Tempo;Spostamento;Forza
"40,8200";"8,1645";"0,0355"
"40,8300";"8,1666";"0,0363"
"40,8400";"8,1686";"0,0363"
"40,8500";"8,1706";"0,0343"
"40,8600";"8,1726";"0,0322"
"40,8700";"8,1745";"0,0301"
"40,8800";"8,1765";"0,0289"
"40,8900";"8,1785";"0,0297"
"40,9000";"8,1804";"0,0321"
"40,9100";"8,1824";"0,0349"
"40,9200";"8,1844";"0,0365"
"40,9300";"8,1864";"0,0355"
"40,9400";"8,1884";"0,0335"
"40,9500";"8,1905";"0,0323"
"40,9600";"8,1925";"0,0321"
"40,9700";"8,1945";"0,0327"
"40,9800";"8,1964";"0,0335"
"40,9900";"8,1984";"0,0338"
"41,0000";"8,2003";"0,0344"
"41,0100";"8,2021";"0,0359"
"41,0200";"8,2040";"0,0362"
"41,0300";"8,2059";"0,0363"
"41,0400";"8,2079";"0,0356"
"41,0500";"8,2099";"0,0338"
"41,0600";"8,2121";"0,0325"
"41,0700";"8,2142";"0,0332"
"41,0800";"8,2163";"0,0339"
"41,0900";"8,2183";"0,0331"
"41,1000";"8,2203";"0,0320"
"41,1100";"8,2223";"0,0317"
"41,1200";"8,2243";"0,0319"
"41,1300";"8,2263";"0,0333"
"41,1400";"8,2284";"0,0340"
"41,1500";"8,2304";"0,0339"
"41,1600";"8,2324";"0,0341"
"41,1700";"8,2344";"0,0329"
"41,1800";"8,2365";"0,0329"
"41,1900";"8,2386";"0,0347"
"41,2000";"8,2406";"0,0362"
"41,2100";"8,2425";"0,0349"
"41,2200";"8,2445";"0,0320"
"41,2300";"8,2465";"0,0305"
"41,2400";"8,2484";"0,0315"
"41,2500";"8,2503";"0,0327"
"41,2600";"8,2522";"0,0322"
"41,2700";"8,2542";"0,0321"
"41,2800";"8,2561";"0,0331"
"41,2900";"8,2580";"0,0340"
"41,3000";"8,2601";"0,0344"
"41,3100";"8,2621";"0,0344"
"41,3200";"8,2640";"0,0351"
"41,3300";"8,2660";"0,0366"
"41,3400";"8,2680";"0,0342"
"41,3500";"8,2700";"0,0315"
"41,3600";"8,2719";"0,0303"
"41,3700";"8,2740";"0,0315"
"41,3800";"8,2760";"0,0334"
"41,3900";"8,2782";"0,0348"
"41,4000";"8,2803";"0,0347"
"41,4100";"8,2824";"0,0347"
"41,4200";"8,2845";"0,0355"
"41,4300";"8,2866";"0,0367"
"41,4400";"8,2886";"0,0365"
"41,4500";"8,2905";"0,0335"
"41,4600";"8,2925";"0,0319"
"41,4700";"8,2943";"0,0327"
"41,4800";"8,2962";"0,0344"
"41,4900";"8,2982";"0,0351"
"41,5000";"8,3002";"0,0342"
"41,5100";"8,3021";"0,0336"
"41,5200";"8,3043";"0,0335"
"41,5300";"8,3063";"0,0353"
"41,5400";"8,3083";"0,0362"
"41,5500";"8,3103";"0,0337"
"41,5600";"8,3124";"0,0312"
"41,5700";"8,3143";"0,0299"
"41,5800";"8,3163";"0,0301"
"41,5900";"8,3183";"0,0298"
"41,6000";"8,3203";"0,0306"
"41,6100";"8,3223";"0,0326"
"41,6200";"8,3243";"0,0344"
"41,6300";"8,3263";"0,0354"
"41,6400";"8,3282";"0,0350"
"41,6500";"8,3301";"0,0339"
"41,6600";"8,3321";"0,0335"
"41,6700";"8,3340";"0,0342"
"41,6800";"8,3360";"0,0348"
"41,6900";"8,3380";"0,0347"
"41,7000";"8,3402";"0,0342"
"41,7100";"8,3422";"0,0352"
"41,7200";"8,3443";"0,0355"
"41,7300";"8,3464";"0,0358"
"41,7400";"8,3485";"0,0353"
"41,7500";"8,3505";"0,0345"
"41,7600";"8,3525";"0,0326"
"41,7700";"8,3544";"0,0314"
"41,7800";"8,3564";"0,0314"
"41,7900";"8,3583";"0,0317"
"41,8000";"8,3603";"0,0334"
"41,8100";"8,3622";"0,0357"
"41,8200";"8,3642";"0,0377"
"41,8300";"8,3662";"0,0376"
"41,8400";"8,3682";"0,0355"
"41,8500";"8,3703";"0,0320"
"41,8600";"8,3723";"0,0315"
"41,8700";"8,3744";"0,0327"
"41,8800";"8,3764";"0,0330"
"41,8900";"8,3784";"0,0336"
"41,9000";"8,3804";"0,0353"
"41,9100";"8,3823";"0,0373"
"41,9200";"8,3843";"0,0378"
"41,9300";"8,3863";"0,0361"
"41,9400";"8,3882";"0,0343"
"41,9500";"8,3902";"0,0339"
"41,9600";"8,3921";"0,0348"
"41,9700";"8,3940";"0,0358"
"41,9800";"8,3960";"0,0366"
"41,9900";"8,3980";"0,0356"
"42,0000";"8,4000";"0,0357"
"42,0100";"8,4021";"0,0350"
"42,0200";"8,4041";"0,0351"
"42,0300";"8,4063";"0,0353"
"42,0400";"8,4083";"0,0346"
"42,0500";"8,4103";"0,0342"
"42,0600";"8,4124";"0,0347"
"42,0700";"8,4144";"0,0352"
"42,0800";"8,4164";"0,0355"
"42,0900";"8,4184";"0,0349"
"42,1000";"8,4204";"0,0340"
"42,1100";"8,4224";"0,0342"
"42,1200";"8,4244";"0,0352"
"42,1300";"8,4264";"0,0354"
"42,1400";"8,4283";"0,0340"
"42,1500";"8,4303";"0,0325"
"42,1600";"8,4324";"0,0334"
"42,1700";"8,4345";"0,0337"
"42,1800";"8,4365";"0,0326"
"42,1900";"8,4385";"0,0316"
"42,2000";"8,4405";"0,0308"
"42,2100";"8,4425";"0,0322"
"42,2200";"8,4445";"0,0349"
"42,2300";"8,4465";"0,0371"
"42,2400";"8,4484";"0,0366"
"42,2500";"8,4502";"0,0346"
"42,2600";"8,4521";"0,0334"
"42,2700";"8,4540";"0,0341"
"42,2800";"8,4558";"0,0354"
"42,2900";"8,4579";"0,0361"
"42,3000";"8,4599";"0,0364"
"42,3100";"8,4619";"0,0375"
"42,3200";"8,4640";"0,0385"
"42,3300";"8,4661";"0,0389"
"42,3400";"8,4682";"0,0375"
"42,3500";"8,4702";"0,0352"
"42,3600";"8,4721";"0,0340"
"42,3700";"8,4741";"0,0338"
"42,3800";"8,4760";"0,0327"
"42,3900";"8,4779";"0,0343"
"42,4000";"8,4800";"0,0366"
"42,4100";"8,4821";"0,0365"
"42,4200";"8,4841";"0,0345"
"42,4300";"8,4862";"0,0317"
"42,4400";"8,4882";"0,0315"
"42,4500";"8,4903";"0,0328"
"42,4600";"8,4923";"0,0346"
"42,4700";"8,4943";"0,0347"
"42,4800";"8,4965";"0,0349"
"42,4900";"8,4985";"0,0349"
"42,5000";"8,5004";"0,0339"
"42,5100";"8,5025";"0,0350"
"42,5200";"8,5045";"0,0351"
"42,5300";"8,5066";"0,0338"
"42,5400";"8,5086";"0,0324"
"42,5500";"8,5106";"0,0319"
"42,5600";"8,5125";"0,0340"
"42,5700";"8,5144";"0,0375"
"42,5800";"8,5162";"0,0407"
"42,5900";"8,5181";"0,0406"
"42,6000";"8,5199";"0,0395"
"42,6100";"8,5218";"0,0400"
"42,6200";"8,5238";"0,0405"
"42,6300";"8,5259";"0,0384"
"42,6400";"8,5279";"0,0359"
"42,6500";"8,5300";"0,0346"
"42,6600";"8,5321";"0,0342"
"42,6700";"8,5342";"0,0345"
"42,6800";"8,5364";"0,0352"
"42,6900";"8,5385";"0,0363"
"42,7000";"8,5405";"0,0363"
"42,7100";"8,5425";"0,0361"
"42,7200";"8,5444";"0,0347"
"42,7300";"8,5463";"0,0327"
"42,7400";"8,5484";"0,0314"
"42,7500";"8,5504";"0,0304"
"42,7600";"8,5524";"0,0302"
"42,7700";"8,5547";"0,0312"
"42,7800";"8,5567";"0,0333"
"42,7900";"8,5587";"0,0346"
"42,8000";"8,5607";"0,0360"
"42,8100";"8,5627";"0,0377"
"42,8200";"8,5646";"0,0381"
"42,8300";"8,5666";"0,0353"
"42,8400";"8,5685";"0,0315"
"42,8500";"8,5705";"0,0308"
"42,8600";"8,5725";"0,0323"
"42,8700";"8,5744";"0,0338"
"42,8800";"8,5763";"0,0341"
"42,8900";"8,5782";"0,0341"
"42,9000";"8,5800";"0,0347"
"42,9100";"8,5820";"0,0353"
"42,9200";"8,5839";"0,0346"
"42,9300";"8,5859";"0,0341"
"42,9400";"8,5878";"0,0342"
"42,9500";"8,5898";"0,0336"
"42,9600";"8,5920";"0,0348"
"42,9700";"8,5940";"0,0364"
"42,9800";"8,5961";"0,0381"
"42,9900";"8,5982";"0,0380"
"43,0000";"8,6003";"0,0365"
"43,0100";"8,6024";"0,0345"
"43,0200";"8,6044";"0,0336"
"43,0300";"8,6064";"0,0326"
"43,0400";"8,6083";"0,0331"
"43,0500";"8,6103";"0,0358"
"43,0600";"8,6123";"0,0369"
"43,0700";"8,6143";"0,0356"
"43,0800";"8,6164";"0,0341"
"43,0900";"8,6185";"0,0341"
"43,1000";"8,6205";"0,0353"
"43,1100";"8,6227";"0,0352"
"43,1200";"8,6247";"0,0330"
"43,1300";"8,6266";"0,0313"
"43,1400";"8,6286";"0,0315"
"43,1500";"8,6303";"0,0329"
"43,1600";"8,6323";"0,0342"
"43,1700";"8,6341";"0,0337"
"43,1800";"8,6360";"0,0332"
"43,1900";"8,6380";"0,0352"
"43,2000";"8,6399";"0,0373"
"43,2100";"8,6419";"0,0388"
"43,2200";"8,6439";"0,0389"
"43,2300";"8,6459";"0,0388"
"43,2400";"8,6479";"0,0375"
"43,2500";"8,6500";"0,0380"
"43,2600";"8,6521";"0,0392"
"43,2700";"8,6541";"0,0395"
"43,2800";"8,6561";"0,0389"
"43,2900";"8,6582";"0,0395"
"43,3000";"8,6603";"0,0408"
"43,3100";"8,6623";"0,0401"
"43,3200";"8,6643";"0,0379"
"43,3300";"8,6666";"0,0371"
"43,3400";"8,6686";"0,0372"
"43,3500";"8,6706";"0,0378"
"43,3600";"8,6727";"0,0374"
"43,3700";"8,6746";"0,0363"
"43,3800";"8,6765";"0,0353"
"43,3900";"8,6785";"0,0346"
"43,4000";"8,6805";"0,0329"
"43,4100";"8,6825";"0,0311"
"43,4200";"8,6845";"0,0312"
"43,4300";"8,6865";"0,0339"
"43,4400";"8,6885";"0,0362"
"43,4500";"8,6905";"0,0359"
"43,4600";"8,6925";"0,0356"
"43,4700";"8,6946";"0,0361"
"43,4800";"8,6964";"0,0372"
"43,4900";"8,6982";"0,0376"
"43,5000";"8,7001";"0,0362"
"43,5100";"8,7020";"0,0348"
"43,5200";"8,7040";"0,0350"
"43,5300";"8,7059";"0,0352"
"43,5400";"8,7079";"0,0344"
"43,5500";"8,7099";"0,0326"
"43,5600";"8,7119";"0,0325"
"43,5700";"8,7140";"0,0349"
"43,5800";"8,7160";"0,0369"
"43,5900";"8,7182";"0,0366"
"43,6000";"8,7202";"0,0341"
"43,6100";"8,7224";"0,0329"
"43,6200";"8,7244";"0,0334"
"43,6300";"8,7264";"0,0350"
"43,6400";"8,7284";"0,0372"
"43,6500";"8,7304";"0,0393"
"43,6600";"8,7325";"0,0408"
"43,6700";"8,7346";"0,0396"
"43,6800";"8,7366";"0,0369"
"43,6900";"8,7386";"0,0346"
"43,7000";"8,7406";"0,0334"
"43,7100";"8,7426";"0,0335"
"43,7200";"8,7446";"0,0347"
"43,7300";"8,7466";"0,0360"
"43,7400";"8,7485";"0,0376"
"43,7500";"8,7505";"0,0384"
"43,7600";"8,7524";"0,0375"
"43,7700";"8,7544";"0,0349"
"43,7800";"8,7565";"0,0325"
"43,7900";"8,7584";"0,0327"
"43,8000";"8,7603";"0,0340"
"43,8100";"8,7622";"0,0356"
"43,8200";"8,7640";"0,0361"
"43,8300";"8,7659";"0,0375"
"43,8400";"8,7677";"0,0384"
"43,8500";"8,7698";"0,0380"
"43,8600";"8,7718";"0,0377"
"43,8700";"8,7738";"0,0374"
"43,8800";"8,7759";"0,0377"
"43,8900";"8,7780";"0,0373"
"43,9000";"8,7801";"0,0377"
"43,9100";"8,7823";"0,0369"
"43,9200";"8,7843";"0,0354"
"43,9300";"8,7864";"0,0349"
"43,9400";"8,7885";"0,0345"
"43,9500";"8,7905";"0,0345"
"43,9600";"8,7925";"0,0357"
"43,9700";"8,7945";"0,0354"
"43,9800";"8,7966";"0,0345"
"43,9900";"8,7986";"0,0347"
"44,0000";"8,8006";"0,0359"
"44,0100";"8,8026";"0,0380"
"44,0200";"8,8046";"0,0411"
"44,0300";"8,8066";"0,0414"
"44,0400";"8,8085";"0,0400"
"44,0500";"8,8104";"0,0370"
"44,0600";"8,8123";"0,0349"
"44,0700";"8,8143";"0,0347"
"44,0800";"8,8163";"0,0350"
"44,0900";"8,8183";"0,0350"
"44,1000";"8,8202";"0,0349"
"44,1100";"8,8221";"0,0368"
"44,1200";"8,8239";"0,0377"
"44,1300";"8,8258";"0,0366"
"44,1400";"8,8277";"0,0348"
"44,1500";"8,8296";"0,0341"
"44,1600";"8,8316";"0,0347"
"44,1700";"8,8336";"0,0364"
"44,1800";"8,8357";"0,0378"
"44,1900";"8,8379";"0,0387"
"44,2000";"8,8401";"0,0370"
"44,2100";"8,8422";"0,0353"
"44,2200";"8,8444";"0,0351"
"44,2300";"8,8465";"0,0351"
"44,2400";"8,8485";"0,0332"
"44,2500";"8,8506";"0,0319"
"44,2600";"8,8525";"0,0325"
"44,2700";"8,8545";"0,0342"
"44,2800";"8,8564";"0,0360"
"44,2900";"8,8584";"0,0374"
"44,3000";"8,8604";"0,0385"
"44,3100";"8,8624";"0,0385"
"44,3200";"8,8644";"0,0369"
"44,3300";"8,8663";"0,0355"
"44,3400";"8,8684";"0,0349"
"44,3500";"8,8705";"0,0352"
"44,3600";"8,8723";"0,0361"
"44,3700";"8,8744";"0,0362"
"44,3800";"8,8762";"0,0355"
"44,3900";"8,8782";"0,0369"
"44,4000";"8,8801";"0,0391"
"44,4100";"8,8821";"0,0409"
"44,4200";"8,8840";"0,0403"
"44,4300";"8,8860";"0,0385"
"44,4400";"8,8879";"0,0364"
"44,4500";"8,8899";"0,0345"
"44,4600";"8,8919";"0,0343"
"44,4700";"8,8939";"0,0352"
"44,4800";"8,8960";"0,0340"
"44,4900";"8,8980";"0,0318"
"44,5000";"8,9000";"0,0322"
"44,5100";"8,9020";"0,0353"
"44,5200";"8,9041";"0,0381"
"44,5300";"8,9062";"0,0379"
"44,5400";"8,9084";"0,0367"
"44,5500";"8,9105";"0,0360"
"44,5600";"8,9126";"0,0372"
"44,5700";"8,9146";"0,0366"
"44,5800";"8,9166";"0,0341"
"44,5900";"8,9186";"0,0334"
"44,6000";"8,9206";"0,0355"
"44,6100";"8,9225";"0,0379"
"44,6200";"8,9245";"0,0390"
"44,6300";"8,9264";"0,0390"
"44,6400";"8,9284";"0,0375"
"44,6500";"8,9304";"0,0364"
"44,6600";"8,9324";"0,0357"
"44,6700";"8,9344";"0,0355"
"44,6800";"8,9365";"0,0364"
"44,6900";"8,9385";"0,0380"
"44,7000";"8,9403";"0,0379"
"44,7100";"8,9424";"0,0371"
"44,7200";"8,9441";"0,0366"
"44,7300";"8,9460";"0,0372"
"44,7400";"8,9479";"0,0375"
"44,7500";"8,9498";"0,0371"
"44,7600";"8,9518";"0,0369"
"44,7700";"8,9538";"0,0384"
"44,7800";"8,9558";"0,0391"
"44,7900";"8,9579";"0,0381"
"44,8000";"8,9601";"0,0368"
"44,8100";"8,9622";"0,0351"
"44,8200";"8,9643";"0,0347"
"44,8300";"8,9663";"0,0345"
"44,8400";"8,9683";"0,0361"
"44,8500";"8,9703";"0,0373"
"44,8600";"8,9723";"0,0381"
"44,8700";"8,9745";"0,0385"
"44,8800";"8,9765";"0,0399"
"44,8900";"8,9785";"0,0409"
"44,9000";"8,9806";"0,0409"
"44,9100";"8,9826";"0,0382"
"44,9200";"8,9845";"0,0358"
"44,9300";"8,9865";"0,0365"
"44,9400";"8,9884";"0,0386"
"44,9500";"8,9903";"0,0405"
"44,9600";"8,9923";"0,0418"
"44,9700";"8,9943";"0,0404"
"44,9800";"8,9963";"0,0389"
"44,9900";"8,9983";"0,0366"
"45,0000";"9,0002";"0,0343"
"45,0100";"9,0022";"0,0331"
"45,0200";"9,0043";"0,0336"
"45,0300";"9,0063";"0,0368"
"45,0400";"9,0082";"0,0410"
"45,0500";"9,0101";"0,0427"
"45,0600";"9,0120";"0,0413"
"45,0700";"9,0139";"0,0380"
"45,0800";"9,0158";"0,0352"
"45,0900";"9,0178";"0,0345"
"45,1000";"9,0199";"0,0341"
"45,1100";"9,0219";"0,0341"
"45,1200";"9,0240";"0,0360"
"45,1300";"9,0262";"0,0380"
"45,1400";"9,0283";"0,0392"
"45,1500";"9,0305";"0,0378"
"45,1600";"9,0325";"0,0353"
"45,1700";"9,0346";"0,0332"
"45,1800";"9,0367";"0,0328"
"45,1900";"9,0387";"0,0322"
"45,2000";"9,0407";"0,0306"
"45,2100";"9,0427";"0,0307"
"45,2200";"9,0447";"0,0332"
"45,2300";"9,0466";"0,0357"
"45,2400";"9,0486";"0,0362"
"45,2500";"9,0506";"0,0350"
"45,2600";"9,0526";"0,0338"
"45,2700";"9,0546";"0,0335"
"45,2800";"9,0565";"0,0341"
"45,2900";"9,0584";"0,0354"
"45,3000";"9,0603";"0,0367"
"45,3100";"9,0622";"0,0375"
"45,3200";"9,0642";"0,0387"
"45,3300";"9,0661";"0,0398"
"45,3400";"9,0681";"0,0394"
"45,3500";"9,0702";"0,0382"
"45,3600";"9,0722";"0,0371"
"45,3700";"9,0741";"0,0364"
"45,3800";"9,0760";"0,0366"
"45,3900";"9,0780";"0,0365"
"45,4000";"9,0799";"0,0357"
"45,4100";"9,0819";"0,0366"
"45,4200";"9,0839";"0,0392"
"45,4300";"9,0859";"0,0402"
"45,4400";"9,0880";"0,0385"
"45,4500";"9,0900";"0,0346"
"45,4600";"9,0923";"0,0326"
"45,4700";"9,0944";"0,0342"
"45,4800";"9,0965";"0,0358"
"45,4900";"9,0987";"0,0368"
"45,5000";"9,1007";"0,0367"
"45,5100";"9,1026";"0,0368"
"45,5200";"9,1046";"0,0373"
"45,5300";"9,1065";"0,0365"
"45,5400";"9,1085";"0,0351"
"45,5500";"9,1105";"0,0340"
"45,5600";"9,1125";"0,0343"
"45,5700";"9,1145";"0,0365"
"45,5800";"9,1166";"0,0395"
"45,5900";"9,1186";"0,0399"
"45,6000";"9,1205";"0,0399"
"45,6100";"9,1225";"0,0379"
"45,6200";"9,1244";"0,0360"
"45,6300";"9,1264";"0,0350"
"45,6400";"9,1284";"0,0350"
"45,6500";"9,1303";"0,0353"
"45,6600";"9,1323";"0,0374"
"45,6700";"9,1342";"0,0378"
"45,6800";"9,1361";"0,0378"
"45,6900";"9,1381";"0,0373"
"45,7000";"9,1400";"0,0369"
"45,7100";"9,1420";"0,0372"
"45,7200";"9,1440";"0,0374"
"45,7300";"9,1460";"0,0380"
"45,7400";"9,1480";"0,0380"
"45,7500";"9,1500";"0,0407"
"45,7600";"9,1521";"0,0433"
"45,7700";"9,1543";"0,0422"
"45,7800";"9,1564";"0,0379"
"45,7900";"9,1584";"0,0351"
"45,8000";"9,1605";"0,0351"
"45,8100";"9,1625";"0,0364"
"45,8200";"9,1647";"0,0368"
"45,8300";"9,1665";"0,0358"
"45,8400";"9,1685";"0,0365"
"45,8500";"9,1704";"0,0380"
"45,8600";"9,1723";"0,0390"
"45,8700";"9,1743";"0,0388"
"45,8800";"9,1763";"0,0361"
"45,8900";"9,1783";"0,0338"
"45,9000";"9,1804";"0,0329"
"45,9100";"9,1825";"0,0338"
"45,9200";"9,1845";"0,0354"
"45,9300";"9,1864";"0,0368"
"45,9400";"9,1884";"0,0360"
"45,9500";"9,1903";"0,0349"
"45,9600";"9,1922";"0,0358"
"45,9700";"9,1940";"0,0368"
"45,9800";"9,1959";"0,0369"
"45,9900";"9,1979";"0,0374"
"46,0000";"9,1998";"0,0374"
"46,0100";"9,2018";"0,0371"
"46,0200";"9,2038";"0,0388"
"46,0300";"9,2059";"0,0412"
"46,0400";"9,2080";"0,0410"
"46,0500";"9,2100";"0,0373"
"46,0600";"9,2121";"0,0330"
"46,0700";"9,2141";"0,0311"
"46,0800";"9,2162";"0,0319"
"46,0900";"9,2184";"0,0338"
"46,1000";"9,2204";"0,0365"
"46,1100";"9,2225";"0,0387"
"46,1200";"9,2245";"0,0399"
"46,1300";"9,2266";"0,0397"
"46,1400";"9,2286";"0,0395"
"46,1500";"9,2306";"0,0382"
"46,1600";"9,2327";"0,0362"
"46,1700";"9,2345";"0,0373"
"46,1800";"9,2364";"0,0391"
"46,1900";"9,2383";"0,0397"
"46,2000";"9,2403";"0,0393"
"46,2100";"9,2423";"0,0385"
"46,2200";"9,2443";"0,0371"
"46,2300";"9,2463";"0,0362"
"46,2400";"9,2484";"0,0352"
"46,2500";"9,2504";"0,0351"
"46,2600";"9,2524";"0,0362"
"46,2700";"9,2544";"0,0377"
"46,2800";"9,2564";"0,0388"
"46,2900";"9,2583";"0,0393"
"46,3000";"9,2602";"0,0390"
"46,3100";"9,2620";"0,0394"
"46,3200";"9,2639";"0,0404"
"46,3300";"9,2658";"0,0407"
"46,3400";"9,2678";"0,0402"
"46,3500";"9,2700";"0,0372"
"46,3600";"9,2721";"0,0356"
"46,3700";"9,2742";"0,0377"
"46,3800";"9,2762";"0,0416"
"46,3900";"9,2783";"0,0429"
"46,4000";"9,2803";"0,0399"
"46,4100";"9,2824";"0,0368"
"46,4200";"9,2844";"0,0355"
"46,4300";"9,2864";"0,0369"
"46,4400";"9,2885";"0,0383"
"46,4500";"9,2905";"0,0392"
"46,4600";"9,2925";"0,0386"
"46,4700";"9,2945";"0,0390"
"46,4800";"9,2965";"0,0384"
"46,4900";"9,2984";"0,0373"
"46,5000";"9,3004";"0,0372"
"46,5100";"9,3023";"0,0385"
"46,5200";"9,3042";"0,0384"
"46,5300";"9,3062";"0,0369"
"46,5400";"9,3082";"0,0371"
"46,5500";"9,3102";"0,0391"
"46,5600";"9,3123";"0,0410"
"46,5700";"9,3142";"0,0404"
"46,5800";"9,3162";"0,0377"
"46,5900";"9,3184";"0,0368"
"46,6000";"9,3202";"0,0383"
"46,6100";"9,3223";"0,0412"
"46,6200";"9,3241";"0,0426"
"46,6300";"9,3260";"0,0415"
"46,6400";"9,3278";"0,0378"
"46,6500";"9,3298";"0,0349"
"46,6600";"9,3318";"0,0352"
"46,6700";"9,3339";"0,0379"
"46,6800";"9,3359";"0,0408"
"46,6900";"9,3380";"0,0398"
"46,7000";"9,3401";"0,0375"
"46,7100";"9,3421";"0,0378"
"46,7200";"9,3442";"0,0394"
"46,7300";"9,3463";"0,0403"
"46,7400";"9,3483";"0,0391"
"46,7500";"9,3505";"0,0366"
"46,7600";"9,3524";"0,0351"
"46,7700";"9,3544";"0,0352"
"46,7800";"9,3564";"0,0374"
"46,7900";"9,3584";"0,0405"
"46,8000";"9,3604";"0,0410"
"46,8100";"9,3625";"0,0401"
"46,8200";"9,3646";"0,0385"
"46,8300";"9,3666";"0,0372"
"46,8400";"9,3687";"0,0367"
"46,8500";"9,3705";"0,0355"
"46,8600";"9,3724";"0,0343"
"46,8700";"9,3743";"0,0340"
"46,8800";"9,3763";"0,0350"
"46,8900";"9,3782";"0,0377"
"46,9000";"9,3803";"0,0390"
"46,9100";"9,3822";"0,0384"
"46,9200";"9,3842";"0,0371"
"46,9300";"9,3862";"0,0357"
"46,9400";"9,3881";"0,0346"
"46,9500";"9,3900";"0,0360"
"46,9600";"9,3920";"0,0384"
"46,9700";"9,3939";"0,0385"
"46,9800";"9,3959";"0,0373"
"46,9900";"9,3979";"0,0363"
"47,0000";"9,4001";"0,0375"
"47,0100";"9,4022";"0,0398"
"47,0200";"9,4042";"0,0401"
"47,0300";"9,4063";"0,0389"
"47,0400";"9,4086";"0,0384"
"47,0500";"9,4106";"0,0392"
"47,0600";"9,4126";"0,0399"
"47,0700";"9,4146";"0,0394"
"47,0800";"9,4166";"0,0389"
"47,0900";"9,4185";"0,0370"
"47,1000";"9,4204";"0,0372"
"47,1100";"9,4222";"0,0377"
"47,1200";"9,4243";"0,0377"
"47,1300";"9,4263";"0,0378"
"47,1400";"9,4283";"0,0370"
"47,1500";"9,4303";"0,0369"
"47,1600";"9,4323";"0,0379"
"47,1700";"9,4343";"0,0393"
"47,1800";"9,4363";"0,0391"
"47,1900";"9,4383";"0,0389"
"47,2000";"9,4402";"0,0398"
"47,2100";"9,4422";"0,0401"
"47,2200";"9,4441";"0,0395"
"47,2300";"9,4460";"0,0376"
"47,2400";"9,4479";"0,0373"
"47,2500";"9,4499";"0,0384"
"47,2600";"9,4519";"0,0396"
"47,2700";"9,4540";"0,0385"
"47,2800";"9,4560";"0,0374"
"47,2900";"9,4581";"0,0377"
"47,3000";"9,4601";"0,0378"
"47,3100";"9,4622";"0,0392"
"47,3200";"9,4642";"0,0386"
"47,3300";"9,4662";"0,0380"
"47,3400";"9,4683";"0,0387"
"47,3500";"9,4704";"0,0391"
"47,3600";"9,4724";"0,0393"
"47,3700";"9,4745";"0,0390"
"47,3800";"9,4766";"0,0384"
"47,3900";"9,4787";"0,0372"
"47,4000";"9,4806";"0,0363"
"47,4100";"9,4826";"0,0368"
"47,4200";"9,4846";"0,0386"
"47,4300";"9,4865";"0,0398"
"47,4400";"9,4885";"0,0404"
"47,4500";"9,4905";"0,0394"
"47,4600";"9,4925";"0,0372"
"47,4700";"9,4945";"0,0360"
"47,4800";"9,4965";"0,0358"
"47,4900";"9,4985";"0,0369"
"47,5000";"9,5005";"0,0372"
"47,5100";"9,5024";"0,0375"
"47,5200";"9,5044";"0,0385"
"47,5300";"9,5063";"0,0394"
"47,5400";"9,5082";"0,0419"
"47,5500";"9,5100";"0,0431"
"47,5600";"9,5119";"0,0408"
"47,5700";"9,5139";"0,0384"
"47,5800";"9,5157";"0,0388"
"47,5900";"9,5178";"0,0414"
"47,6000";"9,5199";"0,0434"
"47,6100";"9,5220";"0,0426"
"47,6200";"9,5240";"0,0399"
"47,6300";"9,5261";"0,0385"
"47,6400";"9,5281";"0,0388"
"47,6500";"9,5302";"0,0389"
"47,6600";"9,5323";"0,0387"
"47,6700";"9,5343";"0,0373"
"47,6800";"9,5364";"0,0369"
"47,6900";"9,5385";"0,0375"
"47,7000";"9,5405";"0,0407"
"47,7100";"9,5425";"0,0438"
"47,7200";"9,5446";"0,0446"
"47,7300";"9,5466";"0,0432"
"47,7400";"9,5486";"0,0417"
"47,7500";"9,5505";"0,0408"
"47,7600";"9,5525";"0,0404"
"47,7700";"9,5544";"0,0390"
"47,7800";"9,5564";"0,0394"
"47,7900";"9,5582";"0,0401"
"47,8000";"9,5603";"0,0414"
"47,8100";"9,5623";"0,0425"
"47,8200";"9,5643";"0,0423"
"47,8300";"9,5664";"0,0410"
"47,8400";"9,5684";"0,0398"
"47,8500";"9,5704";"0,0389"
"47,8600";"9,5723";"0,0384"
"47,8700";"9,5741";"0,0387"
"47,8800";"9,5760";"0,0400"
"47,8900";"9,5778";"0,0412"
"47,9000";"9,5797";"0,0414"
"47,9100";"9,5819";"0,0405"
"47,9200";"9,5840";"0,0399"
"47,9300";"9,5861";"0,0398"
"47,9400";"9,5882";"0,0389"
"47,9500";"9,5904";"0,0394"
"47,9600";"9,5925";"0,0399"
"47,9700";"9,5946";"0,0409"
"47,9800";"9,5966";"0,0423"
"47,9900";"9,5986";"0,0446"
"48,0000";"9,6006";"0,0455"
"48,0100";"9,6026";"0,0421"
"48,0200";"9,6046";"0,0378"
"48,0300";"9,6067";"0,0361"
"48,0400";"9,6087";"0,0377"
"48,0500";"9,6107";"0,0399"
"48,0600";"9,6127";"0,0398"
"48,0700";"9,6147";"0,0385"
"48,0800";"9,6167";"0,0395"
"48,0900";"9,6186";"0,0412"
"48,1000";"9,6205";"0,0415"
"48,1100";"9,6224";"0,0393"
"48,1200";"9,6242";"0,0373"
"48,1300";"9,6261";"0,0363"
"48,1400";"9,6281";"0,0378"
"48,1500";"9,6300";"0,0404"
"48,1600";"9,6320";"0,0414"
"48,1700";"9,6340";"0,0414"
