Tempo;Spostamento;Forza
"48,8500";"9,7699";"0,0346"
"48,8600";"9,7719";"0,0367"
"48,8700";"9,7739";"0,0377"
"48,8800";"9,7759";"0,0371"
"48,8900";"9,7781";"0,0359"
"48,9000";"9,7802";"0,0358"
"48,9100";"9,7823";"0,0379"
"48,9200";"9,7844";"0,0396"
"48,9300";"9,7866";"0,0387"
"48,9400";"9,7886";"0,0357"
"48,9500";"9,7907";"0,0349"
"48,9600";"9,7926";"0,0369"
"48,9700";"9,7946";"0,0381"
"48,9800";"9,7966";"0,0367"
"48,9900";"9,7985";"0,0351"
"49,0000";"9,8005";"0,0338"
"49,0100";"9,8025";"0,0338"
"49,0200";"9,8044";"0,0357"
"49,0300";"9,8064";"0,0376"
"49,0400";"9,8083";"0,0383"
"49,0500";"9,8102";"0,0385"
"49,0600";"9,8122";"0,0396"
"49,0700";"9,8141";"0,0408"
"49,0800";"9,8161";"0,0411"
"49,0900";"9,8180";"0,0398"
"49,1000";"9,8200";"0,0382"
"49,1100";"9,8219";"0,0379"
"49,1200";"9,8239";"0,0395"
"49,1300";"9,8258";"0,0398"
"49,1400";"9,8278";"0,0403"
"49,1500";"9,8298";"0,0419"
"49,1600";"9,8318";"0,0421"
"49,1700";"9,8339";"0,0411"
"49,1800";"9,8360";"0,0375"
"49,1900";"9,8382";"0,0353"
"49,2000";"9,8403";"0,0363"
"49,2100";"9,8424";"0,0374"
"49,2200";"9,8444";"0,0360"
"49,2300";"9,8465";"0,0349"
"49,2400";"9,8487";"0,0355"
"49,2500";"9,8507";"0,0372"
"49,2600";"9,8527";"0,0391"
"49,2700";"9,8547";"0,0380"
"49,2800";"9,8567";"0,0355"
"49,2900";"9,8587";"0,0334"
"49,3000";"9,8607";"0,0331"
"49,3100";"9,8627";"0,0359"
"49,3200";"9,8647";"0,0386"
"49,3300";"9,8666";"0,0386"
"49,3400";"9,8685";"0,0375"
"49,3500";"9,8704";"0,0363"
"49,3600";"9,8724";"0,0364"
"49,3700";"9,8743";"0,0367"
"49,3800";"9,8762";"0,0359"
"49,3900";"9,8782";"0,0350"
"49,4000";"9,8802";"0,0367"
"49,4100";"9,8822";"0,0411"
"49,4200";"9,8842";"0,0438"
"49,4300";"9,8861";"0,0438"
"49,4400";"9,8880";"0,0414"
"49,4500";"9,8899";"0,0384"
"49,4600";"9,8919";"0,0360"
"49,4700";"9,8938";"0,0335"
"49,4800";"9,8959";"0,0339"
"49,4900";"9,8980";"0,0366"
"49,5000";"9,9000";"0,0391"
"49,5100";"9,9021";"0,0399"
"49,5200";"9,9043";"0,0378"
"49,5300";"9,9064";"0,0343"
"49,5400";"9,9084";"0,0328"
"49,5500";"9,9104";"0,0335"
"49,5600";"9,9124";"0,0350"
"49,5700";"9,9144";"0,0369"
"49,5800";"9,9164";"0,0376"
"49,5900";"9,9183";"0,0394"
"49,6000";"9,9203";"0,0404"
"49,6100";"9,9223";"0,0400"
"49,6200";"9,9245";"0,0390"
"49,6300";"9,9266";"0,0366"
"49,6400";"9,9285";"0,0354"
"49,6500";"9,9305";"0,0358"
"49,6600";"9,9324";"0,0375"
"49,6700";"9,9343";"0,0396"
"49,6800";"9,9360";"0,0403"
"49,6900";"9,9379";"0,0408"
"49,7000";"9,9398";"0,0419"
"49,7100";"9,9418";"0,0420"
"49,7200";"9,9438";"0,0404"
"49,7300";"9,9458";"0,0398"
"49,7400";"9,9480";"0,0411"
"49,7500";"9,9500";"0,0416"
"49,7600";"9,9520";"0,0406"
"49,7700";"9,9540";"0,0382"
"49,7800";"9,9560";"0,0370"
"49,7900";"9,9580";"0,0374"
"49,8000";"9,9600";"0,0376"
"49,8100";"9,9620";"0,0368"
"49,8200";"9,9642";"0,0372"
"49,8300";"9,9664";"0,0387"
"49,8400";"9,9685";"0,0397"
"49,8500";"9,9707";"0,0404"
"49,8600";"9,9729";"0,0401"
"49,8700";"9,9749";"0,0397"
"49,8800";"9,9769";"0,0385"
"49,8900";"9,9788";"0,0367"
"49,9000";"9,9807";"0,0359"
"49,9100";"9,9825";"0,0368"
"49,9200";"9,9845";"0,0392"
"49,9300";"9,9864";"0,0420"
"49,9400";"9,9884";"0,0428"
"49,9500";"9,9903";"0,0433"
"49,9600";"9,9923";"0,0436"
"49,9700";"9,9943";"0,0419"
"49,9800";"9,9964";"0,0393"
"49,9900";"9,9982";"0,0378"
"50,0000";"10,0002";"0,0383"
"50,0100";"10,0021";"0,0395"
"50,0200";"10,0040";"0,0410"
"50,0300";"10,0059";"0,0428"
"50,0400";"10,0079";"0,0420"
"50,0500";"10,0099";"0,0402"
"50,0600";"10,0118";"0,0379"
"50,0700";"10,0139";"0,0376"
"50,0800";"10,0159";"0,0388"
"50,0900";"10,0180";"0,0400"
"50,1000";"10,0200";"0,0416"
"50,1100";"10,0221";"0,0419"
"50,1200";"10,0240";"0,0412"
"50,1300";"10,0261";"0,0423"
"50,1400";"10,0281";"0,0420"
"50,1500";"10,0302";"0,0389"
"50,1600";"10,0324";"0,0353"
"50,1700";"10,0345";"0,0338"
"50,1800";"10,0367";"0,0355"
"50,1900";"10,0389";"0,0379"
"50,2000";"10,0409";"0,0394"
"50,2100";"10,0429";"0,0378"
"50,2200";"10,0448";"0,0367"
"50,2300";"10,0466";"0,0360"
"50,2400";"10,0486";"0,0368"
"50,2500";"10,0504";"0,0372"
"50,2600";"10,0524";"0,0366"
"50,2700";"10,0544";"0,0371"
"50,2800";"10,0563";"0,0377"
"50,2900";"10,0584";"0,0381"
"50,3000";"10,0605";"0,0377"
"50,3100";"10,0623";"0,0377"
"50,3200";"10,0644";"0,0366"
"50,3300";"10,0664";"0,0362"
"50,3400";"10,0682";"0,0364"
"50,3500";"10,0701";"0,0370"
"50,3600";"10,0721";"0,0382"
"50,3700";"10,0740";"0,0410"
"50,3800";"10,0760";"0,0413"
"50,3900";"10,0779";"0,0406"
"50,4000";"10,0799";"0,0395"
"50,4100";"10,0821";"0,0395"
"50,4200";"10,0842";"0,0395"
"50,4300";"10,0863";"0,0395"
"50,4400";"10,0883";"0,0389"
"50,4500";"10,0904";"0,0385"
"50,4600";"10,0924";"0,0378"
"50,4700";"10,0945";"0,0372"
"50,4800";"10,0966";"0,0370"
"50,4900";"10,0987";"0,0373"
"50,5000";"10,1007";"0,0376"
"50,5100";"10,1027";"0,0375"
"50,5200";"10,1048";"0,0383"
"50,5300";"10,1067";"0,0399"
"50,5400";"10,1087";"0,0410"
"50,5500";"10,1107";"0,0422"
"50,5600";"10,1126";"0,0416"
"50,5700";"10,1145";"0,0398"
"50,5800";"10,1165";"0,0390"
"50,5900";"10,1184";"0,0388"
"50,6000";"10,1203";"0,0406"
"50,6100";"10,1222";"0,0427"
"50,6200";"10,1241";"0,0418"
"50,6300";"10,1261";"0,0398"
"50,6400";"10,1281";"0,0389"
"50,6500";"10,1301";"0,0398"
"50,6600";"10,1321";"0,0413"
"50,6700";"10,1341";"0,0401"
"50,6800";"10,1359";"0,0366"
"50,6900";"10,1379";"0,0348"
"50,7000";"10,1398";"0,0360"
"50,7100";"10,1418";"0,0379"
"50,7200";"10,1439";"0,0387"
"50,7300";"10,1459";"0,0388"
"50,7400";"10,1481";"0,0391"
"50,7500";"10,1502";"0,0397"
"50,7600";"10,1523";"0,0397"
"50,7700";"10,1543";"0,0391"
"50,7800";"10,1564";"0,0375"
"50,7900";"10,1584";"0,0355"
"50,8000";"10,1607";"0,0360"
"50,8100";"10,1627";"0,0380"
"50,8200";"10,1648";"0,0395"
"50,8300";"10,1668";"0,0385"
"50,8400";"10,1688";"0,0370"
"50,8500";"10,1708";"0,0378"
"50,8600";"10,1728";"0,0387"
"50,8700";"10,1747";"0,0388"
"50,8800";"10,1766";"0,0381"
"50,8900";"10,1785";"0,0370"
"50,9000";"10,1804";"0,0384"
"50,9100";"10,1824";"0,0396"
"50,9200";"10,1843";"0,0398"
"50,9300";"10,1863";"0,0400"
"50,9400";"10,1882";"0,0400"
"50,9500";"10,1902";"0,0402"
"50,9600";"10,1922";"0,0390"
"50,9700";"10,1942";"0,0371"
"50,9800";"10,1961";"0,0358"
"50,9900";"10,1981";"0,0378"
"51,0000";"10,2000";"0,0408"
"51,0100";"10,2020";"0,0405"
"51,0200";"10,2040";"0,0388"
"51,0300";"10,2061";"0,0382"
"51,0400";"10,2081";"0,0384"
"51,0500";"10,2102";"0,0392"
"51,0600";"10,2122";"0,0388"
"51,0700";"10,2142";"0,0381"
"51,0800";"10,2163";"0,0386"
"51,0900";"10,2184";"0,0402"
"51,1000";"10,2205";"0,0413"
"51,1100";"10,2225";"0,0416"
"51,1200";"10,2246";"0,0410"
"51,1300";"10,2266";"0,0397"
"51,1400";"10,2286";"0,0390"
"51,1500";"10,2306";"0,0395"
"51,1600";"10,2327";"0,0399"
"51,1700";"10,2347";"0,0385"
"51,1800";"10,2367";"0,0364"
"51,1900";"10,2386";"0,0383"
"51,2000";"10,2406";"0,0429"
"51,2100";"10,2425";"0,0446"
"51,2200";"10,2445";"0,0423"
"51,2300";"10,2464";"0,0392"
"51,2400";"10,2483";"0,0380"
"51,2500";"10,2502";"0,0402"
"51,2600";"10,2521";"0,0416"
"51,2700";"10,2541";"0,0417"
"51,2800";"10,2560";"0,0406"
"51,2900";"10,2578";"0,0401"
"51,3000";"10,2597";"0,0395"
"51,3100";"10,2617";"0,0400"
"51,3200";"10,2639";"0,0413"
"51,3300";"10,2658";"0,0420"
"51,3400";"10,2679";"0,0423"
"51,3500";"10,2698";"0,0410"
"51,3600";"10,2718";"0,0411"
"51,3700";"10,2739";"0,0414"
"51,3800";"10,2760";"0,0412"
"51,3900";"10,2782";"0,0406"
"51,4000";"10,2803";"0,0396"
"51,4100";"10,2824";"0,0395"
"51,4200";"10,2845";"0,0403"
"51,4300";"10,2867";"0,0425"
"51,4400";"10,2888";"0,0437"
"51,4500";"10,2908";"0,0428"
"51,4600";"10,2928";"0,0403"
"51,4700";"10,2947";"0,0382"
"51,4800";"10,2966";"0,0397"
"51,4900";"10,2985";"0,0414"
"51,5000";"10,3003";"0,0409"
"51,5100";"10,3024";"0,0392"
"51,5200";"10,3044";"0,0372"
"51,5300";"10,3062";"0,0374"
"51,5400";"10,3084";"0,0401"
"51,5500";"10,3103";"0,0432"
"51,5600";"10,3123";"0,0425"
"51,5700";"10,3143";"0,0398"
"51,5800";"10,3160";"0,0386"
"51,5900";"10,3181";"0,0402"
"51,6000";"10,3201";"0,0419"
"51,6100";"10,3221";"0,0422"
"51,6200";"10,3241";"0,0399"
"51,6300";"10,3260";"0,0374"
"51,6400";"10,3280";"0,0366"
"51,6500";"10,3300";"0,0372"
"51,6600";"10,3320";"0,0386"
"51,6700";"10,3340";"0,0393"
"51,6800";"10,3360";"0,0408"
"51,6900";"10,3380";"0,0413"
"51,7000";"10,3401";"0,0406"
"51,7100";"10,3423";"0,0403"
"51,7200";"10,3443";"0,0420"
"51,7300";"10,3464";"0,0437"
"51,7400";"10,3485";"0,0432"
"51,7500";"10,3506";"0,0413"
"51,7600";"10,3526";"0,0394"
"51,7700";"10,3548";"0,0394"
"51,7800";"10,3568";"0,0407"
"51,7900";"10,3588";"0,0410"
"51,8000";"10,3607";"0,0393"
"51,8100";"10,3624";"0,0379"
"51,8200";"10,3644";"0,0386"
"51,8300";"10,3663";"0,0413"
"51,8400";"10,3683";"0,0430"
"51,8500";"10,3704";"0,0436"
"51,8600";"10,3722";"0,0414"
"51,8700";"10,3742";"0,0396"
"51,8800";"10,3763";"0,0402"
"51,8900";"10,3781";"0,0413"
"51,9000";"10,3801";"0,0409"
"51,9100";"10,3820";"0,0391"
"51,9200";"10,3839";"0,0373"
"51,9300";"10,3858";"0,0375"
"51,9400";"10,3877";"0,0386"
"51,9500";"10,3897";"0,0394"
"51,9600";"10,3918";"0,0414"
"51,9700";"10,3938";"0,0422"
"51,9800";"10,3960";"0,0422"
"51,9900";"10,3981";"0,0402"
"52,0000";"10,4001";"0,0380"
"52,0100";"10,4022";"0,0387"
"52,0200";"10,4042";"0,0422"
"52,0300";"10,4062";"0,0436"
"52,0400";"10,4082";"0,0426"
"52,0500";"10,4104";"0,0409"
"52,0600";"10,4124";"0,0407"
"52,0700";"10,4144";"0,0422"
"52,0800";"10,4165";"0,0429"
"52,0900";"10,4185";"0,0416"
"52,1000";"10,4206";"0,0393"
"52,1100";"10,4227";"0,0401"
"52,1200";"10,4248";"0,0422"
"52,1300";"10,4267";"0,0438"
"52,1400";"10,4287";"0,0436"
"52,1500";"10,4306";"0,0400"
"52,1600";"10,4325";"0,0360"
"52,1700";"10,4342";"0,0344"
"52,1800";"10,4362";"0,0355"
"52,1900";"10,4382";"0,0380"
"52,2000";"10,4402";"0,0404"
"52,2100";"10,4422";"0,0410"
"52,2200";"10,4443";"0,0405"
"52,2300";"10,4461";"0,0398"
"52,2400";"10,4480";"0,0380"
"52,2500";"10,4498";"0,0373"
"52,2600";"10,4517";"0,0378"
"52,2700";"10,4537";"0,0378"
"52,2800";"10,4556";"0,0366"
"52,2900";"10,4577";"0,0359"
"52,3000";"10,4597";"0,0381"
"52,3100";"10,4618";"0,0418"
"52,3200";"10,4640";"0,0444"
"52,3300";"10,4661";"0,0447"
"52,3400";"10,4682";"0,0426"
"52,3500";"10,4703";"0,0404"
"52,3600";"10,4725";"0,0402"
"52,3700";"10,4745";"0,0402"
"52,3800";"10,4765";"0,0406"
"52,3900";"10,4785";"0,0421"
"52,4000";"10,4805";"0,0433"
"52,4100";"10,4825";"0,0428"
"52,4200";"10,4845";"0,0400"
"52,4300";"10,4865";"0,0373"
"52,4400";"10,4885";"0,0375"
"52,4500";"10,4905";"0,0383"
"52,4600";"10,4925";"0,0378"
"52,4700";"10,4944";"0,0388"
"52,4800";"10,4963";"0,0395"
"52,4900";"10,4982";"0,0387"
"52,5000";"10,5001";"0,0372"
"52,5100";"10,5021";"0,0368"
"52,5200";"10,5042";"0,0374"
"52,5300";"10,5062";"0,0385"
"52,5400";"10,5082";"0,0393"
"52,5500";"10,5102";"0,0404"
"52,5600";"10,5121";"0,0419"
"52,5700";"10,5141";"0,0413"
"52,5800";"10,5160";"0,0407"
"52,5900";"10,5179";"0,0401"
"52,6000";"10,5199";"0,0403"
"52,6100";"10,5218";"0,0413"
"52,6200";"10,5238";"0,0410"
"52,6300";"10,5259";"0,0415"
"52,6400";"10,5280";"0,0426"
"52,6500";"10,5302";"0,0432"
"52,6600";"10,5324";"0,0439"
"52,6700";"10,5346";"0,0436"
"52,6800";"10,5367";"0,0418"
"52,6900";"10,5387";"0,0402"
"52,7000";"10,5407";"0,0404"
"52,7100";"10,5427";"0,0413"
"52,7200";"10,5447";"0,0404"
"52,7300";"10,5466";"0,0408"
"52,7400";"10,5486";"0,0417"
"52,7500";"10,5505";"0,0423"
"52,7600";"10,5525";"0,0421"
"52,7700";"10,5546";"0,0419"
"52,7800";"10,5565";"0,0414"
"52,7900";"10,5585";"0,0408"
"52,8000";"10,5605";"0,0399"
"52,8100";"10,5625";"0,0401"
"52,8200";"10,5644";"0,0409"
"52,8300";"10,5664";"0,0416"
"52,8400";"10,5682";"0,0419"
"52,8500";"10,5702";"0,0416"
"52,8600";"10,5721";"0,0413"
"52,8700";"10,5740";"0,0422"
"52,8800";"10,5760";"0,0434"
"52,8900";"10,5780";"0,0436"
"52,9000";"10,5800";"0,0418"
"52,9100";"10,5820";"0,0389"
"52,9200";"10,5840";"0,0371"
"52,9300";"10,5860";"0,0377"
"52,9400";"10,5880";"0,0397"
"52,9500";"10,5901";"0,0416"
"52,9600";"10,5922";"0,0427"
"52,9700";"10,5943";"0,0435"
"52,9800";"10,5964";"0,0439"
"52,9900";"10,5986";"0,0456"
"53,0000";"10,6007";"0,0447"
"53,0100";"10,6027";"0,0422"
"53,0200";"10,6046";"0,0415"
"53,0300";"10,6066";"0,0417"
"53,0400";"10,6085";"0,0410"
"53,0500";"10,6104";"0,0414"
"53,0600";"10,6122";"0,0421"
"53,0700";"10,6141";"0,0419"
"53,0800";"10,6161";"0,0415"
"53,0900";"10,6182";"0,0420"
"53,1000";"10,6202";"0,0430"
"53,1100";"10,6222";"0,0422"
"53,1200";"10,6242";"0,0397"
"53,1300";"10,6262";"0,0389"
"53,1400";"10,6281";"0,0381"
"53,1500";"10,6301";"0,0386"
"53,1600";"10,6320";"0,0400"
"53,1700";"10,6340";"0,0415"
"53,1800";"10,6360";"0,0411"
"53,1900";"10,6380";"0,0400"
"53,2000";"10,6399";"0,0381"
"53,2100";"10,6420";"0,0371"
"53,2200";"10,6440";"0,0381"
"53,2300";"10,6460";"0,0414"
"53,2400";"10,6480";"0,0441"
"53,2500";"10,6500";"0,0443"
"53,2600";"10,6520";"0,0427"
"53,2700";"10,6540";"0,0417"
"53,2800";"10,6562";"0,0414"
"53,2900";"10,6582";"0,0410"
"53,3000";"10,6604";"0,0400"
"53,3100";"10,6625";"0,0407"
"53,3200";"10,6645";"0,0426"
"53,3300";"10,6667";"0,0439"
"53,3400";"10,6687";"0,0435"
"53,3500";"10,6707";"0,0414"
"53,3600";"10,6727";"0,0398"
"53,3700";"10,6747";"0,0385"
"53,3800";"10,6767";"0,0375"
"53,3900";"10,6786";"0,0378"
"53,4000";"10,6805";"0,0381"
"53,4100";"10,6825";"0,0383"
"53,4200";"10,6844";"0,0395"
"53,4300";"10,6864";"0,0409"
"53,4400";"10,6883";"0,0422"
"53,4500";"10,6904";"0,0418"
"53,4600";"10,6923";"0,0402"
"53,4700";"10,6943";"0,0397"
"53,4800";"10,6962";"0,0396"
"53,4900";"10,6980";"0,0396"
"53,5000";"10,6998";"0,0395"
"53,5100";"10,7019";"0,0403"
"53,5200";"10,7037";"0,0413"
"53,5300";"10,7057";"0,0423"
"53,5400";"10,7078";"0,0416"
"53,5500";"10,7099";"0,0411"
"53,5600";"10,7120";"0,0408"
"53,5700";"10,7140";"0,0400"
"53,5800";"10,7161";"0,0408"
"53,5900";"10,7181";"0,0410"
"53,6000";"10,7202";"0,0417"
"53,6100";"10,7222";"0,0413"
"53,6200";"10,7244";"0,0416"
"53,6300";"10,7264";"0,0416"
"53,6400";"10,7285";"0,0420"
"53,6500";"10,7305";"0,0415"
"53,6600";"10,7325";"0,0415"
"53,6700";"10,7346";"0,0431"
"53,6800";"10,7366";"0,0440"
"53,6900";"10,7386";"0,0432"
"53,7000";"10,7406";"0,0412"
"53,7100";"10,7425";"0,0390"
"53,7200";"10,7444";"0,0379"
"53,7300";"10,7464";"0,0378"
"53,7400";"10,7482";"0,0369"
"53,7500";"10,7503";"0,0383"
"53,7600";"10,7523";"0,0422"
"53,7700";"10,7543";"0,0457"
"53,7800";"10,7563";"0,0466"
"53,7900";"10,7583";"0,0444"
"53,8000";"10,7603";"0,0415"
"53,8100";"10,7622";"0,0399"
"53,8200";"10,7641";"0,0407"
"53,8300";"10,7661";"0,0399"
"53,8400";"10,7680";"0,0391"
"53,8500";"10,7699";"0,0380"
"53,8600";"10,7719";"0,0386"
"53,8700";"10,7740";"0,0416"
"53,8800";"10,7760";"0,0431"
"53,8900";"10,7781";"0,0411"
"53,9000";"10,7802";"0,0382"
"53,9100";"10,7824";"0,0367"
"53,9200";"10,7845";"0,0372"
"53,9300";"10,7865";"0,0383"
"53,9400";"10,7885";"0,0395"
"53,9500";"10,7905";"0,0399"
"53,9600";"10,7925";"0,0403"
"53,9700";"10,7944";"0,0413"
"53,9800";"10,7965";"0,0419"
"53,9900";"10,7984";"0,0417"
"54,0000";"10,8004";"0,0404"
"54,0100";"10,8026";"0,0409"
"54,0200";"10,8046";"0,0406"
"54,0300";"10,8066";"0,0395"
"54,0400";"10,8086";"0,0393"
"54,0500";"10,8105";"0,0393"
"54,0600";"10,8124";"0,0407"
"54,0700";"10,8144";"0,0417"
"54,0800";"10,8162";"0,0411"
"54,0900";"10,8183";"0,0402"
"54,1000";"10,8203";"0,0396"
"54,1100";"10,8222";"0,0408"
"54,1200";"10,8242";"0,0419"
"54,1300";"10,8262";"0,0412"
"54,1400";"10,8281";"0,0398"
"54,1500";"10,8299";"0,0399"
"54,1600";"10,8318";"0,0410"
"54,1700";"10,8338";"0,0417"
"54,1800";"10,8357";"0,0423"
"54,1900";"10,8377";"0,0411"
"54,2000";"10,8399";"0,0406"
"54,2100";"10,8420";"0,0418"
"54,2200";"10,8441";"0,0434"
"54,2300";"10,8462";"0,0432"
"54,2400";"10,8485";"0,0430"
"54,2500";"10,8505";"0,0433"
"54,2600";"10,8525";"0,0438"
"54,2700";"10,8545";"0,0437"
"54,2800";"10,8565";"0,0423"
"54,2900";"10,8584";"0,0413"
"54,3000";"10,8604";"0,0415"
"54,3100";"10,8624";"0,0432"
"54,3200";"10,8644";"0,0432"
"54,3300";"10,8664";"0,0413"
"54,3400";"10,8685";"0,0397"
"54,3500";"10,8706";"0,0401"
"54,3600";"10,8724";"0,0413"
"54,3700";"10,8744";"0,0404"
"54,3800";"10,8763";"0,0385"
"54,3900";"10,8782";"0,0381"
"54,4000";"10,8802";"0,0395"
"54,4100";"10,8821";"0,0426"
"54,4200";"10,8840";"0,0435"
"54,4300";"10,8860";"0,0415"
"54,4400";"10,8879";"0,0402"
"54,4500";"10,8899";"0,0405"
"54,4600";"10,8919";"0,0416"
"54,4700";"10,8939";"0,0412"
"54,4800";"10,8959";"0,0381"
"54,4900";"10,8979";"0,0369"
"54,5000";"10,9001";"0,0390"
"54,5100";"10,9021";"0,0420"
"54,5200";"10,9041";"0,0444"
"54,5300";"10,9062";"0,0443"
"54,5400";"10,9083";"0,0434"
"54,5500";"10,9105";"0,0433"
"54,5600";"10,9126";"0,0430"
"54,5700";"10,9147";"0,0420"
"54,5800";"10,9167";"0,0404"
"54,5900";"10,9187";"0,0403"
"54,6000";"10,9207";"0,0416"
"54,6100";"10,9226";"0,0435"
"54,6200";"10,9246";"0,0441"
"54,6300";"10,9265";"0,0432"
"54,6400";"10,9285";"0,0428"
"54,6500";"10,9305";"0,0423"
"54,6600";"10,9324";"0,0417"
"54,6700";"10,9344";"0,0404"
"54,6800";"10,9363";"0,0388"
"54,6900";"10,9384";"0,0397"
"54,7000";"10,9403";"0,0417"
"54,7100";"10,9423";"0,0444"
"54,7200";"10,9442";"0,0457"
"54,7300";"10,9461";"0,0451"
"54,7400";"10,9480";"0,0440"
"54,7500";"10,9499";"0,0430"
"54,7600";"10,9519";"0,0434"
"54,7700";"10,9538";"0,0428"
"54,7800";"10,9558";"0,0425"
"54,7900";"10,9579";"0,0429"
"54,8000";"10,9600";"0,0433"
"54,8100";"10,9622";"0,0438"
"54,8200";"10,9642";"0,0428"
"54,8300";"10,9663";"0,0423"
"54,8400";"10,9682";"0,0419"
"54,8500";"10,9702";"0,0400"
"54,8600";"10,9722";"0,0381"
"54,8700";"10,9743";"0,0367"
"54,8800";"10,9764";"0,0390"
"54,8900";"10,9785";"0,0427"
"54,9000";"10,9806";"0,0453"
"54,9100";"10,9827";"0,0451"
"54,9200";"10,9847";"0,0429"
"54,9300";"10,9867";"0,0407"
"54,9400";"10,9887";"0,0409"
"54,9500";"10,9906";"0,0416"
"54,9600";"10,9925";"0,0409"
"54,9700";"10,9944";"0,0390"
"54,9800";"10,9962";"0,0375"
"54,9900";"10,9983";"0,0387"
"55,0000";"11,0003";"0,0418"
"55,0100";"11,0023";"0,0437"
"55,0200";"11,0043";"0,0433"
"55,0300";"11,0063";"0,0406"
"55,0400";"11,0083";"0,0393"
"55,0500";"11,0102";"0,0396"
"55,0600";"11,0122";"0,0410"
"55,0700";"11,0141";"0,0411"
"55,0800";"11,0161";"0,0410"
"55,0900";"11,0180";"0,0427"
"55,1000";"11,0200";"0,0449"
"55,1100";"11,0220";"0,0463"
"55,1200";"11,0240";"0,0449"
"55,1300";"11,0262";"0,0409"
"55,1400";"11,0283";"0,0388"
"55,1500";"11,0304";"0,0391"
"55,1600";"11,0325";"0,0403"
"55,1700";"11,0345";"0,0413"
"55,1800";"11,0365";"0,0422"
"55,1900";"11,0385";"0,0433"
"55,2000";"11,0406";"0,0437"
"55,2100";"11,0427";"0,0422"
"55,2200";"11,0447";"0,0390"
"55,2300";"11,0466";"0,0375"
"55,2400";"11,0487";"0,0403"
"55,2500";"11,0507";"0,0431"
"55,2600";"11,0526";"0,0442"
"55,2700";"11,0545";"0,0437"
"55,2800";"11,0565";"0,0415"
"55,2900";"11,0584";"0,0398"
"55,3000";"11,0604";"0,0389"
"55,3100";"11,0623";"0,0381"
"55,3200";"11,0642";"0,0390"
"55,3300";"11,0662";"0,0403"
"55,3400";"11,0681";"0,0416"
"55,3500";"11,0700";"0,0429"
"55,3600";"11,0721";"0,0441"
"55,3700";"11,0740";"0,0438"
"55,3800";"11,0760";"0,0433"
"55,3900";"11,0780";"0,0431"
"55,4000";"11,0799";"0,0432"
"55,4100";"11,0819";"0,0427"
"55,4200";"11,0839";"0,0406"
"55,4300";"11,0859";"0,0411"
"55,4400";"11,0880";"0,0435"
"55,4500";"11,0901";"0,0453"
"55,4600";"11,0923";"0,0456"
"55,4700";"11,0945";"0,0450"
"55,4800";"11,0966";"0,0437"
"55,4900";"11,0986";"0,0414"
"55,5000";"11,1008";"0,0395"
"55,5100";"11,1028";"0,0369"
"55,5200";"11,1048";"0,0371"
"55,5300";"11,1067";"0,0399"
"55,5400";"11,1086";"0,0428"
"55,5500";"11,1106";"0,0439"
"55,5600";"11,1124";"0,0443"
"55,5700";"11,1145";"0,0435"
"55,5800";"11,1165";"0,0423"
"55,5900";"11,1185";"0,0430"
"55,6000";"11,1205";"0,0438"
"55,6100";"11,1225";"0,0435"
"55,6200";"11,1244";"0,0412"
"55,6300";"11,1263";"0,0407"
"55,6400";"11,1283";"0,0426"
"55,6500";"11,1302";"0,0447"
"55,6600";"11,1322";"0,0453"
"55,6700";"11,1341";"0,0444"
"55,6800";"11,1361";"0,0436"
"55,6900";"11,1381";"0,0432"
"55,7000";"11,1402";"0,0434"
"55,7100";"11,1421";"0,0425"
"55,7200";"11,1442";"0,0413"
"55,7300";"11,1462";"0,0414"
"55,7400";"11,1482";"0,0420"
"55,7500";"11,1502";"0,0435"
"55,7600";"11,1522";"0,0448"
"55,7700";"11,1544";"0,0433"
"55,7800";"11,1564";"0,0400"
"55,7900";"11,1585";"0,0380"
"55,8000";"11,1605";"0,0387"
"55,8100";"11,1626";"0,0409"
"55,8200";"11,1647";"0,0415"
"55,8300";"11,1668";"0,0416"
"55,8400";"11,1686";"0,0412"
"55,8500";"11,1705";"0,0421"
"55,8600";"11,1724";"0,0421"
"55,8700";"11,1744";"0,0413"
"55,8800";"11,1763";"0,0385"
"55,8900";"11,1783";"0,0370"
"55,9000";"11,1803";"0,0380"
"55,9100";"11,1823";"0,0403"
"55,9200";"11,1843";"0,0434"
"55,9300";"11,1864";"0,0450"
"55,9400";"11,1882";"0,0451"
"55,9500";"11,1902";"0,0429"
"55,9600";"11,1921";"0,0400"
"55,9700";"11,1941";"0,0389"
"55,9800";"11,1960";"0,0389"
"55,9900";"11,1980";"0,0391"
"56,0000";"11,1999";"0,0402"
"56,0100";"11,2019";"0,0412"
"56,0200";"11,2038";"0,0422"
"56,0300";"11,2058";"0,0429"
"56,0400";"11,2078";"0,0432"
"56,0500";"11,2100";"0,0436"
"56,0600";"11,2120";"0,0429"
"56,0700";"11,2141";"0,0404"
"56,0800";"11,2161";"0,0399"
"56,0900";"11,2181";"0,0417"
"56,1000";"11,2202";"0,0431"
"56,1100";"11,2224";"0,0432"
"56,1200";"11,2245";"0,0428"
"56,1300";"11,2266";"0,0429"
"56,1400";"11,2287";"0,0428"
"56,1500";"11,2307";"0,0412"
"56,1600";"11,2327";"0,0401"
"56,1700";"11,2346";"0,0409"
"56,1800";"11,2366";"0,0433"
"56,1900";"11,2384";"0,0457"
"56,2000";"11,2404";"0,0462"
