Tempo;Spostamento;Forza
(s);(mm);(N)
"78,3100";"15,6627";"0,0639"
"78,3200";"15,6647";"0,0624"
"78,3300";"15,6666";"0,0621"
"78,3400";"15,6684";"0,0640"
"78,3500";"15,6705";"0,0663"
"78,3600";"15,6723";"0,0660"
"78,3700";"15,6744";"0,0649"
"78,3800";"15,6765";"0,0634"
"78,3900";"15,6785";"0,0618"
"78,4000";"15,6805";"0,0616"
"78,4100";"15,6825";"0,0615"
"78,4200";"15,6845";"0,0620"
"78,4300";"15,6865";"0,0633"
"78,4400";"15,6884";"0,0643"
"78,4500";"15,6903";"0,0645"
"78,4600";"15,6923";"0,0650"
"78,4700";"15,6942";"0,0647"
"78,4800";"15,6961";"0,0640"
"78,4900";"15,6981";"0,0635"
"78,5000";"15,7000";"0,0630"
"78,5100";"15,7020";"0,0639"
"78,5200";"15,7040";"0,0659"
"78,5300";"15,7060";"0,0683"
"78,5400";"15,7081";"0,0684"
"78,5500";"15,7101";"0,0674"
"78,5600";"15,7121";"0,0647"
"78,5700";"15,7143";"0,0636"
"78,5800";"15,7163";"0,0648"
"78,5900";"15,7183";"0,0657"
"78,6000";"15,7204";"0,0663"
"78,6100";"15,7225";"0,0666"
"78,6200";"15,7245";"0,0650"
"78,6300";"15,7267";"0,0642"
"78,6400";"15,7287";"0,0645"
"78,6500";"15,7305";"0,0638"
"78,6600";"15,7326";"0,0627"
"78,6700";"15,7346";"0,0604"
"78,6800";"15,7364";"0,0587"
"78,6900";"15,7385";"0,0590"
"78,7000";"15,7403";"0,0608"
"78,7100";"15,7425";"0,0635"
"78,7200";"15,7445";"0,0662"
"78,7300";"15,7465";"0,0681"
"78,7400";"15,7485";"0,0683"
"78,7500";"15,7506";"0,0671"
"78,7600";"15,7525";"0,0655"
"78,7700";"15,7545";"0,0635"
"78,7800";"15,7564";"0,0639"
"78,7900";"15,7583";"0,0644"
"78,8000";"15,7602";"0,0651"
"78,8100";"15,7621";"0,0654"
"78,8200";"15,7640";"0,0655"
"78,8300";"15,7660";"0,0652"
"78,8400";"15,7680";"0,0643"
"78,8500";"15,7700";"0,0619"
"78,8600";"15,7720";"0,0613"
"78,8700";"15,7741";"0,0623"
"78,8800";"15,7761";"0,0639"
"78,8900";"15,7781";"0,0647"
"78,9000";"15,7801";"0,0652"
"78,9100";"15,7821";"0,0666"
"78,9200";"15,7843";"0,0662"
"78,9300";"15,7863";"0,0657"
"78,9400";"15,7883";"0,0642"
"78,9500";"15,7903";"0,0629"
"78,9600";"15,7923";"0,0623"
"78,9700";"15,7944";"0,0623"
"78,9800";"15,7964";"0,0636"
"78,9900";"15,7984";"0,0648"
"79,0000";"15,8004";"0,0655"
"79,0100";"15,8023";"0,0663"
"79,0200";"15,8043";"0,0664"
"79,0300";"15,8062";"0,0645"
"79,0400";"15,8082";"0,0630"
"79,0500";"15,8102";"0,0625"
"79,0600";"15,8121";"0,0622"
"79,0700";"15,8141";"0,0633"
"79,0800";"15,8163";"0,0650"
"79,0900";"15,8181";"0,0670"
"79,1000";"15,8201";"0,0677"
"79,1100";"15,8222";"0,0672"
"79,1200";"15,8240";"0,0667"
"79,1300";"15,8259";"0,0658"
"79,1400";"15,8279";"0,0653"
"79,1500";"15,8299";"0,0651"
"79,1600";"15,8321";"0,0665"
"79,1700";"15,8341";"0,0686"
"79,1800";"15,8362";"0,0694"
"79,1900";"15,8382";"0,0697"
"79,2000";"15,8403";"0,0676"
"79,2100";"15,8425";"0,0656"
"79,2200";"15,8446";"0,0638"
"79,2300";"15,8465";"0,0626"
"79,2400";"15,8486";"0,0625"
"79,2500";"15,8506";"0,0620"
"79,2600";"15,8526";"0,0626"
"79,2700";"15,8546";"0,0638"
"79,2800";"15,8565";"0,0649"
"79,2900";"15,8584";"0,0654"
"79,3000";"15,8604";"0,0655"
"79,3100";"15,8624";"0,0651"
"79,3200";"15,8644";"0,0645"
"79,3300";"15,8665";"0,0653"
"79,3400";"15,8684";"0,0652"
"79,3500";"15,8703";"0,0641"
"79,3600";"15,8723";"0,0638"
"79,3700";"15,8743";"0,0646"
"79,3800";"15,8763";"0,0659"
"79,3900";"15,8784";"0,0664"
"79,4000";"15,8802";"0,0662"
"79,4100";"15,8822";"0,0657"
"79,4200";"15,8841";"0,0650"
"79,4300";"15,8861";"0,0636"
"79,4400";"15,8880";"0,0612"
"79,4500";"15,8900";"0,0599"
"79,4600";"15,8919";"0,0607"
"79,4700";"15,8939";"0,0633"
"79,4800";"15,8959";"0,0657"
"79,4900";"15,8979";"0,0671"
"79,5000";"15,9001";"0,0663"
"79,5100";"15,9021";"0,0643"
"79,5200";"15,9042";"0,0637"
"79,5300";"15,9063";"0,0633"
"79,5400";"15,9085";"0,0638"
"79,5500";"15,9106";"0,0642"
"79,5600";"15,9126";"0,0646"
"79,5700";"15,9145";"0,0666"
"79,5800";"15,9165";"0,0690"
"79,5900";"15,9184";"0,0698"
"79,6000";"15,9204";"0,0687"
"79,6100";"15,9224";"0,0673"
"79,6200";"15,9244";"0,0661"
"79,6300";"15,9264";"0,0656"
"79,6400";"15,9284";"0,0656"
"79,6500";"15,9304";"0,0651"
"79,6600";"15,9324";"0,0652"
"79,6700";"15,9344";"0,0669"
"79,6800";"15,9363";"0,0681"
"79,6900";"15,9382";"0,0680"
"79,7000";"15,9402";"0,0669"
"79,7100";"15,9422";"0,0662"
"79,7200";"15,9442";"0,0662"
"79,7300";"15,9462";"0,0659"
"79,7400";"15,9481";"0,0646"
"79,7500";"15,9501";"0,0636"
"79,7600";"15,9521";"0,0646"
"79,7700";"15,9540";"0,0672"
"79,7800";"15,9560";"0,0691"
"79,7900";"15,9580";"0,0689"
"79,8000";"15,9600";"0,0661"
"79,8100";"15,9621";"0,0650"
"79,8200";"15,9641";"0,0659"
"79,8300";"15,9661";"0,0652"
"79,8400";"15,9681";"0,0624"
"79,8500";"15,9702";"0,0618"
"79,8600";"15,9722";"0,0653"
"79,8700";"15,9743";"0,0706"
"79,8800";"15,9765";"0,0722"
"79,8900";"15,9786";"0,0687"
"79,9000";"15,9805";"0,0660"
"79,9100";"15,9824";"0,0647"
"79,9200";"15,9842";"0,0660"
"79,9300";"15,9863";"0,0675"
"79,9400";"15,9883";"0,0690"
"79,9500";"15,9903";"0,0689"
"79,9600";"15,9923";"0,0679"
"79,9700";"15,9943";"0,0662"
"79,9800";"15,9962";"0,0646"
"79,9900";"15,9982";"0,0638"
"80,0000";"16,0003";"0,0637"
"80,0100";"16,0023";"0,0640"
"80,0200";"16,0042";"0,0639"
"80,0300";"16,0061";"0,0642"
"80,0400";"16,0080";"0,0652"
"80,0500";"16,0099";"0,0671"
"80,0600";"16,0119";"0,0680"
"80,0700";"16,0139";"0,0668"
"80,0800";"16,0159";"0,0646"
"80,0900";"16,0179";"0,0635"
"80,1000";"16,0200";"0,0644"
"80,1100";"16,0221";"0,0649"
"80,1200";"16,0243";"0,0653"
"80,1300";"16,0263";"0,0645"
"80,1400";"16,0283";"0,0658"
"80,1500";"16,0302";"0,0675"
"80,1600";"16,0322";"0,0677"
"80,1700";"16,0342";"0,0659"
"80,1800";"16,0363";"0,0647"
"80,1900";"16,0383";"0,0647"
"80,2000";"16,0404";"0,0665"
"80,2100";"16,0424";"0,0687"
"80,2200";"16,0445";"0,0708"
"80,2300";"16,0465";"0,0697"
"80,2400";"16,0485";"0,0670"
"80,2500";"16,0505";"0,0632"
"80,2600";"16,0525";"0,0632"
"80,2700";"16,0544";"0,0646"
"80,2800";"16,0564";"0,0655"
"80,2900";"16,0584";"0,0656"
"80,3000";"16,0603";"0,0652"
"80,3100";"16,0624";"0,0655"
"80,3200";"16,0644";"0,0662"
"80,3300";"16,0664";"0,0654"
"80,3400";"16,0684";"0,0636"
"80,3500";"16,0703";"0,0623"
"80,3600";"16,0722";"0,0615"
"80,3700";"16,0740";"0,0618"
"80,3800";"16,0757";"0,0636"
"80,3900";"16,0776";"0,0649"
"80,4000";"16,0796";"0,0662"
"80,4100";"16,0815";"0,0670"
"80,4200";"16,0835";"0,0665"
"80,4300";"16,0857";"0,0657"
"80,4400";"16,0879";"0,0655"
"80,4500";"16,0899";"0,0651"
"80,4600";"16,0920";"0,0654"
"80,4700";"16,0942";"0,0657"
"80,4800";"16,0962";"0,0658"
"80,4900";"16,0983";"0,0668"
"80,5000";"16,1003";"0,0681"
"80,5100";"16,1024";"0,0685"
"80,5200";"16,1044";"0,0691"
"80,5300";"16,1066";"0,0685"
"80,5400";"16,1086";"0,0677"
"80,5500";"16,1106";"0,0660"
"80,5600";"16,1126";"0,0650"
"80,5700";"16,1146";"0,0655"
"80,5800";"16,1166";"0,0670"
"80,5900";"16,1187";"0,0671"
"80,6000";"16,1207";"0,0669"
"80,6100";"16,1227";"0,0658"
"80,6200";"16,1248";"0,0640"
"80,6300";"16,1267";"0,0642"
"80,6400";"16,1287";"0,0654"
"80,6500";"16,1308";"0,0663"
"80,6600";"16,1328";"0,0666"
"80,6700";"16,1346";"0,0668"
"80,6800";"16,1365";"0,0684"
"80,6900";"16,1384";"0,0690"
"80,7000";"16,1402";"0,0667"
"80,7100";"16,1421";"0,0636"
"80,7200";"16,1440";"0,0617"
"80,7300";"16,1459";"0,0633"
"80,7400";"16,1480";"0,0678"
"80,7500";"16,1499";"0,0696"
"80,7600";"16,1520";"0,0694"
"80,7700";"16,1542";"0,0680"
"80,7800";"16,1564";"0,0671"
"80,7900";"16,1585";"0,0670"
"80,8000";"16,1605";"0,0680"
"80,8100";"16,1625";"0,0682"
"80,8200";"16,1644";"0,0677"
"80,8300";"16,1664";"0,0673"
"80,8400";"16,1685";"0,0666"
"80,8500";"16,1705";"0,0657"
"80,8600";"16,1725";"0,0647"
"80,8700";"16,1746";"0,0646"
"80,8800";"16,1767";"0,0648"
"80,8900";"16,1787";"0,0650"
"80,9000";"16,1807";"0,0654"
"80,9100";"16,1827";"0,0662"
"80,9200";"16,1846";"0,0663"
"80,9300";"16,1865";"0,0652"
"80,9400";"16,1882";"0,0639"
"80,9500";"16,1901";"0,0645"
"80,9600";"16,1921";"0,0672"
"80,9700";"16,1941";"0,0703"
"80,9800";"16,1962";"0,0722"
"80,9900";"16,1982";"0,0709"
"81,0000";"16,2002";"0,0680"
"81,0100";"16,2021";"0,0662"
"81,0200";"16,2041";"0,0656"
"81,0300";"16,2060";"0,0667"
"81,0400";"16,2078";"0,0662"
"81,0500";"16,2099";"0,0665"
"81,0600";"16,2120";"0,0681"
"81,0700";"16,2141";"0,0708"
"81,0800";"16,2161";"0,0718"
"81,0900";"16,2182";"0,0687"
"81,1000";"16,2204";"0,0640"
"81,1100";"16,2225";"0,0621"
"81,1200";"16,2246";"0,0634"
"81,1300";"16,2267";"0,0643"
"81,1400";"16,2287";"0,0644"
"81,1500";"16,2306";"0,0647"
"81,1600";"16,2326";"0,0663"
"81,1700";"16,2345";"0,0679"
"81,1800";"16,2365";"0,0688"
"81,1900";"16,2384";"0,0675"
"81,2000";"16,2404";"0,0665"
"81,2100";"16,2424";"0,0665"
"81,2200";"16,2446";"0,0663"
"81,2300";"16,2464";"0,0664"
"81,2400";"16,2485";"0,0682"
"81,2500";"16,2503";"0,0694"
"81,2600";"16,2522";"0,0690"
"81,2700";"16,2541";"0,0673"
"81,2800";"16,2561";"0,0662"
"81,2900";"16,2580";"0,0654"
"81,3000";"16,2600";"0,0661"
"81,3100";"16,2619";"0,0677"
"81,3200";"16,2639";"0,0688"
"81,3300";"16,2660";"0,0686"
"81,3400";"16,2681";"0,0676"
"81,3500";"16,2702";"0,0680"
"81,3600";"16,2722";"0,0702"
"81,3700";"16,2742";"0,0710"
"81,3800";"16,2762";"0,0675"
"81,3900";"16,2782";"0,0654"
"81,4000";"16,2802";"0,0664"
"81,4100";"16,2822";"0,0683"
"81,4200";"16,2843";"0,0683"
"81,4300";"16,2864";"0,0661"
"81,4400";"16,2885";"0,0646"
"81,4500";"16,2905";"0,0652"
"81,4600";"16,2925";"0,0683"
"81,4700";"16,2945";"0,0689"
"81,4800";"16,2964";"0,0675"
"81,4900";"16,2984";"0,0657"
"81,5000";"16,3004";"0,0654"
"81,5100";"16,3023";"0,0664"
"81,5200";"16,3043";"0,0678"
"81,5300";"16,3063";"0,0674"
"81,5400";"16,3083";"0,0672"
"81,5500";"16,3103";"0,0673"
"81,5600";"16,3123";"0,0682"
"81,5700";"16,3143";"0,0681"
"81,5800";"16,3163";"0,0663"
"81,5900";"16,3182";"0,0650"
"81,6000";"16,3202";"0,0657"
"81,6100";"16,3221";"0,0683"
"81,6200";"16,3241";"0,0686"
"81,6300";"16,3261";"0,0662"
"81,6400";"16,3281";"0,0646"
"81,6500";"16,3301";"0,0660"
"81,6600";"16,3322";"0,0681"
"81,6700";"16,3342";"0,0682"
"81,6800";"16,3363";"0,0670"
"81,6900";"16,3383";"0,0653"
"81,7000";"16,3403";"0,0659"
"81,7100";"16,3423";"0,0661"
"81,7200";"16,3443";"0,0673"
"81,7300";"16,3463";"0,0687"
"81,7400";"16,3483";"0,0700"
"81,7500";"16,3503";"0,0703"
"81,7600";"16,3523";"0,0699"
"81,7700";"16,3545";"0,0691"
"81,7800";"16,3566";"0,0695"
"81,7900";"16,3585";"0,0681"
"81,8000";"16,3606";"0,0648"
"81,8100";"16,3625";"0,0639"
"81,8200";"16,3645";"0,0649"
"81,8300";"16,3664";"0,0679"
"81,8400";"16,3684";"0,0706"
"81,8500";"16,3703";"0,0716"
"81,8600";"16,3723";"0,0717"
"81,8700";"16,3743";"0,0709"
"81,8800";"16,3763";"0,0697"
"81,8900";"16,3783";"0,0700"
"81,9000";"16,3802";"0,0698"
"81,9100";"16,3821";"0,0669"
"81,9200";"16,3841";"0,0642"
"81,9300";"16,3859";"0,0643"
"81,9400";"16,3879";"0,0671"
"81,9500";"16,3899";"0,0701"
"81,9600";"16,3919";"0,0714"
"81,9700";"16,3940";"0,0729"
"81,9800";"16,3960";"0,0743"
"81,9900";"16,3982";"0,0738"
"82,0000";"16,4002";"0,0719"
"82,0100";"16,4023";"0,0689"
"82,0200";"16,4043";"0,0658"
"82,0300";"16,4064";"0,0639"
"82,0400";"16,4084";"0,0650"
"82,0500";"16,4104";"0,0660"
"82,0600";"16,4126";"0,0677"
"82,0700";"16,4146";"0,0683"
"82,0800";"16,4164";"0,0668"
"82,0900";"16,4185";"0,0652"
"82,1000";"16,4205";"0,0648"
"82,1100";"16,4225";"0,0648"
"82,1200";"16,4245";"0,0648"
"82,1300";"16,4265";"0,0649"
"82,1400";"16,4284";"0,0664"
"82,1500";"16,4304";"0,0671"
"82,1600";"16,4324";"0,0662"
"82,1700";"16,4344";"0,0653"
"82,1800";"16,4364";"0,0659"
"82,1900";"16,4383";"0,0673"
"82,2000";"16,4403";"0,0670"
"82,2100";"16,4422";"0,0654"
"82,2200";"16,4442";"0,0667"
"82,2300";"16,4462";"0,0682"
"82,2400";"16,4482";"0,0699"
"82,2500";"16,4501";"0,0709"
"82,2600";"16,4521";"0,0705"
"82,2700";"16,4540";"0,0701"
"82,2800";"16,4559";"0,0692"
"82,2900";"16,4579";"0,0684"
"82,3000";"16,4599";"0,0670"
"82,3100";"16,4619";"0,0667"
"82,3200";"16,4640";"0,0673"
"82,3300";"16,4662";"0,0688"
"82,3400";"16,4683";"0,0704"
"82,3500";"16,4704";"0,0703"
"82,3600";"16,4724";"0,0682"
"82,3700";"16,4745";"0,0658"
"82,3800";"16,4765";"0,0654"
"82,3900";"16,4784";"0,0660"
"82,4000";"16,4804";"0,0666"
"82,4100";"16,4823";"0,0673"
"82,4200";"16,4843";"0,0693"
"82,4300";"16,4863";"0,0722"
"82,4400";"16,4883";"0,0740"
"82,4500";"16,4905";"0,0729"
"82,4600";"16,4926";"0,0690"
"82,4700";"16,4945";"0,0672"
"82,4800";"16,4965";"0,0684"
"82,4900";"16,4984";"0,0691"
"82,5000";"16,5003";"0,0695"
"82,5100";"16,5022";"0,0705"
"82,5200";"16,5040";"0,0711"
"82,5300";"16,5061";"0,0698"
"82,5400";"16,5081";"0,0684"
"82,5500";"16,5101";"0,0666"
"82,5600";"16,5121";"0,0653"
"82,5700";"16,5141";"0,0647"
"82,5800";"16,5161";"0,0661"
"82,5900";"16,5181";"0,0690"
"82,6000";"16,5202";"0,0708"
"82,6100";"16,5221";"0,0702"
"82,6200";"16,5241";"0,0680"
"82,6300";"16,5261";"0,0663"
"82,6400";"16,5281";"0,0663"
"82,6500";"16,5304";"0,0669"
"82,6600";"16,5325";"0,0670"
"82,6700";"16,5346";"0,0673"
"82,6800";"16,5369";"0,0686"
"82,6900";"16,5389";"0,0693"
"82,7000";"16,5410";"0,0680"
"82,7100";"16,5429";"0,0672"
"82,7200";"16,5448";"0,0665"
"82,7300";"16,5467";"0,0654"
"82,7400";"16,5486";"0,0660"
"82,7500";"16,5504";"0,0674"
"82,7600";"16,5524";"0,0684"
"82,7700";"16,5545";"0,0684"
"82,7800";"16,5563";"0,0680"
"82,7900";"16,5584";"0,0677"
"82,8000";"16,5605";"0,0687"
"82,8100";"16,5624";"0,0690"
"82,8200";"16,5644";"0,0679"
"82,8300";"16,5663";"0,0680"
"82,8400";"16,5683";"0,0691"
"82,8500";"16,5702";"0,0701"
"82,8600";"16,5720";"0,0696"
"82,8700";"16,5739";"0,0681"
"82,8800";"16,5759";"0,0666"
"82,8900";"16,5779";"0,0651"
"82,9000";"16,5800";"0,0639"
"82,9100";"16,5821";"0,0643"
"82,9200";"16,5840";"0,0662"
"82,9300";"16,5860";"0,0688"
"82,9400";"16,5881";"0,0703"
"82,9500";"16,5902";"0,0701"
"82,9600";"16,5924";"0,0695"
"82,9700";"16,5945";"0,0695"
"82,9800";"16,5966";"0,0696"
"82,9900";"16,5986";"0,0696"
"83,0000";"16,6007";"0,0692"
"83,0100";"16,6027";"0,0696"
"83,0200";"16,6047";"0,0705"
"83,0300";"16,6068";"0,0706"
"83,0400";"16,6088";"0,0699"
"83,0500";"16,6107";"0,0692"
"83,0600";"16,6125";"0,0674"
"83,0700";"16,6144";"0,0672"
"83,0800";"16,6163";"0,0678"
"83,0900";"16,6182";"0,0692"
"83,1000";"16,6202";"0,0711"
"83,1100";"16,6221";"0,0710"
"83,1200";"16,6241";"0,0701"
"83,1300";"16,6261";"0,0698"
"83,1400";"16,6281";"0,0713"
"83,1500";"16,6300";"0,0711"
"83,1600";"16,6319";"0,0688"
"83,1700";"16,6338";"0,0657"
"83,1800";"16,6358";"0,0650"
"83,1900";"16,6378";"0,0671"
"83,2000";"16,6397";"0,0699"
"83,2100";"16,6418";"0,0700"
"83,2200";"16,6438";"0,0681"
"83,2300";"16,6458";"0,0675"
"83,2400";"16,6480";"0,0686"
"83,2500";"16,6502";"0,0706"
"83,2600";"16,6523";"0,0717"
"83,2700";"16,6544";"0,0709"
"83,2800";"16,6565";"0,0703"
"83,2900";"16,6585";"0,0700"
"83,3000";"16,6605";"0,0696"
"83,3100";"16,6625";"0,0697"
"83,3200";"16,6646";"0,0690"
"83,3300";"16,6666";"0,0682"
"83,3400";"16,6687";"0,0675"
"83,3500";"16,6707";"0,0689"
"83,3600";"16,6727";"0,0710"
"83,3700";"16,6746";"0,0714"
"83,3800";"16,6765";"0,0709"
"83,3900";"16,6784";"0,0698"
"83,4000";"16,6803";"0,0687"
"83,4100";"16,6823";"0,0678"
"83,4200";"16,6842";"0,0665"
"83,4300";"16,6861";"0,0660"
"83,4400";"16,6880";"0,0667"
"83,4500";"16,6900";"0,0683"
"83,4600";"16,6920";"0,0701"
"83,4700";"16,6941";"0,0710"
"83,4800";"16,6961";"0,0724"
"83,4900";"16,6981";"0,0717"
"83,5000";"16,7001";"0,0697"
"83,5100";"16,7020";"0,0678"
"83,5200";"16,7040";"0,0687"
"83,5300";"16,7060";"0,0699"
"83,5400";"16,7080";"0,0697"
"83,5500";"16,7102";"0,0694"
"83,5600";"16,7122";"0,0691"
"83,5700";"16,7143";"0,0692"
"83,5800";"16,7164";"0,0690"
"83,5900";"16,7184";"0,0669"
"83,6000";"16,7206";"0,0656"
"83,6100";"16,7226";"0,0654"
"83,6200";"16,7246";"0,0659"
"83,6300";"16,7266";"0,0690"
"83,6400";"16,7286";"0,0716"
"83,6500";"16,7305";"0,0721"
"83,6600";"16,7325";"0,0716"
"83,6700";"16,7344";"0,0702"
"83,6800";"16,7364";"0,0699"
"83,6900";"16,7384";"0,0705"
"83,7000";"16,7403";"0,0700"
"83,7100";"16,7423";"0,0688"
"83,7200";"16,7443";"0,0692"
"83,7300";"16,7462";"0,0698"
"83,7400";"16,7481";"0,0702"
"83,7500";"16,7501";"0,0705"
"83,7600";"16,7520";"0,0677"
"83,7700";"16,7541";"0,0666"
"83,7800";"16,7561";"0,0675"
"83,7900";"16,7580";"0,0685"
"83,8000";"16,7601";"0,0714"
"83,8100";"16,7621";"0,0737"
"83,8200";"16,7640";"0,0737"
"83,8300";"16,7661";"0,0716"
"83,8400";"16,7681";"0,0698"
"83,8500";"16,7701";"0,0682"
"83,8600";"16,7722";"0,0659"
"83,8700";"16,7742";"0,0654"
"83,8800";"16,7763";"0,0665"
"83,8900";"16,7783";"0,0684"
"83,9000";"16,7803";"0,0715"
"83,9100";"16,7824";"0,0729"
"83,9200";"16,7844";"0,0717"
"83,9300";"16,7866";"0,0681"
"83,9400";"16,7887";"0,0651"
"83,9500";"16,7907";"0,0641"
"83,9600";"16,7926";"0,0659"
"83,9700";"16,7946";"0,0687"
"83,9800";"16,7966";"0,0703"
"83,9900";"16,7985";"0,0698"
"84,0000";"16,8005";"0,0694"
"84,0100";"16,8024";"0,0697"
"84,0200";"16,8044";"0,0703"
"84,0300";"16,8064";"0,0690"
"84,0400";"16,8083";"0,0658"
"84,0500";"16,8103";"0,0651"
"84,0600";"16,8123";"0,0664"
"84,0700";"16,8142";"0,0674"
"84,0800";"16,8162";"0,0685"
"84,0900";"16,8181";"0,0689"
"84,1000";"16,8200";"0,0688"
"84,1100";"16,8221";"0,0686"
"84,1200";"16,8240";"0,0694"
"84,1300";"16,8260";"0,0704"
"84,1400";"16,8281";"0,0701"
"84,1500";"16,8301";"0,0704"
"84,1600";"16,8321";"0,0713"
"84,1700";"16,8341";"0,0736"
"84,1800";"16,8361";"0,0748"
"84,1900";"16,8381";"0,0741"
"84,2000";"16,8403";"0,0722"
"84,2100";"16,8423";"0,0705"
"84,2200";"16,8444";"0,0693"
"84,2300";"16,8465";"0,0672"
"84,2400";"16,8485";"0,0666"
"84,2500";"16,8507";"0,0685"
"84,2600";"16,8527";"0,0713"
"84,2700";"16,8547";"0,0732"
"84,2800";"16,8566";"0,0723"
"84,2900";"16,8584";"0,0701"
"84,3000";"16,8603";"0,0684"
"84,3100";"16,8622";"0,0679"
"84,3200";"16,8642";"0,0681"
"84,3300";"16,8662";"0,0686"
"84,3400";"16,8682";"0,0703"
"84,3500";"16,8703";"0,0716"
"84,3600";"16,8721";"0,0718"
"84,3700";"16,8741";"0,0713"
"84,3800";"16,8762";"0,0703"
"84,3900";"16,8780";"0,0698"
"84,4000";"16,8801";"0,0691"
"84,4100";"16,8819";"0,0683"
"84,4200";"16,8839";"0,0690"
"84,4300";"16,8860";"0,0704"
"84,4400";"16,8880";"0,0713"
"84,4500";"16,8900";"0,0708"
"84,4600";"16,8920";"0,0696"
"84,4700";"16,8940";"0,0690"
"84,4800";"16,8961";"0,0679"
"84,4900";"16,8981";"0,0671"
"84,5000";"16,9002";"0,0673"
"84,5100";"16,9024";"0,0685"
"84,5200";"16,9044";"0,0687"
"84,5300";"16,9064";"0,0699"
"84,5400";"16,9084";"0,0710"
"84,5500";"16,9104";"0,0728"
"84,5600";"16,9124";"0,0732"
"84,5700";"16,9144";"0,0707"
"84,5800";"16,9164";"0,0683"
"84,5900";"16,9184";"0,0683"
"84,6000";"16,9204";"0,0697"
"84,6100";"16,9224";"0,0704"
"84,6200";"16,9244";"0,0715"
"84,6300";"16,9263";"0,0714"
"84,6400";"16,9282";"0,0697"
"84,6500";"16,9302";"0,0688"
"84,6600";"16,9321";"0,0697"
"84,6700";"16,9341";"0,0709"
"84,6800";"16,9361";"0,0707"
"84,6900";"16,9380";"0,0691"
"84,7000";"16,9401";"0,0688"
"84,7100";"16,9421";"0,0700"
"84,7200";"16,9442";"0,0721"
"84,7300";"16,9462";"0,0724"
"84,7400";"16,9482";"0,0710"
"84,7500";"16,9501";"0,0693"
"84,7600";"16,9521";"0,0692"
"84,7700";"16,9540";"0,0695"
"84,7800";"16,9560";"0,0693"
"84,7900";"16,9581";"0,0696"
"84,8000";"16,9601";"0,0693"
"84,8100";"16,9622";"0,0690"
"84,8200";"16,9643";"0,0701"
"84,8300";"16,9665";"0,0714"
"84,8400";"16,9685";"0,0732"
"84,8500";"16,9705";"0,0735"
"84,8600";"16,9725";"0,0726"
"84,8700";"16,9745";"0,0722"
"84,8800";"16,9764";"0,0729"
"84,8900";"16,9784";"0,0732"
"84,9000";"16,9804";"0,0736"
"84,9100";"16,9823";"0,0728"
"84,9200";"16,9843";"0,0713"
"84,9300";"16,9863";"0,0706"
"84,9400";"16,9883";"0,0700"
"84,9500";"16,9903";"0,0703"
"84,9600";"16,9923";"0,0709"
"84,9700";"16,9943";"0,0699"
"84,9800";"16,9962";"0,0694"
"84,9900";"16,9982";"0,0699"
"85,0000";"17,0001";"0,0708"
"85,0100";"17,0022";"0,0718"
"85,0200";"17,0042";"0,0721"
"85,0300";"17,0063";"0,0725"
"85,0400";"17,0083";"0,0728"
"85,0500";"17,0104";"0,0719"
"85,0600";"17,0123";"0,0709"
"85,0700";"17,0143";"0,0700"
"85,0800";"17,0162";"0,0690"
"85,0900";"17,0182";"0,0684"
"85,1000";"17,0201";"0,0697"
"85,1100";"17,0221";"0,0726"
"85,1200";"17,0241";"0,0740"
"85,1300";"17,0261";"0,0747"
"85,1400";"17,0281";"0,0746"
"85,1500";"17,0302";"0,0739"
"85,1600";"17,0325";"0,0723"
"85,1700";"17,0345";"0,0715"
"85,1800";"17,0365";"0,0700"
"85,1900";"17,0385";"0,0691"
"85,2000";"17,0405";"0,0691"
"85,2100";"17,0424";"0,0703"
"85,2200";"17,0444";"0,0704"
"85,2300";"17,0464";"0,0699"
"85,2400";"17,0485";"0,0697"
"85,2500";"17,0504";"0,0697"
"85,2600";"17,0525";"0,0706"
"85,2700";"17,0545";"0,0701"
"85,2800";"17,0565";"0,0697"
"85,2900";"17,0584";"0,0713"
"85,3000";"17,0604";"0,0737"
"85,3100";"17,0623";"0,0734"
"85,3200";"17,0643";"0,0724"
"85,3300";"17,0662";"0,0712"
"85,3400";"17,0682";"0,0698"
"85,3500";"17,0702";"0,0711"
"85,3600";"17,0721";"0,0721"
"85,3700";"17,0741";"0,0722"
"85,3800";"17,0761";"0,0733"
"85,3900";"17,0780";"0,0738"
"85,4000";"17,0799";"0,0724"
"85,4100";"17,0819";"0,0712"
"85,4200";"17,0838";"0,0716"
"85,4300";"17,0858";"0,0722"
"85,4400";"17,0878";"0,0723"
"85,4500";"17,0900";"0,0722"
"85,4600";"17,0921";"0,0716"
"85,4700";"17,0942";"0,0717"
"85,4800";"17,0963";"0,0727"
"85,4900";"17,0986";"0,0743"
"85,5000";"17,1007";"0,0743"
"85,5100";"17,1027";"0,0722"
"85,5200";"17,1047";"0,0708"
"85,5300";"17,1066";"0,0701"
"85,5400";"17,1085";"0,0707"
"85,5500";"17,1105";"0,0703"
"85,5600";"17,1124";"0,0694"
"85,5700";"17,1144";"0,0699"
"85,5800";"17,1164";"0,0718"
"85,5900";"17,1184";"0,0738"
"85,6000";"17,1204";"0,0743"
"85,6100";"17,1224";"0,0727"
"85,6200";"17,1244";"0,0704"
"85,6300";"17,1264";"0,0689"
"85,6400";"17,1283";"0,0690"
"85,6500";"17,1302";"0,0698"
