Tempo;Spostamento;Forza
"46,0800";"1,5360";"2,4837"
"46,0900";"1,5364";"2,4859"
"46,1000";"1,5366";"2,4850"
"46,1100";"1,5370";"2,4847"
"46,1200";"1,5373";"2,4853"
"46,1300";"1,5378";"2,4858"
"46,1400";"1,5381";"2,4859"
"46,1500";"1,5385";"2,4852"
"46,1600";"1,5389";"2,4876"
"46,1700";"1,5392";"2,4916"
"46,1800";"1,5396";"2,4929"
"46,1900";"1,5399";"2,4920"
"46,2000";"1,5403";"2,4910"
"46,2100";"1,5406";"2,4911"
"46,2200";"1,5410";"2,4896"
"46,2300";"1,5413";"2,4879"
"46,2400";"1,5416";"2,4874"
"46,2500";"1,5419";"2,4894"
"46,2600";"1,5423";"2,4914"
"46,2700";"1,5425";"2,4917"
"46,2800";"1,5427";"2,4930"
"46,2900";"1,5431";"2,4958"
"46,3000";"1,5433";"2,4965"
"46,3100";"1,5437";"2,4946"
"46,3200";"1,5439";"2,4920"
"46,3300";"1,5443";"2,4914"
"46,3400";"1,5446";"2,4930"
"46,3500";"1,5450";"2,4936"
"46,3600";"1,5453";"2,4949"
"46,3700";"1,5457";"2,4969"
"46,3800";"1,5461";"2,4975"
"46,3900";"1,5464";"2,4966"
"46,4000";"1,5468";"2,4954"
"46,4100";"1,5471";"2,4961"
"46,4200";"1,5474";"2,4962"
"46,4300";"1,5477";"2,4956"
"46,4400";"1,5479";"2,4971"
"46,4500";"1,5482";"2,5003"
"46,4600";"1,5485";"2,5024"
"46,4700";"1,5489";"2,5024"
"46,4800";"1,5491";"2,5017"
"46,4900";"1,5495";"2,5023"
"46,5000";"1,5498";"2,5019"
"46,5100";"1,5502";"2,5004"
"46,5200";"1,5505";"2,4998"
"46,5300";"1,5510";"2,5003"
"46,5400";"1,5514";"2,5014"
"46,5500";"1,5518";"2,5015"
"46,5600";"1,5522";"2,5028"
"46,5700";"1,5525";"2,5055"
"46,5800";"1,5529";"2,5071"
"46,5900";"1,5531";"2,5062"
"46,6000";"1,5535";"2,5051"
"46,6100";"1,5537";"2,5052"
"46,6200";"1,5541";"2,5070"
"46,6300";"1,5543";"2,5084"
"46,6400";"1,5547";"2,5078"
"46,6500";"1,5550";"2,5083"
"46,6600";"1,5554";"2,5095"
"46,6700";"1,5557";"2,5089"
"46,6800";"1,5561";"2,5080"
"46,6900";"1,5564";"2,5089"
"46,7000";"1,5568";"2,5096"
"46,7100";"1,5572";"2,5101"
"46,7200";"1,5575";"2,5106"
"46,7300";"1,5579";"2,5126"
"46,7400";"1,5581";"2,5153"
"46,7500";"1,5585";"2,5170"
"46,7600";"1,5588";"2,5160"
"46,7700";"1,5592";"2,5138"
"46,7800";"1,5595";"2,5124"
"46,7900";"1,5599";"2,5132"
"46,8000";"1,5602";"2,5146"
"46,8100";"1,5606";"2,5173"
"46,8200";"1,5609";"2,5199"
"46,8300";"1,5613";"2,5201"
"46,8400";"1,5618";"2,5184"
"46,8500";"1,5621";"2,5184"
"46,8600";"1,5625";"2,5189"
"46,8700";"1,5628";"2,5191"
"46,8800";"1,5632";"2,5183"
"46,8900";"1,5634";"2,5194"
"46,9000";"1,5638";"2,5225"
"46,9100";"1,5641";"2,5229"
"46,9200";"1,5644";"2,5207"
"46,9300";"1,5646";"2,5205"
"46,9400";"1,5648";"2,5221"
"46,9500";"1,5652";"2,5218"
"46,9600";"1,5654";"2,5214"
"46,9700";"1,5658";"2,5221"
"46,9800";"1,5660";"2,5231"
"46,9900";"1,5664";"2,5248"
"47,0000";"1,5667";"2,5252"
"47,0100";"1,5671";"2,5248"
"47,0200";"1,5674";"2,5251"
"47,0300";"1,5678";"2,5252"
"47,0400";"1,5681";"2,5247"
"47,0500";"1,5685";"2,5247"
"47,0600";"1,5688";"2,5261"
"47,0700";"1,5692";"2,5270"
"47,0800";"1,5697";"2,5275"
"47,0900";"1,5699";"2,5276"
"47,1000";"1,5703";"2,5275"
"47,1100";"1,5705";"2,5280"
"47,1200";"1,5708";"2,5284"
"47,1300";"1,5711";"2,5300"
"47,1400";"1,5714";"2,5326"
"47,1500";"1,5718";"2,5336"
"47,1600";"1,5721";"2,5328"
"47,1700";"1,5725";"2,5333"
"47,1800";"1,5729";"2,5327"
"47,1900";"1,5732";"2,5321"
"47,2000";"1,5736";"2,5302"
"47,2100";"1,5739";"2,5302"
"47,2200";"1,5743";"2,5328"
"47,2300";"1,5746";"2,5358"
"47,2400";"1,5750";"2,5373"
"47,2500";"1,5753";"2,5375"
"47,2600";"1,5757";"2,5373"
"47,2700";"1,5759";"2,5372"
"47,2800";"1,5763";"2,5355"
"47,2900";"1,5766";"2,5325"
"47,3000";"1,5769";"2,5327"
"47,3100";"1,5772";"2,5357"
"47,3200";"1,5776";"2,5376"
"47,3300";"1,5779";"2,5375"
"47,3400";"1,5782";"2,5392"
"47,3500";"1,5785";"2,5410"
"47,3600";"1,5789";"2,5409"
"47,3700";"1,5792";"2,5394"
"47,3800";"1,5796";"2,5386"
"47,3900";"1,5799";"2,5391"
"47,4000";"1,5803";"2,5398"
"47,4100";"1,5805";"2,5413"
"47,4200";"1,5808";"2,5428"
"47,4300";"1,5811";"2,5450"
"47,4400";"1,5815";"2,5448"
"47,4500";"1,5817";"2,5441"
"47,4600";"1,5821";"2,5442"
"47,4700";"1,5824";"2,5458"
"47,4800";"1,5828";"2,5454"
"47,4900";"1,5831";"2,5450"
"47,5000";"1,5835";"2,5460"
"47,5100";"1,5838";"2,5468"
"47,5200";"1,5842";"2,5463"
"47,5300";"1,5845";"2,5459"
"47,5400";"1,5849";"2,5477"
"47,5500";"1,5852";"2,5508"
"47,5600";"1,5856";"2,5524"
"47,5700";"1,5860";"2,5508"
"47,5800";"1,5863";"2,5492"
"47,5900";"1,5867";"2,5490"
"47,6000";"1,5869";"2,5498"
"47,6100";"1,5871";"2,5492"
"47,6200";"1,5875";"2,5487"
"47,6300";"1,5877";"2,5491"
"47,6400";"1,5881";"2,5509"
"47,6500";"1,5883";"2,5524"
"47,6600";"1,5887";"2,5527"
"47,6700";"1,5890";"2,5524"
"47,6800";"1,5894";"2,5515"
"47,6900";"1,5897";"2,5512"
"47,7000";"1,5901";"2,5513"
"47,7100";"1,5904";"2,5535"
"47,7200";"1,5908";"2,5547"
"47,7300";"1,5912";"2,5546"
"47,7400";"1,5915";"2,5548"
"47,7500";"1,5919";"2,5563"
"47,7600";"1,5921";"2,5567"
"47,7700";"1,5925";"2,5559"
"47,7800";"1,5927";"2,5555"
"47,7900";"1,5930";"2,5575"
"47,8000";"1,5933";"2,5588"
"47,8100";"1,5936";"2,5582"
"47,8200";"1,5940";"2,5579"
"47,8300";"1,5942";"2,5596"
"47,8400";"1,5946";"2,5605"
"47,8500";"1,5949";"2,5605"
"47,8600";"1,5954";"2,5598"
"47,8700";"1,5958";"2,5609"
"47,8800";"1,5961";"2,5628"
"47,8900";"1,5965";"2,5638"
"47,9000";"1,5968";"2,5637"
"47,9100";"1,5972";"2,5640"
"47,9200";"1,5975";"2,5623"
"47,9300";"1,5978";"2,5609"
"47,9400";"1,5981";"2,5611"
"47,9500";"1,5984";"2,5637"
"47,9600";"1,5986";"2,5659"
"47,9700";"1,5989";"2,5667"
"47,9800";"1,5993";"2,5665"
"47,9900";"1,5997";"2,5663"
"48,0000";"1,6000";"2,5667"
"48,0100";"1,6004";"2,5658"
"48,0200";"1,6007";"2,5660"
"48,0300";"1,6011";"2,5673"
"48,0400";"1,6014";"2,5684"
"48,0500";"1,6018";"2,5673"
"48,0600";"1,6022";"2,5671"
"48,0700";"1,6025";"2,5696"
"48,0800";"1,6028";"2,5724"
"48,0900";"1,6032";"2,5732"
"48,1000";"1,6034";"2,5721"
"48,1100";"1,6038";"2,5717"
"48,1200";"1,6041";"2,5727"
"48,1300";"1,6044";"2,5736"
"48,1400";"1,6048";"2,5722"
"48,1500";"1,6051";"2,5720"
"48,1600";"1,6054";"2,5737"
"48,1700";"1,6058";"2,5758"
"48,1800";"1,6061";"2,5761"
"48,1900";"1,6065";"2,5747"
"48,2000";"1,6069";"2,5747"
"48,2100";"1,6072";"2,5738"
"48,2200";"1,6076";"2,5730"
"48,2300";"1,6078";"2,5750"
"48,2400";"1,6082";"2,5791"
"48,2500";"1,6085";"2,5829"
"48,2600";"1,6089";"2,5838"
"48,2700";"1,6091";"2,5828"
"48,2800";"1,6095";"2,5812"
"48,2900";"1,6097";"2,5787"
"48,3000";"1,6099";"2,5772"
"48,3100";"1,6103";"2,5776"
"48,3200";"1,6105";"2,5794"
"48,3300";"1,6109";"2,5812"
"48,3400";"1,6112";"2,5816"
"48,3500";"1,6116";"2,5818"
"48,3600";"1,6119";"2,5829"
"48,3700";"1,6124";"2,5829"
"48,3800";"1,6128";"2,5825"
"48,3900";"1,6131";"2,5816"
"48,4000";"1,6135";"2,5824"
"48,4100";"1,6138";"2,5839"
"48,4200";"1,6142";"2,5849"
"48,4300";"1,6145";"2,5851"
"48,4400";"1,6149";"2,5856"
"48,4500";"1,6151";"2,5879"
"48,4600";"1,6155";"2,5892"
"48,4700";"1,6157";"2,5887"
"48,4800";"1,6161";"2,5883"
"48,4900";"1,6164";"2,5881"
"48,5000";"1,6167";"2,5889"
"48,5100";"1,6170";"2,5893"
"48,5200";"1,6174";"2,5906"
"48,5300";"1,6177";"2,5914"
"48,5400";"1,6181";"2,5916"
"48,5500";"1,6184";"2,5920"
"48,5600";"1,6188";"2,5925"
"48,5700";"1,6191";"2,5927"
"48,5800";"1,6195";"2,5904"
"48,5900";"1,6200";"2,5878"
"48,6000";"1,6202";"2,5881"
"48,6100";"1,6205";"2,5906"
"48,6200";"1,6208";"2,5928"
"48,6300";"1,6210";"2,5943"
"48,6400";"1,6214";"2,5957"
"48,6500";"1,6217";"2,5966"
"48,6600";"1,6221";"2,5961"
"48,6700";"1,6224";"2,5944"
"48,6800";"1,6228";"2,5947"
"48,6900";"1,6231";"2,5965"
"48,7000";"1,6235";"2,5970"
"48,7100";"1,6239";"2,5943"
"48,7200";"1,6242";"2,5923"
"48,7300";"1,6246";"2,5936"
"48,7400";"1,6249";"2,5967"
"48,7500";"1,6253";"2,6005"
"48,7600";"1,6255";"2,6019"
"48,7700";"1,6259";"2,6023"
"48,7800";"1,6262";"2,6028"
"48,7900";"1,6267";"2,6036"
"48,8000";"1,6270";"2,6040"
"48,8100";"1,6274";"2,6046"
"48,8200";"1,6277";"2,6030"
"48,8300";"1,6281";"2,6013"
"48,8400";"1,6285";"2,6010"
"48,8500";"1,6288";"2,6026"
"48,8600";"1,6290";"2,6046"
"48,8700";"1,6294";"2,6057"
"48,8800";"1,6298";"2,6049"
"48,8900";"1,6301";"2,6042"
"48,9000";"1,6303";"2,6046"
"48,9100";"1,6307";"2,6058"
"48,9200";"1,6311";"2,6045"
"48,9300";"1,6313";"2,6030"
"48,9400";"1,6316";"2,6020"
"48,9500";"1,6319";"2,6039"
"48,9600";"1,6321";"2,6081"
"48,9700";"1,6325";"2,6136"
"48,9800";"1,6327";"2,6149"
"48,9900";"1,6331";"2,6117"
"49,0000";"1,6333";"2,6084"
"49,0100";"1,6337";"2,6070"
"49,0200";"1,6340";"2,6065"
"49,0300";"1,6344";"2,6075"
"49,0400";"1,6347";"2,6093"
"49,0500";"1,6351";"2,6116"
"49,0600";"1,6354";"2,6138"
"49,0700";"1,6358";"2,6142"
"49,0800";"1,6361";"2,6135"
"49,0900";"1,6365";"2,6118"
"49,1000";"1,6368";"2,6108"
"49,1100";"1,6372";"2,6111"
"49,1200";"1,6374";"2,6124"
"49,1300";"1,6377";"2,6154"
"49,1400";"1,6380";"2,6180"
"49,1500";"1,6384";"2,6179"
"49,1600";"1,6386";"2,6169"
"49,1700";"1,6390";"2,6164"
"49,1800";"1,6393";"2,6180"
"49,1900";"1,6397";"2,6190"
"49,2000";"1,6400";"2,6184"
"49,2100";"1,6404";"2,6178"
"49,2200";"1,6407";"2,6182"
"49,2300";"1,6411";"2,6189"
"49,2400";"1,6414";"2,6201"
"49,2500";"1,6418";"2,6223"
"49,2600";"1,6422";"2,6251"
"49,2700";"1,6425";"2,6246"
"49,2800";"1,6429";"2,6225"
"49,2900";"1,6432";"2,6216"
"49,3000";"1,6435";"2,6235"
"49,3100";"1,6438";"2,6246"
"49,3200";"1,6440";"2,6233"
"49,3300";"1,6444";"2,6222"
"49,3400";"1,6447";"2,6233"
"49,3500";"1,6451";"2,6255"
"49,3600";"1,6455";"2,6259"
"49,3700";"1,6458";"2,6254"
"49,3800";"1,6462";"2,6244"
"49,3900";"1,6465";"2,6241"
"49,4000";"1,6469";"2,6244"
"49,4100";"1,6472";"2,6259"
"49,4200";"1,6476";"2,6288"
"49,4300";"1,6479";"2,6293"
"49,4400";"1,6482";"2,6270"
"49,4500";"1,6485";"2,6272"
"49,4600";"1,6489";"2,6300"
"49,4700";"1,6491";"2,6307"
"49,4800";"1,6495";"2,6302"
"49,4900";"1,6498";"2,6300"
"49,5000";"1,6502";"2,6303"
"49,5100";"1,6505";"2,6312"
"49,5200";"1,6509";"2,6313"
"49,5300";"1,6512";"2,6326"
"49,5400";"1,6516";"2,6359"
"49,5500";"1,6520";"2,6377"
"49,5600";"1,6523";"2,6367"
"49,5700";"1,6527";"2,6356"
"49,5800";"1,6531";"2,6368"
"49,5900";"1,6535";"2,6383"
"49,6000";"1,6537";"2,6375"
"49,6100";"1,6541";"2,6353"
"49,6200";"1,6543";"2,6352"
"49,6300";"1,6545";"2,6375"
"49,6400";"1,6548";"2,6378"
"49,6500";"1,6551";"2,6380"
"49,6600";"1,6554";"2,6388"
"49,6700";"1,6556";"2,6395"
"49,6800";"1,6560";"2,6395"
"49,6900";"1,6563";"2,6392"
"49,7000";"1,6567";"2,6390"
"49,7100";"1,6570";"2,6393"
"49,7200";"1,6574";"2,6396"
"49,7300";"1,6577";"2,6403"
"49,7400";"1,6581";"2,6431"
"49,7500";"1,6584";"2,6452"
"49,7600";"1,6588";"2,6438"
"49,7700";"1,6592";"2,6409"
"49,7800";"1,6595";"2,6397"
"49,7900";"1,6599";"2,6401"
"49,8000";"1,6601";"2,6401"
"49,8100";"1,6605";"2,6393"
"49,8200";"1,6607";"2,6409"
"49,8300";"1,6610";"2,6440"
"49,8400";"1,6614";"2,6457"
"49,8500";"1,6616";"2,6456"
"49,8600";"1,6620";"2,6456"
"49,8700";"1,6623";"2,6459"
"49,8800";"1,6627";"2,6459"
"49,8900";"1,6630";"2,6449"
"49,9000";"1,6634";"2,6445"
"49,9100";"1,6638";"2,6462"
"49,9200";"1,6641";"2,6482"
"49,9300";"1,6645";"2,6498"
"49,9400";"1,6647";"2,6510"
"49,9500";"1,6651";"2,6515"
"49,9600";"1,6654";"2,6514"
"49,9700";"1,6656";"2,6507"
"49,9800";"1,6659";"2,6504"
"49,9900";"1,6662";"2,6508"
"50,0000";"1,6665";"2,6513"
"50,0100";"1,6668";"2,6518"
"50,0200";"1,6672";"2,6535"
"50,0300";"1,6674";"2,6549"
"50,0400";"1,6679";"2,6543"
"50,0500";"1,6682";"2,6512"
"50,0600";"1,6686";"2,6506"
"50,0700";"1,6690";"2,6549"
"50,0800";"1,6694";"2,6590"
"50,0900";"1,6698";"2,6584"
"50,1000";"1,6701";"2,6562"
"50,1100";"1,6704";"2,6553"
"50,1200";"1,6707";"2,6555"
"50,1300";"1,6711";"2,6558"
"50,1400";"1,6713";"2,6562"
"50,1500";"1,6717";"2,6582"
"50,1600";"1,6720";"2,6590"
"50,1700";"1,6723";"2,6582"
"50,1800";"1,6726";"2,6577"
"50,1900";"1,6730";"2,6582"
"50,2000";"1,6733";"2,6582"
"50,2100";"1,6737";"2,6578"
"50,2200";"1,6740";"2,6588"
"50,2300";"1,6744";"2,6623"
"50,2400";"1,6747";"2,6642"
"50,2500";"1,6751";"2,6632"
"50,2600";"1,6754";"2,6620"
"50,2700";"1,6758";"2,6624"
"50,2800";"1,6762";"2,6648"
"50,2900";"1,6765";"2,6655"
"50,3000";"1,6769";"2,6653"
"50,3100";"1,6771";"2,6663"
"50,3200";"1,6773";"2,6680"
"50,3300";"1,6777";"2,6671"
"50,3400";"1,6779";"2,6645"
"50,3500";"1,6783";"2,6639"
"50,3600";"1,6786";"2,6655"
"50,3700";"1,6790";"2,6652"
"50,3800";"1,6793";"2,6649"
"50,3900";"1,6797";"2,6660"
"50,4000";"1,6802";"2,6686"
"50,4100";"1,6805";"2,6704"
"50,4200";"1,6810";"2,6709"
"50,4300";"1,6813";"2,6729"
"50,4400";"1,6817";"2,6753"
"50,4500";"1,6821";"2,6752"
"50,4600";"1,6823";"2,6737"
"50,4700";"1,6826";"2,6739"
"50,4800";"1,6829";"2,6746"
"50,4900";"1,6831";"2,6743"
"50,5000";"1,6835";"2,6739"
"50,5100";"1,6837";"2,6743"
"50,5200";"1,6841";"2,6749"
"50,5300";"1,6844";"2,6733"
"50,5400";"1,6848";"2,6708"
"50,5500";"1,6851";"2,6723"
"50,5600";"1,6855";"2,6760"
"50,5700";"1,6858";"2,6780"
"50,5800";"1,6862";"2,6779"
"50,5900";"1,6865";"2,6771"
"50,6000";"1,6869";"2,6781"
"50,6100";"1,6872";"2,6798"
"50,6200";"1,6876";"2,6779"
"50,6300";"1,6880";"2,6749"
"50,6400";"1,6882";"2,6747"
"50,6500";"1,6884";"2,6774"
"50,6600";"1,6888";"2,6801"
"50,6700";"1,6890";"2,6818"
"50,6800";"1,6894";"2,6830"
"50,6900";"1,6897";"2,6840"
"50,7000";"1,6901";"2,6825"
"50,7100";"1,6904";"2,6819"
"50,7200";"1,6908";"2,6830"
"50,7300";"1,6913";"2,6841"
"50,7400";"1,6916";"2,6844"
"50,7500";"1,6920";"2,6838"
"50,7600";"1,6923";"2,6840"
"50,7700";"1,6927";"2,6850"
"50,7800";"1,6930";"2,6856"
"50,7900";"1,6934";"2,6868"
"50,8000";"1,6936";"2,6883"
"50,8100";"1,6940";"2,6881"
"50,8200";"1,6943";"2,6873"
"50,8300";"1,6946";"2,6876"
"50,8400";"1,6949";"2,6895"
"50,8500";"1,6953";"2,6906"
"50,8600";"1,6956";"2,6899"
"50,8700";"1,6960";"2,6883"
"50,8800";"1,6963";"2,6884"
"50,8900";"1,6967";"2,6898"
"50,9000";"1,6970";"2,6901"
"50,9100";"1,6974";"2,6901"
"50,9200";"1,6976";"2,6918"
"50,9300";"1,6980";"2,6934"
"50,9400";"1,6983";"2,6942"
"50,9500";"1,6986";"2,6945"
"50,9600";"1,6989";"2,6956"
"50,9700";"1,6992";"2,6952"
"50,9800";"1,6995";"2,6932"
"50,9900";"1,6998";"2,6910"
"51,0000";"1,7000";"2,6923"
"51,0100";"1,7004";"2,6935"
"51,0200";"1,7006";"2,6929"
"51,0300";"1,7009";"2,6903"
"51,0400";"1,7012";"2,6907"
"51,0500";"1,7015";"2,6939"
"51,0600";"1,7020";"2,6974"
"51,0700";"1,7024";"2,7006"
"51,0800";"1,7027";"2,7019"
"51,0900";"1,7031";"2,7012"
"51,1000";"1,7034";"2,6995"
"51,1100";"1,7038";"2,6976"
"51,1200";"1,7041";"2,6973"
"51,1300";"1,7045";"2,6988"
"51,1400";"1,7047";"2,7006"
"51,1500";"1,7050";"2,7009"
"51,1600";"1,7053";"2,7013"
"51,1700";"1,7057";"2,7019"
"51,1800";"1,7060";"2,7024"
"51,1900";"1,7064";"2,7017"
"51,2000";"1,7067";"2,7009"
"51,2100";"1,7071";"2,7023"
"51,2200";"1,7074";"2,7028"
"51,2300";"1,7078";"2,7026"
"51,2400";"1,7081";"2,7037"
"51,2500";"1,7085";"2,7058"
"51,2600";"1,7089";"2,7072"
"51,2700";"1,7092";"2,7081"
"51,2800";"1,7096";"2,7093"
"51,2900";"1,7099";"2,7109"
"51,3000";"1,7103";"2,7106"
"51,3100";"1,7106";"2,7087"
"51,3200";"1,7109";"2,7077"
"51,3300";"1,7112";"2,7079"
"51,3400";"1,7116";"2,7083"
"51,3500";"1,7118";"2,7081"
"51,3600";"1,7122";"2,7085"
"51,3700";"1,7124";"2,7108"
"51,3800";"1,7127";"2,7127"
"51,3900";"1,7131";"2,7135"
"51,4000";"1,7135";"2,7130"
"51,4100";"1,7138";"2,7125"
"51,4200";"1,7142";"2,7124"
"51,4300";"1,7146";"2,7133"
"51,4400";"1,7150";"2,7142"
"51,4500";"1,7153";"2,7148"
"51,4600";"1,7156";"2,7140"
"51,4700";"1,7158";"2,7132"
"51,4800";"1,7162";"2,7135"
"51,4900";"1,7164";"2,7160"
"51,5000";"1,7168";"2,7163"
"51,5100";"1,7171";"2,7140"
"51,5200";"1,7175";"2,7131"
"51,5300";"1,7177";"2,7146"
"51,5400";"1,7181";"2,7171"
"51,5500";"1,7184";"2,7183"
"51,5600";"1,7188";"2,7179"
"51,5700";"1,7191";"2,7193"
"51,5800";"1,7195";"2,7200"
"51,5900";"1,7198";"2,7193"
"51,6000";"1,7202";"2,7176"
"51,6100";"1,7205";"2,7177"
"51,6200";"1,7208";"2,7199"
"51,6300";"1,7211";"2,7223"
"51,6400";"1,7215";"2,7224"
"51,6500";"1,7218";"2,7225"
"51,6600";"1,7222";"2,7235"
"51,6700";"1,7224";"2,7234"
"51,6800";"1,7227";"2,7210"
"51,6900";"1,7230";"2,7201"
"51,7000";"1,7233";"2,7218"
"51,7100";"1,7236";"2,7242"
"51,7200";"1,7240";"2,7260"
"51,7300";"1,7243";"2,7259"
"51,7400";"1,7247";"2,7257"
"51,7500";"1,7250";"2,7261"
"51,7600";"1,7254";"2,7257"
"51,7700";"1,7259";"2,7271"
"51,7800";"1,7262";"2,7289"
"51,7900";"1,7264";"2,7284"
"51,8000";"1,7269";"2,7277"
"51,8100";"1,7272";"2,7293"
"51,8200";"1,7274";"2,7326"
"51,8300";"1,7277";"2,7339"
"51,8400";"1,7280";"2,7326"
"51,8500";"1,7283";"2,7329"
"51,8600";"1,7286";"2,7341"
"51,8700";"1,7289";"2,7332"
"51,8800";"1,7293";"2,7301"
"51,8900";"1,7296";"2,7286"
"51,9000";"1,7300";"2,7308"
"51,9100";"1,7303";"2,7321"
"51,9200";"1,7307";"2,7318"
"51,9300";"1,7310";"2,7323"
"51,9400";"1,7314";"2,7343"
"51,9500";"1,7318";"2,7357"
"51,9600";"1,7321";"2,7345"
"51,9700";"1,7325";"2,7354"
"51,9800";"1,7328";"2,7374"
"51,9900";"1,7332";"2,7399"
"52,0000";"1,7334";"2,7416"
"52,0100";"1,7338";"2,7417"
"52,0200";"1,7340";"2,7407"
"52,0300";"1,7342";"2,7389"
"52,0400";"1,7346";"2,7371"
"52,0500";"1,7349";"2,7368"
"52,0600";"1,7353";"2,7388"
"52,0700";"1,7357";"2,7398"
"52,0800";"1,7360";"2,7386"
"52,0900";"1,7364";"2,7387"
"52,1000";"1,7367";"2,7411"
"52,1100";"1,7371";"2,7440"
"52,1200";"1,7375";"2,7436"
"52,1300";"1,7378";"2,7405"
"52,1400";"1,7381";"2,7390"
"52,1500";"1,7384";"2,7407"
"52,1600";"1,7387";"2,7425"
"52,1700";"1,7391";"2,7429"
"52,1800";"1,7393";"2,7438"
"52,1900";"1,7397";"2,7457"
"52,2000";"1,7400";"2,7476"
"52,2100";"1,7404";"2,7476"
"52,2200";"1,7407";"2,7464"
"52,2300";"1,7411";"2,7463"
"52,2400";"1,7414";"2,7454"
"52,2500";"1,7418";"2,7454"
"52,2600";"1,7421";"2,7467"
"52,2700";"1,7425";"2,7491"
"52,2800";"1,7429";"2,7500"
"52,2900";"1,7432";"2,7503"
"52,3000";"1,7436";"2,7506"
"52,3100";"1,7439";"2,7517"
"52,3200";"1,7442";"2,7535"
"52,3300";"1,7445";"2,7536"
"52,3400";"1,7447";"2,7526"
"52,3500";"1,7451";"2,7522"
"52,3600";"1,7453";"2,7514"
"52,3700";"1,7457";"2,7523"
"52,3800";"1,7459";"2,7537"
"52,3900";"1,7463";"2,7545"
"52,4000";"1,7466";"2,7548"
"52,4100";"1,7471";"2,7551"
"52,4200";"1,7475";"2,7552"
"52,4300";"1,7478";"2,7551"
"52,4400";"1,7482";"2,7542"
"52,4500";"1,7485";"2,7534"
"52,4600";"1,7489";"2,7540"
"52,4700";"1,7493";"2,7562"
"52,4800";"1,7497";"2,7575"
"52,4900";"1,7499";"2,7577"
"52,5000";"1,7503";"2,7588"
"52,5100";"1,7505";"2,7604"
"52,5200";"1,7509";"2,7590"
"52,5300";"1,7511";"2,7570"
"52,5400";"1,7515";"2,7587"
"52,5500";"1,7518";"2,7635"
"52,5600";"1,7522";"2,7656"
"52,5700";"1,7525";"2,7635"
"52,5800";"1,7529";"2,7613"
"52,5900";"1,7534";"2,7622"
"52,6000";"1,7537";"2,7655"
"52,6100";"1,7541";"2,7675"
"52,6200";"1,7544";"2,7669"
"52,6300";"1,7548";"2,7655"
"52,6400";"1,7551";"2,7651"
"52,6500";"1,7554";"2,7651"
"52,6600";"1,7556";"2,7652"
"52,6700";"1,7560";"2,7667"
"52,6800";"1,7562";"2,7676"
"52,6900";"1,7564";"2,7684"
"52,7000";"1,7568";"2,7697"
"52,7100";"1,7571";"2,7699"
"52,7200";"1,7575";"2,7699"
"52,7300";"1,7578";"2,7696"
"52,7400";"1,7582";"2,7691"
"52,7500";"1,7586";"2,7699"
"52,7600";"1,7589";"2,7716"
"52,7700";"1,7593";"2,7708"
"52,7800";"1,7596";"2,7687"
"52,7900";"1,7600";"2,7690"
"52,8000";"1,7603";"2,7699"
"52,8100";"1,7607";"2,7691"
"52,8200";"1,7609";"2,7689"
"52,8300";"1,7612";"2,7706"
"52,8400";"1,7615";"2,7722"
"52,8500";"1,7617";"2,7725"
"52,8600";"1,7621";"2,7715"
"52,8700";"1,7625";"2,7711"
"52,8800";"1,7628";"2,7728"
"52,8900";"1,7632";"2,7749"
"52,9000";"1,7635";"2,7758"
"52,9100";"1,7639";"2,7758"
"52,9200";"1,7642";"2,7759"
"52,9300";"1,7646";"2,7774"
"52,9400";"1,7649";"2,7786"
"52,9500";"1,7653";"2,7798"
"52,9600";"1,7656";"2,7814"
"52,9700";"1,7660";"2,7819"
"52,9800";"1,7663";"2,7817"
"52,9900";"1,7667";"2,7809"
"53,0000";"1,7671";"2,7800"
"53,0100";"1,7673";"2,7801"
"53,0200";"1,7675";"2,7797"
"53,0300";"1,7679";"2,7811"
"53,0400";"1,7681";"2,7835"
"53,0500";"1,7685";"2,7842"
"53,0600";"1,7687";"2,7831"
"53,0700";"1,7691";"2,7827"
"53,0800";"1,7694";"2,7850"
"53,0900";"1,7697";"2,7856"
"53,1000";"1,7700";"2,7832"
"53,1100";"1,7704";"2,7813"
"53,1200";"1,7707";"2,7812"
"53,1300";"1,7711";"2,7833"
"53,1400";"1,7714";"2,7847"
"53,1500";"1,7718";"2,7863"
"53,1600";"1,7721";"2,7880"
"53,1700";"1,7725";"2,7893"
"53,1800";"1,7727";"2,7871"
"53,1900";"1,7730";"2,7845"
"53,2000";"1,7733";"2,7849"
"53,2100";"1,7737";"2,7878"
"53,2200";"1,7739";"2,7904"
"53,2300";"1,7743";"2,7926"
"53,2400";"1,7746";"2,7943"
"53,2500";"1,7750";"2,7933"
"53,2600";"1,7753";"2,7912"
"53,2700";"1,7758";"2,7896"
"53,2800";"1,7761";"2,7897"
"53,2900";"1,7765";"2,7902"
"53,3000";"1,7769";"2,7892"
"53,3100";"1,7772";"2,7917"
"53,3200";"1,7776";"2,7960"
"53,3300";"1,7779";"2,7984"
"53,3400";"1,7783";"2,7967"
"53,3500";"1,7786";"2,7952"
"53,3600";"1,7789";"2,7958"
"53,3700";"1,7792";"2,7973"
"53,3800";"1,7795";"2,7971"
"53,3900";"1,7798";"2,7952"
"53,4000";"1,7802";"2,7948"
"53,4100";"1,7805";"2,7970"
"53,4200";"1,7809";"2,7987"
"53,4300";"1,7812";"2,7998"
