Tempo;Spostamento;Forza
"7,3400";"0,2448";"0,6523"
"7,3500";"0,2452";"0,6526"
"7,3600";"0,2456";"0,6543"
"7,3700";"0,2458";"0,6565"
"7,3800";"0,2461";"0,6574"
"7,3900";"0,2464";"0,6570"
"7,4000";"0,2467";"0,6574"
"7,4100";"0,2471";"0,6583"
"7,4200";"0,2473";"0,6595"
"7,4300";"0,2477";"0,6591"
"7,4400";"0,2480";"0,6579"
"7,4500";"0,2484";"0,6578"
"7,4600";"0,2487";"0,6587"
"7,4700";"0,2492";"0,6613"
"7,4800";"0,2496";"0,6639"
"7,4900";"0,2499";"0,6657"
"7,5000";"0,2503";"0,6659"
"7,5100";"0,2506";"0,6661"
"7,5200";"0,2510";"0,6675"
"7,5300";"0,2513";"0,6686"
"7,5400";"0,2516";"0,6674"
"7,5500";"0,2519";"0,6667"
"7,5600";"0,2522";"0,6684"
"7,5700";"0,2525";"0,6710"
"7,5800";"0,2528";"0,6723"
"7,5900";"0,2531";"0,6722"
"7,6000";"0,2533";"0,6723"
"7,6100";"0,2537";"0,6737"
"7,6200";"0,2541";"0,6737"
"7,6300";"0,2544";"0,6711"
"7,6400";"0,2548";"0,6704"
"7,6500";"0,2551";"0,6721"
"7,6600";"0,2555";"0,6756"
"7,6700";"0,2558";"0,6770"
"7,6800";"0,2562";"0,6757"
"7,6900";"0,2567";"0,6761"
"7,7000";"0,2570";"0,6783"
"7,7100";"0,2572";"0,6799"
"7,7200";"0,2576";"0,6803"
"7,7300";"0,2578";"0,6809"
"7,7400";"0,2582";"0,6825"
"7,7500";"0,2584";"0,6839"
"7,7600";"0,2588";"0,6851"
"7,7700";"0,2591";"0,6858"
"7,7800";"0,2594";"0,6853"
"7,7900";"0,2597";"0,6849"
"7,8000";"0,2601";"0,6847"
"7,8100";"0,2604";"0,6862"
"7,8200";"0,2607";"0,6890"
"7,8300";"0,2610";"0,6913"
"7,8400";"0,2614";"0,6912"
"7,8500";"0,2617";"0,6904"
"7,8600";"0,2621";"0,6904"
"7,8700";"0,2624";"0,6900"
"7,8800";"0,2628";"0,6900"
"7,8900";"0,2630";"0,6927"
"7,9000";"0,2633";"0,6952"
"7,9100";"0,2636";"0,6948"
"7,9200";"0,2639";"0,6937"
"7,9300";"0,2642";"0,6955"
"7,9400";"0,2646";"0,6978"
"7,9500";"0,2649";"0,6997"
"7,9600";"0,2653";"0,6994"
"7,9700";"0,2657";"0,6973"
"7,9800";"0,2661";"0,6967"
"7,9900";"0,2665";"0,6984"
"8,0000";"0,2669";"0,7008"
"8,0100";"0,2673";"0,7026"
"8,0200";"0,2676";"0,7039"
"8,0300";"0,2679";"0,7038"
"8,0400";"0,2682";"0,7038"
"8,0500";"0,2685";"0,7055"
"8,0600";"0,2688";"0,7063"
"8,0700";"0,2690";"0,7063"
"8,0800";"0,2694";"0,7058"
"8,0900";"0,2698";"0,7061"
"8,1000";"0,2701";"0,7069"
"8,1100";"0,2705";"0,7084"
"8,1200";"0,2708";"0,7103"
"8,1300";"0,2712";"0,7113"
"8,1400";"0,2715";"0,7127"
"8,1500";"0,2719";"0,7128"
"8,1600";"0,2722";"0,7118"
"8,1700";"0,2726";"0,7113"
"8,1800";"0,2729";"0,7134"
"8,1900";"0,2733";"0,7146"
"8,2000";"0,2737";"0,7146"
"8,2100";"0,2739";"0,7143"
"8,2200";"0,2742";"0,7146"
"8,2300";"0,2746";"0,7152"
"8,2400";"0,2748";"0,7159"
"8,2500";"0,2752";"0,7177"
"8,2600";"0,2754";"0,7199"
"8,2700";"0,2758";"0,7209"
"8,2800";"0,2760";"0,7203"
"8,2900";"0,2764";"0,7203"
"8,3000";"0,2766";"0,7207"
"8,3100";"0,2770";"0,7212"
"8,3200";"0,2773";"0,7205"
"8,3300";"0,2777";"0,7215"
"8,3400";"0,2780";"0,7244"
"8,3500";"0,2784";"0,7272"
"8,3600";"0,2787";"0,7278"
"8,3700";"0,2791";"0,7266"
"8,3800";"0,2794";"0,7278"
"8,3900";"0,2798";"0,7292"
"8,4000";"0,2801";"0,7293"
"8,4100";"0,2804";"0,7296"
"8,4200";"0,2807";"0,7308"
"8,4300";"0,2810";"0,7336"
"8,4400";"0,2813";"0,7364"
"8,4500";"0,2817";"0,7374"
"8,4600";"0,2820";"0,7372"
"8,4700";"0,2824";"0,7361"
"8,4800";"0,2827";"0,7347"
"8,4900";"0,2831";"0,7338"
"8,5000";"0,2835";"0,7342"
"8,5100";"0,2838";"0,7341"
"8,5200";"0,2842";"0,7329"
"8,5300";"0,2845";"0,7336"
"8,5400";"0,2849";"0,7365"
"8,5500";"0,2852";"0,7403"
"8,5600";"0,2856";"0,7418"
"8,5700";"0,2858";"0,7412"
"8,5800";"0,2862";"0,7414"
"8,5900";"0,2864";"0,7416"
"8,6000";"0,2868";"0,7422"
"8,6100";"0,2871";"0,7424"
"8,6200";"0,2875";"0,7427"
"8,6300";"0,2878";"0,7438"
"8,6400";"0,2882";"0,7458"
"8,6500";"0,2885";"0,7470"
"8,6600";"0,2889";"0,7479"
"8,6700";"0,2894";"0,7491"
"8,6800";"0,2896";"0,7491"
"8,6900";"0,2901";"0,7484"
"8,7000";"0,2903";"0,7487"
"8,7100";"0,2905";"0,7506"
"8,7200";"0,2909";"0,7517"
"8,7300";"0,2911";"0,7522"
"8,7400";"0,2915";"0,7522"
"8,7500";"0,2917";"0,7518"
"8,7600";"0,2921";"0,7527"
"8,7700";"0,2924";"0,7550"
"8,7800";"0,2928";"0,7577"
"8,7900";"0,2931";"0,7601"
"8,8000";"0,2935";"0,7583"
"8,8100";"0,2938";"0,7563"
"8,8200";"0,2942";"0,7575"
"8,8300";"0,2945";"0,7593"
"8,8400";"0,2949";"0,7587"
"8,8500";"0,2953";"0,7577"
"8,8600";"0,2956";"0,7595"
"8,8700";"0,2960";"0,7647"
"8,8800";"0,2963";"0,7680"
"8,8900";"0,2967";"0,7668"
"8,9000";"0,2969";"0,7646"
"8,9100";"0,2973";"0,7648"
"8,9200";"0,2975";"0,7653"
"8,9300";"0,2979";"0,7660"
"8,9400";"0,2981";"0,7666"
"8,9500";"0,2984";"0,7685"
"8,9600";"0,2988";"0,7706"
"8,9700";"0,2992";"0,7710"
"8,9800";"0,2994";"0,7684"
"8,9900";"0,2997";"0,7674"
"9,0000";"0,3001";"0,7686"
"9,0100";"0,3005";"0,7714"
"9,0200";"0,3008";"0,7727"
"9,0300";"0,3012";"0,7742"
"9,0400";"0,3015";"0,7760"
"9,0500";"0,3019";"0,7774"
"9,0600";"0,3022";"0,7777"
"9,0700";"0,3026";"0,7763"
"9,0800";"0,3028";"0,7748"
"9,0900";"0,3032";"0,7737"
"9,1000";"0,3034";"0,7743"
"9,1100";"0,3038";"0,7777"
"9,1200";"0,3040";"0,7818"
"9,1300";"0,3043";"0,7830"
"9,1400";"0,3047";"0,7825"
"9,1500";"0,3051";"0,7833"
"9,1600";"0,3054";"0,7838"
"9,1700";"0,3058";"0,7826"
"9,1800";"0,3061";"0,7814"
"9,1900";"0,3065";"0,7823"
"9,2000";"0,3069";"0,7842"
"9,2100";"0,3072";"0,7858"
"9,2200";"0,3075";"0,7875"
"9,2300";"0,3078";"0,7893"
"9,2400";"0,3081";"0,7907"
"9,2500";"0,3084";"0,7910"
"9,2600";"0,3087";"0,7900"
"9,2700";"0,3090";"0,7890"
"9,2800";"0,3093";"0,7893"
"9,2900";"0,3097";"0,7907"
"9,3000";"0,3100";"0,7923"
"9,3100";"0,3104";"0,7939"
"9,3200";"0,3108";"0,7948"
"9,3300";"0,3112";"0,7945"
"9,3400";"0,3115";"0,7940"
"9,3500";"0,3119";"0,7959"
"9,3600";"0,3123";"0,7984"
"9,3700";"0,3126";"0,7986"
"9,3800";"0,3128";"0,7980"
"9,3900";"0,3132";"0,7992"
"9,4000";"0,3134";"0,8012"
"9,4100";"0,3138";"0,8023"
"9,4200";"0,3141";"0,8002"
"9,4300";"0,3145";"0,7994"
"9,4400";"0,3149";"0,8010"
"9,4500";"0,3152";"0,8031"
"9,4600";"0,3156";"0,8024"
"9,4700";"0,3159";"0,8019"
"9,4800";"0,3163";"0,8047"
"9,4900";"0,3166";"0,8080"
"9,5000";"0,3170";"0,8081"
"9,5100";"0,3173";"0,8078"
"9,5200";"0,3177";"0,8080"
"9,5300";"0,3179";"0,8089"
"9,5400";"0,3183";"0,8099"
"9,5500";"0,3186";"0,8102"
"9,5600";"0,3190";"0,8116"
"9,5700";"0,3192";"0,8126"
"9,5800";"0,3195";"0,8133"
"9,5900";"0,3198";"0,8143"
"9,6000";"0,3200";"0,8164"
"9,6100";"0,3204";"0,8173"
"9,6200";"0,3208";"0,8164"
"9,6300";"0,3210";"0,8151"
"9,6400";"0,3213";"0,8152"
"9,6500";"0,3217";"0,8163"
"9,6600";"0,3221";"0,8167"
"9,6700";"0,3224";"0,8168"
"9,6800";"0,3228";"0,8177"
"9,6900";"0,3231";"0,8199"
"9,7000";"0,3235";"0,8203"
"9,7100";"0,3238";"0,8192"
"9,7200";"0,3242";"0,8208"
"9,7300";"0,3245";"0,8234"
"9,7400";"0,3249";"0,8243"
"9,7500";"0,3251";"0,8224"
"9,7600";"0,3254";"0,8216"
"9,7700";"0,3257";"0,8229"
"9,7800";"0,3260";"0,8258"
"9,7900";"0,3263";"0,8258"
"9,8000";"0,3265";"0,8256"
"9,8100";"0,3269";"0,8268"
"9,8200";"0,3272";"0,8277"
"9,8300";"0,3276";"0,8276"
"9,8400";"0,3280";"0,8278"
"9,8500";"0,3284";"0,8278"
"9,8600";"0,3288";"0,8287"
"9,8700";"0,3291";"0,8299"
"9,8800";"0,3295";"0,8324"
"9,8900";"0,3298";"0,8334"
"9,9000";"0,3302";"0,8336"
"9,9100";"0,3304";"0,8333"
"9,9200";"0,3308";"0,8343"
"9,9300";"0,3310";"0,8354"
"9,9400";"0,3314";"0,8360"
"9,9500";"0,3316";"0,8364"
"9,9600";"0,3320";"0,8378"
"9,9700";"0,3323";"0,8402"
"9,9800";"0,3327";"0,8409"
"9,9900";"0,3330";"0,8398"
"10,0000";"0,3335";"0,8380"
"10,0100";"0,3339";"0,8386"
"10,0200";"0,3342";"0,8413"
"10,0300";"0,3346";"0,8420"
"10,0400";"0,3349";"0,8417"
"10,0500";"0,3352";"0,8435"
"10,0600";"0,3355";"0,8458"
"10,0700";"0,3359";"0,8465"
"10,0800";"0,3361";"0,8475"
"10,0900";"0,3365";"0,8484"
"10,1000";"0,3368";"0,8495"
"10,1100";"0,3372";"0,8499"
"10,1200";"0,3375";"0,8503"
"10,1300";"0,3379";"0,8517"
"10,1400";"0,3382";"0,8517"
"10,1500";"0,3386";"0,8507"
"10,1600";"0,3389";"0,8495"
"10,1700";"0,3393";"0,8515"
"10,1800";"0,3396";"0,8546"
"10,1900";"0,3400";"0,8557"
"10,2000";"0,3404";"0,8561"
"10,2100";"0,3407";"0,8573"
"10,2200";"0,3411";"0,8580"
"10,2300";"0,3413";"0,8576"
"10,2400";"0,3417";"0,8577"
"10,2500";"0,3420";"0,8586"
"10,2600";"0,3422";"0,8598"
"10,2700";"0,3425";"0,8590"
"10,2800";"0,3428";"0,8581"
"10,2900";"0,3431";"0,8606"
"10,3000";"0,3434";"0,8637"
"10,3100";"0,3437";"0,8651"
"10,3200";"0,3440";"0,8654"
"10,3300";"0,3444";"0,8658"
"10,3400";"0,3447";"0,8657"
"10,3500";"0,3451";"0,8646"
"10,3600";"0,3454";"0,8630"
"10,3700";"0,3458";"0,8646"
"10,3800";"0,3461";"0,8681"
"10,3900";"0,3465";"0,8697"
"10,4000";"0,3468";"0,8688"
"10,4100";"0,3472";"0,8692"
"10,4200";"0,3474";"0,8698"
"10,4300";"0,3478";"0,8703"
"10,4400";"0,3480";"0,8700"
"10,4500";"0,3483";"0,8706"
"10,4600";"0,3486";"0,8734"
"10,4700";"0,3490";"0,8769"
"10,4800";"0,3493";"0,8776"
"10,4900";"0,3497";"0,8773"
"10,5000";"0,3500";"0,8774"
"10,5100";"0,3504";"0,8772"
"10,5200";"0,3507";"0,8763"
"10,5300";"0,3511";"0,8766"
"10,5400";"0,3515";"0,8782"
"10,5500";"0,3518";"0,8798"
"10,5600";"0,3522";"0,8801"
"10,5700";"0,3525";"0,8811"
"10,5800";"0,3529";"0,8814"
"10,5900";"0,3531";"0,8803"
"10,6000";"0,3533";"0,8798"
"10,6100";"0,3537";"0,8806"
"10,6200";"0,3540";"0,8818"
"10,6300";"0,3543";"0,8811"
"10,6400";"0,3546";"0,8810"
"10,6500";"0,3550";"0,8849"
"10,6600";"0,3553";"0,8902"
"10,6700";"0,3557";"0,8913"
"10,6800";"0,3561";"0,8894"
"10,6900";"0,3565";"0,8871"
"10,7000";"0,3569";"0,8871"
"10,7100";"0,3572";"0,8887"
"10,7200";"0,3576";"0,8889"
"10,7300";"0,3578";"0,8894"
"10,7400";"0,3582";"0,8914"
"10,7500";"0,3585";"0,8951"
"10,7600";"0,3589";"0,8968"
"10,7700";"0,3591";"0,8959"
"10,7800";"0,3595";"0,8948"
"10,7900";"0,3598";"0,8936"
"10,8000";"0,3602";"0,8934"
"10,8100";"0,3605";"0,8945"
"10,8200";"0,3609";"0,8973"
"10,8300";"0,3612";"0,9001"
"10,8400";"0,3616";"0,9003"
"10,8500";"0,3620";"0,9007"
"10,8600";"0,3623";"0,8993"
"10,8700";"0,3627";"0,8983"
"10,8800";"0,3629";"0,8982"
"10,8900";"0,3633";"0,8998"
"10,9000";"0,3636";"0,9024"
"10,9100";"0,3640";"0,9052"
"10,9200";"0,3642";"0,9053"
"10,9300";"0,3644";"0,9043"
"10,9400";"0,3648";"0,9055"
"10,9500";"0,3650";"0,9062"
"10,9600";"0,3654";"0,9047"
"10,9700";"0,3656";"0,9019"
"10,9800";"0,3660";"0,9019"
"10,9900";"0,3663";"0,9067"
"11,0000";"0,3667";"0,9114"
"11,0100";"0,3670";"0,9129"
"11,0200";"0,3674";"0,9136"
"11,0300";"0,3677";"0,9137"
"11,0400";"0,3681";"0,9124"
"11,0500";"0,3685";"0,9094"
"11,0600";"0,3688";"0,9078"
"11,0700";"0,3692";"0,9087"
"11,0800";"0,3695";"0,9115"
"11,0900";"0,3699";"0,9135"
"11,1000";"0,3701";"0,9154"
"11,1100";"0,3705";"0,9159"
"11,1200";"0,3708";"0,9150"
"11,1300";"0,3710";"0,9123"
"11,1400";"0,3714";"0,9121"
"11,1500";"0,3718";"0,9147"
"11,1600";"0,3721";"0,9194"
"11,1700";"0,3725";"0,9247"
"11,1800";"0,3727";"0,9286"
"11,1900";"0,3731";"0,9289"
"11,2000";"0,3734";"0,9273"
"11,2100";"0,3739";"0,9253"
"11,2200";"0,3742";"0,9242"
"11,2300";"0,3746";"0,9219"
"11,2400";"0,3749";"0,9202"
"11,2500";"0,3753";"0,9191"
"11,2600";"0,3755";"0,9207"
"11,2700";"0,3758";"0,9240"
"11,2800";"0,3761";"0,9277"
"11,2900";"0,3764";"0,9315"
"11,3000";"0,3767";"0,9340"
"11,3100";"0,3771";"0,9372"
"11,3200";"0,3773";"0,9386"
"11,3300";"0,3777";"0,9369"
"11,3400";"0,3780";"0,9346"
"11,3500";"0,3784";"0,9340"
"11,3600";"0,3787";"0,9341"
"11,3700";"0,3791";"0,9329"
"11,3800";"0,3794";"0,9315"
"11,3900";"0,3798";"0,9319"
"11,4000";"0,3800";"0,9333"
"11,4100";"0,3804";"0,9334"
"11,4200";"0,3807";"0,9348"
"11,4300";"0,3810";"0,9389"
"11,4400";"0,3813";"0,9425"
"11,4500";"0,3817";"0,9423"
"11,4600";"0,3820";"0,9402"
"11,4700";"0,3824";"0,9405"
"11,4800";"0,3827";"0,9422"
"11,4900";"0,3831";"0,9424"
"11,5000";"0,3834";"0,9428"
"11,5100";"0,3838";"0,9443"
"11,5200";"0,3842";"0,9472"
"11,5300";"0,3845";"0,9492"
"11,5400";"0,3849";"0,9487"
"11,5500";"0,3852";"0,9467"
"11,5600";"0,3856";"0,9453"
"11,5700";"0,3859";"0,9445"
"11,5800";"0,3863";"0,9461"
"11,5900";"0,3865";"0,9487"
"11,6000";"0,3869";"0,9506"
"11,6100";"0,3871";"0,9516"
"11,6200";"0,3873";"0,9528"
"11,6300";"0,3877";"0,9538"
"11,6400";"0,3880";"0,9544"
"11,6500";"0,3883";"0,9540"
"11,6600";"0,3886";"0,9534"
"11,6700";"0,3890";"0,9542"
"11,6800";"0,3893";"0,9549"
"11,6900";"0,3897";"0,9543"
"11,7000";"0,3901";"0,9546"
"11,7100";"0,3904";"0,9570"
"11,7200";"0,3908";"0,9599"
"11,7300";"0,3911";"0,9605"
"11,7400";"0,3915";"0,9599"
"11,7500";"0,3918";"0,9602"
"11,7600";"0,3921";"0,9616"
"11,7700";"0,3924";"0,9628"
"11,7800";"0,3927";"0,9635"
"11,7900";"0,3930";"0,9648"
"11,8000";"0,3932";"0,9651"
"11,8100";"0,3936";"0,9632"
"11,8200";"0,3940";"0,9605"
"11,8300";"0,3943";"0,9603"
"11,8400";"0,3947";"0,9648"
"11,8500";"0,3950";"0,9689"
"11,8600";"0,3954";"0,9697"
"11,8700";"0,3957";"0,9699"
"11,8800";"0,3961";"0,9709"
"11,8900";"0,3964";"0,9721"
"11,9000";"0,3968";"0,9710"
"11,9100";"0,3971";"0,9698"
"11,9200";"0,3975";"0,9696"
"11,9300";"0,3977";"0,9720"
"11,9400";"0,3980";"0,9760"
"11,9500";"0,3983";"0,9784"
"11,9600";"0,3987";"0,9773"
"11,9700";"0,3989";"0,9750"
"11,9800";"0,3993";"0,9743"
"11,9900";"0,3997";"0,9762"
"12,0000";"0,4001";"0,9799"
"12,0100";"0,4004";"0,9805"
"12,0200";"0,4008";"0,9801"
"12,0300";"0,4012";"0,9800"
"12,0400";"0,4015";"0,9806"
"12,0500";"0,4020";"0,9802"
"12,0600";"0,4023";"0,9795"
"12,0700";"0,4026";"0,9808"
"12,0800";"0,4029";"0,9835"
"12,0900";"0,4032";"0,9855"
"12,1000";"0,4035";"0,9857"
"12,1100";"0,4039";"0,9855"
"12,1200";"0,4042";"0,9873"
"12,1300";"0,4045";"0,9880"
"12,1400";"0,4048";"0,9858"
"12,1500";"0,4052";"0,9827"
"12,1600";"0,4055";"0,9827"
"12,1700";"0,4060";"0,9875"
"12,1800";"0,4063";"0,9922"
"12,1900";"0,4067";"0,9942"
"12,2000";"0,4071";"0,9934"
"12,2100";"0,4074";"0,9926"
"12,2200";"0,4076";"0,9922"
"12,2300";"0,4080";"0,9931"
"12,2400";"0,4084";"0,9921"
"12,2500";"0,4086";"0,9912"
"12,2600";"0,4089";"0,9922"
"12,2700";"0,4092";"0,9922"
"12,2800";"0,4095";"0,9923"
"12,2900";"0,4098";"0,9949"
"12,3000";"0,4100";"0,9983"
"12,3100";"0,4104";"0,9998"
"12,3200";"0,4107";"0,9994"
"12,3300";"0,4110";"0,9984"
"12,3400";"0,4113";"0,9987"
"12,3500";"0,4117";"0,9995"
"12,3600";"0,4120";"1,0005"
"12,3700";"0,4124";"1,0010"
"12,3800";"0,4127";"1,0022"
"12,3900";"0,4131";"1,0031"
"12,4000";"0,4134";"1,0041"
"12,4100";"0,4138";"1,0050"
"12,4200";"0,4141";"1,0039"
"12,4300";"0,4145";"1,0025"
"12,4400";"0,4147";"1,0020"
"12,4500";"0,4151";"1,0035"
"12,4600";"0,4153";"1,0068"
"12,4700";"0,4157";"1,0085"
"12,4800";"0,4160";"1,0076"
"12,4900";"0,4163";"1,0069"
"12,5000";"0,4166";"1,0071"
"12,5100";"0,4170";"1,0072"
"12,5200";"0,4173";"1,0077"
"12,5300";"0,4177";"1,0109"
"12,5400";"0,4180";"1,0123"
"12,5500";"0,4184";"1,0123"
"12,5600";"0,4187";"1,0114"
"12,5700";"0,4191";"1,0114"
"12,5800";"0,4196";"1,0122"
"12,5900";"0,4199";"1,0134"
"12,6000";"0,4202";"1,0137"
"12,6100";"0,4204";"1,0143"
"12,6200";"0,4207";"1,0157"
"12,6300";"0,4211";"1,0162"
"12,6400";"0,4213";"1,0171"
"12,6500";"0,4217";"1,0174"
"12,6600";"0,4220";"1,0159"
"12,6700";"0,4224";"1,0153"
"12,6800";"0,4228";"1,0159"
"12,6900";"0,4231";"1,0194"
"12,7000";"0,4235";"1,0228"
"12,7100";"0,4238";"1,0244"
"12,7200";"0,4242";"1,0255"
"12,7300";"0,4245";"1,0266"
"12,7400";"0,4248";"1,0271"
"12,7500";"0,4251";"1,0257"
"12,7600";"0,4255";"1,0242"
"12,7700";"0,4257";"1,0245"
"12,7800";"0,4261";"1,0262"
"12,7900";"0,4264";"1,0279"
"12,8000";"0,4268";"1,0288"
"12,8100";"0,4271";"1,0287"
"12,8200";"0,4275";"1,0288"
"12,8300";"0,4278";"1,0294"
"12,8400";"0,4282";"1,0292"
"12,8500";"0,4285";"1,0288"
"12,8600";"0,4289";"1,0293"
"12,8700";"0,4292";"1,0314"
"12,8800";"0,4296";"1,0345"
"12,8900";"0,4300";"1,0369"
"12,9000";"0,4303";"1,0375"
"12,9100";"0,4307";"1,0369"
"12,9200";"0,4310";"1,0364"
"12,9300";"0,4313";"1,0362"
"12,9400";"0,4316";"1,0373"
"12,9500";"0,4318";"1,0380"
"12,9600";"0,4321";"1,0390"
"12,9700";"0,4324";"1,0403"
"12,9800";"0,4327";"1,0424"
"12,9900";"0,4330";"1,0435"
"13,0000";"0,4333";"1,0441"
"13,0100";"0,4336";"1,0460"
"13,0200";"0,4340";"1,0471"
"13,0300";"0,4344";"1,0463"
"13,0400";"0,4348";"1,0454"
"13,0500";"0,4352";"1,0463"
"13,0600";"0,4355";"1,0488"
"13,0700";"0,4359";"1,0499"
"13,0800";"0,4362";"1,0490"
"13,0900";"0,4365";"1,0476"
"13,1000";"0,4368";"1,0470"
"13,1100";"0,4372";"1,0482"
"13,1200";"0,4374";"1,0487"
"13,1300";"0,4377";"1,0491"
"13,1400";"0,4381";"1,0506"
"13,1500";"0,4383";"1,0517"
"13,1600";"0,4387";"1,0518"
"13,1700";"0,4390";"1,0517"
"13,1800";"0,4393";"1,0514"
"13,1900";"0,4396";"1,0497"
"13,2000";"0,4400";"1,0490"
"13,2100";"0,4403";"1,0513"
"13,2200";"0,4407";"1,0543"
"13,2300";"0,4411";"1,0547"
"13,2400";"0,4414";"1,0537"
"13,2500";"0,4419";"1,0551"
"13,2600";"0,4421";"1,0604"
"13,2700";"0,4426";"1,0658"
"13,2800";"0,4428";"1,0660"
"13,2900";"0,4431";"1,0620"
"13,3000";"0,4434";"1,0590"
"13,3100";"0,4437";"1,0581"
"13,3200";"0,4440";"1,0581"
"13,3300";"0,4444";"1,0562"
"13,3400";"0,4447";"1,0568"
"13,3500";"0,4450";"1,0600"
"13,3600";"0,4453";"1,0634"
"13,3700";"0,4458";"1,0658"
"13,3800";"0,4461";"1,0669"
"13,3900";"0,4465";"1,0673"
"13,4000";"0,4468";"1,0677"
"13,4100";"0,4472";"1,0688"
"13,4200";"0,4475";"1,0697"
"13,4300";"0,4478";"1,0702"
"13,4400";"0,4481";"1,0697"
"13,4500";"0,4485";"1,0696"
"13,4600";"0,4487";"1,0714"
"13,4700";"0,4491";"1,0738"
"13,4800";"0,4494";"1,0754"
"13,4900";"0,4498";"1,0749"
"13,5000";"0,4501";"1,0746"
"13,5100";"0,4505";"1,0757"
"13,5200";"0,4509";"1,0762"
"13,5300";"0,4512";"1,0749"
"13,5400";"0,4516";"1,0757"
"13,5500";"0,4519";"1,0785"
"13,5600";"0,4523";"1,0800"
"13,5700";"0,4526";"1,0790"
"13,5800";"0,4530";"1,0784"
"13,5900";"0,4532";"1,0795"
"13,6000";"0,4536";"1,0808"
"13,6100";"0,4539";"1,0816"
"13,6200";"0,4542";"1,0816"
"13,6300";"0,4544";"1,0827"
"13,6400";"0,4546";"1,0840"
"13,6500";"0,4550";"1,0837"
"13,6600";"0,4553";"1,0824"
"13,6700";"0,4556";"1,0819"
"13,6800";"0,4559";"1,0818"
"13,6900";"0,4563";"1,0833"
"13,7000";"0,4566";"1,0877"
"13,7100";"0,4570";"1,0922"
"13,7200";"0,4573";"1,0946"
"13,7300";"0,4578";"1,0931"
"13,7400";"0,4582";"1,0916"
"13,7500";"0,4585";"1,0917"
"13,7600";"0,4589";"1,0914"
"13,7700";"0,4592";"1,0895"
"13,7800";"0,4596";"1,0887"
"13,7900";"0,4598";"1,0901"
"13,8000";"0,4601";"1,0934"
"13,8100";"0,4604";"1,0963"
"13,8200";"0,4608";"1,0991"
"13,8300";"0,4611";"1,1011"
"13,8400";"0,4614";"1,1013"
"13,8500";"0,4617";"1,0983"
"13,8600";"0,4621";"1,0959"
"13,8700";"0,4624";"1,0967"
"13,8800";"0,4628";"1,0992"
"13,8900";"0,4631";"1,1003"
"13,9000";"0,4635";"1,0991"
"13,9100";"0,4638";"1,0994"
"13,9200";"0,4642";"1,1009"
"13,9300";"0,4645";"1,1012"
"13,9400";"0,4649";"1,1015"
"13,9500";"0,4651";"1,1025"
"13,9600";"0,4655";"1,1048"
"13,9700";"0,4657";"1,1072"
"13,9800";"0,4661";"1,1083"
"13,9900";"0,4663";"1,1078"
"14,0000";"0,4667";"1,1093"
"14,0100";"0,4670";"1,1091"
"14,0200";"0,4674";"1,1076"
"14,0300";"0,4677";"1,1075"
"14,0400";"0,4681";"1,1088"
"14,0500";"0,4684";"1,1088"
"14,0600";"0,4688";"1,1086"
"14,0700";"0,4693";"1,1104"
"14,0800";"0,4696";"1,1133"
"14,0900";"0,4700";"1,1145"
"14,1000";"0,4703";"1,1126"
"14,1100";"0,4706";"1,1112"
"14,1200";"0,4709";"1,1122"
"14,1300";"0,4712";"1,1131"
"14,1400";"0,4715";"1,1130"
"14,1500";"0,4719";"1,1148"
"14,1600";"0,4722";"1,1190"
"14,1700";"0,4726";"1,1213"
"14,1800";"0,4729";"1,1208"
"14,1900";"0,4732";"1,1198"
"14,2000";"0,4735";"1,1200"
"14,2100";"0,4739";"1,1199"
"14,2200";"0,4742";"1,1195"
"14,2300";"0,4746";"1,1211"
"14,2400";"0,4749";"1,1246"
"14,2500";"0,4753";"1,1279"
"14,2600";"0,4756";"1,1272"
"14,2700";"0,4759";"1,1267"
"14,2800";"0,4762";"1,1253"
"14,2900";"0,4766";"1,1237"
"14,3000";"0,4768";"1,1227"
"14,3100";"0,4771";"1,1233"
"14,3200";"0,4773";"1,1252"
"14,3300";"0,4777";"1,1281"
"14,3400";"0,4780";"1,1293"
"14,3500";"0,4782";"1,1304"
"14,3600";"0,4786";"1,1321"
"14,3700";"0,4791";"1,1329"
"14,3800";"0,4794";"1,1316"
"14,3900";"0,4798";"1,1296"
"14,4000";"0,4801";"1,1312"
"14,4100";"0,4805";"1,1348"
"14,4200";"0,4808";"1,1365"
"14,4300";"0,4812";"1,1368"
"14,4400";"0,4815";"1,1363"
"14,4500";"0,4818";"1,1359"
"14,4600";"0,4821";"1,1346"
"14,4700";"0,4824";"1,1330"
"14,4800";"0,4827";"1,1337"
"14,4900";"0,4831";"1,1357"
"14,5000";"0,4834";"1,1361"
"14,5100";"0,4837";"1,1366"
"14,5200";"0,4840";"1,1381"
"14,5300";"0,4844";"1,1401"
"14,5400";"0,4847";"1,1406"
"14,5500";"0,4851";"1,1408"
"14,5600";"0,4854";"1,1412"
"14,5700";"0,4858";"1,1408"
"14,5800";"0,4862";"1,1390"
"14,5900";"0,4865";"1,1389"
"14,6000";"0,4869";"1,1421"
"14,6100";"0,4872";"1,1455"
"14,6200";"0,4876";"1,1465"
"14,6300";"0,4878";"1,1450"
"14,6400";"0,4882";"1,1448"
"14,6500";"0,4884";"1,1467"
"14,6600";"0,4887";"1,1473"
"14,6700";"0,4891";"1,1466"
"14,6800";"0,4893";"1,1472"
"14,6900";"0,4897";"1,1488"
