Tempo;Spostamento;Forza
"6,9700";"0,2323";"-0,2606"
"6,9800";"0,2327";"-0,2612"
"6,9900";"0,2330";"-0,2606"
"7,0000";"0,2334";"-0,2583"
"7,0100";"0,2337";"-0,2563"
"7,0200";"0,2341";"-0,2573"
"7,0300";"0,2345";"-0,2581"
"7,0400";"0,2348";"-0,2591"
"7,0500";"0,2352";"-0,2600"
"7,0600";"0,2356";"-0,2598"
"7,0700";"0,2359";"-0,2579"
"7,0800";"0,2362";"-0,2553"
"7,0900";"0,2366";"-0,2543"
"7,1000";"0,2368";"-0,2546"
"7,1100";"0,2372";"-0,2536"
"7,1200";"0,2374";"-0,2523"
"7,1300";"0,2378";"-0,2539"
"7,1400";"0,2380";"-0,2562"
"7,1500";"0,2382";"-0,2571"
"7,1600";"0,2386";"-0,2538"
"7,1700";"0,2388";"-0,2519"
"7,1800";"0,2392";"-0,2521"
"7,1900";"0,2395";"-0,2524"
"7,2000";"0,2399";"-0,2509"
"7,2100";"0,2402";"-0,2485"
"7,2200";"0,2406";"-0,2480"
"7,2300";"0,2410";"-0,2481"
"7,2400";"0,2414";"-0,2483"
"7,2500";"0,2418";"-0,2491"
"7,2600";"0,2421";"-0,2500"
"7,2700";"0,2425";"-0,2488"
"7,2800";"0,2428";"-0,2457"
"7,2900";"0,2431";"-0,2435"
"7,3000";"0,2434";"-0,2441"
"7,3100";"0,2437";"-0,2453"
"7,3200";"0,2440";"-0,2445"
"7,3300";"0,2444";"-0,2429"
"7,3400";"0,2446";"-0,2430"
"7,3500";"0,2450";"-0,2420"
"7,3600";"0,2453";"-0,2400"
"7,3700";"0,2457";"-0,2396"
"7,3800";"0,2460";"-0,2406"
"7,3900";"0,2464";"-0,2412"
"7,4000";"0,2467";"-0,2402"
"7,4100";"0,2471";"-0,2405"
"7,4200";"0,2474";"-0,2409"
"7,4300";"0,2478";"-0,2398"
"7,4400";"0,2482";"-0,2358"
"7,4500";"0,2485";"-0,2332"
"7,4600";"0,2487";"-0,2354"
"7,4700";"0,2490";"-0,2390"
"7,4800";"0,2493";"-0,2402"
"7,4900";"0,2496";"-0,2402"
"7,5000";"0,2499";"-0,2391"
"7,5100";"0,2503";"-0,2372"
"7,5200";"0,2505";"-0,2335"
"7,5300";"0,2510";"-0,2306"
"7,5400";"0,2513";"-0,2302"
"7,5500";"0,2517";"-0,2312"
"7,5600";"0,2520";"-0,2316"
"7,5700";"0,2524";"-0,2311"
"7,5800";"0,2528";"-0,2323"
"7,5900";"0,2531";"-0,2338"
"7,6000";"0,2535";"-0,2332"
"7,6100";"0,2538";"-0,2301"
"7,6200";"0,2541";"-0,2268"
"7,6300";"0,2544";"-0,2254"
"7,6400";"0,2548";"-0,2252"
"7,6500";"0,2550";"-0,2257"
"7,6600";"0,2554";"-0,2264"
"7,6700";"0,2557";"-0,2272"
"7,6800";"0,2561";"-0,2259"
"7,6900";"0,2564";"-0,2254"
"7,7000";"0,2568";"-0,2259"
"7,7100";"0,2571";"-0,2266"
"7,7200";"0,2575";"-0,2248"
"7,7300";"0,2578";"-0,2209"
"7,7400";"0,2582";"-0,2194"
"7,7500";"0,2585";"-0,2213"
"7,7600";"0,2589";"-0,2232"
"7,7700";"0,2592";"-0,2240"
"7,7800";"0,2595";"-0,2236"
"7,7900";"0,2598";"-0,2222"
"7,8000";"0,2602";"-0,2208"
"7,8100";"0,2604";"-0,2192"
"7,8200";"0,2607";"-0,2193"
"7,8300";"0,2610";"-0,2219"
"7,8400";"0,2613";"-0,2216"
"7,8500";"0,2616";"-0,2185"
"7,8600";"0,2620";"-0,2177"
"7,8700";"0,2622";"-0,2183"
"7,8800";"0,2626";"-0,2175"
"7,8900";"0,2629";"-0,2146"
"7,9000";"0,2634";"-0,2124"
"7,9100";"0,2637";"-0,2137"
"7,9200";"0,2641";"-0,2141"
"7,9300";"0,2644";"-0,2141"
"7,9400";"0,2648";"-0,2142"
"7,9500";"0,2652";"-0,2146"
"7,9600";"0,2654";"-0,2140"
"7,9700";"0,2657";"-0,2117"
"7,9800";"0,2660";"-0,2093"
"7,9900";"0,2662";"-0,2100"
"8,0000";"0,2666";"-0,2108"
"8,0100";"0,2668";"-0,2093"
"8,0200";"0,2672";"-0,2067"
"8,0300";"0,2675";"-0,2067"
"8,0400";"0,2679";"-0,2075"
"8,0500";"0,2682";"-0,2077"
"8,0600";"0,2687";"-0,2060"
"8,0700";"0,2689";"-0,2037"
"8,0800";"0,2694";"-0,2021"
"8,0900";"0,2698";"-0,2024"
"8,1000";"0,2701";"-0,2039"
"8,1100";"0,2705";"-0,2059"
"8,1200";"0,2708";"-0,2069"
"8,1300";"0,2712";"-0,2048"
"8,1400";"0,2714";"-0,2023"
"8,1500";"0,2716";"-0,2034"
"8,1600";"0,2720";"-0,2034"
"8,1700";"0,2724";"-0,2004"
"8,1800";"0,2726";"-0,1972"
"8,1900";"0,2729";"-0,1963"
"8,2000";"0,2733";"-0,1975"
"8,2100";"0,2737";"-0,1987"
"8,2200";"0,2740";"-0,1994"
"8,2300";"0,2744";"-0,1997"
"8,2400";"0,2747";"-0,2005"
"8,2500";"0,2752";"-0,1991"
"8,2600";"0,2755";"-0,1954"
"8,2700";"0,2759";"-0,1932"
"8,2800";"0,2762";"-0,1929"
"8,2900";"0,2765";"-0,1929"
"8,3000";"0,2768";"-0,1925"
"8,3100";"0,2771";"-0,1933"
"8,3200";"0,2774";"-0,1943"
"8,3300";"0,2778";"-0,1939"
"8,3400";"0,2781";"-0,1916"
"8,3500";"0,2785";"-0,1896"
"8,3600";"0,2787";"-0,1889"
"8,3700";"0,2791";"-0,1878"
"8,3800";"0,2794";"-0,1862"
"8,3900";"0,2799";"-0,1877"
"8,4000";"0,2803";"-0,1886"
"8,4100";"0,2806";"-0,1865"
"8,4200";"0,2810";"-0,1839"
"8,4300";"0,2813";"-0,1837"
"8,4400";"0,2817";"-0,1852"
"8,4500";"0,2819";"-0,1846"
"8,4600";"0,2823";"-0,1817"
"8,4700";"0,2825";"-0,1809"
"8,4800";"0,2827";"-0,1830"
"8,4900";"0,2830";"-0,1846"
"8,5000";"0,2833";"-0,1839"
"8,5100";"0,2836";"-0,1815"
"8,5200";"0,2839";"-0,1808"
"8,5300";"0,2843";"-0,1807"
"8,5400";"0,2845";"-0,1800"
"8,5500";"0,2849";"-0,1786"
"8,5600";"0,2852";"-0,1779"
"8,5700";"0,2856";"-0,1788"
"8,5800";"0,2859";"-0,1792"
"8,5900";"0,2864";"-0,1789"
"8,6000";"0,2868";"-0,1799"
"8,6100";"0,2871";"-0,1795"
"8,6200";"0,2875";"-0,1772"
"8,6300";"0,2877";"-0,1735"
"8,6400";"0,2881";"-0,1714"
"8,6500";"0,2883";"-0,1707"
"8,6600";"0,2886";"-0,1707"
"8,6700";"0,2890";"-0,1723"
"8,6800";"0,2892";"-0,1754"
"8,6900";"0,2896";"-0,1771"
"8,7000";"0,2899";"-0,1748"
"8,7100";"0,2903";"-0,1732"
"8,7200";"0,2907";"-0,1729"
"8,7300";"0,2910";"-0,1729"
"8,7400";"0,2914";"-0,1694"
"8,7500";"0,2917";"-0,1650"
"8,7600";"0,2921";"-0,1647"
"8,7700";"0,2924";"-0,1674"
"8,7800";"0,2928";"-0,1673"
"8,7900";"0,2931";"-0,1653"
"8,8000";"0,2935";"-0,1650"
"8,8100";"0,2938";"-0,1664"
"8,8200";"0,2941";"-0,1666"
"8,8300";"0,2944";"-0,1650"
"8,8400";"0,2947";"-0,1641"
"8,8500";"0,2950";"-0,1645"
"8,8600";"0,2953";"-0,1637"
"8,8700";"0,2956";"-0,1613"
"8,8800";"0,2960";"-0,1593"
"8,8900";"0,2963";"-0,1590"
"8,9000";"0,2967";"-0,1596"
"8,9100";"0,2970";"-0,1601"
"8,9200";"0,2974";"-0,1610"
"8,9300";"0,2977";"-0,1603"
"8,9400";"0,2981";"-0,1579"
"8,9500";"0,2984";"-0,1562"
"8,9600";"0,2988";"-0,1561"
"8,9700";"0,2990";"-0,1569"
"8,9800";"0,2994";"-0,1560"
"8,9900";"0,2997";"-0,1539"
"9,0000";"0,3000";"-0,1534"
"9,0100";"0,3003";"-0,1538"
"9,0200";"0,3007";"-0,1529"
"9,0300";"0,3010";"-0,1501"
"9,0400";"0,3014";"-0,1483"
"9,0500";"0,3017";"-0,1478"
"9,0600";"0,3021";"-0,1481"
"9,0700";"0,3025";"-0,1489"
"9,0800";"0,3028";"-0,1498"
"9,0900";"0,3032";"-0,1510"
"9,1000";"0,3035";"-0,1507"
"9,1100";"0,3039";"-0,1492"
"9,1200";"0,3042";"-0,1476"
"9,1300";"0,3046";"-0,1462"
"9,1400";"0,3049";"-0,1449"
"9,1500";"0,3053";"-0,1436"
"9,1600";"0,3055";"-0,1434"
"9,1700";"0,3058";"-0,1452"
"9,1800";"0,3061";"-0,1456"
"9,1900";"0,3064";"-0,1443"
"9,2000";"0,3067";"-0,1432"
"9,2100";"0,3071";"-0,1426"
"9,2200";"0,3073";"-0,1406"
"9,2300";"0,3077";"-0,1393"
"9,2400";"0,3080";"-0,1384"
"9,2500";"0,3085";"-0,1400"
"9,2600";"0,3087";"-0,1415"
"9,2700";"0,3091";"-0,1403"
"9,2800";"0,3094";"-0,1377"
"9,2900";"0,3098";"-0,1363"
"9,3000";"0,3101";"-0,1351"
"9,3100";"0,3105";"-0,1340"
"9,3200";"0,3107";"-0,1330"
"9,3300";"0,3110";"-0,1342"
"9,3400";"0,3113";"-0,1360"
"9,3500";"0,3115";"-0,1361"
"9,3600";"0,3119";"-0,1353"
"9,3700";"0,3123";"-0,1339"
"9,3800";"0,3125";"-0,1317"
"9,3900";"0,3128";"-0,1281"
"9,4000";"0,3132";"-0,1261"
"9,4100";"0,3136";"-0,1292"
"9,4200";"0,3139";"-0,1333"
"9,4300";"0,3144";"-0,1329"
"9,4400";"0,3147";"-0,1307"
"9,4500";"0,3151";"-0,1308"
"9,4600";"0,3154";"-0,1313"
"9,4700";"0,3158";"-0,1310"
"9,4800";"0,3162";"-0,1278"
"9,4900";"0,3165";"-0,1258"
"9,5000";"0,3167";"-0,1241"
"9,5100";"0,3171";"-0,1240"
"9,5200";"0,3173";"-0,1250"
"9,5300";"0,3177";"-0,1264"
"9,5400";"0,3180";"-0,1279"
"9,5500";"0,3183";"-0,1267"
"9,5600";"0,3186";"-0,1240"
"9,5700";"0,3191";"-0,1230"
"9,5800";"0,3195";"-0,1239"
"9,5900";"0,3198";"-0,1236"
"9,6000";"0,3202";"-0,1223"
"9,6100";"0,3205";"-0,1219"
"9,6200";"0,3210";"-0,1209"
"9,6300";"0,3212";"-0,1196"
"9,6400";"0,3216";"-0,1166"
"9,6500";"0,3218";"-0,1155"
"9,6600";"0,3222";"-0,1143"
"9,6700";"0,3225";"-0,1122"
"9,6800";"0,3228";"-0,1105"
"9,6900";"0,3231";"-0,1110"
"9,7000";"0,3235";"-0,1134"
"9,7100";"0,3238";"-0,1142"
"9,7200";"0,3242";"-0,1116"
"9,7300";"0,3245";"-0,1085"
"9,7400";"0,3250";"-0,1079"
"9,7500";"0,3254";"-0,1092"
"9,7600";"0,3257";"-0,1091"
"9,7700";"0,3260";"-0,1078"
"9,7800";"0,3263";"-0,1081"
"9,7900";"0,3267";"-0,1093"
"9,8000";"0,3269";"-0,1093"
"9,8100";"0,3272";"-0,1084"
"9,8200";"0,3275";"-0,1076"
"9,8300";"0,3277";"-0,1066"
"9,8400";"0,3281";"-0,1045"
"9,8500";"0,3283";"-0,1042"
"9,8600";"0,3285";"-0,1076"
"9,8700";"0,3289";"-0,1091"
"9,8800";"0,3291";"-0,1079"
"9,8900";"0,3295";"-0,1054"
"9,9000";"0,3298";"-0,1040"
"9,9100";"0,3302";"-0,1023"
"9,9200";"0,3306";"-0,1006"
"9,9300";"0,3309";"-0,0991"
"9,9400";"0,3313";"-0,0997"
"9,9500";"0,3316";"-0,1017"
"9,9600";"0,3320";"-0,1021"
"9,9700";"0,3323";"-0,1012"
"9,9800";"0,3327";"-0,1000"
"9,9900";"0,3330";"-0,0994"
"10,0000";"0,3333";"-0,0968"
"10,0100";"0,3335";"-0,0935"
"10,0200";"0,3337";"-0,0934"
"10,0300";"0,3341";"-0,0954"
"10,0400";"0,3345";"-0,0965"
"10,0500";"0,3347";"-0,0947"
"10,0600";"0,3350";"-0,0933"
"10,0700";"0,3354";"-0,0926"
"10,0800";"0,3357";"-0,0909"
"10,0900";"0,3362";"-0,0888"
"10,1000";"0,3366";"-0,0891"
"10,1100";"0,3369";"-0,0911"
"10,1200";"0,3373";"-0,0909"
"10,1300";"0,3376";"-0,0891"
"10,1400";"0,3380";"-0,0870"
"10,1500";"0,3383";"-0,0858"
"10,1600";"0,3387";"-0,0843"
"10,1700";"0,3389";"-0,0828"
"10,1800";"0,3392";"-0,0831"
"10,1900";"0,3395";"-0,0841"
"10,2000";"0,3398";"-0,0845"
"10,2100";"0,3401";"-0,0846"
"10,2200";"0,3405";"-0,0843"
"10,2300";"0,3408";"-0,0842"
"10,2400";"0,3412";"-0,0833"
"10,2500";"0,3415";"-0,0813"
"10,2600";"0,3419";"-0,0805"
"10,2700";"0,3424";"-0,0800"
"10,2800";"0,3427";"-0,0789"
"10,2900";"0,3431";"-0,0772"
"10,3000";"0,3435";"-0,0774"
"10,3100";"0,3439";"-0,0798"
"10,3200";"0,3441";"-0,0806"
"10,3300";"0,3445";"-0,0782"
"10,3400";"0,3448";"-0,0763"
"10,3500";"0,3451";"-0,0758"
"10,3600";"0,3454";"-0,0754"
"10,3700";"0,3458";"-0,0740"
"10,3800";"0,3461";"-0,0725"
"10,3900";"0,3465";"-0,0725"
"10,4000";"0,3468";"-0,0722"
"10,4100";"0,3472";"-0,0709"
"10,4200";"0,3476";"-0,0702"
"10,4300";"0,3479";"-0,0712"
"10,4400";"0,3483";"-0,0715"
"10,4500";"0,3486";"-0,0703"
"10,4600";"0,3490";"-0,0696"
"10,4700";"0,3493";"-0,0708"
"10,4800";"0,3497";"-0,0714"
"10,4900";"0,3500";"-0,0688"
"10,5000";"0,3503";"-0,0662"
"10,5100";"0,3506";"-0,0657"
"10,5200";"0,3509";"-0,0670"
"10,5300";"0,3511";"-0,0668"
"10,5400";"0,3515";"-0,0646"
"10,5500";"0,3517";"-0,0626"
"10,5600";"0,3520";"-0,0621"
"10,5700";"0,3524";"-0,0628"
"10,5800";"0,3527";"-0,0629"
"10,5900";"0,3531";"-0,0630"
"10,6000";"0,3535";"-0,0639"
"10,6100";"0,3538";"-0,0644"
"10,6200";"0,3540";"-0,0633"
"10,6300";"0,3544";"-0,0624"
"10,6400";"0,3548";"-0,0616"
"10,6500";"0,3551";"-0,0602"
"10,6600";"0,3555";"-0,0596"
"10,6700";"0,3558";"-0,0594"
"10,6800";"0,3561";"-0,0588"
"10,6900";"0,3563";"-0,0572"
"10,7000";"0,3566";"-0,0557"
"10,7100";"0,3569";"-0,0557"
"10,7200";"0,3572";"-0,0562"
"10,7300";"0,3576";"-0,0537"
"10,7400";"0,3579";"-0,0497"
"10,7500";"0,3583";"-0,0491"
"10,7600";"0,3587";"-0,0511"
"10,7700";"0,3590";"-0,0515"
"10,7800";"0,3594";"-0,0496"
"10,7900";"0,3597";"-0,0491"
"10,8000";"0,3601";"-0,0501"
"10,8100";"0,3604";"-0,0499"
"10,8200";"0,3608";"-0,0469"
"10,8300";"0,3611";"-0,0455"
"10,8400";"0,3615";"-0,0464"
"10,8500";"0,3618";"-0,0476"
"10,8600";"0,3622";"-0,0471"
"10,8700";"0,3624";"-0,0466"
"10,8800";"0,3628";"-0,0446"
"10,8900";"0,3631";"-0,0433"
"10,9000";"0,3634";"-0,0419"
"10,9100";"0,3637";"-0,0421"
"10,9200";"0,3641";"-0,0432"
"10,9300";"0,3644";"-0,0430"
"10,9400";"0,3649";"-0,0407"
"10,9500";"0,3653";"-0,0391"
"10,9600";"0,3656";"-0,0388"
"10,9700";"0,3660";"-0,0386"
"10,9800";"0,3663";"-0,0361"
"10,9900";"0,3666";"-0,0347"
"11,0000";"0,3669";"-0,0371"
"11,0100";"0,3672";"-0,0392"
"11,0200";"0,3674";"-0,0383"
"11,0300";"0,3677";"-0,0363"
"11,0400";"0,3681";"-0,0354"
"11,0500";"0,3685";"-0,0349"
"11,0600";"0,3687";"-0,0332"
"11,0700";"0,3690";"-0,0307"
"11,0800";"0,3694";"-0,0306"
"11,0900";"0,3697";"-0,0308"
"11,1000";"0,3702";"-0,0302"
"11,1100";"0,3706";"-0,0299"
"11,1200";"0,3709";"-0,0306"
"11,1300";"0,3713";"-0,0308"
"11,1400";"0,3716";"-0,0299"
"11,1500";"0,3720";"-0,0280"
"11,1600";"0,3723";"-0,0273"
"11,1700";"0,3726";"-0,0266"
"11,1800";"0,3729";"-0,0251"
"11,1900";"0,3732";"-0,0234"
"11,2000";"0,3735";"-0,0233"
"11,2100";"0,3738";"-0,0235"
"11,2200";"0,3740";"-0,0235"
"11,2300";"0,3744";"-0,0230"
"11,2400";"0,3747";"-0,0232"
"11,2500";"0,3751";"-0,0251"
"11,2600";"0,3754";"-0,0245"
"11,2700";"0,3758";"-0,0199"
"11,2800";"0,3761";"-0,0170"
"11,2900";"0,3765";"-0,0167"
"11,3000";"0,3768";"-0,0173"
"11,3100";"0,3772";"-0,0182"
"11,3200";"0,3775";"-0,0184"
"11,3300";"0,3779";"-0,0177"
"11,3400";"0,3782";"-0,0150"
"11,3500";"0,3785";"-0,0127"
"11,3600";"0,3788";"-0,0117"
"11,3700";"0,3791";"-0,0127"
"11,3800";"0,3793";"-0,0127"
"11,3900";"0,3797";"-0,0130"
"11,4000";"0,3800";"-0,0139"
"11,4100";"0,3804";"-0,0135"
"11,4200";"0,3806";"-0,0124"
"11,4300";"0,3810";"-0,0101"
"11,4400";"0,3813";"-0,0087"
"11,4500";"0,3817";"-0,0098"
"11,4600";"0,3820";"-0,0096"
"11,4700";"0,3824";"-0,0086"
"11,4800";"0,3827";"-0,0084"
"11,4900";"0,3831";"-0,0095"
"11,5000";"0,3834";"-0,0083"
"11,5100";"0,3838";"-0,0060"
"11,5200";"0,3842";"-0,0037"
"11,5300";"0,3844";"-0,0042"
"11,5400";"0,3846";"-0,0046"
"11,5500";"0,3850";"-0,0037"
"11,5600";"0,3853";"-0,0035"
"11,5700";"0,3856";"-0,0035"
"11,5800";"0,3859";"-0,0022"
"11,5900";"0,3863";"-0,0008"
"11,6000";"0,3866";"0,0003"
"11,6100";"0,3871";"0,0017"
"11,6200";"0,3875";"0,0028"
"11,6300";"0,3878";"0,0024"
"11,6400";"0,3882";"0,0014"
"11,6500";"0,3885";"0,0012"
"11,6600";"0,3889";"0,0014"
"11,6700";"0,3891";"0,0031"
"11,6800";"0,3895";"0,0043"
"11,6900";"0,3898";"0,0054"
"11,7000";"0,3901";"0,0064"
"11,7100";"0,3904";"0,0070"
"11,7200";"0,3908";"0,0071"
"11,7300";"0,3911";"0,0056"
"11,7400";"0,3915";"0,0052"
"11,7500";"0,3918";"0,0073"
"11,7600";"0,3922";"0,0105"
"11,7700";"0,3925";"0,0104"
"11,7800";"0,3929";"0,0101"
"11,7900";"0,3932";"0,0130"
"11,8000";"0,3936";"0,0160"
"11,8100";"0,3940";"0,0159"
"11,8200";"0,3942";"0,0144"
"11,8300";"0,3945";"0,0134"
"11,8400";"0,3949";"0,0144"
"11,8500";"0,3952";"0,0156"
"11,8600";"0,3955";"0,0146"
"11,8700";"0,3958";"0,0157"
"11,8800";"0,3961";"0,0200"
"11,8900";"0,3963";"0,0229"
"11,9000";"0,3967";"0,0224"
"11,9100";"0,3969";"0,0198"
"11,9200";"0,3973";"0,0176"
"11,9300";"0,3976";"0,0153"
"11,9400";"0,3980";"0,0149"
"11,9500";"0,3983";"0,0175"
"11,9600";"0,3987";"0,0211"
"11,9700";"0,3990";"0,0231"
"11,9800";"0,3994";"0,0232"
"11,9900";"0,3997";"0,0230"
"12,0000";"0,4001";"0,0232"
"12,0100";"0,4003";"0,0240"
"12,0200";"0,4007";"0,0240"
"12,0300";"0,4009";"0,0242"
"12,0400";"0,4013";"0,0268"
"12,0500";"0,4016";"0,0278"
"12,0600";"0,4019";"0,0266"
"12,0700";"0,4022";"0,0269"
"12,0800";"0,4026";"0,0282"
"12,0900";"0,4028";"0,0279"
"12,1000";"0,4033";"0,0261"
"12,1100";"0,4036";"0,0255"
"12,1200";"0,4040";"0,0287"
"12,1300";"0,4043";"0,0322"
"12,1400";"0,4047";"0,0325"
"12,1500";"0,4050";"0,0321"
"12,1600";"0,4054";"0,0328"
"12,1700";"0,4058";"0,0326"
"12,1800";"0,4061";"0,0329"
"12,1900";"0,4065";"0,0343"
"12,2000";"0,4067";"0,0357"
"12,2100";"0,4069";"0,0362"
"12,2200";"0,4073";"0,0353"
"12,2300";"0,4075";"0,0361"
"12,2400";"0,4079";"0,0383"
"12,2500";"0,4082";"0,0392"
"12,2600";"0,4086";"0,0371"
"12,2700";"0,4089";"0,0363"
"12,2800";"0,4093";"0,0379"
"12,2900";"0,4097";"0,0411"
"12,3000";"0,4101";"0,0429"
"12,3100";"0,4105";"0,0434"
"12,3200";"0,4108";"0,0444"
"12,3300";"0,4112";"0,0454"
"12,3400";"0,4115";"0,0456"
"12,3500";"0,4118";"0,0441"
"12,3600";"0,4121";"0,0441"
"12,3700";"0,4124";"0,0449"
"12,3800";"0,4127";"0,0453"
"12,3900";"0,4130";"0,0453"
"12,4000";"0,4133";"0,0479"
"12,4100";"0,4137";"0,0516"
"12,4200";"0,4140";"0,0528"
"12,4300";"0,4144";"0,0509"
"12,4400";"0,4146";"0,0497"
"12,4500";"0,4151";"0,0503"
"12,4600";"0,4153";"0,0510"
"12,4700";"0,4158";"0,0510"
"12,4800";"0,4161";"0,0516"
"12,4900";"0,4164";"0,0518"
"12,5000";"0,4167";"0,0511"
"12,5100";"0,4171";"0,0512"
"12,5200";"0,4174";"0,0539"
"12,5300";"0,4178";"0,0572"
"12,5400";"0,4180";"0,0579"
"12,5500";"0,4184";"0,0562"
"12,5600";"0,4186";"0,0559"
"12,5700";"0,4190";"0,0575"
"12,5800";"0,4192";"0,0583"
"12,5900";"0,4196";"0,0580"
"12,6000";"0,4199";"0,0586"
"12,6100";"0,4203";"0,0609"
"12,6200";"0,4206";"0,0621"
"12,6300";"0,4210";"0,0617"
"12,6400";"0,4213";"0,0616"
"12,6500";"0,4217";"0,0624"
"12,6600";"0,4220";"0,0624"
"12,6700";"0,4224";"0,0617"
"12,6800";"0,4228";"0,0621"
"12,6900";"0,4231";"0,0641"
"12,7000";"0,4235";"0,0654"
"12,7100";"0,4237";"0,0647"
"12,7200";"0,4241";"0,0644"
"12,7300";"0,4243";"0,0665"
"12,7400";"0,4246";"0,0682"
"12,7500";"0,4249";"0,0690"
"12,7600";"0,4252";"0,0700"
"12,7700";"0,4256";"0,0717"
"12,7800";"0,4259";"0,0716"
"12,7900";"0,4264";"0,0708"
"12,8000";"0,4268";"0,0716"
"12,8100";"0,4271";"0,0752"
"12,8200";"0,4275";"0,0764"
"12,8300";"0,4278";"0,0743"
"12,8400";"0,4282";"0,0720"
"12,8500";"0,4285";"0,0730"
"12,8600";"0,4289";"0,0755"
"12,8700";"0,4291";"0,0742"
"12,8800";"0,4294";"0,0728"
"12,8900";"0,4297";"0,0743"
"12,9000";"0,4300";"0,0775"
"12,9100";"0,4303";"0,0791"
"12,9200";"0,4307";"0,0785"
"12,9300";"0,4309";"0,0766"
"12,9400";"0,4313";"0,0760"
"12,9500";"0,4317";"0,0768"
"12,9600";"0,4321";"0,0778"
"12,9700";"0,4324";"0,0800"
"12,9800";"0,4328";"0,0828"
"12,9900";"0,4331";"0,0852"
"13,0000";"0,4335";"0,0865"
"13,0100";"0,4339";"0,0872"
"13,0200";"0,4342";"0,0870"
"13,0300";"0,4346";"0,0848"
"13,0400";"0,4348";"0,0834"
"13,0500";"0,4352";"0,0858"
"13,0600";"0,4355";"0,0895"
"13,0700";"0,4357";"0,0905"
"13,0800";"0,4361";"0,0906"
"13,0900";"0,4365";"0,0917"
"13,1000";"0,4368";"0,0925"
"13,1100";"0,4372";"0,0901"
"13,1200";"0,4375";"0,0874"
"13,1300";"0,4380";"0,0879"
"13,1400";"0,4383";"0,0913"
"13,1500";"0,4387";"0,0942"
"13,1600";"0,4390";"0,0944"
"13,1700";"0,4393";"0,0935"
"13,1800";"0,4396";"0,0945"
"13,1900";"0,4400";"0,0947"
"13,2000";"0,4402";"0,0949"
"13,2100";"0,4406";"0,0957"
"13,2200";"0,4408";"0,0967"
"13,2300";"0,4411";"0,0972"
"13,2400";"0,4413";"0,0967"
"13,2500";"0,4416";"0,0969"
"13,2600";"0,4420";"0,0978"
"13,2700";"0,4422";"0,0969"
"13,2800";"0,4426";"0,0963"
"13,2900";"0,4429";"0,0978"
"13,3000";"0,4433";"0,1007"
"13,3100";"0,4437";"0,1011"
"13,3200";"0,4440";"0,1011"
"13,3300";"0,4444";"0,1026"
"13,3400";"0,4447";"0,1054"
"13,3500";"0,4451";"0,1058"
"13,3600";"0,4454";"0,1039"
"13,3700";"0,4458";"0,1029"
"13,3800";"0,4460";"0,1050"
"13,3900";"0,4464";"0,1083"
"13,4000";"0,4466";"0,1096"
"13,4100";"0,4470";"0,1113"
"13,4200";"0,4472";"0,1137"
"13,4300";"0,4475";"0,1137"
"13,4400";"0,4479";"0,1106"
"13,4500";"0,4483";"0,1065"
"13,4600";"0,4486";"0,1056"
"13,4700";"0,4490";"0,1075"
"13,4800";"0,4493";"0,1097"
"13,4900";"0,4497";"0,1120"
"13,5000";"0,4500";"0,1152"
"13,5100";"0,4504";"0,1168"
"13,5200";"0,4507";"0,1171"
"13,5300";"0,4511";"0,1167"
"13,5400";"0,4514";"0,1181"
"13,5500";"0,4517";"0,1185"
"13,5600";"0,4520";"0,1177"
"13,5700";"0,4523";"0,1167"
"13,5800";"0,4526";"0,1180"
"13,5900";"0,4529";"0,1205"
"13,6000";"0,4532";"0,1212"
"13,6100";"0,4536";"0,1208"
"13,6200";"0,4539";"0,1205"
"13,6300";"0,4543";"0,1208"
"13,6400";"0,4547";"0,1221"
"13,6500";"0,4551";"0,1226"
"13,6600";"0,4556";"0,1242"
"13,6700";"0,4559";"0,1256"
"13,6800";"0,4563";"0,1269"
"13,6900";"0,4565";"0,1272"
"13,7000";"0,4568";"0,1270"
"13,7100";"0,4571";"0,1269"
"13,7200";"0,4573";"0,1260"
"13,7300";"0,4577";"0,1249"
"13,7400";"0,4581";"0,1256"
"13,7500";"0,4583";"0,1277"
"13,7600";"0,4586";"0,1296"
"13,7700";"0,4590";"0,1317"
"13,7800";"0,4594";"0,1324"
"13,7900";"0,4597";"0,1327"
"13,8000";"0,4601";"0,1310"
"13,8100";"0,4605";"0,1292"
"13,8200";"0,4609";"0,1289"
"13,8300";"0,4612";"0,1315"
"13,8400";"0,4616";"0,1341"
"13,8500";"0,4620";"0,1341"
"13,8600";"0,4622";"0,1350"
"13,8700";"0,4625";"0,1372"
"13,8800";"0,4629";"0,1384"
"13,8900";"0,4632";"0,1379"
"13,9000";"0,4635";"0,1370"
"13,9100";"0,4637";"0,1383"
"13,9200";"0,4641";"0,1401"
"13,9300";"0,4643";"0,1408"
"13,9400";"0,4645";"0,1414"
"13,9500";"0,4649";"0,1433"
"13,9600";"0,4653";"0,1440"
"13,9700";"0,4656";"0,1436"
"13,9800";"0,4660";"0,1433"
"13,9900";"0,4663";"0,1439"
"14,0000";"0,4667";"0,1433"
"14,0100";"0,4670";"0,1424"
"14,0200";"0,4674";"0,1426"
"14,0300";"0,4677";"0,1447"
"14,0400";"0,4681";"0,1468"
"14,0500";"0,4684";"0,1472"
"14,0600";"0,4688";"0,1481"
"14,0700";"0,4690";"0,1500"
