Tempo;Spostamento;Forza
"6,9700";"0,2325";"-0,0600"
"6,9800";"0,2327";"-0,0589"
"6,9900";"0,2330";"-0,0593"
"7,0000";"0,2334";"-0,0592"
"7,0100";"0,2337";"-0,0571"
"7,0200";"0,2341";"-0,0560"
"7,0300";"0,2345";"-0,0566"
"7,0400";"0,2348";"-0,0567"
"7,0500";"0,2353";"-0,0552"
"7,0600";"0,2355";"-0,0538"
"7,0700";"0,2359";"-0,0540"
"7,0800";"0,2362";"-0,0545"
"7,0900";"0,2366";"-0,0538"
"7,1000";"0,2368";"-0,0522"
"7,1100";"0,2372";"-0,0500"
"7,1200";"0,2375";"-0,0500"
"7,1300";"0,2378";"-0,0517"
"7,1400";"0,2380";"-0,0530"
"7,1500";"0,2382";"-0,0538"
"7,1600";"0,2386";"-0,0526"
"7,1700";"0,2388";"-0,0505"
"7,1800";"0,2392";"-0,0476"
"7,1900";"0,2395";"-0,0456"
"7,2000";"0,2399";"-0,0439"
"7,2100";"0,2402";"-0,0435"
"7,2200";"0,2406";"-0,0433"
"7,2300";"0,2410";"-0,0428"
"7,2400";"0,2414";"-0,0429"
"7,2500";"0,2418";"-0,0436"
"7,2600";"0,2421";"-0,0438"
"7,2700";"0,2425";"-0,0429"
"7,2800";"0,2428";"-0,0402"
"7,2900";"0,2432";"-0,0365"
"7,3000";"0,2434";"-0,0358"
"7,3100";"0,2438";"-0,0372"
"7,3200";"0,2440";"-0,0388"
"7,3300";"0,2444";"-0,0379"
"7,3400";"0,2447";"-0,0351"
"7,3500";"0,2451";"-0,0333"
"7,3600";"0,2453";"-0,0329"
"7,3700";"0,2457";"-0,0325"
"7,3800";"0,2460";"-0,0317"
"7,3900";"0,2464";"-0,0317"
"7,4000";"0,2467";"-0,0328"
"7,4100";"0,2471";"-0,0328"
"7,4200";"0,2474";"-0,0309"
"7,4300";"0,2478";"-0,0298"
"7,4400";"0,2482";"-0,0292"
"7,4500";"0,2485";"-0,0291"
"7,4600";"0,2487";"-0,0281"
"7,4700";"0,2491";"-0,0274"
"7,4800";"0,2493";"-0,0273"
"7,4900";"0,2497";"-0,0275"
"7,5000";"0,2499";"-0,0265"
"7,5100";"0,2503";"-0,0251"
"7,5200";"0,2506";"-0,0233"
"7,5300";"0,2510";"-0,0226"
"7,5400";"0,2513";"-0,0228"
"7,5500";"0,2517";"-0,0234"
"7,5600";"0,2520";"-0,0234"
"7,5700";"0,2524";"-0,0212"
"7,5800";"0,2528";"-0,0196"
"7,5900";"0,2532";"-0,0197"
"7,6000";"0,2536";"-0,0196"
"7,6100";"0,2538";"-0,0173"
"7,6200";"0,2542";"-0,0144"
"7,6300";"0,2544";"-0,0133"
"7,6400";"0,2548";"-0,0160"
"7,6500";"0,2551";"-0,0188"
"7,6600";"0,2555";"-0,0188"
"7,6700";"0,2558";"-0,0170"
"7,6800";"0,2562";"-0,0152"
"7,6900";"0,2565";"-0,0133"
"7,7000";"0,2569";"-0,0107"
"7,7100";"0,2572";"-0,0081"
"7,7200";"0,2576";"-0,0080"
"7,7300";"0,2580";"-0,0097"
"7,7400";"0,2583";"-0,0106"
"7,7500";"0,2587";"-0,0096"
"7,7600";"0,2589";"-0,0075"
"7,7700";"0,2592";"-0,0062"
"7,7800";"0,2596";"-0,0047"
"7,7900";"0,2598";"-0,0031"
"7,8000";"0,2602";"-0,0016"
"7,8100";"0,2604";"-0,0008"
"7,8200";"0,2607";"-0,0007"
"7,8300";"0,2609";"-0,0023"
"7,8400";"0,2613";"-0,0030"
"7,8500";"0,2615";"-0,0029"
"7,8600";"0,2618";"-0,0017"
"7,8700";"0,2622";"0,0000"
"7,8800";"0,2627";"0,0009"
"7,8900";"0,2630";"0,0011"
"7,9000";"0,2634";"0,0017"
"7,9100";"0,2637";"0,0005"
"7,9200";"0,2640";"-0,0011"
"7,9300";"0,2643";"-0,0010"
"7,9400";"0,2647";"0,0014"
"7,9500";"0,2650";"0,0041"
"7,9600";"0,2653";"0,0042"
"7,9700";"0,2656";"0,0047"
"7,9800";"0,2659";"0,0060"
"7,9900";"0,2661";"0,0079"
"8,0000";"0,2665";"0,0077"
"8,0100";"0,2668";"0,0063"
"8,0200";"0,2672";"0,0057"
"8,0300";"0,2675";"0,0071"
"8,0400";"0,2679";"0,0078"
"8,0500";"0,2682";"0,0089"
"8,0600";"0,2686";"0,0109"
"8,0700";"0,2689";"0,0135"
"8,0800";"0,2694";"0,0144"
"8,0900";"0,2698";"0,0131"
"8,1000";"0,2701";"0,0129"
"8,1100";"0,2705";"0,0139"
"8,1200";"0,2708";"0,0166"
"8,1300";"0,2712";"0,0175"
"8,1400";"0,2714";"0,0160"
"8,1500";"0,2716";"0,0162"
"8,1600";"0,2719";"0,0174"
"8,1700";"0,2722";"0,0189"
"8,1800";"0,2726";"0,0197"
"8,1900";"0,2729";"0,0201"
"8,2000";"0,2733";"0,0200"
"8,2100";"0,2737";"0,0209"
"8,2200";"0,2740";"0,0235"
"8,2300";"0,2744";"0,0255"
"8,2400";"0,2748";"0,0247"
"8,2500";"0,2752";"0,0233"
"8,2600";"0,2755";"0,0219"
"8,2700";"0,2759";"0,0223"
"8,2800";"0,2762";"0,0233"
"8,2900";"0,2765";"0,0250"
"8,3000";"0,2768";"0,0275"
"8,3100";"0,2772";"0,0303"
"8,3200";"0,2774";"0,0313"
"8,3300";"0,2778";"0,0308"
"8,3400";"0,2781";"0,0308"
"8,3500";"0,2784";"0,0318"
"8,3600";"0,2787";"0,0332"
"8,3700";"0,2791";"0,0324"
"8,3800";"0,2794";"0,0313"
"8,3900";"0,2798";"0,0312"
"8,4000";"0,2803";"0,0340"
"8,4100";"0,2806";"0,0364"
"8,4200";"0,2810";"0,0357"
"8,4300";"0,2813";"0,0337"
"8,4400";"0,2816";"0,0332"
"8,4500";"0,2819";"0,0346"
"8,4600";"0,2823";"0,0354"
"8,4700";"0,2825";"0,0369"
"8,4800";"0,2829";"0,0398"
"8,4900";"0,2831";"0,0409"
"8,5000";"0,2833";"0,0423"
"8,5100";"0,2837";"0,0442"
"8,5200";"0,2839";"0,0451"
"8,5300";"0,2843";"0,0439"
"8,5400";"0,2846";"0,0424"
"8,5500";"0,2850";"0,0416"
"8,5600";"0,2853";"0,0417"
"8,5700";"0,2857";"0,0428"
"8,5800";"0,2860";"0,0443"
"8,5900";"0,2864";"0,0471"
"8,6000";"0,2868";"0,0497"
"8,6100";"0,2871";"0,0500"
"8,6200";"0,2875";"0,0479"
"8,6300";"0,2877";"0,0486"
"8,6400";"0,2881";"0,0503"
"8,6500";"0,2883";"0,0510"
"8,6600";"0,2886";"0,0506"
"8,6700";"0,2890";"0,0506"
"8,6800";"0,2892";"0,0522"
"8,6900";"0,2896";"0,0546"
"8,7000";"0,2898";"0,0562"
"8,7100";"0,2902";"0,0572"
"8,7200";"0,2905";"0,0572"
"8,7300";"0,2909";"0,0561"
"8,7400";"0,2912";"0,0559"
"8,7500";"0,2916";"0,0569"
"8,7600";"0,2920";"0,0579"
"8,7700";"0,2924";"0,0594"
"8,7800";"0,2927";"0,0586"
"8,7900";"0,2930";"0,0588"
"8,8000";"0,2934";"0,0602"
"8,8100";"0,2937";"0,0598"
"8,8200";"0,2941";"0,0596"
"8,8300";"0,2943";"0,0612"
"8,8400";"0,2945";"0,0630"
"8,8500";"0,2949";"0,0639"
"8,8600";"0,2953";"0,0640"
"8,8700";"0,2955";"0,0651"
"8,8800";"0,2958";"0,0679"
"8,8900";"0,2962";"0,0680"
"8,9000";"0,2966";"0,0663"
"8,9100";"0,2969";"0,0664"
"8,9200";"0,2974";"0,0710"
"8,9300";"0,2977";"0,0744"
"8,9400";"0,2981";"0,0729"
"8,9500";"0,2984";"0,0701"
"8,9600";"0,2988";"0,0694"
"8,9700";"0,2990";"0,0698"
"8,9800";"0,2994";"0,0710"
"8,9900";"0,2996";"0,0723"
"9,0000";"0,3000";"0,0752"
"9,0100";"0,3003";"0,0769"
"9,0200";"0,3007";"0,0757"
"9,0300";"0,3010";"0,0744"
"9,0400";"0,3014";"0,0747"
"9,0500";"0,3017";"0,0759"
"9,0600";"0,3021";"0,0766"
"9,0700";"0,3025";"0,0770"
"9,0800";"0,3028";"0,0798"
"9,0900";"0,3030";"0,0823"
"9,1000";"0,3035";"0,0820"
"9,1100";"0,3038";"0,0807"
"9,1200";"0,3041";"0,0808"
"9,1300";"0,3045";"0,0813"
"9,1400";"0,3048";"0,0807"
"9,1500";"0,3052";"0,0811"
"9,1600";"0,3055";"0,0844"
"9,1700";"0,3058";"0,0879"
"9,1800";"0,3060";"0,0886"
"9,1900";"0,3064";"0,0873"
"9,2000";"0,3067";"0,0867"
"9,2100";"0,3069";"0,0872"
"9,2200";"0,3073";"0,0875"
"9,2300";"0,3077";"0,0866"
"9,2400";"0,3080";"0,0869"
"9,2500";"0,3084";"0,0889"
"9,2600";"0,3087";"0,0907"
"9,2700";"0,3091";"0,0910"
"9,2800";"0,3094";"0,0899"
"9,2900";"0,3098";"0,0887"
"9,3000";"0,3101";"0,0887"
"9,3100";"0,3105";"0,0906"
"9,3200";"0,3107";"0,0944"
"9,3300";"0,3110";"0,0967"
"9,3400";"0,3113";"0,0957"
"9,3500";"0,3115";"0,0949"
"9,3600";"0,3119";"0,0955"
"9,3700";"0,3123";"0,0971"
"9,3800";"0,3126";"0,0967"
"9,3900";"0,3130";"0,0953"
"9,4000";"0,3133";"0,0966"
"9,4100";"0,3137";"0,0998"
"9,4200";"0,3140";"0,1019"
"9,4300";"0,3144";"0,1023"
"9,4400";"0,3147";"0,1020"
"9,4500";"0,3151";"0,1023"
"9,4600";"0,3154";"0,1033"
"9,4700";"0,3158";"0,1032"
"9,4800";"0,3162";"0,1033"
"9,4900";"0,3165";"0,1054"
"9,5000";"0,3167";"0,1072"
"9,5100";"0,3171";"0,1065"
"9,5200";"0,3175";"0,1065"
"9,5300";"0,3177";"0,1079"
"9,5400";"0,3180";"0,1080"
"9,5500";"0,3184";"0,1072"
"9,5600";"0,3187";"0,1063"
"9,5700";"0,3191";"0,1077"
"9,5800";"0,3195";"0,1102"
"9,5900";"0,3198";"0,1097"
"9,6000";"0,3202";"0,1125"
"9,6100";"0,3206";"0,1157"
"9,6200";"0,3210";"0,1162"
"9,6300";"0,3212";"0,1159"
"9,6400";"0,3216";"0,1111"
"9,6500";"0,3218";"0,1090"
"9,6600";"0,3222";"0,1113"
"9,6700";"0,3224";"0,1168"
"9,6800";"0,3228";"0,1195"
"9,6900";"0,3231";"0,1184"
"9,7000";"0,3235";"0,1177"
"9,7100";"0,3237";"0,1189"
"9,7200";"0,3241";"0,1231"
"9,7300";"0,3244";"0,1256"
"9,7400";"0,3249";"0,1235"
"9,7500";"0,3252";"0,1197"
"9,7600";"0,3256";"0,1200"
"9,7700";"0,3260";"0,1255"
"9,7800";"0,3262";"0,1294"
"9,7900";"0,3265";"0,1268"
"9,8000";"0,3269";"0,1228"
"9,8100";"0,3271";"0,1215"
"9,8200";"0,3275";"0,1248"
"9,8300";"0,3277";"0,1277"
"9,8400";"0,3281";"0,1276"
"9,8500";"0,3283";"0,1290"
"9,8600";"0,3285";"0,1309"
"9,8700";"0,3289";"0,1307"
"9,8800";"0,3293";"0,1283"
"9,8900";"0,3295";"0,1277"
"9,9000";"0,3298";"0,1295"
"9,9100";"0,3302";"0,1304"
"9,9200";"0,3306";"0,1300"
"9,9300";"0,3310";"0,1297"
"9,9400";"0,3314";"0,1310"
"9,9500";"0,3317";"0,1326"
"9,9600";"0,3321";"0,1341"
"9,9700";"0,3324";"0,1347"
"9,9800";"0,3328";"0,1354"
"9,9900";"0,3332";"0,1369"
"10,0000";"0,3334";"0,1389"
"10,0100";"0,3336";"0,1422"
"10,0200";"0,3339";"0,1444"
"10,0300";"0,3342";"0,1428"
"10,0400";"0,3346";"0,1396"
"10,0500";"0,3349";"0,1396"
"10,0600";"0,3353";"0,1411"
"10,0700";"0,3355";"0,1407"
"10,0800";"0,3360";"0,1389"
"10,0900";"0,3363";"0,1392"
"10,1000";"0,3367";"0,1432"
"10,1100";"0,3370";"0,1464"
"10,1200";"0,3374";"0,1475"
"10,1300";"0,3378";"0,1470"
"10,1400";"0,3380";"0,1469"
"10,1500";"0,3383";"0,1461"
"10,1600";"0,3387";"0,1452"
"10,1700";"0,3389";"0,1454"
"10,1800";"0,3393";"0,1487"
"10,1900";"0,3395";"0,1507"
"10,2000";"0,3399";"0,1505"
"10,2100";"0,3402";"0,1502"
"10,2200";"0,3406";"0,1512"
"10,2300";"0,3409";"0,1530"
"10,2400";"0,3413";"0,1541"
"10,2500";"0,3417";"0,1548"
"10,2600";"0,3420";"0,1556"
"10,2700";"0,3425";"0,1564"
"10,2800";"0,3428";"0,1572"
"10,2900";"0,3432";"0,1585"
"10,3000";"0,3435";"0,1597"
"10,3100";"0,3439";"0,1584"
"10,3200";"0,3442";"0,1573"
"10,3300";"0,3445";"0,1564"
"10,3400";"0,3448";"0,1578"
"10,3500";"0,3451";"0,1602"
"10,3600";"0,3454";"0,1622"
"10,3700";"0,3458";"0,1652"
"10,3800";"0,3460";"0,1666"
"10,3900";"0,3464";"0,1664"
"10,4000";"0,3467";"0,1633"
"10,4100";"0,3471";"0,1610"
"10,4200";"0,3476";"0,1625"
"10,4300";"0,3478";"0,1647"
"10,4400";"0,3483";"0,1658"
"10,4500";"0,3486";"0,1662"
"10,4600";"0,3489";"0,1678"
"10,4700";"0,3492";"0,1706"
"10,4800";"0,3496";"0,1718"
"10,4900";"0,3499";"0,1702"
"10,5000";"0,3503";"0,1699"
"10,5100";"0,3505";"0,1716"
"10,5200";"0,3509";"0,1725"
"10,5300";"0,3511";"0,1729"
"10,5400";"0,3513";"0,1746"
"10,5500";"0,3517";"0,1761"
"10,5600";"0,3520";"0,1776"
"10,5700";"0,3524";"0,1764"
"10,5800";"0,3527";"0,1754"
"10,5900";"0,3530";"0,1755"
"10,6000";"0,3533";"0,1762"
"10,6100";"0,3537";"0,1767"
"10,6200";"0,3540";"0,1775"
"10,6300";"0,3544";"0,1784"
"10,6400";"0,3548";"0,1799"
"10,6500";"0,3550";"0,1811"
"10,6600";"0,3553";"0,1830"
"10,6700";"0,3557";"0,1841"
"10,6800";"0,3559";"0,1827"
"10,6900";"0,3563";"0,1813"
"10,7000";"0,3565";"0,1824"
"10,7100";"0,3569";"0,1851"
"10,7200";"0,3571";"0,1848"
"10,7300";"0,3575";"0,1820"
"10,7400";"0,3578";"0,1813"
"10,7500";"0,3582";"0,1829"
"10,7600";"0,3585";"0,1846"
"10,7700";"0,3589";"0,1859"
"10,7800";"0,3592";"0,1866"
"10,7900";"0,3597";"0,1887"
"10,8000";"0,3601";"0,1914"
"10,8100";"0,3604";"0,1932"
"10,8200";"0,3608";"0,1924"
"10,8300";"0,3611";"0,1913"
"10,8400";"0,3615";"0,1910"
"10,8500";"0,3618";"0,1907"
"10,8600";"0,3621";"0,1908"
"10,8700";"0,3623";"0,1930"
"10,8800";"0,3627";"0,1937"
"10,8900";"0,3630";"0,1943"
"10,9000";"0,3634";"0,1950"
"10,9100";"0,3637";"0,1965"
"10,9200";"0,3640";"0,1982"
"10,9300";"0,3643";"0,1980"
"10,9400";"0,3648";"0,1975"
"10,9500";"0,3651";"0,1987"
"10,9600";"0,3655";"0,1999"
"10,9700";"0,3659";"0,1993"
"10,9800";"0,3662";"0,1997"
"10,9900";"0,3666";"0,2009"
"11,0000";"0,3668";"0,2024"
"11,0100";"0,3672";"0,2030"
"11,0200";"0,3674";"0,2027"
"11,0300";"0,3677";"0,2040"
"11,0400";"0,3681";"0,2054"
"11,0500";"0,3685";"0,2058"
"11,0600";"0,3688";"0,2062"
"11,0700";"0,3690";"0,2071"
"11,0800";"0,3694";"0,2094"
"11,0900";"0,3699";"0,2091"
"11,1000";"0,3702";"0,2082"
"11,1100";"0,3706";"0,2086"
"11,1200";"0,3710";"0,2106"
"11,1300";"0,3713";"0,2115"
"11,1400";"0,3716";"0,2126"
"11,1500";"0,3720";"0,2151"
"11,1600";"0,3723";"0,2170"
"11,1700";"0,3726";"0,2167"
"11,1800";"0,3729";"0,2156"
"11,1900";"0,3732";"0,2153"
"11,2000";"0,3734";"0,2167"
"11,2100";"0,3738";"0,2179"
"11,2200";"0,3740";"0,2182"
"11,2300";"0,3744";"0,2180"
"11,2400";"0,3746";"0,2189"
"11,2500";"0,3749";"0,2192"
"11,2600";"0,3753";"0,2192"
"11,2700";"0,3757";"0,2192"
"11,2800";"0,3759";"0,2199"
"11,2900";"0,3764";"0,2218"
"11,3000";"0,3766";"0,2233"
"11,3100";"0,3771";"0,2251"
"11,3200";"0,3774";"0,2241"
"11,3300";"0,3778";"0,2224"
"11,3400";"0,3781";"0,2214"
"11,3500";"0,3784";"0,2219"
"11,3600";"0,3787";"0,2239"
"11,3700";"0,3790";"0,2246"
"11,3800";"0,3793";"0,2243"
"11,3900";"0,3795";"0,2254"
"11,4000";"0,3799";"0,2288"
"11,4100";"0,3803";"0,2307"
"11,4200";"0,3806";"0,2298"
"11,4300";"0,3810";"0,2284"
"11,4400";"0,3813";"0,2295"
"11,4500";"0,3817";"0,2313"
"11,4600";"0,3820";"0,2307"
"11,4700";"0,3824";"0,2299"
"11,4800";"0,3827";"0,2307"
"11,4900";"0,3831";"0,2329"
"11,5000";"0,3834";"0,2353"
"11,5100";"0,3838";"0,2354"
"11,5200";"0,3840";"0,2359"
"11,5300";"0,3844";"0,2366"
"11,5400";"0,3846";"0,2368"
"11,5500";"0,3850";"0,2384"
"11,5600";"0,3852";"0,2396"
"11,5700";"0,3856";"0,2392"
"11,5800";"0,3859";"0,2377"
"11,5900";"0,3863";"0,2384"
"11,6000";"0,3866";"0,2402"
"11,6100";"0,3870";"0,2410"
"11,6200";"0,3873";"0,2402"
"11,6300";"0,3877";"0,2413"
"11,6400";"0,3882";"0,2450"
"11,6500";"0,3884";"0,2458"
"11,6600";"0,3889";"0,2437"
"11,6700";"0,3891";"0,2433"
"11,6800";"0,3893";"0,2450"
"11,6900";"0,3897";"0,2466"
"11,7000";"0,3901";"0,2458"
"11,7100";"0,3903";"0,2439"
"11,7200";"0,3906";"0,2452"
"11,7300";"0,3910";"0,2495"
"11,7400";"0,3914";"0,2520"
"11,7500";"0,3917";"0,2489"
"11,7600";"0,3921";"0,2461"
"11,7700";"0,3924";"0,2461"
"11,7800";"0,3928";"0,2478"
"11,7900";"0,3931";"0,2504"
"11,8000";"0,3935";"0,2527"
"11,8100";"0,3938";"0,2543"
"11,8200";"0,3942";"0,2561"
"11,8300";"0,3945";"0,2570"
"11,8400";"0,3948";"0,2573"
"11,8500";"0,3951";"0,2562"
"11,8600";"0,3955";"0,2559"
"11,8700";"0,3958";"0,2566"
"11,8800";"0,3961";"0,2588"
"11,8900";"0,3963";"0,2616"
"11,9000";"0,3967";"0,2611"
"11,9100";"0,3969";"0,2597"
"11,9200";"0,3973";"0,2601"
"11,9300";"0,3976";"0,2621"
"11,9400";"0,3980";"0,2632"
"11,9500";"0,3983";"0,2624"
"11,9600";"0,3987";"0,2614"
"11,9700";"0,3991";"0,2637"
"11,9800";"0,3994";"0,2668"
"11,9900";"0,3997";"0,2671"
"12,0000";"0,4001";"0,2661"
"12,0100";"0,4004";"0,2660"
"12,0200";"0,4008";"0,2662"
"12,0300";"0,4010";"0,2645"
"12,0400";"0,4013";"0,2635"
"12,0500";"0,4016";"0,2650"
"12,0600";"0,4019";"0,2682"
"12,0700";"0,4022";"0,2706"
"12,0800";"0,4026";"0,2722"
"12,0900";"0,4029";"0,2733"
"12,1000";"0,4033";"0,2729"
"12,1100";"0,4036";"0,2716"
"12,1200";"0,4040";"0,2712"
"12,1300";"0,4043";"0,2716"
"12,1400";"0,4047";"0,2713"
"12,1500";"0,4050";"0,2713"
"12,1600";"0,4054";"0,2742"
"12,1700";"0,4058";"0,2772"
"12,1800";"0,4061";"0,2785"
"12,1900";"0,4063";"0,2773"
"12,2000";"0,4067";"0,2761"
"12,2100";"0,4069";"0,2772"
"12,2200";"0,4073";"0,2787"
"12,2300";"0,4075";"0,2782"
"12,2400";"0,4079";"0,2780"
"12,2500";"0,4082";"0,2805"
"12,2600";"0,4086";"0,2835"
"12,2700";"0,4089";"0,2837"
"12,2800";"0,4093";"0,2831"
"12,2900";"0,4097";"0,2827"
"12,3000";"0,4100";"0,2819"
"12,3100";"0,4104";"0,2812"
"12,3200";"0,4107";"0,2822"
"12,3300";"0,4111";"0,2846"
"12,3400";"0,4114";"0,2860"
"12,3500";"0,4118";"0,2857"
"12,3600";"0,4120";"0,2853"
"12,3700";"0,4124";"0,2870"
"12,3800";"0,4126";"0,2890"
"12,3900";"0,4130";"0,2906"
"12,4000";"0,4133";"0,2919"
"12,4100";"0,4137";"0,2935"
"12,4200";"0,4139";"0,2945"
"12,4300";"0,4143";"0,2936"
"12,4400";"0,4146";"0,2915"
"12,4500";"0,4150";"0,2906"
"12,4600";"0,4154";"0,2916"
"12,4700";"0,4158";"0,2924"
"12,4800";"0,4161";"0,2928"
"12,4900";"0,4165";"0,2951"
"12,5000";"0,4169";"0,2981"
"12,5100";"0,4172";"0,2986"
"12,5200";"0,4176";"0,2974"
"12,5300";"0,4178";"0,2967"
"12,5400";"0,4182";"0,2976"
"12,5500";"0,4184";"0,2991"
"12,5600";"0,4187";"0,2993"
"12,5700";"0,4190";"0,3000"
"12,5800";"0,4193";"0,3021"
"12,5900";"0,4196";"0,3015"
"12,6000";"0,4199";"0,3008"
"12,6100";"0,4203";"0,3016"
"12,6200";"0,4206";"0,3037"
"12,6300";"0,4210";"0,3059"
"12,6400";"0,4213";"0,3071"
"12,6500";"0,4217";"0,3083"
"12,6600";"0,4222";"0,3098"
"12,6700";"0,4225";"0,3090"
"12,6800";"0,4229";"0,3062"
"12,6900";"0,4232";"0,3061"
"12,7000";"0,4235";"0,3081"
"12,7100";"0,4238";"0,3097"
"12,7200";"0,4241";"0,3100"
"12,7300";"0,4243";"0,3109"
"12,7400";"0,4246";"0,3125"
"12,7500";"0,4250";"0,3126"
"12,7600";"0,4254";"0,3131"
"12,7700";"0,4256";"0,3137"
"12,7800";"0,4259";"0,3143"
"12,7900";"0,4264";"0,3141"
"12,8000";"0,4268";"0,3130"
"12,8100";"0,4271";"0,3139"
"12,8200";"0,4275";"0,3157"
"12,8300";"0,4278";"0,3168"
"12,8400";"0,4282";"0,3159"
"12,8500";"0,4285";"0,3154"
"12,8600";"0,4288";"0,3170"
"12,8700";"0,4291";"0,3178"
"12,8800";"0,4294";"0,3180"
"12,8900";"0,4296";"0,3182"
"12,9000";"0,4300";"0,3199"
"12,9100";"0,4303";"0,3228"
"12,9200";"0,4307";"0,3235"
"12,9300";"0,4309";"0,3231"
"12,9400";"0,4313";"0,3247"
"12,9500";"0,4316";"0,3257"
"12,9600";"0,4321";"0,3249"
"12,9700";"0,4324";"0,3230"
"12,9800";"0,4328";"0,3244"
"12,9900";"0,4331";"0,3268"
"13,0000";"0,4335";"0,3278"
"13,0100";"0,4339";"0,3269"
"13,0200";"0,4342";"0,3265"
"13,0300";"0,4346";"0,3270"
"13,0400";"0,4348";"0,3285"
"13,0500";"0,4352";"0,3291"
"13,0600";"0,4355";"0,3308"
"13,0700";"0,4357";"0,3326"
"13,0800";"0,4361";"0,3349"
"13,0900";"0,4365";"0,3354"
"13,1000";"0,4368";"0,3349"
"13,1100";"0,4372";"0,3334"
"13,1200";"0,4375";"0,3312"
"13,1300";"0,4380";"0,3303"
"13,1400";"0,4383";"0,3329"
"13,1500";"0,4387";"0,3361"
"13,1600";"0,4390";"0,3380"
"13,1700";"0,4394";"0,3394"
"13,1800";"0,4396";"0,3406"
"13,1900";"0,4400";"0,3425"
"13,2000";"0,4403";"0,3424"
"13,2100";"0,4406";"0,3398"
"13,2200";"0,4408";"0,3389"
"13,2300";"0,4411";"0,3400"
"13,2400";"0,4414";"0,3414"
"13,2500";"0,4416";"0,3416"
"13,2600";"0,4420";"0,3436"
"13,2700";"0,4422";"0,3460"
"13,2800";"0,4426";"0,3462"
"13,2900";"0,4429";"0,3448"
"13,3000";"0,4433";"0,3440"
"13,3100";"0,4437";"0,3456"
"13,3200";"0,4440";"0,3476"
"13,3300";"0,4444";"0,3485"
"13,3400";"0,4447";"0,3499"
"13,3500";"0,4451";"0,3513"
"13,3600";"0,4454";"0,3504"
"13,3700";"0,4458";"0,3489"
"13,3800";"0,4460";"0,3486"
"13,3900";"0,4464";"0,3482"
"13,4000";"0,4466";"0,3473"
"13,4100";"0,4470";"0,3474"
"13,4200";"0,4472";"0,3505"
"13,4300";"0,4475";"0,3553"
"13,4400";"0,4479";"0,3590"
"13,4500";"0,4483";"0,3577"
"13,4600";"0,4486";"0,3545"
"13,4700";"0,4490";"0,3548"
"13,4800";"0,4493";"0,3560"
"13,4900";"0,4497";"0,3557"
"13,5000";"0,4500";"0,3557"
"13,5100";"0,4504";"0,3575"
"13,5200";"0,4507";"0,3598"
"13,5300";"0,4511";"0,3607"
"13,5400";"0,4514";"0,3610"
"13,5500";"0,4517";"0,3614"
"13,5600";"0,4519";"0,3614"
"13,5700";"0,4523";"0,3602"
"13,5800";"0,4525";"0,3602"
"13,5900";"0,4529";"0,3636"
"13,6000";"0,4532";"0,3674"
"13,6100";"0,4536";"0,3689"
"13,6200";"0,4539";"0,3681"
"13,6300";"0,4543";"0,3671"
"13,6400";"0,4546";"0,3667"
"13,6500";"0,4551";"0,3661"
"13,6600";"0,4556";"0,3647"
"13,6700";"0,4559";"0,3649"
"13,6800";"0,4563";"0,3667"
"13,6900";"0,4565";"0,3675"
"13,7000";"0,4568";"0,3674"
"13,7100";"0,4571";"0,3684"
"13,7200";"0,4573";"0,3713"
"13,7300";"0,4577";"0,3718"
"13,7400";"0,4581";"0,3708"
"13,7500";"0,4583";"0,3704"
"13,7600";"0,4586";"0,3726"
"13,7700";"0,4590";"0,3751"
"13,7800";"0,4594";"0,3772"
"13,7900";"0,4597";"0,3781"
"13,8000";"0,4601";"0,3784"
"13,8100";"0,4604";"0,3764"
"13,8200";"0,4608";"0,3754"
"13,8300";"0,4611";"0,3766"
"13,8400";"0,4615";"0,3789"
"13,8500";"0,4618";"0,3798"
"13,8600";"0,4622";"0,3801"
"13,8700";"0,4625";"0,3812"
"13,8800";"0,4629";"0,3834"
"13,8900";"0,4632";"0,3838"
"13,9000";"0,4635";"0,3823"
"13,9100";"0,4637";"0,3818"
"13,9200";"0,4641";"0,3828"
"13,9300";"0,4643";"0,3838"
"13,9400";"0,4645";"0,3836"
"13,9500";"0,4649";"0,3845"
"13,9600";"0,4653";"0,3868"
"13,9700";"0,4656";"0,3874"
"13,9800";"0,4660";"0,3861"
"13,9900";"0,4663";"0,3857"
"14,0000";"0,4667";"0,3871"
"14,0100";"0,4670";"0,3879"
"14,0200";"0,4674";"0,3876"
"14,0300";"0,4679";"0,3873"
"14,0400";"0,4682";"0,3887"
"14,0500";"0,4684";"0,3922"
"14,0600";"0,4688";"0,3928"
"14,0700";"0,4690";"0,3919"
"14,0800";"0,4694";"0,3923"
"14,0900";"0,4696";"0,3931"
"14,1000";"0,4700";"0,3937"
"14,1100";"0,4703";"0,3947"
"14,1200";"0,4706";"0,3958"
"14,1300";"0,4709";"0,3972"
"14,1400";"0,4713";"0,3979"
"14,1500";"0,4716";"0,3976"
"14,1600";"0,4720";"0,3981"
"14,1700";"0,4723";"0,3988"
"14,1800";"0,4727";"0,3977"
"14,1900";"0,4730";"0,3963"
"14,2000";"0,4734";"0,3979"
"14,2100";"0,4736";"0,3999"
"14,2200";"0,4740";"0,3990"
"14,2300";"0,4742";"0,3976"
"14,2400";"0,4746";"0,3981"
"14,2500";"0,4748";"0,4002"
"14,2600";"0,4752";"0,4010"
"14,2700";"0,4755";"0,4008"
