Tempo;Spostamento;Forza
(s);(mm);(N)
"79,9500";"2,6653";"3,6933"
"79,9600";"2,6657";"3,6922"
"79,9700";"2,6660";"3,6913"
"79,9800";"2,6663";"3,6927"
"79,9900";"2,6666";"3,6971"
"80,0000";"2,6670";"3,7006"
"80,0100";"2,6673";"3,6997"
"80,0200";"2,6677";"3,6981"
"80,0300";"2,6681";"3,6977"
"80,0400";"2,6684";"3,6976"
"80,0500";"2,6688";"3,6964"
"80,0600";"2,6690";"3,6967"
"80,0700";"2,6694";"3,6982"
"80,0800";"2,6697";"3,6985"
"80,0900";"2,6701";"3,6980"
"80,1000";"2,6703";"3,6981"
"80,1100";"2,6707";"3,6989"
"80,1200";"2,6710";"3,6996"
"80,1300";"2,6712";"3,6979"
"80,1400";"2,6715";"3,6955"
"80,1500";"2,6718";"3,6972"
"80,1600";"2,6721";"3,7006"
"80,1700";"2,6724";"3,7034"
"80,1800";"2,6727";"3,7038"
"80,1900";"2,6730";"3,7035"
"80,2000";"2,6734";"3,7034"
"80,2100";"2,6737";"3,7033"
"80,2200";"2,6741";"3,7034"
"80,2300";"2,6744";"3,7033"
"80,2400";"2,6748";"3,7033"
"80,2500";"2,6751";"3,7037"
"80,2600";"2,6755";"3,7064"
"80,2700";"2,6758";"3,7087"
"80,2800";"2,6762";"3,7085"
"80,2900";"2,6766";"3,7059"
"80,3000";"2,6768";"3,7039"
"80,3100";"2,6771";"3,7035"
"80,3200";"2,6774";"3,7041"
"80,3300";"2,6777";"3,7059"
"80,3400";"2,6781";"3,7087"
"80,3500";"2,6783";"3,7114"
"80,3600";"2,6787";"3,7132"
"80,3700";"2,6790";"3,7116"
"80,3800";"2,6794";"3,7084"
"80,3900";"2,6797";"3,7075"
"80,4000";"2,6801";"3,7079"
"80,4100";"2,6806";"3,7084"
"80,4200";"2,6809";"3,7078"
"80,4300";"2,6813";"3,7094"
"80,4400";"2,6817";"3,7122"
"80,4500";"2,6821";"3,7147"
"80,4600";"2,6825";"3,7152"
"80,4700";"2,6827";"3,7146"
"80,4800";"2,6829";"3,7139"
"80,4900";"2,6833";"3,7131"
"80,5000";"2,6835";"3,7122"
"80,5100";"2,6839";"3,7126"
"80,5200";"2,6842";"3,7146"
"80,5300";"2,6845";"3,7162"
"80,5400";"2,6848";"3,7168"
"80,5500";"2,6852";"3,7162"
"80,5600";"2,6855";"3,7171"
"80,5700";"2,6859";"3,7188"
"80,5800";"2,6862";"3,7192"
"80,5900";"2,6867";"3,7177"
"80,6000";"2,6871";"3,7169"
"80,6100";"2,6873";"3,7179"
"80,6200";"2,6875";"3,7190"
"80,6300";"2,6879";"3,7198"
"80,6400";"2,6882";"3,7192"
"80,6500";"2,6885";"3,7182"
"80,6600";"2,6888";"3,7180"
"80,6700";"2,6892";"3,7193"
"80,6800";"2,6894";"3,7219"
"80,6900";"2,6898";"3,7235"
"80,7000";"2,6901";"3,7233"
"80,7100";"2,6905";"3,7215"
"80,7200";"2,6908";"3,7204"
"80,7300";"2,6912";"3,7217"
"80,7400";"2,6915";"3,7235"
"80,7500";"2,6919";"3,7237"
"80,7600";"2,6923";"3,7240"
"80,7700";"2,6926";"3,7244"
"80,7800";"2,6930";"3,7249"
"80,7900";"2,6933";"3,7271"
"80,8000";"2,6936";"3,7294"
"80,8100";"2,6939";"3,7282"
"80,8200";"2,6941";"3,7240"
"80,8300";"2,6944";"3,7221"
"80,8400";"2,6947";"3,7239"
"80,8500";"2,6950";"3,7269"
"80,8600";"2,6953";"3,7277"
"80,8700";"2,6957";"3,7277"
"80,8800";"2,6960";"3,7277"
"80,8900";"2,6964";"3,7275"
"80,9000";"2,6967";"3,7266"
"80,9100";"2,6971";"3,7267"
"80,9200";"2,6975";"3,7297"
"80,9300";"2,6979";"3,7334"
"80,9400";"2,6983";"3,7345"
"80,9500";"2,6986";"3,7329"
"80,9600";"2,6990";"3,7326"
"80,9700";"2,6992";"3,7358"
"80,9800";"2,6996";"3,7368"
"80,9900";"2,6998";"3,7327"
"81,0000";"2,7002";"3,7287"
"81,0100";"2,7004";"3,7299"
"81,0200";"2,7008";"3,7337"
"81,0300";"2,7011";"3,7355"
"81,0400";"2,7013";"3,7349"
"81,0500";"2,7017";"3,7353"
"81,0600";"2,7021";"3,7376"
"81,0700";"2,7024";"3,7402"
"81,0800";"2,7028";"3,7409"
"81,0900";"2,7031";"3,7393"
"81,1000";"2,7035";"3,7371"
"81,1100";"2,7038";"3,7367"
"81,1200";"2,7041";"3,7381"
"81,1300";"2,7044";"3,7400"
"81,1400";"2,7048";"3,7400"
"81,1500";"2,7050";"3,7400"
"81,1600";"2,7052";"3,7407"
"81,1700";"2,7056";"3,7404"
"81,1800";"2,7058";"3,7398"
"81,1900";"2,7062";"3,7397"
"81,2000";"2,7065";"3,7419"
"81,2100";"2,7069";"3,7449"
"81,2200";"2,7072";"3,7443"
"81,2300";"2,7077";"3,7412"
"81,2400";"2,7081";"3,7406"
"81,2500";"2,7084";"3,7420"
"81,2600";"2,7089";"3,7440"
"81,2700";"2,7093";"3,7436"
"81,2800";"2,7096";"3,7426"
"81,2900";"2,7100";"3,7441"
"81,3000";"2,7102";"3,7465"
"81,3100";"2,7106";"3,7479"
"81,3200";"2,7108";"3,7477"
"81,3300";"2,7110";"3,7476"
"81,3400";"2,7114";"3,7488"
"81,3500";"2,7117";"3,7494"
"81,3600";"2,7121";"3,7496"
"81,3700";"2,7124";"3,7502"
"81,3800";"2,7128";"3,7502"
"81,3900";"2,7132";"3,7480"
"81,4000";"2,7135";"3,7469"
"81,4100";"2,7139";"3,7472"
"81,4200";"2,7142";"3,7494"
"81,4300";"2,7147";"3,7508"
"81,4400";"2,7150";"3,7501"
"81,4500";"2,7154";"3,7501"
"81,4600";"2,7157";"3,7513"
"81,4700";"2,7161";"3,7524"
"81,4800";"2,7163";"3,7512"
"81,4900";"2,7167";"3,7504"
"81,5000";"2,7169";"3,7512"
"81,5100";"2,7172";"3,7539"
"81,5200";"2,7175";"3,7565"
"81,5300";"2,7178";"3,7568"
"81,5400";"2,7181";"3,7559"
"81,5500";"2,7185";"3,7549"
"81,5600";"2,7188";"3,7542"
"81,5700";"2,7192";"3,7533"
"81,5800";"2,7195";"3,7528"
"81,5900";"2,7198";"3,7531"
"81,6000";"2,7202";"3,7558"
"81,6100";"2,7205";"3,7588"
"81,6200";"2,7208";"3,7611"
"81,6300";"2,7212";"3,7619"
"81,6400";"2,7215";"3,7609"
"81,6500";"2,7219";"3,7609"
"81,6600";"2,7221";"3,7607"
"81,6700";"2,7224";"3,7598"
"81,6800";"2,7227";"3,7585"
"81,6900";"2,7231";"3,7598"
"81,7000";"2,7233";"3,7629"
"81,7100";"2,7237";"3,7650"
"81,7200";"2,7240";"3,7627"
"81,7300";"2,7244";"3,7605"
"81,7400";"2,7247";"3,7603"
"81,7500";"2,7251";"3,7617"
"81,7600";"2,7254";"3,7632"
"81,7700";"2,7259";"3,7641"
"81,7800";"2,7263";"3,7655"
"81,7900";"2,7266";"3,7675"
"81,8000";"2,7270";"3,7674"
"81,8100";"2,7273";"3,7676"
"81,8200";"2,7277";"3,7681"
"81,8300";"2,7279";"3,7681"
"81,8400";"2,7283";"3,7672"
"81,8500";"2,7285";"3,7652"
"81,8600";"2,7289";"3,7659"
"81,8700";"2,7292";"3,7684"
"81,8800";"2,7296";"3,7705"
"81,8900";"2,7299";"3,7710"
"81,9000";"2,7303";"3,7711"
"81,9100";"2,7306";"3,7715"
"81,9200";"2,7310";"3,7731"
"81,9300";"2,7313";"3,7744"
"81,9400";"2,7318";"3,7749"
"81,9500";"2,7322";"3,7736"
"81,9600";"2,7324";"3,7718"
"81,9700";"2,7327";"3,7704"
"81,9800";"2,7331";"3,7706"
"81,9900";"2,7333";"3,7720"
"82,0000";"2,7337";"3,7719"
"82,0100";"2,7340";"3,7701"
"82,0200";"2,7343";"3,7698"
"82,0300";"2,7346";"3,7713"
"82,0400";"2,7350";"3,7735"
"82,0500";"2,7353";"3,7761"
"82,0600";"2,7357";"3,7776"
"82,0700";"2,7361";"3,7755"
"82,0800";"2,7364";"3,7734"
"82,0900";"2,7368";"3,7734"
"82,1000";"2,7370";"3,7767"
"82,1100";"2,7374";"3,7798"
"82,1200";"2,7377";"3,7809"
"82,1300";"2,7381";"3,7800"
"82,1400";"2,7383";"3,7792"
"82,1500";"2,7387";"3,7804"
"82,1600";"2,7390";"3,7799"
"82,1700";"2,7392";"3,7779"
"82,1800";"2,7395";"3,7782"
"82,1900";"2,7398";"3,7800"
"82,2000";"2,7401";"3,7817"
"82,2100";"2,7404";"3,7815"
"82,2200";"2,7408";"3,7822"
"82,2300";"2,7410";"3,7844"
"82,2400";"2,7414";"3,7854"
"82,2500";"2,7417";"3,7831"
"82,2600";"2,7421";"3,7792"
"82,2700";"2,7424";"3,7803"
"82,2800";"2,7429";"3,7842"
"82,2900";"2,7431";"3,7849"
"82,3000";"2,7436";"3,7844"
"82,3100";"2,7440";"3,7838"
"82,3200";"2,7443";"3,7849"
"82,3300";"2,7446";"3,7866"
"82,3400";"2,7448";"3,7869"
"82,3500";"2,7451";"3,7857"
"82,3600";"2,7454";"3,7849"
"82,3700";"2,7457";"3,7852"
"82,3800";"2,7461";"3,7877"
"82,3900";"2,7463";"3,7896"
"82,4000";"2,7467";"3,7912"
"82,4100";"2,7470";"3,7909"
"82,4200";"2,7474";"3,7898"
"82,4300";"2,7477";"3,7886"
"82,4400";"2,7481";"3,7891"
"82,4500";"2,7485";"3,7898"
"82,4600";"2,7489";"3,7916"
"82,4700";"2,7493";"3,7934"
"82,4800";"2,7496";"3,7932"
"82,4900";"2,7500";"3,7916"
"82,5000";"2,7502";"3,7917"
"82,5100";"2,7505";"3,7943"
"82,5200";"2,7508";"3,7951"
"82,5300";"2,7510";"3,7930"
"82,5400";"2,7514";"3,7917"
"82,5500";"2,7518";"3,7932"
"82,5600";"2,7521";"3,7965"
"82,5700";"2,7525";"3,7974"
"82,5800";"2,7528";"3,7952"
"82,5900";"2,7532";"3,7949"
"82,6000";"2,7535";"3,7964"
"82,6100";"2,7539";"3,7971"
"82,6200";"2,7542";"3,7968"
"82,6300";"2,7546";"3,7990"
"82,6400";"2,7549";"3,8013"
"82,6500";"2,7552";"3,8029"
"82,6600";"2,7555";"3,8011"
"82,6700";"2,7558";"3,7992"
"82,6800";"2,7561";"3,8001"
"82,6900";"2,7564";"3,8019"
"82,7000";"2,7567";"3,8005"
"82,7100";"2,7571";"3,7993"
"82,7200";"2,7574";"3,8003"
"82,7300";"2,7578";"3,8029"
"82,7400";"2,7581";"3,8047"
"82,7500";"2,7585";"3,8042"
"82,7600";"2,7588";"3,8029"
"82,7700";"2,7592";"3,8030"
"82,7800";"2,7595";"3,8034"
"82,7900";"2,7599";"3,8038"
"82,8000";"2,7603";"3,8044"
"82,8100";"2,7606";"3,8050"
"82,8200";"2,7610";"3,8050"
"82,8300";"2,7613";"3,8047"
"82,8400";"2,7616";"3,8058"
"82,8500";"2,7619";"3,8075"
"82,8600";"2,7621";"3,8076"
"82,8700";"2,7624";"3,8076"
"82,8800";"2,7627";"3,8067"
"82,8900";"2,7630";"3,8068"
"82,9000";"2,7633";"3,8070"
"82,9100";"2,7637";"3,8096"
"82,9200";"2,7640";"3,8120"
"82,9300";"2,7644";"3,8112"
"82,9400";"2,7647";"3,8091"
"82,9500";"2,7651";"3,8088"
"82,9600";"2,7655";"3,8119"
"82,9700";"2,7658";"3,8135"
"82,9800";"2,7662";"3,8121"
"82,9900";"2,7665";"3,8102"
"83,0000";"2,7669";"3,8104"
"83,0100";"2,7671";"3,8119"
"83,0200";"2,7673";"3,8128"
"83,0300";"2,7677";"3,8120"
"83,0400";"2,7680";"3,8126"
"83,0500";"2,7683";"3,8150"
"83,0600";"2,7686";"3,8165"
"83,0700";"2,7690";"3,8165"
"83,0800";"2,7693";"3,8164"
"83,0900";"2,7697";"3,8174"
"83,1000";"2,7699";"3,8165"
"83,1100";"2,7704";"3,8135"
"83,1200";"2,7706";"3,8129"
"83,1300";"2,7711";"3,8151"
"83,1400";"2,7714";"3,8184"
"83,1500";"2,7718";"3,8206"
"83,1600";"2,7721";"3,8201"
"83,1700";"2,7724";"3,8190"
"83,1800";"2,7727";"3,8185"
"83,1900";"2,7730";"3,8187"
"83,2000";"2,7732";"3,8178"
"83,2100";"2,7736";"3,8168"
"83,2200";"2,7740";"3,8172"
"83,2300";"2,7743";"3,8203"
"83,2400";"2,7747";"3,8242"
"83,2500";"2,7750";"3,8261"
"83,2600";"2,7754";"3,8255"
"83,2700";"2,7757";"3,8249"
"83,2800";"2,7762";"3,8247"
"83,2900";"2,7765";"3,8246"
"83,3000";"2,7769";"3,8230"
"83,3100";"2,7773";"3,8222"
"83,3200";"2,7776";"3,8242"
"83,3300";"2,7780";"3,8279"
"83,3400";"2,7782";"3,8292"
"83,3500";"2,7786";"3,8288"
"83,3600";"2,7788";"3,8288"
"83,3700";"2,7791";"3,8296"
"83,3800";"2,7795";"3,8276"
"83,3900";"2,7799";"3,8249"
"83,4000";"2,7802";"3,8249"
"83,4100";"2,7806";"3,8278"
"83,4200";"2,7809";"3,8307"
"83,4300";"2,7813";"3,8318"
"83,4400";"2,7816";"3,8327"
"83,4500";"2,7821";"3,8338"
"83,4600";"2,7825";"3,8341"
"83,4700";"2,7828";"3,8320"
"83,4800";"2,7832";"3,8312"
"83,4900";"2,7835";"3,8329"
"83,5000";"2,7839";"3,8345"
"83,5100";"2,7841";"3,8335"
"83,5200";"2,7843";"3,8320"
"83,5300";"2,7846";"3,8332"
"83,5400";"2,7848";"3,8345"
"83,5500";"2,7852";"3,8343"
"83,5600";"2,7854";"3,8335"
"83,5700";"2,7858";"3,8340"
"83,5800";"2,7861";"3,8361"
"83,5900";"2,7865";"3,8367"
"83,6000";"2,7868";"3,8346"
"83,6100";"2,7872";"3,8323"
"83,6200";"2,7875";"3,8333"
"83,6300";"2,7879";"3,8365"
"83,6400";"2,7882";"3,8399"
"83,6500";"2,7886";"3,8415"
"83,6600";"2,7889";"3,8412"
"83,6700";"2,7893";"3,8409"
"83,6800";"2,7895";"3,8408"
"83,6900";"2,7899";"3,8408"
"83,7000";"2,7901";"3,8400"
"83,7100";"2,7905";"3,8395"
"83,7200";"2,7908";"3,8415"
"83,7300";"2,7912";"3,8443"
"83,7400";"2,7915";"3,8447"
"83,7500";"2,7919";"3,8436"
"83,7600";"2,7922";"3,8448"
"83,7700";"2,7926";"3,8483"
"83,7800";"2,7928";"3,8499"
"83,7900";"2,7933";"3,8474"
"83,8000";"2,7935";"3,8445"
"83,8100";"2,7939";"3,8451"
"83,8200";"2,7943";"3,8472"
"83,8300";"2,7946";"3,8473"
"83,8400";"2,7950";"3,8451"
"83,8500";"2,7952";"3,8445"
"83,8600";"2,7954";"3,8469"
"83,8700";"2,7958";"3,8474"
"83,8800";"2,7960";"3,8464"
"83,8900";"2,7964";"3,8465"
"83,9000";"2,7967";"3,8478"
"83,9100";"2,7971";"3,8496"
"83,9200";"2,7974";"3,8505"
"83,9300";"2,7978";"3,8522"
"83,9400";"2,7982";"3,8542"
"83,9500";"2,7986";"3,8533"
"83,9600";"2,7990";"3,8518"
"83,9700";"2,7993";"3,8507"
"83,9800";"2,7998";"3,8508"
"83,9900";"2,8002";"3,8519"
"84,0000";"2,8004";"3,8529"
"84,0100";"2,8006";"3,8533"
"84,0200";"2,8010";"3,8541"
"84,0300";"2,8013";"3,8546"
"84,0400";"2,8016";"3,8543"
"84,0500";"2,8019";"3,8539"
"84,0600";"2,8023";"3,8538"
"84,0700";"2,8026";"3,8537"
"84,0800";"2,8030";"3,8536"
"84,0900";"2,8033";"3,8541"
"84,1000";"2,8037";"3,8553"
"84,1100";"2,8041";"3,8569"
"84,1200";"2,8044";"3,8566"
"84,1300";"2,8048";"3,8559"
"84,1400";"2,8051";"3,8563"
"84,1500";"2,8055";"3,8577"
"84,1600";"2,8058";"3,8593"
"84,1700";"2,8061";"3,8623"
"84,1800";"2,8064";"3,8645"
"84,1900";"2,8067";"3,8623"
"84,2000";"2,8069";"3,8588"
"84,2100";"2,8071";"3,8583"
"84,2200";"2,8075";"3,8589"
"84,2300";"2,8078";"3,8593"
"84,2400";"2,8081";"3,8592"
"84,2500";"2,8084";"3,8592"
"84,2600";"2,8088";"3,8612"
"84,2700";"2,8091";"3,8633"
"84,2800";"2,8095";"3,8653"
"84,2900";"2,8097";"3,8654"
"84,3000";"2,8101";"3,8653"
"84,3100";"2,8104";"3,8663"
"84,3200";"2,8108";"3,8652"
"84,3300";"2,8111";"3,8648"
"84,3400";"2,8115";"3,8663"
"84,3500";"2,8117";"3,8693"
"84,3600";"2,8121";"3,8707"
"84,3700";"2,8123";"3,8683"
"84,3800";"2,8127";"3,8672"
"84,3900";"2,8129";"3,8689"
"84,4000";"2,8133";"3,8720"
"84,4100";"2,8136";"3,8719"
"84,4200";"2,8140";"3,8688"
"84,4300";"2,8143";"3,8678"
"84,4400";"2,8147";"3,8694"
"84,4500";"2,8150";"3,8724"
"84,4600";"2,8155";"3,8746"
"84,4700";"2,8159";"3,8745"
"84,4800";"2,8162";"3,8721"
"84,4900";"2,8166";"3,8703"
"84,5000";"2,8169";"3,8713"
"84,5100";"2,8172";"3,8723"
"84,5200";"2,8175";"3,8727"
"84,5300";"2,8177";"3,8722"
"84,5400";"2,8181";"3,8716"
"84,5500";"2,8183";"3,8721"
"84,5600";"2,8187";"3,8737"
"84,5700";"2,8190";"3,8742"
"84,5800";"2,8193";"3,8759"
"84,5900";"2,8196";"3,8773"
"84,6000";"2,8201";"3,8756"
"84,6100";"2,8205";"3,8728"
"84,6200";"2,8208";"3,8728"
"84,6300";"2,8212";"3,8760"
"84,6400";"2,8215";"3,8781"
"84,6500";"2,8219";"3,8765"
"84,6600";"2,8222";"3,8751"
"84,6700";"2,8225";"3,8767"
"84,6800";"2,8228";"3,8789"
"84,6900";"2,8231";"3,8804"
"84,7000";"2,8234";"3,8803"
"84,7100";"2,8237";"3,8800"
"84,7200";"2,8240";"3,8796"
"84,7300";"2,8244";"3,8789"
"84,7400";"2,8247";"3,8810"
"84,7500";"2,8251";"3,8850"
"84,7600";"2,8254";"3,8869"
"84,7700";"2,8258";"3,8853"
"84,7800";"2,8261";"3,8828"
"84,7900";"2,8266";"3,8819"
"84,8000";"2,8270";"3,8830"
"84,8100";"2,8273";"3,8847"
"84,8200";"2,8277";"3,8841"
"84,8300";"2,8280";"3,8835"
"84,8400";"2,8284";"3,8842"
"84,8500";"2,8287";"3,8852"
"84,8600";"2,8290";"3,8865"
"84,8700";"2,8293";"3,8879"
"84,8800";"2,8296";"3,8884"
"84,8900";"2,8298";"3,8872"
"84,9000";"2,8300";"3,8860"
"84,9100";"2,8304";"3,8877"
"84,9200";"2,8306";"3,8898"
"84,9300";"2,8310";"3,8920"
"84,9400";"2,8313";"3,8928"
"84,9500";"2,8317";"3,8914"
"84,9600";"2,8320";"3,8890"
"84,9700";"2,8324";"3,8889"
"84,9800";"2,8327";"3,8906"
"84,9900";"2,8331";"3,8920"
"85,0000";"2,8336";"3,8916"
"85,0100";"2,8338";"3,8885"
"85,0200";"2,8343";"3,8875"
"85,0300";"2,8345";"3,8897"
"85,0400";"2,8349";"3,8933"
"85,0500";"2,8351";"3,8938"
"85,0600";"2,8353";"3,8936"
"85,0700";"2,8357";"3,8947"
"85,0800";"2,8360";"3,8969"
"85,0900";"2,8364";"3,8979"
"85,1000";"2,8368";"3,8958"
"85,1100";"2,8371";"3,8947"
"85,1200";"2,8375";"3,8953"
"85,1300";"2,8378";"3,8965"
"85,1400";"2,8382";"3,8967"
"85,1500";"2,8385";"3,8985"
"85,1600";"2,8389";"3,9016"
"85,1700";"2,8392";"3,9022"
"85,1800";"2,8396";"3,9002"
"85,1900";"2,8398";"3,8985"
"85,2000";"2,8401";"3,8978"
"85,2100";"2,8404";"3,8992"
"85,2200";"2,8407";"3,8986"
"85,2300";"2,8410";"3,8974"
"85,2400";"2,8414";"3,8988"
"85,2500";"2,8417";"3,9017"
"85,2600";"2,8421";"3,9036"
"85,2700";"2,8425";"3,9031"
"85,2800";"2,8429";"3,9013"
"85,2900";"2,8432";"3,9006"
"85,3000";"2,8437";"3,9019"
"85,3100";"2,8441";"3,9046"
"85,3200";"2,8444";"3,9066"
"85,3300";"2,8448";"3,9080"
"85,3400";"2,8451";"3,9080"
"85,3500";"2,8454";"3,9078"
"85,3600";"2,8456";"3,9076"
"85,3700";"2,8458";"3,9062"
"85,3800";"2,8462";"3,9057"
"85,3900";"2,8466";"3,9079"
"85,4000";"2,8469";"3,9089"
"85,4100";"2,8471";"3,9084"
"85,4200";"2,8475";"3,9077"
"85,4300";"2,8479";"3,9091"
"85,4400";"2,8483";"3,9117"
"85,4500";"2,8487";"3,9129"
"85,4600";"2,8490";"3,9113"
"85,4700";"2,8494";"3,9110"
"85,4800";"2,8497";"3,9142"
"85,4900";"2,8501";"3,9177"
"85,5000";"2,8505";"3,9147"
"85,5100";"2,8508";"3,9093"
"85,5200";"2,8512";"3,9085"
"85,5300";"2,8514";"3,9111"
"85,5400";"2,8516";"3,9120"
"85,5500";"2,8520";"3,9111"
"85,5600";"2,8522";"3,9124"
"85,5700";"2,8525";"3,9168"
"85,5800";"2,8528";"3,9189"
"85,5900";"2,8530";"3,9174"
"85,6000";"2,8534";"3,9151"
"85,6100";"2,8538";"3,9130"
"85,6200";"2,8541";"3,9132"
"85,6300";"2,8545";"3,9132"
"85,6400";"2,8548";"3,9145"
"85,6500";"2,8552";"3,9157"
"85,6600";"2,8555";"3,9180"
"85,6700";"2,8559";"3,9189"
"85,6800";"2,8562";"3,9188"
"85,6900";"2,8566";"3,9186"
"85,7000";"2,8569";"3,9182"
"85,7100";"2,8572";"3,9181"
"85,7200";"2,8575";"3,9187"
"85,7300";"2,8578";"3,9194"
"85,7400";"2,8581";"3,9199"
"85,7500";"2,8585";"3,9212"
"85,7600";"2,8587";"3,9236"
"85,7700";"2,8591";"3,9264"
"85,7800";"2,8594";"3,9266"
"85,7900";"2,8598";"3,9253"
"85,8000";"2,8601";"3,9228"
"85,8100";"2,8605";"3,9219"
"85,8200";"2,8608";"3,9222"
"85,8300";"2,8611";"3,9233"
"85,8400";"2,8615";"3,9253"
"85,8500";"2,8619";"3,9280"
"85,8600";"2,8623";"3,9290"
"85,8700";"2,8625";"3,9283"
"85,8800";"2,8627";"3,9277"
"85,8900";"2,8631";"3,9282"
"85,9000";"2,8634";"3,9276"
"85,9100";"2,8638";"3,9258"
"85,9200";"2,8640";"3,9252"
"85,9300";"2,8644";"3,9285"
"85,9400";"2,8649";"3,9309"
"85,9500";"2,8652";"3,9312"
"85,9600";"2,8656";"3,9292"
"85,9700";"2,8659";"3,9292"
"85,9800";"2,8663";"3,9307"
"85,9900";"2,8666";"3,9313"
"86,0000";"2,8670";"3,9311"
"86,0100";"2,8673";"3,9315"
"86,0200";"2,8676";"3,9325"
"86,0300";"2,8679";"3,9328"
"86,0400";"2,8682";"3,9318"
"86,0500";"2,8685";"3,9324"
"86,0600";"2,8687";"3,9348"
"86,0700";"2,8691";"3,9375"
"86,0800";"2,8695";"3,9375"
"86,0900";"2,8698";"3,9367"
"86,1000";"2,8702";"3,9353"
"86,1100";"2,8705";"3,9348"
"86,1200";"2,8709";"3,9353"
"86,1300";"2,8712";"3,9367"
"86,1400";"2,8716";"3,9358"
"86,1500";"2,8719";"3,9345"
"86,1600";"2,8723";"3,9331"
"86,1700";"2,8726";"3,9353"
"86,1800";"2,8729";"3,9393"
"86,1900";"2,8734";"3,9404"
"86,2000";"2,8736";"3,9394"
"86,2100";"2,8739";"3,9396"
"86,2200";"2,8742";"3,9402"
"86,2300";"2,8744";"3,9402"
"86,2400";"2,8748";"3,9400"
"86,2500";"2,8750";"3,9413"
"86,2600";"2,8754";"3,9422"
"86,2700";"2,8757";"3,9412"
"86,2800";"2,8761";"3,9403"
"86,2900";"2,8764";"3,9425"
"86,3000";"2,8768";"3,9448"
"86,3100";"2,8771";"3,9433"
"86,3200";"2,8775";"3,9411"
"86,3300";"2,8778";"3,9419"
"86,3400";"2,8782";"3,9461"
"86,3500";"2,8785";"3,9493"
"86,3600";"2,8790";"3,9481"
"86,3700";"2,8793";"3,9457"
"86,3800";"2,8795";"3,9460"
"86,3900";"2,8798";"3,9491"
"86,4000";"2,8802";"3,9494"
"86,4100";"2,8804";"3,9482"
"86,4200";"2,8808";"3,9476"
"86,4300";"2,8810";"3,9465"
"86,4400";"2,8814";"3,9453"
"86,4500";"2,8817";"3,9448"
"86,4600";"2,8821";"3,9468"
"86,4700";"2,8823";"3,9495"
"86,4800";"2,8827";"3,9518"
"86,4900";"2,8830";"3,9529"
"86,5000";"2,8834";"3,9536"
"86,5100";"2,8837";"3,9529"
"86,5200";"2,8841";"3,9524"
"86,5300";"2,8845";"3,9520"
"86,5400";"2,8847";"3,9515"
"86,5500";"2,8850";"3,9514"
"86,5600";"2,8853";"3,9520"
"86,5700";"2,8856";"3,9538"
"86,5800";"2,8859";"3,9552"
"86,5900";"2,8862";"3,9548"
"86,6000";"2,8866";"3,9536"
"86,6100";"2,8870";"3,9525"
"86,6200";"2,8874";"3,9531"
"86,6300";"2,8878";"3,9536"
"86,6400";"2,8882";"3,9534"
"86,6500";"2,8886";"3,9542"
"86,6600";"2,8889";"3,9570"
"86,6700";"2,8893";"3,9603"
"86,6800";"2,8896";"3,9615"
"86,6900";"2,8899";"3,9625"
"86,7000";"2,8902";"3,9633"
"86,7100";"2,8905";"3,9637"
"86,7200";"2,8908";"3,9621"
"86,7300";"2,8911";"3,9610"
"86,7400";"2,8914";"3,9604"
"86,7500";"2,8918";"3,9609"
"86,7600";"2,8921";"3,9610"
"86,7700";"2,8925";"3,9605"
"86,7800";"2,8927";"3,9618"
"86,7900";"2,8932";"3,9644"
"86,8000";"2,8934";"3,9652"
"86,8100";"2,8939";"3,9639"
"86,8200";"2,8942";"3,9631"
"86,8300";"2,8946";"3,9627"
"86,8400";"2,8950";"3,9622"
"86,8500";"2,8953";"3,9614"
"86,8600";"2,8957";"3,9619"
"86,8700";"2,8960";"3,9643"
"86,8800";"2,8963";"3,9672"
"86,8900";"2,8966";"3,9668"
"86,9000";"2,8968";"3,9653"
"86,9100";"2,8971";"3,9662"
"86,9200";"2,8974";"3,9668"
"86,9300";"2,8978";"3,9670"
"86,9400";"2,8980";"3,9672"
"86,9500";"2,8984";"3,9692"
"86,9600";"2,8987";"3,9713"
"86,9700";"2,8990";"3,9720"
"86,9800";"2,8993";"3,9704"
"86,9900";"2,8997";"3,9680"
"87,0000";"2,9000";"3,9666"
"87,0100";"2,9004";"3,9677"
"87,0200";"2,9007";"3,9709"
"87,0300";"2,9011";"3,9733"
"87,0400";"2,9015";"3,9722"
"87,0500";"2,9017";"3,9715"
"87,0600";"2,9020";"3,9737"
"87,0700";"2,9024";"3,9765"
"87,0800";"2,9026";"3,9744"
"87,0900";"2,9030";"3,9714"
"87,1000";"2,9033";"3,9709"
"87,1100";"2,9037";"3,9745"
"87,1200";"2,9040";"3,9781"
"87,1300";"2,9044";"3,9781"
"87,1400";"2,9048";"3,9772"
"87,1500";"2,9051";"3,9780"
"87,1600";"2,9055";"3,9795"
"87,1700";"2,9058";"3,9785"
"87,1800";"2,9062";"3,9771"
"87,1900";"2,9066";"3,9786"
"87,2000";"2,9069";"3,9822"
"87,2100";"2,9072";"3,9835"
"87,2200";"2,9076";"3,9821"
"87,2300";"2,9078";"3,9816"
"87,2400";"2,9081";"3,9837"
"87,2500";"2,9084";"3,9851"
"87,2600";"2,9088";"3,9836"
"87,2700";"2,9091";"3,9824"
"87,2800";"2,9095";"3,9837"
"87,2900";"2,9098";"3,9854"
