Tempo;Spostamento;Forza
"28,8000";"4,8390";"7,2020"
"28,8100";"4,8791";"7,2706"
"28,8200";"4,9195";"7,3392"
"28,8300";"4,9599";"7,4079"
"28,8400";"5,0001";"7,4775"
"28,8420";"5,0082";"7,4914"
"28,8440";"5,0162";"7,5052"
"28,8540";"5,0445";"7,5665"
"28,8640";"5,0430";"7,5766"
"28,8740";"5,0210";"7,5542"
"28,8840";"4,9811";"7,5055"
"28,8940";"4,9288";"7,4280"
"28,9040";"4,8701";"7,3231"
"28,9140";"4,8104";"7,1940"
"28,9240";"4,7521";"7,0438"
"28,9340";"4,6959";"6,8799"
"28,9440";"4,6423";"6,7109"
"28,9540";"4,5914";"6,5493"
"28,9640";"4,5434";"6,3967"
"28,9740";"4,4971";"6,2509"
"28,9840";"4,4519";"6,1142"
"28,9940";"4,4080";"5,9875"
"29,0040";"4,3652";"5,8730"
"29,0140";"4,3227";"5,7663"
"29,0240";"4,2799";"5,6613"
"29,0340";"4,2375";"5,5610"
"29,0440";"4,1958";"5,4663"
"29,0540";"4,1547";"5,3747"
"29,0640";"4,1141";"5,2850"
"29,0740";"4,0740";"5,1958"
"29,0840";"4,0337";"5,1072"
"29,0940";"3,9935";"5,0212"
"29,1040";"3,9536";"4,9379"
"29,1140";"3,9139";"4,8552"
"29,1240";"3,8736";"4,7735"
"29,1340";"3,8331";"4,6931"
"29,1440";"3,7925";"4,6124"
"29,1540";"3,7522";"4,5347"
"29,1640";"3,7119";"4,4584"
"29,1740";"3,6718";"4,3819"
"29,1840";"3,6320";"4,3040"
"29,1940";"3,5921";"4,2284"
"29,2040";"3,5521";"4,1549"
"29,2140";"3,5123";"4,0823"
"29,2240";"3,4722";"4,0069"
"29,2340";"3,4322";"3,9328"
"29,2440";"3,3922";"3,8617"
"29,2540";"3,3522";"3,7924"
"29,2640";"3,3120";"3,7222"
"29,2740";"3,2719";"3,6514"
"29,2840";"3,2319";"3,5822"
"29,2940";"3,1926";"3,5162"
"29,3040";"3,1530";"3,4483"
"29,3140";"3,1129";"3,3783"
"29,3240";"3,0729";"3,3085"
"29,3340";"3,0327";"3,2410"
"29,3440";"2,9924";"3,1750"
"29,3540";"2,9523";"3,1114"
"29,3640";"2,9122";"3,0488"
"29,3740";"2,8718";"2,9834"
"29,3840";"2,8316";"2,9173"
"29,3940";"2,7915";"2,8517"
"29,4040";"2,7519";"2,7871"
"29,4140";"2,7122";"2,7227"
"29,4240";"2,6724";"2,6566"
"29,4340";"2,6328";"2,5923"
"29,4440";"2,5929";"2,5310"
"29,4540";"2,5524";"2,4733"
"29,4640";"2,5120";"2,4131"
"29,4740";"2,4717";"2,3479"
"29,4840";"2,4316";"2,2811"
"29,4940";"2,3913";"2,2185"
"29,5040";"2,3513";"2,1592"
"29,5140";"2,3113";"2,0980"
"29,5240";"2,2715";"2,0356"
"29,5340";"2,2317";"1,9737"
"29,5440";"2,1923";"1,9138"
"29,5540";"2,1530";"1,8548"
"29,5640";"2,1130";"1,7949"
"29,5740";"2,0727";"1,7354"
"29,5840";"2,0323";"1,6743"
"29,5940";"1,9921";"1,6148"
"29,6040";"1,9519";"1,5549"
"29,6140";"1,9119";"1,4961"
"29,6240";"1,8719";"1,4352"
"29,6340";"1,8319";"1,3731"
"29,6440";"1,7916";"1,3123"
"29,6540";"1,7516";"1,2529"
"29,6640";"1,7118";"1,1923"
"29,6740";"1,6719";"1,1314"
"29,6840";"1,6320";"1,0729"
"29,6940";"1,5920";"1,0167"
"29,7040";"1,5520";"0,9584"
"29,7140";"1,5121";"0,8982"
"29,7240";"1,4720";"0,8384"
"29,7340";"1,4321";"0,7804"
"29,7440";"1,3920";"0,7216"
"29,7540";"1,3519";"0,6606"
"29,7640";"1,3118";"0,6005"
"29,7740";"1,2719";"0,5432"
"29,7840";"1,2318";"0,4867"
"29,7940";"1,1918";"0,4308"
"29,8040";"1,1520";"0,3748"
"29,8140";"1,1121";"0,3197"
"29,8240";"1,0722";"0,2673"
"29,8340";"1,0323";"0,2169"
"29,8440";"0,9921";"0,1672"
"29,8540";"0,9520";"0,1202"
"29,8640";"0,9120";"0,0759"
"29,8740";"0,8720";"0,0350"
"29,8840";"0,8319";"-0,0030"
"29,8940";"0,7917";"-0,0361"
"29,9040";"0,7517";"-0,0664"
"29,9140";"0,7116";"-0,0961"
"29,9240";"0,6716";"-0,1253"
"29,9340";"0,6317";"-0,1512"
"29,9440";"0,5920";"-0,1740"
"29,9540";"0,5520";"-0,1962"
"29,9640";"0,5121";"-0,2196"
"29,9740";"0,4722";"-0,2427"
"29,9840";"0,4321";"-0,2627"
"29,9940";"0,3917";"-0,2790"
"30,0040";"0,3516";"-0,2915"
"30,0140";"0,3115";"-0,3006"
"30,0240";"0,2719";"-0,3099"
"30,0340";"0,2321";"-0,3189"
"30,0440";"0,1923";"-0,3254"
"30,0540";"0,1524";"-0,3290"
"30,0640";"0,1125";"-0,3314"
"30,0740";"0,0728";"-0,3356"
"30,0840";"0,0332";"-0,3403"
"30,0940";"-0,0068";"-0,3435"
"30,0960";"-0,0149";"-0,3437"
"30,0980";"-0,0228";"-0,3437"
"30,1080";"-0,0515";"-0,3357"
"30,1180";"-0,0505";"-0,2828"
"30,1280";"-0,0292";"-0,2275"
"30,1380";"0,0096";"-0,1937"
"30,1480";"0,0612";"-0,1856"
"30,1580";"0,1192";"-0,2036"
"30,1680";"0,1793";"-0,2350"
"30,1780";"0,2384";"-0,2626"
"30,1880";"0,2949";"-0,2762"
"30,1980";"0,3486";"-0,2730"
"30,2080";"0,3996";"-0,2514"
"30,2180";"0,4481";"-0,2115"
"30,2280";"0,4949";"-0,1589"
"30,2380";"0,5403";"-0,1009"
"30,2480";"0,5846";"-0,0425"
"30,2580";"0,6281";"0,0143"
"30,2680";"0,6707";"0,0742"
"30,2780";"0,7127";"0,1377"
"30,2880";"0,7543";"0,2015"
"30,2980";"0,7955";"0,2699"
"30,3080";"0,8363";"0,3450"
"30,3180";"0,8770";"0,4255"
"30,3280";"0,9175";"0,5085"
"30,3380";"0,9579";"0,5924"
"30,3480";"0,9982";"0,6783"
"30,3580";"1,0385";"0,7662"
"30,3680";"1,0789";"0,8539"
"30,3780";"1,1193";"0,9398"
"30,3880";"1,1597";"1,0247"
"30,3980";"1,1998";"1,1075"
"30,4080";"1,2399";"1,1890"
"30,4180";"1,2798";"1,2702"
"30,4280";"1,3196";"1,3532"
"30,4380";"1,3595";"1,4350"
"30,4480";"1,3995";"1,5131"
"30,4580";"1,4396";"1,5908"
"30,4680";"1,4796";"1,6700"
"30,4780";"1,5197";"1,7463"
"30,4880";"1,5597";"1,8189"
"30,4980";"1,5999";"1,8906"
"30,5080";"1,6399";"1,9639"
"30,5180";"1,6800";"2,0382"
"30,5280";"1,7201";"2,1123"
"30,5380";"1,7601";"2,1844"
"30,5480";"1,8000";"2,2547"
"30,5580";"1,8395";"2,3252"
"30,5680";"1,8793";"2,3933"
"30,5780";"1,9193";"2,4610"
"30,5880";"1,9596";"2,5291"
"30,5980";"1,9997";"2,5969"
"30,6080";"2,0398";"2,6649"
"30,6180";"2,0800";"2,7339"
"30,6280";"2,1200";"2,8035"
"30,6380";"2,1602";"2,8710"
"30,6480";"2,2002";"2,9358"
"30,6580";"2,2399";"3,0004"
"30,6680";"2,2799";"3,0659"
"30,6780";"2,3199";"3,1325"
"30,6880";"2,3599";"3,1972"
"30,6980";"2,4000";"3,2602"
"30,7080";"2,4399";"3,3251"
"30,7180";"2,4796";"3,3903"
"30,7280";"2,5194";"3,4555"
"30,7380";"2,5591";"3,5181"
"30,7480";"2,5986";"3,5811"
"30,7580";"2,6385";"3,6465"
"30,7680";"2,6786";"3,7103"
"30,7780";"2,7191";"3,7735"
"30,7880";"2,7597";"3,8376"
"30,7980";"2,8002";"3,9029"
"30,8080";"2,8405";"3,9674"
"30,8180";"2,8807";"4,0298"
"30,8280";"2,9203";"4,0915"
"30,8380";"2,9598";"4,1552"
"30,8480";"2,9996";"4,2199"
"30,8580";"3,0395";"4,2841"
"30,8680";"3,0790";"4,3472"
"30,8780";"3,1183";"4,4092"
"30,8880";"3,1585";"4,4719"
"30,8980";"3,1994";"4,5358"
"30,9080";"3,2403";"4,6003"
"30,9180";"3,2809";"4,6642"
"30,9280";"3,3211";"4,7263"
"30,9380";"3,3612";"4,7867"
"30,9480";"3,4006";"4,8495"
"30,9580";"3,4397";"4,9135"
"30,9680";"3,4787";"4,9771"
"30,9780";"3,5184";"5,0391"
"30,9880";"3,5584";"5,1002"
"30,9980";"3,5994";"5,1645"
"31,0080";"3,6405";"5,2304"
"31,0180";"3,6813";"5,2940"
"31,0280";"3,7217";"5,3566"
"31,0380";"3,7617";"5,4209"
"31,0480";"3,8016";"5,4846"
"31,0580";"3,8413";"5,5482"
"31,0680";"3,8806";"5,6137"
"31,0780";"3,9199";"5,6813"
"31,0880";"3,9595";"5,7472"
"31,0980";"3,9992";"5,8089"
"31,1080";"4,0401";"5,8711"
"31,1180";"4,0809";"5,9346"
"31,1280";"4,1216";"5,9999"
"31,1380";"4,1618";"6,0643"
"31,1480";"4,2020";"6,1297"
"31,1580";"4,2416";"6,1964"
"31,1680";"4,2810";"6,2637"
"31,1780";"4,3202";"6,3294"
"31,1880";"4,3596";"6,3938"
"31,1980";"4,3995";"6,4592"
"31,2080";"4,4397";"6,5259"
"31,2180";"4,4803";"6,5913"
"31,2280";"4,5208";"6,6563"
"31,2380";"4,5610";"6,7235"
"31,2480";"4,6010";"6,7921"
"31,2580";"4,6408";"6,8606"
"31,2680";"4,6805";"6,9275"
"31,2780";"4,7201";"6,9922"
"31,2880";"4,7594";"7,0579"
"31,2980";"4,7990";"7,1250"
"31,3080";"4,8389";"7,1941"
"31,3180";"4,8790";"7,2645"
"31,3280";"4,9195";"7,3351"
"31,3380";"4,9599";"7,4031"
"31,3480";"5,0000";"7,4703"
"31,3500";"5,0082";"7,4840"
"31,3520";"5,0161";"7,4977"
"31,3620";"5,0445";"7,5603"
"31,3720";"5,0431";"7,5707"
"31,3820";"5,0210";"7,5459"
"31,3920";"4,9811";"7,4936"
"31,4020";"4,9286";"7,4166"
"31,4120";"4,8700";"7,3163"
"31,4220";"4,8103";"7,1906"
"31,4320";"4,7520";"7,0387"
"31,4420";"4,6959";"6,8730"
"31,4520";"4,6422";"6,7044"
"31,4620";"4,5913";"6,5403"
"31,4720";"4,5430";"6,3860"
"31,4820";"4,4974";"6,2446"
"31,4920";"4,4531";"6,1115"
"31,5020";"4,4085";"5,9846"
"31,5120";"4,3645";"5,8664"
"31,5220";"4,3213";"5,7579"
"31,5320";"4,2788";"5,6575"
"31,5420";"4,2370";"5,5584"
"31,5520";"4,1957";"5,4604"
"31,5620";"4,1548";"5,3657"
"31,5720";"4,1144";"5,2747"
"31,5820";"4,0746";"5,1869"
"31,5920";"4,0351";"5,1030"
"31,6020";"3,9951";"5,0210"
"31,6120";"3,9545";"4,9370"
"31,6220";"3,9137";"4,8507"
"31,6320";"3,8730";"4,7651"
"31,6420";"3,8324";"4,6845"
"31,6520";"3,7922";"4,6085"
"31,6620";"3,7519";"4,5308"
"31,6720";"3,7118";"4,4512"
"31,6820";"3,6716";"4,3733"
"31,6920";"3,6320";"4,2992"
"31,7020";"3,5924";"4,2268"
"31,7120";"3,5525";"4,1527"
"31,7220";"3,5124";"4,0772"
"31,7320";"3,4721";"4,0022"
"31,7420";"3,4321";"3,9283"
"31,7520";"3,3921";"3,8551"
"31,7620";"3,3521";"3,7868"
"31,7720";"3,3119";"3,7176"
"31,7820";"3,2719";"3,6481"
"31,7920";"3,2318";"3,5765"
"31,8020";"3,1922";"3,5073"
"31,8120";"3,1531";"3,4426"
"31,8220";"3,1132";"3,3766"
"31,8320";"3,0730";"3,3071"
"31,8420";"3,0326";"3,2362"
"31,8520";"2,9924";"3,1681"
"31,8620";"2,9523";"3,1028"
"31,8720";"2,9122";"3,0392"
"31,8820";"2,8718";"2,9755"
"31,8920";"2,8317";"2,9083"
"31,9020";"2,7915";"2,8419"
"31,9120";"2,7518";"2,7769"
"31,9220";"2,7126";"2,7164"
"31,9320";"2,6725";"2,6540"
"31,9420";"2,6323";"2,5902"
"31,9520";"2,5921";"2,5253"
"31,9620";"2,5519";"2,4619"
"31,9720";"2,5116";"2,4011"
"31,9820";"2,4716";"2,3401"
"31,9920";"2,4316";"2,2771"
"32,0020";"2,3916";"2,2143"
"32,0120";"2,3515";"2,1527"
"32,0220";"2,3119";"2,0923"
"32,0320";"2,2726";"2,0317"
"32,0420";"2,2329";"1,9702"
"32,0520";"2,1926";"1,9086"
"32,0620";"2,1523";"1,8481"
"32,0720";"2,1120";"1,7866"
"32,0820";"2,0719";"1,7259"
"32,0920";"2,0319";"1,6681"
"32,1020";"1,9920";"1,6111"
"32,1120";"1,9519";"1,5511"
"32,1220";"1,9119";"1,4890"
"32,1320";"1,8719";"1,4270"
"32,1420";"1,8320";"1,3659"
"32,1520";"1,7918";"1,3053"
"32,1620";"1,7516";"1,2439"
"32,1720";"1,7118";"1,1844"
"32,1820";"1,6718";"1,1256"
"32,1920";"1,6319";"1,0662"
"32,2020";"1,5920";"1,0076"
"32,2120";"1,5521";"0,9495"
"32,2220";"1,5122";"0,8916"
"32,2320";"1,4720";"0,8311"
"32,2420";"1,4321";"0,7703"
"32,2520";"1,3921";"0,7101"
"32,2620";"1,3520";"0,6528"
"32,2720";"1,3118";"0,5959"
"32,2820";"1,2718";"0,5384"
"32,2920";"1,2317";"0,4810"
"32,3020";"1,1918";"0,4240"
"32,3120";"1,1520";"0,3683"
"32,3220";"1,1121";"0,3132"
"32,3320";"1,0722";"0,2601"
"32,3420";"1,0322";"0,2088"
"32,3520";"0,9923";"0,1595"
"32,3620";"0,9522";"0,1122"
"32,3720";"0,9120";"0,0716"
"32,3820";"0,8717";"0,0349"
"32,3920";"0,8317";"-0,0016"
"32,4020";"0,7917";"-0,0398"
"32,4120";"0,7517";"-0,0747"
"32,4220";"0,7116";"-0,1041"
"32,4320";"0,6716";"-0,1285"
"32,4420";"0,6318";"-0,1521"
"32,4520";"0,5922";"-0,1760"
"32,4620";"0,5525";"-0,1986"
"32,4720";"0,5124";"-0,2213"
"32,4820";"0,4721";"-0,2442"
"32,4920";"0,4317";"-0,2623"
"32,5020";"0,3915";"-0,2772"
"32,5120";"0,3515";"-0,2902"
"32,5220";"0,3114";"-0,3030"
"32,5320";"0,2719";"-0,3145"
"32,5420";"0,2321";"-0,3216"
"32,5520";"0,1923";"-0,3256"
"32,5620";"0,1525";"-0,3307"
"32,5720";"0,1130";"-0,3360"
"32,5820";"0,0731";"-0,3396"
"32,5920";"0,0331";"-0,3410"
"32,6020";"-0,0071";"-0,3419"
"32,6040";"-0,0151";"-0,3422"
"32,6060";"-0,0230";"-0,3424"
"32,6160";"-0,0517";"-0,3345"
"32,6260";"-0,0505";"-0,2819"
"32,6360";"-0,0292";"-0,2252"
"32,6460";"0,0098";"-0,1931"
"32,6560";"0,0613";"-0,1882"
"32,6660";"0,1195";"-0,2080"
"32,6760";"0,1794";"-0,2390"
"32,6860";"0,2385";"-0,2679"
"32,6960";"0,2950";"-0,2815"
"32,7060";"0,3487";"-0,2763"
"32,7160";"0,3997";"-0,2536"
"32,7260";"0,4481";"-0,2159"
"32,7360";"0,4948";"-0,1661"
"32,7460";"0,5402";"-0,1074"
"32,7560";"0,5846";"-0,0462"
"32,7660";"0,6281";"0,0132"
"32,7760";"0,6707";"0,0731"
"32,7860";"0,7128";"0,1362"
"32,7960";"0,7544";"0,2025"
"32,8060";"0,7955";"0,2697"
"32,8160";"0,8364";"0,3394"
"32,8260";"0,8770";"0,4148"
"32,8360";"0,9176";"0,4974"
"32,8460";"0,9580";"0,5823"
"32,8560";"0,9983";"0,6696"
"32,8660";"1,0387";"0,7573"
"32,8760";"1,0790";"0,8451"
"32,8860";"1,1193";"0,9318"
"32,8960";"1,1597";"1,0181"
"32,9060";"1,1998";"1,1016"
"32,9160";"1,2397";"1,1839"
"32,9260";"1,2796";"1,2644"
"32,9360";"1,3194";"1,3443"
"32,9460";"1,3594";"1,4242"
"32,9560";"1,3994";"1,5038"
"32,9660";"1,4395";"1,5818"
"32,9760";"1,4795";"1,6590"
"32,9860";"1,5196";"1,7371"
"32,9960";"1,5595";"1,8132"
"33,0060";"1,5997";"1,8865"
"33,0160";"1,6398";"1,9570"
"33,0260";"1,6799";"2,0290"
"33,0360";"1,7198";"2,1026"
"33,0460";"1,7595";"2,1745"
"33,0560";"1,7989";"2,2454"
"33,0660";"1,8386";"2,3159"
"33,0760";"1,8789";"2,3872"
"33,0860";"1,9193";"2,4569"
"33,0960";"1,9598";"2,5249"
"33,1060";"2,0002";"2,5930"
"33,1160";"2,0405";"2,6612"
"33,1260";"2,0805";"2,7298"
"33,1360";"2,1204";"2,7979"
"33,1460";"2,1601";"2,8645"
"33,1560";"2,1995";"2,9298"
"33,1660";"2,2389";"2,9943"
"33,1760";"2,2791";"3,0604"
"33,1860";"2,3193";"3,1258"
"33,1960";"2,3596";"3,1905"
"33,2060";"2,3998";"3,2549"
"33,2160";"2,4401";"3,3184"
"33,2260";"2,4801";"3,3833"
"33,2360";"2,5202";"3,4499"
"33,2460";"2,5602";"3,5162"
"33,2560";"2,5997";"3,5782"
"33,2660";"2,6392";"3,6386"
"33,2760";"2,6786";"3,7008"
"33,2860";"2,7186";"3,7652"
"33,2960";"2,7590";"3,8310"
"33,3060";"2,7995";"3,8978"
"33,3160";"2,8399";"3,9640"
"33,3260";"2,8803";"4,0285"
"33,3360";"2,9205";"4,0903"
"33,3460";"2,9604";"4,1512"
"33,3560";"3,0003";"4,2134"
"33,3660";"3,0399";"4,2769"
"33,3760";"3,0792";"4,3405"
"33,3860";"3,1186";"4,4036"
"33,3960";"3,1585";"4,4667"
"33,4060";"3,1991";"4,5301"
"33,4160";"3,2398";"4,5919"
"33,4260";"3,2803";"4,6531"
"33,4360";"3,3207";"4,7164"
"33,4460";"3,3612";"4,7810"
"33,4560";"3,4013";"4,8458"
"33,4660";"3,4406";"4,9100"
"33,4760";"3,4792";"4,9730"
"33,4860";"3,5179";"5,0349"
"33,4960";"3,5578";"5,0963"
"33,5060";"3,5989";"5,1597"
"33,5160";"3,6402";"5,2231"
"33,5260";"3,6811";"5,2870"
"33,5360";"3,7216";"5,3497"
"33,5460";"3,7618";"5,4130"
"33,5560";"3,8020";"5,4792"
"33,5660";"3,8419";"5,5470"
"33,5760";"3,8813";"5,6127"
"33,5860";"3,9202";"5,6742"
"33,5960";"3,9592";"5,7364"
"33,6060";"3,9990";"5,8005"
"33,6160";"4,0399";"5,8668"
"33,6260";"4,0809";"5,9309"
"33,6360";"4,1216";"5,9945"
"33,6460";"4,1618";"6,0604"
"33,6560";"4,2020";"6,1268"
"33,6660";"4,2417";"6,1930"
"33,6760";"4,2814";"6,2593"
"33,6860";"4,3207";"6,3235"
"33,6960";"4,3598";"6,3881"
"33,7060";"4,3990";"6,4527"
"33,7160";"4,4390";"6,5203"
"33,7260";"4,4799";"6,5896"
"33,7360";"4,5206";"6,6568"
"33,7460";"4,5611";"6,7219"
"33,7560";"4,6012";"6,7870"
"33,7660";"4,6410";"6,8550"
"33,7760";"4,6807";"6,9229"
"33,7860";"4,7203";"6,9889"
"33,7960";"4,7594";"7,0545"
"33,8060";"4,7985";"7,1220"
"33,8160";"4,8380";"7,1910"
"33,8260";"4,8786";"7,2607"
"33,8360";"4,9195";"7,3304"
"33,8460";"4,9601";"7,3994"
"33,8560";"5,0004";"7,4667"
"33,8580";"5,0084";"7,4801"
"33,8600";"5,0163";"7,4936"
"33,8700";"5,0449";"7,5538"
"33,8800";"5,0433";"7,5656"
"33,8900";"5,0213";"7,5462"
"33,9000";"4,9814";"7,4973"
"33,9100";"4,9289";"7,4169"
"33,9200";"4,8704";"7,3118"
"33,9300";"4,8105";"7,1848"
"33,9400";"4,7520";"7,0346"
"33,9500";"4,6958";"6,8698"
"33,9600";"4,6422";"6,7013"
"33,9700";"4,5915";"6,5392"
"33,9800";"4,5437";"6,3859"
"33,9900";"4,4976";"6,2415"
"34,0000";"4,4527";"6,1065"
"34,0100";"4,4082";"5,9796"
"34,0200";"4,3644";"5,8615"
"34,0300";"4,3213";"5,7501"
"34,0400";"4,2789";"5,6458"
"34,0500";"4,2370";"5,5487"
"34,0600";"4,1958";"5,4566"
"34,0700";"4,1553";"5,3653"
"34,0800";"4,1154";"5,2755"
"34,0900";"4,0754";"5,1859"
"34,1000";"4,0350";"5,0977"
"34,1100";"3,9943";"5,0115"
"34,1200";"3,9536";"4,9264"
"34,1300";"3,9130";"4,8432"
"34,1400";"3,8726";"4,7621"
"34,1500";"3,8323";"4,6808"
"34,1600";"3,7921";"4,6025"
"34,1700";"3,7519";"4,5268"
"34,1800";"3,7120";"4,4494"
"34,1900";"3,6724";"4,3689"
"34,2000";"3,6325";"4,2901"
"34,2100";"3,5925";"4,2154"
"34,2200";"3,5524";"4,1429"
"34,2300";"3,5123";"4,0701"
"34,2400";"3,4721";"3,9964"
"34,2500";"3,4320";"3,9248"
"34,2600";"3,3921";"3,8541"
"34,2700";"3,3520";"3,7840"
"34,2800";"3,3119";"3,7137"
"34,2900";"3,2720";"3,6417"
"34,3000";"3,2321";"3,5703"
"34,3100";"3,1921";"3,5006"
"34,3200";"3,1524";"3,4324"
"34,3300";"3,1129";"3,3669"
"34,3400";"3,0729";"3,3032"
"34,3500";"3,0327";"3,2377"
"34,3600";"2,9924";"3,1695"
"34,3700";"2,9523";"3,1012"
"34,3800";"2,9122";"3,0337"
"34,3900";"2,8719";"2,9670"
"34,4000";"2,8320";"2,9022"
"34,4100";"2,7921";"2,8385"
"34,4200";"2,7519";"2,7751"
"34,4300";"2,7119";"2,7113"
"34,4400";"2,6722";"2,6478"
"34,4500";"2,6323";"2,5840"
"34,4600";"2,5921";"2,5204"
"34,4700";"2,5520";"2,4566"
"34,4800";"2,5117";"2,3911"
"34,4900";"2,4717";"2,3269"
"34,5000";"2,4318";"2,2654"
"34,5100";"2,3922";"2,2058"
"34,5200";"2,3524";"2,1449"
"34,5300";"2,3121";"2,0831"
"34,5400";"2,2719";"2,0220"
"34,5500";"2,2317";"1,9615"
"34,5600";"2,1918";"1,9012"
"34,5700";"2,1518";"1,8405"
"34,5800";"2,1119";"1,7809"
"34,5900";"2,0720";"1,7210"
"34,6000";"2,0322";"1,6602"
"34,6100";"1,9923";"1,6009"
"34,6200";"1,9524";"1,5434"
"34,6300";"1,9124";"1,4841"
"34,6400";"1,8722";"1,4227"
"34,6500";"1,8320";"1,3605"
"34,6600";"1,7917";"1,3003"
"34,6700";"1,7517";"1,2406"
"34,6800";"1,7117";"1,1802"
"34,6900";"1,6718";"1,1198"
"34,7000";"1,6319";"1,0599"
"34,7100";"1,5921";"1,0013"
"34,7200";"1,5522";"0,9431"
"34,7300";"1,5124";"0,8841"
"34,7400";"1,4723";"0,8239"
"34,7500";"1,4320";"0,7631"
"34,7600";"1,3919";"0,7018"
"34,7700";"1,3517";"0,6425"
"34,7800";"1,3115";"0,5856"
"34,7900";"1,2717";"0,5290"
"34,8000";"1,2317";"0,4722"
"34,8100";"1,1917";"0,4150"
"34,8200";"1,1520";"0,3606"
"34,8300";"1,1123";"0,3083"
"34,8400";"1,0727";"0,2549"
"34,8500";"1,0329";"0,2043"
"34,8600";"0,9926";"0,1564"
"34,8700";"0,9524";"0,1096"
"34,8800";"0,9119";"0,0651"
"34,8900";"0,8716";"0,0242"
"34,9000";"0,8315";"-0,0124"
"34,9100";"0,7914";"-0,0437"
"34,9200";"0,7514";"-0,0743"
"34,9300";"0,7115";"-0,1042"
"34,9400";"0,6716";"-0,1330"
"34,9500";"0,6320";"-0,1575"
"34,9600";"0,5923";"-0,1817"
"34,9700";"0,5521";"-0,2062"
"34,9800";"0,5120";"-0,2296"
"34,9900";"0,4719";"-0,2510"
"35,0000";"0,4316";"-0,2691"
"35,0100";"0,3915";"-0,2825"
"35,0200";"0,3515";"-0,2925"
"35,0300";"0,3115";"-0,3008"
"35,0400";"0,2720";"-0,3098"
"35,0500";"0,2323";"-0,3199"
"35,0600";"0,1927";"-0,3266"
"35,0700";"0,1528";"-0,3295"
"35,0800";"0,1127";"-0,3320"
"35,0900";"0,0727";"-0,3355"
"35,1000";"0,0328";"-0,3384"
"35,1100";"-0,0072";"-0,3372"
"35,1120";"-0,0152";"-0,3374"
"35,1140";"-0,0230";"-0,3379"
"35,1240";"-0,0517";"-0,3335"
"35,1340";"-0,0505";"-0,2865"
"35,1440";"-0,0292";"-0,2324"
"35,1540";"0,0098";"-0,1958"
"35,1640";"0,0614";"-0,1863"
"35,1740";"0,1195";"-0,2030"
"35,1840";"0,1796";"-0,2339"
"35,1940";"0,2385";"-0,2630"
"35,2040";"0,2950";"-0,2804"
"35,2140";"0,3487";"-0,2795"
"35,2240";"0,3997";"-0,2587"
"35,2340";"0,4481";"-0,2190"
"35,2440";"0,4949";"-0,1669"
"35,2540";"0,5402";"-0,1078"
"35,2640";"0,5846";"-0,0457"
"35,2740";"0,6281";"0,0120"
"35,2840";"0,6707";"0,0684"
"35,2940";"0,7128";"0,1262"
"35,3040";"0,7543";"0,1879"
"35,3140";"0,7956";"0,2558"
"35,3240";"0,8364";"0,3270"
"35,3340";"0,8770";"0,4040"
"35,3440";"0,9175";"0,4875"
"35,3540";"0,9579";"0,5749"
"35,3640";"0,9983";"0,6627"
"35,3740";"1,0387";"0,7500"
"35,3840";"1,0790";"0,8359"
"35,3940";"1,1193";"0,9226"
"35,4040";"1,1595";"1,0098"
"35,4140";"1,1998";"1,0936"
"35,4240";"1,2399";"1,1765"
"35,4340";"1,2798";"1,2578"
"35,4440";"1,3196";"1,3388"
"35,4540";"1,3594";"1,4185"
"35,4640";"1,3993";"1,4960"
"35,4740";"1,4392";"1,5732"
"35,4840";"1,4794";"1,6507"
"35,4940";"1,5196";"1,7276"
"35,5040";"1,5596";"1,8026"
"35,5140";"1,5998";"1,8770"
"35,5240";"1,6398";"1,9513"
"35,5340";"1,6799";"2,0252"
"35,5440";"1,7198";"2,0973"
"35,5540";"1,7593";"2,1669"
"35,5640";"1,7987";"2,2357"
"35,5740";"1,8384";"2,3031"
"35,5840";"1,8786";"2,3725"
"35,5940";"1,9191";"2,4450"
"35,6040";"1,9596";"2,5165"
"35,6140";"2,0000";"2,5850"
"35,6240";"2,0404";"2,6531"
"35,6340";"2,0806";"2,7215"
"35,6440";"2,1206";"2,7903"
"35,6540";"2,1605";"2,8575"
"35,6640";"2,2000";"2,9214"
"35,6740";"2,2389";"2,9853"
"35,6840";"2,2787";"3,0536"
"35,6940";"2,3193";"3,1226"
"35,7040";"2,3598";"3,1881"
"35,7140";"2,4000";"3,2509"
"35,7240";"2,4400";"3,3124"
"35,7340";"2,4801";"3,3748"
"35,7440";"2,5204";"3,4408"
"35,7540";"2,5604";"3,5095"
"35,7640";"2,6003";"3,5763"
"35,7740";"2,6397";"3,6384"
"35,7840";"2,6787";"3,6997"
"35,7940";"2,7182";"3,7635"
"35,8040";"2,7584";"3,8278"
"35,8140";"2,7991";"3,8905"
"35,8240";"2,8396";"3,9508"
"35,8340";"2,8801";"4,0125"
"35,8440";"2,9202";"4,0771"
"35,8540";"2,9605";"4,1417"
"35,8640";"3,0009";"4,2068"
"35,8740";"3,0409";"4,2723"
"35,8840";"3,0797";"4,3349"
"35,8940";"3,1180";"4,3948"
"35,9040";"3,1575";"4,4543"
"35,9140";"3,1984";"4,5165"
"35,9240";"3,2394";"4,5836"
"35,9340";"3,2802";"4,6501"
"35,9440";"3,3205";"4,7140"
"35,9540";"3,3609";"4,7767"
"35,9640";"3,4012";"4,8401"
"35,9740";"3,4413";"4,9049"
