Tempo;Spostamento;Forza
(s);(mm);(N)
"60,6000";"20,2000";"12,8310"
"60,6100";"20,2033";"12,8321"
"60,6200";"20,2067";"12,8346"
"60,6300";"20,2104";"12,8362"
"60,6400";"20,2139";"12,8361"
"60,6500";"20,2174";"12,8361"
"60,6600";"20,2209";"12,8372"
"60,6700";"20,2243";"12,8375"
"60,6800";"20,2275";"12,8375"
"60,6900";"20,2308";"12,8374"
"60,7000";"20,2342";"12,8395"
"60,7100";"20,2377";"12,8422"
"60,7200";"20,2410";"12,8433"
"60,7300";"20,2443";"12,8426"
"60,7400";"20,2476";"12,8423"
"60,7500";"20,2508";"12,8416"
"60,7600";"20,2540";"12,8394"
"60,7700";"20,2571";"12,8369"
"60,7800";"20,2605";"12,8380"
"60,7900";"20,2638";"12,8420"
"60,8000";"20,2671";"12,8445"
"60,8100";"20,2704";"12,8462"
"60,8200";"20,2738";"12,8463"
"60,8300";"20,2772";"12,8457"
"60,8400";"20,2806";"12,8451"
"60,8500";"20,2839";"12,8439"
"60,8600";"20,2873";"12,8440"
"60,8700";"20,2906";"12,8451"
"60,8800";"20,2939";"12,8461"
"60,8900";"20,2972";"12,8471"
"60,9000";"20,3006";"12,8503"
"60,9100";"20,3041";"12,8536"
"60,9200";"20,3074";"12,8544"
"60,9300";"20,3109";"12,8527"
"60,9400";"20,3141";"12,8508"
"60,9500";"20,3171";"12,8518"
"60,9600";"20,3204";"12,8546"
"60,9700";"20,3237";"12,8561"
"60,9800";"20,3270";"12,8571"
"60,9900";"20,3305";"12,8575"
"61,0000";"20,3339";"12,8561"
"61,0100";"20,3374";"12,8552"
"61,0200";"20,3407";"12,8554"
"61,0300";"20,3442";"12,8566"
"61,0400";"20,3476";"12,8566"
"61,0500";"20,3510";"12,8559"
"61,0600";"20,3543";"12,8557"
"61,0700";"20,3576";"12,8579"
"61,0800";"20,3609";"12,8592"
"61,0900";"20,3642";"12,8591"
"61,1000";"20,3675";"12,8601"
"61,1100";"20,3708";"12,8624"
"61,1200";"20,3740";"12,8633"
"61,1300";"20,3774";"12,8625"
"61,1400";"20,3806";"12,8625"
"61,1500";"20,3839";"12,8636"
"61,1600";"20,3871";"12,8651"
"61,1700";"20,3904";"12,8646"
"61,1800";"20,3939";"12,8645"
"61,1900";"20,3972";"12,8655"
"61,2000";"20,4006";"12,8672"
"61,2100";"20,4039";"12,8685"
"61,2200";"20,4072";"12,8693"
"61,2300";"20,4106";"12,8698"
"61,2400";"20,4139";"12,8689"
"61,2500";"20,4173";"12,8691"
"61,2600";"20,4208";"12,8703"
"61,2700";"20,4241";"12,8713"
"61,2800";"20,4274";"12,8719"
"61,2900";"20,4308";"12,8713"
"61,3000";"20,4341";"12,8713"
"61,3100";"20,4375";"12,8725"
"61,3200";"20,4408";"12,8743"
"61,3300";"20,4441";"12,8747"
"61,3400";"20,4473";"12,8740"
"61,3500";"20,4505";"12,8737"
"61,3600";"20,4538";"12,8740"
"61,3700";"20,4571";"12,8740"
"61,3800";"20,4606";"12,8745"
"61,3900";"20,4640";"12,8757"
"61,4000";"20,4674";"12,8756"
"61,4100";"20,4707";"12,8756"
"61,4200";"20,4741";"12,8756"
"61,4300";"20,4774";"12,8778"
"61,4400";"20,4807";"12,8805"
"61,4500";"20,4842";"12,8824"
"61,4600";"20,4876";"12,8820"
"61,4700";"20,4909";"12,8808"
"61,4800";"20,4943";"12,8813"
"61,4900";"20,4976";"12,8819"
"61,5000";"20,5009";"12,8836"
"61,5100";"20,5041";"12,8848"
"61,5200";"20,5074";"12,8855"
"61,5300";"20,5105";"12,8853"
"61,5400";"20,5137";"12,8847"
"61,5500";"20,5170";"12,8848"
"61,5600";"20,5203";"12,8856"
"61,5700";"20,5236";"12,8850"
"61,5800";"20,5270";"12,8837"
"61,5900";"20,5304";"12,8833"
"61,6000";"20,5338";"12,8855"
"61,6100";"20,5372";"12,8890"
"61,6200";"20,5405";"12,8899"
"61,6300";"20,5439";"12,8906"
"61,6400";"20,5473";"12,8917"
"61,6500";"20,5508";"12,8926"
"61,6600";"20,5542";"12,8926"
"61,6700";"20,5575";"12,8942"
"61,6800";"20,5609";"12,8949"
"61,6900";"20,5642";"12,8942"
"61,7000";"20,5674";"12,8924"
"61,7100";"20,5706";"12,8915"
"61,7200";"20,5739";"12,8930"
"61,7300";"20,5772";"12,8950"
"61,7400";"20,5805";"12,8958"
"61,7500";"20,5838";"12,8965"
"61,7600";"20,5871";"12,8977"
"61,7700";"20,5905";"12,8982"
"61,7800";"20,5940";"12,8985"
"61,7900";"20,5975";"12,8985"
"61,8000";"20,6008";"12,8986"
"61,8100";"20,6042";"12,8983"
"61,8200";"20,6077";"12,8985"
"61,8300";"20,6111";"12,8987"
"61,8400";"20,6145";"12,9008"
"61,8500";"20,6178";"12,9035"
"61,8600";"20,6212";"12,9034"
"61,8700";"20,6244";"12,9024"
"61,8800";"20,6277";"12,9032"
"61,8900";"20,6308";"12,9055"
"61,9000";"20,6339";"12,9056"
"61,9100";"20,6372";"12,9038"
"61,9200";"20,6405";"12,9036"
"61,9300";"20,6438";"12,9044"
"61,9400";"20,6472";"12,9052"
"61,9500";"20,6505";"12,9059"
"61,9600";"20,6538";"12,9083"
"61,9700";"20,6572";"12,9107"
"61,9800";"20,6605";"12,9099"
"61,9900";"20,6640";"12,9091"
"62,0000";"20,6674";"12,9089"
"62,0100";"20,6707";"12,9090"
"62,0200";"20,6741";"12,9087"
"62,0300";"20,6774";"12,9092"
"62,0400";"20,6807";"12,9112"
"62,0500";"20,6842";"12,9130"
"62,0600";"20,6875";"12,9148"
"62,0700";"20,6908";"12,9157"
"62,0800";"20,6940";"12,9162"
"62,0900";"20,6970";"12,9158"
"62,1000";"20,7002";"12,9141"
"62,1100";"20,7035";"12,9128"
"62,1200";"20,7069";"12,9135"
"62,1300";"20,7104";"12,9145"
"62,1400";"20,7139";"12,9155"
"62,1500";"20,7173";"12,9170"
"62,1600";"20,7208";"12,9172"
"62,1700";"20,7242";"12,9180"
"62,1800";"20,7275";"12,9177"
"62,1900";"20,7309";"12,9176"
"62,2000";"20,7343";"12,9174"
"62,2100";"20,7376";"12,9181"
"62,2200";"20,7408";"12,9193"
"62,2300";"20,7441";"12,9188"
"62,2400";"20,7473";"12,9179"
"62,2500";"20,7506";"12,9191"
"62,2600";"20,7539";"12,9209"
"62,2700";"20,7572";"12,9218"
"62,2800";"20,7604";"12,9234"
"62,2900";"20,7636";"12,9247"
"62,3000";"20,7669";"12,9246"
"62,3100";"20,7702";"12,9246"
"62,3200";"20,7736";"12,9256"
"62,3300";"20,7772";"12,9257"
"62,3400";"20,7807";"12,9253"
"62,3500";"20,7841";"12,9241"
"62,3600";"20,7876";"12,9229"
"62,3700";"20,7909";"12,9238"
"62,3800";"20,7943";"12,9273"
"62,3900";"20,7977";"12,9309"
"62,4000";"20,8011";"12,9338"
"62,4100";"20,8045";"12,9355"
"62,4200";"20,8078";"12,9355"
"62,4300";"20,8111";"12,9334"
"62,4400";"20,8143";"12,9323"
"62,4500";"20,8174";"12,9328"
"62,4600";"20,8206";"12,9335"
"62,4700";"20,8237";"12,9342"
"62,4800";"20,8270";"12,9345"
"62,4900";"20,8302";"12,9352"
"62,5000";"20,8335";"12,9368"
"62,5100";"20,8369";"12,9370"
"62,5200";"20,8405";"12,9358"
"62,5300";"20,8440";"12,9359"
"62,5400";"20,8474";"12,9362"
"62,5500";"20,8510";"12,9363"
"62,5600";"20,8543";"12,9380"
"62,5700";"20,8576";"12,9413"
"62,5800";"20,8610";"12,9427"
"62,5900";"20,8643";"12,9425"
"62,6000";"20,8676";"12,9419"
"62,6100";"20,8709";"12,9414"
"62,6200";"20,8742";"12,9425"
"62,6300";"20,8774";"12,9432"
"62,6400";"20,8805";"12,9430"
"62,6500";"20,8837";"12,9427"
"62,6600";"20,8869";"12,9440"
"62,6700";"20,8902";"12,9459"
"62,6800";"20,8936";"12,9477"
"62,6900";"20,8970";"12,9487"
"62,7000";"20,9004";"12,9492"
"62,7100";"20,9039";"12,9480"
"62,7200";"20,9074";"12,9478"
"62,7300";"20,9108";"12,9507"
"62,7400";"20,9142";"12,9545"
"62,7500";"20,9177";"12,9548"
"62,7600";"20,9210";"12,9526"
"62,7700";"20,9243";"12,9511"
"62,7800";"20,9276";"12,9514"
"62,7900";"20,9309";"12,9523"
"62,8000";"20,9343";"12,9538"
"62,8100";"20,9376";"12,9545"
"62,8200";"20,9408";"12,9539"
"62,8300";"20,9440";"12,9538"
"62,8400";"20,9471";"12,9541"
"62,8500";"20,9504";"12,9561"
"62,8600";"20,9537";"12,9575"
"62,8700";"20,9571";"12,9561"
"62,8800";"20,9605";"12,9547"
"62,8900";"20,9641";"12,9547"
"62,9000";"20,9674";"12,9563"
"62,9100";"20,9708";"12,9595"
"62,9200";"20,9741";"12,9621"
"62,9300";"20,9775";"12,9619"
"62,9400";"20,9809";"12,9616"
"62,9500";"20,9844";"12,9608"
"62,9600";"20,9877";"12,9602"
"62,9700";"20,9910";"12,9633"
"62,9800";"20,9943";"12,9663"
"62,9900";"20,9976";"12,9668"
"63,0000";"21,0008";"12,9661"
"63,0100";"21,0038";"12,9645"
"63,0200";"21,0070";"12,9647"
"63,0300";"21,0102";"12,9665"
"63,0400";"21,0135";"12,9682"
"63,0500";"21,0168";"12,9679"
"63,0600";"21,0203";"12,9678"
"63,0700";"21,0238";"12,9676"
"63,0800";"21,0273";"12,9679"
"63,0900";"21,0309";"12,9679"
"63,1000";"21,0343";"12,9687"
"63,1100";"21,0376";"12,9684"
"63,1200";"21,0410";"12,9678"
"63,1300";"21,0445";"12,9698"
"63,1400";"21,0479";"12,9728"
"63,1500";"21,0511";"12,9750"
"63,1600";"21,0543";"12,9745"
"63,1700";"21,0574";"12,9732"
"63,1800";"21,0606";"12,9733"
"63,1900";"21,0639";"12,9746"
"63,2000";"21,0671";"12,9766"
"63,2100";"21,0704";"12,9777"
"63,2200";"21,0736";"12,9765"
"63,2300";"21,0768";"12,9754"
"63,2400";"21,0802";"12,9745"
"63,2500";"21,0838";"12,9753"
"63,2600";"21,0873";"12,9774"
"63,2700";"21,0907";"12,9792"
"63,2800";"21,0943";"12,9795"
"63,2900";"21,0977";"12,9788"
"63,3000";"21,1011";"12,9790"
"63,3100";"21,1044";"12,9808"
"63,3200";"21,1077";"12,9816"
"63,3300";"21,1110";"12,9839"
"63,3400";"21,1144";"12,9856"
"63,3500";"21,1175";"12,9857"
"63,3600";"21,1207";"12,9841"
"63,3700";"21,1240";"12,9818"
"63,3800";"21,1272";"12,9806"
"63,3900";"21,1304";"12,9808"
"63,4000";"21,1336";"12,9810"
"63,4100";"21,1369";"12,9813"
"63,4200";"21,1402";"12,9834"
"63,4300";"21,1436";"12,9873"
"63,4400";"21,1471";"12,9896"
"63,4500";"21,1505";"12,9895"
"63,4600";"21,1540";"12,9876"
"63,4700";"21,1576";"12,9877"
"63,4800";"21,1610";"12,9895"
"63,4900";"21,1643";"12,9906"
"63,5000";"21,1676";"12,9913"
"63,5100";"21,1708";"12,9915"
"63,5200";"21,1741";"12,9918"
"63,5300";"21,1774";"12,9915"
"63,5400";"21,1807";"12,9925"
"63,5500";"21,1840";"12,9937"
"63,5600";"21,1873";"12,9939"
"63,5700";"21,1906";"12,9934"
"63,5800";"21,1938";"12,9936"
"63,5900";"21,1970";"12,9938"
"63,6000";"21,2003";"12,9949"
"63,6100";"21,2037";"12,9956"
"63,6200";"21,2071";"12,9950"
"63,6300";"21,2106";"12,9958"
"63,6400";"21,2140";"12,9962"
"63,6500";"21,2173";"12,9952"
"63,6600";"21,2207";"12,9956"
"63,6700";"21,2241";"12,9977"
"63,6800";"21,2276";"12,9994"
"63,6900";"21,2309";"12,9992"
"63,7000";"21,2342";"12,9997"
"63,7100";"21,2375";"13,0006"
"63,7200";"21,2407";"13,0029"
"63,7300";"21,2440";"13,0037"
"63,7400";"21,2473";"13,0030"
"63,7500";"21,2506";"13,0038"
"63,7600";"21,2539";"13,0044"
"63,7700";"21,2570";"13,0063"
"63,7800";"21,2601";"13,0070"
"63,7900";"21,2635";"13,0064"
"63,8000";"21,2669";"13,0050"
"63,8100";"21,2704";"13,0047"
"63,8200";"21,2740";"13,0049"
"63,8300";"21,2774";"13,0064"
"63,8400";"21,2808";"13,0085"
"63,8500";"21,2841";"13,0090"
"63,8600";"21,2874";"13,0092"
"63,8700";"21,2908";"13,0108"
"63,8800";"21,2943";"13,0126"
"63,8900";"21,2976";"13,0130"
"63,9000";"21,3010";"13,0111"
"63,9100";"21,3042";"13,0093"
"63,9200";"21,3074";"13,0099"
"63,9300";"21,3108";"13,0115"
"63,9400";"21,3140";"13,0127"
"63,9500";"21,3173";"13,0131"
"63,9600";"21,3205";"13,0137"
"63,9700";"21,3238";"13,0150"
"63,9800";"21,3271";"13,0155"
"63,9900";"21,3304";"13,0167"
"64,0000";"21,3338";"13,0177"
"64,0100";"21,3374";"13,0185"
"64,0200";"21,3408";"13,0193"
"64,0300";"21,3442";"13,0205"
"64,0400";"21,3476";"13,0226"
"64,0500";"21,3508";"13,0233"
"64,0600";"21,3541";"13,0232"
"64,0700";"21,3574";"13,0230"
"64,0800";"21,3607";"13,0234"
"64,0900";"21,3640";"13,0236"
"64,1000";"21,3675";"13,0235"
"64,1100";"21,3706";"13,0238"
"64,1200";"21,3738";"13,0243"
"64,1300";"21,3771";"13,0231"
"64,1400";"21,3804";"13,0231"
"64,1500";"21,3838";"13,0258"
"64,1600";"21,3872";"13,0292"
"64,1700";"21,3905";"13,0295"
"64,1800";"21,3938";"13,0269"
"64,1900";"21,3972";"13,0245"
"64,2000";"21,4006";"13,0260"
"64,2100";"21,4041";"13,0289"
"64,2200";"21,4075";"13,0300"
"64,2300";"21,4108";"13,0310"
"64,2400";"21,4142";"13,0315"
"64,2500";"21,4175";"13,0308"
"64,2600";"21,4208";"13,0299"
"64,2700";"21,4241";"13,0309"
"64,2800";"21,4274";"13,0338"
"64,2900";"21,4307";"13,0357"
"64,3000";"21,4340";"13,0348"
"64,3100";"21,4374";"13,0343"
"64,3200";"21,4407";"13,0351"
"64,3300";"21,4440";"13,0372"
"64,3400";"21,4473";"13,0375"
"64,3500";"21,4506";"13,0368"
"64,3600";"21,4540";"13,0354"
"64,3700";"21,4573";"13,0351"
"64,3800";"21,4607";"13,0369"
"64,3900";"21,4641";"13,0390"
"64,4000";"21,4675";"13,0408"
"64,4100";"21,4709";"13,0403"
"64,4200";"21,4743";"13,0389"
"64,4300";"21,4775";"13,0384"
"64,4400";"21,4809";"13,0414"
"64,4500";"21,4841";"13,0440"
"64,4600";"21,4874";"13,0449"
"64,4700";"21,4907";"13,0445"
"64,4800";"21,4940";"13,0446"
"64,4900";"21,4973";"13,0455"
"64,5000";"21,5006";"13,0457"
"64,5100";"21,5038";"13,0454"
"64,5200";"21,5071";"13,0444"
"64,5300";"21,5103";"13,0441"
"64,5400";"21,5136";"13,0445"
"64,5500";"21,5172";"13,0459"
"64,5600";"21,5206";"13,0478"
"64,5700";"21,5241";"13,0486"
"64,5800";"21,5277";"13,0471"
"64,5900";"21,5310";"13,0460"
"64,6000";"21,5344";"13,0471"
"64,6100";"21,5377";"13,0492"
"64,6200";"21,5411";"13,0517"
"64,6300";"21,5444";"13,0524"
"64,6400";"21,5477";"13,0526"
"64,6500";"21,5509";"13,0528"
"64,6600";"21,5542";"13,0528"
"64,6700";"21,5574";"13,0538"
"64,6800";"21,5607";"13,0548"
"64,6900";"21,5639";"13,0548"
"64,7000";"21,5671";"13,0524"
"64,7100";"21,5702";"13,0510"
"64,7200";"21,5735";"13,0538"
"64,7300";"21,5767";"13,0583"
"64,7400";"21,5800";"13,0604"
"64,7500";"21,5834";"13,0593"
"64,7600";"21,5869";"13,0568"
"64,7700";"21,5905";"13,0575"
"64,7800";"21,5939";"13,0601"
"64,7900";"21,5974";"13,0616"
"64,8000";"21,6009";"13,0606"
"64,8100";"21,6043";"13,0594"
"64,8200";"21,6077";"13,0585"
"64,8300";"21,6111";"13,0589"
"64,8400";"21,6144";"13,0599"
"64,8500";"21,6176";"13,0608"
"64,8600";"21,6208";"13,0611"
"64,8700";"21,6241";"13,0599"
"64,8800";"21,6273";"13,0597"
"64,8900";"21,6306";"13,0609"
"64,9000";"21,6338";"13,0635"
"64,9100";"21,6370";"13,0656"
"64,9200";"21,6403";"13,0653"
"64,9300";"21,6437";"13,0648"
"64,9400";"21,6471";"13,0645"
"64,9500";"21,6507";"13,0643"
"64,9600";"21,6542";"13,0640"
"64,9700";"21,6575";"13,0662"
"64,9800";"21,6609";"13,0673"
"64,9900";"21,6643";"13,0675"
"65,0000";"21,6674";"13,0681"
"65,0100";"21,6709";"13,0706"
"65,0200";"21,6742";"13,0727"
"65,0300";"21,6776";"13,0739"
"65,0400";"21,6809";"13,0731"
"65,0500";"21,6841";"13,0708"
"65,0600";"21,6873";"13,0698"
"65,0700";"21,6903";"13,0701"
"65,0800";"21,6936";"13,0717"
"65,0900";"21,6970";"13,0733"
"65,1000";"21,7003";"13,0746"
"65,1100";"21,7037";"13,0741"
"65,1200";"21,7071";"13,0736"
"65,1300";"21,7105";"13,0745"
"65,1400";"21,7140";"13,0753"
"65,1500";"21,7174";"13,0746"
"65,1600";"21,7209";"13,0742"
"65,1700";"21,7242";"13,0754"
"65,1800";"21,7276";"13,0775"
"65,1900";"21,7308";"13,0782"
"65,2000";"21,7341";"13,0775"
"65,2100";"21,7374";"13,0785"
"65,2200";"21,7408";"13,0807"
"65,2300";"21,7442";"13,0814"
"65,2400";"21,7475";"13,0810"
"65,2500";"21,7508";"13,0806"
"65,2600";"21,7540";"13,0812"
"65,2700";"21,7572";"13,0816"
"65,2800";"21,7605";"13,0820"
"65,2900";"21,7638";"13,0819"
"65,3000";"21,7672";"13,0829"
"65,3100";"21,7706";"13,0836"
"65,3200";"21,7742";"13,0839"
"65,3300";"21,7775";"13,0849"
"65,3400";"21,7809";"13,0861"
"65,3500";"21,7842";"13,0868"
"65,3600";"21,7876";"13,0874"
"65,3700";"21,7910";"13,0887"
"65,3800";"21,7943";"13,0891"
"65,3900";"21,7977";"13,0890"
"65,4000";"21,8010";"13,0875"
"65,4100";"21,8041";"13,0880"
"65,4200";"21,8075";"13,0894"
"65,4300";"21,8108";"13,0898"
"65,4400";"21,8139";"13,0889"
"65,4500";"21,8171";"13,0891"
"65,4600";"21,8204";"13,0919"
"65,4700";"21,8236";"13,0938"
"65,4800";"21,8269";"13,0943"
"65,4900";"21,8302";"13,0933"
"65,5000";"21,8338";"13,0933"
"65,5100";"21,8373";"13,0943"
"65,5200";"21,8407";"13,0946"
"65,5300";"21,8442";"13,0947"
"65,5400";"21,8476";"13,0953"
"65,5500";"21,8509";"13,0970"
"65,5600";"21,8543";"13,0982"
"65,5700";"21,8576";"13,0988"
"65,5800";"21,8609";"13,0988"
"65,5900";"21,8642";"13,0985"
"65,6000";"21,8674";"13,0984"
"65,6100";"21,8707";"13,0988"
"65,6200";"21,8740";"13,0995"
"65,6300";"21,8773";"13,1000"
"65,6400";"21,8805";"13,0993"
"65,6500";"21,8837";"13,0996"
"65,6600";"21,8869";"13,1007"
"65,6700";"21,8902";"13,1021"
"65,6800";"21,8935";"13,1036"
"65,6900";"21,8969";"13,1039"
"65,7000";"21,9006";"13,1055"
"65,7100";"21,9041";"13,1067"
"65,7200";"21,9076";"13,1065"
"65,7300";"21,9110";"13,1068"
"65,7400";"21,9144";"13,1076"
"65,7500";"21,9177";"13,1080"
"65,7600";"21,9211";"13,1077"
"65,7700";"21,9244";"13,1085"
"65,7800";"21,9276";"13,1099"
"65,7900";"21,9309";"13,1127"
"65,8000";"21,9342";"13,1151"
"65,8100";"21,9374";"13,1146"
"65,8200";"21,9406";"13,1127"
"65,8300";"21,9438";"13,1102"
"65,8400";"21,9471";"13,1102"
"65,8500";"21,9503";"13,1106"
"65,8600";"21,9536";"13,1119"
"65,8700";"21,9570";"13,1135"
"65,8800";"21,9605";"13,1139"
"65,8900";"21,9640";"13,1133"
"65,9000";"21,9674";"13,1148"
"65,9100";"21,9708";"13,1176"
"65,9200";"21,9743";"13,1195"
"65,9300";"21,9776";"13,1193"
"65,9400";"21,9808";"13,1186"
"65,9500";"21,9841";"13,1192"
"65,9600";"21,9875";"13,1208"
"65,9700";"21,9908";"13,1218"
"65,9800";"21,9941";"13,1224"
"65,9900";"21,9973";"13,1218"
"66,0000";"22,0006";"13,1215"
"66,0100";"22,0038";"13,1212"
"66,0200";"22,0070";"13,1213"
"66,0300";"22,0104";"13,1217"
"66,0400";"22,0138";"13,1213"
"66,0500";"22,0171";"13,1199"
"66,0600";"22,0205";"13,1190"
"66,0700";"22,0240";"13,1198"
"66,0800";"22,0275";"13,1233"
"66,0900";"22,0309";"13,1264"
"66,1000";"22,0345";"13,1262"
"66,1100";"22,0378";"13,1248"
"66,1200";"22,0411";"13,1245"
"66,1300";"22,0444";"13,1242"
"66,1400";"22,0477";"13,1250"
"66,1500";"22,0509";"13,1273"
"66,1600";"22,0542";"13,1288"
"66,1700";"22,0574";"13,1280"
"66,1800";"22,0606";"13,1266"
"66,1900";"22,0638";"13,1263"
"66,2000";"22,0668";"13,1285"
"66,2100";"22,0701";"13,1303"
"66,2200";"22,0734";"13,1305"
"66,2300";"22,0767";"13,1289"
"66,2400";"22,0802";"13,1288"
"66,2500";"22,0836";"13,1285"
"66,2600";"22,0871";"13,1305"
"66,2700";"22,0906";"13,1321"
"66,2800";"22,0940";"13,1324"
"66,2900";"22,0975";"13,1316"
"66,3000";"22,1009";"13,1305"
"66,3100";"22,1044";"13,1329"
"66,3200";"22,1078";"13,1366"
"66,3300";"22,1111";"13,1391"
"66,3400";"22,1144";"13,1379"
"66,3500";"22,1175";"13,1364"
"66,3600";"22,1208";"13,1363"
"66,3700";"22,1240";"13,1365"
"66,3800";"22,1273";"13,1373"
"66,3900";"22,1305";"13,1377"
"66,4000";"22,1338";"13,1373"
"66,4100";"22,1371";"13,1366"
"66,4200";"22,1403";"13,1371"
"66,4300";"22,1437";"13,1403"
"66,4400";"22,1472";"13,1438"
"66,4500";"22,1508";"13,1441"
"66,4600";"22,1543";"13,1416"
"66,4700";"22,1577";"13,1392"
"66,4800";"22,1610";"13,1392"
"66,4900";"22,1643";"13,1417"
"66,5000";"22,1676";"13,1438"
"66,5100";"22,1711";"13,1457"
"66,5200";"22,1744";"13,1469"
"66,5300";"22,1776";"13,1462"
"66,5400";"22,1807";"13,1446"
"66,5500";"22,1839";"13,1453"
"66,5600";"22,1872";"13,1472"
"66,5700";"22,1904";"13,1475"
"66,5800";"22,1937";"13,1442"
"66,5900";"22,1970";"13,1414"
"66,6000";"22,2002";"13,1422"
"66,6100";"22,2035";"13,1456"
"66,6200";"22,2070";"13,1472"
"66,6300";"22,2104";"13,1468"
"66,6400";"22,2139";"13,1472"
"66,6500";"22,2176";"13,1488"
"66,6600";"22,2210";"13,1502"
"66,6700";"22,2244";"13,1539"
"66,6800";"22,2277";"13,1572"
"66,6900";"22,2309";"13,1579"
"66,7000";"22,2342";"13,1561"
"66,7100";"22,2374";"13,1530"
"66,7200";"22,2408";"13,1519"
"66,7300";"22,2440";"13,1533"
"66,7400";"22,2472";"13,1548"
"66,7500";"22,2505";"13,1542"
"66,7600";"22,2538";"13,1554"
"66,7700";"22,2571";"13,1579"
"66,7800";"22,2605";"13,1590"
"66,7900";"22,2639";"13,1587"
"66,8000";"22,2673";"13,1587"
"66,8100";"22,2706";"13,1584"
"66,8200";"22,2740";"13,1576"
"66,8300";"22,2776";"13,1583"
"66,8400";"22,2810";"13,1607"
"66,8500";"22,2845";"13,1630"
"66,8600";"22,2878";"13,1630"
"66,8700";"22,2911";"13,1623"
"66,8800";"22,2943";"13,1628"
"66,8900";"22,2975";"13,1634"
"66,9000";"22,3008";"13,1637"
"66,9100";"22,3041";"13,1631"
"66,9200";"22,3074";"13,1632"
"66,9300";"22,3107";"13,1629"
"66,9400";"22,3139";"13,1618"
"66,9500";"22,3170";"13,1613"
"66,9600";"22,3202";"13,1621"
"66,9700";"22,3236";"13,1637"
"66,9800";"22,3269";"13,1645"
"66,9900";"22,3303";"13,1650"
"67,0000";"22,3339";"13,1657"
"67,0100";"22,3373";"13,1677"
"67,0200";"22,3407";"13,1695"
"67,0300";"22,3441";"13,1712"
"67,0400";"22,3474";"13,1713"
"67,0500";"22,3509";"13,1702"
"67,0600";"22,3542";"13,1694"
"67,0700";"22,3575";"13,1693"
"67,0800";"22,3608";"13,1718"
"67,0900";"22,3641";"13,1750"
"67,1000";"22,3674";"13,1755"
"67,1100";"22,3707";"13,1744"
"67,1200";"22,3740";"13,1736"
"67,1300";"22,3773";"13,1745"
"67,1400";"22,3805";"13,1742"
"67,1500";"22,3837";"13,1730"
"67,1600";"22,3870";"13,1722"
"67,1700";"22,3903";"13,1723"
"67,1800";"22,3937";"13,1732"
"67,1900";"22,3973";"13,1742"
"67,2000";"22,4007";"13,1757"
"67,2100";"22,4042";"13,1774"
"67,2200";"22,4076";"13,1787"
"67,2300";"22,4110";"13,1790"
"67,2400";"22,4144";"13,1792"
"67,2500";"22,4177";"13,1811"
"67,2600";"22,4209";"13,1811"
"67,2700";"22,4242";"13,1786"
"67,2800";"22,4274";"13,1779"
"67,2900";"22,4306";"13,1792"
"67,3000";"22,4337";"13,1817"
"67,3100";"22,4370";"13,1835"
"67,3200";"22,4405";"13,1835"
"67,3300";"22,4438";"13,1824"
"67,3400";"22,4472";"13,1818"
"67,3500";"22,4506";"13,1817"
"67,3600";"22,4539";"13,1834"
"67,3700";"22,4573";"13,1852"
"67,3800";"22,4608";"13,1855"
"67,3900";"22,4642";"13,1826"
"67,4000";"22,4677";"13,1809"
"67,4100";"22,4710";"13,1841"
"67,4200";"22,4743";"13,1884"
"67,4300";"22,4778";"13,1899"
"67,4400";"22,4811";"13,1891"
"67,4500";"22,4845";"13,1887"
"67,4600";"22,4878";"13,1892"
"67,4700";"22,4910";"13,1912"
"67,4800";"22,4942";"13,1926"
"67,4900";"22,4974";"13,1934"
"67,5000";"22,5006";"13,1931"
"67,5100";"22,5037";"13,1918"
"67,5200";"22,5071";"13,1907"
"67,5300";"22,5102";"13,1918"
"67,5400";"22,5135";"13,1929"
"67,5500";"22,5168";"13,1918"
"67,5600";"22,5202";"13,1897"
"67,5700";"22,5236";"13,1887"
"67,5800";"22,5271";"13,1894"
"67,5900";"22,5305";"13,1919"
"67,6000";"22,5341";"13,1952"
"67,6100";"22,5374";"13,1972"
"67,6200";"22,5406";"13,1978"
"67,6300";"22,5439";"13,1970"
"67,6400";"22,5472";"13,1964"
"67,6500";"22,5506";"13,1968"
"67,6600";"22,5539";"13,1969"
"67,6700";"22,5572";"13,1959"
"67,6800";"22,5605";"13,1950"
"67,6900";"22,5638";"13,1966"
"67,7000";"22,5670";"13,1996"
"67,7100";"22,5703";"13,2007"
"67,7200";"22,5736";"13,1995"
"67,7300";"22,5769";"13,1980"
"67,7400";"22,5804";"13,1989"
"67,7500";"22,5838";"13,2008"
"67,7600";"22,5872";"13,2024"
"67,7700";"22,5906";"13,2044"
"67,7800";"22,5941";"13,2064"
"67,7900";"22,5976";"13,2063"
"67,8000";"22,6010";"13,2057"
"67,8100";"22,6043";"13,2058"
"67,8200";"22,6075";"13,2059"
"67,8300";"22,6108";"13,2057"
"67,8400";"22,6141";"13,2038"
"67,8500";"22,6176";"13,2036"
"67,8600";"22,6210";"13,2062"
"67,8700";"22,6243";"13,2078"
"67,8800";"22,6275";"13,2080"
"67,8900";"22,6307";"13,2084"
"67,9000";"22,6338";"13,2094"
"67,9100";"22,6370";"13,2088"
"67,9200";"22,6405";"13,2083"
"67,9300";"22,6438";"13,2086"
"67,9400";"22,6473";"13,2091"
