Tempo;Spostamento;Forza
(s);(mm);(N)
"65,2100";"21,7372";"7,8259"
"65,2200";"21,7406";"7,8253"
"65,2300";"21,7441";"7,8242"
"65,2400";"21,7474";"7,8244"
"65,2500";"21,7507";"7,8265"
"65,2600";"21,7540";"7,8279"
"65,2700";"21,7572";"7,8283"
"65,2800";"21,7603";"7,8287"
"65,2900";"21,7637";"7,8309"
"65,3000";"21,7670";"7,8346"
"65,3100";"21,7705";"7,8363"
"65,3200";"21,7739";"7,8371"
"65,3300";"21,7774";"7,8372"
"65,3400";"21,7807";"7,8365"
"65,3500";"21,7840";"7,8374"
"65,3600";"21,7874";"7,8393"
"65,3700";"21,7907";"7,8426"
"65,3800";"21,7941";"7,8442"
"65,3900";"21,7974";"7,8436"
"65,4000";"21,8008";"7,8426"
"65,4100";"21,8041";"7,8435"
"65,4200";"21,8075";"7,8460"
"65,4300";"21,8108";"7,8477"
"65,4400";"21,8142";"7,8478"
"65,4500";"21,8175";"7,8473"
"65,4600";"21,8207";"7,8489"
"65,4700";"21,8239";"7,8518"
"65,4800";"21,8272";"7,8550"
"65,4900";"21,8305";"7,8563"
"65,5000";"21,8338";"7,8563"
"65,5100";"21,8373";"7,8562"
"65,5200";"21,8407";"7,8561"
"65,5300";"21,8441";"7,8578"
"65,5400";"21,8474";"7,8598"
"65,5500";"21,8507";"7,8600"
"65,5600";"21,8540";"7,8590"
"65,5700";"21,8574";"7,8598"
"65,5800";"21,8608";"7,8624"
"65,5900";"21,8642";"7,8641"
"65,6000";"21,8675";"7,8643"
"65,6100";"21,8709";"7,8650"
"65,6200";"21,8742";"7,8659"
"65,6300";"21,8773";"7,8657"
"65,6400";"21,8806";"7,8659"
"65,6500";"21,8840";"7,8680"
"65,6600";"21,8871";"7,8702"
"65,6700";"21,8904";"7,8707"
"65,6800";"21,8936";"7,8709"
"65,6900";"21,8969";"7,8721"
"65,7000";"21,9004";"7,8749"
"65,7100";"21,9038";"7,8773"
"65,7200";"21,9072";"7,8771"
"65,7300";"21,9106";"7,8767"
"65,7400";"21,9139";"7,8779"
"65,7500";"21,9172";"7,8798"
"65,7600";"21,9207";"7,8803"
"65,7700";"21,9241";"7,8818"
"65,7800";"21,9274";"7,8834"
"65,7900";"21,9308";"7,8852"
"65,8000";"21,9341";"7,8861"
"65,8100";"21,9374";"7,8873"
"65,8200";"21,9407";"7,8883"
"65,8300";"21,9439";"7,8883"
"65,8400";"21,9473";"7,8880"
"65,8500";"21,9507";"7,8903"
"65,8600";"21,9540";"7,8937"
"65,8700";"21,9573";"7,8960"
"65,8800";"21,9606";"7,8973"
"65,8900";"21,9640";"7,8974"
"65,9000";"21,9674";"7,8973"
"65,9100";"21,9708";"7,8983"
"65,9200";"21,9743";"7,8992"
"65,9300";"21,9776";"7,8997"
"65,9400";"21,9809";"7,9013"
"65,9500";"21,9841";"7,9027"
"65,9600";"21,9874";"7,9019"
"65,9700";"21,9908";"7,9024"
"65,9800";"21,9941";"7,9040"
"65,9900";"21,9974";"7,9053"
"66,0000";"22,0007";"7,9055"
"66,0100";"22,0039";"7,9057"
"66,0200";"22,0071";"7,9082"
"66,0300";"22,0104";"7,9113"
"66,0400";"22,0137";"7,9135"
"66,0500";"22,0171";"7,9152"
"66,0600";"22,0205";"7,9153"
"66,0700";"22,0240";"7,9154"
"66,0800";"22,0274";"7,9151"
"66,0900";"22,0308";"7,9163"
"66,1000";"22,0341";"7,9183"
"66,1100";"22,0377";"7,9216"
"66,1200";"22,0410";"7,9223"
"66,1300";"22,0443";"7,9219"
"66,1400";"22,0476";"7,9228"
"66,1500";"22,0508";"7,9233"
"66,1600";"22,0542";"7,9235"
"66,1700";"22,0575";"7,9230"
"66,1800";"22,0608";"7,9239"
"66,1900";"22,0641";"7,9271"
"66,2000";"22,0674";"7,9305"
"66,2100";"22,0706";"7,9325"
"66,2200";"22,0738";"7,9332"
"66,2300";"22,0771";"7,9321"
"66,2400";"22,0805";"7,9278"
"66,2500";"22,0838";"7,9258"
"66,2600";"22,0872";"7,9288"
"66,2700";"22,0907";"7,9346"
"66,2800";"22,0941";"7,9387"
"66,2900";"22,0975";"7,9398"
"66,3000";"22,1008";"7,9406"
"66,3100";"22,1042";"7,9415"
"66,3200";"22,1076";"7,9423"
"66,3300";"22,1109";"7,9428"
"66,3400";"22,1142";"7,9437"
"66,3500";"22,1175";"7,9444"
"66,3600";"22,1207";"7,9450"
"66,3700";"22,1240";"7,9468"
"66,3800";"22,1273";"7,9494"
"66,3900";"22,1305";"7,9510"
"66,4000";"22,1338";"7,9503"
"66,4100";"22,1369";"7,9484"
"66,4200";"22,1404";"7,9477"
"66,4300";"22,1438";"7,9499"
"66,4400";"22,1472";"7,9524"
"66,4500";"22,1508";"7,9547"
"66,4600";"22,1542";"7,9549"
"66,4700";"22,1575";"7,9557"
"66,4800";"22,1608";"7,9569"
"66,4900";"22,1641";"7,9589"
"66,5000";"22,1674";"7,9606"
"66,5100";"22,1708";"7,9617"
"66,5200";"22,1741";"7,9617"
"66,5300";"22,1774";"7,9623"
"66,5400";"22,1807";"7,9636"
"66,5500";"22,1840";"7,9661"
"66,5600";"22,1872";"7,9691"
"66,5700";"22,1904";"7,9696"
"66,5800";"22,1937";"7,9682"
"66,5900";"22,1970";"7,9672"
"66,6000";"22,2003";"7,9682"
"66,6100";"22,2036";"7,9703"
"66,6200";"22,2070";"7,9731"
"66,6300";"22,2105";"7,9751"
"66,6400";"22,2140";"7,9759"
"66,6500";"22,2175";"7,9768"
"66,6600";"22,2209";"7,9788"
"66,6700";"22,2242";"7,9812"
"66,6800";"22,2275";"7,9825"
"66,6900";"22,2308";"7,9807"
"66,7000";"22,2341";"7,9780"
"66,7100";"22,2374";"7,9785"
"66,7200";"22,2408";"7,9823"
"66,7300";"22,2441";"7,9852"
"66,7400";"22,2476";"7,9853"
"66,7500";"22,2508";"7,9844"
"66,7600";"22,2539";"7,9846"
"66,7700";"22,2572";"7,9872"
"66,7800";"22,2604";"7,9903"
"66,7900";"22,2639";"7,9939"
"66,8000";"22,2673";"7,9948"
"66,8100";"22,2706";"7,9928"
"66,8200";"22,2739";"7,9914"
"66,8300";"22,2773";"7,9934"
"66,8400";"22,2807";"7,9954"
"66,8500";"22,2842";"7,9965"
"66,8600";"22,2875";"7,9971"
"66,8700";"22,2909";"7,9979"
"66,8800";"22,2941";"7,9981"
"66,8900";"22,2974";"7,9981"
"66,9000";"22,3007";"8,0001"
"66,9100";"22,3040";"8,0030"
"66,9200";"22,3074";"8,0056"
"66,9300";"22,3107";"8,0077"
"66,9400";"22,3140";"8,0079"
"66,9500";"22,3172";"8,0082"
"66,9600";"22,3204";"8,0100"
"66,9700";"22,3237";"8,0116"
"66,9800";"22,3270";"8,0127"
"66,9900";"22,3304";"8,0142"
"67,0000";"22,3340";"8,0153"
"67,0100";"22,3374";"8,0168"
"67,0200";"22,3408";"8,0171"
"67,0300";"22,3441";"8,0172"
"67,0400";"22,3474";"8,0181"
"67,0500";"22,3507";"8,0178"
"67,0600";"22,3542";"8,0178"
"67,0700";"22,3576";"8,0206"
"67,0800";"22,3609";"8,0245"
"67,0900";"22,3642";"8,0260"
"67,1000";"22,3675";"8,0242"
"67,1100";"22,3708";"8,0225"
"67,1200";"22,3741";"8,0235"
"67,1300";"22,3774";"8,0267"
"67,1400";"22,3807";"8,0290"
"67,1500";"22,3839";"8,0293"
"67,1600";"22,3872";"8,0293"
"67,1700";"22,3904";"8,0304"
"67,1800";"22,3938";"8,0316"
"67,1900";"22,3973";"8,0340"
"67,2000";"22,4008";"8,0368"
"67,2100";"22,4042";"8,0369"
"67,2200";"22,4075";"8,0360"
"67,2300";"22,4108";"8,0358"
"67,2400";"22,4140";"8,0379"
"67,2500";"22,4173";"8,0402"
"67,2600";"22,4206";"8,0424"
"67,2700";"22,4239";"8,0431"
"67,2800";"22,4272";"8,0429"
"67,2900";"22,4304";"8,0437"
"67,3000";"22,4337";"8,0444"
"67,3100";"22,4370";"8,0459"
"67,3200";"22,4403";"8,0487"
"67,3300";"22,4438";"8,0502"
"67,3400";"22,4471";"8,0500"
"67,3500";"22,4505";"8,0510"
"67,3600";"22,4538";"8,0527"
"67,3700";"22,4572";"8,0552"
"67,3800";"22,4607";"8,0560"
"67,3900";"22,4641";"8,0539"
"67,4000";"22,4675";"8,0533"
"67,4100";"22,4709";"8,0550"
"67,4200";"22,4742";"8,0584"
"67,4300";"22,4774";"8,0606"
"67,4400";"22,4806";"8,0612"
"67,4500";"22,4839";"8,0631"
"67,4600";"22,4872";"8,0652"
"67,4700";"22,4906";"8,0674"
"67,4800";"22,4941";"8,0683"
"67,4900";"22,4974";"8,0673"
"67,5000";"22,5007";"8,0664"
"67,5100";"22,5040";"8,0661"
"67,5200";"22,5073";"8,0682"
"67,5300";"22,5107";"8,0719"
"67,5400";"22,5140";"8,0728"
"67,5500";"22,5173";"8,0715"
"67,5600";"22,5207";"8,0700"
"67,5700";"22,5242";"8,0713"
"67,5800";"22,5276";"8,0731"
"67,5900";"22,5309";"8,0734"
"67,6000";"22,5343";"8,0742"
"67,6100";"22,5375";"8,0774"
"67,6200";"22,5408";"8,0806"
"67,6300";"22,5440";"8,0811"
"67,6400";"22,5473";"8,0816"
"67,6500";"22,5506";"8,0820"
"67,6600";"22,5540";"8,0832"
"67,6700";"22,5573";"8,0849"
"67,6800";"22,5606";"8,0860"
"67,6900";"22,5640";"8,0870"
"67,7000";"22,5671";"8,0870"
"67,7100";"22,5704";"8,0868"
"67,7200";"22,5738";"8,0860"
"67,7300";"22,5771";"8,0884"
"67,7400";"22,5805";"8,0927"
"67,7500";"22,5839";"8,0954"
"67,7600";"22,5872";"8,0971"
"67,7700";"22,5906";"8,0983"
"67,7800";"22,5941";"8,0993"
"67,7900";"22,5975";"8,0995"
"67,8000";"22,6009";"8,0998"
"67,8100";"22,6042";"8,1010"
"67,8200";"22,6076";"8,1027"
"67,8300";"22,6109";"8,1024"
"67,8400";"22,6142";"8,1019"
"67,8500";"22,6174";"8,1024"
"67,8600";"22,6209";"8,1043"
"67,8700";"22,6240";"8,1064"
"67,8800";"22,6273";"8,1078"
"67,8900";"22,6305";"8,1082"
"67,9000";"22,6337";"8,1093"
"67,9100";"22,6370";"8,1107"
"67,9200";"22,6405";"8,1113"
"67,9300";"22,6439";"8,1125"
"67,9400";"22,6473";"8,1151"
"67,9500";"22,6506";"8,1168"
"67,9600";"22,6540";"8,1177"
"67,9700";"22,6573";"8,1192"
"67,9800";"22,6606";"8,1200"
"67,9900";"22,6641";"8,1208"
"68,0000";"22,6674";"8,1211"
"68,0100";"22,6707";"8,1215"
"68,0200";"22,6740";"8,1224"
"68,0300";"22,6773";"8,1231"
"68,0400";"22,6806";"8,1243"
"68,0500";"22,6839";"8,1272"
"68,0600";"22,6872";"8,1297"
"68,0700";"22,6906";"8,1308"
"68,0800";"22,6939";"8,1292"
"68,0900";"22,6971";"8,1297"
"68,1000";"22,7004";"8,1332"
"68,1100";"22,7037";"8,1360"
"68,1200";"22,7072";"8,1360"
"68,1300";"22,7105";"8,1352"
"68,1400";"22,7140";"8,1357"
"68,1500";"22,7174";"8,1373"
"68,1600";"22,7207";"8,1382"
"68,1700";"22,7240";"8,1388"
"68,1800";"22,7272";"8,1399"
"68,1900";"22,7305";"8,1415"
"68,2000";"22,7338";"8,1434"
"68,2100";"22,7371";"8,1443"
"68,2200";"22,7404";"8,1462"
"68,2300";"22,7438";"8,1481"
"68,2400";"22,7471";"8,1484"
"68,2500";"22,7504";"8,1484"
"68,2600";"22,7537";"8,1496"
"68,2700";"22,7571";"8,1519"
"68,2800";"22,7604";"8,1530"
"68,2900";"22,7638";"8,1532"
"68,3000";"22,7671";"8,1538"
"68,3100";"22,7704";"8,1549"
"68,3200";"22,7739";"8,1559"
"68,3300";"22,7773";"8,1569"
"68,3400";"22,7807";"8,1588"
"68,3500";"22,7841";"8,1598"
"68,3600";"22,7874";"8,1587"
"68,3700";"22,7909";"8,1605"
"68,3800";"22,7942";"8,1637"
"68,3900";"22,7976";"8,1648"
"68,4000";"22,8009";"8,1651"
"68,4100";"22,8043";"8,1652"
"68,4200";"22,8076";"8,1654"
"68,4300";"22,8109";"8,1670"
"68,4400";"22,8141";"8,1697"
"68,4500";"22,8174";"8,1726"
"68,4600";"22,8206";"8,1735"
"68,4700";"22,8239";"8,1729"
"68,4800";"22,8273";"8,1719"
"68,4900";"22,8306";"8,1730"
"68,5000";"22,8341";"8,1771"
"68,5100";"22,8374";"8,1795"
"68,5200";"22,8407";"8,1792"
"68,5300";"22,8441";"8,1777"
"68,5400";"22,8474";"8,1793"
"68,5500";"22,8508";"8,1832"
"68,5600";"22,8541";"8,1853"
"68,5700";"22,8574";"8,1844"
"68,5800";"22,8609";"8,1825"
"68,5900";"22,8642";"8,1834"
"68,6000";"22,8675";"8,1859"
"68,6100";"22,8709";"8,1887"
"68,6200";"22,8742";"8,1906"
"68,6300";"22,8774";"8,1921"
"68,6400";"22,8806";"8,1924"
"68,6500";"22,8838";"8,1918"
"68,6600";"22,8870";"8,1922"
"68,6700";"22,8904";"8,1941"
"68,6800";"22,8937";"8,1961"
"68,6900";"22,8971";"8,1974"
"68,7000";"22,9005";"8,1989"
"68,7100";"22,9040";"8,2008"
"68,7200";"22,9074";"8,2021"
"68,7300";"22,9107";"8,2027"
"68,7400";"22,9141";"8,2026"
"68,7500";"22,9175";"8,2036"
"68,7600";"22,9210";"8,2037"
"68,7700";"22,9241";"8,2044"
"68,7800";"22,9274";"8,2075"
"68,7900";"22,9306";"8,2107"
"68,8000";"22,9339";"8,2120"
"68,8100";"22,9374";"8,2109"
"68,8200";"22,9407";"8,2099"
"68,8300";"22,9440";"8,2112"
"68,8400";"22,9472";"8,2135"
"68,8500";"22,9505";"8,2143"
"68,8600";"22,9537";"8,2147"
"68,8700";"22,9571";"8,2167"
"68,8800";"22,9605";"8,2193"
"68,8900";"22,9640";"8,2200"
"68,9000";"22,9675";"8,2207"
"68,9100";"22,9709";"8,2213"
"68,9200";"22,9743";"8,2214"
"68,9300";"22,9776";"8,2224"
"68,9400";"22,9810";"8,2242"
"68,9500";"22,9844";"8,2266"
"68,9600";"22,9877";"8,2285"
"68,9700";"22,9910";"8,2290"
"68,9800";"22,9942";"8,2285"
"68,9900";"22,9973";"8,2283"
"69,0000";"23,0005";"8,2281"
"69,0100";"23,0038";"8,2285"
"69,0200";"23,0071";"8,2297"
"69,0300";"23,0104";"8,2318"
"69,0400";"23,0137";"8,2347"
"69,0500";"23,0171";"8,2372"
"69,0600";"23,0204";"8,2393"
"69,0700";"23,0238";"8,2410"
"69,0800";"23,0273";"8,2409"
"69,0900";"23,0306";"8,2402"
"69,1000";"23,0341";"8,2399"
"69,1100";"23,0374";"8,2416"
"69,1200";"23,0407";"8,2453"
"69,1300";"23,0440";"8,2467"
"69,1400";"23,0474";"8,2476"
"69,1500";"23,0507";"8,2490"
"69,1600";"23,0541";"8,2509"
"69,1700";"23,0573";"8,2520"
"69,1800";"23,0606";"8,2521"
"69,1900";"23,0638";"8,2527"
"69,2000";"23,0671";"8,2537"
"69,2100";"23,0704";"8,2543"
"69,2200";"23,0737";"8,2552"
"69,2300";"23,0770";"8,2569"
"69,2400";"23,0804";"8,2598"
"69,2500";"23,0840";"8,2610"
"69,2600";"23,0874";"8,2605"
"69,2700";"23,0910";"8,2602"
"69,2800";"23,0944";"8,2624"
"69,2900";"23,0978";"8,2660"
"69,3000";"23,1011";"8,2675"
"69,3100";"23,1044";"8,2663"
"69,3200";"23,1076";"8,2670"
"69,3300";"23,1109";"8,2687"
"69,3400";"23,1142";"8,2693"
"69,3500";"23,1175";"8,2696"
"69,3600";"23,1207";"8,2697"
"69,3700";"23,1239";"8,2713"
"69,3800";"23,1271";"8,2723"
"69,3900";"23,1304";"8,2746"
"69,4000";"23,1336";"8,2772"
"69,4100";"23,1370";"8,2780"
"69,4200";"23,1403";"8,2790"
"69,4300";"23,1437";"8,2810"
"69,4400";"23,1473";"8,2821"
"69,4500";"23,1507";"8,2816"
"69,4600";"23,1542";"8,2822"
"69,4700";"23,1577";"8,2838"
"69,4800";"23,1611";"8,2858"
"69,4900";"23,1644";"8,2862"
"69,5000";"23,1677";"8,2856"
"69,5100";"23,1710";"8,2855"
"69,5200";"23,1742";"8,2876"
"69,5300";"23,1774";"8,2904"
"69,5400";"23,1806";"8,2913"
"69,5500";"23,1840";"8,2918"
"69,5600";"23,1873";"8,2945"
"69,5700";"23,1906";"8,2976"
"69,5800";"23,1938";"8,2985"
"69,5900";"23,1971";"8,2983"
"69,6000";"23,2004";"8,2987"
"69,6100";"23,2038";"8,2994"
"69,6200";"23,2074";"8,2986"
"69,6300";"23,2108";"8,2983"
"69,6400";"23,2143";"8,3008"
"69,6500";"23,2176";"8,3042"
"69,6600";"23,2209";"8,3064"
"69,6700";"23,2244";"8,3074"
"69,6800";"23,2277";"8,3082"
"69,6900";"23,2310";"8,3087"
"69,7000";"23,2343";"8,3085"
"69,7100";"23,2375";"8,3074"
"69,7200";"23,2408";"8,3078"
"69,7300";"23,2440";"8,3097"
"69,7400";"23,2471";"8,3105"
"69,7500";"23,2504";"8,3105"
"69,7600";"23,2538";"8,3131"
"69,7700";"23,2569";"8,3156"
"69,7800";"23,2602";"8,3164"
"69,7900";"23,2636";"8,3169"
"69,8000";"23,2669";"8,3181"
"69,8100";"23,2704";"8,3208"
"69,8200";"23,2739";"8,3228"
"69,8300";"23,2775";"8,3239"
"69,8400";"23,2809";"8,3257"
"69,8500";"23,2843";"8,3281"
"69,8600";"23,2876";"8,3291"
"69,8700";"23,2909";"8,3278"
"69,8800";"23,2941";"8,3271"
"69,8900";"23,2976";"8,3276"
"69,9000";"23,3009";"8,3292"
"69,9100";"23,3042";"8,3314"
"69,9200";"23,3074";"8,3330"
"69,9300";"23,3105";"8,3352"
"69,9400";"23,3138";"8,3366"
"69,9500";"23,3171";"8,3362"
"69,9600";"23,3205";"8,3362"
"69,9700";"23,3238";"8,3381"
"69,9800";"23,3271";"8,3406"
"69,9900";"23,3304";"8,3423"
"70,0000";"23,3338";"8,3425"
"70,0100";"23,3372";"8,3426"
"70,0200";"23,3406";"8,3428"
"70,0300";"23,3442";"8,3440"
"70,0400";"23,3476";"8,3464"
"70,0500";"23,3509";"8,3484"
"70,0600";"23,3541";"8,3490"
"70,0700";"23,3574";"8,3482"
"70,0800";"23,3607";"8,3485"
"70,0900";"23,3641";"8,3518"
"70,1000";"23,3674";"8,3560"
"70,1100";"23,3707";"8,3567"
"70,1200";"23,3739";"8,3563"
"70,1300";"23,3772";"8,3568"
"70,1400";"23,3804";"8,3577"
"70,1500";"23,3837";"8,3584"
"70,1600";"23,3870";"8,3603"
"70,1700";"23,3906";"8,3631"
"70,1800";"23,3940";"8,3653"
"70,1900";"23,3974";"8,3671"
"70,2000";"23,4009";"8,3676"
"70,2100";"23,4043";"8,3694"
"70,2200";"23,4078";"8,3706"
"70,2300";"23,4111";"8,3710"
"70,2400";"23,4144";"8,3713"
"70,2500";"23,4176";"8,3712"
"70,2600";"23,4209";"8,3713"
"70,2700";"23,4241";"8,3718"
"70,2800";"23,4273";"8,3741"
"70,2900";"23,4306";"8,3766"
"70,3000";"23,4340";"8,3779"
"70,3100";"23,4373";"8,3787"
"70,3200";"23,4406";"8,3802"
"70,3300";"23,4438";"8,3840"
"70,3400";"23,4471";"8,3873"
"70,3500";"23,4504";"8,3859"
"70,3600";"23,4539";"8,3831"
"70,3700";"23,4573";"8,3839"
"70,3800";"23,4607";"8,3862"
"70,3900";"23,4641";"8,3882"
"70,4000";"23,4677";"8,3883"
"70,4100";"23,4710";"8,3875"
"70,4200";"23,4743";"8,3886"
"70,4300";"23,4776";"8,3905"
"70,4400";"23,4809";"8,3924"
"70,4500";"23,4842";"8,3937"
"70,4600";"23,4874";"8,3955"
"70,4700";"23,4907";"8,3967"
"70,4800";"23,4940";"8,3979"
"70,4900";"23,4973";"8,4003"
"70,5000";"23,5005";"8,4024"
"70,5100";"23,5038";"8,4024"
"70,5200";"23,5070";"8,4007"
"70,5300";"23,5104";"8,4003"
"70,5400";"23,5137";"8,4012"
"70,5500";"23,5171";"8,4027"
"70,5600";"23,5206";"8,4035"
"70,5700";"23,5241";"8,4061"
"70,5800";"23,5275";"8,4090"
"70,5900";"23,5308";"8,4122"
"70,6000";"23,5343";"8,4143"
"70,6100";"23,5376";"8,4153"
"70,6200";"23,5409";"8,4161"
"70,6300";"23,5443";"8,4151"
"70,6400";"23,5476";"8,4142"
"70,6500";"23,5509";"8,4149"
"70,6600";"23,5542";"8,4179"
"70,6700";"23,5575";"8,4209"
"70,6800";"23,5607";"8,4218"
"70,6900";"23,5639";"8,4228"
"70,7000";"23,5672";"8,4237"
"70,7100";"23,5703";"8,4241"
"70,7200";"23,5736";"8,4237"
"70,7300";"23,5769";"8,4239"
"70,7400";"23,5802";"8,4262"
"70,7500";"23,5836";"8,4289"
"70,7600";"23,5870";"8,4304"
"70,7700";"23,5906";"8,4321"
"70,7800";"23,5940";"8,4329"
"70,7900";"23,5974";"8,4336"
"70,8000";"23,6007";"8,4321"
"70,8100";"23,6040";"8,4307"
"70,8200";"23,6073";"8,4330"
"70,8300";"23,6108";"8,4370"
"70,8400";"23,6142";"8,4391"
"70,8500";"23,6175";"8,4401"
"70,8600";"23,6207";"8,4415"
"70,8700";"23,6240";"8,4428"
"70,8800";"23,6273";"8,4431"
"70,8900";"23,6306";"8,4425"
"70,9000";"23,6339";"8,4422"
"70,9100";"23,6372";"8,4434"
"70,9200";"23,6405";"8,4457"
"70,9300";"23,6438";"8,4484"
"70,9400";"23,6472";"8,4510"
"70,9500";"23,6507";"8,4516"
"70,9600";"23,6541";"8,4499"
"70,9700";"23,6575";"8,4492"
"70,9800";"23,6609";"8,4503"
"70,9900";"23,6642";"8,4520"
"71,0000";"23,6675";"8,4543"
"71,0100";"23,6707";"8,4566"
"71,0200";"23,6740";"8,4593"
"71,0300";"23,6775";"8,4610"
"71,0400";"23,6809";"8,4600"
"71,0500";"23,6842";"8,4596"
"71,0600";"23,6874";"8,4597"
"71,0700";"23,6906";"8,4611"
"71,0800";"23,6937";"8,4629"
"71,0900";"23,6971";"8,4651"
"71,1000";"23,7004";"8,4681"
"71,1100";"23,7038";"8,4711"
"71,1200";"23,7072";"8,4718"
"71,1300";"23,7106";"8,4711"
"71,1400";"23,7139";"8,4706"
"71,1500";"23,7174";"8,4717"
"71,1600";"23,7207";"8,4722"
"71,1700";"23,7241";"8,4729"
"71,1800";"23,7274";"8,4750"
"71,1900";"23,7308";"8,4781"
"71,2000";"23,7340";"8,4814"
"71,2100";"23,7373";"8,4827"
"71,2200";"23,7406";"8,4825"
"71,2300";"23,7440";"8,4816"
"71,2400";"23,7473";"8,4800"
"71,2500";"23,7506";"8,4797"
"71,2600";"23,7538";"8,4815"
"71,2700";"23,7571";"8,4857"
"71,2800";"23,7603";"8,4894"
"71,2900";"23,7635";"8,4908"
"71,3000";"23,7668";"8,4897"
"71,3100";"23,7702";"8,4901"
"71,3200";"23,7737";"8,4908"
"71,3300";"23,7772";"8,4916"
"71,3400";"23,7806";"8,4931"
"71,3500";"23,7839";"8,4951"
"71,3600";"23,7872";"8,4954"
"71,3700";"23,7907";"8,4960"
"71,3800";"23,7941";"8,4979"
"71,3900";"23,7975";"8,5002"
"71,4000";"23,8008";"8,5027"
"71,4100";"23,8041";"8,5044"
"71,4200";"23,8074";"8,5055"
"71,4300";"23,8107";"8,5091"
"71,4400";"23,8140";"8,5131"
"71,4500";"23,8173";"8,5143"
"71,4600";"23,8205";"8,5110"
"71,4700";"23,8237";"8,5071"
"71,4800";"23,8269";"8,5067"
"71,4900";"23,8303";"8,5091"
"71,5000";"23,8338";"8,5135"
"71,5100";"23,8373";"8,5177"
"71,5200";"23,8407";"8,5192"
"71,5300";"23,8441";"8,5187"
"71,5400";"23,8475";"8,5190"
"71,5500";"23,8509";"8,5206"
"71,5600";"23,8542";"8,5226"
"71,5700";"23,8576";"8,5227"
"71,5800";"23,8609";"8,5219"
"71,5900";"23,8643";"8,5232"
"71,6000";"23,8675";"8,5255"
"71,6100";"23,8707";"8,5285"
"71,6200";"23,8740";"8,5316"
"71,6300";"23,8772";"8,5340"
"71,6400";"23,8805";"8,5325"
"71,6500";"23,8838";"8,5301"
"71,6600";"23,8871";"8,5298"
"71,6700";"23,8904";"8,5309"
"71,6800";"23,8937";"8,5334"
"71,6900";"23,8972";"8,5351"
"71,7000";"23,9006";"8,5357"
"71,7100";"23,9040";"8,5371"
"71,7200";"23,9075";"8,5406"
"71,7300";"23,9110";"8,5431"
"71,7400";"23,9143";"8,5435"
"71,7500";"23,9176";"8,5426"
"71,7600";"23,9209";"8,5414"
"71,7700";"23,9242";"8,5413"
"71,7800";"23,9275";"8,5424"
"71,7900";"23,9308";"8,5456"
"71,8000";"23,9341";"8,5496"
"71,8100";"23,9374";"8,5512"
"71,8200";"23,9406";"8,5507"
"71,8300";"23,9438";"8,5522"
"71,8400";"23,9471";"8,5561"
"71,8500";"23,9504";"8,5579"
"71,8600";"23,9537";"8,5573"
"71,8700";"23,9572";"8,5581"
"71,8800";"23,9606";"8,5591"
"71,8900";"23,9641";"8,5599"
"71,9000";"23,9675";"8,5615"
"71,9100";"23,9711";"8,5634"
"71,9200";"23,9744";"8,5646"
"71,9300";"23,9778";"8,5653"
"71,9400";"23,9811";"8,5649"
"71,9500";"23,9844";"8,5659"
"71,9600";"23,9876";"8,5691"
"71,9700";"23,9909";"8,5717"
"71,9800";"23,9942";"8,5711"
"71,9900";"23,9974";"8,5691"
"72,0000";"24,0007";"8,5688"
"72,0100";"24,0039";"8,5710"
"72,0200";"24,0071";"8,5741"
"72,0300";"24,0103";"8,5757"
"72,0400";"24,0136";"8,5768"
"72,0500";"24,0171";"8,5782"
"72,0600";"24,0205";"8,5787"
"72,0700";"24,0239";"8,5788"
"72,0800";"24,0274";"8,5799"
"72,0900";"24,0307";"8,5816"
"72,1000";"24,0341";"8,5838"
"72,1100";"24,0375";"8,5862"
"72,1200";"24,0411";"8,5867"
"72,1300";"24,0444";"8,5860"
"72,1400";"24,0477";"8,5855"
"72,1500";"24,0510";"8,5871"
"72,1600";"24,0542";"8,5897"
"72,1700";"24,0575";"8,5918"
"72,1800";"24,0607";"8,5922"
"72,1900";"24,0639";"8,5937"
"72,2000";"24,0670";"8,5965"
"72,2100";"24,0702";"8,5981"
"72,2200";"24,0735";"8,5971"
"72,2300";"24,0768";"8,5960"
"72,2400";"24,0803";"8,5956"
"72,2500";"24,0838";"8,5977"
"72,2600";"24,0872";"8,5996"
"72,2700";"24,0908";"8,6022"
"72,2800";"24,0942";"8,6054"
"72,2900";"24,0975";"8,6081"
"72,3000";"24,1009";"8,6091"
"72,3100";"24,1043";"8,6088"
"72,3200";"24,1078";"8,6099"
"72,3300";"24,1110";"8,6108"
"72,3400";"24,1143";"8,6116"
"72,3500";"24,1174";"8,6113"
"72,3600";"24,1206";"8,6116"
"72,3700";"24,1239";"8,6142"
"72,3800";"24,1272";"8,6160"
"72,3900";"24,1304";"8,6163"
"72,4000";"24,1336";"8,6164"
"72,4100";"24,1369";"8,6172"
"72,4200";"24,1402";"8,6172"
"72,4300";"24,1435";"8,6169"
"72,4400";"24,1470";"8,6188"
"72,4500";"24,1505";"8,6232"
"72,4600";"24,1540";"8,6274"
"72,4700";"24,1575";"8,6294"
"72,4800";"24,1609";"8,6292"
"72,4900";"24,1642";"8,6304"
"72,5000";"24,1675";"8,6317"
"72,5100";"24,1708";"8,6318"
"72,5200";"24,1742";"8,6314"
"72,5300";"24,1775";"8,6309"
"72,5400";"24,1807";"8,6314"
"72,5500";"24,1839";"8,6335"
