Tempo;Spostamento;Forza
(s);(mm);(N)
"33,8400";"5,6401";"8,7357"
"33,8500";"5,6418";"8,7374"
"33,8600";"5,6434";"8,7404"
"33,8700";"5,6451";"8,7420"
"33,8800";"5,6468";"8,7407"
"33,8900";"5,6485";"8,7400"
"33,9000";"5,6501";"8,7449"
"33,9100";"5,6518";"8,7516"
"33,9200";"5,6534";"8,7555"
"33,9300";"5,6551";"8,7560"
"33,9400";"5,6567";"8,7555"
"33,9500";"5,6584";"8,7564"
"33,9600";"5,6602";"8,7564"
"33,9700";"5,6621";"8,7557"
"33,9800";"5,6637";"8,7563"
"33,9900";"5,6655";"8,7611"
"34,0000";"5,6674";"8,7683"
"34,0100";"5,6691";"8,7712"
"34,0200";"5,6709";"8,7711"
"34,0300";"5,6726";"8,7719"
"34,0400";"5,6743";"8,7758"
"34,0500";"5,6759";"8,7777"
"34,0600";"5,6775";"8,7766"
"34,0700";"5,6792";"8,7758"
"34,0800";"5,6807";"8,7796"
"34,0900";"5,6822";"8,7856"
"34,1000";"5,6839";"8,7900"
"34,1100";"5,6857";"8,7903"
"34,1200";"5,6872";"8,7888"
"34,1300";"5,6890";"8,7911"
"34,1400";"5,6906";"8,7944"
"34,1500";"5,6923";"8,7943"
"34,1600";"5,6939";"8,7924"
"34,1700";"5,6956";"8,7934"
"34,1800";"5,6971";"8,7975"
"34,1900";"5,6988";"8,8004"
"34,2000";"5,7003";"8,8018"
"34,2100";"5,7020";"8,8031"
"34,2200";"5,7036";"8,8044"
"34,2300";"5,7053";"8,8070"
"34,2400";"5,7069";"8,8085"
"34,2500";"5,7086";"8,8091"
"34,2600";"5,7101";"8,8121"
"34,2700";"5,7118";"8,8168"
"34,2800";"5,7135";"8,8199"
"34,2900";"5,7152";"8,8203"
"34,3000";"5,7168";"8,8191"
"34,3100";"5,7186";"8,8203"
"34,3200";"5,7203";"8,8220"
"34,3300";"5,7219";"8,8222"
"34,3400";"5,7235";"8,8236"
"34,3500";"5,7252";"8,8280"
"34,3600";"5,7269";"8,8330"
"34,3700";"5,7286";"8,8348"
"34,3800";"5,7304";"8,8335"
"34,3900";"5,7322";"8,8339"
"34,4000";"5,7341";"8,8371"
"34,4100";"5,7358";"8,8411"
"34,4200";"5,7375";"8,8425"
"34,4300";"5,7392";"8,8439"
"34,4400";"5,7408";"8,8471"
"34,4500";"5,7425";"8,8500"
"34,4600";"5,7440";"8,8508"
"34,4700";"5,7456";"8,8513"
"34,4800";"5,7473";"8,8524"
"34,4900";"5,7490";"8,8560"
"34,5000";"5,7506";"8,8583"
"34,5100";"5,7523";"8,8575"
"34,5200";"5,7539";"8,8580"
"34,5300";"5,7556";"8,8619"
"34,5400";"5,7572";"8,8673"
"34,5500";"5,7589";"8,8700"
"34,5600";"5,7604";"8,8689"
"34,5700";"5,7622";"8,8681"
"34,5800";"5,7637";"8,8709"
"34,5900";"5,7654";"8,8751"
"34,6000";"5,7669";"8,8754"
"34,6100";"5,7685";"8,8735"
"34,6200";"5,7701";"8,8753"
"34,6300";"5,7717";"8,8802"
"34,6400";"5,7734";"8,8836"
"34,6500";"5,7750";"8,8825"
"34,6600";"5,7767";"8,8823"
"34,6700";"5,7783";"8,8856"
"34,6800";"5,7802";"8,8902"
"34,6900";"5,7819";"8,8916"
"34,7000";"5,7837";"8,8910"
"34,7100";"5,7853";"8,8913"
"34,7200";"5,7872";"8,8952"
"34,7300";"5,7889";"8,8965"
"34,7400";"5,7906";"8,8964"
"34,7500";"5,7923";"8,8983"
"34,7600";"5,7940";"8,9037"
"34,7700";"5,7957";"8,9079"
"34,7800";"5,7974";"8,9092"
"34,7900";"5,7990";"8,9098"
"34,8000";"5,8007";"8,9124"
"34,8100";"5,8024";"8,9160"
"34,8200";"5,8042";"8,9169"
"34,8300";"5,8059";"8,9172"
"34,8400";"5,8075";"8,9188"
"34,8500";"5,8092";"8,9222"
"34,8600";"5,8107";"8,9248"
"34,8700";"5,8122";"8,9255"
"34,8800";"5,8139";"8,9255"
"34,8900";"5,8155";"8,9260"
"34,9000";"5,8172";"8,9286"
"34,9100";"5,8188";"8,9300"
"34,9200";"5,8205";"8,9308"
"34,9300";"5,8221";"8,9311"
"34,9400";"5,8238";"8,9331"
"34,9500";"5,8255";"8,9350"
"34,9600";"5,8271";"8,9359"
"34,9700";"5,8286";"8,9370"
"34,9800";"5,8304";"8,9393"
"34,9900";"5,8321";"8,9437"
"35,0000";"5,8337";"8,9470"
"35,0100";"5,8352";"8,9467"
"35,0200";"5,8369";"8,9456"
"35,0300";"5,8384";"8,9462"
"35,0400";"5,8401";"8,9474"
"35,0500";"5,8417";"8,9479"
"35,0600";"5,8434";"8,9480"
"35,0700";"5,8450";"8,9509"
"35,0800";"5,8468";"8,9567"
"35,0900";"5,8486";"8,9592"
"35,1000";"5,8502";"8,9582"
"35,1100";"5,8520";"8,9578"
"35,1200";"5,8538";"8,9616"
"35,1300";"5,8556";"8,9672"
"35,1400";"5,8572";"8,9684"
"35,1500";"5,8589";"8,9668"
"35,1600";"5,8605";"8,9692"
"35,1700";"5,8623";"8,9734"
"35,1800";"5,8639";"8,9749"
"35,1900";"5,8656";"8,9718"
"35,2000";"5,8674";"8,9718"
"35,2100";"5,8690";"8,9778"
"35,2200";"5,8707";"8,9852"
"35,2300";"5,8723";"8,9863"
"35,2400";"5,8739";"8,9837"
"35,2500";"5,8756";"8,9827"
"35,2600";"5,8773";"8,9851"
"35,2700";"5,8788";"8,9881"
"35,2800";"5,8805";"8,9892"
"35,2900";"5,8821";"8,9902"
"35,3000";"5,8839";"8,9923"
"35,3100";"5,8855";"8,9941"
"35,3200";"5,8873";"8,9939"
"35,3300";"5,8890";"8,9940"
"35,3400";"5,8905";"8,9981"
"35,3500";"5,8922";"9,0030"
"35,3600";"5,8938";"9,0052"
"35,3700";"5,8955";"9,0056"
"35,3800";"5,8970";"9,0070"
"35,3900";"5,8985";"9,0106"
"35,4000";"5,9001";"9,0131"
"35,4100";"5,9017";"9,0115"
"35,4200";"5,9032";"9,0100"
"35,4300";"5,9049";"9,0106"
"35,4400";"5,9066";"9,0134"
"35,4500";"5,9083";"9,0161"
"35,4600";"5,9101";"9,0165"
"35,4700";"5,9117";"9,0172"
"35,4800";"5,9135";"9,0205"
"35,4900";"5,9154";"9,0250"
"35,5000";"5,9172";"9,0267"
"35,5100";"5,9190";"9,0258"
"35,5200";"5,9208";"9,0268"
"35,5300";"5,9225";"9,0304"
"35,5400";"5,9241";"9,0335"
"35,5500";"5,9258";"9,0332"
"35,5600";"5,9275";"9,0334"
"35,5700";"5,9291";"9,0369"
"35,5800";"5,9306";"9,0436"
"35,5900";"5,9324";"9,0467"
"35,6000";"5,9341";"9,0445"
"35,6100";"5,9357";"9,0427"
"35,6200";"5,9374";"9,0449"
"35,6300";"5,9390";"9,0479"
"35,6400";"5,9407";"9,0473"
"35,6500";"5,9423";"9,0465"
"35,6600";"5,9440";"9,0487"
"35,6700";"5,9456";"9,0542"
"35,6800";"5,9472";"9,0578"
"35,6900";"5,9487";"9,0588"
"35,7000";"5,9504";"9,0606"
"35,7100";"5,9520";"9,0632"
"35,7200";"5,9535";"9,0635"
"35,7300";"5,9553";"9,0603"
"35,7400";"5,9570";"9,0583"
"35,7500";"5,9586";"9,0617"
"35,7600";"5,9603";"9,0674"
"35,7700";"5,9619";"9,0704"
"35,7800";"5,9636";"9,0693"
"35,7900";"5,9652";"9,0695"
"35,8000";"5,9669";"9,0728"
"35,8100";"5,9684";"9,0768"
"35,8200";"5,9701";"9,0775"
"35,8300";"5,9717";"9,0768"
"35,8400";"5,9735";"9,0773"
"35,8500";"5,9751";"9,0808"
"35,8600";"5,9769";"9,0835"
"35,8700";"5,9787";"9,0835"
"35,8800";"5,9805";"9,0835"
"35,8900";"5,9822";"9,0854"
"35,9000";"5,9841";"9,0877"
"35,9100";"5,9858";"9,0886"
"35,9200";"5,9874";"9,0902"
"35,9300";"5,9891";"9,0940"
"35,9400";"5,9907";"9,0982"
"35,9500";"5,9923";"9,0986"
"35,9600";"5,9939";"9,0965"
"35,9700";"5,9956";"9,0964"
"35,9800";"5,9971";"9,1000"
"35,9900";"5,9988";"9,1029"
"36,0000";"6,0005";"9,1012"
"36,0100";"6,0022";"9,0986"
"36,0200";"6,0038";"9,1013"
"36,0300";"6,0055";"9,1068"
"36,0400";"6,0073";"9,1110"
"36,0500";"6,0089";"9,1105"
"36,0600";"6,0106";"9,1096"
"36,0700";"6,0122";"9,1109"
"36,0800";"6,0137";"9,1139"
"36,0900";"6,0153";"9,1154"
"36,1000";"6,0169";"9,1153"
"36,1100";"6,0185";"9,1168"
"36,1200";"6,0200";"9,1191"
"36,1300";"6,0217";"9,1192"
"36,1400";"6,0233";"9,1182"
"36,1500";"6,0250";"9,1193"
"36,1600";"6,0267";"9,1233"
"36,1700";"6,0285";"9,1289"
"36,1800";"6,0302";"9,1313"
"36,1900";"6,0319";"9,1306"
"36,2000";"6,0336";"9,1311"
"36,2100";"6,0354";"9,1350"
"36,2200";"6,0370";"9,1367"
"36,2300";"6,0387";"9,1364"
"36,2400";"6,0403";"9,1354"
"36,2500";"6,0421";"9,1368"
"36,2600";"6,0437";"9,1397"
"36,2700";"6,0455";"9,1418"
"36,2800";"6,0473";"9,1430"
"36,2900";"6,0490";"9,1453"
"36,3000";"6,0508";"9,1499"
"36,3100";"6,0526";"9,1525"
"36,3200";"6,0542";"9,1532"
"36,3300";"6,0559";"9,1553"
"36,3400";"6,0575";"9,1588"
"36,3500";"6,0591";"9,1590"
"36,3600";"6,0607";"9,1573"
"36,3700";"6,0624";"9,1568"
"36,3800";"6,0639";"9,1606"
"36,3900";"6,0656";"9,1648"
"36,4000";"6,0672";"9,1655"
"36,4100";"6,0689";"9,1629"
"36,4200";"6,0705";"9,1630"
"36,4300";"6,0723";"9,1670"
"36,4400";"6,0741";"9,1719"
"36,4500";"6,0756";"9,1714"
"36,4600";"6,0773";"9,1689"
"36,4700";"6,0788";"9,1695"
"36,4800";"6,0805";"9,1729"
"36,4900";"6,0820";"9,1755"
"36,5000";"6,0835";"9,1768"
"36,5100";"6,0852";"9,1770"
"36,5200";"6,0868";"9,1777"
"36,5300";"6,0885";"9,1791"
"36,5400";"6,0902";"9,1794"
"36,5500";"6,0919";"9,1802"
"36,5600";"6,0936";"9,1827"
"36,5700";"6,0953";"9,1872"
"36,5800";"6,0970";"9,1893"
"36,5900";"6,0986";"9,1883"
"36,6000";"6,1003";"9,1883"
"36,6100";"6,1021";"9,1926"
"36,6200";"6,1037";"9,1977"
"36,6300";"6,1054";"9,1987"
"36,6400";"6,1071";"9,1966"
"36,6500";"6,1089";"9,1966"
"36,6600";"6,1106";"9,2014"
"36,6700";"6,1123";"9,2060"
"36,6800";"6,1140";"9,2071"
"36,6900";"6,1156";"9,2059"
"36,7000";"6,1174";"9,2081"
"36,7100";"6,1191";"9,2114"
"36,7200";"6,1208";"9,2132"
"36,7300";"6,1225";"9,2130"
"36,7400";"6,1241";"9,2140"
"36,7500";"6,1257";"9,2181"
"36,7600";"6,1273";"9,2209"
"36,7700";"6,1290";"9,2186"
"36,7800";"6,1305";"9,2163"
"36,7900";"6,1322";"9,2167"
"36,8000";"6,1338";"9,2209"
"36,8100";"6,1356";"9,2249"
"36,8200";"6,1371";"9,2256"
"36,8300";"6,1388";"9,2266"
"36,8400";"6,1405";"9,2296"
"36,8500";"6,1422";"9,2322"
"36,8600";"6,1438";"9,2311"
"36,8700";"6,1455";"9,2291"
"36,8800";"6,1472";"9,2310"
"36,8900";"6,1487";"9,2353"
"36,9000";"6,1503";"9,2381"
"36,9100";"6,1520";"9,2390"
"36,9200";"6,1535";"9,2402"
"36,9300";"6,1552";"9,2419"
"36,9400";"6,1570";"9,2423"
"36,9500";"6,1586";"9,2415"
"36,9600";"6,1604";"9,2425"
"36,9700";"6,1623";"9,2459"
"36,9800";"6,1639";"9,2495"
"36,9900";"6,1656";"9,2514"
"37,0000";"6,1672";"9,2522"
"37,0100";"6,1689";"9,2532"
"37,0200";"6,1706";"9,2560"
"37,0300";"6,1723";"9,2575"
"37,0400";"6,1740";"9,2561"
"37,0500";"6,1756";"9,2546"
"37,0600";"6,1773";"9,2561"
"37,0700";"6,1789";"9,2606"
"37,0800";"6,1806";"9,2646"
"37,0900";"6,1822";"9,2658"
"37,1000";"6,1839";"9,2662"
"37,1100";"6,1856";"9,2699"
"37,1200";"6,1873";"9,2730"
"37,1300";"6,1891";"9,2723"
"37,1400";"6,1907";"9,2727"
"37,1500";"6,1924";"9,2742"
"37,1600";"6,1938";"9,2761"
"37,1700";"6,1953";"9,2766"
"37,1800";"6,1970";"9,2753"
"37,1900";"6,1986";"9,2761"
"37,2000";"6,2003";"9,2790"
"37,2100";"6,2019";"9,2804"
"37,2200";"6,2036";"9,2786"
"37,2300";"6,2054";"9,2759"
"37,2400";"6,2070";"9,2776"
"37,2500";"6,2088";"9,2844"
"37,2600";"6,2103";"9,2900"
"37,2700";"6,2120";"9,2900"
"37,2800";"6,2136";"9,2898"
"37,2900";"6,2153";"9,2925"
"37,3000";"6,2168";"9,2963"
"37,3100";"6,2185";"9,2963"
"37,3200";"6,2202";"9,2946"
"37,3300";"6,2218";"9,2945"
"37,3400";"6,2235";"9,2973"
"37,3500";"6,2252";"9,3019"
"37,3600";"6,2270";"9,3036"
"37,3700";"6,2287";"9,3042"
"37,3800";"6,2305";"9,3053"
"37,3900";"6,2323";"9,3065"
"37,4000";"6,2340";"9,3069"
"37,4100";"6,2357";"9,3089"
"37,4200";"6,2375";"9,3122"
"37,4300";"6,2390";"9,3166"
"37,4400";"6,2407";"9,3188"
"37,4500";"6,2422";"9,3180"
"37,4600";"6,2438";"9,3172"
"37,4700";"6,2455";"9,3187"
"37,4800";"6,2471";"9,3224"
"37,4900";"6,2489";"9,3234"
"37,5000";"6,2506";"9,3223"
"37,5100";"6,2522";"9,3238"
"37,5200";"6,2540";"9,3271"
"37,5300";"6,2556";"9,3300"
"37,5400";"6,2573";"9,3308"
"37,5500";"6,2591";"9,3309"
"37,5600";"6,2606";"9,3307"
"37,5700";"6,2623";"9,3316"
"37,5800";"6,2639";"9,3333"
"37,5900";"6,2656";"9,3344"
"37,6000";"6,2672";"9,3358"
"37,6100";"6,2689";"9,3380"
"37,6200";"6,2705";"9,3391"
"37,6300";"6,2722";"9,3396"
"37,6400";"6,2738";"9,3420"
"37,6500";"6,2755";"9,3466"
"37,6600";"6,2771";"9,3510"
"37,6700";"6,2788";"9,3494"
"37,6800";"6,2803";"9,3441"
"37,6900";"6,2820";"9,3409"
"37,7000";"6,2835";"9,3426"
"37,7100";"6,2852";"9,3475"
"37,7200";"6,2869";"9,3504"
"37,7300";"6,2886";"9,3518"
"37,7400";"6,2902";"9,3547"
"37,7500";"6,2921";"9,3571"
"37,7600";"6,2938";"9,3577"
"37,7700";"6,2955";"9,3577"
"37,7800";"6,2973";"9,3590"
"37,7900";"6,2991";"9,3623"
"37,8000";"6,3007";"9,3652"
"37,8100";"6,3024";"9,3665"
"37,8200";"6,3042";"9,3683"
"37,8300";"6,3058";"9,3716"
"37,8400";"6,3075";"9,3735"
"37,8500";"6,3091";"9,3728"
"37,8600";"6,3108";"9,3710"
"37,8700";"6,3124";"9,3708"
"37,8800";"6,3141";"9,3739"
"37,8900";"6,3157";"9,3765"
"37,9000";"6,3174";"9,3766"
"37,9100";"6,3192";"9,3759"
"37,9200";"6,3208";"9,3778"
"37,9300";"6,3223";"9,3807"
"37,9400";"6,3240";"9,3830"
"37,9500";"6,3255";"9,3822"
"37,9600";"6,3272";"9,3817"
"37,9700";"6,3287";"9,3835"
"37,9800";"6,3303";"9,3843"
"37,9900";"6,3318";"9,3853"
"38,0000";"6,3334";"9,3856"
"38,0100";"6,3350";"9,3870"
"38,0200";"6,3367";"9,3883"
"38,0300";"6,3384";"9,3877"
"38,0400";"6,3401";"9,3865"
"38,0500";"6,3417";"9,3880"
"38,0600";"6,3435";"9,3927"
"38,0700";"6,3451";"9,3980"
"38,0800";"6,3468";"9,3992"
"38,0900";"6,3486";"9,3984"
"38,1000";"6,3502";"9,3996"
"38,1100";"6,3519";"9,4030"
"38,1200";"6,3536";"9,4049"
"38,1300";"6,3553";"9,4047"
"38,1400";"6,3572";"9,4039"
"38,1500";"6,3588";"9,4073"
"38,1600";"6,3606";"9,4110"
"38,1700";"6,3622";"9,4126"
"38,1800";"6,3640";"9,4120"
"38,1900";"6,3657";"9,4138"
"38,2000";"6,3673";"9,4188"
"38,2100";"6,3690";"9,4218"
"38,2200";"6,3706";"9,4203"
"38,2300";"6,3723";"9,4200"
"38,2400";"6,3739";"9,4244"
"38,2500";"6,3756";"9,4269"
"38,2600";"6,3772";"9,4243"
"38,2700";"6,3789";"9,4211"
"38,2800";"6,3805";"9,4213"
"38,2900";"6,3823";"9,4252"
"38,3000";"6,3840";"9,4276"
"38,3100";"6,3856";"9,4284"
"38,3200";"6,3873";"9,4293"
"38,3300";"6,3889";"9,4332"
"38,3400";"6,3905";"9,4371"
"38,3500";"6,3921";"9,4380"
"38,3600";"6,3938";"9,4374"
"38,3700";"6,3954";"9,4374"
"38,3800";"6,3970";"9,4382"
"38,3900";"6,3986";"9,4388"
"38,4000";"6,4003";"9,4389"
"38,4100";"6,4019";"9,4393"
"38,4200";"6,4036";"9,4415"
"38,4300";"6,4052";"9,4426"
"38,4400";"6,4069";"9,4420"
"38,4500";"6,4085";"9,4426"
"38,4600";"6,4103";"9,4448"
"38,4700";"6,4121";"9,4486"
"38,4800";"6,4137";"9,4503"
"38,4900";"6,4154";"9,4501"
"38,5000";"6,4171";"9,4503"
"38,5100";"6,4187";"9,4532"
"38,5200";"6,4205";"9,4569"
"38,5300";"6,4221";"9,4575"
"38,5400";"6,4238";"9,4556"
"38,5500";"6,4254";"9,4568"
"38,5600";"6,4272";"9,4610"
"38,5700";"6,4289";"9,4637"
"38,5800";"6,4306";"9,4635"
"38,5900";"6,4323";"9,4636"
"38,6000";"6,4340";"9,4643"
"38,6100";"6,4358";"9,4650"
"38,6200";"6,4375";"9,4649"
"38,6300";"6,4392";"9,4651"
"38,6400";"6,4408";"9,4675"
"38,6500";"6,4424";"9,4733"
"38,6600";"6,4439";"9,4766"
"38,6700";"6,4455";"9,4755"
"38,6800";"6,4471";"9,4747"
"38,6900";"6,4487";"9,4767"
"38,7000";"6,4504";"9,4807"
"38,7100";"6,4520";"9,4815"
"38,7200";"6,4537";"9,4808"
"38,7300";"6,4554";"9,4812"
"38,7400";"6,4572";"9,4850"
"38,7500";"6,4588";"9,4885"
"38,7600";"6,4604";"9,4869"
"38,7700";"6,4620";"9,4841"
"38,7800";"6,4634";"9,4861"
"38,7900";"6,4651";"9,4912"
"38,8000";"6,4666";"9,4935"
"38,8100";"6,4683";"9,4917"
"38,8200";"6,4698";"9,4900"
"38,8300";"6,4716";"9,4932"
"38,8400";"6,4733";"9,4976"
"38,8500";"6,4751";"9,4983"
"38,8600";"6,4770";"9,4968"
"38,8700";"6,4788";"9,4973"
"38,8800";"6,4804";"9,5016"
"38,8900";"6,4822";"9,5040"
"38,9000";"6,4838";"9,5038"
"38,9100";"6,4856";"9,5036"
"38,9200";"6,4873";"9,5055"
"38,9300";"6,4889";"9,5085"
"38,9400";"6,4907";"9,5111"
"38,9500";"6,4923";"9,5136"
"38,9600";"6,4940";"9,5175"
"38,9700";"6,4958";"9,5212"
"38,9800";"6,4974";"9,5205"
"38,9900";"6,4991";"9,5175"
"39,0000";"6,5010";"9,5160"
"39,0100";"6,5026";"9,5182"
"39,0200";"6,5043";"9,5228"
"39,0300";"6,5059";"9,5264"
"39,0400";"6,5075";"9,5293"
"39,0500";"6,5091";"9,5290"
"39,0600";"6,5105";"9,5278"
"39,0700";"6,5122";"9,5271"
"39,0800";"6,5137";"9,5271"
"39,0900";"6,5152";"9,5286"
"39,1000";"6,5169";"9,5303"
"39,1100";"6,5186";"9,5320"
"39,1200";"6,5201";"9,5319"
"39,1300";"6,5219";"9,5330"
"39,1400";"6,5235";"9,5352"
"39,1500";"6,5252";"9,5368"
"39,1600";"6,5268";"9,5352"
"39,1700";"6,5284";"9,5330"
"39,1800";"6,5300";"9,5346"
"39,1900";"6,5317";"9,5397"
"39,2000";"6,5333";"9,5434"
"39,2100";"6,5350";"9,5419"
"39,2200";"6,5367";"9,5408"
"39,2300";"6,5385";"9,5435"
"39,2400";"6,5403";"9,5486"
"39,2500";"6,5420";"9,5513"
"39,2600";"6,5439";"9,5494"
"39,2700";"6,5457";"9,5484"
"39,2800";"6,5475";"9,5525"
"39,2900";"6,5492";"9,5576"
"39,3000";"6,5509";"9,5599"
"39,3100";"6,5526";"9,5598"
"39,3200";"6,5541";"9,5592"
"39,3300";"6,5556";"9,5605"
"39,3400";"6,5573";"9,5604"
"39,3500";"6,5589";"9,5591"
"39,3600";"6,5606";"9,5603"
"39,3700";"6,5622";"9,5642"
"39,3800";"6,5639";"9,5674"
"39,3900";"6,5655";"9,5672"
"39,4000";"6,5672";"9,5669"
"39,4100";"6,5690";"9,5696"
"39,4200";"6,5706";"9,5741"
"39,4300";"6,5722";"9,5772"
"39,4400";"6,5739";"9,5770"
"39,4500";"6,5755";"9,5762"
"39,4600";"6,5770";"9,5772"
"39,4700";"6,5785";"9,5783"
"39,4800";"6,5802";"9,5785"
"39,4900";"6,5817";"9,5774"
"39,5000";"6,5834";"9,5767"
"39,5100";"6,5851";"9,5779"
"39,5200";"6,5868";"9,5810"
"39,5300";"6,5884";"9,5838"
"39,5400";"6,5902";"9,5860"
"39,5500";"6,5919";"9,5886"
"39,5600";"6,5935";"9,5891"
"39,5700";"6,5952";"9,5881"
"39,5800";"6,5968";"9,5872"
"39,5900";"6,5985";"9,5883"
"39,6000";"6,6001";"9,5927"
"39,6100";"6,6018";"9,5944"
"39,6200";"6,6036";"9,5935"
"39,6300";"6,6053";"9,5950"
"39,6400";"6,6071";"9,5999"
"39,6500";"6,6087";"9,6032"
"39,6600";"6,6105";"9,6032"
"39,6700";"6,6124";"9,6013"
"39,6800";"6,6141";"9,6025"
"39,6900";"6,6158";"9,6077"
"39,7000";"6,6176";"9,6097"
"39,7100";"6,6194";"9,6094"
"39,7200";"6,6209";"9,6096"
"39,7300";"6,6226";"9,6137"
"39,7400";"6,6241";"9,6164"
"39,7500";"6,6257";"9,6146"
"39,7600";"6,6273";"9,6120"
"39,7700";"6,6289";"9,6131"
"39,7800";"6,6306";"9,6186"
"39,7900";"6,6324";"9,6209"
"39,8000";"6,6340";"9,6194"
"39,8100";"6,6358";"9,6187"
"39,8200";"6,6373";"9,6215"
"39,8300";"6,6390";"9,6250"
"39,8400";"6,6405";"9,6262"
"39,8500";"6,6422";"9,6256"
"39,8600";"6,6437";"9,6253"
"39,8700";"6,6453";"9,6273"
"39,8800";"6,6469";"9,6287"
"39,8900";"6,6484";"9,6272"
"39,9000";"6,6501";"9,6255"
"39,9100";"6,6518";"9,6272"
"39,9200";"6,6535";"9,6307"
"39,9300";"6,6553";"9,6312"
"39,9400";"6,6570";"9,6296"
"39,9500";"6,6588";"9,6307"
"39,9600";"6,6605";"9,6349"
"39,9700";"6,6622";"9,6376"
"39,9800";"6,6639";"9,6371"
"39,9900";"6,6657";"9,6368"
"40,0000";"6,6673";"9,6389"
"40,0100";"6,6691";"9,6435"
"40,0200";"6,6707";"9,6463"
"40,0300";"6,6725";"9,6452"
"40,0400";"6,6742";"9,6444"
"40,0500";"6,6759";"9,6470"
"40,0600";"6,6776";"9,6494"
"40,0700";"6,6792";"9,6501"
"40,0800";"6,6809";"9,6495"
"40,0900";"6,6825";"9,6502"
"40,1000";"6,6841";"9,6526"
"40,1100";"6,6857";"9,6551"
"40,1200";"6,6873";"9,6565"
"40,1300";"6,6889";"9,6570"
"40,1400";"6,6906";"9,6591"
"40,1500";"6,6922";"9,6594"
"40,1600";"6,6939";"9,6572"
"40,1700";"6,6955";"9,6549"
"40,1800";"6,6972";"9,6571"
"40,1900";"6,6987";"9,6615"
"40,2000";"6,7004";"9,6630"
"40,2100";"6,7020";"9,6613"
"40,2200";"6,7037";"9,6612"
"40,2300";"6,7052";"9,6646"
"40,2400";"6,7069";"9,6673"
"40,2500";"6,7085";"9,6664"
"40,2600";"6,7102";"9,6651"
"40,2700";"6,7117";"9,6653"
"40,2800";"6,7133";"9,6673"
"40,2900";"6,7150";"9,6686"
"40,3000";"6,7167";"9,6685"
"40,3100";"6,7184";"9,6685"
"40,3200";"6,7201";"9,6707"
"40,3300";"6,7218";"9,6733"
"40,3400";"6,7235";"9,6742"
"40,3500";"6,7253";"9,6757"
"40,3600";"6,7270";"9,6789"
"40,3700";"6,7287";"9,6810"
"40,3800";"6,7305";"9,6792"
"40,3900";"6,7322";"9,6768"
"40,4000";"6,7340";"9,6786"
"40,4100";"6,7358";"9,6845"
"40,4200";"6,7374";"9,6884"
"40,4300";"6,7391";"9,6891"
"40,4400";"6,7409";"9,6876"
"40,4500";"6,7425";"9,6881"
"40,4600";"6,7440";"9,6906"
"40,4700";"6,7458";"9,6901"
"40,4800";"6,7475";"9,6868"
"40,4900";"6,7491";"9,6852"
"40,5000";"6,7507";"9,6881"
"40,5100";"6,7523";"9,6923"
"40,5200";"6,7540";"9,6940"
"40,5300";"6,7555";"9,6945"
"40,5400";"6,7570";"9,6961"
"40,5500";"6,7587";"9,6983"
"40,5600";"6,7603";"9,6989"
"40,5700";"6,7619";"9,6951"
"40,5800";"6,7636";"9,6927"
"40,5900";"6,7653";"9,6952"
"40,6000";"6,7669";"9,6991"
"40,6100";"6,7686";"9,7010"
"40,6200";"6,7704";"9,7014"
"40,6300";"6,7720";"9,7033"
"40,6400";"6,7737";"9,7062"
"40,6500";"6,7754";"9,7079"
"40,6600";"6,7771";"9,7054"
"40,6700";"6,7786";"9,7030"
"40,6800";"6,7803";"9,7059"
"40,6900";"6,7819";"9,7099"
"40,7000";"6,7835";"9,7109"
"40,7100";"6,7851";"9,7093"
"40,7200";"6,7869";"9,7105"
"40,7300";"6,7885";"9,7143"
"40,7400";"6,7903";"9,7159"
"40,7500";"6,7922";"9,7145"
"40,7600";"6,7940";"9,7125"
"40,7700";"6,7956";"9,7144"
"40,7800";"6,7974";"9,7187"
"40,7900";"6,7992";"9,7215"
"40,8000";"6,8008";"9,7220"
"40,8100";"6,8024";"9,7224"
"40,8200";"6,8040";"9,7236"
"40,8300";"6,8057";"9,7233"
"40,8400";"6,8073";"9,7225"
"40,8500";"6,8090";"9,7227"
"40,8600";"6,8106";"9,7238"
"40,8700";"6,8123";"9,7258"
"40,8800";"6,8139";"9,7271"
"40,8900";"6,8156";"9,7274"
"40,9000";"6,8172";"9,7288"
"40,9100";"6,8189";"9,7308"
"40,9200";"6,8204";"9,7312"
"40,9300";"6,8221";"9,7306"
"40,9400";"6,8236";"9,7316"
"40,9500";"6,8253";"9,7342"
"40,9600";"6,8269";"9,7369"
"40,9700";"6,8286";"9,7370"
"40,9800";"6,8302";"9,7357"
"40,9900";"6,8319";"9,7358"
"41,0000";"6,8335";"9,7375"
"41,0100";"6,8352";"9,7395"
"41,0200";"6,8370";"9,7382"
"41,0300";"6,8386";"9,7360"
"41,0400";"6,8403";"9,7366"
"41,0500";"6,8419";"9,7400"
"41,0600";"6,8437";"9,7422"
"41,0700";"6,8453";"9,7425"
"41,0800";"6,8470";"9,7430"
"41,0900";"6,8486";"9,7449"
"41,1000";"6,8503";"9,7460"
"41,1100";"6,8519";"9,7465"
"41,1200";"6,8537";"9,7472"
"41,1300";"6,8555";"9,7509"
"41,1400";"6,8571";"9,7546"
"41,1500";"6,8590";"9,7545"
"41,1600";"6,8608";"9,7535"
"41,1700";"6,8625";"9,7547"
"41,1800";"6,8642";"9,7601"
