Tempo;Spostamento;Forza
(s);(mm);(N)
"43,0500";"2,4181";"2,1982"
"43,0600";"2,4748";"2,2689"
"43,0700";"2,5312";"2,3414"
"43,0800";"2,5874";"2,4127"
"43,0900";"2,6436";"2,4819"
"43,1000";"2,6993";"2,5493"
"43,1100";"2,7551";"2,6176"
"43,1200";"2,8110";"2,6870"
"43,1300";"2,8670";"2,7565"
"43,1400";"2,9229";"2,8246"
"43,1500";"2,9789";"2,8904"
"43,1600";"3,0350";"2,9550"
"43,1700";"3,0913";"3,0199"
"43,1800";"3,1471";"3,0860"
"43,1900";"3,2032";"3,1541"
"43,2000";"3,2595";"3,2218"
"43,2100";"3,3156";"3,2883"
"43,2200";"3,3714";"3,3542"
"43,2300";"3,4273";"3,4214"
"43,2400";"3,4831";"3,4886"
"43,2500";"3,5392";"3,5523"
"43,2600";"3,5951";"3,6132"
"43,2700";"3,6512";"3,6763"
"43,2800";"3,7075";"3,7433"
"43,2900";"3,7638";"3,8106"
"43,3000";"3,8198";"3,8757"
"43,3100";"3,8756";"3,9393"
"43,3200";"3,9316";"4,0029"
"43,3300";"3,9874";"4,0668"
"43,3400";"4,0433";"4,1302"
"43,3500";"4,0994";"4,1951"
"43,3600";"4,1557";"4,2626"
"43,3700";"4,2119";"4,3273"
"43,3800";"4,2678";"4,3891"
"43,3900";"4,3235";"4,4506"
"43,4000";"4,3793";"4,5152"
"43,4100";"4,4350";"4,5817"
"43,4200";"4,4908";"4,6470"
"43,4300";"4,5469";"4,7095"
"43,4400";"4,6031";"4,7721"
"43,4500";"4,6591";"4,8356"
"43,4600";"4,7150";"4,9005"
"43,4700";"4,7710";"4,9651"
"43,4800";"4,8268";"5,0295"
"43,4900";"4,8827";"5,0937"
"43,5000";"4,9387";"5,1579"
"43,5100";"4,9948";"5,2232"
"43,5200";"5,0511";"5,2907"
"43,5300";"5,1073";"5,3576"
"43,5400";"5,1635";"5,4206"
"43,5500";"5,2195";"5,4836"
"43,5600";"5,2753";"5,5498"
"43,5700";"5,3309";"5,6165"
"43,5800";"5,3868";"5,6840"
"43,5900";"5,4427";"5,7515"
"43,6000";"5,4988";"5,8190"
"43,6100";"5,5550";"5,8847"
"43,6200";"5,6112";"5,9479"
"43,6300";"5,6674";"6,0127"
"43,6400";"5,7233";"6,0805"
"43,6500";"5,7793";"6,1499"
"43,6600";"5,8349";"6,2178"
"43,6700";"5,8907";"6,2837"
"43,6800";"5,9469";"6,3516"
"43,6900";"6,0032";"6,4217"
"43,7000";"6,0596";"6,4892"
"43,7100";"6,1156";"6,5555"
"43,7200";"6,1716";"6,6228"
"43,7300";"6,2273";"6,6916"
"43,7400";"6,2829";"6,7613"
"43,7500";"6,3388";"6,8305"
"43,7600";"6,3948";"6,9011"
"43,7700";"6,4508";"6,9718"
"43,7800";"6,5070";"7,0424"
"43,7900";"6,5633";"7,1100"
"43,8000";"6,6193";"7,1790"
"43,8100";"6,6751";"7,2501"
"43,8200";"6,7307";"7,3218"
"43,8300";"6,7864";"7,3943"
"43,8400";"6,8424";"7,4655"
"43,8500";"6,8985";"7,5364"
"43,8600";"6,9548";"7,6066"
"43,8700";"7,0111";"7,6764"
"43,8720";"7,0222";"7,6909"
"43,8740";"7,0334";"7,7054"
"43,8840";"7,0732";"7,7679"
"43,8940";"7,0716";"7,7621"
"43,9040";"7,0419";"7,7220"
"43,9140";"6,9870";"7,6585"
"43,9240";"6,9145";"7,5772"
"43,9340";"6,8336";"7,4772"
"43,9440";"6,7507";"7,3548"
"43,9540";"6,6693";"7,2104"
"43,9640";"6,5914";"7,0496"
"43,9740";"6,5177";"6,8821"
"43,9840";"6,4476";"6,7179"
"43,9940";"6,3807";"6,5603"
"44,0040";"6,3157";"6,4114"
"44,0140";"6,2525";"6,2700"
"44,0240";"6,1907";"6,1372"
"44,0340";"6,1305";"6,0135"
"44,0440";"6,0714";"5,9005"
"44,0540";"6,0129";"5,7957"
"44,0640";"5,9551";"5,6929"
"44,0740";"5,8976";"5,5926"
"44,0840";"5,8401";"5,4940"
"44,0940";"5,7828";"5,4002"
"44,1040";"5,7257";"5,3100"
"44,1140";"5,6690";"5,2227"
"44,1240";"5,6127";"5,1370"
"44,1340";"5,5565";"5,0499"
"44,1440";"5,5003";"4,9611"
"44,1540";"5,4441";"4,8733"
"44,1640";"5,3878";"4,7914"
"44,1740";"5,3315";"4,7123"
"44,1840";"5,2752";"4,6329"
"44,1940";"5,2191";"4,5518"
"44,2040";"5,1630";"4,4700"
"44,2140";"5,1072";"4,3930"
"44,2240";"5,0515";"4,3178"
"44,2340";"4,9954";"4,2408"
"44,2440";"4,9394";"4,1631"
"44,2540";"4,8831";"4,0839"
"44,2640";"4,8269";"4,0084"
"44,2740";"4,7707";"3,9357"
"44,2840";"4,7147";"3,8662"
"44,2940";"4,6588";"3,7973"
"44,3040";"4,6031";"3,7245"
"44,3140";"4,5473";"3,6511"
"44,3240";"4,4913";"3,5789"
"44,3340";"4,4351";"3,5110"
"44,3440";"4,3789";"3,4429"
"44,3540";"4,3226";"3,3718"
"44,3640";"4,2666";"3,3008"
"44,3740";"4,2109";"3,2325"
"44,3840";"4,1552";"3,1675"
"44,3940";"4,0995";"3,1030"
"44,4040";"4,0436";"3,0359"
"44,4140";"3,9877";"2,9699"
"44,4240";"3,9312";"2,9037"
"44,4340";"3,8751";"2,8380"
"44,4440";"3,8191";"2,7719"
"44,4540";"3,7630";"2,7068"
"44,4640";"3,7071";"2,6422"
"44,4740";"3,6512";"2,5782"
"44,4840";"3,5953";"2,5113"
"44,4940";"3,5392";"2,4449"
"44,5040";"3,4830";"2,3815"
"44,5140";"3,4269";"2,3199"
"44,5240";"3,3710";"2,2580"
"44,5340";"3,3150";"2,1953"
"44,5440";"3,2590";"2,1321"
"44,5540";"3,2032";"2,0705"
"44,5640";"3,1474";"2,0105"
"44,5740";"3,0916";"1,9517"
"44,5840";"3,0357";"1,8905"
"44,5940";"2,9797";"1,8276"
"44,6040";"2,9234";"1,7660"
"44,6140";"2,8671";"1,7052"
"44,6240";"2,8108";"1,6457"
"44,6340";"2,7548";"1,5836"
"44,6440";"2,6990";"1,5193"
"44,6540";"2,6430";"1,4568"
"44,6640";"2,5872";"1,3971"
"44,6740";"2,5313";"1,3379"
"44,6840";"2,4754";"1,2787"
"44,6940";"2,4190";"1,2185"
"44,7040";"2,3628";"1,1574"
"44,7140";"2,3068";"1,0959"
"44,7240";"2,2510";"1,0327"
"44,7340";"2,1951";"0,9728"
"44,7440";"2,1394";"0,9137"
"44,7540";"2,0837";"0,8540"
"44,7640";"2,0281";"0,7935"
"44,7740";"1,9721";"0,7340"
"44,7840";"1,9156";"0,6751"
"44,7940";"1,8590";"0,6164"
"44,8040";"1,8029";"0,5555"
"44,8140";"1,7469";"0,4936"
"44,8240";"1,6909";"0,4312"
"44,8340";"1,6350";"0,3702"
"44,8440";"1,5790";"0,3112"
"44,8540";"1,5228";"0,2520"
"44,8640";"1,4666";"0,1918"
"44,8740";"1,4105";"0,1314"
"44,8840";"1,3547";"0,0700"
"44,8940";"1,2990";"0,0095"
"44,9040";"1,2432";"-0,0502"
"44,9140";"1,1875";"-0,1095"
"44,9240";"1,1317";"-0,1676"
"44,9340";"1,0756";"-0,2206"
"44,9440";"1,0193";"-0,2640"
"44,9540";"0,9631";"-0,2997"
"44,9640";"0,9071";"-0,3318"
"44,9740";"0,8513";"-0,3647"
"44,9840";"0,7955";"-0,3979"
"44,9940";"0,7399";"-0,4310"
"45,0040";"0,6837";"-0,4639"
"45,0140";"0,6273";"-0,4916"
"45,0240";"0,5709";"-0,5110"
"45,0340";"0,5147";"-0,5231"
"45,0440";"0,4588";"-0,5315"
"45,0540";"0,4029";"-0,5371"
"45,0640";"0,3473";"-0,5367"
"45,0740";"0,2918";"-0,5353"
"45,0840";"0,2359";"-0,5376"
"45,0940";"0,1794";"-0,5420"
"45,1040";"0,1230";"-0,5430"
"45,1140";"0,0668";"-0,5403"
"45,1240";"0,0109";"-0,5376"
"45,1260";"-0,0004";"-0,5368"
"45,1280";"-0,0115";"-0,5362"
"45,1300";"-0,0225";"-0,5360"
"45,1400";"-0,0620";"-0,5251"
"45,1500";"-0,0594";"-0,4527"
"45,1600";"-0,0251";"-0,3713"
"45,1700";"0,0339";"-0,3223"
"45,1800";"0,1085";"-0,3183"
"45,1900";"0,1903";"-0,3542"
"45,2000";"0,2733";"-0,4106"
"45,2100";"0,3546";"-0,4652"
"45,2200";"0,4323";"-0,5064"
"45,2300";"0,5060";"-0,5221"
"45,2400";"0,5759";"-0,5047"
"45,2500";"0,6428";"-0,4563"
"45,2600";"0,7075";"-0,3860"
"45,2700";"0,7704";"-0,3026"
"45,2800";"0,8319";"-0,2147"
"45,2900";"0,8924";"-0,1250"
"45,3000";"0,9516";"-0,0314"
"45,3100";"1,0101";"0,0672"
"45,3200";"1,0676";"0,1678"
"45,3300";"1,1247";"0,2687"
"45,3400";"1,1819";"0,3716"
"45,3500";"1,2390";"0,4784"
"45,3600";"1,2960";"0,5829"
"45,3700";"1,3530";"0,6785"
"45,3800";"1,4097";"0,7692"
"45,3900";"1,4660";"0,8586"
"45,4000";"1,5219";"0,9474"
"45,4100";"1,5778";"1,0350"
"45,4200";"1,6339";"1,1188"
"45,4300";"1,6901";"1,1998"
"45,4400";"1,7466";"1,2817"
"45,4500";"1,8032";"1,3634"
"45,4600";"1,8595";"1,4440"
"45,4700";"1,9153";"1,5218"
"45,4800";"1,9708";"1,5977"
"45,4900";"2,0264";"1,6733"
"45,5000";"2,0824";"1,7504"
"45,5100";"2,1386";"1,8290"
"45,5200";"2,1951";"1,9045"
"45,5300";"2,2517";"1,9765"
"45,5400";"2,3080";"2,0476"
"45,5500";"2,3635";"2,1189"
"45,5600";"2,4186";"2,1907"
"45,5700";"2,4735";"2,2605"
"45,5800";"2,5297";"2,3317"
"45,5900";"2,5865";"2,4049"
"45,6000";"2,6430";"2,4766"
"45,6100";"2,6997";"2,5444"
"45,6200";"2,7560";"2,6105"
"45,6300";"2,8117";"2,6773"
"45,6400";"2,8669";"2,7462"
"45,6500";"2,9226";"2,8155"
"45,6600";"2,9785";"2,8821"
"45,6700";"3,0346";"2,9485"
"45,6800";"3,0908";"3,0171"
"45,6900";"3,1474";"3,0850"
"45,7000";"3,2038";"3,1512"
"45,7100";"3,2599";"3,2154"
"45,7200";"3,3156";"3,2805"
"45,7300";"3,3714";"3,3449"
"45,7400";"3,4272";"3,4098"
"45,7500";"3,4829";"3,4758"
"45,7600";"3,5390";"3,5433"
"45,7700";"3,5951";"3,6099"
"45,7800";"3,6515";"3,6751"
"45,7900";"3,7077";"3,7393"
"45,8000";"3,7637";"3,8020"
"45,8100";"3,8197";"3,8641"
"45,8200";"3,8756";"3,9288"
"45,8300";"3,9315";"3,9953"
"45,8400";"3,9872";"4,0629"
"45,8500";"4,0432";"4,1291"
"45,8600";"4,0995";"4,1927"
"45,8700";"4,1558";"4,2556"
"45,8800";"4,2120";"4,3186"
"45,8900";"4,2679";"4,3806"
"45,9000";"4,3238";"4,4421"
"45,9100";"4,3794";"4,5062"
"45,9200";"4,4350";"4,5730"
"45,9300";"4,4908";"4,6391"
"45,9400";"4,5469";"4,7038"
"45,9500";"4,6031";"4,7679"
"45,9600";"4,6591";"4,8316"
"45,9700";"4,7150";"4,8967"
"45,9800";"4,7709";"4,9592"
"45,9900";"4,8267";"5,0214"
"46,0000";"4,8825";"5,0869"
"46,0100";"4,9386";"5,1549"
"46,0200";"4,9948";"5,2216"
"46,0300";"5,0510";"5,2856"
"46,0400";"5,1073";"5,3502"
"46,0500";"5,1636";"5,4165"
"46,0600";"5,2196";"5,4830"
"46,0700";"5,2753";"5,5475"
"46,0800";"5,3310";"5,6106"
"46,0900";"5,3868";"5,6748"
"46,1000";"5,4428";"5,7409"
"46,1100";"5,4989";"5,8080"
"46,1200";"5,5550";"5,8768"
"46,1300";"5,6111";"5,9448"
"46,1400";"5,6673";"6,0123"
"46,1500";"5,7233";"6,0780"
"46,1600";"5,7792";"6,1446"
"46,1700";"5,8349";"6,2133"
"46,1800";"5,8907";"6,2805"
"46,1900";"5,9469";"6,3469"
"46,2000";"6,0032";"6,4140"
"46,2100";"6,0596";"6,4828"
"46,2200";"6,1156";"6,5519"
"46,2300";"6,1716";"6,6201"
"46,2400";"6,2274";"6,6889"
"46,2500";"6,2832";"6,7580"
"46,2600";"6,3389";"6,8277"
"46,2700";"6,3948";"6,8984"
"46,2800";"6,4508";"6,9705"
"46,2900";"6,5070";"7,0413"
"46,3000";"6,5632";"7,1112"
"46,3100";"6,6193";"7,1792"
"46,3200";"6,6750";"7,2486"
"46,3300";"6,7307";"7,3208"
"46,3400";"6,7864";"7,3911"
"46,3500";"6,8424";"7,4614"
"46,3600";"6,8985";"7,5337"
"46,3700";"6,9548";"7,6074"
"46,3800";"7,0110";"7,6798"
"46,3820";"7,0222";"7,6940"
"46,3840";"7,0334";"7,7080"
"46,3940";"7,0732";"7,7683"
"46,4040";"7,0706";"7,7614"
"46,4140";"7,0365";"7,7149"
"46,4240";"6,9773";"7,6436"
"46,4340";"6,9021";"7,5553"
"46,4440";"6,8200";"7,4536"
"46,4540";"6,7367";"7,3334"
"46,4640";"6,6555";"7,1914"
"46,4740";"6,5779";"7,0288"
"46,4840";"6,5046";"6,8588"
"46,4940";"6,4350";"6,6937"
"46,5040";"6,3682";"6,5367"
"46,5140";"6,3037";"6,3882"
"46,5240";"6,2407";"6,2461"
"46,5340";"6,1791";"6,1140"
"46,5440";"6,1191";"5,9922"
"46,5540";"6,0600";"5,8799"
"46,5640";"6,0016";"5,7753"
"46,5740";"5,9437";"5,6733"
"46,5840";"5,8862";"5,5718"
"46,5940";"5,8288";"5,4712"
"46,6040";"5,7714";"5,3764"
"46,6140";"5,7144";"5,2876"
"46,6240";"5,6578";"5,2012"
"46,6340";"5,6014";"5,1139"
"46,6440";"5,5452";"5,0275"
"46,6540";"5,4890";"4,9418"
"46,6640";"5,4328";"4,8566"
"46,6740";"5,3766";"4,7730"
"46,6840";"5,3203";"4,6910"
"46,6940";"5,2640";"4,6110"
"46,7040";"5,2078";"4,5313"
"46,7140";"5,1518";"4,4496"
"46,7240";"5,0960";"4,3696"
"46,7340";"5,0401";"4,2940"
"46,7440";"4,9843";"4,2210"
"46,7540";"4,9281";"4,1460"
"46,7640";"4,8718";"4,0684"
"46,7740";"4,8156";"3,9910"
"46,7840";"4,7595";"3,9175"
"46,7940";"4,7035";"3,8484"
"46,8040";"4,6476";"3,7776"
"46,8140";"4,5918";"3,7045"
"46,8240";"4,5362";"3,6313"
"46,8340";"4,4802";"3,5597"
"46,8440";"4,4241";"3,4911"
"46,8540";"4,3679";"3,4221"
"46,8640";"4,3115";"3,3526"
"46,8740";"4,2554";"3,2828"
"46,8840";"4,1996";"3,2154"
"46,8940";"4,1439";"3,1500"
"46,9040";"4,0883";"3,0846"
"46,9140";"4,0324";"3,0170"
"46,9240";"3,9766";"2,9491"
"46,9340";"3,9204";"2,8828"
"46,9440";"3,8640";"2,8185"
"46,9540";"3,8075";"2,7526"
"46,9640";"3,7515";"2,6863"
"46,9740";"3,6957";"2,6222"
"46,9840";"3,6399";"2,5600"
"46,9940";"3,5840";"2,4958"
"47,0040";"3,5283";"2,4315"
"47,0140";"3,4721";"2,3686"
"47,0240";"3,4158";"2,3071"
"47,0340";"3,3595";"2,2444"
"47,0440";"3,3035";"2,1797"
"47,0540";"3,2477";"2,1156"
"47,0640";"3,1920";"2,0527"
"47,0740";"3,1364";"1,9927"
"47,0840";"3,0807";"1,9320"
"47,0940";"3,0248";"1,8707"
"47,1040";"2,9684";"1,8072"
"47,1140";"2,9120";"1,7450"
"47,1240";"2,8555";"1,6838"
"47,1340";"2,7995";"1,6258"
"47,1440";"2,7436";"1,5670"
"47,1540";"2,6879";"1,5032"
"47,1640";"2,6323";"1,4383"
"47,1740";"2,5764";"1,3763"
"47,1840";"2,5201";"1,3173"
"47,1940";"2,4638";"1,2584"
"47,2040";"2,4075";"1,1975"
"47,2140";"2,3514";"1,1364"
"47,2240";"2,2955";"1,0766"
"47,2340";"2,2399";"1,0175"
"47,2440";"2,1845";"0,9582"
"47,2540";"2,1289";"0,8987"
"47,2640";"2,0727";"0,8384"
"47,2740";"2,0163";"0,7772"
"47,2840";"1,9597";"0,7149"
"47,2940";"1,9034";"0,6539"
"47,3040";"1,8475";"0,5943"
"47,3140";"1,7916";"0,5339"
"47,3240";"1,7359";"0,4720"
"47,3340";"1,6799";"0,4105"
"47,3440";"1,6240";"0,3508"
"47,3540";"1,5678";"0,2903"
"47,3640";"1,5116";"0,2310"
"47,3740";"1,4554";"0,1707"
"47,3840";"1,3994";"0,1108"
"47,3940";"1,3438";"0,0511"
"47,4040";"1,2883";"-0,0106"
"47,4140";"1,2324";"-0,0704"
"47,4240";"1,1764";"-0,1268"
"47,4340";"1,1202";"-0,1805"
"47,4440";"1,0640";"-0,2311"
"47,4540";"1,0078";"-0,2760"
"47,4640";"0,9519";"-0,3115"
"47,4740";"0,8963";"-0,3424"
"47,4840";"0,8407";"-0,3753"
"47,4940";"0,7847";"-0,4114"
"47,5040";"0,7285";"-0,4445"
"47,5140";"0,6722";"-0,4737"
"47,5240";"0,6159";"-0,4985"
"47,5340";"0,5595";"-0,5162"
"47,5440";"0,5036";"-0,5284"
"47,5540";"0,4479";"-0,5366"
"47,5640";"0,3922";"-0,5409"
"47,5740";"0,3361";"-0,5414"
"47,5840";"0,2800";"-0,5396"
"47,5940";"0,2240";"-0,5391"
"47,6040";"0,1679";"-0,5391"
"47,6140";"0,1117";"-0,5370"
"47,6240";"0,0558";"-0,5344"
"47,6340";"0,0001";"-0,5325"
"47,6360";"-0,0111";"-0,5324"
"47,6380";"-0,0222";"-0,5327"
"47,6400";"-0,0333";"-0,5331"
"47,6500";"-0,0728";"-0,5259"
"47,6600";"-0,0706";"-0,4546"
"47,6700";"-0,0364";"-0,3722"
"47,6800";"0,0227";"-0,3216"
"47,6900";"0,0974";"-0,3175"
"47,7000";"0,1792";"-0,3556"
"47,7100";"0,2622";"-0,4119"
"47,7200";"0,3433";"-0,4655"
"47,7300";"0,4211";"-0,5075"
"47,7400";"0,4948";"-0,5269"
"47,7500";"0,5647";"-0,5130"
"47,7600";"0,6316";"-0,4670"
"47,7700";"0,6963";"-0,3996"
"47,7800";"0,7591";"-0,3214"
"47,7900";"0,8206";"-0,2367"
"47,8000";"0,8809";"-0,1496"
"47,8100";"0,9403";"-0,0573"
"47,8200";"0,9987";"0,0400"
"47,8300";"1,0566";"0,1408"
"47,8400";"1,1139";"0,2439"
"47,8500";"1,1710";"0,3493"
"47,8600";"1,2278";"0,4550"
"47,8700";"1,2847";"0,5586"
"47,8800";"1,3416";"0,6566"
"47,8900";"1,3981";"0,7469"
"47,9000";"1,4547";"0,8353"
"47,9100";"1,5110";"0,9254"
"47,9200";"1,5672";"1,0146"
"47,9300";"1,6231";"1,1020"
"47,9400";"1,6790";"1,1833"
"47,9500";"1,7352";"1,2632"
"47,9600";"1,7916";"1,3448"
"47,9700";"1,8479";"1,4249"
"47,9800";"1,9041";"1,5035"
"47,9900";"1,9601";"1,5802"
"48,0000";"2,0159";"1,6555"
"48,0100";"2,0714";"1,7308"
"48,0200";"2,1271";"1,8063"
"48,0300";"2,1834";"1,8831"
"48,0400";"2,2399";"1,9589"
"48,0500";"2,2962";"2,0306"
"48,0600";"2,3524";"2,1009"
"48,0700";"2,4085";"2,1727"
"48,0800";"2,4642";"2,2443"
"48,0900";"2,5192";"2,3143"
"48,1000";"2,5744";"2,3830"
"48,1100";"2,6306";"2,4524"
"48,1200";"2,6873";"2,5237"
"48,1300";"2,7440";"2,5925"
"48,1400";"2,8004";"2,6590"
"48,1500";"2,8565";"2,7262"
"48,1600";"2,9121";"2,7950"
"48,1700";"2,9677";"2,8646"
"48,1800";"3,0235";"2,9325"
"48,1900";"3,0796";"2,9994"
"48,2000";"3,1358";"3,0657"
"48,2100";"3,1921";"3,1318"
"48,2200";"3,2485";"3,1978"
"48,2300";"3,3047";"3,2623"
"48,2400";"3,3607";"3,3278"
"48,2500";"3,4162";"3,3949"
"48,2600";"3,4717";"3,4612"
"48,2700";"3,5275";"3,5277"
"48,2800";"3,5836";"3,5934"
"48,2900";"3,6399";"3,6563"
"48,3000";"3,6963";"3,7185"
"48,3100";"3,7527";"3,7837"
"48,3200";"3,8088";"3,8503"
"48,3300";"3,8647";"3,9149"
"48,3400";"3,9202";"3,9782"
"48,3500";"3,9760";"4,0422"
"48,3600";"4,0320";"4,1073"
"48,3700";"4,0880";"4,1710"
"48,3800";"4,1445";"4,2342"
"48,3900";"4,2008";"4,2973"
"48,4000";"4,2568";"4,3617"
"48,4100";"4,3126";"4,4263"
"48,4200";"4,3682";"4,4890"
"48,4300";"4,4239";"4,5534"
"48,4400";"4,4797";"4,6215"
"48,4500";"4,5357";"4,6895"
"48,4600";"4,5918";"4,7537"
"48,4700";"4,6480";"4,8149"
"48,4800";"4,7039";"4,8787"
"48,4900";"4,7599";"4,9436"
"48,5000";"4,8158";"5,0079"
"48,5100";"4,8716";"5,0710"
"48,5200";"4,9275";"5,1352"
"48,5300";"4,9835";"5,2016"
"48,5400";"5,0397";"5,2682"
"48,5500";"5,0961";"5,3338"
"48,5600";"5,1523";"5,3987"
"48,5700";"5,2084";"5,4638"
"48,5800";"5,2641";"5,5277"
"48,5900";"5,3198";"5,5918"
"48,6000";"5,3757";"5,6574"
"48,6100";"5,4316";"5,7251"
"48,6200";"5,4876";"5,7932"
"48,6300";"5,5438";"5,8621"
"48,6400";"5,6000";"5,9302"
"48,6500";"5,6560";"5,9960"
"48,6600";"5,7121";"6,0600"
"48,6700";"5,7681";"6,1236"
"48,6800";"5,8238";"6,1901"
"48,6900";"5,8796";"6,2568"
"48,7000";"5,9357";"6,3238"
"48,7100";"5,9920";"6,3922"
"48,7200";"6,0483";"6,4639"
"48,7300";"6,1044";"6,5370"
"48,7400";"6,1604";"6,6061"
"48,7500";"6,2162";"6,6711"
"48,7600";"6,2719";"6,7366"
"48,7700";"6,3278";"6,8048"
"48,7800";"6,3836";"6,8759"
"48,7900";"6,4397";"6,9465"
"48,8000";"6,4958";"7,0157"
"48,8100";"6,5520";"7,0871"
"48,8200";"6,6079";"7,1592"
"48,8300";"6,6638";"7,2308"
"48,8400";"6,7195";"7,3019"
"48,8500";"6,7752";"7,3725"
"48,8600";"6,8312";"7,4440"
"48,8700";"6,8874";"7,5169"
"48,8800";"6,9436";"7,5880"
"48,8900";"6,9997";"7,6599"
"48,8920";"7,0111";"7,6744"
"48,8940";"7,0222";"7,6890"
"48,8960";"7,0333";"7,7034"
"48,9060";"7,0731";"7,7647"
"48,9160";"7,0706";"7,7573"
"48,9260";"7,0365";"7,7114"
"48,9360";"6,9773";"7,6420"
"48,9460";"6,9021";"7,5547"
"48,9560";"6,8200";"7,4523"
"48,9660";"6,7366";"7,3312"
"48,9760";"6,6554";"7,1859"
"48,9860";"6,5778";"7,0208"
"48,9960";"6,5046";"6,8490"
"49,0060";"6,4350";"6,6850"
"49,0160";"6,3680";"6,5305"
"49,0260";"6,3036";"6,3824"
"49,0360";"6,2408";"6,2397"
"49,0460";"6,1793";"6,1059"
"49,0560";"6,1192";"5,9865"
"49,0660";"6,0600";"5,8756"
"49,0760";"6,0016";"5,7698"
"49,0860";"5,9437";"5,6665"
"49,0960";"5,8862";"5,5673"
"49,1060";"5,8288";"5,4707"
"49,1160";"5,7714";"5,3761"
"49,1260";"5,7144";"5,2845"
"49,1360";"5,6577";"5,1957"
"49,1460";"5,6014";"5,1070"
"49,1560";"5,5452";"5,0185"
"49,1660";"5,4890";"4,9324"
"49,1760";"5,4328";"4,8485"
"49,1860";"5,3765";"4,7667"
"49,1960";"5,3202";"4,6860"
"49,2060";"5,2640";"4,6068"
"49,2160";"5,2078";"4,5253"
"49,2260";"5,1519";"4,4438"
"49,2360";"5,0961";"4,3645"
"49,2460";"5,0401";"4,2888"
"49,2560";"4,9843";"4,2163"
"49,2660";"4,9281";"4,1399"
"49,2760";"4,8719";"4,0618"
"49,2860";"4,8156";"3,9864"
"49,2960";"4,7594";"3,9144"
"49,3060";"4,7035";"3,8438"
"49,3160";"4,6476";"3,7718"
"49,3260";"4,5918";"3,6984"
"49,3360";"4,5359";"3,6270"
"49,3460";"4,4802";"3,5573"
"49,3560";"4,4241";"3,4894"
"49,3660";"4,3678";"3,4198"
"49,3760";"4,3114";"3,3497"
"49,3860";"4,2554";"3,2801"
"49,3960";"4,1996";"3,2106"
"49,4060";"4,1440";"3,1423"
"49,4160";"4,0881";"3,0768"
"49,4260";"4,0324";"3,0110"
"49,4360";"3,9763";"2,9432"
"49,4460";"3,9200";"2,8757"
"49,4560";"3,8637";"2,8096"
"49,4660";"3,8075";"2,7453"
"49,4760";"3,7516";"2,6825"
"49,4860";"3,6958";"2,6181"
"49,4960";"3,6401";"2,5547"
"49,5060";"3,5843";"2,4901"
"49,5160";"3,5282";"2,4249"
"49,5260";"3,4719";"2,3606"
"49,5360";"3,4156";"2,2981"
"49,5460";"3,3594";"2,2381"
"49,5560";"3,3035";"2,1764"
"49,5660";"3,2477";"2,1129"
"49,5760";"3,1921";"2,0497"
"49,5860";"3,1365";"1,9886"
"49,5960";"3,0805";"1,9274"
"49,6060";"3,0246";"1,8636"
"49,6160";"2,9684";"1,8010"
"49,6260";"2,9120";"1,7401"
"49,6360";"2,8556";"1,6796"
"49,6460";"2,7997";"1,6195"
"49,6560";"2,7440";"1,5591"
"49,6660";"2,6881";"1,4976"
"49,6760";"2,6322";"1,4350"
"49,6860";"2,5762";"1,3729"
"49,6960";"2,5200";"1,3137"
"49,7060";"2,4638";"1,2567"
"49,7160";"2,4076";"1,1984"
"49,7260";"2,3518";"1,1367"
"49,7360";"2,2959";"1,0739"
"49,7460";"2,2401";"1,0136"
"49,7560";"2,1843";"0,9539"
"49,7660";"2,1281";"0,8911"
"49,7760";"2,0720";"0,8288"
"49,7860";"2,0158";"0,7693"
"49,7960";"1,9596";"0,7123"
"49,8060";"1,9038";"0,6534"
"49,8160";"1,8478";"0,5922"
"49,8260";"1,7918";"0,5296"
"49,8360";"1,7359";"0,4683"
"49,8460";"1,6799";"0,4067"
"49,8560";"1,6240";"0,3472"
"49,8660";"1,5679";"0,2878"
"49,8760";"1,5118";"0,2274"
"49,8860";"1,4557";"0,1662"
"49,8960";"1,3998";"0,1071"
"49,9060";"1,3438";"0,0493"
"49,9160";"1,2880";"-0,0114"
"49,9260";"1,2321";"-0,0745"
"49,9360";"1,1762";"-0,1339"
"49,9460";"1,1202";"-0,1870"
"49,9560";"1,0640";"-0,2358"
"49,9660";"1,0080";"-0,2812"
"49,9760";"0,9520";"-0,3198"
"49,9860";"0,8960";"-0,3509"
"49,9960";"0,8402";"-0,3800"
"50,0060";"0,7844";"-0,4117"
"50,0160";"0,7284";"-0,4443"
"50,0260";"0,6723";"-0,4727"
"50,0360";"0,6162";"-0,4949"
"50,0460";"0,5601";"-0,5130"
"50,0560";"0,5039";"-0,5282"
"50,0660";"0,4479";"-0,5367"
"50,0760";"0,3919";"-0,5383"
"50,0860";"0,3361";"-0,5375"
"50,0960";"0,2801";"-0,5363"
"50,1060";"0,2242";"-0,5368"
"50,1160";"0,1682";"-0,5400"
"50,1260";"0,1122";"-0,5409"
"50,1360";"0,0560";"-0,5400"
"50,1460";"0,0000";"-0,5366"

