Tempo;Spostamento;Forza
"32,6540";"3,6824";"3,8065"
"32,6640";"3,6963";"3,8230"
"32,6740";"3,7105";"3,8398"
"32,6840";"3,7245";"3,8529"
"32,6940";"3,7385";"3,8648"
"32,7040";"3,7523";"3,8777"
"32,7140";"3,7661";"3,8930"
"32,7240";"3,7800";"3,9074"
"32,7340";"3,7941";"3,9219"
"32,7440";"3,8080";"3,9356"
"32,7540";"3,8219";"3,9488"
"32,7640";"3,8359";"3,9639"
"32,7740";"3,8500";"3,9806"
"32,7840";"3,8640";"3,9970"
"32,7940";"3,8779";"4,0113"
"32,8040";"3,8919";"4,0241"
"32,8140";"3,9061";"4,0386"
"32,8240";"3,9202";"4,0569"
"32,8340";"3,9340";"4,0740"
"32,8440";"3,9480";"4,0871"
"32,8540";"3,9621";"4,0986"
"32,8640";"3,9760";"4,1114"
"32,8740";"3,9899";"4,1269"
"32,8840";"4,0037";"4,1438"
"32,8940";"4,0179";"4,1598"
"32,9040";"4,0321";"4,1754"
"32,9140";"4,0464";"4,1902"
"32,9240";"4,0603";"4,2038"
"32,9340";"4,0743";"4,2169"
"32,9440";"4,0885";"4,2306"
"32,9540";"4,1025";"4,2449"
"32,9640";"4,1164";"4,2597"
"32,9740";"4,1301";"4,2742"
"32,9840";"4,1440";"4,2915"
"32,9940";"4,1582";"4,3089"
"33,0040";"4,1721";"4,3225"
"33,0140";"4,1860";"4,3343"
"33,0240";"4,1999";"4,3471"
"33,0340";"4,2140";"4,3622"
"33,0440";"4,2280";"4,3770"
"33,0540";"4,2419";"4,3911"
"33,0640";"4,2557";"4,4055"
"33,0740";"4,2696";"4,4204"
"33,0840";"4,2838";"4,4347"
"33,0940";"4,2978";"4,4494"
"33,1040";"4,3117";"4,4637"
"33,1140";"4,3258";"4,4791"
"33,1240";"4,3398";"4,4943"
"33,1340";"4,3539";"4,5093"
"33,1440";"4,3677";"4,5251"
"33,1540";"4,3816";"4,5412"
"33,1640";"4,3958";"4,5556"
"33,1740";"4,4098";"4,5699"
"33,1840";"4,4239";"4,5840"
"33,1940";"4,4378";"4,5985"
"33,2040";"4,4519";"4,6119"
"33,2140";"4,4659";"4,6247"
"33,2240";"4,4800";"4,6398"
"33,2340";"4,4939";"4,6566"
"33,2440";"4,5078";"4,6731"
"33,2540";"4,5219";"4,6877"
"33,2640";"4,5359";"4,7039"
"33,2740";"4,5501";"4,7217"
"33,2840";"4,5639";"4,7359"
"33,2940";"4,5780";"4,7462"
"33,3040";"4,5919";"4,7573"
"33,3140";"4,6058";"4,7717"
"33,3240";"4,6197";"4,7873"
"33,3340";"4,6337";"4,8030"
"33,3440";"4,6477";"4,8176"
"33,3540";"4,6618";"4,8321"
"33,3640";"4,6758";"4,8468"
"33,3740";"4,6899";"4,8624"
"33,3840";"4,7038";"4,8779"
"33,3940";"4,7179";"4,8944"
"33,4040";"4,7320";"4,9110"
"33,4140";"4,7460";"4,9255"
"33,4240";"4,7599";"4,9395"
"33,4340";"4,7739";"4,9535"
"33,4440";"4,7881";"4,9675"
"33,4540";"4,8020";"4,9807"
"33,4640";"4,8160";"4,9953"
"33,4740";"4,8299";"5,0114"
"33,4840";"4,8441";"5,0266"
"33,4940";"4,8581";"5,0402"
"33,5040";"4,8719";"5,0545"
"33,5140";"4,8858";"5,0709"
"33,5240";"4,9000";"5,0888"
"33,5340";"4,9141";"5,1035"
"33,5440";"4,9280";"5,1173"
"33,5540";"4,9419";"5,1320"
"33,5640";"4,9559";"5,1484"
"33,5740";"4,9701";"5,1635"
"33,5840";"4,9842";"5,1773"
"33,5940";"4,9981";"5,1913"
"33,6040";"5,0120";"5,2070"
"33,6140";"5,0262";"5,2224"
"33,6240";"5,0403";"5,2369"
"33,6340";"5,0542";"5,2515"
"33,6440";"5,0680";"5,2671"
"33,6540";"5,0821";"5,2830"
"33,6640";"5,0962";"5,2970"
"33,6740";"5,1102";"5,3120"
"33,6840";"5,1241";"5,3283"
"33,6940";"5,1381";"5,3440"
"33,7040";"5,1522";"5,3595"
"33,7140";"5,1662";"5,3744"
"33,7240";"5,1800";"5,3883"
"33,7340";"5,1939";"5,4009"
"33,7440";"5,2080";"5,4137"
"33,7540";"5,2220";"5,4292"
"33,7640";"5,2359";"5,4456"
"33,7740";"5,2497";"5,4600"
"33,7840";"5,2637";"5,4747"
"33,7940";"5,2779";"5,4905"
"33,8040";"5,2918";"5,5061"
"33,8140";"5,3058";"5,5202"
"33,8240";"5,3198";"5,5330"
"33,8340";"5,3339";"5,5478"
"33,8440";"5,3480";"5,5657"
"33,8540";"5,3620";"5,5822"
"33,8640";"5,3759";"5,5980"
"33,8740";"5,3898";"5,6137"
"33,8840";"5,4040";"5,6305"
"33,8940";"5,4180";"5,6449"
"33,9040";"5,4320";"5,6558"
"33,9140";"5,4460";"5,6689"
"33,9240";"5,4600";"5,6850"
"33,9340";"5,4741";"5,7014"
"33,9440";"5,4880";"5,7167"
"33,9540";"5,5020";"5,7320"
"33,9640";"5,5159";"5,7484"
"33,9740";"5,5298";"5,7646"
"33,9840";"5,5439";"5,7793"
"33,9940";"5,5578";"5,7939"
"34,0040";"5,5717";"5,8098"
"34,0140";"5,5859";"5,8256"
"34,0240";"5,6000";"5,8398"
"34,0340";"5,6141";"5,8536"
"34,0440";"5,6282";"5,8691"
"34,0540";"5,6421";"5,8853"
"34,0640";"5,6562";"5,9018"
"34,0740";"5,6702";"5,9171"
"34,0840";"5,6841";"5,9315"
"34,0940";"5,6981";"5,9454"
"34,1040";"5,7121";"5,9598"
"34,1140";"5,7263";"5,9746"
"34,1240";"5,7402";"5,9892"
"34,1340";"5,7539";"6,0056"
"34,1440";"5,7680";"6,0227"
"34,1540";"5,7819";"6,0384"
"34,1640";"5,7959";"6,0541"
"34,1740";"5,8097";"6,0692"
"34,1840";"5,8237";"6,0847"
"34,1940";"5,8377";"6,1007"
"34,2040";"5,8519";"6,1176"
"34,2140";"5,8659";"6,1329"
"34,2240";"5,8800";"6,1456"
"34,2340";"5,8940";"6,1600"
"34,2440";"5,9082";"6,1781"
"34,2540";"5,9223";"6,1966"
"34,2640";"5,9361";"6,2115"
"34,2740";"5,9501";"6,2241"
"34,2840";"5,9642";"6,2379"
"34,2940";"5,9783";"6,2551"
"34,3040";"5,9923";"6,2719"
"34,3140";"6,0061";"6,2875"
"34,3240";"6,0201";"6,3034"
"34,3340";"6,0343";"6,3210"
"34,3440";"6,0482";"6,3363"
"34,3540";"6,0620";"6,3485"
"34,3640";"6,0761";"6,3618"
"34,3740";"6,0901";"6,3799"
"34,3840";"6,1042";"6,3969"
"34,3940";"6,1181";"6,4115"
"34,4040";"6,1319";"6,4257"
"34,4140";"6,1461";"6,4399"
"34,4240";"6,1601";"6,4555"
"34,4340";"6,1742";"6,4713"
"34,4440";"6,1881";"6,4875"
"34,4540";"6,2020";"6,5047"
"34,4640";"6,2160";"6,5209"
"34,4740";"6,2299";"6,5367"
"34,4840";"6,2437";"6,5522"
"34,4940";"6,2577";"6,5684"
"34,5040";"6,2718";"6,5832"
"34,5140";"6,2859";"6,5978"
"34,5240";"6,2999";"6,6133"
"34,5340";"6,3138";"6,6291"
"34,5440";"6,3278";"6,6461"
"34,5540";"6,3419";"6,6627"
"34,5640";"6,3559";"6,6797"
"34,5740";"6,3698";"6,6976"
"34,5840";"6,3837";"6,7123"
"34,5940";"6,3978";"6,7254"
"34,6040";"6,4118";"6,7395"
"34,6140";"6,4259";"6,7571"
"34,6240";"6,4398";"6,7747"
"34,6340";"6,4540";"6,7901"
"34,6440";"6,4680";"6,8051"
"34,6540";"6,4820";"6,8224"
"34,6640";"6,4959";"6,8394"
"34,6740";"6,5101";"6,8547"
"34,6840";"6,5241";"6,8687"
"34,6940";"6,5383";"6,8835"
"34,7040";"6,5523";"6,9006"
"34,7140";"6,5662";"6,9184"
"34,7240";"6,5802";"6,9337"
"34,7340";"6,5941";"6,9492"
"34,7440";"6,6080";"6,9649"
"34,7540";"6,6219";"6,9790"
"34,7640";"6,6358";"6,9932"
"34,7740";"6,6497";"7,0088"
"34,7840";"6,6638";"7,0245"
"34,7940";"6,6778";"7,0408"
"34,8040";"6,6917";"7,0582"
"34,8140";"6,7058";"7,0777"
"34,8240";"6,7198";"7,0941"
"34,8340";"6,7338";"7,1069"
"34,8440";"6,7478";"7,1194"
"34,8540";"6,7619";"7,1351"
"34,8640";"6,7759";"7,1540"
"34,8740";"6,7901";"7,1729"
"34,8840";"6,8041";"7,1897"
"34,8940";"6,8181";"7,2045"
"34,9040";"6,8320";"7,2190"
"34,9140";"6,8460";"7,2340"
"34,9240";"6,8601";"7,2502"
"34,9340";"6,8741";"7,2665"
"34,9440";"6,8881";"7,2830"
"34,9540";"6,9021";"7,2986"
"34,9640";"6,9163";"7,3148"
"34,9740";"6,9301";"7,3327"
"34,9840";"6,9440";"7,3523"
"34,9940";"6,9580";"7,3709"
"35,0040";"6,9721";"7,3858"
"35,0140";"6,9862";"7,3983"
"35,0240";"7,0000";"7,4112"
"35,0260";"7,0028";"7,4139"
"35,0280";"7,0055";"7,4167"
"35,0300";"7,0084";"7,4196"
"35,0400";"7,0184";"7,4341"
"35,0500";"7,0185";"7,4331"
"35,0600";"7,0146";"7,4258"
"35,0700";"7,0062";"7,4131"
"35,0800";"6,9921";"7,3895"
"35,0900";"6,9734";"7,3583"
"35,1000";"6,9523";"7,3222"
"35,1100";"6,9303";"7,2792"
"35,1200";"6,9086";"7,2281"
"35,1300";"6,8879";"7,1737"
"35,1400";"6,8684";"7,1206"
"35,1500";"6,8498";"7,0705"
"35,1600";"6,8322";"7,0202"
"35,1700";"6,8153";"6,9690"
"35,1800";"6,7992";"6,9201"
"35,1900";"6,7834";"6,8764"
"35,2000";"6,7680";"6,8376"
"35,2100";"6,7528";"6,8009"
"35,2200";"6,7379";"6,7649"
"35,2300";"6,7229";"6,7286"
"35,2400";"6,7083";"6,6937"
"35,2500";"6,6937";"6,6614"
"35,2600";"6,6793";"6,6317"
"35,2700";"6,6651";"6,6017"
"35,2800";"6,6508";"6,5696"
"35,2900";"6,6367";"6,5370"
"35,3000";"6,6226";"6,5057"
"35,3100";"6,6083";"6,4766"
"35,3200";"6,5942";"6,4480"
"35,3300";"6,5802";"6,4191"
"35,3400";"6,5661";"6,3909"
"35,3500";"6,5522";"6,3630"
"35,3600";"6,5383";"6,3353"
"35,3700";"6,5243";"6,3075"
"35,3800";"6,5105";"6,2802"
"35,3900";"6,4965";"6,2543"
"35,4000";"6,4824";"6,2275"
"35,4100";"6,4683";"6,1990"
"35,4200";"6,4542";"6,1711"
"35,4300";"6,4402";"6,1450"
"35,4400";"6,4262";"6,1205"
"35,4500";"6,4122";"6,0939"
"35,4600";"6,3981";"6,0672"
"35,4700";"6,3842";"6,0418"
"35,4800";"6,3702";"6,0193"
"35,4900";"6,3561";"5,9965"
"35,5000";"6,3419";"5,9715"
"35,5100";"6,3280";"5,9446"
"35,5200";"6,3141";"5,9168"
"35,5300";"6,3002";"5,8898"
"35,5400";"6,2860";"5,8643"
"35,5500";"6,2719";"5,8398"
"35,5600";"6,2581";"5,8160"
"35,5700";"6,2442";"5,7920"
"35,5800";"6,2301";"5,7683"
"35,5900";"6,2161";"5,7454"
"35,6000";"6,2022";"5,7216"
"35,6100";"6,1884";"5,6978"
"35,6200";"6,1743";"5,6738"
"35,6300";"6,1603";"5,6510"
"35,6400";"6,1462";"5,6288"
"35,6500";"6,1324";"5,6070"
"35,6600";"6,1183";"5,5848"
"35,6700";"6,1042";"5,5630"
"35,6800";"6,0900";"5,5421"
"35,6900";"6,0761";"5,5186"
"35,7000";"6,0622";"5,4933"
"35,7100";"6,0482";"5,4700"
"35,7200";"6,0342";"5,4499"
"35,7300";"6,0201";"5,4299"
"35,7400";"6,0063";"5,4067"
"35,7500";"5,9924";"5,3818"
"35,7600";"5,9781";"5,3580"
"35,7700";"5,9640";"5,3350"
"35,7800";"5,9501";"5,3124"
"35,7900";"5,9362";"5,2903"
"35,8000";"5,9220";"5,2689"
"35,8100";"5,9079";"5,2484"
"35,8200";"5,8938";"5,2279"
"35,8300";"5,8800";"5,2070"
"35,8400";"5,8659";"5,1857"
"35,8500";"5,8518";"5,1639"
"35,8600";"5,8377";"5,1401"
"35,8700";"5,8238";"5,1174"
"35,8800";"5,8099";"5,0964"
"35,8900";"5,7959";"5,0749"
"35,9000";"5,7817";"5,0545"
"35,9100";"5,7677";"5,0359"
"35,9200";"5,7539";"5,0173"
"35,9300";"5,7400";"4,9967"
"35,9400";"5,7259";"4,9758"
"35,9500";"5,7119";"4,9564"
"35,9600";"5,6982";"4,9382"
"35,9700";"5,6844";"4,9189"
"35,9800";"5,6703";"4,8978"
"35,9900";"5,6562";"4,8764"
"36,0000";"5,6421";"4,8576"
"36,0100";"5,6282";"4,8396"
"36,0200";"5,6142";"4,8200"
"36,0300";"5,6002";"4,7984"
"36,0400";"5,5862";"4,7763"
"36,0500";"5,5722";"4,7554"
"36,0600";"5,5582";"4,7367"
"36,0700";"5,5440";"4,7187"
"36,0800";"5,5297";"4,6993"
"36,0900";"5,5157";"4,6807"
"36,1000";"5,5017";"4,6612"
"36,1100";"5,4878";"4,6419"
"36,1200";"5,4738";"4,6235"
"36,1300";"5,4597";"4,6040"
"36,1400";"5,4459";"4,5832"
"36,1500";"5,4321";"4,5620"
"36,1600";"5,4182";"4,5430"
"36,1700";"5,4040";"4,5251"
"36,1800";"5,3899";"4,5064"
"36,1900";"5,3761";"4,4874"
"36,2000";"5,3622";"4,4680"
"36,2100";"5,3479";"4,4490"
"36,2200";"5,3339";"4,4295"
"36,2300";"5,3199";"4,4122"
"36,2400";"5,3060";"4,3964"
"36,2500";"5,2920";"4,3792"
"36,2600";"5,2779";"4,3599"
"36,2700";"5,2640";"4,3396"
"36,2800";"5,2500";"4,3215"
"36,2900";"5,2361";"4,3038"
"36,3000";"5,2220";"4,2851"
"36,3100";"5,2079";"4,2667"
"36,3200";"5,1941";"4,2500"
"36,3300";"5,1802";"4,2354"
"36,3400";"5,1660";"4,2186"
"36,3500";"5,1519";"4,1994"
"36,3600";"5,1380";"4,1801"
"36,3700";"5,1242";"4,1620"
"36,3800";"5,1103";"4,1422"
"36,3900";"5,0960";"4,1219"
"36,4000";"5,0818";"4,1032"
"36,4100";"5,0679";"4,0881"
"36,4200";"5,0540";"4,0750"
"36,4300";"5,0399";"4,0593"
"36,4400";"5,0257";"4,0410"
"36,4500";"5,0120";"4,0221"
"36,4600";"4,9982";"4,0031"
"36,4700";"4,9842";"3,9841"
"36,4800";"4,9699";"3,9657"
"36,4900";"4,9559";"3,9493"
"36,5000";"4,9419";"3,9338"
"36,5100";"4,9280";"3,9171"
"36,5200";"4,9137";"3,9002"
"36,5300";"4,8997";"3,8838"
"36,5400";"4,8857";"3,8657"
"36,5500";"4,8719";"3,8468"
"36,5600";"4,8579";"3,8271"
"36,5700";"4,8437";"3,8092"
"36,5800";"4,8298";"3,7921"
"36,5900";"4,8158";"3,7773"
"36,6000";"4,8019";"3,7619"
"36,6100";"4,7876";"3,7459"
"36,6200";"4,7737";"3,7286"
"36,6300";"4,7599";"3,7101"
"36,6400";"4,7462";"3,6931"
"36,6500";"4,7321";"3,6787"
"36,6600";"4,7180";"3,6642"
"36,6700";"4,7040";"3,6477"
"36,6800";"4,6900";"3,6299"
"36,6900";"4,6761";"3,6138"
"36,7000";"4,6619";"3,5984"
"36,7100";"4,6478";"3,5812"
"36,7200";"4,6339";"3,5625"
"36,7300";"4,6200";"3,5458"
"36,7400";"4,6059";"3,5298"
"36,7500";"4,5919";"3,5134"
"36,7600";"4,5780";"3,4970"
"36,7700";"4,5641";"3,4826"
"36,7800";"4,5502";"3,4682"
"36,7900";"4,5362";"3,4522"
"36,8000";"4,5221";"3,4348"
"36,8100";"4,5082";"3,4186"
"36,8200";"4,4941";"3,4028"
"36,8300";"4,4800";"3,3867"
"36,8400";"4,4658";"3,3692"
"36,8500";"4,4518";"3,3521"
"36,8600";"4,4378";"3,3356"
"36,8700";"4,4239";"3,3207"
"36,8800";"4,4097";"3,3043"
"36,8900";"4,3957";"3,2886"
"36,9000";"4,3817";"3,2738"
"36,9100";"4,3678";"3,2581"
"36,9200";"4,3538";"3,2409"
"36,9300";"4,3396";"3,2238"
"36,9400";"4,3258";"3,2084"
"36,9500";"4,3120";"3,1933"
"36,9600";"4,2980";"3,1772"
"36,9700";"4,2841";"3,1625"
"36,9800";"4,2702";"3,1493"
"36,9900";"4,2563";"3,1341"
"37,0000";"4,2423";"3,1179"
"37,0100";"4,2282";"3,1006"
"37,0200";"4,2140";"3,0863"
"37,0300";"4,2001";"3,0739"
"37,0400";"4,1862";"3,0597"
"37,0500";"4,1723";"3,0427"
"37,0600";"4,1582";"3,0257"
"37,0700";"4,1441";"3,0088"
"37,0800";"4,1303";"2,9918"
"37,0900";"4,1164";"2,9761"
"37,1000";"4,1022";"2,9622"
"37,1100";"4,0880";"2,9478"
"37,1200";"4,0741";"2,9334"
"37,1300";"4,0604";"2,9191"
"37,1400";"4,0464";"2,9044"
"37,1500";"4,0322";"2,8886"
"37,1600";"4,0181";"2,8716"
"37,1700";"4,0041";"2,8554"
"37,1800";"3,9899";"2,8412"
"37,1900";"3,9756";"2,8263"
"37,2000";"3,9616";"2,8102"
"37,2100";"3,9478";"2,7953"
"37,2200";"3,9338";"2,7818"
"37,2300";"3,9198";"2,7667"
"37,2400";"3,9056";"2,7484"
"37,2500";"3,8917";"2,7315"
"37,2600";"3,8779";"2,7183"
"37,2700";"3,8640";"2,7063"
"37,2800";"3,8499";"2,6929"
"37,2900";"3,8359";"2,6769"
"37,3000";"3,8220";"2,6607"
"37,3100";"3,8081";"2,6444"
"37,3200";"3,7941";"2,6297"
"37,3300";"3,7799";"2,6169"
"37,3400";"3,7660";"2,6047"
"37,3500";"3,7522";"2,5902"
"37,3600";"3,7381";"2,5734"
"37,3700";"3,7242";"2,5586"
"37,3800";"3,7101";"2,5453"
"37,3900";"3,6963";"2,5323"
"37,4000";"3,6825";"2,5161"
"37,4100";"3,6685";"2,4986"
"37,4200";"3,6542";"2,4828"
"37,4300";"3,6400";"2,4670"
"37,4400";"3,6260";"2,4507"
"37,4500";"3,6118";"2,4362"
"37,4600";"3,5977";"2,4238"
"37,4700";"3,5837";"2,4118"
"37,4800";"3,5698";"2,3976"
"37,4900";"3,5558";"2,3812"
"37,5000";"3,5417";"2,3658"
"37,5100";"3,5276";"2,3518"
"37,5200";"3,5137";"2,3380"
"37,5300";"3,4998";"2,3228"
"37,5400";"3,4858";"2,3080"
"37,5500";"3,4719";"2,2944"
"37,5600";"3,4578";"2,2816"
"37,5700";"3,4440";"2,2693"
"37,5800";"3,4301";"2,2547"
"37,5900";"3,4161";"2,2392"
"37,6000";"3,4019";"2,2232"
"37,6100";"3,3878";"2,2074"
"37,6200";"3,3740";"2,1947"
"37,6300";"3,3600";"2,1810"
"37,6400";"3,3459";"2,1656"
"37,6500";"3,3320";"2,1499"
"37,6600";"3,3181";"2,1361"
"37,6700";"3,3041";"2,1236"
"37,6800";"3,2902";"2,1094"
"37,6900";"3,2760";"2,0930"
"37,7000";"3,2622";"2,0781"
"37,7100";"3,2484";"2,0664"
"37,7200";"3,2346";"2,0552"
"37,7300";"3,2206";"2,0394"
"37,7400";"3,2064";"2,0238"
"37,7500";"3,1925";"2,0103"
"37,7600";"3,1784";"1,9981"
"37,7700";"3,1642";"1,9841"
"37,7800";"3,1500";"1,9705"
"37,7900";"3,1359";"1,9574"
"37,8000";"3,1221";"1,9442"
"37,8100";"3,1082";"1,9285"
"37,8200";"3,0940";"1,9117"
"37,8300";"3,0800";"1,8959"
"37,8400";"3,0661";"1,8828"
"37,8500";"3,0521";"1,8697"
"37,8600";"3,0379";"1,8554"
"37,8700";"3,0239";"1,8408"
"37,8800";"3,0099";"1,8257"
"37,8900";"2,9961";"1,8102"
"37,9000";"2,9821";"1,7957"
"37,9100";"2,9678";"1,7823"
"37,9200";"2,9537";"1,7680"
"37,9300";"2,9398";"1,7525"
"37,9400";"2,9257";"1,7385"
"37,9500";"2,9115";"1,7266"
"37,9600";"2,8974";"1,7152"
"37,9700";"2,8836";"1,7016"
"37,9800";"2,8698";"1,6868"
"37,9900";"2,8559";"1,6724"
"38,0000";"2,8418";"1,6585"
"38,0100";"2,8280";"1,6449"
"38,0200";"2,8143";"1,6311"
"38,0300";"2,8006";"1,6179"
"38,0400";"2,7863";"1,6045"
"38,0500";"2,7722";"1,5907"
"38,0600";"2,7581";"1,5762"
"38,0700";"2,7441";"1,5624"
"38,0800";"2,7300";"1,5485"
"38,0900";"2,7159";"1,5334"
"38,1000";"2,7018";"1,5176"
"38,1100";"2,6879";"1,5032"
"38,1200";"2,6738";"1,4903"
"38,1300";"2,6598";"1,4781"
"38,1400";"2,6459";"1,4670"
"38,1500";"2,6322";"1,4551"
"38,1600";"2,6182";"1,4404"
"38,1700";"2,6041";"1,4238"
"38,1800";"2,5900";"1,4068"
"38,1900";"2,5760";"1,3922"
"38,2000";"2,5620";"1,3798"
"38,2100";"2,5480";"1,3679"
"38,2200";"2,5339";"1,3561"
"38,2300";"2,5199";"1,3436"
"38,2400";"2,5061";"1,3300"
"38,2500";"2,4920";"1,3143"
"38,2600";"2,4779";"1,2970"
"38,2700";"2,4638";"1,2801"
"38,2800";"2,4498";"1,2665"
"38,2900";"2,4358";"1,2542"
"38,3000";"2,4220";"1,2424"
"38,3100";"2,4081";"1,2306"
"38,3200";"2,3943";"1,2178"
"38,3300";"2,3806";"1,2040"
"38,3400";"2,3668";"1,1887"
"38,3500";"2,3526";"1,1736"
"38,3600";"2,3384";"1,1591"
"38,3700";"2,3243";"1,1451"
"38,3800";"2,3101";"1,1325"
"38,3900";"2,2958";"1,1213"
"38,4000";"2,2817";"1,1092"
"38,4100";"2,2676";"1,0948"
"38,4200";"2,2538";"1,0796"
"38,4300";"2,2399";"1,0638"
"38,4400";"2,2259";"1,0487"
"38,4500";"2,2118";"1,0342"
"38,4600";"2,1980";"1,0202"
"38,4700";"2,1841";"1,0078"
"38,4800";"2,1701";"0,9959"
"38,4900";"2,1559";"0,9835"
"38,5000";"2,1420";"0,9682"
"38,5100";"2,1281";"0,9503"
"38,5200";"2,1140";"0,9350"
"38,5300";"2,1000";"0,9220"
"38,5400";"2,0858";"0,9098"
"38,5500";"2,0720";"0,8974"
"38,5600";"2,0581";"0,8849"
"38,5700";"2,0441";"0,8722"
"38,5800";"2,0298";"0,8586"
"38,5900";"2,0158";"0,8439"
"38,6000";"2,0020";"0,8280"
"38,6100";"1,9879";"0,8115"
"38,6200";"1,9739";"0,7959"
"38,6300";"1,9598";"0,7841"
"38,6400";"1,9461";"0,7754"
"38,6500";"1,9325";"0,7656"
"38,6600";"1,9185";"0,7511"
"38,6700";"1,9044";"0,7348"
"38,6800";"1,8902";"0,7187"
"38,6900";"1,8761";"0,7043"
"38,7000";"1,8620";"0,6899"
"38,7100";"1,8478";"0,6757"
"38,7200";"1,8338";"0,6644"
"38,7300";"1,8198";"0,6535"
"38,7400";"1,8060";"0,6386"
"38,7500";"1,7920";"0,6214"
"38,7600";"1,7778";"0,6067"
"38,7700";"1,7639";"0,5952"
"38,7800";"1,7501";"0,5818"
"38,7900";"1,7360";"0,5648"
"38,8000";"1,7218";"0,5489"
"38,8100";"1,7079";"0,5375"
"38,8200";"1,6941";"0,5282"
"38,8300";"1,6802";"0,5163"
"38,8400";"1,6661";"0,4995"
"38,8500";"1,6520";"0,4829"
"38,8600";"1,6379";"0,4679"
"38,8700";"1,6240";"0,4542"
"38,8800";"1,6100";"0,4409"
"38,8900";"1,5958";"0,4262"
"38,9000";"1,5818";"0,4118"
"38,9100";"1,5680";"0,3982"
"38,9200";"1,5542";"0,3861"
"38,9300";"1,5403";"0,3735"
"38,9400";"1,5262";"0,3600"
"38,9500";"1,5122";"0,3460"
"38,9600";"1,4985";"0,3318"
"38,9700";"1,4844";"0,3172"
"38,9800";"1,4703";"0,3036"
"38,9900";"1,4560";"0,2876"
"39,0000";"1,4420";"0,2740"
"39,0100";"1,4280";"0,2624"
"39,0200";"1,4138";"0,2495"
"39,0300";"1,3995";"0,2343"
"39,0400";"1,3856";"0,2195"
"39,0500";"1,3718";"0,2067"
"39,0600";"1,3580";"0,1938"
"39,0700";"1,3439";"0,1800"
"39,0800";"1,3299";"0,1660"
"39,0900";"1,3161";"0,1539"
"39,1000";"1,3022";"0,1412"
"39,1100";"1,2880";"0,1262"
"39,1200";"1,2738";"0,1093"
"39,1300";"1,2598";"0,0933"
"39,1400";"1,2460";"0,0789"
"39,1500";"1,2321";"0,0656"
"39,1600";"1,2180";"0,0525"
"39,1700";"1,2040";"0,0403"
"39,1800";"1,1902";"0,0279"
"39,1900";"1,1763";"0,0136"
"39,2000";"1,1621";"-0,0010"
"39,2100";"1,1480";"-0,0149"
"39,2200";"1,1340";"-0,0279"
"39,2300";"1,1203";"-0,0424"
"39,2400";"1,1064";"-0,0571"
"39,2500";"1,0922";"-0,0709"
"39,2600";"1,0783";"-0,0843"
"39,2700";"1,0645";"-0,0992"
"39,2800";"1,0507";"-0,1144"
"39,2900";"1,0366";"-0,1294"
"39,3000";"1,0222";"-0,1440"
"39,3100";"1,0082";"-0,1592"
"39,3200";"0,9941";"-0,1741"
"39,3300";"0,9800";"-0,1867"
"39,3400";"0,9658";"-0,1993"
"39,3500";"0,9516";"-0,2141"
"39,3600";"0,9378";"-0,2310"
"39,3700";"0,9239";"-0,2465"
"39,3800";"0,9097";"-0,2599"
"39,3900";"0,8957";"-0,2720"
"39,4000";"0,8820";"-0,2834"
"39,4100";"0,8683";"-0,2962"
"39,4200";"0,8542";"-0,3109"
"39,4300";"0,8400";"-0,3274"
"39,4400";"0,8259";"-0,3427"
"39,4500";"0,8120";"-0,3565"
"39,4600";"0,7979";"-0,3696"
"39,4700";"0,7837";"-0,3835"
"39,4800";"0,7697";"-0,3989"
"39,4900";"0,7560";"-0,4147"
"39,5000";"0,7422";"-0,4270"
"39,5100";"0,7280";"-0,4381"
"39,5200";"0,7138";"-0,4521"
"39,5300";"0,6998";"-0,4678"
"39,5400";"0,6860";"-0,4821"
"39,5500";"0,6722";"-0,4954"
"39,5600";"0,6582";"-0,5075"
"39,5700";"0,6443";"-0,5190"
"39,5800";"0,6307";"-0,5295"
"39,5900";"0,6168";"-0,5396"
"39,6000";"0,6029";"-0,5488"
"39,6100";"0,5886";"-0,5575"
"39,6200";"0,5743";"-0,5673"
"39,6300";"0,5602";"-0,5778"
"39,6400";"0,5457";"-0,5868"
"39,6500";"0,5312";"-0,5958"
"39,6600";"0,5171";"-0,6044"
"39,6700";"0,5033";"-0,6116"
"39,6800";"0,4893";"-0,6184"
"39,6900";"0,4754";"-0,6249"
"39,7000";"0,4614";"-0,6314"
"39,7100";"0,4475";"-0,6392"
"39,7200";"0,4337";"-0,6506"
"39,7300";"0,4198";"-0,6624"
"39,7400";"0,4058";"-0,6700"
"39,7500";"0,3917";"-0,6759"
"39,7600";"0,3778";"-0,6814"
"39,7700";"0,3637";"-0,6900"
"39,7800";"0,3496";"-0,6980"
"39,7900";"0,3355";"-0,7036"
"39,8000";"0,3217";"-0,7094"
"39,8100";"0,3078";"-0,7178"
"39,8200";"0,2940";"-0,7271"
"39,8300";"0,2799";"-0,7342"
"39,8400";"0,2660";"-0,7399"
"39,8500";"0,2522";"-0,7454"
"39,8600";"0,2381";"-0,7526"
"39,8700";"0,2240";"-0,7607"
"39,8800";"0,2099";"-0,7687"
"39,8900";"0,1959";"-0,7754"
"39,9000";"0,1822";"-0,7818"
"39,9100";"0,1682";"-0,7897"
"39,9200";"0,1539";"-0,7983"
"39,9300";"0,1399";"-0,8062"
"39,9400";"0,1260";"-0,8127"
