Tempo;Spostamento;Forza
"7,2740";"6,3612";"7,1563"
"7,2840";"6,3893";"7,1898"
"7,2940";"6,4173";"7,2221"
"7,3040";"6,4454";"7,2531"
"7,3140";"6,4732";"7,2834"
"7,3240";"6,5012";"7,3158"
"7,3340";"6,5292";"7,3479"
"7,3440";"6,5576";"7,3812"
"7,3540";"6,5857";"7,4143"
"7,3640";"6,6138";"7,4484"
"7,3740";"6,6417";"7,4826"
"7,3840";"6,6695";"7,5158"
"7,3940";"6,6974";"7,5489"
"7,4040";"6,7252";"7,5810"
"7,4140";"6,7529";"7,6123"
"7,4240";"6,7806";"7,6419"
"7,4340";"6,8087";"7,6756"
"7,4440";"6,8370";"7,7103"
"7,4540";"6,8654";"7,7449"
"7,4640";"6,8936";"7,7767"
"7,4740";"6,9220";"7,8091"
"7,4840";"6,9499";"7,8440"
"7,4940";"6,9780";"7,8791"
"7,5020";"7,0003";"7,9061"
"7,5040";"7,0059";"7,9124"
"7,5060";"7,0114";"7,9186"
"7,5160";"7,0313";"7,9442"
"7,5260";"7,0308";"7,9374"
"7,5360";"7,0183";"7,9181"
"7,5460";"6,9937";"7,8875"
"7,5560";"6,9593";"7,8413"
"7,5660";"6,9191";"7,7812"
"7,5760";"6,8767";"7,7086"
"7,5860";"6,8347";"7,6246"
"7,5960";"6,7944";"7,5325"
"7,6060";"6,7560";"7,4375"
"7,6160";"6,7192";"7,3408"
"7,6260";"6,6841";"7,2471"
"7,6360";"6,6504";"7,1594"
"7,6460";"6,6180";"7,0774"
"7,6560";"6,5864";"6,9977"
"7,6660";"6,5557";"6,9219"
"7,6760";"6,5258";"6,8528"
"7,6860";"6,4964";"6,7895"
"7,6960";"6,4673";"6,7288"
"7,7060";"6,4384";"6,6697"
"7,7160";"6,4096";"6,6124"
"7,7260";"6,3810";"6,5578"
"7,7360";"6,3525";"6,5048"
"7,7460";"6,3239";"6,4494"
"7,7560";"6,2955";"6,3942"
"7,7660";"6,2671";"6,3410"
"7,7760";"6,2390";"6,2909"
"7,7860";"6,2109";"6,2410"
"7,7960";"6,1829";"6,1908"
"7,8060";"6,1548";"6,1410"
"7,8160";"6,1270";"6,0926"
"7,8260";"6,0989";"6,0453"
"7,8360";"6,0708";"5,9972"
"7,8460";"6,0429";"5,9488"
"7,8560";"6,0149";"5,9008"
"7,8660";"5,9871";"5,8547"
"7,8760";"5,9590";"5,8088"
"7,8860";"5,9310";"5,7655"
"7,8960";"5,9028";"5,7207"
"7,9060";"5,8747";"5,6738"
"7,9160";"5,8465";"5,6282"
"7,9260";"5,8184";"5,5853"
"7,9360";"5,7903";"5,5438"
"7,9460";"5,7621";"5,5008"
"7,9560";"5,7343";"5,4566"
"7,9660";"5,7066";"5,4133"
"7,9760";"5,6789";"5,3732"
"7,9860";"5,6510";"5,3313"
"7,9960";"5,6229";"5,2896"
"8,0060";"5,5948";"5,2477"
"8,0160";"5,5668";"5,2060"
"8,0260";"5,5386";"5,1629"
"8,0360";"5,5104";"5,1199"
"8,0460";"5,4823";"5,0807"
"8,0560";"5,4543";"5,0435"
"8,0660";"5,4263";"5,0060"
"8,0760";"5,3981";"4,9656"
"8,0860";"5,3701";"4,9242"
"8,0960";"5,3420";"4,8842"
"8,1060";"5,3140";"4,8459"
"8,1160";"5,2859";"4,8089"
"8,1260";"5,2581";"4,7716"
"8,1360";"5,2301";"4,7322"
"8,1460";"5,2021";"4,6923"
"8,1560";"5,1743";"4,6541"
"8,1660";"5,1463";"4,6182"
"8,1760";"5,1185";"4,5821"
"8,1860";"5,0906";"4,5438"
"8,1960";"5,0627";"4,5040"
"8,2060";"5,0346";"4,4680"
"8,2160";"5,0067";"4,4349"
"8,2260";"4,9786";"4,4004"
"8,2360";"4,9504";"4,3631"
"8,2460";"4,9223";"4,3255"
"8,2560";"4,8940";"4,2885"
"8,2660";"4,8660";"4,2522"
"8,2760";"4,8379";"4,2155"
"8,2860";"4,8099";"4,1801"
"8,2960";"4,7818";"4,1468"
"8,3060";"4,7540";"4,1123"
"8,3160";"4,7261";"4,0753"
"8,3260";"4,6981";"4,0386"
"8,3360";"4,6703";"4,0056"
"8,3460";"4,6423";"3,9729"
"8,3560";"4,6146";"3,9413"
"8,3660";"4,5866";"3,9083"
"8,3760";"4,5586";"3,8751"
"8,3860";"4,5305";"3,8427"
"8,3960";"4,5025";"3,8086"
"8,4060";"4,4744";"3,7743"
"8,4160";"4,4462";"3,7396"
"8,4260";"4,4182";"3,7054"
"8,4360";"4,3900";"3,6708"
"8,4460";"4,3620";"3,6368"
"8,4560";"4,3339";"3,6041"
"8,4660";"4,3060";"3,5721"
"8,4760";"4,2781";"3,5396"
"8,4860";"4,2504";"3,5077"
"8,4960";"4,2224";"3,4769"
"8,5060";"4,1945";"3,4441"
"8,5160";"4,1668";"3,4110"
"8,5260";"4,1388";"3,3783"
"8,5360";"4,1108";"3,3459"
"8,5460";"4,0827";"3,3149"
"8,5560";"4,0549";"3,2837"
"8,5660";"4,0268";"3,2527"
"8,5760";"3,9988";"3,2225"
"8,5860";"3,9704";"3,1897"
"8,5960";"3,9423";"3,1546"
"8,6060";"3,9142";"3,1203"
"8,6160";"3,8860";"3,0886"
"8,6260";"3,8579";"3,0591"
"8,6360";"3,8301";"3,0283"
"8,6460";"3,8022";"2,9987"
"8,6560";"3,7742";"2,9696"
"8,6660";"3,7464";"2,9406"
"8,6760";"3,7185";"2,9103"
"8,6860";"3,6907";"2,8787"
"8,6960";"3,6628";"2,8485"
"8,7060";"3,6346";"2,8181"
"8,7160";"3,6065";"2,7885"
"8,7260";"3,5783";"2,7575"
"8,7360";"3,5503";"2,7277"
"8,7460";"3,5222";"2,6974"
"8,7560";"3,4942";"2,6652"
"8,7660";"3,4662";"2,6325"
"8,7760";"3,4382";"2,6023"
"8,7860";"3,4102";"2,5739"
"8,7960";"3,3823";"2,5458"
"8,8060";"3,3543";"2,5163"
"8,8160";"3,3263";"2,4876"
"8,8260";"3,2985";"2,4594"
"8,8360";"3,2705";"2,4299"
"8,8460";"3,2425";"2,3998"
"8,8560";"3,2147";"2,3704"
"8,8660";"3,1868";"2,3411"
"8,8760";"3,1589";"2,3094"
"8,8860";"3,1310";"2,2764"
"8,8960";"3,1030";"2,2468"
"8,9060";"3,0750";"2,2198"
"8,9160";"3,0469";"2,1915"
"8,9260";"3,0187";"2,1610"
"8,9360";"2,9906";"2,1308"
"8,9460";"2,9624";"2,1011"
"8,9560";"2,9343";"2,0705"
"8,9660";"2,9061";"2,0409"
"8,9760";"2,8780";"2,0113"
"8,9860";"2,8500";"1,9833"
"8,9960";"2,8221";"1,9560"
"9,0060";"2,7943";"1,9273"
"9,0160";"2,7664";"1,8997"
"9,0260";"2,7385";"1,8725"
"9,0360";"2,7106";"1,8434"
"9,0460";"2,6826";"1,8126"
"9,0560";"2,6546";"1,7806"
"9,0660";"2,6267";"1,7505"
"9,0760";"2,5988";"1,7243"
"9,0860";"2,5708";"1,6971"
"9,0960";"2,5426";"1,6690"
"9,1060";"2,5143";"1,6406"
"9,1160";"2,4862";"1,6110"
"9,1260";"2,4582";"1,5811"
"9,1360";"2,4301";"1,5515"
"9,1460";"2,4021";"1,5215"
"9,1560";"2,3742";"1,4916"
"9,1660";"2,3464";"1,4615"
"9,1760";"2,3184";"1,4329"
"9,1860";"2,2904";"1,4059"
"9,1960";"2,2624";"1,3786"
"9,2060";"2,2347";"1,3508"
"9,2160";"2,2069";"1,3223"
"9,2260";"2,1793";"1,2948"
"9,2360";"2,1514";"1,2665"
"9,2460";"2,1236";"1,2356"
"9,2560";"2,0955";"1,2065"
"9,2660";"2,0673";"1,1787"
"9,2760";"2,0389";"1,1502"
"9,2860";"2,0104";"1,1192"
"9,2960";"1,9822";"1,0893"
"9,3060";"1,9539";"1,0598"
"9,3160";"1,9260";"1,0324"
"9,3260";"1,8979";"1,0031"
"9,3360";"1,8700";"0,9730"
"9,3460";"1,8420";"0,9436"
"9,3560";"1,8142";"0,9158"
"9,3660";"1,7863";"0,8896"
"9,3760";"1,7583";"0,8625"
"9,3860";"1,7306";"0,8350"
"9,3960";"1,7028";"0,8064"
"9,4060";"1,6749";"0,7769"
"9,4160";"1,6466";"0,7457"
"9,4260";"1,6184";"0,7140"
"9,4360";"1,5902";"0,6849"
"9,4460";"1,5622";"0,6547"
"9,4560";"1,5342";"0,6250"
"9,4660";"1,5062";"0,5967"
"9,4760";"1,4782";"0,5704"
"9,4860";"1,4501";"0,5424"
"9,4960";"1,4222";"0,5132"
"9,5060";"1,3942";"0,4842"
"9,5160";"1,3665";"0,4554"
"9,5260";"1,3386";"0,4271"
"9,5360";"1,3110";"0,3979"
"9,5460";"1,2833";"0,3685"
"9,5560";"1,2552";"0,3388"
"9,5660";"1,2271";"0,3096"
"9,5760";"1,1987";"0,2797"
"9,5860";"1,1705";"0,2505"
"9,5960";"1,1423";"0,2221"
"9,6060";"1,1143";"0,1949"
"9,6160";"1,0862";"0,1659"
"9,6260";"1,0582";"0,1351"
"9,6360";"1,0302";"0,1034"
"9,6460";"1,0022";"0,0732"
"9,6560";"0,9742";"0,0446"
"9,6660";"0,9462";"0,0163"
"9,6760";"0,9185";"-0,0110"
"9,6860";"0,8907";"-0,0402"
"9,6960";"0,8632";"-0,0706"
"9,7060";"0,8354";"-0,0999"
"9,7160";"0,8073";"-0,1275"
"9,7260";"0,7787";"-0,1552"
"9,7360";"0,7505";"-0,1817"
"9,7460";"0,7221";"-0,2063"
"9,7560";"0,6940";"-0,2287"
"9,7660";"0,6660";"-0,2478"
"9,7760";"0,6379";"-0,2655"
"9,7860";"0,6100";"-0,2814"
"9,7960";"0,5819";"-0,2985"
"9,8060";"0,5540";"-0,3159"
"9,8160";"0,5259";"-0,3326"
"9,8260";"0,4981";"-0,3484"
"9,8360";"0,4703";"-0,3622"
"9,8460";"0,4427";"-0,3775"
"9,8560";"0,4151";"-0,3946"
"9,8660";"0,3872";"-0,4120"
"9,8760";"0,3589";"-0,4284"
"9,8860";"0,3306";"-0,4436"
"9,8960";"0,3022";"-0,4588"
"9,9060";"0,2741";"-0,4726"
"9,9160";"0,2461";"-0,4850"
"9,9260";"0,2180";"-0,4955"
"9,9360";"0,1898";"-0,5044"
"9,9460";"0,1619";"-0,5086"
"9,9560";"0,1339";"-0,5112"
"9,9660";"0,1060";"-0,5130"
"9,9760";"0,0780";"-0,5159"
"9,9860";"0,0502";"-0,5182"
"9,9960";"0,0223";"-0,5182"
"10,0060";"-0,0053";"-0,5159"
"10,0080";"-0,0109";"-0,5155"
"10,0100";"-0,0163";"-0,5152"
"10,0200";"-0,0362";"-0,5108"
"10,0300";"-0,0358";"-0,4779"
"10,0400";"-0,0227";"-0,4415"
"10,0500";"0,0019";"-0,4189"
"10,0600";"0,0359";"-0,4135"
"10,0700";"0,0754";"-0,4251"
"10,0800";"0,1170";"-0,4450"
"10,0900";"0,1585";"-0,4600"
"10,1000";"0,1989";"-0,4622"
"10,1100";"0,2376";"-0,4485"
"10,1200";"0,2745";"-0,4198"
"10,1300";"0,3098";"-0,3782"
"10,1400";"0,3437";"-0,3307"
"10,1500";"0,3761";"-0,2861"
"10,1600";"0,4076";"-0,2438"
"10,1700";"0,4385";"-0,2034"
"10,1800";"0,4687";"-0,1629"
"10,1900";"0,4983";"-0,1219"
"10,2000";"0,5276";"-0,0779"
"10,2100";"0,5565";"-0,0320"
"10,2200";"0,5852";"0,0158"
"10,2300";"0,6138";"0,0658"
"10,2400";"0,6421";"0,1173"
"10,2500";"0,6706";"0,1683"
"10,2600";"0,6987";"0,2185"
"10,2700";"0,7270";"0,2695"
"10,2800";"0,7553";"0,3224"
"10,2900";"0,7835";"0,3751"
"10,3000";"0,8115";"0,4247"
"10,3100";"0,8395";"0,4713"
"10,3200";"0,8676";"0,5188"
"10,3300";"0,8957";"0,5675"
"10,3400";"0,9238";"0,6163"
"10,3500";"0,9519";"0,6615"
"10,3600";"0,9799";"0,7046"
"10,3700";"1,0080";"0,7491"
"10,3800";"1,0359";"0,7957"
"10,3900";"1,0636";"0,8429"
"10,4000";"1,0913";"0,8878"
"10,4100";"1,1192";"0,9308"
"10,4200";"1,1471";"0,9728"
"10,4300";"1,1754";"1,0147"
"10,4400";"1,2037";"1,0565"
"10,4500";"1,2319";"1,0987"
"10,4600";"1,2599";"1,1395"
"10,4700";"1,2879";"1,1802"
"10,4800";"1,3160";"1,2219"
"10,4900";"1,3441";"1,2630"
"10,5000";"1,3723";"1,3029"
"10,5100";"1,4004";"1,3404"
"10,5200";"1,4285";"1,3790"
"10,5300";"1,4563";"1,4185"
"10,5400";"1,4842";"1,4572"
"10,5500";"1,5118";"1,4943"
"10,5600";"1,5396";"1,5315"
"10,5700";"1,5674";"1,5716"
"10,5800";"1,5955";"1,6113"
"10,5900";"1,6237";"1,6480"
"10,6000";"1,6521";"1,6843"
"10,6100";"1,6802";"1,7229"
"10,6200";"1,7081";"1,7621"
"10,6300";"1,7362";"1,7988"
"10,6400";"1,7642";"1,8350"
"10,6500";"1,7923";"1,8722"
"10,6600";"1,8203";"1,9098"
"10,6700";"1,8484";"1,9448"
"10,6800";"1,8764";"1,9771"
"10,6900";"1,9044";"2,0103"
"10,7000";"1,9322";"2,0459"
"10,7100";"1,9600";"2,0825"
"10,7200";"1,9878";"2,1182"
"10,7300";"2,0156";"2,1552"
"10,7400";"2,0434";"2,1920"
"10,7500";"2,0718";"2,2286"
"10,7600";"2,1001";"2,2610"
"10,7700";"2,1282";"2,2918"
"10,7800";"2,1562";"2,3253"
"10,7900";"2,1841";"2,3621"
"10,8000";"2,2122";"2,3980"
"10,8100";"2,2405";"2,4337"
"10,8200";"2,2686";"2,4688"
"10,8300";"2,2965";"2,5032"
"10,8400";"2,3242";"2,5371"
"10,8500";"2,3518";"2,5682"
"10,8600";"2,3793";"2,5989"
"10,8700";"2,4069";"2,6304"
"10,8800";"2,4349";"2,6655"
"10,8900";"2,4631";"2,7000"
"10,9000";"2,4912";"2,7328"
"10,9100";"2,5192";"2,7636"
"10,9200";"2,5475";"2,7955"
"10,9300";"2,5761";"2,8299"
"10,9400";"2,6045";"2,8622"
"10,9500";"2,6329";"2,8941"
"10,9600";"2,6610";"2,9252"
"10,9700";"2,6890";"2,9597"
"10,9800";"2,7168";"2,9947"
"10,9900";"2,7448";"3,0277"
"11,0000";"2,7724";"3,0575"
"11,0100";"2,8002";"3,0882"
"11,0200";"2,8278";"3,1216"
"11,0300";"2,8555";"3,1551"
"11,0400";"2,8833";"3,1859"
"11,0500";"2,9115";"3,2142"
"11,0600";"2,9396";"3,2451"
"11,0700";"2,9678";"3,2796"
"11,0800";"2,9960";"3,3134"
"11,0900";"3,0242";"3,3442"
"11,1000";"3,0523";"3,3737"
"11,1100";"3,0803";"3,4049"
"11,1200";"3,1083";"3,4365"
"11,1300";"3,1363";"3,4687"
"11,1400";"3,1644";"3,5008"
"11,1500";"3,1925";"3,5320"
"11,1600";"3,2204";"3,5617"
"11,1700";"3,2483";"3,5926"
"11,1800";"3,2760";"3,6240"
"11,1900";"3,3037";"3,6550"
"11,2000";"3,3314";"3,6859"
"11,2100";"3,3596";"3,7173"
"11,2200";"3,3880";"3,7493"
"11,2300";"3,4162";"3,7785"
"11,2400";"3,4443";"3,8083"
"11,2500";"3,4722";"3,8389"
"11,2600";"3,5003";"3,8728"
"11,2700";"3,5282";"3,9039"
"11,2800";"3,5562";"3,9312"
"11,2900";"3,5842";"3,9598"
"11,3000";"3,6121";"3,9923"
"11,3100";"3,6400";"4,0264"
"11,3200";"3,6676";"4,0575"
"11,3300";"3,6953";"4,0851"
"11,3400";"3,7231";"4,1140"
"11,3500";"3,7511";"4,1459"
"11,3600";"3,7794";"4,1788"
"11,3700";"3,8081";"4,2094"
"11,3800";"3,8366";"4,2371"
"11,3900";"3,8648";"4,2674"
"11,4000";"3,8928";"4,3011"
"11,4100";"3,9207";"4,3325"
"11,4200";"3,9486";"4,3628"
"11,4300";"3,9766";"4,3932"
"11,4400";"4,0044";"4,4240"
"11,4500";"4,0323";"4,4548"
"11,4600";"4,0605";"4,4851"
"11,4700";"4,0887";"4,5151"
"11,4800";"4,1167";"4,5448"
"11,4900";"4,1445";"4,5743"
"11,5000";"4,1722";"4,6037"
"11,5100";"4,2001";"4,6335"
"11,5200";"4,2282";"4,6628"
"11,5300";"4,2561";"4,6917"
"11,5400";"4,2841";"4,7229"
"11,5500";"4,3122";"4,7552"
"11,5600";"4,3401";"4,7864"
"11,5700";"4,3679";"4,8171"
"11,5800";"4,3958";"4,8467"
"11,5900";"4,4237";"4,8773"
"11,6000";"4,4516";"4,9084"
"11,6100";"4,4797";"4,9371"
"11,6200";"4,5078";"4,9660"
"11,6300";"4,5358";"4,9973"
"11,6400";"4,5637";"5,0303"
"11,6500";"4,5914";"5,0619"
"11,6600";"4,6192";"5,0917"
"11,6700";"4,6473";"5,1221"
"11,6800";"4,6756";"5,1532"
"11,6900";"4,7039";"5,1840"
"11,7000";"4,7320";"5,2132"
"11,7100";"4,7601";"5,2429"
"11,7200";"4,7882";"5,2734"
"11,7300";"4,8162";"5,3046"
"11,7400";"4,8441";"5,3347"
"11,7500";"4,8722";"5,3658"
"11,7600";"4,9001";"5,3958"
"11,7700";"4,9282";"5,4273"
"11,7800";"4,9561";"5,4589"
"11,7900";"4,9840";"5,4916"
"11,8000";"5,0118";"5,5234"
"11,8100";"5,0397";"5,5530"
"11,8200";"5,0678";"5,5825"
"11,8300";"5,0961";"5,6130"
"11,8400";"5,1243";"5,6447"
"11,8500";"5,1525";"5,6746"
"11,8600";"5,1805";"5,7051"
"11,8700";"5,2084";"5,7372"
"11,8800";"5,2364";"5,7700"
"11,8900";"5,2641";"5,8016"
"11,9000";"5,2920";"5,8316"
"11,9100";"5,3199";"5,8615"
"11,9200";"5,3479";"5,8909"
"11,9300";"5,3759";"5,9224"
"11,9400";"5,4036";"5,9519"
"11,9500";"5,4313";"5,9827"
"11,9600";"5,4589";"6,0151"
"11,9700";"5,4866";"6,0473"
"11,9800";"5,5144";"6,0780"
"11,9900";"5,5431";"6,1101"
"12,0000";"5,5716";"6,1435"
"12,0100";"5,6001";"6,1745"
"12,0200";"5,6285";"6,2044"
"12,0300";"5,6567";"6,2329"
"12,0400";"5,6848";"6,2645"
"12,0500";"5,7127";"6,2987"
"12,0600";"5,7407";"6,3337"
"12,0700";"5,7684";"6,3670"
"12,0800";"5,7963";"6,3993"
"12,0900";"5,8240";"6,4292"
"12,1000";"5,8518";"6,4590"
"12,1100";"5,8794";"6,4905"
"12,1200";"5,9071";"6,5215"
"12,1300";"5,9350";"6,5537"
"12,1400";"5,9635";"6,5854"
"12,1500";"5,9920";"6,6180"
"12,1600";"6,0201";"6,6510"
"12,1700";"6,0482";"6,6846"
"12,1800";"6,0763";"6,7179"
"12,1900";"6,1047";"6,7489"
"12,2000";"6,1327";"6,7796"
"12,2100";"6,1608";"6,8103"
"12,2200";"6,1888";"6,8431"
"12,2300";"6,2167";"6,8788"
"12,2400";"6,2445";"6,9140"
"12,2500";"6,2722";"6,9463"
"12,2600";"6,2998";"6,9789"
"12,2700";"6,3272";"7,0115"
"12,2800";"6,3548";"7,0460"
"12,2900";"6,3827";"7,0793"
"12,3000";"6,4110";"7,1102"
"12,3100";"6,4395";"7,1409"
"12,3200";"6,4679";"7,1735"
"12,3300";"6,4964";"7,2075"
"12,3400";"6,5245";"7,2397"
"12,3500";"6,5526";"7,2723"
"12,3600";"6,5805";"7,3065"
"12,3700";"6,6085";"7,3406"
"12,3800";"6,6363";"7,3738"
"12,3900";"6,6641";"7,4066"
"12,4000";"6,6920";"7,4392"
"12,4100";"6,7200";"7,4732"
"12,4200";"6,7477";"7,5072"
"12,4300";"6,7756";"7,5408"
"12,4400";"6,8034";"7,5749"
"12,4500";"6,8312";"7,6087"
"12,4600";"6,8594";"7,6407"
"12,4700";"6,8877";"7,6724"
"12,4800";"6,9159";"7,7054"
"12,4900";"6,9440";"7,7402"
"12,5000";"6,9722";"7,7759"
"12,5100";"7,0002";"7,8093"
"12,5120";"7,0059";"7,8155"
"12,5140";"7,0113";"7,8215"
"12,5240";"7,0313";"7,8471"
"12,5340";"7,0308";"7,8416"
"12,5440";"7,0183";"7,8233"
"12,5540";"6,9937";"7,7928"
"12,5640";"6,9593";"7,7469"
"12,5740";"6,9191";"7,6891"
"12,5840";"6,8769";"7,6188"
"12,5940";"6,8348";"7,5364"
"12,6040";"6,7946";"7,4471"
"12,6140";"6,7560";"7,3544"
"12,6240";"6,7192";"7,2600"
"12,6340";"6,6841";"7,1672"
"12,6440";"6,6504";"7,0778"
"12,6540";"6,6181";"6,9937"
"12,6640";"6,5867";"6,9145"
"12,6740";"6,5560";"6,8412"
"12,6840";"6,5260";"6,7730"
"12,6940";"6,4966";"6,7077"
"12,7040";"6,4672";"6,6450"
"12,7140";"6,4380";"6,5869"
"12,7240";"6,4092";"6,5328"
"12,7340";"6,3805";"6,4803"
"12,7440";"6,3521";"6,4249"
"12,7540";"6,3236";"6,3693"
"12,7640";"6,2954";"6,3153"
"12,7740";"6,2671";"6,2624"
"12,7840";"6,2392";"6,2094"
"12,7940";"6,2113";"6,1555"
"12,8040";"6,1835";"6,1067"
"12,8140";"6,1554";"6,0608"
"12,8240";"6,1272";"6,0155"
"12,8340";"6,0990";"5,9681"
"12,8440";"6,0709";"5,9197"
"12,8540";"6,0428";"5,8733"
"12,8640";"6,0147";"5,8277"
"12,8740";"5,9867";"5,7803"
"12,8840";"5,9586";"5,7317"
"12,8940";"5,9306";"5,6845"
"12,9040";"5,9024";"5,6392"
"12,9140";"5,8744";"5,5966"
"12,9240";"5,8463";"5,5530"
"12,9340";"5,8182";"5,5075"
"12,9440";"5,7903";"5,4638"
"12,9540";"5,7623";"5,4228"
"12,9640";"5,7345";"5,3820"
"12,9740";"5,7065";"5,3387"
"12,9840";"5,6786";"5,2939"
"12,9940";"5,6505";"5,2496"
"13,0040";"5,6227";"5,2112"
"13,0140";"5,5947";"5,1743"
"13,0240";"5,5666";"5,1328"
"13,0340";"5,5383";"5,0877"
"13,0440";"5,5102";"5,0440"
"13,0540";"5,4821";"5,0049"
"13,0640";"5,4542";"4,9673"
"13,0740";"5,4263";"4,9279"
"13,0840";"5,3982";"4,8861"
"13,0940";"5,3702";"4,8465"
"13,1040";"5,3422";"4,8094"
"13,1140";"5,3144";"4,7719"
"13,1240";"5,2864";"4,7326"
"13,1340";"5,2584";"4,6940"
"13,1440";"5,2303";"4,6569"
"13,1540";"5,2022";"4,6198"
"13,1640";"5,1743";"4,5832"
"13,1740";"5,1462";"4,5456"
"13,1840";"5,1183";"4,5082"
"13,1940";"5,0903";"4,4724"
"13,2040";"5,0623";"4,4364"
"13,2140";"5,0344";"4,3995"
"13,2240";"5,0064";"4,3607"
"13,2340";"4,9785";"4,3223"
"13,2440";"4,9504";"4,2856"
"13,2540";"4,9224";"4,2517"
"13,2640";"4,8943";"4,2170"
"13,2740";"4,8664";"4,1799"
"13,2840";"4,8383";"4,1430"
"13,2940";"4,8102";"4,1088"
"13,3040";"4,7820";"4,0749"
"13,3140";"4,7540";"4,0374"
"13,3240";"4,7260";"4,0009"
"13,3340";"4,6980";"3,9680"
"13,3440";"4,6702";"3,9381"
"13,3540";"4,6422";"3,9069"
"13,3640";"4,6143";"3,8726"
"13,3740";"4,5863";"3,8364"
"13,3840";"4,5585";"3,8000"
"13,3940";"4,5305";"3,7642"
"13,4040";"4,5025";"3,7313"
"13,4140";"4,4745";"3,7011"
"13,4240";"4,4464";"3,6696"
"13,4340";"4,4183";"3,6363"
"13,4440";"4,3902";"3,6012"
"13,4540";"4,3620";"3,5667"
"13,4640";"4,3339";"3,5347"
"13,4740";"4,3060";"3,5020"
"13,4840";"4,2781";"3,4673"
"13,4940";"4,2502";"3,4332"
"13,5040";"4,2224";"3,4017"
"13,5140";"4,1944";"3,3724"
"13,5240";"4,1667";"3,3413"
"13,5340";"4,1388";"3,3085"
"13,5440";"4,1109";"3,2766"
"13,5540";"4,0827";"3,2441"
"13,5640";"4,0549";"3,2117"
"13,5740";"4,0269";"3,1803"
"13,5840";"3,9988";"3,1519"
"13,5940";"3,9706";"3,1222"
"13,6040";"3,9423";"3,0896"
"13,6140";"3,9141";"3,0558"
"13,6240";"3,8860";"3,0225"
"13,6340";"3,8579";"2,9913"
"13,6440";"3,8300";"2,9615"
"13,6540";"3,8022";"2,9322"
"13,6640";"3,7742";"2,9010"
"13,6740";"3,7464";"2,8699"
"13,6840";"3,7184";"2,8397"
"13,6940";"3,6908";"2,8108"
"13,7040";"3,6628";"2,7821"
"13,7140";"3,6347";"2,7505"
"13,7240";"3,6065";"2,7172"
"13,7340";"3,5784";"2,6844"
"13,7440";"3,5504";"2,6557"
"13,7540";"3,5223";"2,6285"
"13,7640";"3,4943";"2,5996"
"13,7740";"3,4662";"2,5690"
"13,7840";"3,4382";"2,5379"
"13,7940";"3,4102";"2,5072"
"13,8040";"3,3822";"2,4767"
"13,8140";"3,3543";"2,4454"
"13,8240";"3,3263";"2,4146"
"13,8340";"3,2985";"2,3857"
"13,8440";"3,2705";"2,3564"
"13,8540";"3,2426";"2,3268"
"13,8640";"3,2147";"2,2980"
"13,8740";"3,1869";"2,2710"
"13,8840";"3,1590";"2,2433"
"13,8940";"3,1311";"2,2132"
"13,9040";"3,1031";"2,1813"
"13,9140";"3,0750";"2,1488"
"13,9240";"3,0469";"2,1186"
"13,9340";"3,0186";"2,0899"
"13,9440";"2,9906";"2,0626"
"13,9540";"2,9624";"2,0339"
"13,9640";"2,9343";"2,0042"
"13,9740";"2,9061";"1,9756"
"13,9840";"2,8781";"1,9478"
"13,9940";"2,8500";"1,9192"
"14,0040";"2,8221";"1,8873"
"14,0140";"2,7943";"1,8554"
"14,0240";"2,7664";"1,8272"
"14,0340";"2,7387";"1,8011"
"14,0440";"2,7107";"1,7738"
"14,0540";"2,6827";"1,7450"
"14,0640";"2,6545";"1,7153"
"14,0740";"2,6266";"1,6866"
"14,0840";"2,5985";"1,6588"
"14,0940";"2,5704";"1,6291"
"14,1040";"2,5423";"1,5977"
"14,1140";"2,5143";"1,5692"
"14,1240";"2,4864";"1,5413"
"14,1340";"2,4582";"1,5126"
"14,1440";"2,4302";"1,4841"
"14,1540";"2,4021";"1,4554"
"14,1640";"2,3742";"1,4264"
"14,1740";"2,3465";"1,3968"
"14,1840";"2,3186";"1,3675"
"14,1940";"2,2909";"1,3395"
"14,2040";"2,2630";"1,3125"
"14,2140";"2,2351";"1,2871"
"14,2240";"2,2069";"1,2596"
"14,2340";"2,1787";"1,2303"
"14,2440";"2,1505";"1,1993"
"14,2540";"2,1224";"1,1671"
"14,2640";"2,0942";"1,1371"
"14,2740";"2,0662";"1,1079"
"14,2840";"2,0382";"1,0800"
"14,2940";"2,0101";"1,0495"
"14,3040";"1,9822";"1,0202"
"14,3140";"1,9542";"0,9926"
"14,3240";"1,9263";"0,9670"
"14,3340";"1,8983";"0,9402"
"14,3440";"1,8707";"0,9110"
"14,3540";"1,8427";"0,8805"
"14,3640";"1,8147";"0,8508"
"14,3740";"1,7867";"0,8219"
"14,3840";"1,7584";"0,7928"
"14,3940";"1,7305";"0,7643"
"14,4040";"1,7025";"0,7350"
"14,4140";"1,6746";"0,7054"
"14,4240";"1,6465";"0,6768"
"14,4340";"1,6184";"0,6486"
"14,4440";"1,5903";"0,6203"
"14,4540";"1,5623";"0,5917"
"14,4640";"1,5344";"0,5621"
"14,4740";"1,5063";"0,5339"
"14,4840";"1,4785";"0,5063"
"14,4940";"1,4505";"0,4797"
"14,5040";"1,4228";"0,4524"
"14,5140";"1,3948";"0,4207"
"14,5240";"1,3667";"0,3879"
"14,5340";"1,3385";"0,3566"
