Tempo;Spostamento;Forza
"7,2720";"2,7122";"7,4711"
"7,2820";"2,7242";"7,5091"
"7,2920";"2,7363";"7,5442"
"7,3020";"2,7481";"7,5766"
"7,3120";"2,7600";"7,6095"
"7,3220";"2,7718";"7,6450"
"7,3320";"2,7837";"7,6816"
"7,3420";"2,7957";"7,7160"
"7,3520";"2,8075";"7,7486"
"7,3620";"2,8196";"7,7826"
"7,3720";"2,8319";"7,8201"
"7,3820";"2,8441";"7,8587"
"7,3920";"2,8561";"7,8960"
"7,4020";"2,8682";"7,9321"
"7,4120";"2,8801";"7,9678"
"7,4220";"2,8921";"8,0029"
"7,4320";"2,9042";"8,0373"
"7,4420";"2,9159";"8,0725"
"7,4520";"2,9277";"8,1084"
"7,4620";"2,9396";"8,1434"
"7,4720";"2,9517";"8,1802"
"7,4820";"2,9640";"8,2171"
"7,4920";"2,9762";"8,2544"
"7,5020";"2,9882";"8,2902"
"7,5120";"3,0000";"8,3247"
"7,5140";"3,0025";"8,3317"
"7,5160";"3,0049";"8,3388"
"7,5260";"3,0134";"8,3734"
"7,5360";"3,0135";"8,3917"
"7,5460";"3,0107";"8,3948"
"7,5560";"3,0045";"8,3808"
"7,5660";"2,9933";"8,3456"
"7,5760";"2,9777";"8,2879"
"7,5860";"2,9597";"8,2052"
"7,5960";"2,9406";"8,0991"
"7,6060";"2,9218";"7,9820"
"7,6160";"2,9035";"7,8618"
"7,6260";"2,8863";"7,7434"
"7,6360";"2,8703";"7,6279"
"7,6460";"2,8551";"7,5172"
"7,6560";"2,8404";"7,4147"
"7,6660";"2,8262";"7,3203"
"7,6760";"2,8128";"7,2344"
"7,6860";"2,7995";"7,1548"
"7,6960";"2,7863";"7,0789"
"7,7060";"2,7734";"7,0063"
"7,7160";"2,7605";"6,9367"
"7,7260";"2,7480";"6,8701"
"7,7360";"2,7356";"6,8071"
"7,7460";"2,7232";"6,7477"
"7,7560";"2,7110";"6,6891"
"7,7660";"2,6987";"6,6301"
"7,7760";"2,6866";"6,5698"
"7,7860";"2,6744";"6,5104"
"7,7960";"2,6623";"6,4508"
"7,8060";"2,6502";"6,3938"
"7,8160";"2,6381";"6,3392"
"7,8260";"2,6263";"6,2863"
"7,8360";"2,6143";"6,2331"
"7,8460";"2,6022";"6,1793"
"7,8560";"2,5901";"6,1276"
"7,8660";"2,5780";"6,0766"
"7,8760";"2,5658";"6,0240"
"7,8860";"2,5537";"5,9708"
"7,8960";"2,5415";"5,9189"
"7,9060";"2,5295";"5,8700"
"7,9160";"2,5173";"5,8237"
"7,9260";"2,5054";"5,7762"
"7,9360";"2,4933";"5,7255"
"7,9460";"2,4814";"5,6741"
"7,9560";"2,4694";"5,6243"
"7,9660";"2,4574";"5,5782"
"7,9760";"2,4456";"5,5338"
"7,9860";"2,4337";"5,4887"
"7,9960";"2,4217";"5,4420"
"8,0060";"2,4096";"5,3955"
"8,0160";"2,3976";"5,3504"
"8,0260";"2,3857";"5,3057"
"8,0360";"2,3740";"5,2618"
"8,0460";"2,3622";"5,2162"
"8,0560";"2,3501";"5,1715"
"8,0660";"2,3380";"5,1298"
"8,0760";"2,3258";"5,0901"
"8,0860";"2,3138";"5,0480"
"8,0960";"2,3016";"5,0029"
"8,1060";"2,2895";"4,9586"
"8,1160";"2,2774";"4,9152"
"8,1260";"2,2654";"4,8719"
"8,1360";"2,2536";"4,8289"
"8,1460";"2,2415";"4,7870"
"8,1560";"2,2295";"4,7468"
"8,1660";"2,2173";"4,7062"
"8,1760";"2,2053";"4,6635"
"8,1860";"2,1934";"4,6218"
"8,1960";"2,1814";"4,5812"
"8,2060";"2,1695";"4,5413"
"8,2160";"2,1576";"4,5002"
"8,2260";"2,1457";"4,4578"
"8,2360";"2,1337";"4,4173"
"8,2460";"2,1218";"4,3804"
"8,2560";"2,1098";"4,3440"
"8,2660";"2,0975";"4,3051"
"8,2760";"2,0855";"4,2643"
"8,2860";"2,0734";"4,2234"
"8,2960";"2,0615";"4,1846"
"8,3060";"2,0494";"4,1471"
"8,3160";"2,0374";"4,1098"
"8,3260";"2,0255";"4,0737"
"8,3360";"2,0137";"4,0380"
"8,3460";"2,0020";"4,0036"
"8,3560";"1,9902";"3,9692"
"8,3660";"1,9779";"3,9324"
"8,3760";"1,9657";"3,8931"
"8,3860";"1,9536";"3,8547"
"8,3960";"1,9417";"3,8184"
"8,4060";"1,9299";"3,7829"
"8,4160";"1,9179";"3,7465"
"8,4260";"1,9059";"3,7095"
"8,4360";"1,8937";"3,6738"
"8,4460";"1,8818";"3,6395"
"8,4560";"1,8698";"3,6047"
"8,4660";"1,8577";"3,5670"
"8,4760";"1,8456";"3,5284"
"8,4860";"1,8335";"3,4923"
"8,4960";"1,8215";"3,4577"
"8,5060";"1,8096";"3,4235"
"8,5160";"1,7976";"3,3896"
"8,5260";"1,7857";"3,3555"
"8,5360";"1,7737";"3,3211"
"8,5460";"1,7616";"3,2866"
"8,5560";"1,7497";"3,2512"
"8,5660";"1,7378";"3,2150"
"8,5760";"1,7259";"3,1804"
"8,5860";"1,7136";"3,1473"
"8,5960";"1,7015";"3,1147"
"8,6060";"1,6895";"3,0813"
"8,6160";"1,6776";"3,0468"
"8,6260";"1,6655";"3,0112"
"8,6360";"1,6535";"2,9744"
"8,6460";"1,6414";"2,9393"
"8,6560";"1,6295";"2,9070"
"8,6660";"1,6177";"2,8753"
"8,6760";"1,6056";"2,8425"
"8,6860";"1,5934";"2,8076"
"8,6960";"1,5814";"2,7729"
"8,7060";"1,5695";"2,7385"
"8,7160";"1,5577";"2,7059"
"8,7260";"1,5461";"2,6757"
"8,7360";"1,5340";"2,6455"
"8,7460";"1,5219";"2,6138"
"8,7560";"1,5098";"2,5794"
"8,7660";"1,4981";"2,5483"
"8,7760";"1,4862";"2,5191"
"8,7860";"1,4740";"2,4874"
"8,7960";"1,4618";"2,4515"
"8,8060";"1,4496";"2,4155"
"8,8160";"1,4377";"2,3822"
"8,8260";"1,4258";"2,3510"
"8,8360";"1,4137";"2,3196"
"8,8460";"1,4016";"2,2867"
"8,8560";"1,3895";"2,2558"
"8,8660";"1,3778";"2,2266"
"8,8760";"1,3660";"2,1970"
"8,8860";"1,3540";"2,1647"
"8,8960";"1,3417";"2,1311"
"8,9060";"1,3295";"2,0974"
"8,9160";"1,3176";"2,0636"
"8,9260";"1,3058";"2,0322"
"8,9360";"1,2937";"2,0021"
"8,9460";"1,2814";"1,9717"
"8,9560";"1,2693";"1,9412"
"8,9660";"1,2574";"1,9090"
"8,9760";"1,2455";"1,8769"
"8,9860";"1,2334";"1,8449"
"8,9960";"1,2212";"1,8142"
"9,0060";"1,2091";"1,7824"
"9,0160";"1,1972";"1,7510"
"9,0260";"1,1855";"1,7200"
"9,0360";"1,1735";"1,6891"
"9,0460";"1,1614";"1,6567"
"9,0560";"1,1493";"1,6249"
"9,0660";"1,1373";"1,5947"
"9,0760";"1,1254";"1,5645"
"9,0860";"1,1135";"1,5336"
"9,0960";"1,1013";"1,5015"
"9,1060";"1,0893";"1,4696"
"9,1160";"1,0773";"1,4393"
"9,1260";"1,0656";"1,4081"
"9,1360";"1,0538";"1,3786"
"9,1460";"1,0417";"1,3508"
"9,1560";"1,0296";"1,3215"
"9,1660";"1,0175";"1,2906"
"9,1760";"1,0055";"1,2580"
"9,1860";"0,9937";"1,2252"
"9,1960";"0,9816";"1,1940"
"9,2060";"0,9695";"1,1658"
"9,2160";"0,9574";"1,1382"
"9,2260";"0,9455";"1,1107"
"9,2360";"0,9336";"1,0814"
"9,2460";"0,9215";"1,0507"
"9,2560";"0,9095";"1,0187"
"9,2660";"0,8973";"0,9878"
"9,2760";"0,8854";"0,9590"
"9,2860";"0,8735";"0,9295"
"9,2960";"0,8615";"0,9004"
"9,3060";"0,8494";"0,8733"
"9,3160";"0,8374";"0,8471"
"9,3260";"0,8256";"0,8190"
"9,3360";"0,8138";"0,7888"
"9,3460";"0,8018";"0,7587"
"9,3560";"0,7897";"0,7295"
"9,3660";"0,7776";"0,7002"
"9,3760";"0,7655";"0,6725"
"9,3860";"0,7535";"0,6443"
"9,3960";"0,7416";"0,6157"
"9,4060";"0,7295";"0,5895"
"9,4160";"0,7174";"0,5633"
"9,4260";"0,7054";"0,5360"
"9,4360";"0,6936";"0,5076"
"9,4460";"0,6817";"0,4803"
"9,4560";"0,6696";"0,4541"
"9,4660";"0,6575";"0,4283"
"9,4760";"0,6453";"0,4031"
"9,4860";"0,6334";"0,3794"
"9,4960";"0,6217";"0,3549"
"9,5060";"0,6099";"0,3315"
"9,5160";"0,5977";"0,3081"
"9,5260";"0,5856";"0,2854"
"9,5360";"0,5734";"0,2610"
"9,5460";"0,5615";"0,2368"
"9,5560";"0,5497";"0,2159"
"9,5660";"0,5376";"0,1963"
"9,5760";"0,5255";"0,1760"
"9,5860";"0,5134";"0,1557"
"9,5960";"0,5016";"0,1368"
"9,6060";"0,4898";"0,1190"
"9,6160";"0,4778";"0,1015"
"9,6260";"0,4655";"0,0848"
"9,6360";"0,4535";"0,0699"
"9,6460";"0,4415";"0,0573"
"9,6560";"0,4297";"0,0433"
"9,6660";"0,4177";"0,0287"
"9,6760";"0,4054";"0,0132"
"9,6860";"0,3934";"-0,0008"
"9,6960";"0,3814";"-0,0119"
"9,7060";"0,3697";"-0,0231"
"9,7160";"0,3579";"-0,0364"
"9,7260";"0,3458";"-0,0489"
"9,7360";"0,3337";"-0,0583"
"9,7460";"0,3217";"-0,0642"
"9,7560";"0,3098";"-0,0683"
"9,7660";"0,2977";"-0,0753"
"9,7760";"0,2855";"-0,0850"
"9,7860";"0,2732";"-0,0935"
"9,7960";"0,2613";"-0,0982"
"9,8060";"0,2495";"-0,0996"
"9,8160";"0,2376";"-0,1046"
"9,8260";"0,2255";"-0,1123"
"9,8360";"0,2133";"-0,1192"
"9,8460";"0,2013";"-0,1229"
"9,8560";"0,1896";"-0,1224"
"9,8660";"0,1777";"-0,1219"
"9,8760";"0,1656";"-0,1250"
"9,8860";"0,1535";"-0,1322"
"9,8960";"0,1413";"-0,1365"
"9,9060";"0,1295";"-0,1367"
"9,9160";"0,1177";"-0,1379"
"9,9260";"0,1057";"-0,1407"
"9,9360";"0,0935";"-0,1441"
"9,9460";"0,0813";"-0,1462"
"9,9560";"0,0695";"-0,1468"
"9,9660";"0,0577";"-0,1471"
"9,9760";"0,0457";"-0,1488"
"9,9860";"0,0335";"-0,1518"
"9,9960";"0,0214";"-0,1532"
"10,0060";"0,0096";"-0,1530"
"10,0160";"-0,0022";"-0,1518"
"10,0180";"-0,0046";"-0,1514"
"10,0200";"-0,0070";"-0,1510"
"10,0300";"-0,0156";"-0,1479"
"10,0400";"-0,0157";"-0,1348"
"10,0500";"-0,0127";"-0,1260"
"10,0600";"-0,0061";"-0,1252"
"10,0700";"0,0054";"-0,1244"
"10,0800";"0,0210";"-0,1214"
"10,0900";"0,0388";"-0,1184"
"10,1000";"0,0575";"-0,1183"
"10,1100";"0,0760";"-0,1210"
"10,1200";"0,0937";"-0,1254"
"10,1300";"0,1105";"-0,1277"
"10,1400";"0,1266";"-0,1250"
"10,1500";"0,1419";"-0,1182"
"10,1600";"0,1567";"-0,1102"
"10,1700";"0,1708";"-0,1018"
"10,1800";"0,1846";"-0,0904"
"10,1900";"0,1981";"-0,0770"
"10,2000";"0,2112";"-0,0619"
"10,2100";"0,2242";"-0,0481"
"10,2200";"0,2369";"-0,0353"
"10,2300";"0,2496";"-0,0200"
"10,2400";"0,2621";"0,0000"
"10,2500";"0,2744";"0,0233"
"10,2600";"0,2866";"0,0477"
"10,2700";"0,2987";"0,0721"
"10,2800";"0,3108";"0,0965"
"10,2900";"0,3231";"0,1225"
"10,3000";"0,3353";"0,1514"
"10,3100";"0,3474";"0,1828"
"10,3200";"0,3596";"0,2165"
"10,3300";"0,3716";"0,2504"
"10,3400";"0,3838";"0,2863"
"10,3500";"0,3958";"0,3218"
"10,3600";"0,4078";"0,3570"
"10,3700";"0,4196";"0,3932"
"10,3800";"0,4316";"0,4311"
"10,3900";"0,4437";"0,4701"
"10,4000";"0,4557";"0,5120"
"10,4100";"0,4677";"0,5527"
"10,4200";"0,4797";"0,5934"
"10,4300";"0,4917";"0,6358"
"10,4400";"0,5037";"0,6801"
"10,4500";"0,5158";"0,7235"
"10,4600";"0,5277";"0,7644"
"10,4700";"0,5396";"0,8054"
"10,4800";"0,5516";"0,8469"
"10,4900";"0,5637";"0,8894"
"10,5000";"0,5758";"0,9341"
"10,5100";"0,5878";"0,9794"
"10,5200";"0,5996";"1,0231"
"10,5300";"0,6116";"1,0669"
"10,5400";"0,6237";"1,1113"
"10,5500";"0,6356";"1,1555"
"10,5600";"0,6475";"1,2012"
"10,5700";"0,6596";"1,2452"
"10,5800";"0,6715";"1,2892"
"10,5900";"0,6834";"1,3337"
"10,6000";"0,6956";"1,3778"
"10,6100";"0,7076";"1,4224"
"10,6200";"0,7198";"1,4673"
"10,6300";"0,7318";"1,5123"
"10,6400";"0,7439";"1,5572"
"10,6500";"0,7558";"1,6002"
"10,6600";"0,7678";"1,6432"
"10,6700";"0,7799";"1,6859"
"10,6800";"0,7918";"1,7298"
"10,6900";"0,8036";"1,7729"
"10,7000";"0,8155";"1,8156"
"10,7100";"0,8276";"1,8577"
"10,7200";"0,8397";"1,9002"
"10,7300";"0,8519";"1,9440"
"10,7400";"0,8639";"1,9865"
"10,7500";"0,8759";"2,0258"
"10,7600";"0,8878";"2,0646"
"10,7700";"0,8997";"2,1062"
"10,7800";"0,9117";"2,1491"
"10,7900";"0,9238";"2,1929"
"10,8000";"0,9357";"2,2359"
"10,8100";"0,9477";"2,2777"
"10,8200";"0,9598";"2,3181"
"10,8300";"0,9718";"2,3573"
"10,8400";"0,9839";"2,3977"
"10,8500";"0,9958";"2,4389"
"10,8600";"1,0078";"2,4799"
"10,8700";"1,0198";"2,5201"
"10,8800";"1,0317";"2,5603"
"10,8900";"1,0434";"2,5998"
"10,9000";"1,0552";"2,6382"
"10,9100";"1,0672";"2,6747"
"10,9200";"1,0795";"2,7112"
"10,9300";"1,0917";"2,7504"
"10,9400";"1,1037";"2,7905"
"10,9500";"1,1157";"2,8296"
"10,9600";"1,1278";"2,8681"
"10,9700";"1,1399";"2,9075"
"10,9800";"1,1521";"2,9481"
"10,9900";"1,1641";"2,9876"
"11,0000";"1,1761";"3,0258"
"11,0100";"1,1880";"3,0620"
"11,0200";"1,2000";"3,0989"
"11,0300";"1,2121";"3,1352"
"11,0400";"1,2240";"3,1712"
"11,0500";"1,2359";"3,2081"
"11,0600";"1,2478";"3,2458"
"11,0700";"1,2600";"3,2835"
"11,0800";"1,2720";"3,3216"
"11,0900";"1,2841";"3,3604"
"11,1000";"1,2960";"3,3984"
"11,1100";"1,3079";"3,4350"
"11,1200";"1,3201";"3,4681"
"11,1300";"1,3323";"3,5018"
"11,1400";"1,3444";"3,5369"
"11,1500";"1,3563";"3,5724"
"11,1600";"1,3683";"3,6080"
"11,1700";"1,3803";"3,6439"
"11,1800";"1,3925";"3,6806"
"11,1900";"1,4046";"3,7172"
"11,2000";"1,4165";"3,7533"
"11,2100";"1,4285";"3,7873"
"11,2200";"1,4403";"3,8202"
"11,2300";"1,4522";"3,8519"
"11,2400";"1,4642";"3,8815"
"11,2500";"1,4760";"3,9137"
"11,2600";"1,4879";"3,9497"
"11,2700";"1,4998";"3,9869"
"11,2800";"1,5118";"4,0221"
"11,2900";"1,5239";"4,0560"
"11,3000";"1,5359";"4,0895"
"11,3100";"1,5478";"4,1223"
"11,3200";"1,5599";"4,1547"
"11,3300";"1,5719";"4,1877"
"11,3400";"1,5840";"4,2210"
"11,3500";"1,5959";"4,2541"
"11,3600";"1,6076";"4,2872"
"11,3700";"1,6196";"4,3198"
"11,3800";"1,6315";"4,3543"
"11,3900";"1,6437";"4,3900"
"11,4000";"1,6557";"4,4232"
"11,4100";"1,6678";"4,4544"
"11,4200";"1,6798";"4,4862"
"11,4300";"1,6917";"4,5215"
"11,4400";"1,7037";"4,5588"
"11,4500";"1,7156";"4,5934"
"11,4600";"1,7275";"4,6246"
"11,4700";"1,7395";"4,6563"
"11,4800";"1,7516";"4,6899"
"11,4900";"1,7639";"4,7248"
"11,5000";"1,7761";"4,7585"
"11,5100";"1,7884";"4,7919"
"11,5200";"1,8005";"4,8250"
"11,5300";"1,8124";"4,8581"
"11,5400";"1,8243";"4,8927"
"11,5500";"1,8364";"4,9262"
"11,5600";"1,8484";"4,9576"
"11,5700";"1,8603";"4,9878"
"11,5800";"1,8722";"5,0205"
"11,5900";"1,8843";"5,0552"
"11,6000";"1,8962";"5,0888"
"11,6100";"1,9084";"5,1219"
"11,6200";"1,9203";"5,1534"
"11,6300";"1,9320";"5,1851"
"11,6400";"1,9439";"5,2188"
"11,6500";"1,9559";"5,2520"
"11,6600";"1,9680";"5,2832"
"11,6700";"1,9799";"5,3153"
"11,6800";"1,9918";"5,3490"
"11,6900";"2,0038";"5,3822"
"11,7000";"2,0159";"5,4154"
"11,7100";"2,0281";"5,4474"
"11,7200";"2,0400";"5,4805"
"11,7300";"2,0518";"5,5154"
"11,7400";"2,0637";"5,5492"
"11,7500";"2,0758";"5,5822"
"11,7600";"2,0879";"5,6149"
"11,7700";"2,1000";"5,6482"
"11,7800";"2,1119";"5,6813"
"11,7900";"2,1237";"5,7135"
"11,8000";"2,1356";"5,7465"
"11,8100";"2,1477";"5,7791"
"11,8200";"2,1597";"5,8127"
"11,8300";"2,1716";"5,8467"
"11,8400";"2,1836";"5,8789"
"11,8500";"2,1957";"5,9109"
"11,8600";"2,2080";"5,9452"
"11,8700";"2,2204";"5,9794"
"11,8800";"2,2323";"6,0148"
"11,8900";"2,2442";"6,0521"
"11,9000";"2,2563";"6,0877"
"11,9100";"2,2684";"6,1222"
"11,9200";"2,2805";"6,1570"
"11,9300";"2,2924";"6,1904"
"11,9400";"2,3042";"6,2223"
"11,9500";"2,3162";"6,2538"
"11,9600";"2,3283";"6,2873"
"11,9700";"2,3406";"6,3232"
"11,9800";"2,3525";"6,3594"
"11,9900";"2,3643";"6,3939"
"12,0000";"2,3761";"6,4261"
"12,0100";"2,3881";"6,4595"
"12,0200";"2,4002";"6,4947"
"12,0300";"2,4122";"6,5297"
"12,0400";"2,4239";"6,5632"
"12,0500";"2,4358";"6,5965"
"12,0600";"2,4478";"6,6306"
"12,0700";"2,4599";"6,6653"
"12,0800";"2,4720";"6,7004"
"12,0900";"2,4840";"6,7335"
"12,1000";"2,4959";"6,7651"
"12,1100";"2,5080";"6,7969"
"12,1200";"2,5200";"6,8306"
"12,1300";"2,5321";"6,8669"
"12,1400";"2,5440";"6,9026"
"12,1500";"2,5558";"6,9364"
"12,1600";"2,5677";"6,9709"
"12,1700";"2,5797";"7,0070"
"12,1800";"2,5918";"7,0428"
"12,1900";"2,6040";"7,0758"
"12,2000";"2,6159";"7,1082"
"12,2100";"2,6278";"7,1405"
"12,2200";"2,6400";"7,1759"
"12,2300";"2,6521";"7,2130"
"12,2400";"2,6642";"7,2504"
"12,2500";"2,6762";"7,2858"
"12,2600";"2,6880";"7,3216"
"12,2700";"2,7000";"7,3576"
"12,2800";"2,7121";"7,3922"
"12,2900";"2,7241";"7,4261"
"12,3000";"2,7362";"7,4606"
"12,3100";"2,7480";"7,4949"
"12,3200";"2,7599";"7,5302"
"12,3300";"2,7718";"7,5669"
"12,3400";"2,7837";"7,6028"
"12,3500";"2,7958";"7,6375"
"12,3600";"2,8076";"7,6713"
"12,3700";"2,8196";"7,7060"
"12,3800";"2,8317";"7,7410"
"12,3900";"2,8438";"7,7768"
"12,4000";"2,8559";"7,8136"
"12,4100";"2,8678";"7,8521"
"12,4200";"2,8798";"7,8915"
"12,4300";"2,8920";"7,9296"
"12,4400";"2,9040";"7,9653"
"12,4500";"2,9161";"8,0009"
"12,4600";"2,9279";"8,0367"
"12,4700";"2,9398";"8,0740"
"12,4800";"2,9520";"8,1096"
"12,4900";"2,9640";"8,1432"
"12,5000";"2,9761";"8,1791"
"12,5100";"2,9879";"8,2185"
"12,5200";"2,9996";"8,2568"
"12,5220";"3,0018";"8,2641"
"12,5240";"3,0043";"8,2712"
"12,5260";"3,0066";"8,2782"
"12,5360";"3,0153";"8,3101"
"12,5460";"3,0154";"8,3248"
"12,5560";"3,0129";"8,3287"
"12,5660";"3,0070";"8,3192"
"12,5760";"2,9959";"8,2883"
"12,5860";"2,9804";"8,2311"
"12,5960";"2,9625";"8,1493"
"12,6060";"2,9434";"8,0483"
"12,6160";"2,9244";"7,9333"
"12,6260";"2,9062";"7,8116"
"12,6360";"2,8888";"7,6897"
"12,6460";"2,8728";"7,5706"
"12,6560";"2,8575";"7,4586"
"12,6660";"2,8429";"7,3575"
"12,6760";"2,8287";"7,2652"
"12,6860";"2,8152";"7,1797"
"12,6960";"2,8019";"7,0993"
"12,7060";"2,7888";"7,0236"
"12,7160";"2,7758";"6,9528"
"12,7260";"2,7630";"6,8860"
"12,7360";"2,7505";"6,8203"
"12,7460";"2,7379";"6,7576"
"12,7560";"2,7257";"6,6965"
"12,7660";"2,7134";"6,6367"
"12,7760";"2,7012";"6,5754"
"12,7860";"2,6891";"6,5147"
"12,7960";"2,6770";"6,4565"
"12,8060";"2,6649";"6,3999"
"12,8160";"2,6527";"6,3438"
"12,8260";"2,6404";"6,2892"
"12,8360";"2,6284";"6,2356"
"12,8460";"2,6163";"6,1826"
"12,8560";"2,6043";"6,1300"
"12,8660";"2,5924";"6,0769"
"12,8760";"2,5803";"6,0233"
"12,8860";"2,5683";"5,9710"
"12,8960";"2,5561";"5,9194"
"12,9060";"2,5440";"5,8702"
"12,9160";"2,5318";"5,8211"
"12,9260";"2,5198";"5,7717"
"12,9360";"2,5077";"5,7222"
"12,9460";"2,4957";"5,6723"
"12,9560";"2,4838";"5,6235"
"12,9660";"2,4717";"5,5737"
"12,9760";"2,4598";"5,5242"
"12,9860";"2,4479";"5,4769"
"12,9960";"2,4360";"5,4331"
"13,0060";"2,4240";"5,3902"
"13,0160";"2,4120";"5,3458"
"13,0260";"2,4000";"5,3002"
"13,0360";"2,3880";"5,2561"
"13,0460";"2,3762";"5,2127"
"13,0560";"2,3643";"5,1677"
"13,0660";"2,3524";"5,1206"
"13,0760";"2,3405";"5,0751"
"13,0860";"2,3284";"5,0332"
"13,0960";"2,3164";"4,9933"
"13,1060";"2,3042";"4,9523"
"13,1160";"2,2920";"4,9074"
"13,1260";"2,2799";"4,8628"
"13,1360";"2,2678";"4,8216"
"13,1460";"2,2558";"4,7807"
"13,1560";"2,2440";"4,7389"
"13,1660";"2,2320";"4,6965"
"13,1760";"2,2199";"4,6534"
"13,1860";"2,2079";"4,6106"
"13,1960";"2,1958";"4,5703"
"13,2060";"2,1839";"4,5310"
"13,2160";"2,1719";"4,4914"
"13,2260";"2,1597";"4,4500"
"13,2360";"2,1478";"4,4082"
"13,2460";"2,1359";"4,3680"
"13,2560";"2,1242";"4,3302"
"13,2660";"2,1121";"4,2931"
"13,2760";"2,1000";"4,2548"
"13,2860";"2,0878";"4,2143"
"13,2960";"2,0759";"4,1743"
"13,3060";"2,0640";"4,1350"
"13,3160";"2,0519";"4,0976"
"13,3260";"2,0398";"4,0622"
"13,3360";"2,0277";"4,0262"
"13,3460";"2,0158";"3,9887"
"13,3560";"2,0041";"3,9490"
"13,3660";"1,9922";"3,9111"
"13,3760";"1,9801";"3,8767"
"13,3860";"1,9681";"3,8413"
"13,3960";"1,9561";"3,8037"
"13,4060";"1,9441";"3,7654"
"13,4160";"1,9322";"3,7296"
"13,4260";"1,9202";"3,6973"
"13,4360";"1,9082";"3,6640"
"13,4460";"1,8963";"3,6265"
"13,4560";"1,8844";"3,5889"
"13,4660";"1,8725";"3,5527"
"13,4760";"1,8603";"3,5168"
"13,4860";"1,8483";"3,4822"
"13,4960";"1,8361";"3,4472"
"13,5060";"1,8241";"3,4110"
"13,5160";"1,8122";"3,3749"
"13,5260";"1,8002";"3,3390"
"13,5360";"1,7882";"3,3033"
"13,5460";"1,7760";"3,2688"
"13,5560";"1,7640";"3,2342"
"13,5660";"1,7521";"3,1999"
"13,5760";"1,7401";"3,1651"
"13,5860";"1,7282";"3,1300"
"13,5960";"1,7161";"3,0973"
"13,6060";"1,7039";"3,0645"
"13,6160";"1,6920";"3,0299"
"13,6260";"1,6800";"2,9946"
"13,6360";"1,6680";"2,9597"
"13,6460";"1,6560";"2,9254"
"13,6560";"1,6439";"2,8924"
"13,6660";"1,6320";"2,8599"
"13,6760";"1,6201";"2,8270"
"13,6860";"1,6080";"2,7945"
"13,6960";"1,5960";"2,7618"
"13,7060";"1,5838";"2,7300"
"13,7160";"1,5719";"2,6974"
"13,7260";"1,5601";"2,6623"
"13,7360";"1,5483";"2,6265"
"13,7460";"1,5364";"2,5929"
"13,7560";"1,5242";"2,5616"
"13,7660";"1,5122";"2,5315"
"13,7760";"1,5002";"2,5004"
"13,7860";"1,4883";"2,4677"
"13,7960";"1,4763";"2,4335"
"13,8060";"1,4641";"2,4009"
"13,8160";"1,4521";"2,3681"
"13,8260";"1,4402";"2,3386"
"13,8360";"1,4284";"2,3071"
"13,8460";"1,4162";"2,2736"
"13,8560";"1,4042";"2,2425"
"13,8660";"1,3921";"2,2120"
"13,8760";"1,3803";"2,1802"
"13,8860";"1,3685";"2,1474"
"13,8960";"1,3565";"2,1126"
"13,9060";"1,3441";"2,0781"
"13,9160";"1,3317";"2,0471"
"13,9260";"1,3197";"2,0170"
"13,9360";"1,3079";"1,9854"
"13,9460";"1,2960";"1,9531"
"13,9560";"1,2839";"1,9214"
"13,9660";"1,2717";"1,8902"
"13,9760";"1,2598";"1,8586"
"13,9860";"1,2480";"1,8257"
"13,9960";"1,2359";"1,7937"
"14,0060";"1,2238";"1,7649"
"14,0160";"1,2116";"1,7364"
"14,0260";"1,1996";"1,7071"
"14,0360";"1,1878";"1,6766"
"14,0460";"1,1760";"1,6454"
"14,0560";"1,1639";"1,6116"
"14,0660";"1,1516";"1,5775"
"14,0760";"1,1397";"1,5444"
"14,0860";"1,1278";"1,5130"
"14,0960";"1,1160";"1,4830"
"14,1060";"1,1038";"1,4527"
"14,1160";"1,0917";"1,4219"
"14,1260";"1,0797";"1,3925"
"14,1360";"1,0678";"1,3626"
"14,1460";"1,0560";"1,3321"
"14,1560";"1,0440";"1,3007"
"14,1660";"1,0318";"1,2697"
"14,1760";"1,0199";"1,2399"
"14,1860";"1,0080";"1,2116"
"14,1960";"0,9960";"1,1838"
"14,2060";"0,9841";"1,1555"
"14,2160";"0,9720";"1,1259"
"14,2260";"0,9599";"1,0944"
"14,2360";"0,9480";"1,0637"
"14,2460";"0,9361";"1,0350"
"14,2560";"0,9240";"1,0060"
"14,2660";"0,9120";"0,9756"
"14,2760";"0,8998";"0,9448"
"14,2860";"0,8878";"0,9150"
"14,2960";"0,8759";"0,8871"
"14,3060";"0,8639";"0,8589"
"14,3160";"0,8519";"0,8282"
"14,3260";"0,8398";"0,7977"
"14,3360";"0,8279";"0,7681"
"14,3460";"0,8161";"0,7410"
"14,3560";"0,8042";"0,7136"
"14,3660";"0,7922";"0,6862"
"14,3760";"0,7800";"0,6583"
"14,3860";"0,7678";"0,6303"
"14,3960";"0,7558";"0,6015"
"14,4060";"0,7439";"0,5743"
"14,4160";"0,7319";"0,5468"
"14,4260";"0,7198";"0,5189"
"14,4360";"0,7077";"0,4920"
"14,4460";"0,6958";"0,4664"
"14,4560";"0,6840";"0,4411"
"14,4660";"0,6720";"0,4149"
"14,4760";"0,6599";"0,3882"
"14,4860";"0,6478";"0,3633"
"14,4960";"0,6357";"0,3406"
"14,5060";"0,6240";"0,3164"
"14,5160";"0,6121";"0,2907"
"14,5260";"0,6001";"0,2654"
