Tempo;Spostamento;Forza
(s);(mm);(N)
"35,8140";"1,5601";"3,8655"
"35,8240";"1,5840";"3,9344"
"35,8340";"1,6078";"4,0061"
"35,8440";"1,6318";"4,0780"
"35,8540";"1,6557";"4,1490"
"35,8640";"1,6797";"4,2196"
"35,8740";"1,7037";"4,2905"
"35,8840";"1,7279";"4,3622"
"35,8940";"1,7521";"4,4342"
"35,9040";"1,7761";"4,5049"
"35,9140";"1,8003";"4,5752"
"35,9240";"1,8243";"4,6456"
"35,9340";"1,8483";"4,7151"
"35,9440";"1,8722";"4,7820"
"35,9540";"1,8962";"4,8485"
"35,9640";"1,9202";"4,9169"
"35,9740";"1,9440";"4,9879"
"35,9840";"1,9679";"5,0580"
"35,9940";"1,9916";"5,1257"
"36,0040";"2,0154";"5,1926"
"36,0140";"2,0395";"5,2608"
"36,0240";"2,0634";"5,3305"
"36,0340";"2,0873";"5,4015"
"36,0440";"2,1117";"5,4720"
"36,0540";"2,1357";"5,5401"
"36,0640";"2,1599";"5,6091"
"36,0740";"2,1840";"5,6811"
"36,0840";"2,2081";"5,7561"
"36,0940";"2,2322";"5,8307"
"36,1040";"2,2563";"5,9020"
"36,1140";"2,2804";"5,9723"
"36,1240";"2,3044";"6,0427"
"36,1340";"2,3284";"6,1136"
"36,1440";"2,3525";"6,1866"
"36,1540";"2,3765";"6,2594"
"36,1640";"2,4004";"6,3325"
"36,1740";"2,4243";"6,4058"
"36,1840";"2,4480";"6,4777"
"36,1940";"2,4720";"6,5509"
"36,2040";"2,4959";"6,6255"
"36,2140";"2,5199";"6,6975"
"36,2240";"2,5439";"6,7696"
"36,2340";"2,5677";"6,8401"
"36,2440";"2,5917";"6,9116"
"36,2540";"2,6159";"6,9852"
"36,2640";"2,6398";"7,0621"
"36,2740";"2,6640";"7,1389"
"36,2840";"2,6880";"7,2131"
"36,2940";"2,7120";"7,2871"
"36,3040";"2,7361";"7,3594"
"36,3140";"2,7599";"7,4338"
"36,3240";"2,7839";"7,5096"
"36,3340";"2,8077";"7,5845"
"36,3440";"2,8317";"7,6586"
"36,3540";"2,8556";"7,7343"
"36,3640";"2,8797";"7,8119"
"36,3740";"2,9037";"7,8882"
"36,3840";"2,9277";"7,9625"
"36,3940";"2,9516";"8,0371"
"36,4040";"2,9756";"8,1146"
"36,4140";"2,9994";"8,1935"
"36,4160";"3,0042";"8,2095"
"36,4180";"3,0089";"8,2254"
"36,4200";"3,0135";"8,2413"
"36,4300";"3,0304";"8,3172"
"36,4400";"3,0300";"8,3598"
"36,4500";"3,0202";"8,3711"
"36,4600";"3,0005";"8,3429"
"36,4700";"2,9717";"8,2644"
"36,4800";"2,9372";"8,1371"
"36,4900";"2,9005";"7,9681"
"36,5000";"2,8644";"7,7695"
"36,5100";"2,8297";"7,5597"
"36,5200";"2,7969";"7,3475"
"36,5300";"2,7656";"7,1417"
"36,5400";"2,7357";"6,9497"
"36,5500";"2,7068";"6,7737"
"36,5600";"2,6788";"6,6129"
"36,5700";"2,6514";"6,4654"
"36,5800";"2,6247";"6,3284"
"36,5900";"2,5988";"6,1994"
"36,6000";"2,5733";"6,0785"
"36,6100";"2,5481";"5,9628"
"36,6200";"2,5231";"5,8529"
"36,6300";"2,4983";"5,7486"
"36,6400";"2,4736";"5,6461"
"36,6500";"2,4492";"5,5456"
"36,6600";"2,4250";"5,4458"
"36,6700";"2,4008";"5,3500"
"36,6800";"2,3767";"5,2554"
"36,6900";"2,3527";"5,1610"
"36,7000";"2,3286";"5,0683"
"36,7100";"2,3047";"4,9775"
"36,7200";"2,2806";"4,8893"
"36,7300";"2,2565";"4,8035"
"36,7400";"2,2324";"4,7184"
"36,7500";"2,2082";"4,6338"
"36,7600";"2,1841";"4,5485"
"36,7700";"2,1601";"4,4631"
"36,7800";"2,1361";"4,3778"
"36,7900";"2,1121";"4,2945"
"36,8000";"2,0878";"4,2125"
"36,8100";"2,0638";"4,1332"
"36,8200";"2,0398";"4,0551"
"36,8300";"2,0158";"3,9777"
"36,8400";"1,9920";"3,9013"
"36,8500";"1,9680";"3,8248"
"36,8600";"1,9441";"3,7469"
"36,8700";"1,9202";"3,6702"
"36,8800";"1,8962";"3,5955"
"36,8900";"1,8724";"3,5228"
"36,9000";"1,8484";"3,4502"
"36,9100";"1,8243";"3,3789"
"36,9200";"1,8003";"3,3080"
"36,9300";"1,7763";"3,2357"
"36,9400";"1,7522";"3,1617"
"36,9500";"1,7283";"3,0886"
"36,9600";"1,7042";"3,0177"
"36,9700";"1,6802";"2,9482"
"36,9800";"1,6561";"2,8796"
"36,9900";"1,6320";"2,8100"
"37,0000";"1,6080";"2,7403"
"37,0100";"1,5840";"2,6699"
"37,0200";"1,5600";"2,6001"
"37,0300";"1,5361";"2,5309"
"37,0400";"1,5122";"2,4616"
"37,0500";"1,4883";"2,3945"
"37,0600";"1,4644";"2,3282"
"37,0700";"1,4403";"2,2614"
"37,0800";"1,4163";"2,1939"
"37,0900";"1,3921";"2,1265"
"37,1000";"1,3683";"2,0592"
"37,1100";"1,3442";"1,9918"
"37,1200";"1,3200";"1,9254"
"37,1300";"1,2961";"1,8600"
"37,1400";"1,2719";"1,7927"
"37,1500";"1,2480";"1,7243"
"37,1600";"1,2239";"1,6573"
"37,1700";"1,1997";"1,5912"
"37,1800";"1,1757";"1,5256"
"37,1900";"1,1516";"1,4619"
"37,2000";"1,1275";"1,3984"
"37,2100";"1,1036";"1,3356"
"37,2200";"1,0795";"1,2724"
"37,2300";"1,0555";"1,2092"
"37,2400";"1,0316";"1,1455"
"37,2500";"1,0076";"1,0819"
"37,2600";"0,9838";"1,0188"
"37,2700";"0,9598";"0,9563"
"37,2800";"0,9358";"0,8958"
"37,2900";"0,9119";"0,8373"
"37,3000";"0,8878";"0,7777"
"37,3100";"0,8639";"0,7178"
"37,3200";"0,8398";"0,6594"
"37,3300";"0,8160";"0,6026"
"37,3400";"0,7920";"0,5478"
"37,3500";"0,7681";"0,4933"
"37,3600";"0,7441";"0,4409"
"37,3700";"0,7199";"0,3898"
"37,3800";"0,6958";"0,3431"
"37,3900";"0,6717";"0,2981"
"37,4000";"0,6477";"0,2544"
"37,4100";"0,6237";"0,2140"
"37,4200";"0,5997";"0,1779"
"37,4300";"0,5755";"0,1454"
"37,4400";"0,5517";"0,1163"
"37,4500";"0,5277";"0,0894"
"37,4600";"0,5037";"0,0663"
"37,4700";"0,4799";"0,0469"
"37,4800";"0,4559";"0,0286"
"37,4900";"0,4321";"0,0119"
"37,5000";"0,4081";"-0,0020"
"37,5100";"0,3840";"-0,0149"
"37,5200";"0,3603";"-0,0245"
"37,5300";"0,3366";"-0,0310"
"37,5400";"0,3131";"-0,0357"
"37,5500";"0,2895";"-0,0401"
"37,5600";"0,2655";"-0,0464"
"37,5700";"0,2411";"-0,0535"
"37,5800";"0,2164";"-0,0582"
"37,5900";"0,1920";"-0,0604"
"37,6000";"0,1676";"-0,0622"
"37,6100";"0,1434";"-0,0638"
"37,6200";"0,1195";"-0,0632"
"37,6300";"0,0956";"-0,0637"
"37,6400";"0,0715";"-0,0667"
"37,6500";"0,0478";"-0,0696"
"37,6600";"0,0238";"-0,0714"
"37,6700";"0,0001";"-0,0725"
"37,6720";"-0,0046";"-0,0726"
"37,6740";"-0,0093";"-0,0726"
"37,6760";"-0,0140";"-0,0727"
"37,6860";"-0,0312";"-0,0697"
"37,6960";"-0,0307";"-0,0405"
"37,7060";"-0,0207";"-0,0105"
"37,7160";"-0,0006";"0,0083"
"37,7260";"0,0281";"0,0153"
"37,7360";"0,0622";"0,0095"
"37,7460";"0,0982";"-0,0041"
"37,7560";"0,1341";"-0,0186"
"37,7660";"0,1688";"-0,0293"
"37,7760";"0,2021";"-0,0383"
"37,7860";"0,2337";"-0,0428"
"37,7960";"0,2641";"-0,0396"
"37,8060";"0,2932";"-0,0287"
"37,8160";"0,3213";"-0,0125"
"37,8260";"0,3485";"0,0090"
"37,8360";"0,3751";"0,0342"
"37,8460";"0,4010";"0,0654"
"37,8560";"0,4264";"0,1038"
"37,8660";"0,4517";"0,1488"
"37,8760";"0,4766";"0,2004"
"37,8860";"0,5014";"0,2578"
"37,8960";"0,5259";"0,3213"
"37,9060";"0,5504";"0,3904"
"37,9160";"0,5745";"0,4639"
"37,9260";"0,5984";"0,5408"
"37,9360";"0,6222";"0,6204"
"37,9460";"0,6460";"0,7029"
"37,9560";"0,6698";"0,7868"
"37,9660";"0,6942";"0,8714"
"37,9760";"0,7186";"0,9561"
"37,9860";"0,7433";"1,0443"
"37,9960";"0,7675";"1,1370"
"38,0060";"0,7916";"1,2311"
"38,0160";"0,8155";"1,3236"
"38,0260";"0,8395";"1,4139"
"38,0360";"0,8635";"1,5052"
"38,0460";"0,8875";"1,5966"
"38,0560";"0,9116";"1,6894"
"38,0660";"0,9357";"1,7791"
"38,0760";"0,9598";"1,8648"
"38,0860";"0,9839";"1,9497"
"38,0960";"1,0077";"2,0359"
"38,1060";"1,0317";"2,1245"
"38,1160";"1,0554";"2,2122"
"38,1260";"1,0791";"2,2974"
"38,1360";"1,1031";"2,3788"
"38,1460";"1,1271";"2,4611"
"38,1560";"1,1513";"2,5443"
"38,1660";"1,1754";"2,6272"
"38,1760";"1,1994";"2,7067"
"38,1860";"1,2235";"2,7854"
"38,1960";"1,2474";"2,8668"
"38,2060";"1,2713";"2,9496"
"38,2160";"1,2954";"3,0315"
"38,2260";"1,3194";"3,1109"
"38,2360";"1,3437";"3,1902"
"38,2460";"1,3676";"3,2689"
"38,2560";"1,3916";"3,3462"
"38,2660";"1,4162";"3,4216"
"38,2760";"1,4405";"3,4954"
"38,2860";"1,4647";"3,5702"
"38,2960";"1,4887";"3,6448"
"38,3060";"1,5123";"3,7174"
"38,3160";"1,5360";"3,7884"
"38,3260";"1,5600";"3,8594"
"38,3360";"1,5841";"3,9318"
"38,3460";"1,6080";"4,0040"
"38,3560";"1,6320";"4,0733"
"38,3660";"1,6560";"4,1409"
"38,3760";"1,6799";"4,2081"
"38,3860";"1,7040";"4,2784"
"38,3960";"1,7280";"4,3515"
"38,4060";"1,7521";"4,4249"
"38,4160";"1,7760";"4,4960"
"38,4260";"1,8002";"4,5658"
"38,4360";"1,8243";"4,6355"
"38,4460";"1,8484";"4,7057"
"38,4560";"1,8724";"4,7750"
"38,4660";"1,8963";"4,8448"
"38,4760";"1,9203";"4,9142"
"38,4860";"1,9439";"4,9851"
"38,4960";"1,9675";"5,0553"
"38,5060";"1,9914";"5,1247"
"38,5160";"2,0154";"5,1908"
"38,5260";"2,0398";"5,2561"
"38,5360";"2,0637";"5,3230"
"38,5460";"2,0878";"5,3915"
"38,5560";"2,1119";"5,4613"
"38,5660";"2,1359";"5,5327"
"38,5760";"2,1598";"5,6062"
"38,5860";"2,1838";"5,6801"
"38,5960";"2,2075";"5,7519"
"38,6060";"2,2318";"5,8209"
"38,6160";"2,2560";"5,8886"
"38,6260";"2,2804";"5,9589"
"38,6360";"2,3044";"6,0298"
"38,6460";"2,3285";"6,1021"
"38,6560";"2,3526";"6,1765"
"38,6660";"2,3765";"6,2508"
"38,6760";"2,4003";"6,3256"
"38,6860";"2,4242";"6,3997"
"38,6960";"2,4481";"6,4715"
"38,7060";"2,4721";"6,5421"
"38,7160";"2,4962";"6,6112"
"38,7260";"2,5201";"6,6824"
"38,7360";"2,5441";"6,7573"
"38,7460";"2,5679";"6,8332"
"38,7560";"2,5919";"6,9079"
"38,7660";"2,6159";"6,9800"
"38,7760";"2,6396";"7,0529"
"38,7860";"2,6635";"7,1285"
"38,7960";"2,6875";"7,2033"
"38,8060";"2,7115";"7,2758"
"38,8160";"2,7357";"7,3491"
"38,8260";"2,7599";"7,4237"
"38,8360";"2,7839";"7,4995"
"38,8460";"2,8078";"7,5759"
"38,8560";"2,8317";"7,6525"
"38,8660";"2,8558";"7,7284"
"38,8760";"2,8797";"7,8030"
"38,8860";"2,9038";"7,8785"
"38,8960";"2,9278";"7,9543"
"38,9060";"2,9517";"8,0316"
"38,9160";"2,9757";"8,1120"
"38,9260";"2,9996";"8,1930"
"38,9280";"3,0043";"8,2090"
"38,9300";"3,0090";"8,2249"
"38,9320";"3,0137";"8,2407"
"38,9420";"3,0306";"8,3136"
"38,9520";"3,0301";"8,3526"
"38,9620";"3,0203";"8,3626"
"38,9720";"3,0005";"8,3348"
"38,9820";"2,9717";"8,2558"
"38,9920";"2,9372";"8,1289"
"39,0020";"2,9005";"7,9627"
"39,0120";"2,8644";"7,7669"
"39,0220";"2,8297";"7,5568"
"39,0320";"2,7967";"7,3443"
"39,0420";"2,7652";"7,1375"
"39,0520";"2,7352";"6,9429"
"39,0620";"2,7064";"6,7637"
"39,0720";"2,6784";"6,6009"
"39,0820";"2,6513";"6,4540"
"39,0920";"2,6248";"6,3188"
"39,1020";"2,5989";"6,1915"
"39,1120";"2,5735";"6,0716"
"39,1220";"2,5483";"5,9588"
"39,1320";"2,5233";"5,8506"
"39,1420";"2,4986";"5,7437"
"39,1520";"2,4742";"5,6389"
"39,1620";"2,4498";"5,5361"
"39,1720";"2,4255";"5,4372"
"39,1820";"2,4010";"5,3410"
"39,1920";"2,3767";"5,2487"
"39,2020";"2,3526";"5,1576"
"39,2120";"2,3284";"5,0674"
"39,2220";"2,3043";"4,9782"
"39,2320";"2,2802";"4,8897"
"39,2420";"2,2563";"4,8005"
"39,2520";"2,2323";"4,7115"
"39,2620";"2,2081";"4,6233"
"39,2720";"2,1840";"4,5375"
"39,2820";"2,1599";"4,4542"
"39,2920";"2,1360";"4,3710"
"39,3020";"2,1122";"4,2891"
"39,3120";"2,0880";"4,2070"
"39,3220";"2,0638";"4,1260"
"39,3320";"2,0398";"4,0486"
"39,3420";"2,0159";"3,9722"
"39,3520";"1,9921";"3,8960"
"39,3620";"1,9682";"3,8186"
"39,3720";"1,9441";"3,7415"
"39,3820";"1,9202";"3,6668"
"39,3920";"1,8961";"3,5934"
"39,4020";"1,8722";"3,5211"
"39,4120";"1,8483";"3,4477"
"39,4220";"1,8242";"3,3746"
"39,4320";"1,8002";"3,3019"
"39,4420";"1,7761";"3,2300"
"39,4520";"1,7522";"3,1593"
"39,4620";"1,7282";"3,0881"
"39,4720";"1,7042";"3,0163"
"39,4820";"1,6803";"2,9456"
"39,4920";"1,6562";"2,8751"
"39,5020";"1,6321";"2,8040"
"39,5120";"1,6080";"2,7332"
"39,5220";"1,5840";"2,6626"
"39,5320";"1,5600";"2,5934"
"39,5420";"1,5363";"2,5251"
"39,5520";"1,5122";"2,4564"
"39,5620";"1,4883";"2,3903"
"39,5720";"1,4642";"2,3248"
"39,5820";"1,4402";"2,2571"
"39,5920";"1,4162";"2,1876"
"39,6020";"1,3921";"2,1172"
"39,6120";"1,3683";"2,0491"
"39,6220";"1,3442";"1,9825"
"39,6320";"1,3201";"1,9181"
"39,6420";"1,2961";"1,8542"
"39,6520";"1,2719";"1,7882"
"39,6620";"1,2481";"1,7223"
"39,6720";"1,2240";"1,6559"
"39,6820";"1,1997";"1,5880"
"39,6920";"1,1757";"1,5217"
"39,7020";"1,1515";"1,4558"
"39,7120";"1,1277";"1,3913"
"39,7220";"1,1037";"1,3293"
"39,7320";"1,0797";"1,2685"
"39,7420";"1,0558";"1,2065"
"39,7520";"1,0316";"1,1429"
"39,7620";"1,0075";"1,0780"
"39,7720";"0,9835";"1,0153"
"39,7820";"0,9596";"0,9535"
"39,7920";"0,9357";"0,8918"
"39,8020";"0,9117";"0,8307"
"39,8120";"0,8878";"0,7713"
"39,8220";"0,8638";"0,7129"
"39,8320";"0,8397";"0,6539"
"39,8420";"0,8159";"0,5958"
"39,8520";"0,7922";"0,5405"
"39,8620";"0,7678";"0,4871"
"39,8720";"0,7437";"0,4352"
"39,8820";"0,7195";"0,3852"
"39,8920";"0,6956";"0,3376"
"39,9020";"0,6717";"0,2931"
"39,9120";"0,6477";"0,2516"
"39,9220";"0,6237";"0,2128"
"39,9320";"0,5997";"0,1758"
"39,9420";"0,5756";"0,1416"
"39,9520";"0,5517";"0,1117"
"39,9620";"0,5277";"0,0850"
"39,9720";"0,5037";"0,0617"
"39,9820";"0,4799";"0,0414"
"39,9920";"0,4559";"0,0240"
"40,0020";"0,4321";"0,0097"
"40,0120";"0,4082";"-0,0034"
"40,0220";"0,3845";"-0,0145"
"40,0320";"0,3611";"-0,0228"
"40,0420";"0,3374";"-0,0309"
"40,0520";"0,3132";"-0,0365"
"40,0620";"0,2888";"-0,0422"
"40,0720";"0,2641";"-0,0480"
"40,0820";"0,2400";"-0,0517"
"40,0920";"0,2158";"-0,0545"
"40,1020";"0,1917";"-0,0585"
"40,1120";"0,1676";"-0,0627"
"40,1220";"0,1436";"-0,0660"
"40,1320";"0,1196";"-0,0680"
"40,1420";"0,0956";"-0,0689"
"40,1520";"0,0717";"-0,0696"
"40,1620";"0,0479";"-0,0681"
"40,1720";"0,0240";"-0,0668"
"40,1820";"0,0004";"-0,0670"
"40,1840";"-0,0044";"-0,0669"
"40,1860";"-0,0091";"-0,0668"
"40,1880";"-0,0138";"-0,0667"
"40,1980";"-0,0307";"-0,0627"
"40,2080";"-0,0301";"-0,0358"
"40,2180";"-0,0203";"-0,0100"
"40,2280";"-0,0006";"0,0062"
"40,2380";"0,0280";"0,0134"
"40,2480";"0,0621";"0,0105"
"40,2580";"0,0981";"-0,0021"
"40,2680";"0,1341";"-0,0189"
"40,2780";"0,1689";"-0,0350"
"40,2880";"0,2022";"-0,0456"
"40,2980";"0,2339";"-0,0498"
"40,3080";"0,2642";"-0,0467"
"40,3180";"0,2932";"-0,0359"
"40,3280";"0,3212";"-0,0178"
"40,3380";"0,3485";"0,0053"
"40,3480";"0,3751";"0,0333"
"40,3580";"0,4010";"0,0652"
"40,3680";"0,4264";"0,1021"
"40,3780";"0,4516";"0,1444"
"40,3880";"0,4765";"0,1937"
"40,3980";"0,5011";"0,2512"
"40,4080";"0,5258";"0,3164"
"40,4180";"0,5503";"0,3863"
"40,4280";"0,5745";"0,4610"
"40,4380";"0,5985";"0,5372"
"40,4480";"0,6226";"0,6140"
"40,4580";"0,6466";"0,6944"
"40,4680";"0,6704";"0,7781"
"40,4780";"0,6942";"0,8650"
"40,4880";"0,7180";"0,9524"
"40,4980";"0,7421";"1,0394"
"40,5080";"0,7663";"1,1280"
"40,5180";"0,7906";"1,2192"
"40,5280";"0,8152";"1,3135"
"40,5380";"0,8396";"1,4080"
"40,5480";"0,8640";"1,4999"
"40,5580";"0,8882";"1,5904"
"40,5680";"0,9123";"1,6812"
"40,5780";"0,9362";"1,7721"
"40,5880";"0,9600";"1,8619"
"40,5980";"0,9840";"1,9488"
"40,6080";"1,0078";"2,0343"
"40,6180";"1,0318";"2,1211"
"40,6280";"1,0555";"2,2064"
"40,6380";"1,0793";"2,2890"
"40,6480";"1,1031";"2,3720"
"40,6580";"1,1271";"2,4551"
"40,6680";"1,1512";"2,5376"
"40,6780";"1,1752";"2,6201"
"40,6880";"1,1993";"2,7014"
"40,6980";"1,2235";"2,7829"
"40,7080";"1,2476";"2,8661"
"40,7180";"1,2717";"2,9481"
"40,7280";"1,2959";"3,0283"
"40,7380";"1,3201";"3,1066"
"40,7480";"1,3443";"3,1837"
"40,7580";"1,3683";"3,2606"
"40,7680";"1,3923";"3,3368"
"40,7780";"1,4164";"3,4122"
"40,7880";"1,4404";"3,4867"
"40,7980";"1,4644";"3,5603"
"40,8080";"1,4882";"3,6344"
"40,8180";"1,5118";"3,7084"
"40,8280";"1,5357";"3,7802"
"40,8380";"1,5597";"3,8507"
"40,8480";"1,5838";"3,9196"
"40,8580";"1,6077";"3,9883"
"40,8680";"1,6316";"4,0580"
"40,8780";"1,6556";"4,1292"
"40,8880";"1,6797";"4,2016"
"40,8980";"1,7037";"4,2732"
"40,9080";"1,7279";"4,3449"
"40,9180";"1,7519";"4,4161"
"40,9280";"1,7760";"4,4871"
"40,9380";"1,8002";"4,5578"
"40,9480";"1,8243";"4,6290"
"40,9580";"1,8483";"4,6981"
"40,9680";"1,8724";"4,7676"
"40,9780";"1,8962";"4,8372"
"40,9880";"1,9202";"4,9075"
"40,9980";"1,9438";"4,9768"
"41,0080";"1,9675";"5,0438"
"41,0180";"1,9916";"5,1099"
"41,0280";"2,0156";"5,1770"
"41,0380";"2,0399";"5,2452"
"41,0480";"2,0638";"5,3142"
"41,0580";"2,0879";"5,3863"
"41,0680";"2,1119";"5,4597"
"41,0780";"2,1359";"5,5298"
"41,0880";"2,1599";"5,5973"
"41,0980";"2,1839";"5,6660"
"41,1080";"2,2079";"5,7376"
"41,1180";"2,2321";"5,8113"
"41,1280";"2,2562";"5,8835"
"41,1380";"2,2804";"5,9546"
"41,1480";"2,3044";"6,0242"
"41,1580";"2,3284";"6,0958"
"41,1680";"2,3524";"6,1698"
"41,1780";"2,3761";"6,2439"
"41,1880";"2,4001";"6,3177"
"41,1980";"2,4240";"6,3892"
"41,2080";"2,4480";"6,4596"
"41,2180";"2,4721";"6,5291"
"41,2280";"2,4960";"6,6018"
"41,2380";"2,5200";"6,6781"
"41,2480";"2,5440";"6,7542"
"41,2580";"2,5679";"6,8265"
"41,2680";"2,5919";"6,8986"
"41,2780";"2,6160";"6,9721"
"41,2880";"2,6398";"7,0464"
"41,2980";"2,6639";"7,1217"
"41,3080";"2,6879";"7,1968"
"41,3180";"2,7120";"7,2693"
"41,3280";"2,7359";"7,3428"
"41,3380";"2,7599";"7,4176"
"41,3480";"2,7837";"7,4928"
"41,3580";"2,8075";"7,5677"
"41,3680";"2,8313";"7,6424"
"41,3780";"2,8555";"7,7173"
"41,3880";"2,8796";"7,7918"
"41,3980";"2,9038";"7,8695"
"41,4080";"2,9279";"7,9493"
"41,4180";"2,9517";"8,0260"
"41,4280";"2,9757";"8,1030"
"41,4380";"2,9993";"8,1812"
"41,4400";"3,0040";"8,1970"
"41,4420";"3,0088";"8,2129"
"41,4440";"3,0135";"8,2288"
"41,4540";"3,0304";"8,3049"
"41,4640";"3,0300";"8,3475"
"41,4740";"3,0217";"8,3599"
"41,4840";"3,0040";"8,3340"
"41,4940";"2,9767";"8,2601"
"41,5040";"2,9430";"8,1402"
"41,5140";"2,9068";"7,9802"
"41,5240";"2,8704";"7,7872"
"41,5340";"2,8356";"7,5765"
"41,5440";"2,8024";"7,3626"
"41,5540";"2,7708";"7,1568"
"41,5640";"2,7405";"6,9656"
"41,5740";"2,7115";"6,7883"
"41,5840";"2,6835";"6,6233"
"41,5940";"2,6564";"6,4719"
"41,6040";"2,6299";"6,3337"
"41,6140";"2,6041";"6,2063"
"41,6240";"2,5785";"6,0858"
"41,6340";"2,5533";"5,9713"
"41,6440";"2,5284";"5,8631"
"41,6540";"2,5036";"5,7573"
"41,6640";"2,4789";"5,6530"
"41,6740";"2,4543";"5,5518"
"41,6840";"2,4298";"5,4540"
"41,6940";"2,4055";"5,3567"
"41,7040";"2,3813";"5,2595"
"41,7140";"2,3573";"5,1628"
"41,7240";"2,3332";"5,0691"
"41,7340";"2,3093";"4,9802"
"41,7440";"2,2852";"4,8936"
"41,7540";"2,2611";"4,8079"
"41,7640";"2,2372";"4,7221"
"41,7740";"2,2131";"4,6364"
"41,7840";"2,1891";"4,5511"
"41,7940";"2,1650";"4,4672"
"41,8040";"2,1409";"4,3833"
"41,8140";"2,1170";"4,3010"
"41,8240";"2,0929";"4,2197"
"41,8340";"2,0687";"4,1401"
"41,8440";"2,0446";"4,0619"
"41,8540";"2,0205";"3,9835"
"41,8640";"1,9967";"3,9043"
"41,8740";"1,9727";"3,8254"
"41,8840";"1,9487";"3,7485"
"41,8940";"1,9249";"3,6747"
"41,9040";"1,9009";"3,6017"
"41,9140";"1,8770";"3,5298"
"41,9240";"1,8531";"3,4568"
"41,9340";"1,8290";"3,3832"
"41,9440";"1,8051";"3,3100"
"41,9540";"1,7811";"3,2365"
"41,9640";"1,7573";"3,1639"
"41,9740";"1,7334";"3,0934"
"41,9840";"1,7093";"3,0242"
"41,9940";"1,6851";"2,9543"
"42,0040";"1,6612";"2,8840"
"42,0140";"1,6370";"2,8137"
"42,0240";"1,6129";"2,7443"
"42,0340";"1,5887";"2,6741"
"42,0440";"1,5646";"2,6021"
"42,0540";"1,5407";"2,5315"
"42,0640";"1,5168";"2,4620"
"42,0740";"1,4929";"2,3940"
"42,0840";"1,4690";"2,3273"
"42,0940";"1,4449";"2,2611"
"42,1040";"1,4209";"2,1950"
"42,1140";"1,3970";"2,1276"
"42,1240";"1,3730";"2,0612"
"42,1340";"1,3490";"1,9952"
"42,1440";"1,3249";"1,9283"
"42,1540";"1,3011";"1,8619"
"42,1640";"1,2770";"1,7945"
"42,1740";"1,2529";"1,7271"
"42,1840";"1,2290";"1,6613"
"42,1940";"1,2046";"1,5955"
"42,2040";"1,1806";"1,5308"
"42,2140";"1,1564";"1,4660"
"42,2240";"1,1323";"1,4001"
"42,2340";"1,1082";"1,3357"
"42,2440";"1,0841";"1,2706"
"42,2540";"1,0601";"1,2062"
"42,2640";"1,0362";"1,1433"
"42,2740";"1,0122";"1,0816"
"42,2840";"0,9884";"1,0215"
"42,2940";"0,9644";"0,9604"
"42,3040";"0,9407";"0,9004"
"42,3140";"0,9169";"0,8413"
"42,3240";"0,8931";"0,7828"
"42,3340";"0,8695";"0,7238"
"42,3440";"0,8455";"0,6637"
"42,3540";"0,8212";"0,6038"
"42,3640";"0,7971";"0,5470"
"42,3740";"0,7727";"0,4932"
"42,3840";"0,7485";"0,4430"
"42,3940";"0,7242";"0,3933"
"42,4040";"0,7001";"0,3438"
"42,4140";"0,6762";"0,2984"
"42,4240";"0,6521";"0,2564"
"42,4340";"0,6282";"0,2184"
"42,4440";"0,6043";"0,1827"
"42,4540";"0,5802";"0,1462"
"42,4640";"0,5564";"0,1139"
"42,4740";"0,5324";"0,0875"
"42,4840";"0,5085";"0,0659"
"42,4940";"0,4850";"0,0472"
"42,5040";"0,4612";"0,0304"
"42,5140";"0,4377";"0,0140"
"42,5240";"0,4141";"-0,0006"
"42,5340";"0,3899";"-0,0133"
"42,5440";"0,3657";"-0,0221"
"42,5540";"0,3413";"-0,0299"
"42,5640";"0,3169";"-0,0363"
"42,5740";"0,2925";"-0,0409"
"42,5840";"0,2682";"-0,0467"
"42,5940";"0,2443";"-0,0504"
"42,6040";"0,2203";"-0,0526"
"42,6140";"0,1963";"-0,0540"
"42,6240";"0,1725";"-0,0563"
"42,6340";"0,1484";"-0,0607"
"42,6440";"0,1245";"-0,0640"
"42,6540";"0,1007";"-0,0668"
"42,6640";"0,0766";"-0,0681"
"42,6740";"0,0529";"-0,0676"
"42,6840";"0,0292";"-0,0681"
"42,6940";"0,0054";"-0,0706"
"42,6980";"-0,0041";"-0,0717"
"42,7000";"-0,0089";"-0,0722"
"42,7020";"-0,0136";"-0,0728"
"42,7120";"-0,0307";"-0,0701"
"42,7220";"-0,0305";"-0,0387"
"42,7320";"-0,0204";"-0,0087"
"42,7420";"-0,0005";"0,0091"
"42,7520";"0,0282";"0,0153"
"42,7620";"0,0623";"0,0092"
"42,7720";"0,0983";"-0,0057"
"42,7820";"0,1342";"-0,0222"
"42,7920";"0,1691";"-0,0365"
"42,8020";"0,2022";"-0,0454"
"42,8120";"0,2339";"-0,0478"
"42,8220";"0,2641";"-0,0442"
"42,8320";"0,2931";"-0,0338"
"42,8420";"0,3212";"-0,0171"
"42,8520";"0,3485";"0,0042"
"42,8620";"0,3751";"0,0293"
"42,8720";"0,4012";"0,0604"
"42,8820";"0,4267";"0,0977"
"42,8920";"0,4519";"0,1423"
"42,9020";"0,4767";"0,1951"
"42,9120";"0,5013";"0,2537"
"42,9220";"0,5258";"0,3142"
"42,9320";"0,5501";"0,3804"
"42,9420";"0,5745";"0,4529"
"42,9520";"0,5985";"0,5301"
