Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
31.78,1.25,1.6526,0.125729852983727,-0.384322084129189
31.79,1.25,1.6546,0.125713525596591,-0.3844040986615
31.8,1.25,1.6559,0.125654907301578,-0.384698541249981
31.81,1.25,1.657,0.125663058364957,-0.384657598480311
31.82,1.25,1.6579,0.125648341570169,-0.38473152080181
31.83,1.25,1.6591,0.125629921564942,-0.384824043685447
31.84,1.25,1.6582,0.12567770516292,-0.384584027309
31.85,1.25,1.656,0.125686156961365,-0.384541573548156
31.86,1.25,1.6547,0.125689785915447,-0.384523345104638
31.87,1.25,1.6549,0.12569191879428,-0.38451263151984
31.88,1.25,1.6552,0.125702517921553,-0.384459391296483
31.89,1.25,1.6552,0.12574096515583,-0.38426626596791
31.9,1.25,1.6551,0.125747430004506,-0.384233791914775
31.91,1.25,1.6546,0.125668272927923,-0.384631405672581
31.92,1.25,1.6533,0.125678362420107,-0.38458072588209
31.93,1.25,1.6518,0.125630747552987,-0.384819894798464
31.94,1.25,1.6521,0.125594687805239,-0.385001019377152
31.95,1.25,1.6537,0.125588385682683,-0.385032674045972
31.96,1.25,1.6546,0.125526675794585,-0.385342629747087
31.97,1.25,1.6541,0.125512467821258,-0.385413992277176
31.98,1.25,1.6552,0.125523597519887,-0.385358091063583
31.99,1.25,1.6578,0.125506021791091,-0.385446368680348
32,1.25,1.6587,0.125555680080848,-0.385196948336193
32.01,1.25,1.6582,0.125530052452346,-0.385325669713113
32.02,1.25,1.6567,0.125552295228733,-0.385213949706922
32.03,1.25,1.6551,0.125553011986981,-0.385210349589215
32.04,1.25,1.653,0.125602094360443,-0.384963817194975
32.05,1.25,1.6518,0.125646936205779,-0.384738579910543
32.06,1.25,1.6528,0.125622470851374,-0.384861468096414
32.07,1.25,1.6559,0.125684161087273,-0.384551598926084
32.08,1.25,1.659,0.125718520302824,-0.384379009678188
32.09,1.25,1.6582,0.125732508542543,-0.384308744869168
32.1,1.25,1.6573,0.125731609315319,-0.384313261820555
32.11,1.25,1.6571,0.125761493652541,-0.384163147480555
32.12,1.25,1.656,0.125771928541119,-0.384110730746076
32.13,1.25,1.6545,0.12579056493557,-0.384017115490045
32.14,1.25,1.6551,0.125790236980425,-0.384018762896697
32.15,1.25,1.6568,0.125811624161124,-0.383911328887767
32.16,1.25,1.6583,0.12582131247965,-0.383862661344824
32.17,1.25,1.6596,0.125820617661156,-0.383866151648244
32.18,1.25,1.6587,0.125805723120433,-0.383940971620089
32.19,1.25,1.6563,0.125808994948256,-0.383924536237057
32.2,1.25,1.6539,0.125800508336826,-0.383967167013432
32.21,1.25,1.6516,0.125823306269523,-0.383852645872422
32.22,1.25,1.6517,0.125811558908877,-0.383911656670153
32.23,1.25,1.6531,0.125822605116121,-0.383856168001059
32.24,1.25,1.6553,0.125821736403159,-0.383860531836149
32.25,1.25,1.6567,0.12582320326438,-0.383853163301858
32.26,1.25,1.6574,0.125834255449843,-0.383797644336904
32.27,1.25,1.6583,0.125839349533599,-0.383772054900737
32.28,1.25,1.6578,0.12586123254609,-0.383662127958546
32.29,1.25,1.6554,0.125858010153059,-0.383678315362759
32.3,1.25,1.6542,0.125871848112833,-0.383608801453667
32.31,1.25,1.6545,0.125865472915401,-0.383640826808596
32.32,1.25,1.6553,0.125874683882715,-0.383594556136631
32.33,1.25,1.6543,0.125873084237594,-0.383602591858365
32.34,1.25,1.6539,0.125864294415351,-0.383646746911356
32.35,1.25,1.6553,0.125856570329796,-0.383685548179688
32.36,1.25,1.6556,0.125847422546459,-0.383731501110259
32.37,1.25,1.6543,0.125853745969406,-0.383699736076417
32.38,1.25,1.6525,0.12586118099326,-0.383662386929762
32.39,1.25,1.6533,0.125859781799552,-0.383669415657139
32.4,1.25,1.6541,0.125860471188887,-0.383665952570536
32.41,1.25,1.6533,0.125848813510931,-0.383724513757176
32.42,1.25,1.652,0.125851355016775,-0.383711746779028
32.43,1.25,1.6534,0.125831063894,-0.38381367665588
32.44,1.25,1.6556,0.125831043261784,-0.383813780298763
32.45,1.25,1.6562,0.125810747544525,-0.383915732405609
32.46,1.25,1.6556,0.125792709680289,-0.384006341856632
32.47,1.25,1.6538,0.125768578206085,-0.38412756023839
32.48,1.25,1.6521,0.125779202253836,-0.384074193158686
32.49,1.25,1.6507,0.125765930727378,-0.38414085910769
32.5,1.25,1.6502,0.125741473126356,-0.38426371434721
32.51,1.25,1.651,0.125713145227338,-0.384406009297853
32.52,1.25,1.6525,0.125731090888828,-0.384315865952768
32.53,1.25,1.6527,0.1257082467992,-0.384430614611446
32.54,1.25,1.6521,0.125716275960564,-0.3843902832736
32.55,1.25,1.6519,0.125717147079513,-0.384385907541792
32.56,1.25,1.6531,0.125740717454402,-0.384267510213313
32.57,1.25,1.6529,0.125746329536822,-0.384239319760387
32.58,1.25,1.6525,0.125754520114047,-0.384198176969118
32.59,1.25,1.6529,0.125741311032306,-0.384264528572724
32.6,1.25,1.654,0.125724653252773,-0.384348203095584
32.61,1.25,1.6545,0.125777050836984,-0.38408500024812
32.62,1.25,1.6551,0.125785672666951,-0.384041690644426
32.63,1.25,1.6554,0.125826782830663,-0.383835181925144
32.64,1.25,1.6551,0.12580334857743,-0.383952899655634
32.65,1.25,1.6544,0.125839428316318,-0.383771659146055
32.66,1.25,1.6531,0.125826403524086,-0.383837087312107
32.67,1.25,1.6535,0.12583344594895,-0.383801710749494
32.68,1.25,1.6558,0.125850018659396,-0.383718459826615
32.69,1.25,1.6554,0.125870164205063,-0.383617260453797
32.7,1.25,1.6531,0.125818316311822,-0.383877712081052
32.71,1.25,1.6504,0.125852501987714,-0.383705985090922
32.72,1.25,1.65,0.125826402574549,-0.383837092081955
32.73,1.25,1.6523,0.125865484773816,-0.383640767238762
32.74,1.25,1.6543,0.12581951736125,-0.383871678817059
32.75,1.25,1.6546,0.125813403424793,-0.383902391088059
32.76,1.25,1.6555,0.125838478637307,-0.383776429733476
32.77,1.25,1.6552,0.125829635875562,-0.383820850093082
32.78,1.25,1.6545,0.125804477528342,-0.383947228600971
32.79,1.25,1.6547,0.12584589292753,-0.383739184973759
32.8,1.25,1.6548,0.125805168628342,-0.383943756999774
32.81,1.25,1.6549,0.12575941981267,-0.384173564806441
32.82,1.25,1.6549,0.125726760634419,-0.384337617433372
32.83,1.25,1.6561,0.125687224242452,-0.384536212537143
32.84,1.25,1.6592,0.125742107297054,-0.384260528801247
32.85,1.25,1.6601,0.125721287215257,-0.384365111136983
32.86,1.25,1.6575,0.125805943079165,-0.383939866701386
32.87,1.25,1.6538,0.125809177693131,-0.383923618253497
32.88,1.25,1.651,0.125798915533532,-0.38397516812214
32.89,1.25,1.6505,0.125845038469986,-0.38374347724015
32.9,1.25,1.6516,0.125838620446227,-0.383775717375161
32.91,1.25,1.6523,0.125844241295914,-0.383747481748438
32.92,1.25,1.6531,0.125843931607135,-0.383749037432504
32.93,1.25,1.6528,0.125829203965098,-0.383823019729918
32.94,1.25,1.6519,0.125827546326588,-0.383831346622484
32.95,1.25,1.6511,0.12581161356741,-0.383911382103299
32.96,1.25,1.6522,0.125807643955536,-0.383931322685726
32.97,1.25,1.6517,0.125761471944647,-0.384163256523832
32.98,1.25,1.6512,0.125765175565595,-0.38414465244919
32.99,1.25,1.6511,0.125767573083952,-0.38413260919019
33,1.25,1.6509,0.125750619480859,-0.384217770591633
33.01,1.25,1.6512,0.125763460026678,-0.384153269969052
33.02,1.25,1.6514,0.125777519578851,-0.384082645644675
33.03,1.25,1.6517,0.125771362298478,-0.384113575112838
33.04,1.25,1.6517,0.125763860243885,-0.384151259592741
33.05,1.25,1.6514,0.125774231348286,-0.384099163210271
33.06,1.25,1.6514,0.12577504242098,-0.384095089000946
33.07,1.25,1.6516,0.125765091595997,-0.384145074246629
33.08,1.25,1.6531,0.125748900986562,-0.384226402905438
33.09,1.25,1.6539,0.125724084274948,-0.384351061146361
33.1,1.25,1.6516,0.125723080802654,-0.384356101718631
33.11,1.25,1.65,0.125683551604704,-0.384554660386654
33.12,1.25,1.6511,0.125662915612042,-0.384658315528999
33.13,1.25,1.6546,0.12571915406643,-0.3843758262071
33.14,1.25,1.6548,0.12571823380707,-0.38438044878067
33.15,1.25,1.6526,0.125726858475048,-0.384337125966473
33.16,1.25,1.6506,0.125741498674138,-0.384263586016425
33.17,1.25,1.6511,0.125788739246466,-0.384026286413253
33.18,1.25,1.6527,0.125794316412029,-0.383998270801861
33.19,1.25,1.6526,0.125786739004116,-0.384036334156076
33.2,1.25,1.6517,0.125793658446291,-0.384001575945099
33.21,1.25,1.6506,0.125783854717642,-0.384050822670263
33.22,1.25,1.6505,0.125769261974413,-0.384124125516963
33.23,1.25,1.6505,0.125773818345339,-0.384101237820899
33.24,1.25,1.6517,0.125734941115,-0.384296525689458
33.25,1.25,1.6538,0.125719635699962,-0.384373406903182
33.26,1.25,1.6533,0.125666727576664,-0.38463916799497
33.27,1.25,1.6506,0.125673534197757,-0.384604978198939
33.28,1.25,1.6488,0.12565153123309,-0.384715499192911
33.29,1.25,1.6503,0.12571611993925,-0.384391066986646
33.3,1.25,1.6529,0.125722650150575,-0.384358264939581
33.31,1.25,1.6535,0.125824470951166,-0.38384679528377
33.32,1.25,1.6541,0.125816672307748,-0.383885970446253
33.33,1.25,1.6542,0.125855706146406,-0.383689889321724
33.34,1.25,1.6524,0.125867466831368,-0.383630810521285
33.35,1.25,1.6486,0.125820261009578,-0.383867943226861
33.36,1.25,1.6474,0.125803949204272,-0.383949882529513
33.37,1.25,1.6487,0.125846611946195,-0.383735573067388
33.38,1.25,1.648,0.125884972085296,-0.383542873839329
33.39,1.25,1.6473,0.125859833001681,-0.383669158447788
33.4,1.25,1.6491,0.12581137104658,-0.383912600361013
33.41,1.25,1.6524,0.125792553038255,-0.3840071287123
33.42,1.25,1.6545,0.125780854695189,-0.384065892537907
33.43,1.25,1.6547,0.125758431900638,-0.384178527289448
33.44,1.25,1.6525,0.125713364243243,-0.384404909157048
33.45,1.25,1.652,0.125764229463421,-0.384149404924042
33.46,1.25,1.6527,0.125714695876007,-0.384398220218135
33.47,1.25,1.6529,0.125699531764021,-0.384474391016576
33.48,1.25,1.6518,0.125697331182822,-0.384485444708999
33.49,1.25,1.6509,0.125681808569502,-0.384563415732966
33.5,1.25,1.6505,0.125713018272905,-0.384406647003786
33.51,1.25,1.6498,0.125728718056706,-0.384327785029046
33.52,1.25,1.6496,0.125791354978531,-0.384013146891449
33.53,1.25,1.6492,0.125797839082216,-0.383980575443507
33.54,1.25,1.6486,0.125788622638199,-0.384026872167437
33.55,1.25,1.648,0.125794885640636,-0.383995411408975
33.56,1.25,1.6496,0.125794004042331,-0.383999839921057
33.57,1.25,1.6523,0.125796635767691,-0.383986620032054
33.58,1.25,1.6537,0.125808809999566,-0.38392546529098
33.59,1.25,1.6527,0.125789670300598,-0.38402160948093
33.6,1.25,1.6531,0.125778756251963,-0.384076433535212
33.61,1.25,1.6539,0.125770039592697,-0.384120219365024
33.62,1.25,1.6546,0.125767157400021,-0.384134697262325
33.63,1.25,1.6529,0.125764076810233,-0.384150171733689
33.64,1.25,1.6514,0.125766950101766,-0.384135738567085
33.65,1.25,1.6515,0.125762495719849,-0.384158113886379
33.66,1.25,1.6523,0.125738684436175,-0.384277722396682
33.67,1.25,1.6525,0.125742142215052,-0.384260353402254
33.68,1.25,1.652,0.125709598417785,-0.384423825295773
33.69,1.25,1.6518,0.125709252384318,-0.384425563456929
33.7,1.25,1.6517,0.125699357785381,-0.384475264925326
33.71,1.25,1.6517,0.12570629735389,-0.384440406864071
33.72,1.25,1.6523,0.125685996641155,-0.384542378845095
33.73,1.25,1.6523,0.12568386488392,-0.384553086770019
33.74,1.25,1.6536,0.125672350128033,-0.384610925812075
33.75,1.25,1.6526,0.125699340384985,-0.384475352328919
33.76,1.25,1.6507,0.12568706728734,-0.384537000931367
33.77,1.25,1.6498,0.125699975031775,-0.384472164446575
33.78,1.25,1.6504,0.125691295082166,-0.384515764466064
33.79,1.25,1.6499,0.12567179450013,-0.384613716744543
33.8,1.25,1.6475,0.125658203417181,-0.384681984886563
33.81,1.25,1.6463,0.125653053645592,-0.384707852139957
33.82,1.25,1.6478,0.125667232044363,-0.384636634046748
33.83,1.25,1.6479,0.125669674185833,-0.384624367128973
33.84,1.25,1.6475,0.125680530108375,-0.384569837498265
33.85,1.25,1.6474,0.125689122382121,-0.38452667807244
33.86,1.25,1.6497,0.125689423295166,-0.384525166568232
33.87,1.25,1.6509,0.125698293934682,-0.384480608731919
33.88,1.25,1.6496,0.125749155507651,-0.384225124399449
33.89,1.25,1.649,0.125758193358476,-0.384179725534928
33.9,1.25,1.6504,0.125792438283388,-0.384007705157269
33.91,1.25,1.6508,0.125787307339189,-0.384033479260529
33.92,1.25,1.6487,0.12580006289647,-0.383969404588885
33.93,1.25,1.6482,0.125794822179767,-0.383995730190522
33.94,1.25,1.6499,0.125785763717217,-0.384041233275403
33.95,1.25,1.6513,0.125782600296356,-0.384057123946276
33.96,1.25,1.6514,0.125779366593565,-0.384073367639914
33.97,1.25,1.6503,0.125714690327962,-0.384398248086591
33.98,1.25,1.6506,0.12572397074437,-0.384351631425371
33.99,1.25,1.6508,0.125806456018824,-0.383937290051204
34,1.25,1.6498,0.125812693085739,-0.383905959344799
34.01,1.25,1.6489,0.125843992389445,-0.383748732099948
34.02,1.25,1.6491,0.125827410938527,-0.383832026723373
34.03,1.25,1.6494,0.125835458820617,-0.383791599372487
34.04,1.25,1.6486,0.12580848896859,-0.38392707792775
34.05,1.25,1.6482,0.125800064195366,-0.383969398064155
34.06,1.25,1.6478,0.12583070378917,-0.383815485589072
34.07,1.25,1.6467,0.125822543937688,-0.383856475320796
34.08,1.25,1.6446,0.125767063987492,-0.384135166494027
34.09,1.25,1.6454,0.12573724010544,-0.384284977501232
34.1,1.25,1.6481,0.125611808883512,-0.384915022213169
34.11,1.25,1.6501,0.125618464323903,-0.38488159255521
34.12,1.25,1.6502,0.125502303788227,-0.385465043012548
34.13,1.25,1.65,0.125516018511845,-0.385396158226954
34.14,1.25,1.6509,0.125470847644258,-0.385623035963301
34.15,1.25,1.6518,0.125474666097381,-0.385603857348903
34.16,1.25,1.6505,0.125460754447519,-0.385673730045339
34.17,1.25,1.6481,0.125446937466977,-0.385743126860588
34.18,1.25,1.6483,0.125427100301272,-0.385842759816933
34.19,1.25,1.6495,0.125463816533401,-0.38565835043737
34.2,1.25,1.6504,0.125425193965672,-0.385852334420847
34.21,1.25,1.6495,0.125464523598254,-0.38565479913637
34.22,1.25,1.6482,0.125409145442507,-0.385932938112417
34.23,1.25,1.6481,0.125437604951297,-0.385789999894011
34.24,1.25,1.6474,0.12541699508857,-0.385893513339212
34.25,1.25,1.6461,0.125434791702175,-0.385804129545232
34.26,1.25,1.6463,0.125483001394967,-0.38556199226591
34.27,1.25,1.6474,0.125494423072936,-0.385504625215817
34.28,1.25,1.6479,0.125527509740336,-0.385338441066479
34.29,1.25,1.6486,0.12555133704172,-0.38521876246611
34.3,1.25,1.6493,0.125577867274841,-0.385085506336175
34.31,1.25,1.6495,0.125592657799104,-0.385011215819327
34.32,1.25,1.649,0.125617227240617,-0.384887806316384
34.33,1.25,1.6474,0.125649392053837,-0.384726244247039
34.34,1.25,1.6466,0.125653026259047,-0.384707989702163
34.35,1.25,1.6474,0.12565892301623,-0.384678370343079
34.36,1.25,1.648,0.125669611494331,-0.3846246820296
34.37,1.25,1.6475,0.125653908021989,-0.384703560619272
34.38,1.25,1.6488,0.125650038922635,-0.384722995039143
34.39,1.25,1.6498,0.125660587245832,-0.384670010919566
34.4,1.25,1.6479,0.125669996566419,-0.384622747804938
34.41,1.25,1.6459,0.125667304536962,-0.384636269915375
34.42,1.25,1.6454,0.125665842858729,-0.384643611944121
34.43,1.25,1.647,0.125671703106739,-0.384614175815708
34.44,1.25,1.6481,0.125700616965097,-0.38446893996255
34.45,1.25,1.6469,0.125703383636855,-0.384455042732373
34.46,1.25,1.6471,0.125650879889404,-0.384718770880071
34.47,1.25,1.6482,0.125654498169452,-0.384700596315949
34.48,1.25,1.6498,0.125659422558916,-0.384675861141298
34.49,1.25,1.6498,0.125675259965717,-0.384596309616239
34.5,1.25,1.6495,0.125674484809394,-0.384600203249771
34.51,1.25,1.6499,0.125667750217389,-0.384634031255928
34.52,1.25,1.649,0.125666969330319,-0.384637953663085
34.53,1.25,1.6463,0.125636168624164,-0.384792665057542
34.54,1.25,1.6454,0.125626830952959,-0.384839567626262
34.55,1.25,1.6464,0.125628359877504,-0.384831887941243
34.56,1.25,1.6471,0.125639516034105,-0.384775851172158
34.57,1.25,1.6453,0.125672527304801,-0.38461003584873
34.58,1.25,1.6457,0.125678229965277,-0.384581391207622
34.59,1.25,1.6479,0.125732158289189,-0.384310504243785
34.6,1.25,1.6501,0.125748140050959,-0.384230225223372
34.61,1.25,1.6496,0.125754730414979,-0.384197120586641
34.62,1.25,1.6472,0.125798798392332,-0.383975756555849
34.63,1.25,1.6449,0.125813398495445,-0.383902415849727
34.64,1.25,1.6446,0.125755870986187,-0.384191391274074
34.65,1.25,1.6439,0.125760315952865,-0.384169063310291
34.66,1.25,1.6441,0.125711839796006,-0.384412566619934
34.67,1.25,1.6462,0.12569645254343,-0.384489858180978
34.68,1.25,1.6479,0.125597720352916,-0.384985787290599
34.69,1.25,1.6474,0.125597764858197,-0.384985563746309
34.7,1.25,1.646,0.125603775358278,-0.384955373741496
34.71,1.25,1.6454,0.125538649788494,-0.385282487524783
34.72,1.25,1.6452,0.125547417991304,-0.385238446960659
34.73,1.25,1.6441,0.125581605253202,-0.385066731091312
34.74,1.25,1.6422,0.125596860250096,-0.384990107475419
34.75,1.25,1.6433,0.125636420917626,-0.384791397799948
34.76,1.25,1.6456,0.125652370454723,-0.384711283797041
34.77,1.25,1.6469,0.125708180477511,-0.384430947751846
34.78,1.25,1.647,0.125705594068305,-0.384443939533766
34.79,1.25,1.6471,0.125742732408137,-0.384257388762446
34.8,1.25,1.6486,0.125776685164104,-0.384086837110871
34.81,1.25,1.6504,0.125759091112797,-0.38417521593296
34.82,1.25,1.6493,0.125775066033818,-0.384094970388076
34.83,1.25,1.6473,0.125763383045854,-0.384153656660095
34.84,1.25,1.6456,0.125782726312783,-0.384056490933973
34.85,1.25,1.6448,0.12575874569023,-0.384176951060744
34.86,1.25,1.6462,0.125765806196334,-0.384141484654228
34.87,1.25,1.6497,0.125770591207514,-0.384117448478691
34.88,1.25,1.65,0.125779131891304,-0.384074546606926
34.89,1.25,1.6476,0.12579149134849,-0.384012461868283
34.9,1.25,1.6459,0.125812496164471,-0.383906948542153
34.91,1.25,1.6461,0.125818081896466,-0.38387888962569
34.92,1.25,1.6468,0.125811774694966,-0.383910572709295
34.93,1.25,1.6466,0.125812539323669,-0.383906731739957
34.94,1.25,1.6457,0.12581812456831,-0.383878675271136
34.95,1.25,1.6453,0.125832173987762,-0.383808100262874
34.96,1.25,1.6468,0.125847596812601,-0.383730625704178
34.97,1.25,1.6465,0.125863030394952,-0.383653096615709
34.98,1.25,1.6448,0.125862901487662,-0.383653744170878
34.99,1.25,1.645,0.125871103825188,-0.38361254033451
35,1.25,1.6464,0.125887697519618,-0.383529182712832
35.01,1.25,1.6465,0.125903099649146,-0.383451810351919
35.02,1.25,1.6439,0.125901774686564,-0.383458466300305
35.03,1.25,1.6428,0.125912413680871,-0.383405021219469
35.04,1.25,1.6446,0.12590013961958,-0.383466680052901
35.05,1.25,1.6454,0.12589735331998,-0.383480677005334
35.06,1.25,1.6462,0.125860883834463,-0.383663879681359
35.07,1.25,1.646,0.125858790345528,-0.383674396137385
35.08,1.25,1.6466,0.125819275919742,-0.38387289165694
35.09,1.25,1.6461,0.125822697244812,-0.383855705207812
35.1,1.25,1.646,0.125829769439005,-0.383820179157266
35.11,1.25,1.6474,0.125812906812559,-0.383904885727792
35.12,1.25,1.6484,0.125828326194881,-0.383827429074551
35.13,1.25,1.6477,0.125818610185977,-0.383876235855358
35.14,1.25,1.6466,0.125832737020497,-0.383805271949631
35.15,1.25,1.6472,0.125833680131115,-0.383800534368837
35.16,1.25,1.6489,0.125844234180565,-0.383747517491535
35.17,1.25,1.6496,0.12584546042586,-0.383741357594921
35.18,1.25,1.6473,0.125841868355523,-0.38375940192199
35.19,1.25,1.6456,0.125828719535269,-0.383825453189379
35.2,1.25,1.6458,0.125810731015924,-0.383915815433901
35.21,1.25,1.6472,0.125779546389055,-0.384072464483002
35.22,1.25,1.6479,0.125733687966595,-0.38430282044513
35.23,1.25,1.6477,0.125697192631578,-0.384486140662458
35.24,1.25,1.6472,0.125650845323186,-0.384718944505514
35.25,1.25,1.6472,0.125625774242798,-0.384844875407417
35.26,1.25,1.6476,0.125643884575259,-0.384753908157165
35.27,1.25,1.6484,0.12563825292109,-0.38478219573315
35.28,1.25,1.649,0.125694199921701,-0.38450117326266
35.29,1.25,1.6498,0.125697984658386,-0.384482162250891
35.3,1.25,1.6487,0.125689924981596,-0.384522646566895
35.31,1.25,1.6475,0.125673438744644,-0.384605457662521
35.32,1.25,1.6476,0.125649647746,-0.38472495991097
35.33,1.25,1.647,0.125676222244162,-0.384591476060934
35.34,1.25,1.646,0.12565259560088,-0.384710152891513
35.35,1.25,1.6456,0.125574306795104,-0.385103390008139
35.36,1.25,1.6466,0.125543285291721,-0.385259204531851
