Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
32.85,1.0948,1.1712,0.208562799027219,-0.273112600968481
32.86,1.0952,1.1715,0.208524251695079,-0.273252793645709
32.87,1.0956,1.1725,0.208497490793519,-0.27335011896217
32.88,1.0959,1.1721,0.208480100065344,-0.273413365804701
32.89,1.0963,1.1715,0.208445929940879,-0.273537634852201
32.9,1.0966,1.1736,0.208423649642431,-0.273618662325478
32.91,1.0971,1.1759,0.208388139913041,-0.273747800135473
32.92,1.0974,1.1775,0.208370550252733,-0.273811767534766
32.93,1.0978,1.1764,0.208338648287917,-0.273927782546328
32.94,1.098,1.1769,0.208323507814491,-0.273982842006303
32.95,1.0984,1.1787,0.208301102268959,-0.274064320803985
32.96,1.0986,1.1802,0.208289440314373,-0.274106729737133
32.97,1.099,1.1792,0.208279052582395,-0.274144504760234
32.98,1.0992,1.178,0.208260322192195,-0.274212617474773
32.99,1.0996,1.1782,0.208239253859483,-0.274289231437308
33,1.0999,1.1785,0.208222924191874,-0.274348613012267
33.01,1.1003,1.1785,0.208194571085351,-0.274451715932718
33.02,1.1006,1.1792,0.20816983323915,-0.274541671364175
33.03,1.101,1.1812,0.208142755668415,-0.274640133784866
33.04,1.1013,1.1832,0.208113205096826,-0.274747587531567
33.05,1.1017,1.1836,0.208094452394883,-0.274815776661732
33.06,1.102,1.184,0.208063849735683,-0.274927053811276
33.07,1.1024,1.1863,0.208052460127571,-0.274968468252112
33.08,1.1028,1.1884,0.208033971040058,-0.275035697118896
33.09,1.1031,1.1869,0.208003492810483,-0.275146519023792
33.1,1.1033,1.1845,0.207988770816206,-0.275200049169186
33.11,1.1037,1.1851,0.207957481231596,-0.275313819076971
33.12,1.1041,1.1877,0.207942941331516,-0.275366686102587
33.13,1.1043,1.1886,0.207915198912926,-0.275467556549104
33.14,1.1046,1.1892,0.207903092609846,-0.275511574270153
33.15,1.105,1.19,0.207866058191718,-0.275646227595705
33.16,1.1052,1.1884,0.207848181241733,-0.275711225597695
33.17,1.1057,1.1857,0.207821894150741,-0.275806800773982
33.18,1.1061,1.1849,0.207800453977356,-0.275884752645617
33.19,1.1064,1.188,0.207771861817452,-0.275988706520855
33.2,1.1068,1.1919,0.207756546618186,-0.276044388208849
33.21,1.1071,1.1931,0.207734135882318,-0.276125866598857
33.22,1.1075,1.1926,0.207717900627839,-0.276184892404013
33.23,1.1078,1.1932,0.207705348281495,-0.276230528146883
33.24,1.1081,1.1942,0.207691659979358,-0.276280293537283
33.25,1.1083,1.1937,0.207660042979872,-0.276395239673925
33.26,1.1087,1.194,0.207644106190861,-0.276453178573243
33.27,1.109,1.1936,0.20762465281742,-0.276523901648077
33.28,1.1092,1.1933,0.207592315822499,-0.276641462080664
33.29,1.1096,1.1937,0.207580345582481,-0.27668497922219
33.3,1.11,1.1944,0.207556504982814,-0.27677164974808
33.31,1.1103,1.1963,0.20755189788986,-0.27678839835359
33.32,1.1107,1.1974,0.207514008920238,-0.276926138526114
33.33,1.111,1.1967,0.20749776268777,-0.27698519881749
33.34,1.1114,1.1951,0.207477914641458,-0.277057352319673
33.35,1.1117,1.1956,0.20745106182378,-0.277154969280475
33.36,1.1121,1.1979,0.207433846481428,-0.277217550942009
33.37,1.1124,1.1989,0.207407109784099,-0.277314743990143
33.38,1.1128,1.1983,0.207396082905399,-0.277354828503733
33.39,1.1131,1.1985,0.207376926415897,-0.277424465048098
33.4,1.1134,1.2006,0.20737457217498,-0.277433023007854
33.41,1.1137,1.201,0.207356716465573,-0.277497930467861
33.42,1.1141,1.2006,0.207319663501697,-0.277632620508024
33.43,1.1144,1.2005,0.207295805162897,-0.277719346087689
33.44,1.1147,1.2001,0.207252911737571,-0.277875262448679
33.45,1.115,1.2002,0.207223492535168,-0.277982198785427
33.46,1.1153,1.2004,0.207184703210122,-0.278123192726623
33.47,1.1156,1.2027,0.207149615884058,-0.278250728437227
33.48,1.1159,1.2056,0.207115737301291,-0.278373868825515
33.49,1.1162,1.2061,0.207083134056499,-0.278492372027446
33.5,1.1166,1.2044,0.207049371592083,-0.278615086952432
33.51,1.1169,1.2045,0.207012033977872,-0.278750794301934
33.52,1.1173,1.2069,0.206986596333221,-0.278843248793027
33.53,1.1176,1.2082,0.206958778348797,-0.278944353633982
33.54,1.118,1.2072,0.206934599305938,-0.279032231739211
33.55,1.1183,1.2079,0.206909381434201,-0.279123884496532
33.56,1.1187,1.21,0.206879411959407,-0.279232805400044
33.57,1.1192,1.2103,0.206855473091903,-0.279319807717224
33.58,1.1194,1.2093,0.206825642651582,-0.279428220879041
33.59,1.1199,1.2096,0.206806679269991,-0.27949713904473
33.6,1.1201,1.2106,0.206785493816047,-0.279574132190087
33.61,1.1205,1.2109,0.206750135022606,-0.279702633217978
33.62,1.1208,1.2097,0.206725512122568,-0.27979211671168
33.63,1.1211,1.2102,0.206690301295112,-0.279920076802553
33.64,1.1214,1.2136,0.206669522355092,-0.279995588915944
33.65,1.1218,1.2154,0.206648923116266,-0.280070447336483
33.66,1.122,1.2141,0.206629676781101,-0.280140388672054
33.67,1.1224,1.2123,0.206614208144392,-0.280196601414178
33.68,1.1227,1.2127,0.206595243962971,-0.280265516406634
33.69,1.1231,1.2132,0.206562118515103,-0.280385891503877
33.7,1.1234,1.213,0.206546838336058,-0.280441417831292
33.71,1.1238,1.2148,0.206523171256427,-0.280527420444951
33.72,1.1241,1.2184,0.206488553299144,-0.280653215374098
33.73,1.1245,1.2197,0.206469466044886,-0.28072257396959
33.74,1.1248,1.2183,0.206449280533907,-0.280795922770923
33.75,1.1252,1.2182,0.20643165135779,-0.280859982022999
33.76,1.1255,1.219,0.206423601299553,-0.280889233415343
33.77,1.1258,1.2182,0.2063952233058,-0.280992349380049
33.78,1.126,1.2159,0.206365548931863,-0.281100174643027
33.79,1.1264,1.2154,0.206328658690984,-0.281234217730122
33.8,1.1266,1.2184,0.206308436197588,-0.281307696598341
33.81,1.127,1.2206,0.206288334233282,-0.281380736907079
33.82,1.1273,1.2194,0.206263536887495,-0.281470836998811
33.83,1.1277,1.2177,0.206247191352446,-0.281530227289213
33.84,1.128,1.2188,0.206228482669629,-0.281598203404843
33.85,1.1284,1.2218,0.206217018742278,-0.281639856168643
33.86,1.1287,1.2225,0.206194899432548,-0.28172022338495
33.87,1.1291,1.2222,0.206169303772641,-0.281813220476029
33.88,1.1296,1.2234,0.206147315102398,-0.281893111445005
33.89,1.1299,1.2241,0.206114539905969,-0.282012191510329
33.9,1.1303,1.2244,0.206078282354652,-0.282143921900275
33.91,1.1305,1.2242,0.206055363557027,-0.282227189103132
33.92,1.1309,1.2252,0.20600382380168,-0.282414437347074
33.93,1.1312,1.227,0.205982106888556,-0.282493335504041
33.94,1.1314,1.2271,0.205959110344848,-0.282576881815721
33.95,1.1318,1.2255,0.205924136549497,-0.282703939877663
33.96,1.1322,1.2262,0.205914272043255,-0.282739776803851
33.97,1.1324,1.2299,0.20587942467549,-0.282866373195895
33.98,1.1327,1.2322,0.205861419630496,-0.282931782687408
33.99,1.1331,1.233,0.205844693489216,-0.282992545683036
34,1.1335,1.2323,0.205824432291242,-0.283066150321733
34.01,1.1338,1.231,0.205794710796308,-0.283174121088882
34.02,1.1343,1.2304,0.205767466282601,-0.283273092425929
34.03,1.1346,1.2297,0.205733077389211,-0.283398015595442
34.04,1.135,1.2308,0.205708301398131,-0.28348801724518
34.05,1.1353,1.2315,0.205666823980309,-0.28363868667478
34.06,1.1356,1.2321,0.205627707270869,-0.283780778288353
34.07,1.1359,1.2322,0.205588522374053,-0.283923115268198
34.08,1.1363,1.2344,0.205568298735457,-0.283996575611448
34.09,1.1366,1.2366,0.205536033558047,-0.284113774356263
34.1,1.1369,1.2361,0.205506156257447,-0.284222298065878
34.11,1.1372,1.2344,0.205485604779219,-0.284296946683796
34.12,1.1375,1.2355,0.205454218391388,-0.284410949436612
34.13,1.1377,1.2377,0.20540960424629,-0.284572995950575
34.14,1.1379,1.2378,0.205385204523538,-0.284661618809815
34.15,1.1383,1.237,0.20535947322981,-0.284755077125
34.16,1.1385,1.237,0.205327578198603,-0.284870921282873
34.17,1.1389,1.2394,0.205294357564852,-0.284991578448925
34.18,1.1392,1.2401,0.205265902862128,-0.285094924449326
34.19,1.1396,1.238,0.205239759468953,-0.285189874812438
34.2,1.1399,1.2368,0.205217021979968,-0.285272454407652
34.21,1.1403,1.2373,0.205169022096769,-0.285446781152793
34.22,1.1407,1.2394,0.20513410864582,-0.285573578190913
34.23,1.141,1.2409,0.205111105650819,-0.285657118383144
34.24,1.1414,1.2422,0.205083337308896,-0.28575796386257
34.25,1.1417,1.2428,0.205067607863622,-0.285815087513106
34.26,1.1421,1.243,0.2050424436269,-0.285906474131004
34.27,1.1424,1.2431,0.20502445991968,-0.285971783300103
34.28,1.1428,1.2437,0.205006538813979,-0.2860368646398
34.29,1.143,1.2451,0.204976440431051,-0.286146167240855
34.3,1.1432,1.2467,0.204947345751015,-0.286251823579773
34.31,1.1436,1.2471,0.204925307626364,-0.286331853424901
34.32,1.144,1.2463,0.204903324529708,-0.286411682706994
34.33,1.1442,1.2462,0.204877708434683,-0.286504703913645
34.34,1.1445,1.2463,0.204847332456916,-0.28661500866963
34.35,1.1449,1.2457,0.204826497707739,-0.286690665407267
34.36,1.1453,1.2454,0.204809258183527,-0.28675326639147
34.37,1.1456,1.2463,0.204772835552657,-0.286885524509252
34.38,1.1461,1.2473,0.204750814552443,-0.286965486348198
34.39,1.1464,1.2478,0.204735849002129,-0.287019828280088
34.4,1.1468,1.2484,0.204718521170693,-0.287082747549654
34.41,1.1471,1.2489,0.204686864963936,-0.287197693558203
34.42,1.1475,1.2501,0.204669633202341,-0.287260262710516
34.43,1.1479,1.2505,0.204642791979441,-0.287357723270161
34.44,1.1481,1.2512,0.204625341251032,-0.287421086331315
34.45,1.1484,1.2523,0.204601824060108,-0.287506475802825
34.46,1.1487,1.2536,0.204575925885171,-0.287600509511611
34.47,1.149,1.2529,0.204548632320311,-0.287699608643809
34.48,1.1494,1.2524,0.204521183988753,-0.287799268574665
34.49,1.1496,1.254,0.204500875617175,-0.287873003867003
34.5,1.15,1.2562,0.204481623791367,-0.287942902494185
34.51,1.1503,1.2561,0.204463674809101,-0.28800807031254
34.52,1.1507,1.254,0.204451617111769,-0.288051848221569
34.53,1.151,1.2528,0.204420404433316,-0.288165171141442
34.54,1.1514,1.2539,0.204389116107113,-0.288278767232779
34.55,1.1517,1.256,0.204376921551043,-0.288323040657178
34.56,1.1521,1.2583,0.204356329029985,-0.288397803131999
34.57,1.1525,1.2593,0.204333357662756,-0.288481201403553
34.58,1.1528,1.2586,0.204309154825291,-0.288569069702201
34.59,1.153,1.257,0.204287339962559,-0.288648267708761
34.6,1.1533,1.2573,0.204254680406893,-0.288766835602355
34.61,1.1536,1.2592,0.204236369368265,-0.288833311650801
34.62,1.154,1.2599,0.204219210234528,-0.288895605384773
34.63,1.1542,1.2595,0.204192339118526,-0.288993156159149
34.64,1.1546,1.2591,0.204180959481474,-0.289034467564027
34.65,1.1549,1.2607,0.204149207662451,-0.289149734900612
34.66,1.1553,1.2642,0.204118511050131,-0.289261170112199
34.67,1.1556,1.2658,0.204091460338473,-0.289359368748888
34.68,1.156,1.2634,0.204073894496509,-0.289423135118804
34.69,1.1564,1.2623,0.20404904643743,-0.289513336118993
34.7,1.1567,1.2626,0.204032388357234,-0.289573806133424
34.71,1.1571,1.2625,0.204011026538633,-0.289651350437662
34.72,1.1574,1.2629,0.203978958900639,-0.289767756021898
34.73,1.1578,1.2647,0.203951609934141,-0.289867031590115
34.74,1.1581,1.2663,0.203927737072511,-0.289953688122163
34.75,1.1585,1.2666,0.2039015196939,-0.290048854064871
34.76,1.1588,1.2655,0.20387161663185,-0.290157397326703
34.77,1.1592,1.2663,0.203853638497027,-0.29022265438669
34.78,1.1595,1.2682,0.203816481037287,-0.29035752703774
34.79,1.1598,1.2674,0.203821120830146,-0.290340685818644
34.8,1.16,1.2647,0.203802797596387,-0.290407194114003
34.81,1.1604,1.2648,0.203771203660334,-0.290521870212617
34.82,1.1606,1.2685,0.203749063956871,-0.290602229505914
34.83,1.161,1.272,0.203722127406473,-0.290699998656663
34.84,1.1612,1.2737,0.203699844168102,-0.290780877273343
34.85,1.1615,1.2741,0.203662024794406,-0.290918143690732
34.86,1.1619,1.2733,0.203638485321112,-0.291003579738839
34.87,1.1623,1.2711,0.203631722283279,-0.291028125894479
34.88,1.1626,1.27,0.203608222130894,-0.291113418151105
34.89,1.163,1.2701,0.203570446477409,-0.29125052064801
34.9,1.1633,1.2725,0.203547008371648,-0.291335585538101
34.91,1.1637,1.2749,0.203535569275991,-0.291377101620891
34.92,1.164,1.2752,0.203516886917935,-0.291444905359599
34.93,1.1644,1.2747,0.203491119119868,-0.2915384233647
34.94,1.1647,1.2761,0.203490394197382,-0.291541054281401
34.95,1.165,1.2779,0.203446617141792,-0.291699930189312
34.96,1.1653,1.2763,0.203440919100842,-0.29172060933457
34.97,1.1656,1.2736,0.203404177570207,-0.291853949325146
34.98,1.1659,1.273,0.203388927321881,-0.29190929394176
34.99,1.1663,1.275,0.203351034649076,-0.292046808569012
35,1.1665,1.2774,0.203343039220737,-0.292075824147693
35.01,1.1669,1.279,0.203305274559181,-0.29221287159642
35.02,1.1672,1.2808,0.203299786467278,-0.292232787628515
35.03,1.1676,1.2807,0.203263399694451,-0.292364832394146
35.04,1.1679,1.2787,0.2032473825495,-0.292422956731118
35.05,1.1683,1.2774,0.203222039685486,-0.292514922213803
35.06,1.1686,1.2783,0.203202885449966,-0.29258442943972
35.07,1.169,1.2797,0.203159925540739,-0.29274032109339
35.08,1.1693,1.2793,0.203143367752621,-0.29280040476187
35.09,1.1697,1.2796,0.203119769968746,-0.292886033925871
35.1,1.17,1.2819,0.203121367323481,-0.292880237639071
35.11,1.1704,1.2846,0.203089445241946,-0.292996071878107
35.12,1.1708,1.2852,0.203058693701197,-0.293107657169879
35.13,1.171,1.2853,0.203027895010359,-0.293219412116896
35.14,1.1712,1.2867,0.203010261253065,-0.293283396645523
35.15,1.1715,1.2881,0.202972426770372,-0.293420678423218
35.16,1.1718,1.2872,0.202945623356683,-0.293517932843963
35.17,1.1722,1.2852,0.202926239862849,-0.293588263897179
35.18,1.1724,1.2846,0.202902271371729,-0.293675230364876
35.19,1.1728,1.2865,0.202862921684895,-0.293818003561687
35.2,1.1732,1.2877,0.2028332732082,-0.293925576131004
35.21,1.1736,1.2873,0.202809628783756,-0.294011363446741
35.22,1.1739,1.2877,0.202789643765685,-0.294083872949634
35.23,1.1744,1.2891,0.202761316148937,-0.294186649975673
35.24,1.1748,1.2896,0.202730747694174,-0.294297555751053
35.25,1.1751,1.2888,0.202712123014987,-0.294365127478875
35.26,1.1755,1.2893,0.202688758594621,-0.294449894599932
35.27,1.1758,1.29,0.202661925024088,-0.294547246928182
35.28,1.1761,1.289,0.202642301149646,-0.29461844175346
35.29,1.1764,1.2888,0.202625299304989,-0.294680123462757
35.3,1.1768,1.2902,0.202598881706926,-0.294775964113525
35.31,1.1771,1.2926,0.202555674993115,-0.294932711879259
35.32,1.1775,1.2937,0.202549725550167,-0.294954295384504
35.33,1.1778,1.2935,0.202516336504426,-0.29507542382307
35.34,1.1782,1.2941,0.202480561236395,-0.29520520710338
35.35,1.1785,1.2956,0.202453074555742,-0.295304920249825
35.36,1.1789,1.2948,0.202429289315642,-0.295391204796611
35.37,1.1793,1.2932,0.202411480790308,-0.295455807348824
35.38,1.1796,1.2947,0.202414115965615,-0.295446247965958
35.39,1.18,1.2977,0.202380934680406,-0.29556661589325
35.4,1.1803,1.2984,0.202376412236392,-0.295583021313678
35.41,1.1807,1.2972,0.202351674592667,-0.295672757962574
35.42,1.1809,1.2978,0.202348622744887,-0.295683828580677
35.43,1.1813,1.3013,0.202310961615842,-0.295820443664042
35.44,1.1816,1.3034,0.202306920206332,-0.295835103678545
35.45,1.1819,1.3016,0.202278855996775,-0.295936904539096
35.46,1.1821,1.2993,0.20225330258891,-0.296029596614875
35.47,1.1823,1.3,0.202229017354412,-0.296117687621159
35.48,1.1826,1.3016,0.20218210049029,-0.29628786890713
35.49,1.1829,1.3031,0.202163920383842,-0.296353812613601
35.5,1.1832,1.3044,0.202133941627338,-0.29646255182707
35.51,1.1835,1.3058,0.202118343043839,-0.296519130611048
35.52,1.1839,1.3062,0.202098037477066,-0.296592781893468
35.53,1.1842,1.3056,0.202080286573883,-0.296657166523962
35.54,1.1846,1.304,0.202055586888732,-0.296746754417893
35.55,1.185,1.3038,0.202027450152971,-0.29684880766775
35.56,1.1854,1.3042,0.202006717539346,-0.296924005056175
35.57,1.1857,1.3035,0.20197174557739,-0.297050847224896
35.58,1.1861,1.3033,0.201958452884751,-0.29709905890384
35.59,1.1865,1.3039,0.201926247355191,-0.297215865029583
35.6,1.1868,1.3047,0.201909604555665,-0.297276226128112
35.61,1.1873,1.3059,0.201873978128068,-0.29740543677424
35.62,1.1876,1.3079,0.201849231758138,-0.2974951862785
35.63,1.1879,1.31,0.201822264076942,-0.297592990923755
35.64,1.1882,1.3109,0.201804958679096,-0.297655752444402
35.65,1.1885,1.3106,0.201777090250301,-0.297756821978763
35.66,1.1888,1.311,0.201760033195292,-0.297818681672356
35.67,1.1892,1.3118,0.201745462789448,-0.297871522851539
35.68,1.1894,1.3125,0.201722605816845,-0.297954415529807
35.69,1.1898,1.3115,0.20169987815154,-0.298036838481557
35.7,1.1901,1.3116,0.201683327500785,-0.298096859706949
35.71,1.1905,1.3136,0.201671663991448,-0.298139157379518
35.72,1.1908,1.3145,0.201651524437153,-0.298212192913041
35.73,1.1913,1.3127,0.201617067179128,-0.298337149779139
35.74,1.1917,1.3103,0.201587462057646,-0.298444509273877
35.75,1.192,1.3116,0.201569858322915,-0.298508346521546
35.76,1.1922,1.3148,0.20153796945711,-0.298623985416286
35.77,1.1926,1.3164,0.20150495233708,-0.298743714090452
35.78,1.193,1.3146,0.201473171426192,-0.298858958392137
35.79,1.1933,1.314,0.201440231976142,-0.298978402190733
35.8,1.1935,1.3158,0.201410889108465,-0.29908480281617
35.81,1.1938,1.3164,0.201386410125678,-0.299173565437944
35.82,1.194,1.3163,0.201365520602972,-0.29924931169295
35.83,1.1944,1.3164,0.201336252344744,-0.299355438472856
35.84,1.1947,1.3179,0.201320121223568,-0.299413929406515
35.85,1.195,1.318,0.201300487373502,-0.29948512059342
35.86,1.1953,1.3185,0.201283409733779,-0.299547042638065
35.87,1.1957,1.3186,0.201257993600457,-0.299639198523265
35.88,1.196,1.3191,0.201221855173274,-0.29977023049361
35.89,1.1964,1.3189,0.201200146291455,-0.299848942366002
35.9,1.1968,1.3181,0.201171239469679,-0.299953751360174
35.91,1.1972,1.3178,0.201147135772542,-0.300041144445643
35.92,1.1976,1.3199,0.201119403395238,-0.300141692997474
35.93,1.1979,1.3221,0.201095235286389,-0.300229317727124
35.94,1.1981,1.3229,0.201065113534135,-0.300338526956321
35.95,1.1985,1.3242,0.201036246686559,-0.3004431851248
35.96,1.1987,1.3268,0.201004978446742,-0.300556548237821
35.97,1.1991,1.328,0.200983327773592,-0.300635041963626
35.98,1.1993,1.3269,0.200968889076051,-0.300687388541259
35.99,1.1997,1.3262,0.200935430774177,-0.300808688271478
36,1.2,1.3277,0.200899634550491,-0.300938462030855
36.01,1.2004,1.3274,0.200876991104324,-0.301020551398083
36.02,1.2006,1.3262,0.200831634312929,-0.301184981207993
36.03,1.2011,1.327,0.20080919242551,-0.301266337561432
36.04,1.2013,1.3297,0.200772440300112,-0.30139956976105
36.05,1.2017,1.331,0.200746434105143,-0.301493845050245
36.06,1.202,1.3304,0.200710909366378,-0.301622624446323
36.07,1.2024,1.3298,0.200690878629561,-0.301695236277399
36.08,1.2027,1.3302,0.200668292016853,-0.301777112483852
36.09,1.2031,1.3311,0.200645756270795,-0.301858803531249
36.1,1.2035,1.3307,0.200635184953822,-0.3018971238068
36.11,1.2038,1.3307,0.200612634929699,-0.301978865483532
36.12,1.2042,1.3309,0.200573294843027,-0.302121467689279
36.13,1.2044,1.3308,0.200547013278038,-0.302216733313026
36.14,1.2048,1.3304,0.200504014714713,-0.302372592594156
36.15,1.205,1.3318,0.200495701550446,-0.302402725460328
36.16,1.2053,1.3335,0.200476573954487,-0.302472057182332
36.17,1.2056,1.3344,0.200440795092977,-0.302601743197615
36.18,1.2059,1.3324,0.200412275305473,-0.302705116191966
36.19,1.2063,1.3308,0.200393379238403,-0.302773606314376
36.2,1.2066,1.3324,0.20036498660338,-0.302876516400462
36.21,1.207,1.3356,0.200336533409593,-0.302979644762437
36.22,1.2074,1.3368,0.200310503747908,-0.303073987981726
36.23,1.2077,1.3364,0.200286854820896,-0.303159701458961
36.24,1.2081,1.3374,0.200253574264917,-0.303280322506226
36.25,1.2084,1.3373,0.200234552746041,-0.303349262776552
36.26,1.2088,1.3367,0.200210776447344,-0.303435435171861
36.27,1.2091,1.336,0.20018586570861,-0.303525718200294
36.28,1.2095,1.3365,0.200171545009832,-0.303577619731643
36.29,1.2098,1.3388,0.200134335038356,-0.303712475844276
