Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
19.328,1.7499,1.8601,0.189704876441168,-0.284923511080458
19.338,1.7499,1.859,0.189701258264632,-0.284937687341856
19.348,1.7499,1.8593,0.18969757955948,-0.284952100736621
19.358,1.7499,1.8614,0.18969148134835,-0.284975993857182
19.368,1.7499,1.8618,0.189693766779143,-0.284967039423
19.378,1.7499,1.862,0.18969364354849,-0.284967522247189
19.388,1.7499,1.862,0.189686373325816,-0.284996007318724
19.398,1.7499,1.863,0.18967790805271,-0.285029174545094
19.408,1.7499,1.8639,0.189673077721092,-0.285048099895452
19.418,1.7499,1.8649,0.189663442699717,-0.285085850017246
19.428,1.7499,1.8658,0.189665711464606,-0.285076960984582
19.438,1.7499,1.8635,0.189666714147711,-0.285073032464275
19.448,1.7499,1.8587,0.189662979699847,-0.285087664052121
19.458,1.7499,1.8569,0.189655703883407,-0.285116170676822
19.468,1.7499,1.8578,0.189660379591917,-0.285097851276276
19.478,1.7499,1.8587,0.189657772096248,-0.285108067434539
19.488,1.7499,1.8584,0.18965870665544,-0.285104405836397
19.498,1.7499,1.8606,0.189648944783361,-0.285142652731135
19.508,1.7499,1.8638,0.189646452792038,-0.285152416297618
19.518,1.7499,1.8656,0.189645152672624,-0.2851575101325
19.528,1.7499,1.8649,0.189633158789481,-0.285204501732515
19.538,1.7499,1.8626,0.189640185613454,-0.285176970918963
19.548,1.7499,1.8607,0.189628009286901,-0.285224677225325
19.558,1.7499,1.8605,0.18962651749741,-0.285230521973654
19.568,1.7499,1.8595,0.18961428073956,-0.285278464774102
19.578,1.7499,1.8582,0.189617536372514,-0.285265709445317
19.588,1.7499,1.8583,0.18962203634699,-0.285248078850186
19.598,1.7499,1.8589,0.189625337192646,-0.285235146339563
19.608,1.7499,1.859,0.189624967735254,-0.285236593851823
19.618,1.7499,1.8594,0.189616227350064,-0.285270838100398
19.628,1.7499,1.8604,0.189619433869625,-0.28525827518421
19.638,1.7499,1.8615,0.189621432402371,-0.285250445066205
19.648,1.7499,1.8604,0.189614982373595,-0.285275715825378
19.658,1.7499,1.8579,0.189618042033247,-0.285263728302467
19.668,1.7499,1.8582,0.189624652327506,-0.285237829600593
19.678,1.7499,1.8583,0.189626547286373,-0.285230405262188
19.688,1.7499,1.8571,0.18961880415278,-0.285260742371462
19.698,1.7499,1.8574,0.189640977996917,-0.285173866387397
19.708,1.7499,1.8577,0.189638047107328,-0.285185349508423
19.718,1.7499,1.8583,0.189653088540152,-0.285126417561957
19.728,1.7499,1.8584,0.189650165898947,-0.285137868423786
19.738,1.7499,1.8592,0.189654399686998,-0.285121280504917
19.748,1.7499,1.8608,0.189653790961314,-0.285123665484926
19.758,1.7499,1.8621,0.189657950127752,-0.285107369908123
19.768,1.7499,1.8613,0.189660927107146,-0.285095706112254
19.778,1.7499,1.8598,0.189654246663831,-0.285121880047926
19.788,1.7499,1.86,0.189659457669336,-0.285101463366759
19.798,1.7499,1.8608,0.189670528336667,-0.28505808842693
19.808,1.7499,1.8618,0.189671966011301,-0.285052455594599
19.818,1.7499,1.8597,0.189679247036423,-0.285023928369386
19.828,1.7499,1.8566,0.189685278237767,-0.285000297917316
19.838,1.7499,1.8543,0.189685212838731,-0.285000554153281
19.848,1.7499,1.8535,0.189685083703019,-0.285001060112
19.858,1.7499,1.8547,0.189687345409706,-0.28499219865369
19.868,1.7499,1.8575,0.1896836302957,-0.285006754616289
19.878,1.7499,1.8594,0.189687016838598,-0.2849934860091
19.888,1.7499,1.8591,0.189682015167285,-0.285013082745842
19.898,1.7499,1.8585,0.189685293213439,-0.28500023924205
19.908,1.7499,1.8597,0.189680196969099,-0.285020206504774
19.918,1.7499,1.8596,0.189689377544608,-0.284984236659814
19.928,1.7499,1.8568,0.18969256696062,-0.284971740374107
19.938,1.7499,1.8546,0.189692039497962,-0.284973806999375
19.948,1.7499,1.8546,0.189701082889655,-0.284938374472387
19.958,1.7499,1.8563,0.189706440889021,-0.284917381460916
19.968,1.7499,1.8583,0.189710536144056,-0.284901335937391
19.978,1.7499,1.8581,0.189709770374315,-0.284904336284084
19.988,1.7499,1.8575,0.189712449827746,-0.28489383796846
19.998,1.7499,1.8598,0.189714995273493,-0.284883864694966
20.008,1.7499,1.8608,0.189711475291563,-0.284897656281532
20.018,1.7499,1.8586,0.189713842343291,-0.284888381975119
20.028,1.7499,1.8564,0.189708986349645,-0.284907408154051
20.038,1.7499,1.8554,0.189713596971536,-0.284889343362575
20.048,1.7499,1.8548,0.189715778042497,-0.284880797737136
20.058,1.7499,1.8545,0.189728617249107,-0.284830492453535
20.068,1.7499,1.8562,0.189727105050824,-0.284836417410187
20.078,1.7499,1.8574,0.189727961403188,-0.284833062129336
20.088,1.7499,1.8584,0.189726359237665,-0.28483933958555
20.098,1.7499,1.8572,0.189730626496833,-0.284822619997571
20.108,1.7499,1.8553,0.189736060981212,-0.284801327050648
20.118,1.7499,1.8558,0.189736666766042,-0.284798953511683
20.128,1.7499,1.8574,0.18974079200998,-0.28478279028611
20.138,1.7499,1.8582,0.189743712450922,-0.284771347613732
20.148,1.7499,1.8565,0.189743009660531,-0.284774101240346
20.158,1.7499,1.8562,0.189738671761226,-0.284791097691366
20.168,1.7499,1.856,0.189734330077696,-0.284808108938774
20.178,1.7499,1.8556,0.189738293817746,-0.284792578521392
20.188,1.7499,1.8562,0.189733834348008,-0.284810051266402
20.198,1.7499,1.8574,0.189734046225514,-0.284809221105292
20.208,1.7499,1.8575,0.189730550608309,-0.284822917337361
20.218,1.7499,1.8556,0.189740070472472,-0.28478561736299
20.228,1.7499,1.8538,0.189731581316375,-0.284818878906146
20.238,1.7499,1.8551,0.189736125877631,-0.284801072778582
20.248,1.7499,1.857,0.189728773191835,-0.284829881452825
20.258,1.7499,1.8558,0.189736809253667,-0.284798395227677
20.268,1.7499,1.853,0.189737574389938,-0.284795397329266
20.278,1.7499,1.8529,0.189743006297473,-0.284774114417255
20.288,1.7499,1.8546,0.189744799129747,-0.284767089859379
20.298,1.7499,1.8539,0.189750132129353,-0.284746194419008
20.308,1.7499,1.852,0.189742292755422,-0.284776910169479
20.318,1.7499,1.8527,0.189741547397432,-0.284779830579884
20.328,1.7499,1.8541,0.189737124711577,-0.284797159224738
20.338,1.7499,1.8544,0.189737458277828,-0.284795852270918
20.348,1.7499,1.8535,0.189727070149215,-0.284836554158428
20.358,1.7499,1.853,0.189734643399421,-0.284806881306936
20.368,1.7499,1.8543,0.189729071748106,-0.284828711676503
20.378,1.7499,1.8544,0.189731843319452,-0.284817852348069
20.388,1.7499,1.8529,0.189726315364635,-0.284839511484722
20.398,1.7499,1.8531,0.189721996660872,-0.28485643260774
20.408,1.7499,1.8538,0.189724839780027,-0.284845292979543
20.418,1.7499,1.8553,0.189726461907903,-0.284838937312678
20.428,1.7499,1.8562,0.189729226267707,-0.284828106251647
20.438,1.7499,1.8566,0.18972362019026,-0.284850071457123
20.448,1.7499,1.8569,0.189720462978507,-0.284862441724786
20.458,1.7499,1.8556,0.189724430337454,-0.284846897217737
20.468,1.7499,1.8544,0.189721250413297,-0.284859356478977
20.478,1.7499,1.8543,0.1897312424534,-0.284820206609942
20.488,1.7499,1.854,0.189725756589856,-0.284841700823165
20.498,1.7499,1.8533,0.18972747792153,-0.284834956462723
20.508,1.7499,1.8531,0.189726809031438,-0.284837577245767
20.518,1.7499,1.8537,0.189727334711226,-0.284835517576099
20.528,1.7499,1.8539,0.189727844344353,-0.284833520778539
20.538,1.7499,1.853,0.189724775489317,-0.284845544877186
20.548,1.7499,1.8511,0.189724117316145,-0.2848481236673
20.558,1.7499,1.8507,0.189719904759004,-0.284864628882275
20.568,1.7499,1.8519,0.189725307114171,-0.284843461915872
20.578,1.7499,1.8534,0.189718760762446,-0.284869111168794
20.588,1.7499,1.8545,0.189708678250517,-0.284908615310252
20.598,1.7499,1.8537,0.189701087388408,-0.28493835684598
20.608,1.7499,1.8544,0.189706743606662,-0.284916195390902
20.618,1.7499,1.8543,0.189706446315104,-0.284917360201127
20.628,1.7499,1.8526,0.189708591463428,-0.284908955348747
20.638,1.7499,1.8509,0.189707138256435,-0.284914649123799
20.648,1.7499,1.8518,0.18970571513084,-0.284920225034319
20.658,1.7499,1.8544,0.189693613393614,-0.284967640395575
20.668,1.7499,1.8561,0.189689967274337,-0.284981926071549
20.678,1.7499,1.8567,0.189683965361313,-0.285005441816978
20.688,1.7499,1.8557,0.189679216165736,-0.285024049321636
20.698,1.7499,1.8538,0.189670931307627,-0.285056509580569
20.708,1.7499,1.8516,0.189674736310879,-0.28504160150681
20.718,1.7499,1.8511,0.189675028627504,-0.285040456203843
20.728,1.7499,1.8529,0.189675298557924,-0.285039398610396
20.738,1.7499,1.8529,0.189669629593283,-0.285061609716253
20.748,1.7499,1.8522,0.189668785357018,-0.285064917444707
20.758,1.7499,1.8525,0.189665607865754,-0.285077366885605
20.768,1.7499,1.8537,0.189667257125767,-0.285070905071291
20.778,1.7499,1.854,0.189661729306454,-0.285092563095428
20.788,1.7499,1.8525,0.189661064232263,-0.285095168856132
20.798,1.7499,1.8516,0.189656867316056,-0.285111612357348
20.808,1.7499,1.8522,0.189653980712021,-0.285122922043972
20.818,1.7499,1.8534,0.189648757065498,-0.285143388205895
20.828,1.7499,1.8525,0.189644786957966,-0.285158942992755
20.838,1.7499,1.8521,0.18963248166417,-0.285207154677983
20.848,1.7499,1.853,0.189629846356453,-0.285217479683923
20.858,1.7499,1.8537,0.189611738426878,-0.285288425354886
20.868,1.7499,1.8535,0.189616450282926,-0.2852699646658
20.878,1.7499,1.8525,0.189612838552017,-0.285284115152559
20.888,1.7499,1.8516,0.189616472069804,-0.285269879306406
20.898,1.7499,1.8514,0.189608288284414,-0.285301942724395
20.908,1.7499,1.8502,0.189613380760343,-0.28528199082297
20.918,1.7499,1.849,0.189610160047197,-0.285294609316822
20.928,1.7499,1.8483,0.189610577468717,-0.285292973893992
20.938,1.7499,1.8494,0.189611082498307,-0.285290995229641
20.948,1.7499,1.8508,0.189598527967497,-0.28534018272443
20.958,1.7499,1.8518,0.189596757618401,-0.285347118768392
20.968,1.7499,1.8515,0.189595035872333,-0.285353864385837
20.978,1.7499,1.8505,0.189584941150027,-0.285393414333944
20.988,1.7499,1.8496,0.189572523940565,-0.285442063288985
20.998,1.7499,1.8498,0.189562587256777,-0.285480993697456
21.008,1.7499,1.8521,0.189552794011135,-0.285519361979829
21.018,1.7499,1.8527,0.189550257306347,-0.28552930033527
21.028,1.7499,1.8516,0.189544217593024,-0.285552962809143
21.038,1.7499,1.8494,0.18953706648942,-0.285580979426671
21.048,1.7499,1.8482,0.189538435162094,-0.285575617242754
21.058,1.7499,1.8499,0.189531507425035,-0.2856027586901
21.068,1.7499,1.8498,0.189527053519996,-0.285620208131679
21.078,1.7499,1.8477,0.189519155960224,-0.285651148992072
21.088,1.7499,1.8475,0.189514924853966,-0.285667725471609
21.098,1.7499,1.8486,0.189501203924656,-0.285721480646095
21.108,1.7499,1.8489,0.189500697751473,-0.285723463700355
21.118,1.7499,1.8493,0.189496660699792,-0.285739279798948
21.128,1.7499,1.8503,0.189502254873338,-0.285717363302461
21.138,1.7499,1.8515,0.189491135229219,-0.28576092708527
21.148,1.7499,1.8505,0.189489712400285,-0.285766501332825
21.158,1.7499,1.8482,0.189484788409458,-0.285785792132273
21.168,1.7499,1.8479,0.189482331343117,-0.285795418206519
21.178,1.7499,1.8489,0.189484706058093,-0.285786114761227
21.188,1.7499,1.8496,0.189481191942773,-0.285799882043711
21.198,1.7499,1.8493,0.189476561210818,-0.285818023874914
21.208,1.7499,1.8484,0.189475548350407,-0.285821991956254
21.218,1.7499,1.8486,0.18947571979525,-0.285821320287232
21.228,1.7499,1.8485,0.189486715107379,-0.285778243880999
21.238,1.7499,1.8476,0.189485763986854,-0.28578197009988
21.248,1.7499,1.8472,0.189481302924032,-0.2857994472517
21.258,1.7499,1.8476,0.189480436125295,-0.285802843114289
21.268,1.7499,1.8485,0.189478408103781,-0.285810788301508
21.278,1.7499,1.8499,0.189477607586139,-0.285813924490523
21.288,1.7499,1.8514,0.189475640945089,-0.285821629198311
21.298,1.7499,1.8532,0.189473731677823,-0.285829109126854
21.308,1.7499,1.8522,0.189480219918144,-0.285803690150143
21.318,1.7499,1.8492,0.189474736699813,-0.285825171757062
21.328,1.7499,1.8464,0.189477713774281,-0.285813508477158
21.338,1.7499,1.845,0.1894712007082,-0.285839024687019
21.348,1.7499,1.8453,0.189473117983938,-0.28583151339161
21.358,1.7499,1.8447,0.189465451284588,-0.28586154912078
21.368,1.7499,1.8438,0.189468626325264,-0.285849110316487
21.378,1.7499,1.8455,0.189465824727105,-0.285860086092064
21.388,1.7499,1.8481,0.189467857893487,-0.285852120790442
21.398,1.7499,1.8495,0.189458007067109,-0.285890713143981
21.408,1.7499,1.849,0.18946734768624,-0.285854119621395
21.418,1.7499,1.8473,0.189461074403925,-0.285878696326776
21.428,1.7499,1.8453,0.189467958766576,-0.285851725601469
21.438,1.7499,1.8445,0.189459354748796,-0.28588543337209
21.448,1.7499,1.8445,0.189463941187773,-0.285867465196309
21.458,1.7499,1.8469,0.189460118435867,-0.28588244149698
21.468,1.7499,1.8495,0.18946469183922,-0.285864524384893
21.478,1.7499,1.8499,0.189458556183373,-0.285888561888116
21.488,1.7499,1.8471,0.189456092098626,-0.285898215353145
21.498,1.7499,1.8455,0.189452448398261,-0.285912490141967
21.508,1.7499,1.8457,0.189453621193779,-0.285907895527133
21.518,1.7499,1.8459,0.189458350811103,-0.285889366468787
21.528,1.7499,1.845,0.189466605675903,-0.285857026582933
21.538,1.7499,1.8452,0.189461732938382,-0.285876116403281
21.548,1.7499,1.8475,0.189464037744676,-0.285867086917408
21.558,1.7499,1.8489,0.189471027977844,-0.285839701391023
21.568,1.7499,1.849,0.189473297414072,-0.285830810439342
21.578,1.7499,1.8479,0.189466018115341,-0.285859328458527
21.588,1.7499,1.8466,0.189465954236311,-0.285859578716234
21.598,1.7499,1.8465,0.189461146582467,-0.285878413554793
21.608,1.7499,1.8468,0.18946471611282,-0.285864429288702
21.618,1.7499,1.8474,0.189471843966733,-0.285836504599018
21.628,1.7499,1.8473,0.189469454833781,-0.285845864479682
21.638,1.7499,1.8464,0.189475352767616,-0.285822758190398
21.648,1.7499,1.8459,0.189471712912917,-0.285837018027395
21.658,1.7499,1.8475,0.189479928815795,-0.28580483060318
21.668,1.7499,1.848,0.189469018347642,-0.285847574495766
21.678,1.7499,1.8472,0.189467668451705,-0.2858528629636
21.688,1.7499,1.8461,0.189463923675105,-0.285867533805309
21.698,1.7499,1.8455,0.189466129703398,-0.285858891292019
21.708,1.7499,1.8449,0.189458755827931,-0.285887779746661
21.718,1.7499,1.8443,0.189459664596019,-0.285884219492557
21.728,1.7499,1.843,0.18944863247682,-0.285927439611681
21.738,1.7499,1.8439,0.189449571901446,-0.285923759270821
21.748,1.7499,1.8464,0.189448084941395,-0.285929584665496
21.758,1.7499,1.8466,0.189440575292647,-0.28595900481431
21.768,1.7499,1.8463,0.18943778700436,-0.285969928318655
21.778,1.7499,1.8461,0.189443323741299,-0.285948237374841
21.788,1.7499,1.8453,0.18944885562839,-0.285926565381122
21.798,1.7499,1.8437,0.189444726523434,-0.285942741771076
21.808,1.7499,1.842,0.189442861851712,-0.285950046894015
21.818,1.7499,1.842,0.189440841827894,-0.285957960625018
21.828,1.7499,1.8443,0.189451865574138,-0.28591477344826
21.838,1.7499,1.8467,0.189453237496186,-0.285909398724337
21.848,1.7499,1.8481,0.189442641664991,-0.285950909507176
21.858,1.7499,1.8483,0.189458314648794,-0.285889508140751
21.868,1.7499,1.8496,0.189448946499393,-0.285926209379981
21.878,1.7499,1.8492,0.189453801555374,-0.285907188931415
21.888,1.7499,1.8461,0.189456147046788,-0.285898000084619
21.898,1.7499,1.844,0.189458449528238,-0.285888979727691
21.908,1.7499,1.8421,0.189463138610617,-0.285870609434974
21.918,1.7499,1.8417,0.189466523396855,-0.285857348926136
21.928,1.7499,1.8431,0.189472223427541,-0.285835017988606
21.938,1.7499,1.8445,0.189475428879223,-0.285822460008179
21.948,1.7499,1.846,0.189465495682144,-0.285861375185324
21.958,1.7499,1.8468,0.189477035068566,-0.285816167442727
21.968,1.7499,1.8464,0.189480178483544,-0.285803852478678
21.978,1.7499,1.846,0.189484413164589,-0.285787262233619
21.988,1.7499,1.847,0.189473062265964,-0.285831731677544
21.998,1.7499,1.8469,0.18947837022984,-0.285810936680317
22.008,1.7499,1.8456,0.189476472355519,-0.28581837198322
22.018,1.7499,1.8445,0.189478056496967,-0.28581216579211
22.028,1.7499,1.846,0.189477192281164,-0.285815551530958
22.038,1.7499,1.8464,0.189486942570271,-0.28577735274606
22.048,1.7499,1.8454,0.189479962687342,-0.285804697904469
22.058,1.7499,1.8423,0.189490813165122,-0.285762188843005
22.068,1.7499,1.8403,0.189489665366147,-0.285766685599424
22.078,1.7499,1.8408,0.189493157442924,-0.285753004609417
22.088,1.7499,1.8408,0.189490588637441,-0.285763068480038
22.098,1.7499,1.8409,0.189490309946797,-0.285764160312388
22.108,1.7499,1.8427,0.189493562172994,-0.28575141898777
22.118,1.7499,1.8444,0.189500261857858,-0.285725171417297
22.128,1.7499,1.8435,0.189506879553755,-0.285699244985859
22.138,1.7499,1.8431,0.18950982117568,-0.285687720444405
22.148,1.7499,1.8423,0.189510348147989,-0.285685655896762
22.158,1.7499,1.842,0.18951318656687,-0.285674535663312
22.168,1.7499,1.8421,0.189514771779149,-0.285668325182208
22.178,1.7499,1.8414,0.189517443781693,-0.285657856908515
22.188,1.7499,1.8407,0.189526044945309,-0.285624159505798
22.198,1.7499,1.8412,0.189521419480202,-0.285642281041003
22.208,1.7499,1.8433,0.189522711514294,-0.28563721914463
22.218,1.7499,1.845,0.189523886171977,-0.285632617100029
22.228,1.7499,1.8454,0.189522680660288,-0.285637340023653
22.238,1.7499,1.8448,0.189523803527841,-0.285632940881236
22.248,1.7499,1.8429,0.189523659446581,-0.285633505359309
22.258,1.7499,1.8409,0.189513883670195,-0.285671804580359
22.268,1.7499,1.8428,0.189519553669627,-0.28564959085864
22.278,1.7499,1.8449,0.189520412261605,-0.285646227093016
22.288,1.7499,1.8451,0.189521286789116,-0.285642800894414
22.298,1.7499,1.8441,0.189515058116981,-0.285667203378892
22.308,1.7499,1.8434,0.189511177434808,-0.28568240695446
22.318,1.7499,1.8449,0.18950963467706,-0.285688451099927
22.328,1.7499,1.845,0.189506724999437,-0.285699850490761
22.338,1.7499,1.8428,0.189504960475331,-0.285706763449167
22.348,1.7499,1.8412,0.189510349357003,-0.285685651160145
22.358,1.7499,1.8405,0.189508615682056,-0.285692443269639
22.368,1.7499,1.8404,0.189502085160301,-0.285718028194127
22.378,1.7499,1.8402,0.189494430101543,-0.285748018680352
22.388,1.7499,1.8415,0.189496381984356,-0.285740371731181
22.398,1.7499,1.8431,0.18949474896685,-0.285746769452709
22.408,1.7499,1.843,0.189493028015397,-0.285753511670988
22.418,1.7499,1.8409,0.189488939101387,-0.285769530901186
22.428,1.7499,1.8396,0.189494370838935,-0.285748250855133
22.438,1.7499,1.8397,0.189487862267763,-0.285773749631916
22.448,1.7499,1.8402,0.189488497734288,-0.285771260053352
22.458,1.7499,1.838,0.189489088669884,-0.285768944933808
22.468,1.7499,1.8352,0.189489708801375,-0.285766515432348
22.478,1.7499,1.8366,0.189496287667619,-0.2857407412388
22.488,1.7499,1.8397,0.189490806325545,-0.28576221563857
22.498,1.7499,1.8427,0.18948884551828,-0.285769897533507
22.508,1.7499,1.844,0.189480905480634,-0.285801004318227
22.518,1.7499,1.8433,0.189481374782611,-0.28579916573086
22.528,1.7499,1.8423,0.189484249559673,-0.285787903190498
22.538,1.7499,1.8426,0.189484690864863,-0.285786174283933
22.548,1.7499,1.8436,0.189483927577813,-0.285789164622444
22.558,1.7499,1.8435,0.189483195642822,-0.285792032131739
22.568,1.7499,1.8414,0.189487201783462,-0.285776337222377
22.578,1.7499,1.8399,0.189490051647653,-0.285765172256405
22.588,1.7499,1.8395,0.189489309990619,-0.285768077861242
22.598,1.7499,1.8416,0.189489789186342,-0.285766200506518
22.608,1.7499,1.8419,0.18948787485631,-0.285773700313547
22.618,1.7499,1.8399,0.189489587192898,-0.285766991860343
