Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.41,0.1467,0.2591,0.366774324397005,-0.00915657747091959
4.42,0.1471,0.2581,0.366767588710414,-0.00917621441461876
4.43,0.1475,0.2585,0.366741806567954,-0.00925137808499298
4.44,0.1479,0.2601,0.366724359913252,-0.00930224051313063
4.45,0.1483,0.2613,0.366710423271898,-0.0093428698847851
4.46,0.1486,0.2641,0.36671068229808,-0.00934211475019499
4.47,0.149,0.2667,0.366694054205531,-0.00939059017219465
4.48,0.1493,0.2672,0.366671226645239,-0.00945713816571827
4.49,0.1497,0.2656,0.366642371084519,-0.00954125833551979
4.5,0.15,0.2643,0.366636115408727,-0.00955949483860729
4.51,0.1504,0.2649,0.366610620088875,-0.00963381811054992
4.52,0.1506,0.2668,0.366593335065431,-0.00968420648158938
4.53,0.1509,0.267,0.366572425053614,-0.00974516172136415
4.54,0.1512,0.2665,0.36657182020751,-0.00974692491348438
4.55,0.1515,0.2679,0.366553315861593,-0.00980086687022955
4.56,0.1518,0.2711,0.366544276317435,-0.00982721785844918
4.57,0.1522,0.2728,0.366522025524186,-0.00989208024764185
4.58,0.1525,0.2724,0.366494700564569,-0.00997173328213177
4.59,0.1529,0.2707,0.366441114174108,-0.0101279364068184
4.6,0.1532,0.27,0.36643055490874,-0.0101587160021045
4.61,0.1536,0.2706,0.366395059032745,-0.0102621832226124
4.62,0.1539,0.2704,0.366385823567914,-0.0102891034950276
4.63,0.1543,0.2706,0.366380258112645,-0.0103053260778769
4.64,0.1547,0.2726,0.366357732650774,-0.0103709844900768
4.65,0.155,0.2743,0.366355606406422,-0.010377182147029
4.66,0.1555,0.2755,0.366348598630293,-0.0103976086360131
4.67,0.1557,0.2753,0.366338121254277,-0.0104281483099746
4.68,0.1561,0.2737,0.366329833742301,-0.0104523048247692
4.69,0.1563,0.2739,0.366316716345989,-0.0104905393534502
4.7,0.1567,0.2746,0.366317773652869,-0.0104874575280591
4.71,0.1569,0.275,0.366293754525788,-0.0105574678441564
4.72,0.1572,0.2754,0.366287447460595,-0.0105758513905869
4.73,0.1576,0.2758,0.36626553646112,-0.010639716185219
4.74,0.158,0.277,0.366260314575582,-0.0106549365175947
4.75,0.1583,0.2779,0.3662432460595,-0.010704686217455
4.76,0.1585,0.2776,0.366250074343005,-0.0106847838250873
4.77,0.159,0.2758,0.366240130450153,-0.0107137672619936
4.78,0.1594,0.2749,0.366230057471149,-0.0107431268191233
4.79,0.1597,0.278,0.366212917032017,-0.0107930855002931
4.8,0.1601,0.28,0.366202934508257,-0.0108221810677292
4.81,0.1604,0.2792,0.366181016264708,-0.0108860646465052
4.82,0.1608,0.2767,0.366131690571864,-0.0110298285995957
4.83,0.1611,0.2767,0.366107494071065,-0.0111003502529876
4.84,0.1615,0.279,0.366092784883134,-0.0111432203998879
4.85,0.1619,0.2795,0.366084120685109,-0.01116847220647
4.86,0.1621,0.2787,0.36607905392956,-0.0111832392225999
4.87,0.1624,0.2815,0.366076412931726,-0.0111909363756169
4.88,0.1627,0.2882,0.366059422100108,-0.0112404557182915
4.89,0.163,0.2912,0.36604610731042,-0.0112792610773262
4.9,0.1633,0.2878,0.366032838017559,-0.0113179336160337
4.91,0.1636,0.2828,0.366021981757698,-0.0113495733536093
4.92,0.1639,0.2837,0.365996920243803,-0.011422612649555
4.93,0.1642,0.288,0.365992241461934,-0.011436248407628
4.94,0.1645,0.2895,0.365954224398974,-0.0115470436341308
4.95,0.1648,0.2881,0.365953348729421,-0.0115495956248582
4.96,0.1652,0.289,0.365910764018166,-0.0116737003955642
4.97,0.1655,0.2922,0.365901736266905,-0.0117000097091395
4.98,0.1659,0.2927,0.365882046125546,-0.0117573917612207
4.99,0.1662,0.2899,0.365884024781492,-0.0117516254793787
5,0.1665,0.2865,0.365843270606885,-0.0118703920043058
5.01,0.1668,0.2854,0.365849388313552,-0.0118525638103167
5.02,0.1672,0.2865,0.365838861702772,-0.0118832403841883
5.03,0.1675,0.2884,0.365829668972094,-0.0119100296602081
5.04,0.1678,0.29,0.365800402335614,-0.011995317212255
5.05,0.1681,0.2925,0.365798731102906,-0.0120001874130092
5.06,0.1683,0.2955,0.365776796112908,-0.0120641086491782
5.07,0.1687,0.2973,0.365772811840205,-0.012075719240841
5.08,0.1691,0.2962,0.365767656828075,-0.0120907414612751
5.09,0.1694,0.2945,0.365760265747506,-0.0121122797502602
5.1,0.1698,0.2947,0.365748239873232,-0.0121473241078112
5.11,0.1701,0.2967,0.365752981489414,-0.0121335066814937
5.12,0.1705,0.298,0.365735071081999,-0.0121856988079802
5.13,0.1708,0.2981,0.365736382221339,-0.0121818780738362
5.14,0.1712,0.2976,0.365719759719933,-0.0122303168224325
5.15,0.1715,0.2988,0.365712705321756,-0.0122508735645044
5.16,0.1719,0.3001,0.365693713832752,-0.0123062150602748
5.17,0.1722,0.3004,0.365683186699174,-0.0123368910966511
5.18,0.1726,0.2996,0.365671679429712,-0.0123704230866873
5.19,0.173,0.2994,0.365667444078559,-0.0123827647869241
5.2,0.1733,0.3018,0.365659691439146,-0.0124053557128477
5.21,0.1735,0.3036,0.365651918139417,-0.0124280067663431
5.22,0.1739,0.3036,0.365638282292677,-0.0124677408403956
5.23,0.1741,0.3012,0.365610351732819,-0.0125491281573013
5.24,0.1745,0.301,0.365597966174918,-0.0125852183238396
5.25,0.1748,0.3026,0.36557966475291,-0.0126385463208436
5.26,0.1752,0.3035,0.365569728348105,-0.0126674995539187
5.27,0.1755,0.3042,0.36555608093647,-0.0127072659167961
5.28,0.1759,0.3053,0.365543619124209,-0.0127435774291825
5.29,0.1763,0.3071,0.365535974975455,-0.012765851027289
5.3,0.1767,0.3074,0.365515330242491,-0.0128260054922302
5.31,0.1771,0.3055,0.365510259932166,-0.0128407792416835
5.32,0.1774,0.3048,0.365501524094016,-0.0128662334429733
5.33,0.1778,0.3063,0.365488009422094,-0.0129056118657407
5.34,0.178,0.3076,0.365467288960645,-0.0129659857370629
5.35,0.1784,0.307,0.365441738836759,-0.0130404312070572
5.36,0.1786,0.3051,0.3654268923619,-0.013083689046817
5.37,0.179,0.3051,0.365422839858601,-0.0130954966863491
5.38,0.1792,0.3074,0.365423500612798,-0.0130935714709731
5.39,0.1796,0.3094,0.365414558392103,-0.0131196260463462
5.4,0.1799,0.3099,0.36542100727721,-0.0131008362089645
5.41,0.1803,0.3103,0.365390303324556,-0.0131902965185354
5.42,0.1806,0.3122,0.365378552215433,-0.013224534723688
5.43,0.181,0.3128,0.365364467889175,-0.0132655707960052
5.44,0.1813,0.3126,0.365349142324581,-0.0133102230551632
5.45,0.1817,0.312,0.365321937930829,-0.0133894845065572
5.46,0.182,0.3131,0.365307820198639,-0.0134306169051383
5.47,0.1824,0.3145,0.365281661357092,-0.0135068307426063
5.48,0.1827,0.316,0.365294720344462,-0.0134687834641746
5.49,0.1831,0.3169,0.365266011538288,-0.0135524261098647
5.5,0.1835,0.3164,0.365285000697694,-0.0134971016149451
5.51,0.1838,0.3168,0.365274073850002,-0.0135289367988135
5.52,0.1842,0.3189,0.365272689435056,-0.0135329702573682
5.53,0.1844,0.3221,0.365245015010553,-0.0136135985001408
5.54,0.1848,0.322,0.365239907913209,-0.0136284777028487
5.55,0.185,0.3195,0.365213438968865,-0.01370559276033
5.56,0.1852,0.316,0.365199015060099,-0.0137476152424246
5.57,0.1856,0.3147,0.365170400279955,-0.0138309805035183
5.58,0.1859,0.3162,0.365165609509704,-0.0138449376589543
5.59,0.1862,0.3187,0.365144156688839,-0.0139074367236756
5.6,0.1865,0.32,0.365135857490777,-0.0139316148394803
5.61,0.1869,0.322,0.365118032873184,-0.0139835431385854
5.62,0.1872,0.3238,0.36510727448254,-0.0140148852685945
5.63,0.1876,0.3263,0.365073697231301,-0.0141127040355409
5.64,0.1878,0.3283,0.365068656500184,-0.0141273887990582
5.65,0.1882,0.3273,0.365050584663601,-0.0141800357895612
5.66,0.1885,0.3243,0.365036070708932,-0.0142223176383366
5.67,0.1889,0.3201,0.365001259268708,-0.0143237287575707
5.68,0.1892,0.3184,0.364991429920904,-0.0143523628949465
5.69,0.1896,0.3206,0.364963676704864,-0.0144332108792649
5.7,0.19,0.3242,0.364958557877556,-0.014448122446067
5.71,0.1902,0.3261,0.364942539009213,-0.014494786520014
5.72,0.1904,0.3278,0.364925162700965,-0.0145454045458088
5.73,0.1908,0.3296,0.364912630812491,-0.0145819103070916
5.74,0.1911,0.3306,0.364905998483422,-0.0146012303976929
5.75,0.1914,0.3291,0.364886240817935,-0.0146587844951956
5.76,0.1917,0.3258,0.364863989385081,-0.0147236023518404
5.77,0.1921,0.3245,0.364870332387611,-0.0147051254105884
5.78,0.1924,0.3247,0.364840595365837,-0.0147917478624323
5.79,0.1928,0.3245,0.364851386999479,-0.0147603125037822
5.8,0.1931,0.3249,0.364842754598831,-0.0147854581625204
5.81,0.1935,0.3267,0.364841180577729,-0.0147900431802843
5.82,0.1938,0.3309,0.364817760941984,-0.0148582626385851
5.83,0.1942,0.3348,0.364818197698533,-0.0148569904092556
5.84,0.1946,0.3356,0.364788554132284,-0.0149433386891368
5.85,0.1949,0.3343,0.364793417440228,-0.0149291725113247
5.86,0.1953,0.3315,0.36477057366689,-0.0149957131670724
5.87,0.1955,0.3305,0.364784542642746,-0.014955023609348
5.88,0.1957,0.3316,0.364762362339681,-0.0150196314326013
5.89,0.1961,0.3326,0.364753007572803,-0.01504688024933
5.9,0.1963,0.3346,0.364737353785496,-0.0150924767762806
5.91,0.1967,0.3354,0.364721475590374,-0.0151387266462067
5.92,0.197,0.3352,0.364695876848653,-0.0152132897732985
5.93,0.1974,0.3349,0.364699911981485,-0.0152015364330055
5.94,0.1977,0.3356,0.364679806582456,-0.0152600982665598
5.95,0.1981,0.3361,0.364667898590859,-0.0152947829303471
5.96,0.1986,0.3364,0.36463557957762,-0.0153889183186325
5.97,0.1989,0.336,0.364621336470037,-0.0154304037125331
5.98,0.1993,0.3382,0.364595011296418,-0.0155070794402669
5.99,0.1996,0.3409,0.364571074166198,-0.0155767989036466
6,0.2,0.3429,0.364542169189226,-0.0156609867946842
6.01,0.2003,0.3436,0.364532270406553,-0.0156898174926556
6.02,0.2007,0.3428,0.364501834441208,-0.0157784629875678
6.03,0.2009,0.3411,0.364497446483133,-0.0157912429269814
6.04,0.2013,0.3396,0.364470149031795,-0.0158707462822293
6.05,0.2015,0.3403,0.364454621919417,-0.0159159683109028
6.06,0.2019,0.3433,0.36443177632462,-0.0159825045454398
6.07,0.2022,0.3468,0.364419494683617,-0.0160182737149974
6.08,0.2025,0.3479,0.364398665505325,-0.0160789363811855
6.09,0.2028,0.3477,0.364368317596147,-0.016167320317119
6.1,0.2032,0.3477,0.364343774079966,-0.0162387989439523
6.11,0.2035,0.3477,0.364325146095083,-0.0162930491324787
6.12,0.2039,0.3467,0.364300429255882,-0.0163650311883631
6.13,0.2042,0.3453,0.364284118505552,-0.0164125320415717
6.14,0.2046,0.3463,0.364248611890601,-0.0165159347433694
6.15,0.2049,0.3477,0.364246446650806,-0.0165222403240557
6.16,0.2053,0.3486,0.364210654343198,-0.0166264733222157
6.17,0.2057,0.3503,0.364220185390083,-0.0165987175268773
6.18,0.206,0.3514,0.364197334990712,-0.0166652610234857
6.19,0.2064,0.3507,0.364198179463585,-0.0166628018143451
6.2,0.2067,0.3492,0.364174973460119,-0.0167303802320789
6.21,0.2071,0.348,0.364167136462778,-0.0167532022718313
6.22,0.2074,0.3489,0.36413999127635,-0.0168322508949219
6.23,0.2077,0.3512,0.364128164814428,-0.016866690064256
6.24,0.208,0.3536,0.364077886302073,-0.0170131013084296
6.25,0.2084,0.3561,0.364057398807211,-0.0170727600708797
6.26,0.2087,0.3583,0.364023658891334,-0.0171710082020002
6.27,0.209,0.3576,0.364014822332802,-0.0171967393683491
6.28,0.2093,0.3549,0.363995111721522,-0.0172541343250876
6.29,0.2097,0.3529,0.363981246627057,-0.0172945075394091
6.3,0.2099,0.3532,0.363932603448517,-0.0174361477567431
6.31,0.2103,0.3558,0.363908875249773,-0.017505238939995
6.32,0.2106,0.3567,0.363896910385635,-0.0175400776677553
6.33,0.211,0.3557,0.363895447598485,-0.0175443369301353
6.34,0.2113,0.3562,0.363878217729518,-0.0175945057033491
6.35,0.2117,0.3585,0.363857162114095,-0.0176558135214082
6.36,0.212,0.3599,0.363849138563648,-0.0176791756163043
6.37,0.2123,0.3594,0.363835010093902,-0.0177203131496214
6.38,0.2125,0.3571,0.363818373168204,-0.0177687541737286
6.39,0.2129,0.3575,0.363780064306214,-0.017880295124741
6.4,0.2131,0.3588,0.363760707484783,-0.0179366541838223
6.41,0.2134,0.359,0.363738720614942,-0.0180006702853629
6.42,0.2138,0.3574,0.363720178364347,-0.018054656697664
6.43,0.2142,0.3552,0.363689436181615,-0.0181441626883821
6.44,0.2145,0.3555,0.363681174795549,-0.0181682155453431
6.45,0.2149,0.3584,0.363653545216692,-0.0182486578776848
6.46,0.2152,0.3607,0.363632791708825,-0.0183090801940705
6.47,0.2156,0.3613,0.363618991748481,-0.0183492574672885
6.48,0.2159,0.3612,0.363609727035761,-0.0183762306638217
6.49,0.2163,0.3603,0.363593208786849,-0.018424321469228
6.5,0.2166,0.361,0.363573011442697,-0.0184831230323257
6.51,0.217,0.3639,0.363539568060087,-0.0185804873395624
6.52,0.2173,0.3652,0.363538314058625,-0.0185841381087231
6.53,0.2177,0.3648,0.363505873708967,-0.0186785808753886
6.54,0.218,0.3666,0.363508096071348,-0.0186721110103568
6.55,0.2183,0.3688,0.36347679625904,-0.0187632321942327
6.56,0.2186,0.3693,0.363469367006042,-0.0187848603326765
6.57,0.2189,0.3696,0.363441409289626,-0.0188662505809808
6.58,0.2192,0.371,0.363427590119286,-0.0189064804607859
6.59,0.2196,0.3714,0.363406277975811,-0.0189685231487977
6.6,0.2199,0.3702,0.363392014047546,-0.0190100471588989
6.61,0.2203,0.3678,0.363356150177423,-0.019114450067926
6.62,0.2206,0.3674,0.363334651362066,-0.0191770342532844
6.63,0.221,0.3701,0.363297713342779,-0.0192845614203624
6.64,0.2215,0.3725,0.363279956962267,-0.0193362499193386
6.65,0.2218,0.3716,0.363247776436059,-0.0194299258337938
6.66,0.2222,0.3698,0.363232274948016,-0.0194750494320115
6.67,0.2225,0.37,0.363189262353679,-0.0196002540915195
6.68,0.2228,0.3734,0.363160664882484,-0.019683496718524
6.69,0.2231,0.3762,0.363132106176078,-0.0197666254827825
6.7,0.2234,0.3761,0.363114419304924,-0.0198181079644456
6.71,0.2236,0.3752,0.363090704260546,-0.0198871364786186
6.72,0.224,0.375,0.363065743120116,-0.019959791301477
6.73,0.2242,0.3751,0.363042080785257,-0.0200286649462943
6.74,0.2245,0.3747,0.363016098686397,-0.0201042898878129
6.75,0.2249,0.3758,0.362985412887944,-0.0201936045873808
6.76,0.2252,0.3775,0.362960832123687,-0.0202651489994281
6.77,0.2256,0.3788,0.362929118441633,-0.0203574532568425
6.78,0.226,0.3789,0.362916538120468,-0.020394068560895
6.79,0.2263,0.3793,0.362884964932588,-0.0204859621501954
6.8,0.2267,0.3807,0.362871335805712,-0.0205256292621713
6.81,0.227,0.3817,0.362838745363358,-0.0206204816949565
6.82,0.2274,0.3812,0.362821847416035,-0.0206696615830342
6.83,0.2277,0.3801,0.362783533289657,-0.0207811699204735
6.84,0.2281,0.3791,0.362761020496818,-0.0208466896493428
6.85,0.2284,0.3798,0.362721826134992,-0.0209607567847023
6.86,0.2288,0.3823,0.362725661734677,-0.0209495941451782
6.87,0.229,0.3846,0.362696121043404,-0.0210355651242171
6.88,0.2294,0.3852,0.362690506844054,-0.0210519037586542
6.89,0.2297,0.3832,0.36266334711338,-0.0211309443745956
6.9,0.23,0.3821,0.362651565055119,-0.0211652323921399
6.91,0.2303,0.3829,0.362625405237334,-0.021241361785876
6.92,0.2307,0.3839,0.362611273358335,-0.0212824875323144
6.93,0.2309,0.3824,0.362604407203287,-0.0213024689143346
6.94,0.2313,0.3797,0.362585623927375,-0.0213571303271703
6.95,0.2316,0.3831,0.362586033079452,-0.0213559396540385
6.96,0.232,0.3922,0.362567483017061,-0.0214099219646454
6.97,0.2322,0.4003,0.362541910986586,-0.0214843381110207
6.98,0.2326,0.3984,0.36252476107958,-0.0215342449118999
6.99,0.2329,0.3859,0.362509926438906,-0.0215774139128622
7,0.2333,0.3738,0.362505820005848,-0.0215893636386779
7.01,0.2336,0.3732,0.362490960999669,-0.0216326031901453
7.02,0.234,0.3861,0.362476165650146,-0.021675657226108
7.03,0.2343,0.4005,0.362460110642018,-0.021722376521108
7.04,0.2347,0.4029,0.362441763552398,-0.0217757652660401
7.05,0.2349,0.3953,0.362434296463327,-0.0217974938509529
7.06,0.2353,0.3887,0.362417258933874,-0.0218470713296487
7.07,0.2356,0.391,0.36239790449365,-0.0219033903412057
7.08,0.2359,0.3958,0.362386926017335,-0.0219353361315885
7.09,0.2362,0.3951,0.362366477572896,-0.0219948377668153
7.1,0.2366,0.3889,0.362362798840006,-0.0220055422233028
7.11,0.2369,0.3861,0.362346020313424,-0.0220543645272968
7.12,0.2373,0.392,0.362343613139605,-0.0220613689138402
7.13,0.2376,0.4006,0.362330451429327,-0.0220996666869858
7.14,0.238,0.4051,0.362316042037226,-0.0221415946991859
7.15,0.2384,0.4039,0.362294680688912,-0.0222037508233578
7.16,0.2387,0.3987,0.362269838164267,-0.0222760355705747
7.17,0.2391,0.3927,0.362250027505455,-0.0223336784509701
7.18,0.2394,0.3894,0.362223156702386,-0.0224118633771528
7.19,0.2398,0.3915,0.362204812058865,-0.0224652395495229
7.2,0.24,0.3977,0.362193593594462,-0.0224978809509222
7.21,0.2402,0.4031,0.362178934088274,-0.0225405342177777
7.22,0.2406,0.4028,0.362145135285739,-0.022638874111537
7.23,0.2408,0.3981,0.362128237969794,-0.0226880374536247
7.24,0.2412,0.3968,0.362101690600844,-0.0227652772448217
7.25,0.2415,0.4017,0.362082468792879,-0.0228212027033799
7.26,0.2419,0.4064,0.362047725791714,-0.0229222855810887
7.27,0.2422,0.4042,0.362028759899084,-0.0229774651781387
7.28,0.2426,0.3963,0.362008713922242,-0.0230357866946674
7.29,0.243,0.3937,0.361998412870418,-0.0230657562510562
7.3,0.2433,0.3997,0.361977403150538,-0.0231268808570349
7.31,0.2437,0.4108,0.361973223692086,-0.0231390402939569
7.32,0.244,0.4154,0.361936844629353,-0.0232448781807216
7.33,0.2445,0.4091,0.361921011233219,-0.0232909418832044
7.34,0.2448,0.3992,0.361893291518155,-0.0233715853981313
7.35,0.2451,0.3966,0.361880202697432,-0.0234096636835593
7.36,0.2454,0.4026,0.361857570114205,-0.0234755063858948
7.37,0.2457,0.4077,0.361842428854901,-0.023519554972842
7.38,0.246,0.4061,0.361814174983939,-0.0236017496848266
7.39,0.2463,0.4015,0.361805327514063,-0.0236274880844328
7.4,0.2466,0.4014,0.361782203100833,-0.0236947594392923
7.41,0.247,0.407,0.361771230198187,-0.0237266805347128
7.42,0.2473,0.4118,0.361749555527907,-0.0237897335272137
7.43,0.2477,0.4117,0.36173035088632,-0.0238456005569752
7.44,0.248,0.4076,0.361696968047577,-0.0239427113982475
7.45,0.2484,0.4051,0.36169239862397,-0.0239560037651178
7.46,0.2487,0.4057,0.361661547804612,-0.024045747529957
7.47,0.2491,0.4088,0.361650014064221,-0.0240792983998683
7.48,0.2495,0.4124,0.36162541029707,-0.024150868535117
7.49,0.2498,0.4135,0.361612886464214,-0.0241872989415381
7.5,0.2502,0.4131,0.361590743281249,-0.0242517104627542
7.51,0.2505,0.4122,0.361587742346362,-0.0242604397287159
7.52,0.2507,0.4144,0.361554687205536,-0.024356591389296
7.53,0.2511,0.4169,0.361560990481255,-0.0243382563613145
7.54,0.2515,0.4174,0.361543221679968,-0.0243899422906692
7.55,0.2517,0.4153,0.361542329875049,-0.0243925363643977
7.56,0.2519,0.4156,0.361506794879016,-0.0244958994136238
7.57,0.2523,0.4171,0.361486942487408,-0.0245536447198759
7.58,0.2525,0.4181,0.361450390178641,-0.0246599643331109
7.59,0.2529,0.4182,0.361446211544211,-0.0246721186103718
7.6,0.2532,0.4185,0.361410769557769,-0.0247752068459455
7.61,0.2535,0.4201,0.361391045509362,-0.0248325764623503
7.62,0.2538,0.4197,0.361355704494909,-0.0249353685632578
7.63,0.2542,0.4179,0.361361019743992,-0.0249199088462144
7.64,0.2545,0.4173,0.361326732439115,-0.0250196348821193
7.65,0.2548,0.4189,0.361329825539415,-0.0250106385332283
7.66,0.2551,0.4205,0.36129827353407,-0.02510240765783
7.67,0.2555,0.4196,0.361315738466751,-0.0250516109905966
7.68,0.2558,0.4187,0.361278049117823,-0.0251612297909492
7.69,0.2562,0.4189,0.361283549831672,-0.0251452311736706
7.7,0.2565,0.4216,0.361242346397153,-0.0252650688754699
7.71,0.2569,0.4245,0.361244180368796,-0.0252597349249349
7.72,0.2574,0.4246,0.361214655389391,-0.0253456053036742
7.73,0.2576,0.4226,0.361203196595586,-0.0253789317374388
7.74,0.2578,0.4219,0.361182018930879,-0.0254405238287786
7.75,0.2582,0.4244,0.361176511502071,-0.0254565412750622
7.76,0.2584,0.4276,0.361138609028866,-0.0255667733213627
7.77,0.2588,0.4287,0.361137822571162,-0.0255690605631078
7.78,0.2591,0.426,0.361114190300299,-0.025637789538205
7.79,0.2595,0.4237,0.361106214771695,-0.0256609843541004
7.8,0.2597,0.4239,0.361081480977803,-0.025732915855959
7.81,0.2601,0.4259,0.361066346677383,-0.0257769294677612
7.82,0.2604,0.4267,0.361043941597197,-0.025842087452895
7.83,0.2608,0.4251,0.36102990101365,-0.0258829196632232
7.84,0.2611,0.4256,0.361004930066539,-0.0259555384676059
7.85,0.2615,0.4291,0.360985972196853,-0.0260106699284839
7.86,0.262,0.4318,0.360953761489491,-0.0261043409893628
7.87,0.2623,0.4295,0.360931180276545,-0.0261700080101476
7.88,0.2627,0.4267,0.360919139455757,-0.0262050229108048
