Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
1.35,0.0449,0.0958,0.353579949539201,-0.00127943006186871
1.36,0.0452,0.0975,0.353574080745982,-0.00129726847263355
1.37,0.0456,0.0988,0.353564600307624,-0.00132608451516196
1.38,0.0459,0.0993,0.353558599634861,-0.00134432365758127
1.39,0.0463,0.1001,0.353550222449493,-0.00136978616991171
1.4,0.0466,0.1009,0.353547738172482,-0.0013773371292591
1.41,0.0469,0.1014,0.35353333217266,-0.0014211240029062
1.42,0.0472,0.1003,0.353525957405318,-0.00144353941981969
1.43,0.0476,0.0984,0.353507711703487,-0.00149899645857718
1.44,0.0479,0.0973,0.353490346862025,-0.0015517757550141
1.45,0.0483,0.0977,0.353475217034044,-0.00159776155300057
1.46,0.0485,0.0987,0.353458653155285,-0.00164810568037358
1.47,0.0489,0.0996,0.35345506892458,-0.00165899951673298
1.48,0.0492,0.1005,0.353444111602594,-0.00169230286937108
1.49,0.0495,0.1013,0.353429480251245,-0.00173677271070507
1.5,0.0498,0.102,0.353415841901664,-0.00177822421696202
1.51,0.0501,0.1022,0.353405688849047,-0.00180908258194985
1.52,0.0504,0.1028,0.353398919733633,-0.00182965600762406
1.53,0.0508,0.1046,0.353389610359772,-0.00185794996285256
1.54,0.0511,0.1042,0.353382424952798,-0.00187978847364572
1.55,0.0514,0.1028,0.353364388743848,-0.00193460538342314
1.56,0.0517,0.1025,0.353350825547179,-0.00197582732058886
1.57,0.0521,0.1058,0.353350249737054,-0.00197757734583303
1.58,0.0524,0.1087,0.353325485297446,-0.00205284201426494
1.59,0.0528,0.1098,0.353320818793325,-0.00206702447372744
1.6,0.0531,0.1087,0.353307594345688,-0.00210721611730227
1.61,0.0535,0.1084,0.353312173411984,-0.00209329947873225
1.62,0.0538,0.1095,0.353293808606726,-0.00214911338978875
1.63,0.0542,0.1114,0.353293325681147,-0.00215058108060411
1.64,0.0545,0.1117,0.353284369919012,-0.00217779906965525
1.65,0.0548,0.1118,0.353281278728338,-0.00218719366662243
1.66,0.055,0.1125,0.353263557145419,-0.00224105200180741
1.67,0.0554,0.1131,0.353265869350945,-0.00223402491354929
1.68,0.0557,0.1132,0.353240294108595,-0.00231175095628166
1.69,0.056,0.1129,0.353234788945439,-0.00232848165540078
1.7,0.0563,0.1126,0.353211130561353,-0.00240038121776059
1.71,0.0567,0.1121,0.353219533951598,-0.00237484278304549
1.72,0.057,0.1133,0.353215762178144,-0.00238630545267291
1.73,0.0574,0.116,0.353212955870417,-0.00239483399586305
1.74,0.0577,0.1189,0.353205205254274,-0.00241838854539405
1.75,0.0581,0.121,0.353199730469618,-0.00243502667027772
1.76,0.0586,0.1204,0.353197724902617,-0.00244112167174617
1.77,0.0589,0.1194,0.353178699653851,-0.00249893993175502
1.78,0.0593,0.1191,0.353185860050983,-0.00247717934133429
1.79,0.0596,0.1202,0.353178513831229,-0.00249950464953696
1.8,0.06,0.1226,0.353186621210502,-0.00247486615835445
1.81,0.0603,0.1251,0.353183845742067,-0.00248330087328643
1.82,0.0606,0.1258,0.353197666431079,-0.00244129936910206
1.83,0.0608,0.1243,0.353179031182101,-0.00249793241223817
1.84,0.0612,0.1232,0.353190167370479,-0.00246408927873735
1.85,0.0615,0.1236,0.35317603863975,-0.00250702678985834
1.86,0.0617,0.1246,0.353176010321041,-0.0025071128507511
1.87,0.0621,0.1242,0.353151956812641,-0.00258021136932143
1.88,0.0625,0.1233,0.353158930097172,-0.00255901966262154
1.89,0.0629,0.1248,0.353129906836771,-0.00264722049548893
1.9,0.0633,0.1276,0.35314141317053,-0.00261225321816867
1.91,0.0636,0.1285,0.353137347667303,-0.00262460813585171
1.92,0.064,0.1275,0.353142756808177,-0.00260816994706718
1.93,0.0643,0.1276,0.353130224717396,-0.00264625447160535
1.94,0.0647,0.1302,0.353124636274422,-0.00266323746090546
1.95,0.065,0.1322,0.353115286260418,-0.00269165157876337
1.96,0.0654,0.1326,0.35311177355575,-0.00270232644279296
1.97,0.0656,0.1303,0.353075662833633,-0.00281206346828472
1.98,0.066,0.1297,0.353065476045326,-0.00284301983374373
1.99,0.0662,0.1314,0.353034615765406,-0.00293679950561725
2,0.0666,0.1313,0.353050138250635,-0.00288962920222063
2.01,0.0669,0.1295,0.353035667898356,-0.00293360225497015
2.02,0.0672,0.1289,0.353047355419907,-0.00289808579455436
2.03,0.0675,0.1301,0.353045757352045,-0.00290294207113707
2.04,0.0679,0.1329,0.353050031682762,-0.00288995304569515
2.05,0.0682,0.1371,0.353038693049376,-0.00292440933449724
2.06,0.0686,0.1398,0.35304164188524,-0.00291544831130647
2.07,0.0689,0.1391,0.353042240981722,-0.00291362775505447
2.08,0.0693,0.137,0.353042750337834,-0.00291207990474394
2.09,0.0698,0.1372,0.353019219101967,-0.00298358714578801
2.1,0.0701,0.1379,0.353006176225953,-0.00302322181452195
2.11,0.0704,0.138,0.352980962002034,-0.00309984212311517
2.12,0.0707,0.1369,0.352981824183799,-0.00309722216198114
2.13,0.0711,0.1363,0.352963393737759,-0.00315322760275187
2.14,0.0714,0.1388,0.352963836038072,-0.00315188356973005
2.15,0.0718,0.142,0.352965295199295,-0.00314744956501922
2.16,0.072,0.1434,0.352966543394119,-0.00314365662914378
2.17,0.0724,0.1445,0.352954514929101,-0.00318020788684777
2.18,0.0726,0.1451,0.352948349577696,-0.00319894265187667
2.19,0.0728,0.1463,0.352940916807075,-0.00322152868055266
2.2,0.0732,0.1459,0.352948895397899,-0.00319728406014183
2.21,0.0735,0.145,0.352920972946334,-0.00328213191720231
2.22,0.0738,0.1462,0.352915679599206,-0.00329821667785328
2.23,0.0741,0.1467,0.352885130791298,-0.00339104385538733
2.24,0.0745,0.1446,0.352896361172457,-0.00335691878396014
2.25,0.0747,0.1427,0.352870482689416,-0.00343555389759485
2.26,0.0751,0.1438,0.352882797103314,-0.00339813506944109
2.27,0.0754,0.1465,0.352870121602254,-0.00343665110138529
2.28,0.0758,0.1492,0.352881218134021,-0.00340293296868391
2.29,0.0761,0.1497,0.352858746500688,-0.00347121553444367
2.3,0.0765,0.1489,0.352865908939593,-0.00344945173618781
2.31,0.0769,0.1486,0.352867009841726,-0.00344610652726297
2.32,0.0772,0.1482,0.352870413067517,-0.00343576545154828
2.33,0.0774,0.1496,0.352867910911451,-0.00344336852931659
2.34,0.0778,0.1528,0.352861737566493,-0.0034621268852865
2.35,0.0782,0.1549,0.352856875197414,-0.0034769016684955
2.36,0.0784,0.1544,0.352853212149861,-0.00348803217572771
2.37,0.0787,0.1525,0.352864002918917,-0.00345524338019824
2.38,0.0791,0.1506,0.352852131188529,-0.00349131677290261
2.39,0.0795,0.1511,0.352853459335693,-0.0034872810793731
2.4,0.0798,0.152,0.352846411658054,-0.00350869604965398
2.41,0.0802,0.1527,0.352849084646128,-0.00350057395479925
2.42,0.0805,0.1538,0.352830286987521,-0.00355769199357811
2.43,0.0809,0.1547,0.35283070730667,-0.00355641482863833
2.44,0.0812,0.1555,0.352829813051485,-0.00355913207636677
2.45,0.0816,0.1581,0.352837264383622,-0.00353649072720209
2.46,0.0819,0.1606,0.352812261611524,-0.00361246296206073
2.47,0.0823,0.1607,0.352820757941387,-0.00358664650968652
2.48,0.0826,0.1586,0.35281014588134,-0.00361889168171937
2.49,0.083,0.1588,0.352806769321431,-0.00362915146416663
2.5,0.0832,0.1609,0.352793683930047,-0.00366891169259095
2.51,0.0835,0.1639,0.352796109401376,-0.00366154186542645
2.52,0.0838,0.1646,0.352772154613134,-0.00373432847357812
2.53,0.0842,0.1638,0.352772191236389,-0.00373421719441711
2.54,0.0845,0.1649,0.352759103456838,-0.00377398408753187
2.55,0.0849,0.1671,0.352750782509767,-0.00379926696207143
2.56,0.0852,0.1671,0.352723264315606,-0.00388287928158402
2.57,0.0856,0.1649,0.352719721639573,-0.00389364341018062
2.58,0.0859,0.1644,0.352711323847477,-0.00391915934246669
2.59,0.0863,0.1668,0.352714914749359,-0.0039082487229292
2.6,0.0867,0.1695,0.352699282160056,-0.0039557467604423
2.61,0.0871,0.1685,0.352689707263615,-0.0039848389546222
2.62,0.0874,0.1669,0.352678880216281,-0.00401773551726977
2.63,0.0878,0.1672,0.352669214243847,-0.00404710417668097
2.64,0.0881,0.1698,0.35265951107965,-0.00407658571501328
2.65,0.0884,0.171,0.352641432254006,-0.00413151505498487
2.66,0.0887,0.1704,0.352630512211303,-0.00416469348189534
2.67,0.089,0.1696,0.352601680560983,-0.00425229209727338
2.68,0.0892,0.1699,0.352597876998923,-0.00426384830118612
2.69,0.0896,0.1715,0.352568923856313,-0.00435181480636074
2.7,0.09,0.1726,0.352556523067177,-0.00438949100578778
2.71,0.0902,0.1713,0.352524887618465,-0.00448560522625716
2.72,0.0905,0.17,0.352514680015938,-0.00451661749150281
2.73,0.0909,0.1698,0.352485406716132,-0.0046055535196898
2.74,0.0914,0.1728,0.352474105674269,-0.00463988723026546
2.75,0.0917,0.1759,0.352442450991074,-0.00473605647724272
2.76,0.0921,0.1758,0.352427383055892,-0.00478183350819221
2.77,0.0924,0.175,0.352406461449301,-0.00484539375081707
2.78,0.0928,0.1755,0.352390345180036,-0.00489435489617557
2.79,0.0931,0.1779,0.352369666278243,-0.00495717679895024
2.8,0.0935,0.1796,0.352366976493082,-0.00496534824702312
2.81,0.0939,0.1785,0.352352549190239,-0.00500917759204201
2.82,0.0942,0.178,0.352344146000677,-0.00503470588997328
2.83,0.0944,0.1775,0.352320333165351,-0.00510704710477278
2.84,0.0948,0.1776,0.35231086520608,-0.00513580969273671
2.85,0.095,0.1785,0.352291917715918,-0.00519336967002028
2.86,0.0954,0.1793,0.352272956050019,-0.00525097224148843
2.87,0.0956,0.1822,0.352256529518704,-0.00530087309115745
2.88,0.0959,0.1849,0.352254393829066,-0.00530736090650319
2.89,0.0962,0.1837,0.352233213746859,-0.00537170160965344
2.9,0.0966,0.1818,0.352237242347046,-0.00535946360180804
2.91,0.0969,0.1828,0.352221214193667,-0.00540815350680552
2.92,0.0973,0.1864,0.352222064142931,-0.00540557156160165
2.93,0.0975,0.1887,0.352207560338942,-0.00544963056458513
2.94,0.0979,0.1882,0.352201391851014,-0.00546836883624306
2.95,0.0982,0.1852,0.352177356377928,-0.00554138191539085
2.96,0.0986,0.1836,0.352176013918662,-0.0055454599108231
2.97,0.0989,0.1838,0.35216648679562,-0.00557440043391355
2.98,0.0993,0.1864,0.352161763311783,-0.00558874890756237
2.99,0.0996,0.1893,0.352145247843354,-0.00563891753073451
3,0.0999,0.1902,0.352135937744325,-0.00566719842731772
3.01,0.1002,0.1898,0.352114758086419,-0.00573153456205793
3.02,0.1005,0.1903,0.352121181409136,-0.00571202289451349
3.03,0.1008,0.1924,0.35210152072156,-0.00577174458748507
3.04,0.1012,0.1927,0.352095082303652,-0.00579130194309088
3.05,0.1014,0.1897,0.352067170888658,-0.00587608510599344
3.06,0.1018,0.1868,0.352061951513303,-0.00589193926447135
3.07,0.1021,0.1871,0.352040020924482,-0.00595855432395699
3.08,0.1025,0.1898,0.352028775097207,-0.00599271373991225
3.09,0.1028,0.1909,0.352003235440362,-0.00607029032326068
3.1,0.1032,0.1922,0.352003962650651,-0.00606808143734095
3.11,0.1035,0.1958,0.351990426861796,-0.00610919599731675
3.12,0.1039,0.1993,0.351985207927489,-0.00612504829259515
3.13,0.1042,0.1986,0.351968095687675,-0.00617702575756654
3.14,0.1046,0.1947,0.351968909795449,-0.0061745529597099
3.15,0.105,0.1915,0.351961439224195,-0.00619724428721869
3.16,0.1053,0.1926,0.351948016524899,-0.00623801459598364
3.17,0.1055,0.1949,0.351922533445294,-0.00631541663744407
3.18,0.1059,0.1963,0.351912556911278,-0.0063457190271268
3.19,0.1061,0.1983,0.351876225235243,-0.00645607054148003
3.2,0.1065,0.2016,0.351868434015401,-0.00647973487080779
3.21,0.1068,0.204,0.351841466998811,-0.00656164137614047
3.22,0.1072,0.2034,0.351840760964267,-0.006563785791251
3.23,0.1075,0.2013,0.351818506167037,-0.00663137920877087
3.24,0.1079,0.1988,0.351800992301045,-0.0066845727703987
3.25,0.1083,0.1981,0.351777391363121,-0.00675625350850302
3.26,0.1086,0.1988,0.35176210632708,-0.00680267681180706
3.27,0.109,0.2001,0.351736112534664,-0.00688162376292287
3.28,0.1093,0.2023,0.351726684491464,-0.00691025789147659
3.29,0.1097,0.2038,0.351706522538438,-0.00697149183658096
3.3,0.11,0.2046,0.351703024621197,-0.00698211532041658
3.31,0.1104,0.2058,0.35168630046677,-0.00703290783466104
3.32,0.1107,0.2068,0.351654974433749,-0.00712804636844365
3.33,0.111,0.2058,0.351635396482354,-0.00718750481284658
3.34,0.1113,0.2043,0.351612018198293,-0.00725850425142838
3.35,0.1116,0.2041,0.351602925517343,-0.00728611837106823
3.36,0.1119,0.2076,0.351584171543303,-0.00734307312218389
3.37,0.1123,0.2119,0.351567756812372,-0.00739292334804648
3.38,0.1125,0.2122,0.351540427651014,-0.00747591904572696
3.39,0.1129,0.21,0.351528603287443,-0.00751182805242562
3.4,0.1132,0.2091,0.351505816525619,-0.00758102787748132
3.41,0.1136,0.2099,0.351490093518742,-0.00762877579006745
3.42,0.1139,0.2101,0.351475391815565,-0.00767342189683335
3.43,0.1143,0.2102,0.351453422829568,-0.00774013674919987
3.44,0.1146,0.2117,0.351442082444605,-0.00777457469218723
3.45,0.115,0.2139,0.351421161502739,-0.00783810597490244
3.46,0.1153,0.2161,0.351411985964051,-0.00786596944166445
3.47,0.1158,0.2178,0.351398069946932,-0.00790822816537948
3.48,0.1162,0.2185,0.351380312907128,-0.00796215054273528
3.49,0.1165,0.2166,0.351366079468185,-0.00800537258832711
3.5,0.1168,0.2137,0.351354069692758,-0.00804184192878233
3.51,0.1171,0.2124,0.35133115592317,-0.00811142222954622
3.52,0.1173,0.2137,0.351314014228864,-0.00816347451032171
3.53,0.1176,0.2153,0.351277498612322,-0.00827435615085554
3.54,0.1179,0.2158,0.351262200517126,-0.00832080912486241
3.55,0.1182,0.217,0.35123478555915,-0.00840405443174099
3.56,0.1185,0.2196,0.351214291572237,-0.00846628362243984
3.57,0.1189,0.2208,0.351181682999401,-0.00856529714903505
3.58,0.1191,0.2189,0.351187214892551,-0.00854850006128556
3.59,0.1195,0.2175,0.351166354192618,-0.00861184146040494
3.6,0.1198,0.2192,0.351182575206591,-0.00856258804618533
3.61,0.1202,0.2223,0.351152106118932,-0.00865510396402016
3.62,0.1205,0.2225,0.35113816497375,-0.008697434260728
3.63,0.1209,0.2218,0.35111321908664,-0.00877317825135917
3.64,0.1212,0.2214,0.351087947550707,-0.00884991019100522
3.65,0.1216,0.2232,0.351069642049115,-0.00890549064645758
3.66,0.122,0.2236,0.351058301202194,-0.00893992430643084
3.67,0.1222,0.2221,0.35105044974265,-0.0089637632114086
3.68,0.1224,0.2209,0.351041166755905,-0.00899194847073212
3.69,0.1228,0.222,0.35101971914739,-0.00905706785833299
3.7,0.1231,0.224,0.350998017892625,-0.00912295675701088
3.71,0.1234,0.2242,0.350976130201897,-0.00918941108561145
3.72,0.1237,0.2238,0.35096715667126,-0.00921665589651697
3.73,0.1241,0.2239,0.350931514080892,-0.00932487041708052
3.74,0.1244,0.2252,0.350912326150637,-0.00938312623302479
3.75,0.1248,0.2273,0.350867775966224,-0.00951838166329193
3.76,0.1251,0.2289,0.350850350550126,-0.00957128494000201
3.77,0.1255,0.2312,0.350831474880135,-0.00962859071623092
3.78,0.126,0.2315,0.350818283714047,-0.00966863829062013
3.79,0.1263,0.2304,0.350796575079652,-0.00973454388372356
3.8,0.1267,0.2306,0.350781813691875,-0.00977935786729232
3.81,0.127,0.2312,0.350754816061662,-0.00986131902894568
3.82,0.1274,0.2306,0.350734663927651,-0.0099224975675771
3.83,0.1277,0.2299,0.350717845268425,-0.00997355582327206
3.84,0.128,0.2318,0.350691173530227,-0.0100545253983023
3.85,0.1283,0.2347,0.350673924683951,-0.0101068886357049
3.86,0.1286,0.2353,0.350643250256928,-0.0102000076607506
3.87,0.1288,0.2338,0.350621994690414,-0.0102645329254551
3.88,0.1292,0.2347,0.350596808129924,-0.0103409906970215
3.89,0.1295,0.2379,0.350581020471206,-0.0103889161994561
3.9,0.1299,0.239,0.350556620275655,-0.0104629855433943
3.91,0.1302,0.2379,0.350539217563838,-0.0105158128190973
3.92,0.1306,0.2356,0.350526391407828,-0.0105547473530729
3.93,0.1309,0.2363,0.350512153536701,-0.0105979669778729
3.94,0.1314,0.2378,0.350486779670099,-0.0106749897042013
3.95,0.1317,0.2371,0.350470698074647,-0.010723805176472
3.96,0.1321,0.2359,0.350453118193254,-0.0107771682897503
3.97,0.1325,0.2377,0.350454476458232,-0.010773045338441
3.98,0.1327,0.2407,0.35042806085424,-0.0108532282658426
3.99,0.133,0.241,0.35043378726849,-0.010835846167931
4,0.1333,0.2404,0.350417794745006,-0.010884390157787
4.01,0.1336,0.2406,0.350419580262682,-0.0108789703822767
4.02,0.1339,0.2415,0.350397225421963,-0.0109468261553526
4.03,0.1342,0.2418,0.350408387858249,-0.0109129438329588
4.04,0.1345,0.2409,0.350390722460273,-0.010966565090628
4.05,0.1348,0.241,0.35039088534459,-0.0109660706761211
4.06,0.1352,0.2417,0.350372953960768,-0.0110204988899591
4.07,0.1355,0.2436,0.350352436230764,-0.0110827770817906
4.08,0.1359,0.2466,0.350339952765207,-0.011120668317544
4.09,0.1362,0.2482,0.350329566198004,-0.0111521946536395
4.1,0.1366,0.249,0.350320159343398,-0.0111807471476136
4.11,0.1369,0.2481,0.35030807612853,-0.0112174229908767
4.12,0.1373,0.2476,0.350301825760577,-0.0112363944826514
4.13,0.1378,0.2479,0.350284637910948,-0.0112885638119875
4.14,0.138,0.249,0.350270879274509,-0.0113303243622498
4.15,0.1384,0.2505,0.350258139242838,-0.0113689929980041
4.16,0.1387,0.2518,0.350251355450025,-0.0113895831282856
4.17,0.1391,0.2525,0.350280732818393,-0.0113004166696608
4.18,0.1394,0.2516,0.350276795639376,-0.0113123668970022
4.19,0.1397,0.2495,0.350259589292415,-0.0113645918077863
4.2,0.14,0.2489,0.350254266189227,-0.0113807484761808
4.21,0.1404,0.2502,0.350230889780519,-0.011451700050702
4.22,0.1406,0.2519,0.350221762160056,-0.0114794038149737
4.23,0.141,0.2512,0.350195830354411,-0.0115581103318411
4.24,0.1412,0.249,0.350198476065095,-0.0115500802843928
4.25,0.1415,0.2491,0.350186646824466,-0.0115859833695243
4.26,0.1418,0.2514,0.350182988797918,-0.0115970858574379
4.27,0.1421,0.2531,0.350166085687962,-0.01164838831293
4.28,0.1425,0.255,0.35015381006501,-0.011685645696324
4.29,0.1428,0.2573,0.350137804111729,-0.0117342246004835
4.3,0.1432,0.2587,0.350125229827307,-0.0117723879758602
4.31,0.1436,0.2582,0.35010299175113,-0.0118398807783503
4.32,0.1439,0.2566,0.350094934660748,-0.0118643339757627
4.33,0.1443,0.2561,0.350074795158151,-0.0119254568157894
4.34,0.1446,0.2565,0.350053410119859,-0.0119903592430203
4.35,0.1449,0.2574,0.350030729505538,-0.0120591930206708
4.36,0.1451,0.2581,0.350009038205757,-0.012125023682807
4.37,0.1454,0.2592,0.349984741473149,-0.0121987608121157
4.38,0.1458,0.2613,0.349986698429726,-0.0121928217556497
4.39,0.146,0.2624,0.349973041331533,-0.0122342688036859
4.4,0.1464,0.2628,0.349974905907865,-0.0122286101353705
4.41,0.1467,0.262,0.349946818774715,-0.0123138492706157
4.42,0.1471,0.2612,0.349916194142016,-0.0124067880634586
4.43,0.1475,0.2607,0.349907154450689,-0.0124342212360202
4.44,0.1478,0.2615,0.349880186408298,-0.0125160617773658
4.45,0.1483,0.2637,0.349865193582615,-0.0125615604413118
4.46,0.1486,0.2667,0.349854949052508,-0.0125926493042648
4.47,0.149,0.2677,0.349835192610713,-0.0126526033814559
4.48,0.1493,0.2662,0.349826202400613,-0.0126798854408403
4.49,0.1497,0.2647,0.349804003303597,-0.0127472512770415
4.5,0.15,0.2659,0.349786406913112,-0.0128006491884032
4.51,0.1503,0.2668,0.349751959926389,-0.0129051806580633
4.52,0.1505,0.2679,0.349730535485942,-0.0129701936403966
4.53,0.1509,0.2689,0.349695912734036,-0.0130752559515768
4.54,0.1511,0.2699,0.349686383796729,-0.0131041711190982
4.55,0.1515,0.2701,0.349669751859206,-0.0131546397641098
4.56,0.1518,0.2709,0.3496674921955,-0.0131614965540623
4.57,0.1522,0.2716,0.349654620057375,-0.013200556021169
4.58,0.1525,0.2727,0.349650201102642,-0.0132139649337803
4.59,0.1529,0.2738,0.3496339970319,-0.0132631344813572
4.6,0.1532,0.2725,0.349633452414072,-0.0132647870608958
4.61,0.1536,0.2717,0.349619858596971,-0.0133060357944973
4.62,0.1539,0.2727,0.349607447990812,-0.013343694012264
4.63,0.1544,0.2741,0.349576084672167,-0.0134388606423877
4.64,0.1548,0.2731,0.349566311043668,-0.013468516785324
4.65,0.1551,0.2726,0.349536357541022,-0.0135594039893441
4.66,0.1554,0.2741,0.349537483251027,-0.0135559882952974
4.67,0.1557,0.2753,0.349523156745997,-0.0135994584775077
4.68,0.156,0.2751,0.349492228954024,-0.0136933001832747
4.69,0.1563,0.2744,0.349482915136125,-0.0137215601055
4.7,0.1567,0.2756,0.349479618875538,-0.0137315615695891
4.71,0.1569,0.2776,0.349456100758925,-0.0138029194723664
4.72,0.1572,0.2782,0.349455402717753,-0.0138050374351091
4.73,0.1576,0.2779,0.349433390610179,-0.0138718251804298
4.74,0.1578,0.2778,0.349423478814747,-0.0139018987171217
4.75,0.1583,0.2788,0.349398259869928,-0.0139784153420248
4.76,0.1587,0.2796,0.349391171990544,-0.0139999204781253
4.77,0.159,0.2795,0.349360338072368,-0.0140934720418703
4.78,0.1594,0.2789,0.349339085536345,-0.0141579525175496
4.79,0.1597,0.2794,0.349338421615936,-0.0141599668513679
4.8,0.1601,0.2809,0.349323567027564,-0.0142050355063873
4.81,0.1604,0.2842,0.349318317798542,-0.0142209615396986
4.82,0.1608,0.2872,0.34929993730718,-0.0142767272205601
4.83,0.1611,0.2878,0.349282805248438,-0.014328704809528
4.84,0.1615,0.2861,0.349263255263608,-0.0143880177663818
4.85,0.1619,0.2839,0.34925213620947,-0.0144217517889405
4.86,0.1621,0.2836,0.349226759073333,-0.0144987427051146
4.87,0.1623,0.2839,0.349214559077874,-0.0145357555986671
4.88,0.1626,0.283,0.34918677031394,-0.0146200616724862
4.89,0.1629,0.2827,0.349172159009501,-0.0146643893181297
4.9,0.1633,0.2851,0.349132440289482,-0.0147848862105525
4.91,0.1635,0.2885,0.349122618833813,-0.0148146817900883
4.92,0.1639,0.2896,0.349087659399296,-0.0149207380222178
4.93,0.1641,0.2888,0.349073072566241,-0.014964989540969
4.94,0.1646,0.288,0.349044155166301,-0.0150527143330033
4.95,0.1649,0.2888,0.349035715549803,-0.0150783168303577
4.96,0.1652,0.2894,0.349003374249876,-0.0151764268316563
4.97,0.1655,0.2882,0.348979489803951,-0.0152488813927927
4.98,0.1659,0.2877,0.348949732790168,-0.015339149616521
4.99,0.1662,0.2897,0.348935699333806,-0.0153817198576422
5,0.1666,0.2925,0.348904982401679,-0.0154748982302403
5.01,0.1668,0.2936,0.348892299171512,-0.0155133718549445
5.02,0.1672,0.2936,0.348855668095349,-0.0156244882910307
5.03,0.1674,0.2938,0.348845465759816,-0.0156554356687215
5.04,0.1678,0.2937,0.348811385511841,-0.0157588124162355
5.05,0.168,0.2933,0.348783364183272,-0.0158438093075165
5.06,0.1683,0.2934,0.34874572579336,-0.0159579759490608
5.07,0.1687,0.2948,0.348732133341027,-0.0159992047993047
5.08,0.1691,0.2972,0.348698214289661,-0.0161020875735284
5.09,0.1694,0.2977,0.34867621768286,-0.0161688065598996
5.1,0.1698,0.297,0.348642288153983,-0.0162717186397832
5.11,0.1701,0.2964,0.34862396785219,-0.0163272855528884
5.12,0.1705,0.2959,0.348588927271637,-0.0164335651644196
5.13,0.1708,0.2964,0.348587490414651,-0.0164379231802477
5.14,0.1712,0.2974,0.34855627537278,-0.0165325983587672
5.15,0.1715,0.2987,0.34854433748374,-0.0165688056236891
5.16,0.1719,0.2991,0.348509779619638,-0.0166736175572895
5.17,0.1722,0.2988,0.34849448509051,-0.0167200044516328
5.18,0.1726,0.2999,0.348463728626279,-0.0168132850436731
5.19,0.1728,0.3023,0.348459410868888,-0.0168263801746911
5.2,0.1732,0.3043,0.348414498254314,-0.0169625921695692
5.21,0.1734,0.3032,0.348400767764217,-0.0170042337859838
5.22,0.1738,0.3009,0.348371477126899,-0.0170930651528551
5.23,0.1741,0.2995,0.348352970808677,-0.0171491897306007
5.24,0.1745,0.3011,0.348318943114398,-0.0172523852112977
5.25,0.1748,0.3025,0.348301521708913,-0.017305218365797
5.26,0.1752,0.3037,0.348270925742085,-0.0173980044936325
5.27,0.1755,0.3041,0.348274940438358,-0.0173858294904682
5.28,0.1759,0.3049,0.348238311106164,-0.0174969111460522
5.29,0.1763,0.3061,0.348236385470784,-0.0175027507554669
5.3,0.1767,0.3046,0.348209348316675,-0.0175847421014569
5.31,0.1771,0.3047,0.34820382151601,-0.0176015022475695
5.32,0.1774,0.3062,0.348160071109159,-0.0177341749253627
5.33,0.1777,0.3083,0.348144936365863,-0.0177800703043438
5.34,0.178,0.3098,0.348109434794113,-0.0178877259363113
5.35,0.1783,0.3104,0.348095270435956,-0.0179306777430461
5.36,0.1786,0.3107,0.34806075413297,-0.0180353434147585
5.37,0.1789,0.3107,0.348045282954929,-0.0180822570092508
5.38,0.1792,0.311,0.348027417449176,-0.0181364305882689
5.39,0.1796,0.3119,0.348017916819228,-0.0181652391821382
5.4,0.1798,0.3133,0.348000100231845,-0.0182192637909102
5.41,0.1803,0.313,0.347984589452979,-0.0182662962409932
5.42,0.1805,0.3127,0.347961899268632,-0.0183350978278534
5.43,0.181,0.3127,0.347937909935781,-0.0184078379863835
5.44,0.1813,0.3128,0.347917578465164,-0.0184694862329287
5.45,0.1817,0.3131,0.347906729612624,-0.0185023814556138
5.46,0.182,0.3135,0.347889962813383,-0.0185532204101146
5.47,0.1824,0.3145,0.347868306280258,-0.0186188850842703
5.48,0.1827,0.315,0.347841790496413,-0.0186992826375952
5.49,0.1831,0.3152,0.347822323589524,-0.0187583069615347
5.5,0.1835,0.3154,0.347801526524008,-0.0188213638259299
5.51,0.1838,0.3166,0.347781816401723,-0.0188811245496491
5.52,0.1842,0.318,0.347763165165434,-0.0189376742844467
5.53,0.1844,0.319,0.347747961237051,-0.0189837715965986
5.54,0.1846,0.3192,0.347711198348568,-0.0190952330145629
5.55,0.185,0.3186,0.347677997237739,-0.0191958939634583
5.56,0.1852,0.3193,0.34765551336508,-0.0192640609859143
5.57,0.1856,0.3198,0.347622222244255,-0.0193649924139208
5.58,0.1859,0.318,0.347603193993757,-0.0194226812765928
5.59,0.1862,0.3157,0.347579299033137,-0.0194951241101597
5.6,0.1865,0.3159,0.347574463484452,-0.019509784050006
5.61,0.1869,0.3177,0.347528940707169,-0.0196477940250127
5.62,0.1872,0.3178,0.347528714194118,-0.0196484807307677
5.63,0.1876,0.3188,0.347489002505783,-0.0197688711924821
5.64,0.1879,0.3214,0.347483846925072,-0.0197845007661072
5.65,0.1883,0.3234,0.347453484856187,-0.019876545211709
5.66,0.1887,0.3241,0.347430134480138,-0.01994733246977
5.67,0.1891,0.3251,0.347395980335403,-0.020050870347296
5.68,0.1894,0.327,0.347383158054667,-0.0200897405441158
5.69,0.1897,0.3275,0.347357090795669,-0.0201687616667535
5.7,0.19,0.3263,0.347342814163187,-0.0202120399317942
5.71,0.1902,0.3256,0.347314109337461,-0.0202990551001801
5.72,0.1905,0.3277,0.347298426065693,-0.0203465965668086
5.73,0.1909,0.3291,0.347269504770864,-0.0204342662579214
