Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
102.232,2.9987,2.8483,0.235540351330361,0.249961841199767
102.242,3.0129,2.8635,0.235601084516056,0.250300076854208
102.252,3.0272,2.881,0.235750171623887,0.251130410315639
102.262,3.0412,2.8975,0.235935064937908,0.252160236906664
102.272,3.055,2.9112,0.236014234362499,0.252601222554182
102.282,3.0689,2.9242,0.236047931649083,0.252788925974807
102.292,3.0827,2.9392,0.236143969895287,0.253323900748087
102.302,3.0967,2.9557,0.236244020560544,0.253881249380455
102.312,3.1106,2.97,0.236379826450567,0.254637815811115
102.322,3.1246,2.9843,0.236467274403896,0.255125005922353
102.332,3.1387,3.0004,0.236623861503547,0.255997428797085
102.342,3.1528,3.0163,0.236689197741471,0.25636146570892
102.352,3.167,3.0311,0.236801891082199,0.256989387829664
102.362,3.1809,3.0463,0.236851452725317,0.257265552436854
102.372,3.1949,3.0632,0.236944635132656,0.257784793779836
102.382,3.209,3.079,0.237009522437346,0.25814637801377
102.392,3.2232,3.0927,0.23711294511686,0.258722720828675
102.402,3.2372,3.1061,0.237188138728601,0.259141767437264
102.412,3.2512,3.1204,0.237237412450189,0.259416372221482
102.422,3.2652,3.1354,0.237316992248486,0.259859886205482
102.432,3.2791,3.1505,0.23736589791628,0.260132454535459
102.442,3.293,3.1648,0.237418612223215,0.260426256007413
102.452,3.307,3.1795,0.237462032783044,0.260668263967706
102.462,3.3209,3.1954,0.237684121225941,0.261906160664538
102.472,3.3351,3.2127,0.237716925868179,0.26208901994011
102.482,3.3491,3.2281,0.237953508667687,0.263407851777958
102.492,3.3632,3.2413,0.238036026093818,0.263867876350661
102.502,3.377,3.2549,0.238108619089176,0.264272586616204
102.512,3.3909,3.2682,0.238367612205648,0.265716589189514
102.522,3.4047,3.2823,0.238445157802989,0.266148971169059
102.532,3.4185,3.2973,0.238575339287827,0.266874874195555
102.542,3.4323,3.3136,0.238614340253137,0.267092354620971
102.552,3.4464,3.3296,0.238687388521062,0.267499702032007
102.562,3.4604,3.3456,0.238664859676744,0.267374070527807
102.572,3.4745,3.3609,0.238710559121889,0.267628913514571
102.582,3.4887,3.3748,0.238731231076773,0.267744192291911
102.592,3.5026,3.3874,0.23877477728475,0.267987034410587
102.602,3.5166,3.401,0.238889798586541,0.268628489733239
102.612,3.5307,3.4156,0.238915558525527,0.268772153022673
102.622,3.5449,3.4303,0.239042579401095,0.269480571719353
102.632,3.5589,3.4439,0.23912885878399,0.269961789205378
102.642,3.5728,3.4569,0.239205320754407,0.270388265308101
102.652,3.587,3.4749,0.239289629622005,0.270858524331234
102.662,3.601,3.4939,0.239352049807683,0.271206703130132
102.672,3.6151,3.5098,0.239374196548307,0.2713302394901
102.682,3.629,3.5216,0.239415828905245,0.271562471348696
102.692,3.643,3.5348,0.239410112026708,0.271530581457233
102.702,3.657,3.5519,0.239411965015146,0.271540917788821
102.712,3.6711,3.5686,0.239388135183662,0.271407990945998
102.722,3.6851,3.5818,0.239429377528693,0.271638048584943
102.732,3.6992,3.5939,0.239432554315853,0.271655769472831
102.742,3.7132,3.609,0.239416700087211,0.271567330982604
102.752,3.7274,3.6275,0.239429653671185,0.27163958897368
102.762,3.7413,3.6448,0.239420047156013,0.271586001643949
102.772,3.7551,3.6583,0.239415515884427,0.271560725254008
102.782,3.7689,3.6711,0.239412611552045,0.271544524299874
102.792,3.783,3.6846,0.239426750816148,0.271623396164288
102.802,3.7969,3.7,0.239435197390957,0.271670513203686
102.812,3.8107,3.7141,0.239455974901679,0.27178641590072
102.822,3.8246,3.726,0.2394556557247,0.271784635435669
102.832,3.8387,3.7395,0.239467826159502,0.271852525945269
102.842,3.8529,3.7543,0.239466122833973,0.271843024239347
102.852,3.8668,3.7704,0.239481710550255,0.271929977863636
102.862,3.8806,3.786,0.239405221273373,0.271503299918101
102.872,3.8947,3.8008,0.23939468280944,0.271444514580819
102.882,3.9087,3.8151,0.239385800236197,0.271394966284492
102.892,3.9229,3.8294,0.2393810913805,0.271368699671768
102.902,3.9367,3.8431,0.239354251316299,0.271218983276723
102.912,3.9506,3.8559,0.239318098632783,0.271017322886225
102.922,3.9647,3.8683,0.239341286713413,0.271146666110726
102.932,3.9788,3.8831,0.239328253024292,0.271073963975487
102.942,3.9928,3.9011,0.239317103541224,0.271011772288953
102.952,4.0066,3.9193,0.239279983078052,0.270804716877649
102.962,4.0207,3.9336,0.239305819859298,0.270948832339338
102.972,4.0349,3.9456,0.23928581964396,0.270837272630196
102.982,4.0491,3.96,0.239273766677612,0.270770042535706
102.992,4.0631,3.9775,0.239275667969477,0.270780647705877
103.002,4.0772,3.9947,0.239281234569306,0.270811697557893
103.012,4.0913,4.01,0.239265023684469,0.270721275313551
103.022,4.1053,4.0239,0.239182223420304,0.270259435624626
103.032,4.1191,4.0382,0.239183866390092,0.270268599553367
103.042,4.1329,4.0512,0.239171943784816,0.270202099444799
103.052,4.1468,4.0658,0.239128215318411,0.269958200254602
103.062,4.161,4.0815,0.23908737640433,0.269730421830995
103.072,4.1749,4.097,0.23908685294243,0.269727502255555
103.082,4.1888,4.112,0.239047711534678,0.269509195363196
103.092,4.2029,4.1269,0.239005497163355,0.269273753378139
103.102,4.2169,4.142,0.238926643145891,0.268833972476051
103.112,4.2309,4.1551,0.238859954892908,0.268462053270521
103.122,4.2446,4.1671,0.238813872014491,0.268205055961194
103.132,4.2584,4.1786,0.238788681075016,0.268064571968583
103.142,4.2725,4.1927,0.238746139610948,0.267827331523036
103.152,4.2867,4.2091,0.238686949423923,0.267497253407068
103.162,4.3008,4.2253,0.238624881145094,0.26715113423069
103.172,4.3147,4.2404,0.238594441050318,0.266981390586571
103.182,4.3287,4.2566,0.238563636929261,0.266809619225641
103.192,4.3427,4.2735,0.23851314155184,0.266528049380276
103.202,4.3567,4.2883,0.23840501316112,0.265925129240502
103.212,4.3705,4.3005,0.238294311758729,0.265307890444527
103.222,4.3845,4.3133,0.238222323662045,0.264906521171676
103.232,4.3985,4.3288,0.23805939663301,0.263998167149497
103.242,4.4126,4.3438,0.238000701663333,0.263670945013294
103.252,4.4266,4.3573,0.237891884326147,0.263064313998825
103.262,4.4407,4.3699,0.237832470428655,0.262733107220668
103.272,4.4547,4.3854,0.237765368586764,0.262359053415576
103.282,4.4688,4.4025,0.237771558476871,0.262393558017349
103.292,4.4827,4.4188,0.237710844509171,0.262055121105465
103.302,4.4967,4.4334,0.23766874149552,0.261820432007953
103.312,4.5107,4.4482,0.237621485731403,0.261557025577479
103.322,4.5246,4.4632,0.237560640174399,0.26121787653428
103.332,4.5388,4.4783,0.237402908435392,0.260338730777546
103.342,4.5528,4.4927,0.237317321885527,0.259861723368846
103.352,4.5667,4.5067,0.237264906771304,0.259569601845083
103.362,4.5807,4.5202,0.237051812379402,0.258382043841864
103.372,4.5946,4.5353,0.236941253637752,0.257765950683707
103.382,4.6085,4.5527,0.236649095284057,0.256138023824986
103.392,4.6226,4.5698,0.236563612340062,0.255661744621453
103.402,4.6365,4.5839,0.23644634028217,0.255008376097277
103.412,4.6504,4.5967,0.23640530089587,0.25477973721585
103.422,4.6645,4.6091,0.236264316470137,0.253994313928287
103.432,4.6785,4.6241,0.236196973774281,0.25361916462906
103.442,4.6926,4.6394,0.236059470671948,0.25285320220737
103.452,4.7066,4.6536,0.235900564827559,0.251968070668507
103.462,4.7207,4.668,0.235850048365736,0.251686698084389
103.472,4.7349,4.683,0.23573810936261,0.251063228200662
103.482,4.7488,4.6984,0.235588284270225,0.250228788924333
103.492,4.7627,4.714,0.235490672788305,0.249685177550372
103.502,4.7768,4.729,0.235439413711856,0.249399717830109
103.512,4.7908,4.7441,0.235367822968915,0.249001042162381
103.522,4.8047,4.7598,0.235228928172669,0.248227596781085
103.532,4.8187,4.7747,0.235116949293809,0.247604067397995
103.542,4.8327,4.7884,0.235015455558921,0.247038947516535
103.552,4.8468,4.8027,0.234878492499221,0.246276371630844
103.562,4.8609,4.8178,0.234676860122895,0.245153813015192
103.572,4.8749,4.8319,0.234480914666431,0.244063006501328
103.582,4.8889,4.8468,0.234290389015805,0.243002457453694
103.592,4.9031,4.8631,0.234056495550425,0.241700620135814
103.602,4.9171,4.8794,0.233814922661326,0.240356173728695
103.612,4.9309,4.8949,0.233638808079429,0.23937611396924
103.622,4.9448,4.9095,0.233534806206658,0.238797388123904
103.632,4.9588,4.9244,0.233350938326443,0.237774303969125
103.642,4.9729,4.9386,0.233223937359861,0.237067686789752
103.652,4.9869,4.9517,0.2331074023544,0.236419334008559
103.662,5.0007,4.9643,0.233021858317777,0.235943422391306
103.672,5.0148,4.9795,0.232900326384543,0.235267326794744
103.682,5.0289,4.9972,0.23280140303945,0.234717030725659
103.692,5.043,5.0144,0.23268065641892,0.234045365924658
103.702,5.0569,5.0294,0.232541183659625,0.233269577505206
103.712,5.0708,5.0444,0.232397456471098,0.232470172190014
103.722,5.085,5.0595,0.232250744413628,0.231654214853068
103.732,5.0991,5.0751,0.232081851399889,0.230714957548618
103.742,5.113,5.0892,0.231980969653634,0.230153960064016
103.752,5.1269,5.102,0.23182958873991,0.229312184202664
103.762,5.141,5.1156,0.231677513215366,0.228466599672059
103.772,5.1551,5.1302,0.231530861915076,0.22765122650289
103.782,5.1691,5.1465,0.231365686532674,0.226732920508382
103.792,5.1828,5.164,0.231280484763527,0.226259259202276
103.802,5.1967,5.1811,0.231084617117957,0.225170438420706
103.812,5.2107,5.1977,0.230900947639992,0.224149508042979
103.822,5.2248,5.2125,0.230751280730121,0.223317639749295
103.832,5.2386,5.226,0.230587744775574,0.222408745178433
103.842,5.2524,5.2385,0.230419851652399,0.221475699323928
103.852,5.2665,5.2506,0.230217573207392,0.220351648417509
103.862,5.2806,5.2639,0.230063682805274,0.219496551229066
103.872,5.2947,5.2787,0.229876780926709,0.218458098858442
103.882,5.3085,5.2959,0.22964564135428,0.217173968359582
103.892,5.3225,5.3127,0.229463736884542,0.216163458344649
103.902,5.3367,5.3276,0.2292980024414,0.215242842644925
103.912,5.3509,5.3426,0.229117240335303,0.214238824750149
103.922,5.3648,5.3595,0.22892259270676,0.213157766727712
103.932,5.3787,5.375,0.228737854435583,0.212131826101146
103.942,5.3927,5.3883,0.228561808897744,0.211154234335411
103.952,5.4067,5.4019,0.228370682308363,0.210092978226095
103.962,5.4208,5.4167,0.228199242660477,0.209141108838387
103.972,5.4347,5.4319,0.228002064744361,0.208046419678172
103.982,5.4486,5.4476,0.227876463545355,0.207349156141422
103.992,5.4627,5.4629,0.227699202522664,0.206365170281652
104.002,5.4767,5.4797,0.227527502247929,0.205412122136668
104.012,5.4908,5.4963,0.227274599720009,0.204008473583842
104.022,5.5047,5.5106,0.227090072554574,0.202984412840469
104.032,5.5187,5.5246,0.226929242676157,0.202091928270128
104.042,5.5328,5.5399,0.226809302578059,0.20142639030319
104.052,5.5467,5.5576,0.226618691775428,0.200368775087076
104.062,5.5607,5.5732,0.226438369789824,0.199368325722209
104.072,5.5747,5.5872,0.226228791275406,0.198205652375423
104.082,5.5887,5.6006,0.226029548429163,0.197100412605634
104.092,5.6029,5.6165,0.225894765074385,0.196352794791042
104.102,5.617,5.6324,0.225666207144786,0.195085123600586
104.112,5.6309,5.6486,0.225368089861771,0.193431831566081
104.122,5.6449,5.6655,0.225120066021461,0.192056503929765
104.132,5.659,5.6824,0.224885445509069,0.190755631160963
104.142,5.6729,5.6976,0.22457044977221,0.189009312346809
104.152,5.6869,5.7122,0.224331963505101,0.18768731100273
104.162,5.7008,5.7269,0.224061401523674,0.186187664153455
104.172,5.7148,5.7419,0.223822206679844,0.184862017780354
104.182,5.729,5.7553,0.223613508756106,0.183705497438043
104.192,5.7428,5.7692,0.223295736917401,0.181944727212761
104.202,5.7566,5.7855,0.223061802634092,0.180648649655862
104.212,5.7707,5.8022,0.222835653994811,0.179395827952912
104.222,5.7847,5.8177,0.222686061623665,0.178567179018485
104.232,5.7987,5.8322,0.22243425052278,0.177172418929498
104.242,5.8125,5.8473,0.222347921675368,0.176694284690949
104.252,5.8264,5.8641,0.22209764475806,0.175308218082402
104.262,5.8404,5.8808,0.221888711586921,0.174151229803556
104.272,5.8547,5.8968,0.221732303405773,0.173285170119888
104.282,5.8687,5.913,0.22152553854413,0.17214036362931
104.292,5.8827,5.9293,0.221294352199718,0.170860458668462
104.302,5.8968,5.9448,0.221100023347302,0.169784701722148
104.312,5.911,5.9589,0.22088392212054,0.168588520979062
104.322,5.9251,5.9746,0.220590451487463,0.166964252123439
104.332,5.9389,5.9911,0.22037528213107,0.16577348326136
104.342,5.953,6.0077,0.22016327314704,0.164600309074858
104.352,5.967,6.0244,0.219934210329854,0.163332882655081
104.362,5.9812,6.0409,0.219722786093168,0.162163159979993
104.372,5.9951,6.0574,0.219481045068801,0.160825833866429
104.382,6.0089,6.0727,0.219262861283053,0.159618943954398
104.392,6.023,6.087,0.219043499286737,0.158405647785746
104.402,6.0371,6.1011,0.218822772402922,0.157184914767528
104.412,6.0511,6.117,0.218629439044574,0.156115774606763
104.422,6.0649,6.1343,0.218449355846277,0.155119986061975
104.432,6.0789,6.1516,0.218254986801497,0.154045286626402
104.442,6.093,6.1671,0.21807399276802,0.153044618453062
104.452,6.107,6.1821,0.217895822532684,0.152059636296832
104.462,6.1208,6.1971,0.21773384526904,0.151164237768613
104.472,6.1348,6.211,0.217527090919871,0.15002140288959
104.482,6.1488,6.2268,0.217308472159523,0.148813094942098
104.492,6.163,6.2444,0.217154767510371,0.14796363403051
104.502,6.1769,6.2603,0.21690286516203,0.146571593815643
104.512,6.1908,6.2745,0.21665053325006,0.145177326776112
104.522,6.2048,6.2891,0.216421754239006,0.143913329089603
104.532,6.2188,6.3046,0.216165050156457,0.142495190091256
104.542,6.2327,6.3202,0.215888479912303,0.140967472550575
104.552,6.2466,6.3353,0.215629231163545,0.139535595791664
104.562,6.2605,6.3498,0.21536463278708,0.13807433209575
104.572,6.2747,6.3659,0.215095785805355,0.136589770694482
104.582,6.2887,6.383,0.214839603973618,0.135175300916439
104.592,6.3026,6.3993,0.214545839356534,0.133553509792399
104.602,6.3164,6.4157,0.214290000936482,0.132141260649225
104.612,6.3306,6.4324,0.213997668273456,0.130527745107378
104.622,6.3447,6.4488,0.21373591693699,0.129083188920066
104.632,6.3587,6.462,0.213442532826057,0.127464245208824
104.642,6.3725,6.4762,0.21316051744293,0.125908223145664
104.652,6.3866,6.4935,0.212909325746187,0.124522425384546
104.662,6.4006,6.5115,0.21260733472864,0.122856565708589
104.672,6.4147,6.5286,0.212309380519622,0.121213180059109
104.682,6.4287,6.5446,0.212044438465333,0.119752046875791
104.692,6.4426,6.5613,0.211783971434137,0.118315750690598
104.702,6.4567,6.5808,0.211490822373268,0.116699422524341
104.712,6.4707,6.5975,0.211238284635441,0.115307170595237
104.722,6.4848,6.6118,0.210944860995802,0.113689697262997
104.732,6.4987,6.6262,0.210650968511511,0.112069838130825
104.742,6.5128,6.6412,0.210393956718393,0.110653418737276
104.752,6.5269,6.6556,0.210162429148837,0.109377575759657
104.762,6.5411,6.6709,0.209910820380673,0.107991214288092
104.772,6.5552,6.6878,0.209628160728398,0.106433936497682
104.782,6.5691,6.7061,0.209324903097036,0.104763381073198
104.792,6.583,6.7237,0.209052477027347,0.103262847810567
104.802,6.5969,6.7401,0.208753409450677,0.101615768588413
104.812,6.6108,6.7558,0.208469705668286,0.100053493677059
104.822,6.6247,6.7724,0.208191828472957,0.0985234834324717
104.832,6.6385,6.7864,0.207886217425006,0.0968409736457131
104.842,6.6525,6.8,0.207597244495402,0.0952502606673159
104.852,6.6666,6.8146,0.20729122247116,0.0935659064513606
104.862,6.6806,6.8306,0.207034062828659,0.0921506585342444
104.872,6.6946,6.8468,0.206754114563962,0.0906101687480803
104.882,6.7085,6.8648,0.206532052180816,0.089388339394664
104.892,6.7224,6.8829,0.206244392424097,0.0878057491445957
104.902,6.7365,6.8996,0.205939605291762,0.0861291380656175
104.912,6.7503,6.9128,0.205595754301011,0.0842378955432221
104.922,6.7643,6.9253,0.205296885689333,0.0825942845781561
104.932,6.7785,6.9424,0.204898293483978,0.0804025682079201
104.942,6.7927,6.9623,0.204592563241915,0.0787217135632208
104.952,6.8067,6.9794,0.204308289947752,0.0771590179717725
104.962,6.8207,6.9941,0.203920467320041,0.0750273939510353
104.972,6.8346,7.0107,0.203644887192834,0.0735129078777051
104.982,6.8488,7.0301,0.203251412835731,0.0713508204954952
104.992,6.8628,7.0476,0.203026629522888,0.0701158263531266
105.002,6.8767,7.0633,0.202748458847025,0.0685876740470112
105.012,6.8908,7.0787,0.202592167554205,0.0677291533948765
105.022,6.9048,7.0956,0.202318301082967,0.0662249177045974
105.032,6.9189,7.1119,0.202059032669108,0.0648010213662187
105.042,6.9328,7.1287,0.2017087193939,0.0628773530992973
105.052,6.9467,7.1446,0.201404967948102,0.0612095962248819
105.062,6.9608,7.1615,0.201092727075113,0.0594954479412005
105.072,6.9748,7.1767,0.200817628198298,0.0579853876088638
105.082,6.9889,7.1902,0.200529616275687,0.0564046310569293
105.092,7.0027,7.2048,0.20005380612758,0.0537935574832971
105.094,7.0055,7.2083,0.199750897603547,0.0521315749901928
105.096,7.0082,7.2118,0.199478329096037,0.050636239776811
105.106,7.0183,7.2288,0.199197870911761,0.0490977983315909
105.116,7.0185,7.2293,0.198916639818271,0.047555297607401
105.126,7.0149,7.2231,0.198543102604338,0.0455067942119925
105.136,7.0067,7.211,0.198223159876508,0.0437524600106362
105.146,6.9928,7.1892,0.197910259590171,0.0420369675637805
105.156,6.9741,7.1583,0.197640595420053,0.0405586987691322
105.166,6.953,7.1211,0.197328070562114,0.038845680162179
105.176,6.931,7.078,0.197078461212963,0.037477675652847
105.186,6.9092,7.0301,0.196782794154649,0.0358574320471616
105.196,6.8884,6.9796,0.196482708727517,0.0342131799101793
105.206,6.8688,6.9274,0.196235992947651,0.0328615088994073
105.216,6.8501,6.8766,0.195987881772452,0.0315023330103421
105.226,6.8323,6.8266,0.195720343858885,0.0300368929620256
105.236,6.8155,6.7764,0.195406617066992,0.0283186610367869
105.246,6.7992,6.7278,0.195149738553347,0.0269119451991287
105.256,6.7832,6.6833,0.194870923394271,0.0253852703167287
105.266,6.7679,6.6433,0.194574781852181,0.0237639174411249
105.276,6.7527,6.6058,0.194312893739658,0.0223302660328953
105.286,6.7377,6.5689,0.19402054924097,0.0207300721002649
105.296,6.7228,6.5349,0.193721250367208,0.0190920139603494
105.306,6.7082,6.5024,0.19344400674946,0.017574845902813
105.316,6.6936,6.4694,0.193102312928134,0.0157052259448686
105.326,6.6792,6.4369,0.192715973263226,0.0135916408758896
105.336,6.6651,6.4059,0.192407622363383,0.0119049601034899
105.346,6.6508,6.3766,0.192063116682903,0.0100207684066667
105.356,6.6366,6.3464,0.191690553315697,0.00798342575733514
105.366,6.6224,6.3161,0.191314768345146,0.00592878574584042
105.376,6.6084,6.2868,0.191009273266308,0.00425869902345313
105.386,6.5942,6.26,0.190676422521334,0.00243930530979515
105.396,6.5801,6.2336,0.190317325205664,0.000476727741629975
105.406,6.566,6.2066,0.190025587317814,-0.00111749403874356
105.416,6.5522,6.1783,0.189741883635982,-0.00266762688552449
105.426,6.5383,6.1484,0.189440972684981,-0.00431157898163056
105.436,6.5243,6.1199,0.189175728350841,-0.00576050485757161
105.446,6.5104,6.0928,0.188856373235886,-0.00750480475407323
105.456,6.4965,6.0667,0.188579779440341,-0.00901535757725048
