Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.37,0.1459,0.3451,0.297248411204532,-0.0161934891058716
4.38,0.1463,0.3453,0.297253394741508,-0.0161759524709429
4.39,0.1466,0.344,0.297228278564749,-0.0162643337429495
4.4,0.147,0.3446,0.297216082633764,-0.0163072496434093
4.41,0.1472,0.3463,0.297195221436481,-0.0163806569768931
4.42,0.1476,0.3469,0.297188381809612,-0.0164047244264392
4.43,0.1478,0.3459,0.297175257946157,-0.0164509048083245
4.44,0.1482,0.3453,0.297172534020358,-0.0164604897533494
4.45,0.1484,0.3477,0.297162241239934,-0.0164967078696722
4.46,0.1487,0.3493,0.29715283422518,-0.0165298090253773
4.47,0.149,0.35,0.297134783478951,-0.0165933251448476
4.48,0.1493,0.3495,0.297129606239172,-0.0166115424834539
4.49,0.1497,0.3489,0.297122853379523,-0.0166353039517224
4.5,0.15,0.3482,0.297121739362692,-0.0166392238660489
4.51,0.1504,0.3468,0.297098905821937,-0.0167195683144711
4.52,0.1508,0.3482,0.297091300166061,-0.0167463301854254
4.53,0.1511,0.3512,0.297065494428036,-0.0168371316804989
4.54,0.1515,0.3523,0.297089381083664,-0.0167530828090354
4.55,0.1519,0.351,0.297050926563717,-0.0168883905324295
4.56,0.1523,0.3511,0.297050487840401,-0.0168899342303438
4.57,0.1526,0.3537,0.296991374248774,-0.0170979294955815
4.58,0.153,0.3571,0.297001333984217,-0.0170628858430663
4.59,0.1532,0.3583,0.296962145733026,-0.0172007701202565
4.6,0.1535,0.358,0.296969336340181,-0.0171754700648991
4.61,0.1538,0.3573,0.296940504822179,-0.017276912909616
4.62,0.1541,0.3579,0.296918767886174,-0.0173533928547364
4.63,0.1544,0.359,0.296868421540749,-0.0175305303647926
4.64,0.1548,0.3613,0.2968419771684,-0.0176235701624306
4.65,0.1551,0.364,0.296790474397574,-0.0178047704532433
4.66,0.1554,0.3641,0.296769979039652,-0.0178768774079736
4.67,0.1557,0.3631,0.296739879762478,-0.0179827718196537
4.68,0.1561,0.3639,0.296709857549061,-0.0180883937576705
4.69,0.1564,0.3666,0.296681239435853,-0.0181890746385497
4.7,0.1568,0.3686,0.296627677226631,-0.0183775076125422
4.71,0.1571,0.3677,0.296605220591657,-0.0184565092478825
4.72,0.1575,0.366,0.296574341591696,-0.018565139228921
4.73,0.1578,0.3668,0.296544652475103,-0.0186695819455062
4.74,0.1582,0.3685,0.296532740358419,-0.0187114869587038
4.75,0.1585,0.369,0.296483837286097,-0.0188835182986186
4.76,0.1588,0.3692,0.296466143785689,-0.0189457596536335
4.77,0.1591,0.3706,0.296398566282133,-0.0191834762750388
4.78,0.1595,0.3723,0.296358706247164,-0.0193236882673806
4.79,0.1597,0.3729,0.296332104668546,-0.019417260880611
4.8,0.1601,0.3726,0.29633049094182,-0.0194229372249802
4.81,0.1603,0.3711,0.2962930034004,-0.0195547999637687
4.82,0.1607,0.3683,0.296281812320293,-0.0195941642737555
4.83,0.161,0.3669,0.296255024830634,-0.0196883877555536
4.84,0.1614,0.3687,0.296232891474602,-0.0197662397755089
4.85,0.1617,0.3732,0.296221402464205,-0.019806651011474
4.86,0.1621,0.376,0.296203833292019,-0.0198684481160372
4.87,0.1624,0.3755,0.296185052288494,-0.0199345071572582
4.88,0.1628,0.3741,0.296136556563876,-0.020105080324358
4.89,0.1632,0.3763,0.2961178562079,-0.0201708538209498
4.9,0.1634,0.3798,0.296076580854298,-0.0203160269780086
4.91,0.1637,0.3828,0.296073516268627,-0.0203268055987705
4.92,0.164,0.3836,0.296029968989456,-0.0204799665825608
4.93,0.1643,0.3839,0.296000940865736,-0.0205820603867352
4.94,0.1646,0.3838,0.295950600336926,-0.0207591083222098
4.95,0.1649,0.3833,0.295912224915713,-0.0208940723586193
4.96,0.1653,0.3837,0.295881134357648,-0.0210034143570574
4.97,0.1656,0.3852,0.295870252648652,-0.0210416837631402
4.98,0.166,0.384,0.295856955862537,-0.0210884464078849
4.99,0.1663,0.3818,0.295875518490224,-0.0210231645775074
5,0.1668,0.3816,0.295846282618225,-0.0211259822894476
5.01,0.1672,0.385,0.295857417451098,-0.0210868230800505
5.02,0.1675,0.3897,0.295852836401219,-0.0211029338329852
5.03,0.1679,0.3911,0.295838435611333,-0.0211535786934199
5.04,0.1682,0.3889,0.295841773230279,-0.0211418409450393
5.05,0.1686,0.3866,0.295828176928587,-0.0211896563555817
5.06,0.1689,0.387,0.295815610478179,-0.0212338497441351
5.07,0.1693,0.3887,0.295782711423865,-0.0213495472236296
5.08,0.1696,0.3895,0.295733574834953,-0.0215223449063856
5.09,0.17,0.3896,0.295703790192188,-0.0216270862207899
5.1,0.1702,0.3908,0.295743019037169,-0.0214891329450952
5.11,0.1705,0.3925,0.295710416677542,-0.0216037834947972
5.12,0.1707,0.3939,0.295766899783028,-0.0214051521061199
5.13,0.1711,0.3954,0.295720411531983,-0.0215686354238586
5.14,0.1714,0.3962,0.295763015533784,-0.0214188118091623
5.15,0.1717,0.3961,0.295782236951304,-0.0213512158092818
5.16,0.172,0.3931,0.295862580318704,-0.0210686661380976
5.17,0.1724,0.3915,0.295920266008347,-0.0208657925043145
5.18,0.1726,0.3925,0.295936635117563,-0.0208082234093044
5.19,0.173,0.3934,0.295993886176822,-0.0206068719973898
5.2,0.1733,0.395,0.295977806068699,-0.0206634260743603
5.21,0.1738,0.3978,0.295920237579617,-0.020865892485964
5.22,0.1741,0.3998,0.295916644474231,-0.0208785291506919
5.23,0.1745,0.4001,0.295834685311151,-0.0211667677405435
5.24,0.1748,0.3994,0.295791445511378,-0.0213188318507685
5.25,0.1752,0.4001,0.295690203359982,-0.0216748655262097
5.26,0.1755,0.4015,0.295631244240894,-0.0218821973217497
5.27,0.1759,0.4017,0.295571434804824,-0.0220925139767548
5.28,0.1761,0.401,0.295489366373252,-0.0223810944852633
5.29,0.1764,0.4028,0.295430238962936,-0.0225890003231785
5.3,0.1767,0.4056,0.295376201837802,-0.0227790029544896
5.31,0.177,0.4073,0.295341426928206,-0.022901274440637
5.32,0.1773,0.4073,0.295300846326881,-0.0230439569383386
5.33,0.1777,0.4061,0.295289942348969,-0.0230822952016259
5.34,0.178,0.4048,0.295251745553671,-0.0232165933012273
5.35,0.1783,0.4026,0.295231422540207,-0.0232880471526948
5.36,0.1786,0.4009,0.295209738525861,-0.0233642854777344
5.37,0.1791,0.4029,0.295179638109183,-0.0234701136724529
5.38,0.1794,0.4091,0.29515783014683,-0.0235467860935661
5.39,0.1798,0.4159,0.295120488551561,-0.0236780700015676
5.4,0.1802,0.4168,0.29509996140937,-0.0237502375209569
5.41,0.1805,0.4137,0.295072095171375,-0.0238482061795889
5.42,0.1809,0.4119,0.295051407184965,-0.0239209376822353
5.43,0.1811,0.412,0.295032950081222,-0.0239858256657356
5.44,0.1815,0.4119,0.295006170593913,-0.0240799710012105
5.45,0.1818,0.4109,0.294998359913012,-0.0241074298453339
5.46,0.182,0.4122,0.294969014653277,-0.0242105937768284
5.47,0.1824,0.416,0.294952627672389,-0.0242682020228338
5.48,0.1826,0.4193,0.294921802617551,-0.0243765660671786
5.49,0.183,0.4214,0.294897018965561,-0.0244636908115168
5.5,0.1833,0.4216,0.29487931537854,-0.0245259256494521
5.51,0.1837,0.4212,0.294831701832991,-0.0246933030375374
5.52,0.1842,0.42,0.294824598638267,-0.0247182728300677
5.53,0.1845,0.4188,0.294768576631827,-0.0249152038118746
5.54,0.1849,0.4192,0.294750882177552,-0.0249774031489159
5.55,0.1852,0.4214,0.294736681956254,-0.0250273192610375
5.56,0.1856,0.4237,0.294729397746088,-0.0250529243402492
5.57,0.1859,0.4245,0.294695587539428,-0.0251717711938036
5.58,0.1863,0.4246,0.294689129532679,-0.0251944716529169
5.59,0.1865,0.4238,0.294655137380164,-0.025313956017814
5.6,0.1869,0.4235,0.294638951155611,-0.0253708509183508
5.61,0.1871,0.4245,0.294627325390142,-0.0254117154731646
5.62,0.1875,0.4255,0.294600052977446,-0.0255075771859565
5.63,0.1878,0.4259,0.294560631756725,-0.025646139630672
5.64,0.1882,0.4262,0.294528290240264,-0.0257598157462377
5.65,0.1885,0.4272,0.29448757322047,-0.0259029284165914
5.66,0.1889,0.4298,0.294461171348555,-0.0259957247095435
5.67,0.1892,0.4328,0.294449015960324,-0.0260384476546564
5.68,0.1896,0.4321,0.294427179036987,-0.0261151980570286
5.69,0.19,0.4277,0.294405097012599,-0.0261928091935704
5.7,0.1903,0.4254,0.294390012898098,-0.0262458245332474
5.71,0.1907,0.4267,0.29434968524815,-0.0263875603231902
5.72,0.191,0.4307,0.294316659273683,-0.0265036317932004
5.73,0.1914,0.4337,0.294290873182906,-0.0265942571904421
5.74,0.1917,0.435,0.294246039580011,-0.0267518228382329
5.75,0.1921,0.4354,0.294184606282842,-0.0269677224771255
5.76,0.1924,0.4362,0.294151848755192,-0.0270828424065257
5.77,0.1927,0.4371,0.294114222798705,-0.0272150694999948
5.78,0.193,0.4392,0.294074192597336,-0.0273557433944852
5.79,0.1933,0.4409,0.294034122574338,-0.0274965548331097
5.8,0.1935,0.4401,0.293984653958624,-0.0276703908803907
5.81,0.1937,0.4381,0.293935324644195,-0.0278437337743768
5.82,0.1941,0.4389,0.293882462939396,-0.0280294854318393
5.83,0.1944,0.4408,0.293884405274178,-0.0280226603019478
5.84,0.1948,0.4423,0.293857511127604,-0.0281171625845164
5.85,0.1951,0.443,0.293865074057044,-0.0280905876137432
5.86,0.1955,0.4427,0.293849536751036,-0.0281451832246985
5.87,0.1959,0.444,0.293816909812236,-0.0282598279016069
5.88,0.1962,0.4462,0.293746146913282,-0.0285084694157576
5.89,0.1966,0.4463,0.293724094515898,-0.0285859539934244
5.9,0.1969,0.4447,0.293615218414129,-0.0289684967132316
5.91,0.1973,0.4437,0.293597152952374,-0.0290319690856129
5.92,0.1976,0.4426,0.293467405984816,-0.0294878162327591
5.93,0.198,0.4426,0.293403884774865,-0.0297109796242305
5.94,0.1982,0.444,0.293298018469476,-0.0300828968708253
5.95,0.1986,0.4472,0.293189296846427,-0.0304648276754476
5.96,0.1988,0.4503,0.293097829545113,-0.0307861316923009
5.97,0.1992,0.4518,0.293030515728058,-0.0310225819855814
5.98,0.1994,0.4514,0.292972900840271,-0.0312249579039654
5.99,0.1997,0.4503,0.292962635225094,-0.0312610160031637
6,0.2001,0.4497,0.292923402187115,-0.0313988210810534
6.01,0.2005,0.449,0.292911225386666,-0.0314415913250513
6.02,0.2007,0.4494,0.292889048253663,-0.0315194865382602
6.03,0.201,0.4513,0.292899757956264,-0.031481869749155
6.04,0.2014,0.4544,0.292879013710684,-0.0315547317395139
6.05,0.2018,0.4556,0.292885336911009,-0.0315325222285508
6.06,0.2021,0.4575,0.292869788186755,-0.0315871352199486
6.07,0.2025,0.4603,0.292856304471425,-0.0316344948280725
6.08,0.2028,0.4599,0.292813805522827,-0.0317837644888838
6.09,0.2032,0.4564,0.292771078565904,-0.0319338322694976
6.1,0.2035,0.4539,0.2927556654292,-0.0319879663996932
6.11,0.2038,0.4548,0.292679567502361,-0.0322552328928577
6.12,0.2041,0.4579,0.292672706333485,-0.0322793298466612
6.13,0.2044,0.4608,0.292654655102674,-0.0323427268247494
6.14,0.2047,0.4608,0.29263750696154,-0.0324029516487488
6.15,0.2049,0.4616,0.292663917471371,-0.0323101969050346
6.16,0.2053,0.4636,0.292639856304609,-0.0323947007061574
6.17,0.2057,0.4639,0.292674859919978,-0.0322717662925082
6.18,0.206,0.4625,0.292655763091458,-0.0323388355173597
6.19,0.2064,0.4606,0.292675375381739,-0.0322699559518692
6.2,0.2068,0.4584,0.292654050508114,-0.0323448501877793
6.21,0.2072,0.4593,0.292644301001416,-0.032379090814355
6.22,0.2075,0.462,0.292641353398548,-0.0323894428762558
6.23,0.2079,0.4642,0.292609491952681,-0.0325013403182657
6.24,0.2082,0.4682,0.292571566022246,-0.0326345342638504
6.25,0.2085,0.4705,0.292525120107749,-0.0327976470381514
6.26,0.2088,0.4695,0.292474028937536,-0.0329770697051014
6.27,0.2092,0.4678,0.292441936207022,-0.0330897714014285
6.28,0.2094,0.4671,0.292408576600356,-0.0332069204232371
6.29,0.2098,0.467,0.29239986816364,-0.0332375015909474
6.3,0.2101,0.4685,0.292374203436523,-0.0333276270197792
6.31,0.2105,0.4713,0.292352832094566,-0.0334026748512025
6.32,0.2108,0.4727,0.292362026274018,-0.0333703885564921
6.33,0.2112,0.4731,0.292388327670074,-0.0332780278372382
6.34,0.2116,0.4727,0.292369964981262,-0.0333425108784644
6.35,0.2119,0.4739,0.292363022526133,-0.0333668901084609
6.36,0.2123,0.4748,0.29234959773362,-0.0334140326080908
6.37,0.2126,0.473,0.292198318669305,-0.0339452455652269
6.38,0.213,0.471,0.292189489988562,-0.0339762462203874
6.39,0.2133,0.4712,0.292048619342219,-0.0344708777056853
6.4,0.2137,0.4741,0.292021439024085,-0.0345663110808249
6.41,0.214,0.476,0.291896643988237,-0.0350044673590542
6.42,0.2144,0.4768,0.291898558908795,-0.0349977442345269
6.43,0.2147,0.4777,0.291864344451814,-0.0351178674823747
6.44,0.215,0.4785,0.29184647403854,-0.0351806078712204
6.45,0.2153,0.4787,0.29181970326547,-0.0352745952212
6.46,0.2156,0.4786,0.291921785859818,-0.0349161959335591
6.47,0.2158,0.4793,0.291897745760185,-0.0350005991313645
6.48,0.216,0.4811,0.291971785983375,-0.0347406460501882
6.49,0.2164,0.4819,0.29194252095021,-0.0348433957119832
6.5,0.2166,0.4819,0.291985390220284,-0.0346928810788798
6.51,0.217,0.4831,0.291899128837001,-0.0349957432636234
6.52,0.2173,0.485,0.291847578593033,-0.0351767299568958
6.53,0.2177,0.4839,0.291734398132152,-0.035574079010766
6.54,0.218,0.4808,0.291658573893766,-0.0358402687727345
6.55,0.2184,0.4811,0.291488413425795,-0.03643760557564
6.56,0.2188,0.4843,0.291452458623267,-0.0365638169506558
6.57,0.2191,0.4855,0.291328998442301,-0.0369971819134215
6.58,0.2193,0.485,0.291285919993696,-0.0371483888033832
6.59,0.2198,0.4848,0.291380444589134,-0.0368166004793791
6.6,0.2201,0.4878,0.291370167392199,-0.0368526748464835
6.61,0.2204,0.4918,0.291389245025746,-0.0367857096178644
6.62,0.2208,0.4931,0.291348209575781,-0.0369297492581638
6.63,0.221,0.4913,0.291306249377071,-0.0370770322879214
6.64,0.2212,0.4907,0.291258464634263,-0.0372447566499804
6.65,0.2216,0.492,0.291228884382304,-0.037348581575748
6.66,0.2219,0.4908,0.291279754452177,-0.0371700298475347
6.67,0.2222,0.4898,0.291216095841156,-0.0373934681909866
6.68,0.2225,0.4919,0.291227460040389,-0.0373535808982719
6.69,0.2229,0.4951,0.291133006749565,-0.0376850974005356
6.7,0.2232,0.4961,0.291109203130276,-0.0377686423396341
6.71,0.2236,0.4959,0.291060175775302,-0.0379407138210799
6.72,0.2241,0.4964,0.291049133553066,-0.0379794682532034
6.73,0.2244,0.4973,0.291060262919391,-0.0379404079743403
6.74,0.2248,0.4988,0.291075575403477,-0.0378866660774874
6.75,0.2251,0.4992,0.291097557128679,-0.0378095166771744
6.76,0.2255,0.4997,0.291117953910823,-0.0377379293173039
6.77,0.2258,0.4998,0.291083317339114,-0.0378594942390657
6.78,0.2262,0.4987,0.291061713715008,-0.0379353161630784
6.79,0.2265,0.4981,0.291023171160094,-0.0380705866773819
6.8,0.2268,0.4985,0.291005964679287,-0.0381309745255149
6.81,0.2271,0.5005,0.290977901121503,-0.0382294654134885
6.82,0.2274,0.5017,0.290967613352611,-0.0382655707159306
6.83,0.2277,0.5028,0.290938086416969,-0.0383691957039179
6.84,0.228,0.5045,0.290903774263927,-0.038489612813517
6.85,0.2283,0.5053,0.290895699494723,-0.0385179506334987
6.86,0.2287,0.5041,0.290851812149234,-0.0386719684068271
6.87,0.229,0.5034,0.290853097472601,-0.0386674577477752
6.88,0.2294,0.5048,0.29082923068788,-0.0387512144233509
6.89,0.2297,0.5062,0.290817187891846,-0.0387934763736182
6.9,0.2301,0.5063,0.290800194472334,-0.0388531112474574
6.91,0.2306,0.5056,0.290769807903882,-0.0389597455209769
6.92,0.2309,0.5067,0.290687243981868,-0.0392494765807342
6.93,0.2312,0.5096,0.290640900600135,-0.0394120990584421
6.94,0.2314,0.5104,0.290550866063408,-0.0397280279979514
6.95,0.2317,0.508,0.290512529988451,-0.0398625446602613
6.96,0.2321,0.5058,0.2904329200106,-0.0401418794728876
6.97,0.2323,0.5078,0.290401308453357,-0.0402527952164177
6.98,0.2327,0.5113,0.290340073154013,-0.0404676478036269
6.99,0.233,0.514,0.290269717709766,-0.0407144927939755
7,0.2334,0.5147,0.290225931277147,-0.0408681155833535
7.01,0.2337,0.5148,0.290168128109657,-0.0410709111014417
7.02,0.2341,0.5139,0.290167688632895,-0.0410724529341733
7.03,0.2345,0.5134,0.290151502995821,-0.0411292374084825
7.04,0.2348,0.5137,0.290130389286509,-0.0412033105749435
7.05,0.2352,0.5146,0.290057066118762,-0.0414605448784686
7.06,0.2355,0.5142,0.290040164510115,-0.0415198384193454
7.07,0.2359,0.515,0.290019554011036,-0.0415921427639856
7.08,0.2362,0.5179,0.289972761325469,-0.0417562953171959
7.09,0.2366,0.5221,0.289915475553384,-0.0419572540321192
7.1,0.2369,0.5243,0.289849148859178,-0.0421899222313133
7.11,0.2373,0.5226,0.289808264507829,-0.0423333376690786
7.12,0.2375,0.5221,0.289851565115699,-0.042181446331343
7.13,0.2378,0.5231,0.289817015094494,-0.042302642290182
7.14,0.2381,0.5247,0.28985613326871,-0.042165421846755
7.15,0.2384,0.5241,0.28980930959626,-0.0423296717054013
7.16,0.2386,0.5236,0.289825776410102,-0.0422719091619502
7.17,0.2389,0.5257,0.289820455094887,-0.042290575397665
7.18,0.2393,0.5273,0.289855170692661,-0.0421687984404976
7.19,0.2397,0.5251,0.289911645795798,-0.0419706886625477
7.2,0.24,0.5236,0.289886550789019,-0.0420587203626491
7.21,0.2404,0.5239,0.289899311292123,-0.0420139574402644
7.22,0.2407,0.5249,0.289876145878134,-0.0420952198583127
7.23,0.2411,0.5246,0.289760462430478,-0.0425010161706045
7.24,0.2414,0.523,0.289703805990699,-0.0426997492962526
7.25,0.2418,0.5244,0.289672336480749,-0.0428101324599689
7.26,0.2421,0.5265,0.289645682451367,-0.042903623581654
7.27,0.2425,0.529,0.289577550297293,-0.0431425977059664
7.28,0.2428,0.5306,0.289528914790023,-0.0433131829429296
7.29,0.2432,0.5317,0.289493453125859,-0.0434375597352476
7.3,0.2435,0.532,0.289552661631487,-0.043229893194306
7.31,0.2438,0.5322,0.289537299757445,-0.0432837735769613
7.32,0.2441,0.5335,0.289490908161185,-0.0434464857683652
7.33,0.2445,0.5353,0.289500477944545,-0.0434129213218831
7.34,0.2447,0.5357,0.289609293355436,-0.0430312595129574
7.35,0.2451,0.5342,0.2896121384995,-0.043021280149166
7.36,0.2454,0.5334,0.289702422555073,-0.04270460189729
7.37,0.2458,0.5354,0.28968345931031,-0.0427711179403629
7.38,0.2461,0.5383,0.289695309653429,-0.0427295513860664
7.39,0.2465,0.5395,0.289615496272951,-0.043009502718512
7.4,0.247,0.5383,0.289542277583174,-0.0432663143422953
7.41,0.2473,0.5377,0.289399675877109,-0.043766461202895
7.42,0.2477,0.5397,0.289385320478524,-0.0438168082043623
7.43,0.248,0.5417,0.289249881488712,-0.0442918023431105
7.44,0.2484,0.5415,0.289254557833868,-0.044275402524379
7.45,0.2486,0.541,0.289176037685731,-0.0445507662898346
7.46,0.2489,0.5434,0.289120755286787,-0.0447446316546755
7.47,0.2492,0.5454,0.289080091508639,-0.0448872292586112
7.48,0.2495,0.5455,0.289038505504763,-0.0450330583292433
7.49,0.2497,0.5456,0.28907276880765,-0.0449129078607127
7.5,0.25,0.546,0.289019727678805,-0.0450989054307906
7.51,0.2504,0.546,0.289036638550893,-0.0450396050904408
7.52,0.2507,0.5459,0.289003355312135,-0.0451563170208899
7.53,0.251,0.5461,0.288932338265406,-0.0454053418581558
7.54,0.2515,0.548,0.288902232984202,-0.0455109052711342
7.55,0.2518,0.5483,0.288777354874252,-0.0459487728247257
7.56,0.2522,0.5488,0.288740240798546,-0.0460789036439913
7.57,0.2525,0.5495,0.28864626362294,-0.0464084009127759
7.58,0.2529,0.5488,0.288602887650598,-0.0465604787727202
7.59,0.2532,0.5479,0.288557389521499,-0.0467199939884043
7.6,0.2536,0.5495,0.288500220532143,-0.0469204225583538
7.61,0.2538,0.552,0.288446886899126,-0.0471074003798559
7.62,0.2542,0.5535,0.288370086305313,-0.0473766415751106
7.63,0.2545,0.5527,0.288318669356364,-0.0475568899740284
7.64,0.2549,0.5509,0.28828771734465,-0.0476653941372908
7.65,0.2552,0.5514,0.288219847128509,-0.047903312325881
7.66,0.2556,0.5548,0.288166693756346,-0.0480896360172514
7.67,0.2559,0.5548,0.288104379018178,-0.0483080685840235
7.68,0.2563,0.551,0.287986812223912,-0.0487201610847934
7.69,0.2567,0.5496,0.287949558297374,-0.048850738425391
7.7,0.257,0.5534,0.287936167191112,-0.0488976745852095
7.71,0.2574,0.5595,0.287861015502875,-0.0491610781682029
7.72,0.2577,0.5603,0.287858754387864,-0.0491690031533236
7.73,0.258,0.5591,0.287879793425765,-0.0490952631065249
7.74,0.2583,0.5601,0.287882460400916,-0.0490859155373648
7.75,0.2587,0.5609,0.287944996815308,-0.0488667265632095
7.76,0.259,0.561,0.287924624478333,-0.0489381318659086
7.77,0.2594,0.5606,0.288015418845877,-0.0486198916856432
7.78,0.2596,0.5609,0.287964990133254,-0.0487966491267569
7.79,0.26,0.5623,0.287944297374644,-0.0488691781219514
7.8,0.2602,0.5651,0.287905606350694,-0.0490047900902692
7.81,0.2604,0.5674,0.28783725160291,-0.0492443679138771
7.82,0.2607,0.5676,0.287674368054503,-0.0498152334701828
7.83,0.261,0.5674,0.287652557320176,-0.049891671570323
7.84,0.2614,0.566,0.287501287440885,-0.0504217939096473
7.85,0.2616,0.5652,0.287460348305871,-0.0505652584575222
7.86,0.262,0.5657,0.28745730392475,-0.0505759268970112
7.87,0.2623,0.5654,0.287474001033666,-0.0505174149679479
7.88,0.2627,0.5661,0.287683116891222,-0.0497845720177028
7.89,0.263,0.5678,0.287654718491695,-0.0498840975403206
