Tempo;Spostamento;Forza
(s);(mm);(N)
"121,6700";"2,4999";"2,9349"
"121,6800";"2,4999";"2,9360"
"121,6900";"2,4999";"2,9365"
"121,7000";"2,4999";"2,9348"
"121,7100";"2,4999";"2,9324"
"121,7200";"2,4999";"2,9317"
"121,7300";"2,4999";"2,9314"
"121,7400";"2,4999";"2,9322"
"121,7500";"2,4999";"2,9344"
"121,7600";"2,4999";"2,9355"
"121,7700";"2,4999";"2,9346"
"121,7800";"2,4999";"2,9327"
"121,7900";"2,4999";"2,9313"
"121,8000";"2,4999";"2,9325"
"121,8100";"2,4999";"2,9340"
"121,8200";"2,4999";"2,9339"
"121,8300";"2,4999";"2,9332"
"121,8400";"2,4999";"2,9334"
"121,8500";"2,4999";"2,9344"
"121,8600";"2,4999";"2,9354"
"121,8700";"2,4999";"2,9354"
"121,8800";"2,4999";"2,9357"
"121,8900";"2,4999";"2,9358"
"121,9000";"2,4999";"2,9366"
"121,9100";"2,4999";"2,9376"
"121,9200";"2,4999";"2,9384"
"121,9300";"2,4999";"2,9384"
"121,9400";"2,4999";"2,9358"
"121,9500";"2,4999";"2,9341"
"121,9600";"2,4999";"2,9354"
"121,9700";"2,4999";"2,9372"
"121,9800";"2,4999";"2,9374"
"121,9900";"2,4999";"2,9364"
"122,0000";"2,4999";"2,9357"
"122,0100";"2,4999";"2,9356"
"122,0200";"2,4999";"2,9348"
"122,0300";"2,4999";"2,9328"
"122,0400";"2,4999";"2,9312"
"122,0500";"2,4999";"2,9310"
"122,0600";"2,4999";"2,9307"
"122,0700";"2,4999";"2,9310"
"122,0800";"2,4999";"2,9340"
"122,0900";"2,4999";"2,9365"
"122,1000";"2,4999";"2,9368"
"122,1100";"2,4999";"2,9349"
"122,1200";"2,4999";"2,9336"
"122,1300";"2,4999";"2,9321"
"122,1400";"2,4999";"2,9308"
"122,1500";"2,4999";"2,9309"
"122,1600";"2,4999";"2,9324"
"122,1700";"2,4999";"2,9331"
"122,1800";"2,4999";"2,9347"
"122,1900";"2,4999";"2,9350"
"122,2000";"2,4999";"2,9358"
"122,2100";"2,4999";"2,9370"
"122,2200";"2,4999";"2,9352"
"122,2300";"2,4999";"2,9313"
"122,2400";"2,4999";"2,9295"
"122,2500";"2,4999";"2,9300"
"122,2600";"2,4999";"2,9318"
"122,2700";"2,4999";"2,9327"
"122,2800";"2,4999";"2,9343"
"122,2900";"2,4999";"2,9366"
"122,3000";"2,4999";"2,9373"
"122,3100";"2,4999";"2,9357"
"122,3200";"2,4999";"2,9334"
"122,3300";"2,4999";"2,9329"
"122,3400";"2,4999";"2,9322"
"122,3500";"2,4999";"2,9321"
"122,3600";"2,4999";"2,9324"
"122,3700";"2,4999";"2,9336"
"122,3800";"2,4999";"2,9352"
"122,3900";"2,4999";"2,9355"
"122,4000";"2,4999";"2,9349"
"122,4100";"2,4999";"2,9342"
"122,4200";"2,4999";"2,9332"
"122,4300";"2,4999";"2,9317"
"122,4400";"2,4999";"2,9324"
"122,4500";"2,4999";"2,9334"
"122,4600";"2,4999";"2,9337"
"122,4700";"2,4999";"2,9336"
"122,4800";"2,4999";"2,9338"
"122,4900";"2,4999";"2,9333"
"122,5000";"2,4999";"2,9330"
"122,5100";"2,4999";"2,9325"
"122,5200";"2,4999";"2,9308"
"122,5300";"2,4999";"2,9315"
"122,5400";"2,4999";"2,9333"
"122,5420";"2,4999";"2,9335"
"122,5520";"2,4999";"2,9327"
"122,5620";"2,4999";"2,9328"
"122,5720";"2,4999";"2,9334"
"122,5820";"2,4999";"2,9331"
"122,5920";"2,4999";"2,9329"
"122,6020";"2,4999";"2,9334"
"122,6120";"2,4999";"2,9355"
"122,6220";"2,4999";"2,9379"
"122,6320";"2,4999";"2,9376"
"122,6420";"2,4999";"2,9349"
"122,6520";"2,5001";"2,9330"
"122,6620";"2,5002";"2,9325"
"122,6720";"2,5003";"2,9313"
"122,6820";"2,5004";"2,9308"
"122,6920";"2,5009";"2,9308"
"122,7020";"2,5016";"2,9326"
"122,7120";"2,5025";"2,9343"
"122,7220";"2,5038";"2,9360"
"122,7320";"2,5055";"2,9389"
"122,7420";"2,5076";"2,9424"
"122,7520";"2,5103";"2,9470"
"122,7620";"2,5136";"2,9535"
"122,7720";"2,5173";"2,9633"
"122,7820";"2,5212";"2,9745"
"122,7920";"2,5252";"2,9833"
"122,8020";"2,5295";"2,9920"
"122,8120";"2,5338";"3,0028"
"122,8220";"2,5383";"3,0161"
"122,8320";"2,5429";"3,0308"
"122,8420";"2,5476";"3,0436"
"122,8520";"2,5522";"3,0558"
"122,8620";"2,5571";"3,0674"
"122,8720";"2,5619";"3,0786"
"122,8820";"2,5670";"3,0907"
"122,8920";"2,5722";"3,1043"
"122,9020";"2,5775";"3,1186"
"122,9120";"2,5831";"3,1309"
"122,9220";"2,5887";"3,1435"
"122,9320";"2,5945";"3,1572"
"122,9420";"2,6005";"3,1727"
"122,9520";"2,6065";"3,1889"
"122,9620";"2,6128";"3,2033"
"122,9720";"2,6192";"3,2188"
"122,9820";"2,6257";"3,2343"
"122,9920";"2,6323";"3,2496"
"123,0020";"2,6390";"3,2654"
"123,0120";"2,6459";"3,2815"
"123,0220";"2,6531";"3,2981"
"123,0320";"2,6604";"3,3135"
"123,0420";"2,6678";"3,3293"
"123,0520";"2,6754";"3,3481"
"123,0620";"2,6830";"3,3683"
"123,0720";"2,6908";"3,3863"
"123,0820";"2,6987";"3,4024"
"123,0920";"2,7068";"3,4198"
"123,1020";"2,7150";"3,4388"
"123,1120";"2,7237";"3,4584"
"123,1220";"2,7324";"3,4787"
"123,1320";"2,7415";"3,4987"
"123,1420";"2,7506";"3,5184"
"123,1520";"2,7598";"3,5380"
"123,1620";"2,7693";"3,5583"
"123,1720";"2,7791";"3,5795"
"123,1820";"2,7891";"3,6029"
"123,1920";"2,7992";"3,6259"
"123,2020";"2,8095";"3,6466"
"123,2120";"2,8199";"3,6672"
"123,2220";"2,8305";"3,6896"
"123,2320";"2,8415";"3,7126"
"123,2420";"2,8528";"3,7354"
"123,2520";"2,8643";"3,7573"
"123,2620";"2,8756";"3,7810"
"123,2720";"2,8866";"3,8053"
"123,2820";"2,8977";"3,8300"
"123,2920";"2,9091";"3,8559"
"123,3020";"2,9208";"3,8825"
"123,3120";"2,9326";"3,9067"
"123,3220";"2,9444";"3,9284"
"123,3320";"2,9563";"3,9511"
"123,3420";"2,9685";"3,9767"
"123,3520";"2,9810";"4,0035"
"123,3620";"2,9937";"4,0293"
"123,3720";"3,0066";"4,0543"
"123,3820";"3,0203";"4,0804"
"123,3920";"3,0344";"4,1068"
"123,4020";"3,0484";"4,1330"
"123,4120";"3,0622";"4,1599"
"123,4220";"3,0759";"4,1887"
"123,4320";"3,0896";"4,2178"
"123,4420";"3,1037";"4,2455"
"123,4520";"3,1180";"4,2726"
"123,4620";"3,1322";"4,2999"
"123,4720";"3,1465";"4,3273"
"123,4820";"3,1611";"4,3529"
"123,4920";"3,1756";"4,3783"
"123,5020";"3,1902";"4,4053"
"123,5120";"3,2053";"4,4353"
"123,5220";"3,2207";"4,4651"
"123,5320";"3,2364";"4,4942"
"123,5420";"3,2524";"4,5238"
"123,5520";"3,2687";"4,5537"
"123,5620";"3,2852";"4,5816"
"123,5720";"3,3017";"4,6096"
"123,5820";"3,3181";"4,6384"
"123,5920";"3,3345";"4,6687"
"123,6020";"3,3512";"4,6988"
"123,6120";"3,3681";"4,7295"
"123,6220";"3,3851";"4,7613"
"123,6320";"3,4022";"4,7922"
"123,6420";"3,4192";"4,8207"
"123,6520";"3,4362";"4,8486"
"123,6620";"3,4531";"4,8783"
"123,6720";"3,4700";"4,9111"
"123,6820";"3,4868";"4,9434"
"123,6920";"3,5035";"4,9718"
"123,7020";"3,5202";"4,9996"
"123,7120";"3,5367";"5,0289"
"123,7220";"3,5532";"5,0582"
"123,7320";"3,5699";"5,0844"
"123,7420";"3,5864";"5,1090"
"123,7520";"3,6031";"5,1353"
"123,7620";"3,6198";"5,1636"
"123,7720";"3,6366";"5,1911"
"123,7820";"3,6532";"5,2185"
"123,7920";"3,6700";"5,2477"
"123,8020";"3,6870";"5,2751"
"123,8120";"3,7038";"5,2997"
"123,8220";"3,7204";"5,3229"
"123,8320";"3,7370";"5,3482"
"123,8400";"3,7504";"5,3693"
"123,8420";"3,7537";"5,3746"
"123,8520";"3,7683";"5,3998"
"123,8620";"3,7767";"5,4147"
"123,8700";"3,7793";"5,4201"
"123,8800";"3,7794";"5,4227"
"123,8900";"3,7792";"5,4235"
"123,9000";"3,7790";"5,4222"
"123,9100";"3,7787";"5,4147"
"123,9200";"3,7781";"5,4002"
"123,9300";"3,7774";"5,3811"
"123,9400";"3,7762";"5,3631"
"123,9500";"3,7747";"5,3465"
"123,9600";"3,7727";"5,3327"
"123,9700";"3,7703";"5,3169"
"123,9800";"3,7675";"5,2989"
"123,9900";"3,7647";"5,2802"
"124,0000";"3,7621";"5,2630"
"124,0100";"3,7597";"5,2462"
"124,0200";"3,7577";"5,2310"
"124,0300";"3,7561";"5,2173"
"124,0400";"3,7546";"5,2055"
"124,0500";"3,7537";"5,1931"
"124,0600";"3,7529";"5,1809"
"124,0700";"3,7522";"5,1724"
"124,0800";"3,7517";"5,1646"
"124,0900";"3,7513";"5,1553"
"124,1000";"3,7511";"5,1453"
"124,1100";"3,7507";"5,1367"
"124,1200";"3,7506";"5,1309"
"124,1300";"3,7504";"5,1263"
"124,1400";"3,7503";"5,1228"
"124,1500";"3,7502";"5,1196"
"124,1600";"3,7500";"5,1152"
"124,1700";"3,7500";"5,1089"
"124,1800";"3,7499";"5,1020"
"124,1900";"3,7498";"5,0968"
"124,2000";"3,7498";"5,0947"
"124,2100";"3,7498";"5,0902"
"124,2200";"3,7498";"5,0844"
"124,2300";"3,7497";"5,0794"
"124,2400";"3,7497";"5,0769"
"124,2500";"3,7497";"5,0742"
"124,2600";"3,7497";"5,0689"
"124,2700";"3,7497";"5,0636"
"124,2800";"3,7497";"5,0595"
"124,2900";"3,7497";"5,0561"
"124,3000";"3,7497";"5,0524"
"124,3100";"3,7497";"5,0491"
"124,3200";"3,7497";"5,0472"
"124,3300";"3,7497";"5,0445"
"124,3400";"3,7497";"5,0408"
"124,3500";"3,7497";"5,0362"
"124,3600";"3,7497";"5,0325"
"124,3700";"3,7497";"5,0307"
"124,3800";"3,7497";"5,0291"
"124,3900";"3,7497";"5,0267"
"124,4000";"3,7497";"5,0240"
"124,4100";"3,7497";"5,0203"
"124,4200";"3,7497";"5,0163"
"124,4300";"3,7497";"5,0121"
"124,4400";"3,7497";"5,0089"
"124,4500";"3,7497";"5,0063"
"124,4600";"3,7497";"5,0023"
"124,4700";"3,7497";"4,9996"
"124,4800";"3,7497";"4,9986"
"124,4900";"3,7497";"4,9986"
"124,5000";"3,7497";"4,9964"
"124,5100";"3,7497";"4,9919"
"124,5200";"3,7497";"4,9881"
"124,5300";"3,7497";"4,9856"
"124,5400";"3,7497";"4,9820"
"124,5500";"3,7497";"4,9774"
"124,5600";"3,7497";"4,9743"
"124,5700";"3,7497";"4,9720"
"124,5800";"3,7497";"4,9693"
"124,5900";"3,7497";"4,9685"
"124,6000";"3,7497";"4,9675"
"124,6100";"3,7497";"4,9656"
"124,6200";"3,7497";"4,9623"
"124,6300";"3,7497";"4,9590"
"124,6400";"3,7497";"4,9564"
"124,6500";"3,7497";"4,9543"
"124,6600";"3,7497";"4,9539"
"124,6700";"3,7497";"4,9525"
"124,6800";"3,7497";"4,9507"
"124,6900";"3,7497";"4,9479"
"124,7000";"3,7497";"4,9442"
"124,7100";"3,7497";"4,9416"
"124,7200";"3,7497";"4,9392"
"124,7300";"3,7497";"4,9378"
"124,7400";"3,7497";"4,9367"
"124,7500";"3,7497";"4,9339"
"124,7600";"3,7497";"4,9319"
"124,7700";"3,7497";"4,9307"
"124,7800";"3,7497";"4,9292"
"124,7900";"3,7497";"4,9249"
"124,8000";"3,7497";"4,9207"
"124,8100";"3,7497";"4,9187"
"124,8200";"3,7497";"4,9193"
"124,8300";"3,7497";"4,9196"
"124,8400";"3,7497";"4,9197"
"124,8500";"3,7497";"4,9191"
"124,8600";"3,7497";"4,9161"
"124,8700";"3,7497";"4,9114"
"124,8800";"3,7497";"4,9071"
"124,8900";"3,7497";"4,9055"
"124,9000";"3,7497";"4,9048"
"124,9100";"3,7497";"4,9040"
"124,9200";"3,7497";"4,9036"
"124,9300";"3,7497";"4,9026"
"124,9400";"3,7497";"4,9007"
"124,9500";"3,7497";"4,8977"
"124,9600";"3,7497";"4,8953"
"124,9700";"3,7497";"4,8936"
"124,9800";"3,7497";"4,8917"
"124,9900";"3,7497";"4,8895"
"125,0000";"3,7497";"4,8875"
"125,0100";"3,7497";"4,8870"
"125,0200";"3,7497";"4,8875"
"125,0300";"3,7497";"4,8872"
"125,0400";"3,7497";"4,8843"
"125,0500";"3,7497";"4,8811"
"125,0600";"3,7497";"4,8788"
"125,0700";"3,7497";"4,8770"
"125,0800";"3,7497";"4,8754"
"125,0900";"3,7497";"4,8734"
"125,1000";"3,7497";"4,8741"
"125,1100";"3,7497";"4,8758"
"125,1200";"3,7497";"4,8763"
"125,1300";"3,7497";"4,8749"
"125,1400";"3,7497";"4,8722"
"125,1500";"3,7497";"4,8682"
"125,1600";"3,7497";"4,8639"
"125,1700";"3,7497";"4,8616"
"125,1800";"3,7497";"4,8616"
"125,1900";"3,7497";"4,8611"
"125,2000";"3,7497";"4,8598"
"125,2100";"3,7497";"4,8598"
"125,2200";"3,7497";"4,8598"
"125,2300";"3,7497";"4,8575"
"125,2400";"3,7497";"4,8529"
"125,2500";"3,7497";"4,8496"
"125,2600";"3,7497";"4,8486"
"125,2700";"3,7497";"4,8496"
"125,2800";"3,7497";"4,8499"
"125,2900";"3,7497";"4,8491"
"125,3000";"3,7497";"4,8490"
"125,3100";"3,7497";"4,8481"
"125,3200";"3,7497";"4,8440"
"125,3300";"3,7497";"4,8390"
"125,3400";"3,7497";"4,8375"
"125,3500";"3,7497";"4,8374"
"125,3600";"3,7497";"4,8359"
"125,3700";"3,7497";"4,8350"
"125,3800";"3,7497";"4,8344"
"125,3900";"3,7497";"4,8342"
"125,4000";"3,7497";"4,8332"
"125,4100";"3,7497";"4,8317"
"125,4200";"3,7497";"4,8309"
"125,4300";"3,7497";"4,8299"
"125,4400";"3,7497";"4,8282"
"125,4500";"3,7497";"4,8267"
"125,4600";"3,7497";"4,8258"
"125,4700";"3,7497";"4,8258"
"125,4800";"3,7497";"4,8245"
"125,4900";"3,7497";"4,8232"
"125,5000";"3,7497";"4,8218"
"125,5100";"3,7497";"4,8200"
"125,5200";"3,7497";"4,8165"
"125,5300";"3,7497";"4,8135"
"125,5400";"3,7497";"4,8132"
"125,5500";"3,7497";"4,8137"
"125,5600";"3,7497";"4,8139"
"125,5700";"3,7497";"4,8131"
"125,5800";"3,7497";"4,8120"
"125,5900";"3,7497";"4,8116"
"125,6000";"3,7497";"4,8109"
"125,6100";"3,7497";"4,8089"
"125,6200";"3,7497";"4,8082"
"125,6300";"3,7497";"4,8094"
"125,6400";"3,7497";"4,8097"
"125,6500";"3,7497";"4,8091"
"125,6600";"3,7497";"4,8081"
"125,6700";"3,7497";"4,8064"
"125,6800";"3,7497";"4,8032"
"125,6900";"3,7497";"4,7997"
"125,7000";"3,7497";"4,7980"
"125,7100";"3,7497";"4,7983"
"125,7200";"3,7497";"4,7975"
"125,7300";"3,7497";"4,7964"
"125,7400";"3,7497";"4,7958"
"125,7500";"3,7497";"4,7958"
"125,7600";"3,7497";"4,7940"
"125,7700";"3,7497";"4,7906"
"125,7800";"3,7497";"4,7891"
"125,7900";"3,7497";"4,7894"
"125,8000";"3,7497";"4,7890"
"125,8100";"3,7497";"4,7871"
"125,8200";"3,7497";"4,7860"
"125,8300";"3,7499";"4,7866"
"125,8400";"3,7499";"4,7859"
"125,8500";"3,7499";"4,7844"
"125,8600";"3,7499";"4,7824"
"125,8700";"3,7499";"4,7813"
"125,8800";"3,7499";"4,7807"
"125,8900";"3,7499";"4,7785"
"125,9000";"3,7499";"4,7778"
"125,9100";"3,7499";"4,7788"
"125,9200";"3,7499";"4,7791"
"125,9300";"3,7499";"4,7775"
"125,9400";"3,7499";"4,7764"
"125,9500";"3,7499";"4,7752"
"125,9600";"3,7499";"4,7745"
"125,9700";"3,7499";"4,7736"
"125,9800";"3,7499";"4,7733"
"125,9900";"3,7499";"4,7724"
"126,0000";"3,7499";"4,7711"
"126,0100";"3,7499";"4,7695"
"126,0200";"3,7499";"4,7705"
"126,0300";"3,7499";"4,7717"
"126,0400";"3,7499";"4,7723"
"126,0500";"3,7499";"4,7694"
"126,0600";"3,7499";"4,7654"
"126,0700";"3,7499";"4,7661"
"126,0800";"3,7499";"4,7678"
"126,0900";"3,7499";"4,7674"
"126,1000";"3,7499";"4,7647"
"126,1100";"3,7499";"4,7634"
"126,1200";"3,7499";"4,7633"
"126,1300";"3,7499";"4,7619"
"126,1400";"3,7499";"4,7599"
"126,1500";"3,7499";"4,7586"
"126,1600";"3,7499";"4,7584"
"126,1700";"3,7499";"4,7570"
"126,1800";"3,7499";"4,7558"
"126,1900";"3,7499";"4,7561"
"126,2000";"3,7499";"4,7580"
"126,2100";"3,7499";"4,7574"
"126,2200";"3,7499";"4,7554"
"126,2300";"3,7499";"4,7536"
"126,2400";"3,7499";"4,7534"
"126,2500";"3,7499";"4,7536"
"126,2600";"3,7499";"4,7539"
"126,2700";"3,7499";"4,7538"
"126,2800";"3,7499";"4,7526"
"126,2900";"3,7499";"4,7494"
"126,3000";"3,7499";"4,7472"
"126,3100";"3,7499";"4,7477"
"126,3200";"3,7499";"4,7483"
"126,3300";"3,7499";"4,7446"
"126,3400";"3,7499";"4,7391"
"126,3500";"3,7499";"4,7375"
"126,3600";"3,7499";"4,7410"
"126,3700";"3,7499";"4,7441"
"126,3800";"3,7499";"4,7437"
"126,3900";"3,7499";"4,7409"
"126,4000";"3,7499";"4,7380"
"126,4100";"3,7499";"4,7377"
"126,4200";"3,7499";"4,7384"
"126,4300";"3,7499";"4,7387"
"126,4400";"3,7499";"4,7378"
"126,4500";"3,7499";"4,7363"
"126,4600";"3,7499";"4,7350"
"126,4700";"3,7499";"4,7346"
"126,4800";"3,7499";"4,7361"
"126,4900";"3,7499";"4,7349"
"126,5000";"3,7499";"4,7314"
"126,5100";"3,7499";"4,7289"
"126,5200";"3,7499";"4,7284"
"126,5300";"3,7499";"4,7282"
"126,5400";"3,7499";"4,7276"
"126,5500";"3,7499";"4,7296"
"126,5600";"3,7499";"4,7312"
"126,5700";"3,7499";"4,7306"
"126,5800";"3,7499";"4,7276"
"126,5900";"3,7499";"4,7255"
"126,6000";"3,7499";"4,7271"
"126,6100";"3,7499";"4,7279"
"126,6200";"3,7499";"4,7256"
"126,6300";"3,7499";"4,7242"
"126,6400";"3,7499";"4,7248"
"126,6500";"3,7499";"4,7263"
"126,6600";"3,7499";"4,7249"
"126,6700";"3,7499";"4,7211"
"126,6800";"3,7499";"4,7190"
"126,6900";"3,7499";"4,7198"
"126,7000";"3,7499";"4,7210"
"126,7100";"3,7499";"4,7212"
"126,7200";"3,7499";"4,7208"
"126,7300";"3,7499";"4,7201"
"126,7400";"3,7499";"4,7186"
"126,7500";"3,7499";"4,7164"
"126,7600";"3,7499";"4,7165"
"126,7700";"3,7499";"4,7167"
"126,7800";"3,7499";"4,7151"
"126,7900";"3,7499";"4,7134"
"126,8000";"3,7499";"4,7132"
"126,8100";"3,7499";"4,7137"
"126,8200";"3,7499";"4,7130"
"126,8300";"3,7499";"4,7111"
"126,8400";"3,7499";"4,7100"
"126,8500";"3,7499";"4,7098"
"126,8600";"3,7499";"4,7086"
"126,8700";"3,7499";"4,7073"
"126,8800";"3,7499";"4,7080"
"126,8900";"3,7499";"4,7080"
"126,9000";"3,7499";"4,7076"
"126,9100";"3,7499";"4,7069"
"126,9200";"3,7499";"4,7061"
"126,9300";"3,7499";"4,7060"
"126,9400";"3,7499";"4,7058"
"126,9500";"3,7499";"4,7042"
"126,9600";"3,7499";"4,7024"
"126,9700";"3,7499";"4,7014"
"126,9800";"3,7499";"4,7025"
"126,9900";"3,7499";"4,7027"
"127,0000";"3,7499";"4,7025"
"127,0100";"3,7499";"4,7024"
"127,0200";"3,7499";"4,7010"
"127,0300";"3,7499";"4,6984"
"127,0400";"3,7499";"4,6986"
"127,0500";"3,7499";"4,6997"
"127,0600";"3,7499";"4,6990"
"127,0700";"3,7499";"4,6973"
"127,0800";"3,7499";"4,6974"
"127,0900";"3,7499";"4,6988"
"127,1000";"3,7499";"4,6995"
"127,1100";"3,7499";"4,6984"
"127,1200";"3,7499";"4,6968"
"127,1300";"3,7499";"4,6959"
"127,1400";"3,7499";"4,6943"
"127,1500";"3,7499";"4,6908"
"127,1600";"3,7499";"4,6898"
"127,1700";"3,7499";"4,6913"
"127,1800";"3,7499";"4,6923"
"127,1900";"3,7499";"4,6910"
"127,2000";"3,7499";"4,6893"
"127,2100";"3,7499";"4,6903"
"127,2200";"3,7499";"4,6911"
"127,2300";"3,7499";"4,6896"
"127,2400";"3,7499";"4,6865"
"127,2500";"3,7499";"4,6851"
"127,2600";"3,7499";"4,6853"
"127,2700";"3,7499";"4,6848"
"127,2800";"3,7499";"4,6851"
"127,2900";"3,7499";"4,6863"
"127,3000";"3,7499";"4,6869"
"127,3100";"3,7499";"4,6847"
"127,3200";"3,7499";"4,6827"
"127,3300";"3,7499";"4,6830"
"127,3400";"3,7499";"4,6834"
"127,3500";"3,7499";"4,6821"
"127,3600";"3,7499";"4,6800"
"127,3700";"3,7499";"4,6802"
"127,3800";"3,7499";"4,6818"
"127,3900";"3,7499";"4,6820"
"127,4000";"3,7499";"4,6807"
"127,4100";"3,7499";"4,6803"
"127,4200";"3,7499";"4,6797"
"127,4300";"3,7499";"4,6772"
"127,4400";"3,7499";"4,6758"
"127,4500";"3,7499";"4,6761"
"127,4600";"3,7499";"4,6763"
"127,4700";"3,7499";"4,6755"
"127,4800";"3,7499";"4,6734"
"127,4900";"3,7499";"4,6726"
"127,5000";"3,7499";"4,6735"
"127,5100";"3,7499";"4,6741"
"127,5200";"3,7499";"4,6731"
"127,5300";"3,7499";"4,6720"
"127,5400";"3,7499";"4,6715"
"127,5500";"3,7499";"4,6717"
"127,5600";"3,7499";"4,6723"
"127,5700";"3,7499";"4,6738"
"127,5800";"3,7499";"4,6746"
"127,5900";"3,7499";"4,6713"
"127,6000";"3,7499";"4,6670"
"127,6100";"3,7499";"4,6656"
"127,6200";"3,7499";"4,6675"
"127,6300";"3,7499";"4,6693"
"127,6400";"3,7499";"4,6679"
"127,6500";"3,7499";"4,6662"
"127,6600";"3,7499";"4,6659"
"127,6700";"3,7499";"4,6648"
"127,6800";"3,7499";"4,6629"
"127,6900";"3,7499";"4,6619"
"127,7000";"3,7499";"4,6619"
"127,7100";"3,7499";"4,6622"
"127,7200";"3,7499";"4,6624"
"127,7300";"3,7499";"4,6636"
"127,7400";"3,7499";"4,6663"
"127,7500";"3,7499";"4,6658"
"127,7600";"3,7499";"4,6606"
"127,7700";"3,7499";"4,6572"
"127,7800";"3,7499";"4,6569"
"127,7900";"3,7499";"4,6584"
"127,8000";"3,7499";"4,6589"
"127,8100";"3,7499";"4,6578"
"127,8200";"3,7499";"4,6582"
"127,8300";"3,7499";"4,6590"
"127,8400";"3,7499";"4,6580"
"127,8500";"3,7499";"4,6569"
"127,8600";"3,7499";"4,6578"
"127,8700";"3,7499";"4,6584"
"127,8800";"3,7499";"4,6578"
"127,8900";"3,7499";"4,6568"
"127,9000";"3,7499";"4,6565"
"127,9100";"3,7499";"4,6560"
"127,9200";"3,7499";"4,6556"
"127,9300";"3,7499";"4,6544"
"127,9400";"3,7499";"4,6536"
"127,9500";"3,7499";"4,6537"
"127,9600";"3,7499";"4,6534"
"127,9700";"3,7499";"4,6522"
"127,9800";"3,7499";"4,6522"
"127,9900";"3,7499";"4,6526"
"128,0000";"3,7499";"4,6519"
"128,0100";"3,7499";"4,6493"
"128,0200";"3,7499";"4,6491"
"128,0300";"3,7499";"4,6504"
"128,0400";"3,7499";"4,6518"
"128,0500";"3,7499";"4,6510"
"128,0600";"3,7499";"4,6504"
"128,0700";"3,7499";"4,6499"
"128,0800";"3,7499";"4,6491"
"128,0900";"3,7499";"4,6491"
"128,1000";"3,7499";"4,6493"
"128,1100";"3,7499";"4,6483"
"128,1200";"3,7499";"4,6470"
"128,1300";"3,7499";"4,6442"
"128,1400";"3,7499";"4,6426"
"128,1500";"3,7499";"4,6428"
"128,1600";"3,7499";"4,6435"
"128,1700";"3,7499";"4,6433"
"128,1800";"3,7499";"4,6436"
"128,1900";"3,7499";"4,6442"
"128,2000";"3,7499";"4,6446"
"128,2100";"3,7499";"4,6422"
"128,2200";"3,7499";"4,6404"
"128,2300";"3,7499";"4,6403"
"128,2400";"3,7499";"4,6399"
"128,2500";"3,7499";"4,6384"
"128,2600";"3,7499";"4,6389"
"128,2700";"3,7499";"4,6412"
"128,2800";"3,7499";"4,6431"
"128,2900";"3,7499";"4,6430"
"128,3000";"3,7499";"4,6417"
"128,3100";"3,7499";"4,6408"
"128,3200";"3,7499";"4,6406"
"128,3300";"3,7499";"4,6386"
"128,3400";"3,7499";"4,6359"
"128,3500";"3,7499";"4,6343"
"128,3600";"3,7499";"4,6353"
"128,3700";"3,7499";"4,6356"
"128,3800";"3,7499";"4,6354"
"128,3900";"3,7499";"4,6352"
"128,4000";"3,7499";"4,6353"
"128,4100";"3,7499";"4,6341"
"128,4200";"3,7499";"4,6331"
"128,4300";"3,7499";"4,6338"
"128,4400";"3,7499";"4,6334"
"128,4500";"3,7499";"4,6314"
"128,4600";"3,7499";"4,6301"
"128,4700";"3,7499";"4,6296"
"128,4800";"3,7499";"4,6302"
"128,4900";"3,7499";"4,6297"
"128,5000";"3,7499";"4,6302"
"128,5100";"3,7499";"4,6313"
"128,5200";"3,7499";"4,6312"
"128,5300";"3,7499";"4,6302"
"128,5400";"3,7499";"4,6295"
"128,5500";"3,7499";"4,6302"
"128,5600";"3,7499";"4,6299"
"128,5700";"3,7499";"4,6271"
"128,5800";"3,7499";"4,6246"
"128,5900";"3,7499";"4,6255"
"128,6000";"3,7499";"4,6271"
"128,6100";"3,7499";"4,6274"
"128,6200";"3,7499";"4,6256"
"128,6300";"3,7499";"4,6242"
"128,6400";"3,7499";"4,6249"
"128,6500";"3,7499";"4,6250"
"128,6600";"3,7499";"4,6250"
"128,6700";"3,7499";"4,6239"
"128,6800";"3,7499";"4,6233"
"128,6900";"3,7499";"4,6219"
"128,7000";"3,7499";"4,6211"
"128,7100";"3,7499";"4,6226"
"128,7200";"3,7499";"4,6241"
"128,7300";"3,7499";"4,6238"
"128,7400";"3,7499";"4,6221"
"128,7500";"3,7499";"4,6213"
"128,7600";"3,7499";"4,6218"
"128,7700";"3,7499";"4,6205"
"128,7800";"3,7499";"4,6192"
"128,7900";"3,7499";"4,6203"
"128,8000";"3,7499";"4,6211"
"128,8100";"3,7499";"4,6212"
"128,8200";"3,7499";"4,6204"
"128,8300";"3,7499";"4,6205"
"128,8400";"3,7499";"4,6217"
"128,8500";"3,7499";"4,6197"
"128,8600";"3,7499";"4,6159"
"128,8700";"3,7499";"4,6142"
"128,8800";"3,7499";"4,6160"
"128,8900";"3,7499";"4,6177"
"128,9000";"3,7499";"4,6164"
"128,9100";"3,7499";"4,6151"
"128,9200";"3,7499";"4,6157"
"128,9300";"3,7499";"4,6170"
"128,9400";"3,7499";"4,6159"
"128,9500";"3,7499";"4,6142"
"128,9600";"3,7499";"4,6130"
"128,9700";"3,7499";"4,6118"
"128,9800";"3,7499";"4,6122"
"128,9900";"3,7499";"4,6125"
