Tempo,Spostamento,Forza,Voltaggio,R_sensore
37.34,3.766,2.6047,0.175505385964524,10913.395081048
37.35,3.7522,2.5902,0.175625989843996,10921.167563353
37.36,3.7381,2.5734,0.175707302532438,10926.4080903304
37.37,3.7242,2.5586,0.175863060753019,10936.4470557797
37.38,3.7101,2.5453,0.176030374944124,10947.2315515721
37.39,3.6963,2.5323,0.17616628040126,10955.9920993243
37.4,3.6825,2.5161,0.176282812061802,10963.5041935668
37.41,3.6685,2.4986,0.176436773446711,10973.4297132528
37.42,3.6542,2.4828,0.176561657080552,10981.4811257867
37.43,3.64,2.467,0.176700185450011,10990.4127201658
37.44,3.626,2.4507,0.176801541656416,10996.9479703185
37.45,3.6118,2.4362,0.17687162321683,11001.4668530218
37.46,3.5977,2.4238,0.176929870258006,11005.2227418558
37.47,3.5837,2.4118,0.177098213858846,11016.0783929551
37.48,3.5698,2.3976,0.177243345846396,11025.4378495592
37.49,3.5558,2.3812,0.177426154537988,11037.2278511574
37.5,3.5417,2.3658,0.177593487898073,11048.0205755611
37.51,3.5276,2.3518,0.177735127212555,11057.156661937
37.52,3.5137,2.338,0.177843747079802,11064.1632758439
37.53,3.4998,2.3228,0.17800338941911,11074.4617091923
37.54,3.4858,2.308,0.178161211477537,11084.6433875984
37.55,3.4719,2.2944,0.178341809900248,11096.2952703554
37.56,3.4578,2.2816,0.178511235701642,11107.2271094022
37.57,3.444,2.2693,0.178651513492087,11116.2788165195
37.58,3.4301,2.2547,0.178689827839196,11118.7512185579
37.59,3.4161,2.2392,0.178833825675392,11128.0436646914
37.6,3.4019,2.2232,0.178993211710043,11138.3297869323
37.61,3.3878,2.2074,0.179018533174079,11139.9639931789
37.62,3.374,2.1947,0.17924662659829,11154.6855469069
37.63,3.36,2.181,0.179277460234756,11156.6757113231
37.64,3.3459,2.1656,0.179488172113553,11170.2768412612
37.65,3.332,2.1499,0.179545255643891,11173.9617006532
37.66,3.3181,2.1361,0.179691981677042,11183.4335686016
37.67,3.3041,2.1236,0.179798931915173,11190.338081889
37.68,3.2902,2.1094,0.179925080065626,11198.4823713949
37.69,3.276,2.093,0.180138135972399,11212.2385073006
37.7,3.2622,2.0781,0.180370588457961,11227.2483871484
37.71,3.2484,2.0664,0.180533411650416,11237.7630391814
37.72,3.2346,2.0552,0.180695258180079,11248.2153252573
37.73,3.2206,2.0394,0.180878910539264,11260.0767140822
37.74,3.2064,2.0238,0.181172024830496,11279.009694725
37.75,3.1925,2.0103,0.181359152890572,11291.0979658941
37.76,3.1784,1.9981,0.181575495518638,11305.0746369336
37.77,3.1642,1.9841,0.18183270662229,11321.693221749
37.78,3.15,1.9705,0.182097713789095,11338.8173714275
37.79,3.1359,1.9574,0.182569692433811,11369.3202046163
37.8,3.1221,1.9442,0.182805555274132,11384.5656868353
37.81,3.1082,1.9285,0.183335157350184,11418.8030518639
37.82,3.094,1.9117,0.183503573697217,11429.6922984376
37.83,3.08,1.8959,0.183648024379359,11439.0326107154
37.84,3.0661,1.8828,0.183843634844746,11451.6818541139
37.85,3.0521,1.8697,0.184054761426911,11465.335607602
37.86,3.0379,1.8554,0.184307044442361,11481.6525561285
37.87,3.0239,1.8408,0.184568523313208,11498.5660707728
37.88,3.0099,1.8257,0.184802827916073,11513.7234039428
37.89,2.9961,1.8102,0.185089667963699,11532.2813012027
37.9,2.9821,1.7957,0.185307299363609,11546.363032003
37.91,2.9678,1.7823,0.185643119205355,11568.0945847151
37.92,2.9537,1.768,0.185929529772744,11586.6311631267
37.93,2.9398,1.7525,0.186460457560189,11620.9988044897
37.94,2.9257,1.7385,0.186794317905948,11642.6138987279
37.95,2.9115,1.7266,0.187060558538213,11659.8532443657
37.96,2.8974,1.7152,0.187424716380784,11683.4359154067
37.97,2.8836,1.7016,0.187663984546989,11698.9327393833
37.98,2.8698,1.6868,0.187678248038326,11699.8566001009
37.99,2.8559,1.6724,0.18805169361809,11724.0469958094
38,2.8418,1.6585,0.1880881069913,11726.4059176505
38.01,2.828,1.6449,0.188454647379809,11750.1530320514
38.02,2.8143,1.6311,0.188755787118053,11769.6657309142
38.03,2.8006,1.6179,0.189346716213905,11807.9627678895
38.04,2.7863,1.6045,0.189728869277732,11832.7344210997
38.05,2.7722,1.5907,0.190425165507388,11877.8793590064
38.06,2.7581,1.5762,0.190735163107328,11897.9825135122
38.07,2.7441,1.5624,0.191022086801545,11916.591648962
38.08,2.73,1.5485,0.190768505858022,11900.1449248425
38.09,2.7159,1.5334,0.191036014161104,11917.494998319
38.1,2.7018,1.5176,0.19107726059139,11920.170334129
38.11,2.6879,1.5032,0.191320360366759,11935.9392621974
38.12,2.6738,1.4903,0.191626882595065,11955.8244285222
38.13,2.6598,1.4781,0.192113565156379,11987.4024330586
38.14,2.6459,1.467,0.192347423743344,12002.5784325565
38.15,2.6322,1.4551,0.191889569591615,11972.8678678861
38.16,2.6182,1.4404,0.192140454313358,11989.1473006363
38.17,2.6041,1.4238,0.192722950037126,12026.9508934552
38.18,2.59,1.4068,0.192993166751669,12044.4908929693
38.19,2.576,1.3922,0.193245703624841,12060.8850615
38.2,2.562,1.3798,0.193851954954249,12100.2486692482
38.21,2.548,1.3679,0.194052259330233,12113.2565188811
38.22,2.5339,1.3561,0.194679146975925,12153.9738716974
38.23,2.5199,1.3436,0.194867654316733,12166.2198019453
38.24,2.5061,1.33,0.195149084341484,12184.5040210621
38.25,2.492,1.3143,0.195463323964599,12204.9223771911
38.26,2.4779,1.297,0.195694492499812,12219.9447263068
38.27,2.4638,1.2801,0.19626052301245,12256.7339852198
38.28,2.4498,1.2665,0.196502941948549,12272.4927010735
38.29,2.4358,1.2542,0.19665798740756,12282.572439689
38.3,2.422,1.2424,0.196893086113778,12297.8578018662
38.31,2.4081,1.2306,0.197181035136503,12316.5813605952
38.32,2.3943,1.2178,0.197299028854346,12324.2544168192
38.33,2.3806,1.204,0.197568779137478,12341.7975220056
38.34,2.3668,1.1887,0.197812616867172,12357.6571102973
38.35,2.3526,1.1736,0.198054267641566,12373.3760446493
38.36,2.3384,1.1591,0.198214435376509,12383.7955303644
38.37,2.3243,1.1451,0.198599116251781,12408.8232409837
38.38,2.3101,1.1325,0.198797079917123,12421.7045119408
38.39,2.2958,1.1213,0.199177311651541,12446.4487389802
38.4,2.2817,1.1092,0.199348033301957,12457.5600158996
38.41,2.2676,1.0948,0.199597349474987,12473.7879719209
38.42,2.2538,1.0796,0.199830988071702,12488.9970066758
38.43,2.2399,1.0638,0.20002738338821,12501.7827828405
38.44,2.2259,1.0487,0.200203346356409,12513.2392559442
38.45,2.2118,1.0342,0.200465631282157,12530.3174775917
38.46,2.198,1.0202,0.200695245251256,12545.2699197321
38.47,2.1841,1.0078,0.200988278364209,12564.3542893265
38.48,2.1701,0.9959,0.201330155827646,12586.6226912118
38.49,2.1559,0.9835,0.201612596933924,12605.0220625223
38.5,2.142,0.9682,0.202047844947874,12633.3801433465
38.51,2.1281,0.9503,0.202391920618765,12655.8016371901
38.52,2.114,0.935,0.202726099432236,12677.5812868373
38.53,2.1,0.922,0.203360924244731,12718.9634887868
38.54,2.0858,0.9098,0.204124591920423,12768.759061789
38.55,2.072,0.8974,0.204631245310133,12801.8045604941
38.56,2.0581,0.8849,0.205515743963474,12859.5110332077
38.57,2.0441,0.8722,0.205920316045151,12885.9132275798
38.58,2.0298,0.8586,0.206335446227781,12913.0090714469
38.59,2.0158,0.8439,0.206800815597765,12943.3896428126
38.6,2.002,0.828,0.20715720879772,12966.6599441553
38.61,1.9879,0.8115,0.207553347931448,12992.529473971
38.62,1.9739,0.7959,0.208210589578864,13035.4595170261
38.63,1.9598,0.7841,0.208875763275707,13078.9196619862
38.64,1.9461,0.7754,0.209202189935498,13100.2516634707
38.65,1.9325,0.7656,0.209903180225756,13146.071245945
38.66,1.9185,0.7511,0.210222911233406,13166.9746214144
38.67,1.9044,0.7348,0.210629107835446,13193.5349701171
38.68,1.8902,0.7187,0.211035399050476,13220.1060126003
38.69,1.8761,0.7043,0.211564629905498,13254.7239476256
38.7,1.862,0.6899,0.211934721727668,13278.9368613709
38.71,1.8478,0.6757,0.212534041508288,13318.154741005
38.72,1.8338,0.6644,0.213065813097953,13352.9606703769
38.73,1.8198,0.6535,0.213780452470187,13399.7479856844
38.74,1.806,0.6386,0.214608457220431,13453.9747877627
38.75,1.792,0.6214,0.214752190268882,13463.3899104767
38.76,1.7778,0.6067,0.215256752919073,13496.4453766916
38.77,1.7639,0.5952,0.216132123138828,13553.8101408
38.78,1.7501,0.5818,0.21725418558164,13627.3718494526
38.79,1.736,0.5648,0.218249959189605,13692.6830549647
38.8,1.7218,0.5489,0.21914064961599,13751.1250732604
38.81,1.7079,0.5375,0.220200371746419,13820.686359621
38.82,1.6941,0.5282,0.220484034225606,13839.3114996038
38.83,1.6802,0.5163,0.221857798085952,13929.5434529186
38.84,1.6661,0.4995,0.222342979941123,13961.4237067011
38.85,1.652,0.4829,0.223495384836496,14037.1717088048
38.86,1.6379,0.4679,0.224701634953499,14116.4981395656
38.87,1.624,0.4542,0.225634662922073,14177.8841997983
38.88,1.61,0.4409,0.226588311362034,14240.6517272359
38.89,1.5958,0.4262,0.227201313500337,14281.0117348757
38.9,1.5818,0.4118,0.227787644993625,14319.6254513691
38.91,1.568,0.3982,0.228240646350034,14349.4650149604
38.92,1.5542,0.3861,0.228006654167104,14334.0510543383
38.93,1.5403,0.3735,0.228346925720018,14356.4665430632
38.94,1.5262,0.36,0.228412169047851,14360.7648317524
38.95,1.5122,0.346,0.228641827977574,14375.8959022349
38.96,1.4985,0.3318,0.229055260345759,14403.1385508581
38.97,1.4844,0.3172,0.230476500189755,14496.8255339715
38.98,1.4703,0.3036,0.230764564428111,14515.8213016866
38.99,1.456,0.2876,0.230830622856072,14520.1777040454
39,1.442,0.274,0.231399643170329,14557.7082910029
39.01,1.428,0.2624,0.23196589678392,14595.0652886977
39.02,1.4138,0.2495,0.232667061176779,14641.334945292
39.03,1.3995,0.2343,0.233470364290482,14694.3614411659
39.04,1.3856,0.2195,0.235349349327608,14818.4641382508
39.05,1.3718,0.2067,0.236114690295507,14869.0412307693
39.06,1.358,0.1938,0.236512634279607,14895.3455391713
39.07,1.3439,0.18,0.237309241071777,14948.0148775299
39.08,1.3299,0.166,0.238140952440186,15003.0240329491
39.09,1.3161,0.1539,0.23904409777282,15062.779577164
39.1,1.3022,0.1412,0.239901118226956,15119.5042909023
39.11,1.288,0.1262,0.240234544666242,15141.5787345385
39.12,1.2738,0.1093,0.240996960041251,15192.0659443416
39.13,1.2598,0.0933,0.241855934944874,15248.9667171567
39.14,1.246,0.0789,0.242211106029401,15272.5001945555
39.15,1.2321,0.0656,0.243022174580364,15326.2544097897
39.16,1.218,0.0525,0.243437115774394,15353.7620567395
39.17,1.204,0.0403,0.244353639463737,15414.5380630983
39.18,1.1902,0.0279,0.245281061643666,15476.0606141185
39.19,1.1763,0.0136,0.246259618959349,15541.0013517886
39.2,1.1621,-0.001,0.247078704509488,15595.3795033748
39.21,1.148,-0.0149,0.24800294121053,15656.7610296695
39.22,1.134,-0.0279,0.248958380734268,15720.2399401046
39.23,1.1203,-0.0424,0.249890399066977,15782.1873637122
39.24,1.1064,-0.0571,0.25071304160954,15836.8852296834
39.25,1.0922,-0.0709,0.251553461092777,15892.7846632555
39.26,1.0783,-0.0843,0.25224872740831,15939.0443765147
39.27,1.0645,-0.0992,0.253270813711843,16007.0737410171
39.28,1.0507,-0.1144,0.2542247719823,16070.594988239
39.29,1.0366,-0.1294,0.255141376039526,16131.6529907415
39.3,1.0222,-0.144,0.256256334217355,16205.9558191838
39.31,1.0082,-0.1592,0.257068856637666,16260.1257872422
39.32,0.9941,-0.1741,0.258034271074777,16324.5130284774
39.33,0.98,-0.1867,0.258914765568139,16383.2594922225
39.34,0.9658,-0.1993,0.259806595732768,16442.7845179619
39.35,0.9516,-0.2141,0.260800868554339,16509.1734692387
39.36,0.9378,-0.231,0.261816079788495,16576.9892556307
39.37,0.9239,-0.2465,0.262819678597465,16644.0579057154
39.38,0.9097,-0.2599,0.263781211720543,16708.3420453451
39.39,0.8957,-0.272,0.264734886892672,16772.1266224279
39.4,0.882,-0.2834,0.265674444486987,16834.9921042681
39.41,0.8683,-0.2962,0.266090666246906,16862.8493378398
39.42,0.8542,-0.3109,0.266900700869647,16917.078049811
39.43,0.84,-0.3274,0.267525962862822,16958.9496379777
39.44,0.8259,-0.3427,0.268624067285307,17032.5125992164
39.45,0.812,-0.3565,0.269652215593265,17101.4200995213
39.46,0.7979,-0.3696,0.270346751929048,17147.9855551343
39.47,0.7837,-0.3835,0.271100923592965,17198.5647745486
39.48,0.7697,-0.3989,0.271809468486087,17246.0986930061
39.49,0.756,-0.4147,0.272744098904973,17308.8217315543
39.5,0.7422,-0.427,0.27341211559889,17353.6675262857
39.51,0.728,-0.4381,0.274338509933249,17415.8799044263
39.52,0.7138,-0.4521,0.275300979955749,17480.540799814
39.53,0.6998,-0.4678,0.276154918649591,17537.9323767311
39.54,0.686,-0.4821,0.276926604780994,17589.8137679578
39.55,0.6722,-0.4954,0.277452854614115,17625.2039041176
39.56,0.6582,-0.5075,0.278362906124278,17686.4231996144
39.57,0.6443,-0.519,0.279011332726693,17730.0573496933
39.58,0.6307,-0.5295,0.279911688032326,17790.664254477
39.59,0.6168,-0.5396,0.280187766426161,17809.252946531
39.6,0.6029,-0.5488,0.28075464998875,17847.4287200228
39.61,0.5886,-0.5575,0.281356466108153,17887.9670028451
39.62,0.5743,-0.5673,0.282343643351459,17954.485575463
39.63,0.5602,-0.5778,0.282935449701492,17994.3763765277
39.64,0.5457,-0.5868,0.283525607606691,18034.166032829
39.65,0.5312,-0.5958,0.284052991803045,18069.7317829901
39.66,0.5171,-0.6044,0.284726913257707,18115.191295596
39.67,0.5033,-0.6116,0.285193365761644,18146.6635571396
39.68,0.4893,-0.6184,0.286114621357909,18208.8403753463
39.69,0.4754,-0.6249,0.286661853574589,18245.7853437903
39.7,0.4614,-0.6314,0.287228474436736,18284.0483277453
39.71,0.4475,-0.6392,0.287955045921398,18333.1259820953
39.72,0.4337,-0.6506,0.288549538543464,18373.293377742
39.73,0.4198,-0.6624,0.289154433950724,18414.1740519774
39.74,0.4058,-0.67,0.28940120619628,18430.8546873248
39.75,0.3917,-0.6759,0.289871504897998,18462.6494924351
39.76,0.3778,-0.6814,0.290643010660016,18514.8213217586
39.77,0.3637,-0.69,0.290670588613215,18516.6865526797
39.78,0.3496,-0.698,0.291037276260406,18541.4894957555
39.79,0.3355,-0.7036,0.290857802210305,18529.3492950897
39.8,0.3217,-0.7094,0.291442944066977,18568.933578053
39.81,0.3078,-0.7178,0.291660895693392,18583.6803105335
39.82,0.294,-0.7271,0.292749473665342,18657.3545657422
39.83,0.2799,-0.7342,0.293168164130353,18685.7003406955
39.84,0.266,-0.7399,0.294076877179179,18747.238501608
39.85,0.2522,-0.7454,0.29448186340021,18774.6718757524
39.86,0.2381,-0.7526,0.294771366714168,18794.2854442114
39.87,0.224,-0.7607,0.294678244978249,18787.9762737004
39.88,0.2099,-0.7687,0.295072476387535,18814.6878930652
39.89,0.1959,-0.7754,0.295215268910223,18824.3640751131
39.9,0.1822,-0.7818,0.295523598428711,18845.2596975514
39.91,0.1682,-0.7897,0.295579778940974,18849.0673697365
39.92,0.1539,-0.7983,0.295044050207755,18812.7616935999
39.93,0.1399,-0.8062,0.294922066621541,18804.4961718481
39.94,0.126,-0.8127,0.293813556671792,18729.4039585908
39.95,0.1119,-0.8186,0.293918779438986,18736.5303952796
39.96,0.0976,-0.826,0.293908337428936,18735.8231735992
39.97,0.0836,-0.833,0.293994314891997,18741.6463916947
39.98,0.0695,-0.8361,0.294269041803795,18760.2549583451
39.99,0.0557,-0.8361,0.294585026040276,18781.660767682
40,0.0417,-0.8378,0.294748729713493,18792.7517224098
40.01,0.0275,-0.8411,0.294629055911273,18784.6437238754
40.02,0.0137,-0.841,0.294454179745744,18772.7964614634
40.03,-0.0001,-0.8389,0.294046371550289,18745.1722710976
40.032,-0.0028,-0.8384,0.293993324954249,18741.5793424087
40.034,-0.0055,-0.8382,0.293456311720168,18705.211158515
40.044,-0.0156,-0.837,0.293104328852096,18681.3783009098
40.054,-0.0158,-0.8237,0.292757586124278,18657.9037396484
40.064,-0.0124,-0.8107,0.293066244465612,18678.7998102391
40.074,-0.0046,-0.8036,0.292724126880297,18655.6387242053
40.084,0.009,-0.7982,0.292730993626341,18656.1035642948
40.094,0.0269,-0.7966,0.292509817721443,18641.1318810139
40.104,0.0475,-0.7965,0.292107572300308,18613.9069734246
40.114,0.0689,-0.7919,0.291549574174979,18576.1480619536
40.124,0.09,-0.7841,0.291339437712818,18561.9307566717
40.134,0.1103,-0.7722,0.291775785885772,18591.4543966125
40.144,0.1297,-0.7555,0.291415232478062,18567.0586938225
40.154,0.1485,-0.7366,0.290703894768619,18518.9392388612
40.164,0.1666,-0.7153,0.290269623909848,18489.5695123095
40.174,0.1838,-0.6917,0.290055582354684,18475.095880199
40.184,0.2003,-0.6675,0.289223608054451,18418.8497175729
40.194,0.2163,-0.6436,0.288785888573464,18389.2653831873
40.204,0.2319,-0.6223,0.287790475189755,18322.0084129012
40.214,0.2472,-0.6029,0.287394474161854,18295.2597614718
40.224,0.2623,-0.5851,0.286648945816021,18244.9138110495
40.234,0.2772,-0.5671,0.286059678126453,18205.1314989554
40.244,0.2918,-0.5501,0.285560192306683,18171.4182779906
40.254,0.3065,-0.5327,0.2846291010069,18108.5925436541
40.264,0.3208,-0.5143,0.284000355041626,18066.1817062626
40.274,0.3349,-0.496,0.283641034357609,18041.9495053623
40.284,0.3491,-0.4791,0.283010444159229,17999.4321044528
40.294,0.3633,-0.4622,0.282452628320708,17961.8309727856
40.304,0.3774,-0.4433,0.282017328330833,17932.4945399424
40.314,0.3915,-0.4227,0.281489747340809,17896.946214041
40.324,0.4056,-0.4021,0.281043146097277,17866.8605031754
40.334,0.4198,-0.3825,0.280609145456387,17837.6290990751
40.344,0.4339,-0.3618,0.280095069664742,17803.0113190127
40.354,0.4479,-0.339,0.279401468194705,17756.3162581327
40.364,0.4618,-0.3145,0.27897422320333,17727.5598392912
40.374,0.4758,-0.2896,0.278183728040951,17674.3679985796
40.384,0.4897,-0.2643,0.277639202112053,17637.7376059169
40.394,0.5037,-0.2399,0.277081706760294,17600.2435077209
40.404,0.5178,-0.216,0.276614938999475,17568.8580600846
40.414,0.5318,-0.193,0.2758793189946,17519.4075865069
40.424,0.5459,-0.1687,0.275331911454661,17482.619284232
40.434,0.5598,-0.1432,0.274543974606615,17429.6812708416
40.444,0.5739,-0.1202,0.274083212700067,17398.7328831065
40.454,0.5878,-0.0987,0.273809059556364,17380.3214686029
40.464,0.6018,-0.074,0.273299463298208,17346.1039794734
40.474,0.6159,-0.0443,0.273003615067127,17326.2422584444
40.484,0.6299,-0.0155,0.272553645028501,17296.0383617179
40.494,0.644,0.0082,0.271856866357159,17249.2789667963
40.504,0.658,0.0302,0.271269998671717,17209.9061647959
40.514,0.672,0.0548,0.270399598011326,17151.5292009213
40.524,0.686,0.0798,0.269324537977199,17079.4555749575
40.534,0.7,0.1026,0.268616861633541,17032.0297750997
40.544,0.714,0.1248,0.267684403048451,16969.5615749436
40.554,0.728,0.1489,0.267331185653641,16945.9049095048
40.564,0.7419,0.1751,0.266735467487437,16906.0148015336
40.574,0.7559,0.1991,0.266343104749119,16879.7471369122
40.584,0.77,0.221,0.266187724847746,16869.3460603601
40.594,0.7839,0.2434,0.265603615071252,16830.2520623386
40.604,0.7978,0.2659,0.265097853945474,16796.4096681305
40.614,0.8116,0.2896,0.264634300610515,16765.3979065207
40.624,0.8256,0.3114,0.264372276105528,16747.8711283568
40.634,0.8397,0.3321,0.263459580609765,16686.836210532
40.644,0.8538,0.3542,0.26301149759994,16656.8800494247
40.654,0.8678,0.3775,0.262754651768544,16639.7114221646
40.664,0.8819,0.4003,0.262609945270757,16630.0394671069
40.674,0.896,0.4219,0.261999152661817,16589.2215580127
40.684,0.9101,0.4419,0.261785346372534,16574.9358466982
40.694,0.9239,0.4617,0.26082406200105,16510.7224597688
40.704,0.9377,0.485,0.260061354958374,16459.7924846825
40.714,0.9515,0.5081,0.25852967099565,16357.5633541888
40.724,0.9655,0.5287,0.257347888340958,16278.7328027905
40.734,0.9796,0.547,0.257012751247281,16256.3847065919
40.744,0.9937,0.5657,0.256105927779944,16195.9304243122
40.754,1.0077,0.5875,0.25505469657429,16125.8779773592
40.764,1.0218,0.6102,0.25397636320708,16054.0517268917
40.774,1.0358,0.6308,0.25271447358584,15970.0404902795
40.784,1.0497,0.6495,0.251594084441611,15895.4871750065
40.794,1.0637,0.6704,0.250281475212255,15808.1878266738
