Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.36,0.1453,0.3646,0.245037397157196,-0.0158790352449612
4.37,0.1457,0.3619,0.245017561442967,-0.0159628045751536
4.38,0.1459,0.3629,0.245001312128205,-0.0160314274575025
4.39,0.1463,0.3659,0.24498261193396,-0.0161104001290449
4.4,0.1466,0.3668,0.244968725310946,-0.0161690442365995
4.41,0.1469,0.3646,0.244949956823059,-0.0162483042310824
4.42,0.1472,0.3644,0.244928857228119,-0.0163374078268075
4.43,0.1476,0.3676,0.244914802609096,-0.0163967600483408
4.44,0.1479,0.3685,0.244894658509736,-0.0164818273452263
4.45,0.1483,0.3666,0.244869489956822,-0.0165881115886873
4.46,0.1486,0.3652,0.244857407106988,-0.0166391358369822
4.47,0.149,0.3673,0.244840386772956,-0.0167110099764738
4.48,0.1493,0.369,0.244822121888515,-0.016788139080311
4.49,0.1497,0.3687,0.244804892150499,-0.016860896416236
4.5,0.15,0.3678,0.244794754291307,-0.0169037060852532
4.51,0.1504,0.3687,0.244767691915954,-0.0170179829011467
4.52,0.1508,0.3699,0.244751265609405,-0.0170873459492017
4.53,0.1511,0.3697,0.24472381736575,-0.0172032500492319
4.54,0.1515,0.3698,0.244708207167644,-0.0172691657268506
4.55,0.1518,0.3727,0.244688872981267,-0.0173508057305518
4.56,0.1521,0.3753,0.24466464650029,-0.0174531028657992
4.57,0.1524,0.3756,0.244649820608702,-0.0175157051803173
4.58,0.1526,0.3755,0.244631202278246,-0.0175943205118047
4.59,0.1529,0.3765,0.244601650919882,-0.0177190989556295
4.6,0.1532,0.3787,0.244582742826626,-0.0177989361793841
4.61,0.1535,0.3792,0.244545726794103,-0.0179552302317309
4.62,0.1538,0.38,0.244532495096797,-0.0180110982867018
4.63,0.1542,0.38,0.244495267210587,-0.0181682835272935
4.64,0.1544,0.3793,0.244475914442878,-0.0182499946735657
4.65,0.1548,0.3806,0.244443336802557,-0.0183875423000875
4.66,0.1551,0.3821,0.244430921464114,-0.0184399612034163
4.67,0.1555,0.383,0.244400416540795,-0.0185687551305517
4.68,0.1558,0.3816,0.244391262248639,-0.0186074048721792
4.69,0.1562,0.3795,0.244356906565721,-0.0187524544398479
4.7,0.1565,0.3809,0.244339114462437,-0.0188275718111629
4.71,0.1569,0.3843,0.244310394597115,-0.0189488244620391
4.72,0.1572,0.3865,0.244297148357755,-0.0190047483824781
4.73,0.1576,0.3851,0.244270557193027,-0.0191170119225987
4.74,0.158,0.385,0.244249867411371,-0.0192043599220089
4.75,0.1582,0.3883,0.244227897010811,-0.0192971135988055
4.76,0.1585,0.3912,0.244211788766371,-0.0193651181366193
4.77,0.1589,0.3908,0.244178695199073,-0.0195048285485224
4.78,0.1591,0.3903,0.244167110460559,-0.0195537351342042
4.79,0.1595,0.3902,0.244139860227936,-0.019668774843775
4.8,0.1598,0.3909,0.244136437529338,-0.0196832240310015
4.81,0.1602,0.3897,0.244095643822223,-0.0198554362240716
4.82,0.1606,0.3893,0.244088224830389,-0.0198867554640349
4.83,0.1609,0.3921,0.244053111528731,-0.0200349847801381
4.84,0.1611,0.395,0.24404068062614,-0.0200874607844525
4.85,0.1616,0.3949,0.244001753410736,-0.0202517869586613
4.86,0.1619,0.3934,0.243990190683755,-0.0203005969877711
4.87,0.1623,0.394,0.243958106387209,-0.0204360339897215
4.88,0.1626,0.3956,0.243942642367929,-0.0205013113900767
4.89,0.163,0.3962,0.243917431600532,-0.0206077312834225
4.9,0.1634,0.3954,0.243902884648765,-0.020669136479471
4.91,0.1636,0.3959,0.243872516851888,-0.020797322984859
4.92,0.1639,0.398,0.24385636506109,-0.0208655011729431
4.93,0.1642,0.4005,0.24383289210557,-0.0209645818422993
4.94,0.1646,0.4019,0.243823607045382,-0.0210037743351813
4.95,0.1648,0.4021,0.243796178593478,-0.0211195496868048
4.96,0.1652,0.4027,0.243778199260258,-0.0211954396334938
4.97,0.1655,0.4027,0.24374568362448,-0.0213326851941668
4.98,0.1659,0.4015,0.243738060810236,-0.0213648601328041
4.99,0.1662,0.402,0.243713482984284,-0.0214685993376119
5,0.1666,0.403,0.243695921151281,-0.0215427244637755
5.01,0.1669,0.4041,0.243668595840857,-0.0216580582656122
5.02,0.1674,0.405,0.243657888842268,-0.0217032496636274
5.03,0.1678,0.406,0.243631431165361,-0.0218149196199859
5.04,0.1681,0.406,0.243613130278561,-0.0218921614733154
5.05,0.1683,0.4054,0.243589832858202,-0.021990491144863
5.06,0.1686,0.4043,0.243577131381655,-0.0220440989068054
5.07,0.1689,0.4059,0.243549790229623,-0.0221594938079255
5.08,0.1692,0.4068,0.243536549747525,-0.022215375545646
5.09,0.1695,0.4058,0.243518343489263,-0.0222922149397964
5.1,0.1699,0.405,0.243505894300091,-0.0223447563228033
5.11,0.1701,0.4073,0.243483657298707,-0.0224386061527315
5.12,0.1705,0.4105,0.243462480687095,-0.0225279798602899
5.13,0.1708,0.4118,0.243435101598897,-0.022643529301708
5.14,0.1712,0.4114,0.243417143420808,-0.0227193184460968
5.15,0.1715,0.4128,0.243382188372872,-0.0228668380715198
5.16,0.1719,0.4149,0.243364970933781,-0.022939499459699
5.17,0.1722,0.4145,0.243340445199951,-0.0230430025543034
5.18,0.1726,0.412,0.243322918509514,-0.0231169677483101
5.19,0.173,0.4122,0.2432932443983,-0.0232421955898796
5.2,0.1733,0.4145,0.243266980450048,-0.023353030884977
5.21,0.1737,0.4163,0.24324286105026,-0.0234548149904028
5.22,0.174,0.4148,0.243219711022099,-0.0235525073671776
5.23,0.1744,0.414,0.243193987712045,-0.0236610577957552
5.24,0.1746,0.4163,0.243170565886836,-0.0237598951107005
5.25,0.175,0.4188,0.243149294118245,-0.0238496585992025
5.26,0.1752,0.4184,0.243124315749539,-0.0239550623272777
5.27,0.1755,0.4165,0.243099113629607,-0.024061409118982
5.28,0.1758,0.4176,0.24307857564861,-0.0241480735500426
5.29,0.1761,0.4216,0.243053118248571,-0.0242554954898431
5.3,0.1765,0.4233,0.243033550452673,-0.0243380644361643
5.31,0.1767,0.4238,0.243010257001648,-0.0244363533997168
5.32,0.1771,0.4238,0.242986865332585,-0.0245350558350873
5.33,0.1774,0.4242,0.242963332363271,-0.0246343535151338
5.34,0.1778,0.4243,0.242944547157788,-0.0247136172368128
5.35,0.1781,0.4236,0.242919640726693,-0.0248187083571774
5.36,0.1785,0.4232,0.242897008681258,-0.0249142018959245
5.37,0.1789,0.4254,0.242871831897099,-0.0250204316248396
5.38,0.1792,0.4276,0.242852556806413,-0.0251017592682866
5.39,0.1796,0.4283,0.242826025356714,-0.0252137026847783
5.4,0.1799,0.4276,0.242806614406397,-0.025295601982986
5.41,0.1803,0.4258,0.242785914353312,-0.0253829395681458
5.42,0.1806,0.4243,0.242767500863796,-0.0254606290542357
5.43,0.1809,0.4258,0.242740553877952,-0.0255743216554475
5.44,0.1811,0.4285,0.242715925350567,-0.025678231272718
5.45,0.1815,0.4295,0.242691174824968,-0.0257826545257823
5.46,0.1818,0.4297,0.242670000338121,-0.0258719894954458
5.47,0.182,0.4317,0.242636745581614,-0.0260122894090168
5.48,0.1825,0.4339,0.242622528842748,-0.0260722684177497
5.49,0.1827,0.4353,0.242601007353451,-0.026163064760689
5.5,0.1831,0.4351,0.242583011233735,-0.026238987400711
5.51,0.1835,0.435,0.242558871532276,-0.0263408278896943
5.52,0.1838,0.4361,0.242535848933006,-0.0264379545889736
5.53,0.1842,0.4373,0.242522275357868,-0.0264952177326259
5.54,0.1845,0.4359,0.242497923722613,-0.0265979496995208
5.55,0.1849,0.4349,0.242474668677074,-0.0266960545141379
5.56,0.1852,0.4372,0.242453837512668,-0.0267839330169504
5.57,0.1856,0.4395,0.242430542502871,-0.0268822046045083
5.58,0.1858,0.4393,0.242404850401948,-0.02699058736848
5.59,0.1862,0.4379,0.242368219923371,-0.0271451119252377
5.6,0.1864,0.4396,0.242342341143769,-0.0272542793334308
5.61,0.1868,0.4433,0.242320011045519,-0.0273484759797605
5.62,0.1871,0.4448,0.24229768116757,-0.027442670812574
5.63,0.1875,0.4436,0.242274065204744,-0.0275422898160001
5.64,0.1878,0.4429,0.242251697140369,-0.0276366439086759
5.65,0.1882,0.4446,0.242229276846233,-0.02773121742925
5.66,0.1885,0.446,0.242205709984613,-0.0278306264519908
5.67,0.1889,0.4461,0.242182038116689,-0.0279304774177473
5.68,0.1892,0.4469,0.242158414678987,-0.0280301231080947
5.69,0.1897,0.4484,0.242137192539357,-0.0281196390730709
5.7,0.1901,0.4494,0.242113570610472,-0.0282192765208336
5.71,0.1904,0.4487,0.24208621661368,-0.0283346546188305
5.72,0.1908,0.4483,0.242060042332222,-0.0284450554812277
5.73,0.191,0.4494,0.242033857717419,-0.0285554987134031
5.74,0.1914,0.451,0.242004176916066,-0.0286806869268189
5.75,0.1916,0.4513,0.241980461036326,-0.0287807150648747
5.76,0.192,0.4522,0.241961428636281,-0.0288609886391928
5.77,0.1923,0.4524,0.241929200925326,-0.0289969150422503
5.78,0.1927,0.4528,0.241912554525677,-0.0290671236273231
5.79,0.1929,0.452,0.241888709247145,-0.0291676936637653
5.8,0.1934,0.4527,0.241869658175276,-0.0292480428916626
5.81,0.1937,0.454,0.241841012692938,-0.0293688560056107
5.82,0.1941,0.4525,0.24182312683629,-0.0294442893629685
5.83,0.1944,0.4525,0.241795654677236,-0.0295601517159699
5.84,0.1948,0.4549,0.24177657047096,-0.029640637541832
5.85,0.1951,0.457,0.241748000685244,-0.029761126690586
5.86,0.1955,0.4555,0.241732672070647,-0.029825772421689
5.87,0.1959,0.4527,0.24171973082053,-0.0298803495395064
5.88,0.1961,0.4531,0.241700882204318,-0.0299598392538501
5.89,0.1964,0.4568,0.241671343086817,-0.0300844124377943
5.9,0.1967,0.4584,0.241648937141593,-0.0301789023786525
5.91,0.197,0.4583,0.24161812271797,-0.0303088509468146
5.92,0.1974,0.4602,0.241599336324853,-0.0303880748670436
5.93,0.1976,0.4631,0.241569800651511,-0.0305126282101052
5.94,0.1979,0.4634,0.241559493913477,-0.030556091852004
5.95,0.1982,0.4614,0.241527613058476,-0.0306905326203386
5.96,0.1985,0.46,0.241506613457482,-0.0307790864285187
5.97,0.1988,0.4609,0.241486793260478,-0.0308626660578644
5.98,0.1992,0.4622,0.241474270121659,-0.0309154744222995
5.99,0.1995,0.4617,0.241443834402349,-0.0310438165312893
6,0.1997,0.462,0.241431403701232,-0.0310962341531534
6.01,0.2002,0.4659,0.241402198771176,-0.0312193840520679
6.02,0.2006,0.4689,0.241387381713571,-0.0312818633068468
6.03,0.2009,0.4684,0.241359422797891,-0.031399756923784
6.04,0.2013,0.4663,0.241350727124214,-0.0314364234575174
6.05,0.2016,0.4655,0.241312182134597,-0.03159895222576
6.06,0.202,0.4668,0.241298854542165,-0.0316551487273332
6.07,0.2023,0.4683,0.241259245132071,-0.0318221620515114
6.08,0.2027,0.4684,0.241235237500088,-0.0319233890279185
6.09,0.2029,0.4693,0.241207610818128,-0.0320398742831681
6.1,0.2033,0.4694,0.241192027133308,-0.0321055807992039
6.11,0.2035,0.4692,0.241163394355438,-0.0322263059434436
6.12,0.2039,0.4684,0.241148008544189,-0.0322911769493102
6.13,0.2041,0.4672,0.241123111509302,-0.0323961491213095
6.14,0.2045,0.4684,0.241099425674896,-0.0324960135474005
6.15,0.2048,0.4693,0.241075730406167,-0.0325959167558962
6.16,0.2052,0.4692,0.2410496917151,-0.0327056990768602
6.17,0.2055,0.4715,0.241022540388248,-0.0328201711275604
6.18,0.2059,0.4738,0.241008592447049,-0.0328789761963528
6.19,0.2062,0.4752,0.240975443126855,-0.0330187336512336
6.2,0.2066,0.4772,0.24095176325095,-0.0331185667594219
6.21,0.207,0.4788,0.240934039057706,-0.0331932903734514
6.22,0.2073,0.4792,0.240913927863077,-0.0332780766978297
6.23,0.2077,0.4785,0.240893863233864,-0.0333626659940393
6.24,0.208,0.4784,0.240870289634087,-0.0334620476426464
6.25,0.2084,0.4805,0.240846776673241,-0.0335611726687375
6.26,0.2086,0.4827,0.240825748872584,-0.0336498200234778
6.27,0.209,0.4829,0.240805976702907,-0.033733173272915
6.28,0.2092,0.4828,0.240784997820491,-0.0338216128864992
6.29,0.2095,0.4835,0.240762778550066,-0.0339152806908769
6.3,0.2099,0.4853,0.240740658116566,-0.0340085309684352
6.31,0.2103,0.4853,0.24070897414688,-0.0341420955102819
6.32,0.2106,0.4843,0.240694028941561,-0.0342050967681368
6.33,0.211,0.485,0.240670668471468,-0.0343035716383796
6.34,0.2113,0.4865,0.240647324276448,-0.0344019769361989
6.35,0.2117,0.4867,0.240615583592811,-0.0345357753076158
6.36,0.2121,0.4859,0.240595825306264,-0.0346190626742908
6.37,0.2125,0.486,0.240561743021954,-0.034762728553018
6.38,0.2129,0.489,0.240543260216534,-0.0348406376254065
6.39,0.2131,0.4903,0.240517596587782,-0.0349488144372626
6.4,0.2134,0.4892,0.240494354474472,-0.0350467831192455
6.41,0.2137,0.4893,0.240467584594724,-0.0351596206329005
6.42,0.214,0.4912,0.240439703481424,-0.0352771407491083
6.43,0.2144,0.4933,0.240412961111965,-0.0353898597164121
6.44,0.2146,0.4918,0.24039937660297,-0.0354471178757486
6.45,0.215,0.4909,0.240365452000306,-0.0355901072849671
6.46,0.2153,0.4917,0.240342316355545,-0.0356876209552037
6.47,0.2157,0.4923,0.240313100637595,-0.0358107599720886
6.48,0.216,0.4921,0.240286263083296,-0.035923874123138
6.49,0.2164,0.493,0.240253353099761,-0.0360625804329123
6.5,0.2167,0.4957,0.240229903307259,-0.0361614135321577
6.51,0.2171,0.4986,0.240192080726622,-0.0363208211151973
6.52,0.2175,0.5002,0.240168566896782,-0.0364199215577981
6.53,0.2178,0.5018,0.240140272452703,-0.0365391688871663
6.54,0.2182,0.5021,0.240115532082871,-0.0366434363592636
6.55,0.2185,0.5009,0.240078827913145,-0.0367981228743121
6.56,0.2188,0.4992,0.240061167563938,-0.0368725500223204
6.57,0.2191,0.4979,0.240029136655001,-0.0370075385372707
6.58,0.2195,0.498,0.240017379179687,-0.0370570878502471
6.59,0.2197,0.4997,0.239988804796984,-0.037177507327838
6.6,0.2201,0.5012,0.239968636496926,-0.0372625006350531
6.61,0.2203,0.5034,0.239937636376451,-0.0373931400262148
6.62,0.2205,0.5052,0.239918560949484,-0.0374735260347629
6.63,0.2209,0.5057,0.239888579088193,-0.037599871690025
6.64,0.2211,0.504,0.239869284317517,-0.0376811803581018
6.65,0.2215,0.5029,0.239839224378759,-0.0378078524125399
6.66,0.2218,0.5035,0.239819895341233,-0.0378893037923875
6.67,0.2221,0.5039,0.239782517646461,-0.0380468092317051
6.68,0.2225,0.5042,0.239761815769226,-0.0381340435704029
6.69,0.2229,0.5043,0.239725535279997,-0.0382869218125225
6.7,0.2232,0.5066,0.239702418649869,-0.0383843291451268
6.71,0.2236,0.5084,0.239678001355879,-0.0384872161020176
6.72,0.224,0.5089,0.239654700071948,-0.0385853995520086
6.73,0.2243,0.5107,0.239628887494738,-0.0386941635902213
6.74,0.2247,0.5134,0.23960778246189,-0.0387830910133437
6.75,0.225,0.5152,0.239580595528575,-0.0388976437559919
6.76,0.2252,0.5131,0.239555723438093,-0.0390024417112914
6.77,0.2256,0.5102,0.239525980318856,-0.0391277621913771
6.78,0.226,0.5107,0.239505860288276,-0.0392125355959716
6.79,0.2262,0.5121,0.239485580877689,-0.0392979798045366
6.8,0.2265,0.512,0.239458013106318,-0.0394141312440486
6.81,0.2268,0.5114,0.23942428989783,-0.039556215590578
6.82,0.2271,0.5111,0.239401283195767,-0.0396531474491137
6.83,0.2275,0.5132,0.239373398360803,-0.0397706306058073
6.84,0.2278,0.5149,0.239344231784364,-0.039893512466517
6.85,0.2282,0.5158,0.239314905536216,-0.0400170655229011
6.86,0.2286,0.517,0.239289138513023,-0.040125622117361
6.87,0.2289,0.5203,0.239262027953985,-0.0402398377662821
6.88,0.2293,0.5216,0.239234938778917,-0.0403539620261565
6.89,0.2296,0.5203,0.239219657136941,-0.0404183416373529
6.9,0.23,0.5187,0.239181627769104,-0.0405785527261442
6.91,0.2302,0.5203,0.239164935700226,-0.0406488726905086
6.92,0.2306,0.5213,0.239136208527098,-0.040769892711059
6.93,0.2309,0.5208,0.239112114058755,-0.040871395239317
6.94,0.2312,0.5207,0.23908437930503,-0.0409882318898221
6.95,0.2315,0.5221,0.239054080474236,-0.0411158685289761
6.96,0.2317,0.524,0.239028456141068,-0.0412238121447274
6.97,0.2321,0.5252,0.238997925742882,-0.0413524212554029
6.98,0.2323,0.5251,0.238969624355732,-0.0414716391978979
6.99,0.2327,0.5242,0.238936422841104,-0.0416114968348656
7,0.233,0.5244,0.238910291301152,-0.0417215716288589
7.01,0.2335,0.526,0.238878137344375,-0.0418570132004776
7.02,0.2339,0.527,0.238861423106464,-0.0419274175812249
7.03,0.2342,0.5272,0.238831384179962,-0.0420539475051464
7.04,0.2346,0.5269,0.238800044511233,-0.0421859547118602
7.05,0.2349,0.5278,0.238763753839637,-0.0423388140857393
7.06,0.2353,0.5286,0.238739284387132,-0.0424418801711044
7.07,0.2356,0.529,0.23870632599456,-0.0425807002583259
7.08,0.236,0.5292,0.238693556796376,-0.0426344833479483
7.09,0.2362,0.53,0.238674597231951,-0.0427143393532151
7.1,0.2366,0.5323,0.238657900065813,-0.0427846658107169
7.11,0.2369,0.5352,0.238625476506342,-0.0429212285384428
7.12,0.2373,0.5347,0.23861439307436,-0.0429679097140573
7.13,0.2375,0.5317,0.238580487386955,-0.0431107122679667
7.14,0.2379,0.5317,0.238573873788121,-0.0431385669094527
7.15,0.2382,0.5347,0.238545580405862,-0.043257729903957
7.16,0.2386,0.5365,0.238531382748883,-0.0433175255200204
7.17,0.2389,0.5359,0.238505006915462,-0.0434286104526791
7.18,0.2393,0.5354,0.238488053811682,-0.0435000097986073
7.19,0.2397,0.5364,0.238456612847942,-0.0436324245740848
7.2,0.24,0.5369,0.238450069170463,-0.0436599832926755
7.21,0.2404,0.5357,0.238420557171523,-0.0437842722292723
7.22,0.2407,0.5354,0.238407618137155,-0.0438387641153707
7.23,0.2411,0.5381,0.23837063400854,-0.0439945186900101
7.24,0.2415,0.5405,0.238335983629971,-0.0441404427386593
7.25,0.2419,0.5418,0.238296478031886,-0.0443068111097119
7.26,0.2421,0.5418,0.238271212502895,-0.0444132093907053
7.27,0.2424,0.5426,0.238245785433202,-0.0445202868125084
7.28,0.2426,0.5438,0.238226220009041,-0.044602679137142
7.29,0.2428,0.5437,0.23820056814148,-0.0447107011719556
7.3,0.2432,0.5417,0.238176038034692,-0.0448139982951988
7.31,0.2434,0.5409,0.238140630626679,-0.0449630982312131
7.32,0.2438,0.5415,0.238121864052672,-0.0450421230259619
7.33,0.2441,0.5427,0.238097007945806,-0.0451467894796599
7.34,0.2445,0.5426,0.238069605213715,-0.0452621782382081
7.35,0.2448,0.5421,0.23804920876387,-0.0453480637402343
7.36,0.2452,0.5433,0.23802634294887,-0.0454443463861828
7.37,0.2456,0.546,0.2380033956198,-0.0455409713393855
7.38,0.2459,0.5486,0.237973240945254,-0.0456679430456366
7.39,0.2463,0.5504,0.237947751799511,-0.0457752684456848
7.4,0.2466,0.5515,0.237918572438529,-0.0458981305718024
7.41,0.247,0.5517,0.237891743871828,-0.0460110931545107
7.42,0.2473,0.5521,0.237864873679371,-0.0461242297281018
7.43,0.2477,0.5535,0.237834419470979,-0.04625245520767
7.44,0.2479,0.554,0.237815880273206,-0.0463305125007105
7.45,0.2483,0.5527,0.237793683842537,-0.046423967379058
7.46,0.2486,0.5514,0.237765406870134,-0.0465430222418523
7.47,0.2489,0.5509,0.237741894832451,-0.0466420141685415
7.48,0.2492,0.5512,0.237719535649091,-0.0467361513654152
7.49,0.2496,0.5514,0.237697167655033,-0.0468303247728323
7.5,0.2498,0.5531,0.237666421371951,-0.0469597708886774
7.51,0.2502,0.5561,0.237643985700988,-0.0470542271201208
7.52,0.2505,0.5589,0.237610591193557,-0.0471948194094879
7.53,0.2509,0.5582,0.237580719366595,-0.0473205793943418
7.54,0.2512,0.5564,0.237550808734642,-0.047446501166975
7.55,0.2516,0.5579,0.237532826747251,-0.0475222033775066
7.56,0.2519,0.5605,0.237501683410958,-0.0476533120825911
7.57,0.2523,0.5613,0.237475366924333,-0.0477640991486673
7.58,0.2526,0.5592,0.237441807679695,-0.047905374979428
7.59,0.253,0.5594,0.237415367703702,-0.048016679109074
7.6,0.2533,0.5619,0.237390016197201,-0.0481233999579043
7.61,0.2536,0.5626,0.23736819698867,-0.0482152501756557
7.62,0.2538,0.5625,0.237335580288001,-0.0483525519853307
7.63,0.2542,0.5627,0.237304092684828,-0.0484850990124357
7.64,0.2544,0.5639,0.237272494566687,-0.0486181094903258
7.65,0.2548,0.5653,0.237253986185471,-0.0486960186468164
7.66,0.2551,0.5649,0.237223548910747,-0.0488241399558765
7.67,0.2555,0.5649,0.237202691028152,-0.0489119372526283
7.68,0.2558,0.5667,0.237172304510589,-0.0490398421530198
7.69,0.2562,0.5686,0.23714432984625,-0.0491575934815333
7.7,0.2565,0.5695,0.237126013014319,-0.0492346921843124
7.71,0.2569,0.5682,0.237101719074879,-0.0493369486480089
7.72,0.2574,0.5673,0.237071506068095,-0.0494641178081629
7.73,0.2577,0.5689,0.237041316391516,-0.0495911871579818
7.74,0.2581,0.5704,0.237011240814091,-0.0497177746589696
7.75,0.2584,0.5717,0.236983662142484,-0.0498338513284709
7.76,0.2588,0.5733,0.236969362096575,-0.0498940386765728
7.77,0.259,0.5733,0.236938341803067,-0.0500245984979053
7.78,0.2592,0.5726,0.236916850064635,-0.050115053044829
7.79,0.2596,0.5725,0.236880914630021,-0.0502662964761776
7.8,0.26,0.5727,0.236859369024348,-0.0503569755522107
7.81,0.2603,0.573,0.236831887303049,-0.0504726367911091
7.82,0.2607,0.5723,0.236825895300176,-0.0504978549205589
7.83,0.2609,0.5746,0.23679470360447,-0.0506291282353978
7.84,0.2613,0.5781,0.236779112133665,-0.0506947458270952
7.85,0.2616,0.5784,0.236755212702078,-0.0507953271103833
7.86,0.262,0.576,0.236744530630247,-0.0508402825181613
7.87,0.2623,0.5748,0.236721973934336,-0.0509352115172034
7.88,0.2627,0.577,0.236710250009774,-0.0509845508538835
7.89,0.2631,0.5787,0.236668682984067,-0.0511594808886444
