Tempo,Spostamento,Forza,Voltaggio,R_sensore
21.794,4.1885,3.2867,0.171228878001298,10638.0406324015
21.804,4.1327,3.22,0.171362723007038,10646.6512088326
21.814,4.0769,3.1547,0.172757716367993,10736.4229647498
21.824,4.0212,3.0896,0.173458084810063,10781.5132153413
21.834,3.9655,3.0225,0.175482070034443,10911.8924988033
21.844,3.9092,2.9531,0.176943258223931,11006.0860382148
21.854,3.8526,2.8853,0.179442547346878,11167.3317314028
21.864,3.7963,2.8201,0.180665512354615,11246.294243599
21.874,3.7402,2.7577,0.182101556931064,11339.0657202231
21.884,3.6844,2.6959,0.183700429990516,11442.4213436222
21.894,3.6287,2.6327,0.185078014476114,11531.5273040282
21.904,3.573,2.5669,0.188327803474267,11741.934765023
21.914,3.5171,2.5009,0.189295644935856,11804.6525600719
21.924,3.4608,2.4387,0.190316524834024,11870.8346910993
21.934,3.4045,2.3785,0.191540629311636,11950.2286207868
21.944,3.3483,2.3155,0.192755073428842,12029.0359471862
21.954,3.2923,2.2502,0.195295574502072,12194.0221836955
21.964,3.2365,2.1858,0.196125495831877,12247.9570810004
21.974,3.1808,2.1242,0.197446812958618,12333.8652547181
21.984,3.1253,2.0632,0.198764198572356,12419.5648866019
21.994,3.0697,2.0014,0.200229190236111,12514.921951823
22.004,3.0136,1.9396,0.200772966704937,12550.3314582988
22.014,2.9572,1.8787,0.202429018769031,12658.2193089569
22.024,2.9006,1.817,0.204087738531423,12766.3556423525
22.034,2.8443,1.7549,0.205977471821495,12889.6435474046
22.044,2.7882,1.6957,0.207327942944142,12977.8090682573
22.054,2.7325,1.6376,0.209502995307742,13119.911886128
22.064,2.6768,1.577,0.211186882943144,13230.0140628334
22.074,2.6212,1.5141,0.21313406040034,13357.4282060319
22.084,2.5652,1.451,0.214995243148805,13479.3121892495
22.094,2.5089,1.3906,0.216964038686168,13608.3466928338
22.104,2.4525,1.3295,0.219367428393151,13766.0084794648
22.114,2.3963,1.2693,0.221476630659412,13904.5023038137
22.124,2.3402,1.2092,0.223041969250736,14007.36417287
22.134,2.2845,1.1491,0.225391980532122,14161.915257532
22.144,2.229,1.0896,0.227044882893226,14270.7113720475
22.154,2.1738,1.0284,0.229351655069136,14422.6720449541
22.164,2.1177,0.9681,0.23166237373334,14575.0401014317
22.174,2.0612,0.9078,0.233873641341786,14720.9887281059
22.184,2.0048,0.8457,0.23616091384216,14872.0964061339
22.194,1.9485,0.7838,0.238714684270953,15040.981695574
22.204,1.8922,0.7236,0.240832037837568,15181.1434111357
22.214,1.8362,0.6657,0.243084579543753,15330.3911079696
22.224,1.7806,0.6078,0.245220065392103,15472.0135588562
22.234,1.7248,0.5481,0.247048159087506,15593.3512913573
22.244,1.669,0.4865,0.24896542609694,15720.7081252038
22.254,1.6128,0.4258,0.250919066640044,15850.586892137
22.264,1.5567,0.3648,0.252364296610593,15946.7351147283
22.274,1.5004,0.3044,0.253253205960166,16005.901533119
22.284,1.4443,0.2427,0.254751616083462,16105.6869191661
22.294,1.3885,0.1799,0.255403896171317,16149.1446636659
22.304,1.333,0.118,0.256031430489692,16190.9650162029
22.314,1.2772,0.0572,0.256644703738831,16231.8456688955
22.324,1.2213,-0.0024,0.257053895572306,16259.1281818913
22.334,1.1651,-0.0592,0.257512612439475,16289.7183310341
22.344,1.1089,-0.1165,0.257987042729496,16321.3625766637
22.354,1.0526,-0.171,0.25902370333949,16390.5293212672
22.364,0.9965,-0.221,0.259175874407228,16400.6848308144
22.374,0.9405,-0.2644,0.259410980182699,16416.3764733626
22.384,0.8849,-0.3043,0.259540951380223,16425.0517967742
22.394,0.8292,-0.3428,0.259598540657914,16428.8959205964
22.404,0.7733,-0.3785,0.258966297259522,16386.6983550337
22.414,0.7171,-0.4117,0.258560508510957,16359.6208899266
22.424,0.6609,-0.4419,0.257339409723956,16278.167380452
22.434,0.6046,-0.4697,0.256387652673089,16214.7094176594
22.444,0.5484,-0.4938,0.255718735586283,16170.1249146671
22.454,0.4925,-0.5112,0.254413105925223,16083.1386045977
22.464,0.4369,-0.5232,0.253065964508561,15993.4367709638
22.474,0.3811,-0.5337,0.252525686417411,15957.4756852248
22.484,0.3249,-0.5403,0.251011917086807,15856.7622852084
22.494,0.2688,-0.5406,0.249472196026556,15754.3881219615
22.504,0.2127,-0.5381,0.247467547895972,15621.2009317104
22.514,0.1565,-0.5381,0.245768422902211,15508.4003955213
22.524,0.1005,-0.538,0.242795770428793,15311.247449892
22.534,0.0447,-0.5364,0.240850231817501,15182.3483321149
22.542,0,-0.5349,0.238683451305346,15038.9151108289
22.544,-0.0111,-0.5344,0.236585261069236,14900.1466827351
22.548,-0.0334,-0.5342,0.234170161134129,14740.5699983943
22.558,-0.073,-0.5236,0.229955745719563,14462.4913393546
22.568,-0.0706,-0.4525,0.227252294214546,14284.3687676435
22.578,-0.0365,-0.3705,0.224531448010782,14105.3037351018
22.588,0.0225,-0.3202,0.222086886087955,13944.5955248513
22.598,0.0972,-0.3158,0.219352185194429,13765.0080297758
22.608,0.179,-0.3535,0.214851576349024,13469.9004499277
22.618,0.2618,-0.4104,0.21211489547247,13290.7259160348
22.628,0.3431,-0.4623,0.209784039584685,13138.2827821293
22.638,0.4209,-0.4982,0.207252553336994,12972.8859475766
22.648,0.4945,-0.5029,0.204655173663455,12803.3654142743
22.658,0.5645,-0.4729,0.203562841661259,12732.1281364456
22.668,0.6315,-0.4149,0.201059415813907,12568.9876100856
22.678,0.6963,-0.3376,0.199438506664004,12463.4487199587
22.688,0.7591,-0.2494,0.196962444566465,12302.3675513622
22.698,0.8206,-0.1564,0.194779562971098,12160.4970379797
22.708,0.8809,-0.0601,0.19199724135177,11979.8542756504
22.718,0.9403,0.0405,0.190210535815904,11863.9622731285
22.728,0.9987,0.146,0.187248561074228,11672.0277444469
22.738,1.0566,0.2561,0.185915281585384,11585.7089640049
22.748,1.114,0.3645,0.184506577946389,11494.5590269981
22.758,1.171,0.4686,0.183051767283981,11400.4817017165
22.768,1.2278,0.5712,0.181892405131533,11325.550636847
22.778,1.2846,0.6705,0.17965450696351,11181.0143415886
22.788,1.3415,0.7667,0.178615637897469,11113.9638213522
22.798,1.3981,0.8574,0.178662372734987,11116.9795530169
22.808,1.4546,0.9455,0.177902847351869,11067.9757201182
22.818,1.5109,1.0346,0.177049509958568,11012.9376399869
22.828,1.5672,1.1231,0.176661641142116,10987.9275305878
22.838,1.6231,1.2076,0.176010079269206,10945.9233224854
22.848,1.679,1.2864,0.175103555633205,10887.5013786655
22.858,1.7352,1.3667,0.174330122997055,10837.6739876781
