Tempo,Spostamento,Forza,Voltaggio,R_sensore
31.13,3.0514,3.2012,0.175762822088836,10929.9863754795
31.14,3.0798,3.234,0.175526361344538,10914.7468402453
31.15,3.1082,3.2665,0.175112956590636,10888.1071213782
31.16,3.1364,3.2979,0.174896196542617,10874.1409718873
31.17,3.1646,3.3279,0.174594655078031,10854.7143254048
31.18,3.1926,3.3581,0.174406267659064,10842.578799591
31.19,3.2207,3.3906,0.174169116494598,10827.3033617841
31.2,3.2489,3.4245,0.17381892182473,10804.7492836996
31.21,3.2769,3.455,0.173535677118848,10786.5094721298
31.22,3.3047,3.4842,0.173168165762305,10762.8464203365
31.23,3.3326,3.5144,0.17279993090036,10739.1403977538
31.24,3.3605,3.5458,0.172633441776711,10728.4234392332
31.25,3.3882,3.5756,0.172200592893157,10700.5642761172
31.26,3.4158,3.6036,0.171984902761104,10686.6838212329
31.27,3.4436,3.6338,0.171640859831933,10664.545957488
31.28,3.4714,3.6662,0.171484424057623,10654.4809493022
31.29,3.4995,3.6976,0.171112955966387,10630.5834702309
31.3,3.5277,3.7282,0.170905246002401,10617.2225670819
31.31,3.5558,3.7592,0.170627828571429,10599.3795372135
31.32,3.5839,3.7926,0.170481517406963,10589.9698709981
31.33,3.612,3.8253,0.170197895414166,10571.7309982058
31.34,3.6401,3.8564,0.169996210756303,10558.7625708419
31.35,3.6682,3.8868,0.169676604561825,10538.2139458035
31.36,3.6964,3.9181,0.169520311596639,10528.1663022169
31.37,3.7247,3.9496,0.169194521488595,10507.2242449761
31.38,3.7526,3.9795,0.169041372677071,10497.3806888558
31.39,3.7805,4.008,0.168699349243698,10475.3995728224
31.4,3.8085,4.0396,0.168464005906363,10460.2763662924
31.41,3.8362,4.0723,0.168199428619448,10443.2763398215
31.42,3.8641,4.1039,0.168072116830732,10435.0967705561
31.43,3.8919,4.1318,0.167835292869148,10419.8823741338
31.44,3.9199,4.16,0.167739877454982,10413.7529769385
31.45,3.9479,4.1894,0.167481847442977,10397.1785820002
31.46,3.976,4.2215,0.167326072941176,10387.1733619949
31.47,4.004,4.2542,0.167144020312125,10375.4811449763
31.48,4.032,4.2851,0.166868155870348,10357.7656011822
31.49,4.06,4.3144,0.166588465498199,10339.8064271411
31.5,4.0883,4.3423,0.166338300072029,10323.7448376564
31.51,4.1164,4.373,0.166137038415366,10310.8242663691
31.52,4.1443,4.4058,0.166053582665066,10305.4668998554
31.53,4.1723,4.4376,0.165773140168067,10287.4655022187
31.54,4.2003,4.4689,0.165593980792317,10275.9664869516
31.55,4.2282,4.4985,0.165370769315726,10261.6412608948
31.56,4.256,4.5303,0.165154352076831,10247.7533371375
31.57,4.2839,4.5619,0.164940446962785,10234.0278431013
31.58,4.312,4.5914,0.164850550972389,10228.2599148331
31.59,4.3398,4.6191,0.164542836110444,10208.5178629577
31.6,4.3678,4.6487,0.16424084240096,10189.1453057294
31.61,4.3956,4.6802,0.164148207346939,10183.2033560038
31.62,4.4237,4.7122,0.163928757791116,10169.1279706774
31.63,4.4518,4.7423,0.163747848307323,10157.5254869628
31.64,4.4799,4.7731,0.163421315726291,10136.5857806259
31.65,4.508,4.8071,0.163270051812725,10126.886567685
31.66,4.5359,4.8396,0.162997829963986,10109.4329235812
31.67,4.5641,4.8696,0.162785439327731,10095.8167527579
31.68,4.5921,4.8984,0.162519398703481,10078.7628167392
31.69,4.6201,4.9286,0.16218006180072,10057.0131095714
31.7,4.6481,4.9602,0.161927367587035,10040.8187241047
31.71,4.6759,4.9902,0.161616068331333,10020.8708494694
31.72,4.7038,5.0195,0.161400397983193,10007.052324556
31.73,4.7319,5.0504,0.161246465882353,9997.19027299598
31.74,4.7599,5.0812,0.161034641392557,9983.62022406994
31.75,4.7879,5.1125,0.160876199663866,9973.4707956443
31.76,4.8158,5.1431,0.160792739639856,9968.12479744189
31.77,4.8437,5.1735,0.160522606962785,9950.82282192721
31.78,4.8718,5.2037,0.16034406487395,9939.3882761486
31.79,4.8999,5.2347,0.160156383577431,9927.3693286693
31.8,4.928,5.2667,0.160088930180072,9923.04989930496
31.81,4.9559,5.2997,0.159936204273709,9913.27042517069
31.82,4.9841,5.3311,0.159795691380552,9904.27353010622
31.83,5.012,5.3618,0.159673806242497,9896.46977398502
31.84,5.0403,5.3933,0.159746871356543,9901.14775678976
31.85,5.0684,5.4269,0.159634298151261,9893.94033328656
31.86,5.0963,5.4586,0.159487051140456,9884.51344880912
31.87,5.1243,5.4878,0.159431809507803,9880.97697834054
31.88,5.1523,5.5169,0.159318542328932,9873.72606865867
31.89,5.1803,5.5497,0.159323651812725,9874.05314997283
31.9,5.2081,5.5836,0.159320491188475,9873.85082394712
31.91,5.236,5.6154,0.159295591884754,9872.25691478091
31.92,5.2637,5.6441,0.159238499591837,9868.60225886423
31.93,5.2917,5.6738,0.159227740552221,9867.91354880131
31.94,5.3197,5.7055,0.159027836782713,9855.11782061296
31.95,5.3478,5.7375,0.159019961248499,9854.61373372101
31.96,5.3759,5.7673,0.158879770948379,9845.64089081737
31.97,5.4039,5.7964,0.158865354237695,9844.71818254992
31.98,5.4319,5.8269,0.158823540120048,9842.04199761723
31.99,5.4598,5.8592,0.158892543241296,9846.45835651502
32,5.4879,5.893,0.158747144681873,9837.15266023476
32.01,5.5159,5.9264,0.15878532907563,9839.59645681104
32.02,5.544,5.9585,0.158783289987995,9839.465954475
32.03,5.572,5.99,0.158739773829532,9836.68093101647
32.04,5.6,6.0206,0.158637018823529,9830.10483454682
32.05,5.6281,6.0534,0.158690222665066,9833.50972961841
32.06,5.6562,6.0857,0.15863162847539,9829.75987171794
32.07,5.6841,6.1169,0.158543676782713,9824.1313892938
32.08,5.7121,6.1487,0.158454992364946,9818.45622306916
32.09,5.7401,6.1807,0.15836900244898,9812.95368414602
32.1,5.768,6.2134,0.158359186266507,9812.32555401352
32.11,5.7959,6.2449,0.158189499927971,9801.46785539941
32.12,5.8238,6.2752,0.158129741368547,9797.64427309805
32.13,5.8517,6.3082,0.158051894165666,9792.66345142489
32.14,5.8798,6.3428,0.157930833037215,9784.91803347851
32.15,5.9079,6.3755,0.157855586170468,9780.10397952738
32.16,5.9361,6.4069,0.15788590602641,9782.04372897238
32.17,5.9642,6.4399,0.157808611620648,9777.09877387554
32.18,5.9924,6.4745,0.157713117503001,9770.98969949963
32.19,6.0205,6.5085,0.157643220360144,9766.518300942
32.2,6.0486,6.5404,0.157730089267707,9772.07542178418
32.21,6.0766,6.5702,0.157620886098439,9765.08958040519
32.22,6.1044,6.6017,0.15756341637455,9761.41330837531
32.23,6.1322,6.6344,0.157526715678271,9759.06565277018
32.24,6.1601,6.6681,0.1574929527491,9756.90595051433
32.25,6.188,6.702,0.157440436206483,9753.54670184883
32.26,6.216,6.7357,0.157396753517407,9750.75257084492
32.27,6.2438,6.7697,0.157499450036014,9757.32155800286
32.28,6.2717,6.8007,0.15733065757503,9746.52488845624
32.29,6.2997,6.8334,0.157334808163265,9746.79036835857
32.3,6.3277,6.866,0.157215971812725,9739.18953835156
32.31,6.3558,6.899,0.157273035870348,9742.83933630442
32.32,6.3837,6.9311,0.15719554487395,9737.88305911629
32.33,6.4117,6.964,0.157125969843938,9733.43321747773
32.34,6.4398,6.999,0.157008152460984,9725.89820943651
32.35,6.4678,7.0353,0.156880175462185,9717.71385878252
32.36,6.4959,7.0706,0.156860393709484,9716.44882004303
32.37,6.524,7.1034,0.15677819572629,9711.19238775815
32.38,6.5522,7.1358,0.156580070588235,9698.52332877848
32.39,6.5801,7.1684,0.156443970084034,9689.82101896411
32.4,6.6079,7.2013,0.156312492388956,9681.41475745514
32.41,6.6358,7.235,0.156211691908763,9674.97020758454
32.42,6.6636,7.2695,0.156070190492197,9665.92394789812
32.43,6.6916,7.3037,0.155923899687875,9656.57205578345
32.44,6.7196,7.3363,0.155942635918367,9657.7697701108
32.45,6.7476,7.3697,0.155831882112845,9650.6899628917
32.46,6.7756,7.4038,0.15580950180072,9649.25936698644
32.47,6.8037,7.4388,0.155724033133253,9643.79615436988
32.48,6.8315,7.4723,0.155583231404562,9634.79643699219
32.49,6.8594,7.5054,0.155484988715486,9628.51730379464
32.5,6.8874,7.54,0.155414751212485,9624.02826442459
32.51,6.9155,7.5747,0.155187777863145,9609.52276875024
32.52,6.9438,7.6096,0.154965152653061,9595.29647580869
32.53,6.972,7.6439,0.154900998223289,9591.19709420716
32.54,7.0002,7.6794,0.154781277935174,9583.54741945764
32.542,7.0058,7.6862,0.154535742472989,9567.85981237595
32.544,7.0112,7.6927,0.154326434717887,9554.48809987486
32.554,7.0312,7.7197,0.154283011428571,9551.71412976323
32.564,7.0308,7.7129,0.154088527394958,9539.29069480858
32.574,7.0183,7.6943,0.154077271308523,9538.57169840561
32.584,6.9938,7.6666,0.154009805090036,9534.26228050163
32.594,6.9594,7.6248,0.153888903145258,9526.53994530601
32.604,6.9192,7.5674,0.153854905978391,9524.36852343893
32.614,6.8769,7.4963,0.153807044561825,9521.31163427343
32.624,6.8349,7.4143,0.153868634093637,9525.24534370684
32.634,6.7946,7.325,0.15376101517407,9518.37181299835
32.644,6.7561,7.231,0.153671117791116,9512.63037607193
32.654,6.7194,7.1365,0.1535675527491,9506.01629676338
32.664,6.6842,7.0435,0.153491594669868,9501.16548860576
32.674,6.6505,6.9532,0.153491187130852,9501.13946290247
32.684,6.618,6.8681,0.153395132917167,9495.00550121152
32.694,6.5864,6.7916,0.153395214597839,9495.0107171846
32.704,6.5557,6.7222,0.15349709637455,9501.51683142863
32.714,6.5258,6.6557,0.153467912989196,9499.65316853086
32.724,6.4962,6.5894,0.153466081392557,9499.53620277061
32.734,6.467,6.5263,0.153421772484994,9496.70666289801
32.744,6.4382,6.4668,0.153383218103241,9494.2446456359
32.754,6.4095,6.4111,0.153160121440576,9479.99884118919
32.764,6.3809,6.3563,0.153284147563025,9487.91834903747
32.774,6.3525,6.3025,0.153224681392557,9484.1211725437
32.784,6.3242,6.251,0.15328473637455,9487.95594770856
32.794,6.296,6.2002,0.153119726338535,9477.41955813969
32.804,6.2675,6.1487,0.153141248883553,9478.79379700996
32.814,6.2392,6.0974,0.153094842737095,9475.8307272232
32.824,6.2109,6.0457,0.153049487827131,9472.93483455762
32.834,6.1829,5.995,0.153059538103241,9473.57653595012
32.844,6.1548,5.9443,0.153092634669868,9475.68974176839
32.854,6.1271,5.8949,0.153011421560624,9470.50436066164
32.864,6.0992,5.8489,0.153158618823529,9479.9028962458
32.874,6.0712,5.8029,0.153244517022809,9485.38775440822
32.884,6.0431,5.7575,0.153360398943577,9492.78747135331
32.894,6.015,5.7102,0.153286466986795,9488.06645633313
32.904,5.987,5.6624,0.15350457637455,9501.99451089462
32.914,5.9587,5.6142,0.153492878367347,9501.24746637984
32.924,5.9306,5.5674,0.153638037454982,9510.51770229109
32.934,5.9024,5.5219,0.153624470780312,9509.65127572649
32.944,5.8744,5.4784,0.153618381656663,9509.26239951208
32.954,5.8463,5.4359,0.153601332436975,9508.17357216377
32.964,5.8181,5.3932,0.153723520432173,9515.97712678671
32.974,5.79,5.351,0.153583961344538,9507.06419668914
32.984,5.7619,5.3078,0.153797087923169,9520.67571540828
32.994,5.7341,5.2652,0.153854766962785,9524.35964448139
33.004,5.7062,5.2194,0.15400158789916,9533.73741402425
33.014,5.6785,5.1745,0.153915572484994,9528.24335525987
33.024,5.6507,5.1322,0.154086499255702,9539.16114466564
33.034,5.6227,5.092,0.154089989051621,9539.38406017557
33.044,5.5948,5.0538,0.154205605426171,9546.76939650051
33.054,5.5667,5.0142,0.154258004081633,9550.11663094524
33.064,5.5386,4.9724,0.154464792893157,9563.32703970082
33.074,5.5102,4.9303,0.154560335894358,9569.4310491153
33.084,5.4821,4.8913,0.154772723217287,9583.00081972983
33.094,5.4542,4.8526,0.15490943697479,9591.73631285438
33.104,5.4263,4.8121,0.155016362641056,9598.56880294177
33.114,5.3982,4.7708,0.154954719231693,9594.62978685231
33.124,5.3702,4.7312,0.155099144537815,9603.8587268275
33.134,5.3421,4.6914,0.15514932969988,9607.06574410904
33.144,5.3142,4.6538,0.15532860364946,9618.5225544792
33.154,5.2862,4.6185,0.155372748091236,9621.34381112728
33.164,5.2582,4.5819,0.155613646002401,9636.74042269491
33.174,5.2303,4.5443,0.155613970516206,9636.76116451779
33.184,5.2024,4.5052,0.15579274665066,9648.18835174383
33.194,5.1746,4.4682,0.155892602929172,9654.57142982243
33.204,5.1465,4.4308,0.155962016038415,9659.00865485361
33.214,5.1185,4.3925,0.15589587577431,9654.78064321516
33.224,5.0904,4.3536,0.155962376038415,9659.03166814372
33.234,5.0623,4.3161,0.156100126242497,9667.8377120174
33.244,5.0342,4.2796,0.156240448787515,9676.80871452868
33.254,5.0063,4.244,0.1564042957503,9687.28432142303
33.264,4.9783,4.2116,0.156536029771909,9695.70729135849
33.274,4.9503,4.1776,0.156683300312125,9705.12419653802
33.284,4.9222,4.142,0.156821398271309,9713.95510060276
33.294,4.8941,4.1022,0.156959140408163,9722.76375269265
33.304,4.8661,4.0629,0.157114849123649,9732.72197639573
33.314,4.838,4.0275,0.157231694981993,9740.19517839031
33.324,4.8102,3.9946,0.157535688547419,9759.63962242378
33.334,4.7822,3.9618,0.157720794669868,9771.48082433518
33.344,4.7542,3.9275,0.157996722977191,9789.13358404445
33.354,4.7264,3.8924,0.158175637214886,9800.58085732999
33.364,4.6983,3.8563,0.158339272557023,9811.0512985477
33.374,4.6703,3.8217,0.158449197647059,9818.08540995093
33.384,4.6423,3.7862,0.15874334847539,9836.90970558638
33.394,4.6143,3.7514,0.159005886626651,9853.71286782152
33.404,4.5862,3.7176,0.159291397839136,9871.98843789289
33.414,4.5584,3.6832,0.159453675054022,9882.37676182974
33.424,4.5305,3.6497,0.159546167394958,9888.2980550458
33.434,4.5026,3.6185,0.159785032845138,9903.59109643398
33.444,4.4745,3.5881,0.16021912302521,9931.38700477852
33.454,4.4463,3.5551,0.160315752941176,9937.57514482088
33.464,4.4182,3.5191,0.160669172340936,9960.21008251612
33.474,4.3901,3.4826,0.160840977382953,9971.21462414575
33.484,4.362,3.4482,0.161122143673469,9989.22571249523
33.494,4.3339,3.4166,0.161216645618247,9995.27983448099
33.504,4.306,3.3857,0.161570970372149,10017.981211429
33.514,4.2781,3.3552,0.161815194861945,10033.6304655064
33.524,4.2504,3.3236,0.162144975558223,10054.7644403792
33.534,4.2224,3.2898,0.162448884609844,10074.2429837917
33.544,4.1945,3.2583,0.162993188571429,10109.1353553391
33.554,4.1667,3.2275,0.163269767106843,10126.8683125944
33.564,4.1389,3.1956,0.163721250036014,10155.8197014947
33.574,4.111,3.1614,0.164005332004802,10174.0392575407
33.584,4.0828,3.1264,0.164290575366146,10192.3354531535
33.594,4.0549,3.0958,0.164476937815126,10204.2903549389
33.604,4.0268,3.0678,0.164814965090036,10225.9767041018
33.614,3.9987,3.037,0.165231063289316,10252.6759056492
33.624,3.9703,3.0033,0.16552010545018,10271.2251820582
33.634,3.9422,2.9696,0.165893178583433,10295.1704241501
33.644,3.9141,2.937,0.166236004993998,10317.177576258
33.654,3.8859,2.9048,0.166603960096038,10340.8012950258
33.664,3.8579,2.8739,0.167018903577431,10367.4461111214
33.674,3.83,2.8447,0.167412446002401,10392.7209263233
33.684,3.8022,2.8168,0.167795225882353,10417.3084787984
33.694,3.7742,2.7866,0.168077225210084,10435.4249670759
33.704,3.7465,2.7539,0.168440805714286,10458.7855974217
33.714,3.7189,2.7201,0.16888663452581,10487.4356126334
33.724,3.6912,2.6898,0.169349368883553,10517.1776111915
33.734,3.6634,2.6619,0.169844380120048,10549.0004972719
33.744,3.6349,2.6317,0.170251423241297,10575.1730469304
33.754,3.6065,2.6002,0.170519033085234,10592.3825512559
33.764,3.5781,2.5695,0.170962906266507,10620.9314371406
33.774,3.5502,2.541,0.171357447587035,10646.3118191305
33.784,3.5221,2.5126,0.171758029147659,10672.0850063779
33.794,3.494,2.484,0.172210048835534,10701.1728292361
33.804,3.466,2.4543,0.172673190348139,10730.982000404
33.814,3.438,2.4214,0.173188992845138,10764.1873229603
33.824,3.41,2.3877,0.173659626986795,10794.4910780324
33.834,3.3821,2.3554,0.174166151692677,10827.1124017521
33.844,3.3542,2.3249,0.174697118559424,10861.3152076747
33.854,3.3263,2.295,0.175127654837935,10889.0541951977
33.864,3.2986,2.266,0.175662155726291,10923.4983989437
33.874,3.2707,2.2383,0.176292989147659,10964.1602662249
33.884,3.243,2.2133,0.176703687731092,10990.6385358255
33.894,3.215,2.1874,0.177276824105642,11027.5969181727
33.904,3.187,2.1569,0.177761990396158,11058.8894643192
33.914,3.1589,2.1229,0.178345905066026,11096.5594931464
33.924,3.1308,2.0909,0.179013322160864,11139.6276814294
33.934,3.1029,2.0621,0.17964465757503,11180.3785082361
33.944,3.0748,2.0348,0.180159065978391,11213.5899365502
33.954,3.0467,2.0067,0.180835436398559,11257.2688074021
33.964,3.0184,1.9765,0.181401765330132,11293.8508148456
33.974,2.9905,1.9476,0.182178560336135,11344.0418631732
33.984,2.9622,1.9176,0.18284862060024,11387.3494643856
33.994,2.9343,1.888,0.183748449123649,11445.5264960287
34.004,2.9059,1.8572,0.184440198031212,11490.2652411755
34.014,2.8781,1.8272,0.185195443265306,11539.1252801486
34.024,2.8502,1.7974,0.185938989387755,11587.2434298942
34.034,2.8225,1.7677,0.18666123515006,11633.9973728743
34.044,2.7947,1.7405,0.187187858679472,11668.0967290848
34.054,2.7666,1.712,0.188036621608643,11723.0706151906
34.064,2.7387,1.6835,0.188627362016807,11761.3439787034
34.074,2.7104,1.6542,0.189404890852341,11811.7334688285
34.084,2.6823,1.6258,0.190076061416567,11855.2432747541
34.094,2.6544,1.5968,0.190926727010804,11910.4066109683
34.104,2.6265,1.5674,0.191770446482593,11965.1387905745
34.114,2.5984,1.5394,0.192714686770708,12026.4145487915
34.124,2.5704,1.5114,0.193558523553421,12081.1950692794
34.134,2.5423,1.4832,0.194485053397359,12141.3660487012
34.144,2.5143,1.4534,0.195362504585834,12198.3711428157
34.154,2.4864,1.4226,0.196416892533013,12266.8987798519
34.164,2.4583,1.3939,0.197095720720288,12311.0336533615
34.174,2.4303,1.3677,0.197963187178871,12367.451243834
34.184,2.4024,1.341,0.198800063769508,12421.8986759541
34.194,2.3747,1.311,0.199867502521008,12491.3741001511
34.204,2.3467,1.2796,0.200745961584634,12548.57275596
34.214,2.3185,1.2491,0.201848203889556,12620.3721224398
34.224,2.2904,1.2207,0.202828584969988,12684.2612503593
34.234,2.2623,1.1919,0.203853486770708,12751.0796141287
34.244,2.2344,1.1632,0.204851916062425,12816.1995715183
34.254,2.2065,1.1359,0.206031033037215,12893.1393459403
34.264,2.1786,1.1089,0.207077339879952,12961.4446902904
34.274,2.1504,1.0809,0.208169220744298,13032.7570192263
34.284,2.1224,1.0519,0.209404497527011,13113.4739356879
34.294,2.0943,1.0225,0.210680176902761,13196.8745887499
34.304,2.0663,0.9917,0.211889630252101,13275.9865932199
34.314,2.0383,0.962,0.213032835678271,13350.8019816419
34.324,2.0104,0.933,0.214112978871549,13421.5231947366
34.334,1.9825,0.9051,0.215498442785114,13512.2817000748
34.344,1.9548,0.8761,0.216684093157263,13589.9926354824
34.354,1.9274,0.846,0.21824660787515,13692.4632019659
34.364,1.8996,0.8172,0.219563688595438,13778.8901028739
34.374,1.8715,0.7899,0.220959605282113,13870.5422238949
34.384,1.8431,0.7615,0.22233272605042,13960.7498786718
34.394,1.8146,0.732,0.223865350540216,14061.4974432643
34.404,1.7863,0.703,0.225178188859544,14147.8487218622
34.414,1.7581,0.6751,0.226700502617047,14248.0376147363
34.424,1.73,0.647,0.228135412773109,14342.5326894505
34.434,1.7019,0.6179,0.229692852677071,14445.1612181392
34.444,1.6741,0.589,0.231109444561825,14538.5666881124
34.454,1.646,0.5608,0.232775881008403,14648.5171578828
34.464,1.6182,0.5325,0.234146660696279,14739.0180116508
34.474,1.5901,0.5021,0.235734151260504,14843.89150888
34.484,1.5622,0.4713,0.237086971140456,14933.3172600818
34.494,1.5342,0.4426,0.238465233613445,15024.4771053775
34.504,1.5064,0.4141,0.239839445954382,15115.4216269372
34.514,1.4785,0.3855,0.241314528787515,15213.1001458705
34.524,1.4504,0.3556,0.242616410948379,15299.3598102993
34.534,1.4225,0.3269,0.24429886607443,15410.9053025862
34.544,1.3944,0.2979,0.245661454933974,15501.3017650321
34.554,1.3664,0.2698,0.247080824345738,15595.5202611915
34.564,1.3383,0.2421,0.248549688547419,15693.0835169421
34.574,1.3104,0.215,0.249897640864346,15782.6687913617
34.584,1.2823,0.1867,0.251276318415366,15874.3486838246
34.594,1.2542,0.1553,0.252632499303721,15964.584536588
34.604,1.2262,0.1242,0.253932865018007,16051.1550592913
