Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
28.97,0.9657,2.6846,0.110531117917458,-0.462287466650788
28.98,0.9659,2.6836,0.11050669057139,-0.462408986726163
28.99,0.9663,2.6834,0.110488177065263,-0.462501086084634
29,0.9666,2.6837,0.110463644029856,-0.462623129792339
29.01,0.967,2.6843,0.110447583064505,-0.46270302710039
29.02,0.9673,2.6826,0.110436285316846,-0.462759228863768
29.03,0.9677,2.6809,0.110418933951926,-0.462845544439333
29.04,0.9681,2.682,0.110390849285512,-0.462985252273915
29.05,0.9684,2.6857,0.110382984686505,-0.463024374619283
29.06,0.9686,2.6872,0.110361929840238,-0.463129111058456
29.07,0.969,2.6877,0.110330075283078,-0.463287568486484
29.08,0.9692,2.6882,0.110253114099032,-0.463670395968075
29.09,0.9696,2.6896,0.110197840876312,-0.463945333739431
29.1,0.9698,2.6918,0.110186638078462,-0.464001057474168
29.11,0.9702,2.6927,0.110150346949523,-0.464181571094736
29.12,0.9705,2.6933,0.110118863922606,-0.464338166840664
29.13,0.9708,2.6929,0.110117409806998,-0.464345399524646
29.14,0.9711,2.6918,0.110046945016605,-0.464695882018849
29.15,0.9715,2.6916,0.110085370877742,-0.464504758149216
29.16,0.9718,2.6937,0.110128215794339,-0.464291651087723
29.17,0.9722,2.6968,0.110120164450577,-0.464331698088747
29.18,0.9725,2.6979,0.110151874016338,-0.464173975453376
29.19,0.9729,2.6994,0.110184520836591,-0.464011588798982
29.2,0.9732,2.701,0.110134363236847,-0.46426107391222
29.21,0.9736,2.7027,0.110146393131612,-0.46420123739151
29.22,0.9738,2.7027,0.110059617872387,-0.464632849664889
29.23,0.9742,2.7008,0.109997788689326,-0.464940373070992
29.24,0.9744,2.7002,0.109935972339283,-0.465247824874636
29.25,0.9748,2.7027,0.109827991845185,-0.465784861514863
29.26,0.9751,2.7053,0.109792009312419,-0.465963813924614
29.27,0.9755,2.706,0.109728569057606,-0.466279315774846
29.28,0.9757,2.7057,0.109734699773822,-0.466248826779376
29.29,0.9762,2.7062,0.109673955666323,-0.466550913202954
29.3,0.9766,2.7053,0.109731890277225,-0.466262798847919
29.31,0.9769,2.7046,0.109674504760843,-0.466548182535489
29.32,0.9773,2.7041,0.109628833277013,-0.466775306427107
29.33,0.9776,2.7049,0.109670976675591,-0.466565727823946
29.34,0.978,2.7077,0.109649928418119,-0.466670401001179
29.35,0.9783,2.7109,0.109584392412596,-0.466996306386805
29.36,0.9787,2.7127,0.109588854096014,-0.466974119064218
29.37,0.9789,2.7128,0.109617573393392,-0.466831301078492
29.38,0.9793,2.7133,0.109578600001465,-0.467025111170287
29.39,0.9795,2.7141,0.109535299521681,-0.467240435738259
29.4,0.9799,2.7133,0.109522422447758,-0.467304470098666
29.41,0.9802,2.7129,0.10952667254967,-0.467283335477622
29.42,0.9805,2.7154,0.109520228984856,-0.467315377589143
29.43,0.9808,2.7199,0.109503202663541,-0.467400044490756
29.44,0.9812,2.7234,0.109560811005482,-0.467113572727191
29.45,0.9815,2.725,0.109539679974617,-0.467218652801113
29.46,0.9819,2.7238,0.109517046687409,-0.467331202265688
29.47,0.9822,2.7204,0.109505158203202,-0.467390320195601
29.48,0.9826,2.7178,0.109444311682522,-0.467692887519088
29.49,0.9829,2.7191,0.109422840384645,-0.467799654573456
29.5,0.9833,2.7225,0.109334007130789,-0.468241372209021
29.51,0.9836,2.7244,0.109307120611228,-0.468375060533234
29.52,0.984,2.7242,0.10933632818062,-0.468229831142322
29.53,0.9843,2.7257,0.109241646625083,-0.468700611862686
29.54,0.9847,2.7303,0.10920764245101,-0.468869684796282
29.55,0.9849,2.7323,0.109173512223126,-0.469039382120822
29.56,0.9853,2.7308,0.109267058275009,-0.468574260480439
29.57,0.9855,2.7281,0.109222180449532,-0.468797400368191
29.58,0.9859,2.7273,0.109197457727678,-0.468920324035152
29.59,0.9861,2.73,0.109258274153606,-0.46861793689097
29.6,0.9865,2.7325,0.109221424502357,-0.468801159026107
29.61,0.9868,2.7338,0.109203793213152,-0.468888823531967
29.62,0.9872,2.7355,0.109183668166675,-0.468988886472034
29.63,0.9874,2.7382,0.109157249900074,-0.469120238430603
29.64,0.9878,2.7414,0.109139049730984,-0.469210729077969
29.65,0.9881,2.7427,0.10903901229232,-0.469708099937563
29.66,0.9885,2.7414,0.109029396472985,-0.469755907250186
29.67,0.9888,2.7399,0.108980039974084,-0.470001291760887
29.68,0.9892,2.7376,0.108959198196587,-0.470104908834329
29.69,0.9895,2.7378,0.108925042992012,-0.470274713091515
29.7,0.9899,2.7396,0.108911224835299,-0.470343410054442
29.71,0.9904,2.7423,0.108872396820804,-0.470536441441843
29.72,0.9907,2.7436,0.108851535009861,-0.470640153548126
29.73,0.991,2.744,0.108811392323117,-0.470839715833479
29.74,0.9913,2.7449,0.108776019420073,-0.471015563265679
29.75,0.9915,2.7462,0.108714256410471,-0.471322596334026
29.76,0.9919,2.7475,0.108688207942237,-0.471452084802922
29.77,0.9923,2.7493,0.108683532058243,-0.471475328751489
29.78,0.9925,2.7496,0.108663183508277,-0.471576481438263
29.79,0.9928,2.7499,0.108649874337228,-0.471642640901663
29.8,0.9932,2.7494,0.10863535652958,-0.47171480804835
29.81,0.9934,2.7485,0.108623370314883,-0.471774390476236
29.82,0.9938,2.7491,0.10861502038311,-0.47181589708628
29.83,0.9941,2.752,0.10861763971964,-0.471802876662219
29.84,0.9945,2.7535,0.108628799660894,-0.471747401706914
29.85,0.9949,2.7529,0.108609939790973,-0.471841152092349
29.86,0.9952,2.752,0.108601779456519,-0.471881716013386
29.87,0.9956,2.7535,0.108534704612185,-0.472215130882081
29.88,0.9959,2.7557,0.108498492209697,-0.472395131277094
29.89,0.9963,2.7565,0.108505419028707,-0.472360700457607
29.9,0.9966,2.7544,0.108452707004114,-0.4726227112324
29.91,0.9969,2.7535,0.108495802240904,-0.472408502154507
29.92,0.9972,2.7565,0.108479300975875,-0.472490523747767
29.93,0.9976,2.7612,0.108468007464686,-0.472546659232899
29.94,0.9978,2.7644,0.10844725546227,-0.472649808383939
29.95,0.9982,2.7658,0.108419281324684,-0.47278885423321
29.96,0.9985,2.7651,0.108376082548422,-0.473003571241672
29.97,0.9989,2.7646,0.108339265293538,-0.473186566275345
29.98,0.9992,2.763,0.108304891881683,-0.473357412041453
29.99,0.9996,2.7624,0.108305135355137,-0.473356201916638
30,0.9999,2.7625,0.10828271175379,-0.473467652396669
30.01,1.0003,2.7627,0.108255525875122,-0.473602771125066
30.02,1.0006,2.7638,0.10823318413942,-0.473713812463507
30.03,1.001,2.7669,0.108207276845507,-0.473842573820973
30.04,1.0013,2.7695,0.10816331647486,-0.4740610573173
30.05,1.0016,2.7698,0.108126645820003,-0.474243307846805
30.06,1.0019,2.7689,0.108088805070711,-0.47443137079736
30.07,1.0022,2.7704,0.108082323418218,-0.474463583363731
30.08,1.0025,2.7739,0.108010708240603,-0.474819491341926
30.09,1.0029,2.7757,0.108001503003099,-0.47486523811589
30.1,1.0032,2.7749,0.10794653046687,-0.475138428589963
30.11,1.0036,2.7755,0.107954021247393,-0.475101202910373
30.12,1.0039,2.7772,0.10795697151652,-0.47508654141985
30.13,1.0043,2.7786,0.10793734910263,-0.475184055525311
30.14,1.0047,2.7774,0.107938200041004,-0.475179826780752
30.15,1.005,2.7766,0.107934459242839,-0.475198416693983
30.16,1.0054,2.7785,0.107866531527213,-0.475535978835641
30.17,1.0057,2.7817,0.107856198330544,-0.475587328129014
30.18,1.0061,2.7828,0.107853081783245,-0.475602815307546
30.19,1.0064,2.7823,0.107797349938606,-0.475879762378238
30.2,1.0068,2.7829,0.107809325828347,-0.47582025137623
30.21,1.007,2.7841,0.107803396278781,-0.475849716733699
30.22,1.0074,2.7842,0.107766148290442,-0.476034809309913
30.23,1.0077,2.7833,0.107778015956275,-0.475975836851406
30.24,1.008,2.7835,0.107755338873598,-0.476088522899472
30.25,1.0083,2.7849,0.107759203798469,-0.476069317543948
30.26,1.0085,2.7856,0.107688748950514,-0.476419412831995
30.27,1.0089,2.7861,0.107680219302341,-0.476461796592801
30.28,1.0093,2.7869,0.107587469907351,-0.476922658132959
30.29,1.0095,2.7884,0.107503617344076,-0.477339297255335
30.3,1.0098,2.7885,0.107475724426771,-0.477477885924567
30.31,1.0102,2.7889,0.107449020921992,-0.477610563401542
30.32,1.0106,2.7908,0.107495888127077,-0.477377700779106
30.33,1.0109,2.793,0.107480939898832,-0.477451972465097
30.34,1.0113,2.7937,0.107496085312241,-0.477376721042936
30.35,1.0116,2.7933,0.107550115692392,-0.477108262181832
30.36,1.012,2.7928,0.107523093123509,-0.477242529016393
30.37,1.0123,2.7942,0.107500917980188,-0.4773527093761
30.38,1.0127,2.7954,0.107553554483847,-0.477091175778237
30.39,1.0129,2.796,0.107538457358168,-0.47716618904123
30.4,1.0133,2.7975,0.107533135657581,-0.477192630926136
30.41,1.0136,2.8,0.10741838405726,-0.477762782157449
30.42,1.0139,2.8013,0.107406124251762,-0.477823694264316
30.43,1.0142,2.8007,0.10740348011591,-0.477836831454379
30.44,1.0145,2.7999,0.107256378693474,-0.478567671436842
30.45,1.0148,2.8013,0.107231979340761,-0.478688889825951
30.46,1.0152,2.8049,0.107210008708105,-0.478798041059974
30.47,1.0154,2.8059,0.107158991544399,-0.479051493174631
30.48,1.0157,2.8051,0.107140144467112,-0.479145123691084
30.49,1.0161,2.805,0.107126164635898,-0.479214573718525
30.5,1.0165,2.8052,0.107174942332984,-0.47897225058587
30.51,1.0168,2.8058,0.107154764540314,-0.479072492598155
30.52,1.0172,2.8063,0.107127567522096,-0.479207604375834
30.53,1.0175,2.8067,0.107136438910623,-0.479163532464144
30.54,1.0179,2.8077,0.107120322311867,-0.479243597525341
30.55,1.0182,2.8099,0.107112487909243,-0.47928251757693
30.56,1.0186,2.8112,0.10710349583355,-0.479327188608418
30.57,1.0189,2.8118,0.107086220208582,-0.47941301037753
30.58,1.0193,2.8121,0.107079738636961,-0.479445209342449
30.59,1.0195,2.8121,0.107063620540786,-0.479525279986807
30.6,1.0199,2.8121,0.107048690355794,-0.479599448916804
30.61,1.0202,2.8146,0.107033718549984,-0.479673824152704
30.62,1.0206,2.818,0.107025906936403,-0.479712629618452
30.63,1.0208,2.8196,0.107015762976567,-0.479763021210073
30.64,1.0212,2.8192,0.106989007473375,-0.479895932050088
30.65,1.0215,2.8192,0.106977936649639,-0.479950927132656
30.66,1.0219,2.8199,0.106954984810836,-0.480064941186494
30.67,1.0222,2.8195,0.10692479171452,-0.480214924808681
30.68,1.0226,2.8187,0.106892263591638,-0.480376505558978
30.69,1.023,2.8193,0.10687657132101,-0.480454454842552
30.7,1.0233,2.8214,0.106846803434373,-0.480602321517437
30.71,1.0237,2.825,0.106817100416485,-0.480749864175132
30.72,1.024,2.8262,0.106793456100568,-0.480867310395232
30.73,1.0242,2.8253,0.106784297802139,-0.480912801257657
30.74,1.0246,2.8255,0.106766951704313,-0.48099896187819
30.75,1.0248,2.8258,0.106740152243886,-0.481132077540966
30.76,1.0252,2.8272,0.106705131773817,-0.481306025602411
30.77,1.0255,2.8275,0.106686998257601,-0.481396094517051
30.78,1.0259,2.8291,0.106680880702112,-0.48142648017672
30.79,1.0263,2.8314,0.106662737308756,-0.481516597257555
30.8,1.0266,2.8314,0.106634956589956,-0.48165458102592
30.81,1.027,2.8316,0.106599466695466,-0.481830853141064
30.82,1.0273,2.8331,0.106568494228671,-0.481984685891479
30.83,1.0277,2.8359,0.106550558101864,-0.482073769404254
30.84,1.028,2.8379,0.106514825553741,-0.482251240606953
30.85,1.0284,2.8383,0.106509223008442,-0.48227906627587
30.86,1.0287,2.8378,0.106496563437027,-0.482341941220995
30.87,1.0291,2.8374,0.106498588203806,-0.482331885049323
30.88,1.0294,2.839,0.10650925195145,-0.482278922527342
30.89,1.0298,2.8397,0.106494913799817,-0.482350134274486
30.9,1.03,2.8397,0.10651463683445,-0.482252177903492
30.91,1.0304,2.8386,0.106497533045778,-0.482337125579976
30.92,1.0306,2.8389,0.106519662092896,-0.482227219342127
30.93,1.0309,2.8406,0.106535706766792,-0.482147531161597
30.94,1.0312,2.8421,0.106494260135645,-0.482353380747693
30.95,1.0316,2.8433,0.106501704625369,-0.482316407067617
30.96,1.0319,2.8421,0.106474312772356,-0.482452450439182
30.97,1.0323,2.8418,0.106435936957778,-0.482643043789477
30.98,1.0326,2.8438,0.106469032579137,-0.48247867467789
30.99,1.0329,2.8472,0.106433851799587,-0.482653399634796
31,1.0332,2.8489,0.106427455835208,-0.48268516485205
31.01,1.0336,2.8489,0.106396863505968,-0.482837098881385
31.02,1.0339,2.8491,0.106367319515376,-0.482983824628791
31.03,1.0343,2.8516,0.106341319676779,-0.483112947417386
31.04,1.0346,2.8549,0.10632799522527,-0.483179120001631
31.05,1.035,2.856,0.106296572187291,-0.483335173300576
31.06,1.0353,2.8536,0.10626172688947,-0.483508219905635
31.07,1.0357,2.8509,0.106202827597336,-0.483800716395535
31.08,1.0359,2.8511,0.106183207583614,-0.483898148688203
31.09,1.0363,2.8546,0.106218931755419,-0.483720743133552
31.1,1.0365,2.8572,0.106190232005831,-0.483863265746247
31.11,1.0369,2.8575,0.106173606365453,-0.483945827712554
31.12,1.0371,2.8564,0.106129507690477,-0.484164816458728
31.13,1.0375,2.8562,0.106061124019725,-0.484504393784651
31.14,1.0378,2.8571,0.106045222384664,-0.484583356227801
31.15,1.0382,2.8581,0.106093336463621,-0.484344435499414
31.16,1.0385,2.8585,0.106031412841133,-0.484651929595996
31.17,1.0389,2.8571,0.106011173535429,-0.484752430217405
31.18,1.0392,2.8564,0.10608128790186,-0.48440426564536
31.19,1.0396,2.8591,0.106128383450861,-0.484170399246623
31.2,1.04,2.8652,0.106112406841669,-0.484249736166859
31.21,1.0403,2.8689,0.106071209075647,-0.484454314350655
31.22,1.0407,2.8681,0.106026159994299,-0.484678013296463
31.23,1.0411,2.8642,0.106008602478467,-0.48476519703964
31.24,1.0414,2.8619,0.105973055932076,-0.484941705343752
31.25,1.0417,2.8643,0.106018092199396,-0.484718074882022
31.26,1.0421,2.8687,0.105998889724527,-0.484813426500723
31.27,1.0424,2.8719,0.105980933198784,-0.4849025905698
31.28,1.0427,2.8743,0.10606427891766,-0.484488727507696
31.29,1.043,2.8744,0.106044102496672,-0.484588917214706
31.3,1.0434,2.8741,0.1060335089465,-0.484641521094023
31.31,1.0437,2.8743,0.10607843114725,-0.484418451531451
31.32,1.0441,2.8745,0.106044629532743,-0.484586300131249
31.33,1.0444,2.8738,0.106025093520775,-0.484683309003896
31.34,1.0448,2.8722,0.106006767485351,-0.484774308860248
31.35,1.0451,2.8718,0.105980197969905,-0.484906241373365
31.36,1.0455,2.8752,0.105969200835824,-0.484960847879172
31.37,1.0459,2.8814,0.105899333240726,-0.485307771193057
31.38,1.0461,2.8858,0.105873645519862,-0.485435319525584
31.39,1.0463,2.8861,0.105849196861855,-0.485556714243035
31.4,1.0467,2.8826,0.105822489881693,-0.485689320802554
31.41,1.047,2.8806,0.105807749886779,-0.485762507791431
31.42,1.0473,2.8804,0.105797863459457,-0.485811595610656
31.43,1.0476,2.881,0.105791635062836,-0.485842520573811
31.44,1.048,2.8812,0.105771080240094,-0.485944577924379
31.45,1.0483,2.8812,0.105773193245835,-0.485934086617409
31.46,1.0486,2.8812,0.105757552022648,-0.486011746804066
31.47,1.0489,2.8845,0.105752816748153,-0.486035257802257
31.48,1.0493,2.8894,0.105748163399544,-0.48605836198787
31.49,1.0496,2.893,0.105734002603828,-0.486128671011001
31.5,1.05,2.8916,0.105729512341785,-0.4861509652903
31.51,1.0503,2.8873,0.105717902579553,-0.486208607901768
31.52,1.0507,2.886,0.105735243537199,-0.486122509734157
31.53,1.051,2.8896,0.105732383527308,-0.486136709776884
31.54,1.0514,2.8931,0.105733208524343,-0.486132613641304
31.55,1.0518,2.8945,0.105720999962014,-0.486193229386716
31.56,1.0521,2.894,0.105734120396053,-0.486128086168689
31.57,1.0525,2.8934,0.10571991098205,-0.486198636178366
31.58,1.0527,2.8968,0.10570696687836,-0.486262903541816
31.59,1.0529,2.9001,0.105697716628844,-0.486308830742803
31.6,1.0533,2.8996,0.105708989590986,-0.486252860813443
31.61,1.0535,2.8975,0.105666376828626,-0.486464430585182
31.62,1.0539,2.895,0.105641486928821,-0.486588005718569
31.63,1.0542,2.8948,0.105615233832037,-0.486718347586651
31.64,1.0546,2.8973,0.105638348258925,-0.486603588719423
31.65,1.0549,2.9011,0.105618559730838,-0.486701835179161
31.66,1.0552,2.9034,0.105591493904453,-0.486836210821174
31.67,1.0555,2.9022,0.105613404483372,-0.486727429919156
31.68,1.0559,2.9,0.105601977152105,-0.486784164068904
31.69,1.0562,2.9002,0.105574923136171,-0.486918480164907
31.7,1.0566,2.9003,0.105547771781335,-0.487053278030156
31.71,1.057,2.9015,0.105550561866495,-0.487039426211203
31.72,1.0573,2.9019,0.105548665496636,-0.487048841040948
31.73,1.0575,2.9031,0.105499983696709,-0.487290527080957
31.74,1.0579,2.9058,0.105477472061103,-0.487402286895372
31.75,1.0582,2.9096,0.105455037031437,-0.487513665374078
31.76,1.0585,2.9109,0.105404818379646,-0.487762971664183
31.77,1.0588,2.9116,0.105384234961586,-0.487865154840782
31.78,1.0591,2.9116,0.105385193598898,-0.487860395854071
31.79,1.0594,2.9091,0.105344249673503,-0.488063653126232
31.8,1.0597,2.9063,0.105363328071993,-0.487968942961692
31.81,1.06,2.906,0.105304869990063,-0.48825914184906
31.82,1.0604,2.9089,0.105309986256281,-0.488233743845318
31.83,1.0607,2.9123,0.105326177456453,-0.488153367661765
31.84,1.0611,2.9137,0.105303008078227,-0.488268384678562
31.85,1.0614,2.9147,0.105307436450795,-0.488246401514106
31.86,1.0618,2.9163,0.105267470981031,-0.488444795190842
31.87,1.0621,2.9182,0.105241670612464,-0.488572869782173
31.88,1.0625,2.9183,0.105242234557441,-0.488570070339603
31.89,1.063,2.9181,0.105203005641087,-0.488764802512757
31.9,1.0633,2.9185,0.105183883263976,-0.48885972477944
31.91,1.0637,2.9202,0.105168327598549,-0.488936941568571
31.92,1.064,2.9218,0.105191364505052,-0.488822588461736
31.93,1.0644,2.9228,0.105201705811519,-0.488771254807753
31.94,1.0647,2.9225,0.10517498200279,-0.488903909822221
31.95,1.065,2.9228,0.105197515875937,-0.488792053434538
31.96,1.0653,2.9236,0.105154186629676,-0.489007135517656
31.97,1.0657,2.9252,0.10514767447964,-0.489039460855721
31.98,1.066,2.9274,0.105080953533484,-0.489370648690886
31.99,1.0663,2.9278,0.105055779664181,-0.489495603794767
32,1.0666,2.9272,0.105047420301436,-0.489537096736194
32.01,1.0671,2.9274,0.104962192034454,-0.489960131839003
32.02,1.0673,2.9289,0.104979846269219,-0.489872505301648
32.03,1.0678,2.9313,0.104970090886537,-0.489920926079768
32.04,1.0682,2.9326,0.104944736953308,-0.490046769258873
32.05,1.0685,2.933,0.104996503689385,-0.489789825859505
32.06,1.0688,2.9334,0.104971988536062,-0.489911507123882
32.07,1.069,2.9342,0.104979974138477,-0.489871870622138
32.08,1.0693,2.9341,0.104879717646244,-0.490369483891373
32.09,1.0697,2.9343,0.104861668524291,-0.490459066773419
32.1,1.0699,2.9361,0.104836450032941,-0.490584232151182
32.11,1.0703,2.9381,0.104699152066886,-0.49126565202819
32.12,1.0706,2.939,0.104660483853231,-0.491457558310619
32.13,1.071,2.9395,0.104655253645428,-0.491483515049768
32.14,1.0714,2.9388,0.104542820620849,-0.492041489925018
32.15,1.0717,2.9383,0.104523203996791,-0.492138839330658
32.16,1.0721,2.9388,0.104512049324395,-0.492194195129857
32.17,1.0724,2.9401,0.104557629326587,-0.491967999765072
32.18,1.0728,2.942,0.104543780564276,-0.49203672609233
32.19,1.073,2.9454,0.10452521445073,-0.492128862293248
32.2,1.0734,2.9472,0.104566928548326,-0.491921850920568
32.21,1.0737,2.9485,0.104541880943466,-0.492046153183251
32.22,1.0741,2.9486,0.104531209719664,-0.492099110246152
32.23,1.0744,2.9482,0.104556732864378,-0.491972448589942
32.24,1.0748,2.9474,0.104544132408541,-0.492034980023125
32.25,1.075,2.9469,0.1045291787949,-0.492109188896302
32.26,1.0752,2.9469,0.104504706930298,-0.492230632108297
32.27,1.0756,2.9469,0.104498294051706,-0.492262456232603
32.28,1.0758,2.9492,0.104483655103846,-0.492335102188132
32.29,1.0762,2.9519,0.104459436705708,-0.492455285327411
32.3,1.0765,2.9525,0.104441228099462,-0.492545644255475
32.31,1.0769,2.9532,0.104415808158929,-0.49267178779866
32.32,1.0771,2.9538,0.104397608299448,-0.492762101711935
32.33,1.0775,2.9538,0.104371025352717,-0.49289401415812
32.34,1.0778,2.9519,0.104350348402339,-0.492996618312631
32.35,1.0782,2.9505,0.104332062238168,-0.493087358071029
32.36,1.0786,2.9524,0.10431378298719,-0.493178062847245
32.37,1.0789,2.9548,0.104301530453018,-0.493238861642587
32.38,1.0793,2.9556,0.104285756855872,-0.493317131998845
32.39,1.0796,2.957,0.104268795052119,-0.493401297806627
32.4,1.08,2.9595,0.104253047349256,-0.493479438627978
