Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.35,0.8705,0.0029,0.232459777079472,-0.00235931572067986
4.36,0.8724,0.0051,0.232499713029009,-0.00217956541982597
4.37,0.8743,0.0076,0.232508637071316,-0.00213939820838343
4.38,0.8762,0.008,0.232504791502352,-0.00215670717453552
4.39,0.8782,0.0059,0.232460892899768,-0.00235429349376086
4.4,0.8802,0.0045,0.23247460287987,-0.00229258566726122
4.41,0.8822,0.0052,0.232423026485032,-0.00252472618987655
4.42,0.8844,0.0061,0.23243277335247,-0.00248085683731315
4.43,0.8864,0.0059,0.232447205380086,-0.00241589987317765
4.44,0.8884,0.0062,0.232484205572058,-0.00224936429446512
4.45,0.8903,0.0065,0.232568394976469,-0.00187042335269087
4.46,0.8923,0.0083,0.23263656111483,-0.0015635941696788
4.47,0.8942,0.0101,0.232707563730934,-0.00124398811319768
4.48,0.896,0.0119,0.232799326478048,-0.000830919797091924
4.49,0.898,0.0129,0.232805843948944,-0.00080158091705103
4.5,0.9001,0.0127,0.232867868325605,-0.000522369557385506
4.51,0.9021,0.0105,0.232854269868445,-0.00058358552579607
4.52,0.9042,0.0071,0.232802806913353,-0.000815252368655418
4.53,0.9062,0.0053,0.232785022697116,-0.000895309049715122
4.54,0.9084,0.006,0.232721174252044,-0.00118272160747898
4.55,0.9106,0.0097,0.2327066066295,-0.00124829640387962
4.56,0.9126,0.0131,0.23263995702157,-0.00154830829671835
4.57,0.9146,0.0136,0.232634293115083,-0.0015738030233022
4.58,0.9165,0.0115,0.232620644756976,-0.0016352376090434
4.59,0.9184,0.0089,0.232561999108999,-0.00189921195866794
4.6,0.9204,0.0062,0.232576307766778,-0.00183480677884072
4.61,0.9222,0.003,0.232543026946505,-0.00198460759996771
4.62,0.9241,0.0024,0.232589673844266,-0.00177464392955912
4.63,0.9261,0.0036,0.232576393835559,-0.00183441937059198
4.64,0.9282,0.0063,0.232602458676904,-0.00171709704050342
4.65,0.9303,0.0097,0.23259277249632,-0.00176069635365031
4.66,0.9323,0.0124,0.232591665343348,-0.00176567984527698
4.67,0.9343,0.0118,0.232585921177636,-0.00179153531540449
4.68,0.9363,0.01,0.232594767957823,-0.00175171442214312
4.69,0.9382,0.0077,0.232565628512484,-0.00188287556540586
4.7,0.9402,0.006,0.232576036156982,-0.00183602933440834
4.71,0.9422,0.0047,0.232564950829525,-0.0018859259019759
4.72,0.9441,0.0043,0.23257188543759,-0.00185471231446867
4.73,0.9461,0.0047,0.232575380768493,-0.00183897933364726
4.74,0.9482,0.0074,0.232571730738552,-0.00185540863627785
4.75,0.9502,0.0107,0.232554999722189,-0.00193071699277105
4.76,0.9522,0.0126,0.232565869485927,-0.00188179091330263
4.77,0.9544,0.0114,0.232567256429737,-0.00187554810074899
4.78,0.9564,0.0085,0.23258075918036,-0.00181477029290014
4.79,0.9584,0.0072,0.232593120299338,-0.00175913083018445
4.8,0.9603,0.0075,0.232596134647037,-0.00174556270357931
4.81,0.9623,0.0066,0.2326136798635,-0.00166658815626861
4.82,0.9643,0.0064,0.232613508643933,-0.00166735885277522
4.83,0.9662,0.0065,0.232605095946994,-0.00170522616315178
4.84,0.9682,0.0078,0.232620638330368,-0.00163526653668802
4.85,0.9703,0.0087,0.23259561563545,-0.00174789887024099
4.86,0.9723,0.0086,0.23258394716305,-0.00180042067754364
4.87,0.9744,0.0066,0.232575935090334,-0.00183648425019402
4.88,0.9764,0.0044,0.232572771914636,-0.00185072215756726
4.89,0.9786,0.0046,0.232571956205474,-0.00185439377840053
4.9,0.9806,0.0071,0.2325709070334,-0.00185911624655534
4.91,0.9826,0.0095,0.232565169319286,-0.00188494245206813
4.92,0.9845,0.0098,0.2325690350555,-0.00186754227200768
4.93,0.9865,0.0096,0.232556206755026,-0.00192528400763689
4.94,0.9884,0.0087,0.232537631583575,-0.00200889255550019
4.95,0.9904,0.0086,0.232527496541633,-0.00205451103275191
4.96,0.9925,0.0082,0.232518549346345,-0.00209478277443904
4.97,0.9944,0.0058,0.232515542085074,-0.00210831856319856
4.98,0.9965,0.0035,0.232491098773936,-0.00221833813292751
4.99,0.9986,0.0048,0.232472517536586,-0.00230197169950852
5,1.0006,0.0086,0.232460913641226,-0.00235420013792633
5.01,1.0028,0.011,0.232440830484559,-0.00244459262314661
5.02,1.0047,0.0092,0.232449263478118,-0.00240663656894838
5.03,1.0065,0.0062,0.23245643641002,-0.00237435181961409
5.04,1.0085,0.0046,0.232438619864467,-0.0024545423792016
5.05,1.0104,0.0049,0.232443404501454,-0.00243300724672994
5.06,1.0123,0.0036,0.232439636955728,-0.00244996456529612
5.07,1.0143,0.0031,0.232439480418038,-0.00245066912404165
5.08,1.0162,0.0045,0.232444132533838,-0.00242973044809339
5.09,1.0182,0.0075,0.232439215439372,-0.00245186176346172
5.1,1.0204,0.0101,0.2324618505041,-0.00234998338364473
5.11,1.0224,0.0111,0.232470156345414,-0.0023125993002365
5.12,1.0244,0.0104,0.232449882468067,-0.00240385055227919
5.13,1.0264,0.0089,0.232471539533622,-0.00230637364211603
5.14,1.0284,0.0075,0.2325380426395,-0.0020070423621853
5.15,1.0304,0.0069,0.2325373845513,-0.00201000446600287
5.16,1.0324,0.0062,0.232614934199233,-0.00166094211664464
5.17,1.0344,0.0062,0.232615709268802,-0.00165745335742256
5.18,1.0364,0.0066,0.232691196307481,-0.00131766409730084
5.19,1.0384,0.0081,0.232728905727208,-0.00114791892915977
5.2,1.0404,0.0099,0.232781639592269,-0.000910538224818684
5.21,1.0425,0.0107,0.23284194159469,-0.000639083226995983
5.22,1.0447,0.0092,0.232881340586741,-0.000461721339304685
5.23,1.0467,0.0073,0.232919124571515,-0.000291626953206528
5.24,1.0487,0.0078,0.232946064523146,-0.00017034814215576
5.25,1.0506,0.0083,0.23291112249216,-0.000327650609445068
5.26,1.0526,0.008,0.232921606945673,-0.000280451809093355
5.27,1.0545,0.0063,0.232879816326817,-0.000468583133258349
5.28,1.0565,0.0066,0.232877823550142,-0.000477554052605808
5.29,1.0584,0.0084,0.232858134826228,-0.000566186739469215
5.3,1.0605,0.0108,0.232819584509206,-0.0007397265000899
5.31,1.0625,0.0121,0.232822656084941,-0.000725899465920733
5.32,1.0645,0.011,0.232823192520865,-0.000723484639102343
5.33,1.0665,0.0103,0.232808197808508,-0.000790984823410598
5.34,1.0686,0.0088,0.23282077847506,-0.000734351734308399
5.35,1.0706,0.0095,0.232820301494014,-0.000736498916141092
5.36,1.0727,0.0106,0.23280427041952,-0.000808664284144393
5.37,1.0745,0.0096,0.232820292979145,-0.000736537246741548
5.38,1.0763,0.0081,0.232814730558792,-0.000761577052527472
5.39,1.0782,0.0075,0.232845760665439,-0.000621891098304481
5.4,1.0802,0.0078,0.232863544627378,-0.000541833522002499
5.41,1.0821,0.0087,0.232883417685971,-0.000452370809599043
5.42,1.0841,0.0095,0.232895798852826,-0.00039663403114603
5.43,1.0862,0.0082,0.232922249499591,-0.000277559160008972
5.44,1.0882,0.0081,0.232918513500513,-0.000294377868918375
5.45,1.0902,0.008,0.232933428809508,-0.000227232020275645
5.46,1.0924,0.0084,0.232944425517654,-0.000177726688900622
5.47,1.0944,0.0083,0.232943285558007,-0.000182858606198847
5.48,1.0964,0.0085,0.232929000111691,-0.00024716920880582
5.49,1.0984,0.0088,0.23292541805397,-0.000263294951197112
5.5,1.1004,0.0083,0.232932608892934,-0.000230923137703209
5.51,1.1024,0.0068,0.232936207054089,-0.000214724851793507
5.52,1.1044,0.0065,0.232943361873907,-0.000182515044209737
5.53,1.1064,0.0084,0.23295386043653,-0.000135252088212802
5.54,1.1084,0.0106,0.23295932262586,-0.000110662047883212
5.55,1.1105,0.0132,0.232986058895389,9.70184779714711e-06
5.56,1.1126,0.0125,0.233004111583176,9.09739281421113e-05
5.57,1.1147,0.0104,0.233049352621647,0.000294648980651832
5.58,1.1167,0.0088,0.233054914242815,0.000319687653368432
5.59,1.1186,0.0083,0.233047279235268,0.000285314515353064
5.6,1.1205,0.0078,0.233035927474102,0.00023420859348321
5.61,1.1224,0.0064,0.232970155707327,-6.18928081710451e-05
5.62,1.1244,0.0046,0.232956008874723,-0.000125580115694319
5.63,1.1262,0.0038,0.23290529061871,-0.00035390438492044
5.64,1.1283,0.0056,0.232886934768338,-0.000436537853104561
5.65,1.1303,0.0082,0.232854435608292,-0.000582839419340819
5.66,1.1324,0.0092,0.232854100362092,-0.00058434858776855
5.67,1.1343,0.0076,0.232873883083026,-0.000495292903701305
5.68,1.1363,0.0055,0.232912482299088,-0.000321529056922241
5.69,1.1383,0.0057,0.232918646680519,-0.000293778320043044
5.7,1.1402,0.0082,0.232991066353055,3.22450498323442e-05
5.71,1.1422,0.0081,0.232996211372561,5.54075943711831e-05
5.72,1.1441,0.0072,0.233022589777513,0.000174162250065733
5.73,1.1461,0.0079,0.232997767223601,6.24119448178619e-05
5.74,1.1481,0.0084,0.232961385809878,-0.000101373856783326
5.75,1.1502,0.0084,0.232900321097844,-0.00037627599338336
5.76,1.1522,0.0075,0.232839702639916,-0.00064916221013934
5.77,1.1542,0.0065,0.232808136134412,-0.000791262454593994
5.78,1.1564,0.0046,0.232781640430852,-0.000910534449906301
5.79,1.1584,0.0042,0.232653624912291,-0.00148678529121782
5.8,1.1605,0.0053,0.23263956984932,-0.00155005106234988
5.81,1.1625,0.0074,0.232689442296931,-0.00132555953438724
5.82,1.1645,0.0095,0.232702064994563,-0.00126874006870682
5.83,1.1664,0.0104,0.23276067690676,-0.00100490206878291
5.84,1.1684,0.0085,0.232785484601808,-0.000893229766502186
5.85,1.1704,0.0066,0.232845478068396,-0.000623163252882027
5.86,1.1724,0.0069,0.232857434587804,-0.000569338987822627
5.87,1.1744,0.0083,0.232909635437216,-0.000334345000627943
5.88,1.1765,0.0103,0.232933973583904,-0.000224779542904556
5.89,1.1785,0.0103,0.232923669934686,-0.000271164642843065
5.9,1.1806,0.0092,0.232968232808537,-7.05494851818136e-05
5.91,1.1826,0.0097,0.23293427285526,-0.000223432276285132
5.92,1.1846,0.01,0.232927962476117,-0.000251840449249751
5.93,1.1866,0.0086,0.232912198729328,-0.000322805626068424
5.94,1.1886,0.0058,0.232901435992644,-0.000371257004539787
5.95,1.1905,0.0033,0.232907464117963,-0.000344119790296689
5.96,1.1925,0.0038,0.232921846948257,-0.000279371365603437
5.97,1.1945,0.0076,0.232927641043902,-0.000253287476290043
5.98,1.1965,0.0112,0.232949826894438,-0.000153410515017393
5.99,1.1985,0.0133,0.23294662079049,-0.000167843912299999
6,1.2005,0.0122,0.232946948682881,-0.000166367791011524
6.01,1.2025,0.0088,0.23293773629507,-0.000207840471629997
6.02,1.2044,0.0063,0.232941647707621,-0.000190231944237468
6.03,1.2064,0.0048,0.232952570529765,-0.000141059066430174
6.04,1.2083,0.0043,0.232964488168544,-8.74074189315504e-05
6.05,1.2103,0.0054,0.232938198366263,-0.00020576030563903
6.06,1.2123,0.0065,0.232930038241154,-0.000242495742936552
6.07,1.2143,0.0081,0.232927951843585,-0.000251888314900752
6.08,1.2163,0.0094,0.232921234230522,-0.000282129697719271
6.09,1.2185,0.0094,0.232937215485321,-0.000210185068137995
6.1,1.2205,0.0083,0.232928099819777,-0.00025122215400666
6.11,1.2226,0.0062,0.232944008408539,-0.000179604448181864
6.12,1.2246,0.0042,0.232949113684826,-0.00015662127899278
6.13,1.2266,0.0026,0.232955239898972,-0.000129041939499221
6.14,1.2286,0.0026,0.232943315625337,-0.000182723247883907
6.15,1.2306,0.0043,0.232972965206168,-4.92447435376889e-05
6.16,1.2325,0.0066,0.232970133634183,-6.19921790543847e-05
6.17,1.2346,0.0083,0.232999352247631,6.95476350580153e-05
6.18,1.2365,0.0088,0.233002208468316,8.24061940953639e-05
6.19,1.2385,0.0086,0.233016994223421,0.000148971151592947
6.2,1.2405,0.0088,0.233003280585452,8.72328144318599e-05
6.21,1.2425,0.0101,0.232999314135946,6.93760583130288e-05
6.22,1.2445,0.0107,0.233004910835015,9.45721245599268e-05
6.23,1.2465,0.0101,0.233002116395694,8.19916876304118e-05
6.24,1.2486,0.0091,0.233007641838979,0.000106866992691128
6.25,1.2506,0.0083,0.233007165330803,0.000104721771360542
6.26,1.2525,0.0074,0.233012494954291,0.000128715554057243
6.27,1.2543,0.007,0.233028439282096,0.000200496692969942
6.28,1.2563,0.0052,0.233030044924719,0.000207725300022667
6.29,1.2582,0.0047,0.233010333141585,0.000118983140708578
6.3,1.2602,0.0051,0.233017004318079,0.000149016597536904
6.31,1.2622,0.0065,0.232971403592933,-5.62749618838347e-05
6.32,1.2643,0.0081,0.232986821348215,1.31343506646241e-05
6.33,1.2663,0.0097,0.232938077971534,-0.00020630230229016
6.34,1.2683,0.0094,0.232939719300296,-0.000198913316223062
6.35,1.2702,0.0082,0.232903337373197,-0.000362697440159173
6.36,1.2722,0.0071,0.23288043167777,-0.000465812995055828
6.37,1.2742,0.0066,0.232859032383515,-0.0005621462236521
6.38,1.2761,0.0063,0.232907928860619,-0.000342027624402304
6.39,1.2782,0.0065,0.232895851864034,-0.000396395387914928
6.4,1.2802,0.0073,0.232938459497775,-0.000204584735768846
6.41,1.2822,0.0088,0.232940210871782,-0.000196700343065982
6.42,1.2843,0.0104,0.232981019177149,-1.2986541122203e-05
6.43,1.2865,0.0108,0.232999953851924,7.22560254487572e-05
6.44,1.2886,0.0082,0.23300908154335,0.000113348488544442
6.45,1.2907,0.0052,0.232996730979068,5.77468319882647e-05
6.46,1.2927,0.0027,0.232982149852865,-7.8963380346686e-06
6.47,1.2947,0.003,0.232913265657956,-0.000318002545536499
6.48,1.2967,0.0051,0.232899592158615,-0.00037955750159431
6.49,1.2986,0.0072,0.232874154619204,-0.000494070526763819
6.5,1.3005,0.0093,0.232869244924707,-0.00051617252261284
6.51,1.3025,0.0109,0.232895210473954,-0.000399282765660822
6.52,1.3045,0.0115,0.232877072037407,-0.000480937149336738
6.53,1.3065,0.0109,0.232880552142244,-0.000465270697543328
6.54,1.3085,0.0083,0.232856636671975,-0.00057293094733277
6.55,1.3105,0.0055,0.232819999580445,-0.000737858012546513
6.56,1.3124,0.0043,0.232825168319306,-0.000714590354866852
6.57,1.3144,0.0066,0.232817182753911,-0.000750538251868419
6.58,1.3164,0.0109,0.232841330919525,-0.000641832271715435
6.59,1.3183,0.0141,0.232817709916135,-0.000748165177107888
6.6,1.3203,0.0142,0.232837031286141,-0.000661187688390377
6.61,1.3222,0.0123,0.232795717126904,-0.000847167525233871
6.62,1.3241,0.0104,0.232808109205708,-0.000791383676439449
6.63,1.326,0.0088,0.232806126189812,-0.000800310386973781
6.64,1.328,0.0085,0.232832706721616,-0.000680655300951427
6.65,1.33,0.0092,0.232832953980092,-0.000679542234404859
6.66,1.332,0.0093,0.232851024168372,-0.000598196592974795
6.67,1.334,0.0089,0.232832124715052,-0.000683275279579705
6.68,1.3362,0.0076,0.232769660335725,-0.000964463129859007
6.69,1.3383,0.0078,0.232754225930576,-0.00103394106807364
6.7,1.3404,0.0093,0.232707066289475,-0.00124622729342947
6.71,1.3424,0.0093,0.232680591461014,-0.00136540026551303
6.72,1.3444,0.008,0.232666323523605,-0.00142962496776059
6.73,1.3465,0.0064,0.232653381920975,-0.00148787906628901
6.74,1.3485,0.007,0.232647659048471,-0.00151363935912365
6.75,1.3506,0.0087,0.232619469814867,-0.00164052629334859
6.76,1.3527,0.0098,0.232613012419275,-0.00166959246756988
6.77,1.3546,0.0108,0.232600764649333,-0.00172472218869424
6.78,1.3566,0.0109,0.232598225173461,-0.00173615285428139
6.79,1.3587,0.0085,0.232601675990412,-0.00172062006559151
6.8,1.3606,0.0066,0.232600354655357,-0.0017265676506597
6.81,1.3626,0.0077,0.232600137814725,-0.00172754369203616
6.82,1.3646,0.009,0.232583281016146,-0.00180341911192407
6.83,1.3666,0.009,0.232558424462419,-0.00191530186002167
6.84,1.3685,0.0076,0.232538728413923,-0.00200395563975232
6.85,1.3705,0.0071,0.232516909769093,-0.00210216257143525
6.86,1.3724,0.0083,0.232497859646509,-0.00218790749574798
6.87,1.3743,0.0111,0.232483652500322,-0.00225185365521438
6.88,1.3763,0.0123,0.232479221549303,-0.00227179722368574
6.89,1.3783,0.0115,0.232473705493981,-0.00229662476003323
6.9,1.3804,0.0092,0.23255841490584,-0.0019153448752673
6.91,1.3824,0.0074,0.232569941382756,-0.00186346277139943
6.92,1.3844,0.0069,0.232640578736775,-0.00154550979004828
6.93,1.3863,0.0075,0.232642899436673,-0.00153506369175315
6.94,1.3882,0.0083,0.232679631938244,-0.00136971940671228
6.95,1.3901,0.0105,0.232689849496861,-0.00132372658046549
6.96,1.392,0.0105,0.232684600579751,-0.00134735382776286
6.97,1.394,0.0098,0.232678306868516,-0.00137568399732017
6.98,1.396,0.01,0.232657819789238,-0.00146790290403963
6.99,1.398,0.0114,0.232581863005313,-0.0018098018040103
7,1.4001,0.0112,0.232571995009815,-0.00185421911467563
7.01,1.4021,0.0101,0.232518308029636,-0.00209586895006506
7.02,1.4043,0.009,0.23254936741658,-0.00195606857212858
7.03,1.4064,0.0085,0.232582285126563,-0.00180790176958583
7.04,1.4085,0.0077,0.232623225720376,-0.00162362009080784
7.05,1.4105,0.0085,0.232662442330043,-0.00144709543632111
7.06,1.4127,0.0085,0.232695178006403,-0.00129974100603327
7.07,1.4147,0.0097,0.232696510275743,-0.00129374396506087
7.08,1.4167,0.0117,0.232832770896931,-0.000680366407341443
7.09,1.4186,0.0125,0.232840616775405,-0.000645047096369154
7.1,1.4206,0.0117,0.232818633960668,-0.000744005494704478
7.11,1.4226,0.01,0.232807388747967,-0.000794626877578673
7.12,1.4246,0.0074,0.232745146453924,-0.00107481210054457
7.13,1.4267,0.0043,0.23272505093139,-0.00116527102886585
7.14,1.4287,0.003,0.232654184771109,-0.00148426520229828
7.15,1.4306,0.0056,0.232659923672762,-0.00145843268685423
7.16,1.4326,0.0091,0.232599218902555,-0.00173167989141735
7.17,1.4345,0.012,0.232586531030924,-0.001788790264641
7.18,1.4364,0.0126,0.23259633111664,-0.00174467835760502
7.19,1.4384,0.0122,0.232553807695499,-0.00193608243092111
7.2,1.4403,0.0107,0.232577956424763,-0.00182738592420594
7.21,1.4422,0.0086,0.232568531091996,-0.00186981067870047
7.22,1.4442,0.0074,0.232574423193616,-0.00184328951646231
7.23,1.4462,0.0075,0.232577849773705,-0.00182786597662505
7.24,1.4482,0.0081,0.232556145927036,-0.00192555780105222
7.25,1.4502,0.0098,0.2325690658928,-0.00186740346920744
7.26,1.4522,0.0127,0.232532064387894,-0.00203395088622499
7.27,1.4542,0.0146,0.232515556006314,-0.0021082559032434
7.28,1.4562,0.0148,0.232518084576835,-0.00209687471946418
7.29,1.4582,0.0121,0.232514723867721,-0.00211200138532741
7.3,1.4602,0.0087,0.23251155066061,-0.00212628407873007
7.31,1.4622,0.0072,0.232513302488533,-0.00211839905490959
7.32,1.4642,0.0085,0.232520959100063,-0.00208393637586721
7.33,1.4664,0.0094,0.232503749707734,-0.00216139630362322
7.34,1.4684,0.0092,0.232504600378042,-0.00215756742732199
7.35,1.4705,0.0095,0.232518590303176,-0.00209459842618247
7.36,1.4726,0.0103,0.232515784406907,-0.00210722786473443
7.37,1.4747,0.0103,0.23254147489476,-0.00199159351333212
7.38,1.4768,0.0092,0.232549081885983,-0.00195735377273557
7.39,1.4786,0.0088,0.232570780507716,-0.00185968575596252
7.4,1.4807,0.0082,0.232579228672808,-0.00182165934314524
7.41,1.4825,0.0085,0.232569866377172,-0.00186380038165617
7.42,1.4845,0.008,0.232551224291442,-0.00194771059647687
7.43,1.4866,0.0075,0.232545831638307,-0.00197198343849136
7.44,1.4886,0.0071,0.232531095010975,-0.00203831411243665
7.45,1.4905,0.0078,0.232529615104402,-0.00204497526116564
7.46,1.4925,0.0102,0.232536450449157,-0.00201420892765698
7.47,1.4945,0.0114,0.232539609982223,-0.00199998763300158
7.48,1.4964,0.0108,0.232548535012451,-0.00195981530253892
7.49,1.4984,0.0099,0.232547786553059,-0.00196318418856385
7.5,1.5002,0.0103,0.232571884608283,-0.00185471604729713
7.51,1.5021,0.011,0.232555373525726,-0.00192903446298253
7.52,1.5041,0.0125,0.23254838822654,-0.00196047599979566
7.53,1.506,0.0124,0.232556783277816,-0.00192268901533653
7.54,1.508,0.012,0.232567316207273,-0.00187527903428345
7.55,1.51,0.012,0.232528949756666,-0.00204797003010567
7.56,1.5121,0.0112,0.232529999421298,-0.00204324542803805
7.57,1.5142,0.0098,0.232490674762619,-0.00222024660183502
7.58,1.5162,0.0075,0.232479042650774,-0.00227260243945262
7.59,1.5183,0.0069,0.23246405474255,-0.00234006225398593
7.6,1.5203,0.0083,0.232442068375767,-0.0024390210079737
7.61,1.5223,0.0115,0.232428520274272,-0.00249999939805148
7.62,1.5242,0.013,0.232465941343094,-0.00233157078398631
7.63,1.5263,0.0124,0.232464813550359,-0.00233664690872779
7.64,1.5283,0.012,0.232501610535776,-0.00217102473382545
7.65,1.5304,0.0111,0.232498850304424,-0.00218344854458876
7.66,1.5325,0.0107,0.232491450755825,-0.00221675386718958
7.67,1.5346,0.0094,0.23250669892134,-0.00214812185527626
7.68,1.5366,0.0077,0.232442469406679,-0.00243721601035651
7.69,1.5387,0.0065,0.232427622491838,-0.0025040401975403
7.7,1.5407,0.0068,0.232393937348271,-0.00265565145477188
7.71,1.5429,0.0097,0.232392673751547,-0.00266133865284743
7.72,1.5448,0.0118,0.232393776416249,-0.00265637577803245
7.73,1.5466,0.0121,0.232379367619737,-0.00272122672829709
7.74,1.5487,0.0111,0.232373379442268,-0.00274817813520038
7.75,1.5505,0.01,0.232481268524572,-0.00226258385824
7.76,1.5525,0.0082,0.232496669651127,-0.00219326366237517
