Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
73.97,2.4656,6.1216,0.074398439885871,-0.655187497113139
73.98,2.4659,6.1206,0.0743969770475911,-0.655194379294136
73.99,2.4663,6.1213,0.0743943487724239,-0.655206744468492
74,2.4667,6.1228,0.0743821473368278,-0.655264148056285
74.01,2.467,6.1242,0.0743890378362759,-0.655231730644382
74.02,2.4674,6.1253,0.0743874724895411,-0.655239095066238
74.03,2.4677,6.1263,0.0743846214207366,-0.655252508359359
74.04,2.4681,6.1285,0.0743853507659212,-0.655249077043876
74.05,2.4684,6.1288,0.074382490660505,-0.655262532839514
74.06,2.4687,6.1274,0.074381982485375,-0.655264923624128
74.07,2.469,6.1274,0.0743767082241846,-0.655289737132215
74.08,2.4694,6.128,0.0743761946015852,-0.655292153539573
74.09,2.4696,6.1282,0.0743744478111568,-0.65530037154889
74.1,2.4698,6.1279,0.0743690732000676,-0.655325657089403
74.11,2.4702,6.1289,0.0743624882963196,-0.655356636530233
74.12,2.4705,6.1325,0.0743642339752699,-0.655348423789897
74.13,2.4708,6.1369,0.0743624207615617,-0.655356954254879
74.14,2.4711,6.1397,0.0743534323414978,-0.655399241181181
74.15,2.4715,6.1417,0.0743540333412611,-0.655396413722157
74.16,2.4718,6.1432,0.0743510356876808,-0.655410516454073
74.17,2.4721,6.1416,0.0743552031124169,-0.655390910423485
74.18,2.4724,6.1372,0.0743509461414022,-0.655410937732361
74.19,2.4728,6.1336,0.074351479985627,-0.655408426215354
74.2,2.4731,6.1314,0.0743471900007792,-0.655428608810177
74.21,2.4735,6.1324,0.0743476720122532,-0.655426341148378
74.22,2.4739,6.1356,0.0743410316263424,-0.655457581339635
74.23,2.4742,6.1406,0.0743367794677102,-0.655477585893129
74.24,2.4746,6.1462,0.0743312894446945,-0.655503414008065
74.25,2.4749,6.1491,0.0743341510372634,-0.655489951495773
74.26,2.4752,6.1467,0.0743297788453965,-0.655510520695365
74.27,2.4755,6.1432,0.0743289515035357,-0.655514412963229
74.28,2.4757,6.1433,0.0743268617530047,-0.655524244284966
74.29,2.4761,6.1446,0.0743283817578212,-0.655517093357407
74.3,2.4765,6.144,0.0743239480512861,-0.65553795190677
74.31,2.4767,6.1428,0.0743231303231158,-0.655541798937484
74.32,2.477,6.1426,0.0743186798626385,-0.655562736261721
74.33,2.4774,6.1444,0.0743273566092506,-0.655521916213113
74.34,2.4777,6.146,0.0743192759453649,-0.655559931974926
74.35,2.4781,6.1472,0.0743183415570318,-0.655564327829005
74.36,2.4785,6.1476,0.0743101806033994,-0.655602721175537
74.37,2.4789,6.1495,0.0743080149268163,-0.655612909616859
74.38,2.4793,6.1518,0.0742986346726245,-0.655657038987858
74.39,2.4796,6.1542,0.0742964395971674,-0.655667365687923
74.4,2.48,6.1563,0.0742894605562314,-0.655700198421773
74.41,2.4803,6.1585,0.0742848843680479,-0.655721726940889
74.42,2.4807,6.1594,0.0742779286786973,-0.655754449664381
74.43,2.4809,6.1591,0.074279306335506,-0.655747968548061
74.44,2.4813,6.1583,0.0742758184506558,-0.655764377117741
74.45,2.4816,6.1587,0.0742675308018978,-0.655803365829488
74.46,2.482,6.1597,0.0742627894417764,-0.655825671194917
74.47,2.4822,6.1601,0.0742664074690917,-0.655808650466491
74.48,2.4826,6.1599,0.074259252949948,-0.655842308321814
74.49,2.4829,6.1613,0.0742628576806916,-0.655825350170473
74.5,2.4833,6.163,0.0742604523856776,-0.655836665680479
74.51,2.4837,6.1623,0.074254453925969,-0.655864884886297
74.52,2.484,6.1615,0.0742472667631473,-0.655898696146829
74.53,2.4842,6.1631,0.0742437180711786,-0.655915390562994
74.54,2.4846,6.1645,0.074241366509231,-0.655926453204416
74.55,2.485,6.1637,0.0742390491798796,-0.655937354792357
74.56,2.4853,6.1637,0.0742379161409805,-0.655942685029313
74.57,2.4857,6.1675,0.0742367817488565,-0.655948021629886
74.58,2.4859,6.1717,0.074230861878747,-0.655975870850898
74.59,2.4862,6.172,0.0742332847195407,-0.655964472935135
74.6,2.4865,6.1691,0.0742260753169283,-0.655998388528781
74.61,2.4868,6.168,0.0742140615753658,-0.656054905220775
74.62,2.4872,6.1686,0.0742163916155494,-0.656043943947485
74.63,2.4875,6.1695,0.074217537953786,-0.656038551192608
74.64,2.4879,6.1706,0.0742163318225439,-0.656044225233525
74.65,2.4883,6.1725,0.0742151311362401,-0.656049873656888
74.66,2.4886,6.1742,0.0742139181145147,-0.656055580107336
74.67,2.489,6.176,0.074211529903865,-0.656066815022163
74.68,2.4893,6.1764,0.0742079905104578,-0.656083465452736
74.69,2.4897,6.1759,0.074206845808636,-0.656088850488502
74.7,2.49,6.177,0.0742069168887256,-0.656088516105578
74.71,2.4904,6.178,0.0742081860199137,-0.656082545714793
74.72,2.4907,6.1781,0.0742070321577945,-0.656087973843887
74.73,2.491,6.1781,0.0742070210603962,-0.656088026049514
74.74,2.4913,6.179,0.0742057701176799,-0.656093910873267
74.75,2.4917,6.1813,0.0742044973815526,-0.656099898216939
74.76,2.4919,6.182,0.0741996601708245,-0.656122653921358
74.77,2.4923,6.1819,0.0742008222229567,-0.65611718728023
74.78,2.4925,6.1815,0.0741972032848117,-0.65613421184022
74.79,2.4929,6.1802,0.0741900201932308,-0.656168003162551
74.8,2.4931,6.1785,0.0741887738734281,-0.656173866198215
74.81,2.4936,6.18,0.0741875601375255,-0.65617957594728
74.82,2.4939,6.1848,0.0741863858755384,-0.656185099997461
74.83,2.4942,6.1885,0.0741816549757539,-0.656207355419821
74.84,2.4945,6.189,0.0741781028389127,-0.656224065596816
74.85,2.4949,6.186,0.0741757366229733,-0.656235196879595
74.86,2.4952,6.1844,0.0741781358968081,-0.656223910083976
74.87,2.4956,6.1867,0.0741721966205122,-0.65625184993333
74.88,2.4959,6.1883,0.0741686563164513,-0.656268504381926
74.89,2.4963,6.1869,0.0741651692380398,-0.65628490842076
74.9,2.4966,6.1848,0.0741676857510853,-0.656273070152525
74.91,2.497,6.1862,0.0741606872868064,-0.656305992541755
74.92,2.4973,6.1919,0.0741632541493523,-0.656293917439498
74.93,2.4977,6.1986,0.0741562573562342,-0.656326831907989
74.94,2.4979,6.2031,0.0741575786844861,-0.656320616093648
74.95,2.4983,6.2022,0.0741541566652547,-0.656336714006572
74.96,2.4985,6.1983,0.0741567180828388,-0.656324664550611
74.97,2.4989,6.1931,0.0741485514733656,-0.656363081983923
74.98,2.4992,6.1908,0.0741463594997376,-0.656373393463107
74.99,2.4996,6.1905,0.0741406323779373,-0.65640033493792
75,2.4998,6.1918,0.0741373143953996,-0.656415943332843
75.01,2.5002,6.1938,0.0741340071390326,-0.656431501248976
75.02,2.5007,6.1976,0.0741283327472251,-0.656458194538242
75.03,2.5009,6.2001,0.0741191263107619,-0.656501503026194
75.04,2.5014,6.2005,0.0741111282794505,-0.656539126859722
75.05,2.5017,6.2005,0.0741055333585052,-0.656565446060682
75.06,2.5021,6.2012,0.074107129955,-0.656557935479157
75.07,2.5024,6.2031,0.074101599082561,-0.656583953346113
75.08,2.5028,6.2051,0.0740996943374443,-0.656592913475057
75.09,2.5031,6.2053,0.0741025867108816,-0.656579307431959
75.1,2.5034,6.2048,0.0741043213257326,-0.656571147605055
75.11,2.5037,6.2066,0.0741037174706972,-0.656573988208946
75.12,2.504,6.2112,0.0741007980638369,-0.656587721426472
75.13,2.5043,6.2138,0.0741039261384432,-0.656573006611826
75.14,2.5047,6.2124,0.07409868227773,-0.656597674311607
75.15,2.5049,6.2105,0.0740994084729918,-0.656594258212048
75.16,2.5053,6.2116,0.0740953823080583,-0.656613197706374
75.17,2.5056,6.2139,0.0740949895569074,-0.656615045246563
75.18,2.506,6.2131,0.0740886655554931,-0.656644793932999
75.19,2.5064,6.2104,0.0740906917382332,-0.656635262590664
75.2,2.5068,6.2105,0.074090292730227,-0.656637139560141
75.21,2.5071,6.2135,0.0740886298102027,-0.656644962081927
75.22,2.5075,6.2163,0.0740797994956127,-0.656686500568511
75.23,2.5079,6.2167,0.0740841428526354,-0.656666069097895
75.24,2.5082,6.2167,0.0740861612017069,-0.656656574623278
75.25,2.5084,6.2159,0.0740869748289763,-0.656652747253668
75.26,2.5087,6.2165,0.0740805869279951,-0.656682796431392
75.27,2.509,6.2187,0.0740801644760129,-0.656684783675274
75.28,2.5094,6.2204,0.0740821289744554,-0.656675542533328
75.29,2.5097,6.2206,0.0740864769123565,-0.65665508949456
75.3,2.5101,6.2211,0.0740800960784548,-0.656685105422173
75.31,2.5105,6.2211,0.074076122804143,-0.656703795967215
75.32,2.5107,6.2222,0.0740709545688606,-0.656728107642546
75.33,2.511,6.2223,0.074069397682303,-0.656735431316251
75.34,2.5114,6.2207,0.0740666549101992,-0.656748333444736
75.35,2.5117,6.22,0.0740591677907603,-0.656783553132233
75.36,2.5121,6.2235,0.0740529402902681,-0.656812847443933
75.37,2.5125,6.2279,0.0740515637719491,-0.656819322609129
75.38,2.5128,6.2304,0.0740513592321101,-0.656820284767644
75.39,2.5132,6.232,0.0740452067742626,-0.656849225985629
75.4,2.5134,6.2341,0.0740390842757802,-0.656878026202718
75.41,2.5138,6.2352,0.0740354234153705,-0.656895246846454
75.42,2.5141,6.2331,0.0740341902538462,-0.656901047617803
75.43,2.5143,6.2294,0.0740365628788736,-0.656889886826459
75.44,2.5147,6.2274,0.0740293584344897,-0.656923776387903
75.45,2.5149,6.2297,0.0740269217970087,-0.65693523825916
75.46,2.5152,6.2332,0.0740220691574031,-0.656958064899785
75.47,2.5155,6.2346,0.0740184516549068,-0.656975081471006
75.48,2.5159,6.2352,0.0740147998711815,-0.656992259274257
75.49,2.5162,6.2361,0.074014727270365,-0.656992600784515
75.5,2.5166,6.2371,0.0740086942173972,-0.657020979899455
75.51,2.5168,6.2389,0.0740051043197959,-0.657037866526869
75.52,2.5172,6.2393,0.0740003781711339,-0.657060097962326
75.53,2.5175,6.2376,0.0739981191102233,-0.657070724393953
75.54,2.5179,6.2359,0.0739959246388277,-0.657081046992626
75.55,2.5182,6.236,0.0739985443831006,-0.65706872394702
75.56,2.5186,6.2384,0.073993999224827,-0.657090103961619
75.57,2.519,6.2408,0.0739919036121286,-0.657099961521464
75.58,2.5193,6.2415,0.0739886453305396,-0.65711528814688
75.59,2.5197,6.241,0.073980618827713,-0.657153043913854
75.6,2.5199,6.242,0.0739762197899996,-0.657173736440532
75.61,2.5202,6.2446,0.0739730206370557,-0.657188784835168
75.62,2.5205,6.2467,0.073975807933196,-0.657175673761857
75.63,2.5208,6.2477,0.0739750469962453,-0.657179253110354
75.64,2.5211,6.2473,0.0739766971741304,-0.657171490886699
75.65,2.5214,6.2476,0.07397355870725,-0.657186253825118
75.66,2.5218,6.2479,0.0739740184735425,-0.657184091145685
75.67,2.5221,6.2452,0.0739732774175057,-0.657187576974429
75.68,2.5225,6.2425,0.0739761767070202,-0.65717393909733
75.69,2.5228,6.243,0.0739754628428151,-0.657177297022285
75.7,2.5232,6.2466,0.0739735086476658,-0.657186489298713
75.71,2.5236,6.2487,0.0739727687025448,-0.657189969901138
75.72,2.5239,6.2492,0.0739709081118428,-0.657198721865176
75.73,2.5243,6.2495,0.0739690301940043,-0.657207555326988
75.74,2.5247,6.2531,0.0739695017756277,-0.657205337073885
75.75,2.525,6.2569,0.0739723529039284,-0.657191925761501
75.76,2.5254,6.2577,0.0739799796839331,-0.657156050369055
75.77,2.5257,6.2568,0.0739803949436678,-0.65715409703747
75.78,2.5259,6.2571,0.0739796050757736,-0.657157812480262
75.79,2.5263,6.258,0.0739812594616163,-0.65715003044851
75.8,2.5266,6.2576,0.0739817826175334,-0.657147569584997
75.81,2.5269,6.2572,0.0739787918811729,-0.657161637647808
75.82,2.5272,6.2573,0.0739794285810388,-0.657158642689929
75.83,2.5276,6.2581,0.0739741291664089,-0.657183570461118
75.84,2.5279,6.26,0.0739736531755635,-0.65718580945878
75.85,2.5283,6.2627,0.0739720373928964,-0.657193409882432
75.86,2.5286,6.263,0.0739692531207431,-0.657206506711265
75.87,2.529,6.2615,0.07396650410986,-0.657219437661464
75.88,2.5295,6.2596,0.0739649642496824,-0.657226680935056
75.89,2.5298,6.2628,0.0739610750839885,-0.657244974972742
75.9,2.5302,6.2693,0.0739559775952092,-0.657268952732766
75.91,2.5305,6.2744,0.0739532235362907,-0.657281907358357
75.92,2.5308,6.274,0.0739492402460942,-0.657300644053564
75.93,2.5311,6.2699,0.0739464732589954,-0.657313659455483
75.94,2.5313,6.2669,0.0739449782722317,-0.657320691594074
75.95,2.5317,6.2661,0.0739471452620668,-0.657310498477121
75.96,2.5321,6.2661,0.0739433607087393,-0.657328300305902
75.97,2.5323,6.2671,0.0739431087246583,-0.65732948559077
75.98,2.5326,6.2703,0.0739333049154199,-0.657375600738074
75.99,2.533,6.2748,0.0739354551612152,-0.65736548642994
76,2.5334,6.276,0.0739244760294704,-0.657417129885183
76.01,2.5337,6.2748,0.0739266408171205,-0.657406947211664
76.02,2.5341,6.2747,0.0739239883695911,-0.657419423726181
76.03,2.5343,6.2755,0.0739272771799487,-0.65740395390255
76.04,2.5347,6.2752,0.073922203216878,-0.657427820674069
76.05,2.535,6.2744,0.0739171215150434,-0.657451723797699
76.06,2.5354,6.2753,0.0739120249472129,-0.657475696797925
76.07,2.5357,6.2773,0.0739105735786306,-0.657482523669313
76.08,2.5361,6.2796,0.0739055328130377,-0.657506234126788
76.09,2.5363,6.2813,0.0738992405683134,-0.65753583115029
76.1,2.5367,6.2823,0.0739001232468605,-0.657531679272835
76.11,2.537,6.2826,0.0738985825788966,-0.65753892615082
76.12,2.5372,6.2823,0.0738957965848814,-0.657552030688227
76.13,2.5376,6.2826,0.0739013846555912,-0.657525745950033
76.14,2.5378,6.2821,0.0738997266915398,-0.657533544560333
76.15,2.5382,6.2826,0.0738967659285016,-0.657547471168366
76.16,2.5385,6.2825,0.0738997710764743,-0.657533335785785
76.17,2.5388,6.2825,0.0738992115384399,-0.657535967698817
76.18,2.5391,6.2841,0.0738974212824258,-0.65754438856674
76.19,2.5395,6.2877,0.0738968190299731,-0.657547221393921
76.2,2.5398,6.289,0.0738949862462792,-0.65755584229181
76.21,2.5402,6.2875,0.0738919719197393,-0.657570020820254
76.22,2.5406,6.2861,0.0738889409791733,-0.657584277478821
76.23,2.5409,6.2876,0.0738799013348029,-0.657626797219729
76.24,2.5413,6.2885,0.0738803955737275,-0.657624472474009
76.25,2.5416,6.287,0.0738796964062522,-0.657627761139566
76.26,2.542,6.2863,0.073881383376933,-0.657619826154483
76.27,2.5422,6.2896,0.0738806664367034,-0.657623198418869
76.28,2.5426,6.2956,0.0738847176431272,-0.657604142787971
76.29,2.5428,6.2989,0.0738791933806479,-0.657630127214411
76.3,2.543,6.2967,0.0738808280937432,-0.657622438034399
76.31,2.5434,6.294,0.0738776896856147,-0.657637200121859
76.32,2.5437,6.2945,0.0738756914961702,-0.657646598968464
76.33,2.544,6.2955,0.0738748735474821,-0.657650446336328
76.34,2.5443,6.2955,0.073875216930128,-0.657648831174829
76.35,2.5447,6.2956,0.0738683730024715,-0.657681022766343
76.36,2.545,6.2971,0.0738591845809836,-0.657724241947402
76.37,2.5454,6.3006,0.0738560215553559,-0.657739119697048
76.38,2.5459,6.305,0.0738528239183869,-0.657754160226735
76.39,2.5462,6.3065,0.0738555819572101,-0.657741187409151
76.4,2.5466,6.3051,0.0738535195132667,-0.657750888401251
76.41,2.5469,6.3022,0.0738513791023658,-0.657760956113194
76.42,2.5473,6.3002,0.0738492145789857,-0.657771137232546
76.43,2.5476,6.3005,0.0738530181449366,-0.657753246655735
76.44,2.548,6.304,0.0738472282821692,-0.657780480032029
76.45,2.5483,6.3077,0.0738486085727419,-0.65777398766072
76.46,2.5486,6.3104,0.0738403836159255,-0.65781267473177
76.47,2.5489,6.3106,0.0738404638836408,-0.657812297183566
76.48,2.5492,6.3099,0.0738392809917418,-0.657817861047069
76.49,2.5495,6.3083,0.0738369037636407,-0.657829042595543
76.5,2.5498,6.3083,0.0738309662880919,-0.657856970104299
76.51,2.5501,6.309,0.0738262101935121,-0.657879340821213
76.52,2.5505,6.308,0.0738226343787882,-0.657896159957646
76.53,2.5508,6.3073,0.0738214168447862,-0.657901886722635
76.54,2.5512,6.3091,0.073816602573506,-0.657924530990811
76.55,2.5515,6.3111,0.0738165713184317,-0.657924678001137
76.56,2.5519,6.3126,0.0738165038799084,-0.65792499520272
76.57,2.5522,6.3143,0.0738140108765112,-0.657936721204061
76.58,2.5526,6.3139,0.073815108392021,-0.657931558970946
76.59,2.5528,6.3139,0.073810176128576,-0.657954758163708
76.6,2.5532,6.3152,0.0738100423759509,-0.657955387276441
76.61,2.5535,6.319,0.0738098681367861,-0.657956206819762
76.62,2.5538,6.3216,0.0738096714807777,-0.657957131801847
76.63,2.5541,6.3211,0.0738035160966892,-0.657986083943783
76.64,2.5544,6.3204,0.0738069409243063,-0.657969975113061
76.65,2.5547,6.3217,0.073800824835064,-0.657998742398156
76.66,2.5551,6.3249,0.073803061549766,-0.657988221923996
76.67,2.5554,6.326,0.0737981242834501,-0.658011444534452
76.68,2.5558,6.325,0.0737943968804757,-0.658028976478143
76.69,2.5561,6.3227,0.0737943058844917,-0.658029404479956
76.7,2.5565,6.322,0.0737942608288391,-0.658029616400303
76.71,2.5568,6.3233,0.0737894488191759,-0.658052249781275
76.72,2.5572,6.3257,0.0737858279659676,-0.658069280505557
76.73,2.5577,6.3282,0.0737869560743181,-0.658063974437774
76.74,2.5579,6.3302,0.0737868610314392,-0.658064421472905
76.75,2.5583,6.3305,0.0737868027252405,-0.658064695716684
76.76,2.5586,6.3306,0.0737831936666504,-0.658081670946649
76.77,2.559,6.3314,0.073778400627165,-0.658104214999814
76.78,2.5593,6.3324,0.0737760231861925,-0.658115397273156
76.79,2.5597,6.3304,0.0737808535520466,-0.658092677677236
76.8,2.5599,6.3289,0.0737784872918278,-0.658103807373107
76.81,2.5603,6.3297,0.0737736978931648,-0.658126334258643
76.82,2.5606,6.3338,0.0737737080954189,-0.658126286272496
76.83,2.5609,6.3371,0.0737761434814351,-0.658114831465767
76.84,2.5612,6.3371,0.0737761849019491,-0.658114636644816
76.85,2.5616,6.3364,0.0737726059728278,-0.658131470088172
76.86,2.5619,6.3363,0.0737749752854516,-0.658120326061928
76.87,2.5623,6.3367,0.07377495215664,-0.658120434847997
76.88,2.5626,6.3361,0.0737785128002465,-0.658103687394415
76.89,2.563,6.3368,0.0737796963738439,-0.658098120461814
76.9,2.5633,6.3382,0.0737796559903707,-0.658098310405326
76.91,2.5637,6.3399,0.0737783798339451,-0.658104312800593
76.92,2.564,6.3399,0.0737770440831471,-0.658110595494357
76.93,2.5644,6.3394,0.073778074230903,-0.658105750202488
76.94,2.5648,6.3404,0.073776728017284,-0.658112082107253
76.95,2.565,6.3432,0.073780165556085,-0.658095913664708
76.96,2.5653,6.3473,0.0737800432081008,-0.658096489128084
76.97,2.5656,6.3502,0.0737811016845846,-0.658091510586175
76.98,2.5659,6.3499,0.0737810222263609,-0.658091884317837
76.99,2.5662,6.3459,0.0737773624240975,-0.658109098180417
77,2.5665,6.3421,0.0737773062016426,-0.658109362622267
77.01,2.5669,6.3408,0.0737724242509247,-0.658132324813964
77.02,2.5672,6.3441,0.0737723460022066,-0.658132692855421
77.03,2.5676,6.3482,0.073771048520863,-0.658138795534194
77.04,2.5679,6.3492,0.0737708926914669,-0.658139528474572
77.05,2.5683,6.3489,0.0737659055914755,-0.658162985172932
77.06,2.5687,6.3507,0.0737693061481816,-0.658146990745838
77.07,2.569,6.3544,0.0737691261242284,-0.658147837484219
77.08,2.5694,6.3565,0.0737689454451785,-0.658148687303768
77.09,2.5697,6.3547,0.073771167626422,-0.658138235323601
77.1,2.5701,6.3528,0.0737709679101217,-0.658139174685173
77.11,2.5704,6.354,0.0737671654888016,-0.658157059282287
77.12,2.5708,6.3559,0.0737705688834183,-0.658141051498961
77.13,2.5711,6.3583,0.0737680419782864,-0.658152936737551
77.14,2.5714,6.3607,0.07377147942571,-0.658136768781814
77.15,2.5717,6.3625,0.0737689200773029,-0.658148806620954
77.16,2.5721,6.3626,0.0737687747424625,-0.658149490199815
77.17,2.5724,6.3607,0.0737650943936475,-0.658166800616856
77.18,2.5727,6.3607,0.0737614495373137,-0.65818394407052
77.19,2.573,6.3622,0.0737638173941151,-0.658172806942163
77.2,2.5734,6.3638,0.073765001240748,-0.658167238758561
77.21,2.5737,6.3646,0.0737590330497334,-0.658195309920939
77.22,2.5741,6.3649,0.073754275726511,-0.658217685763397
77.23,2.5744,6.3663,0.0737507979880281,-0.658234043112832
77.24,2.5748,6.3674,0.0737521554221627,-0.658227658499662
77.25,2.5751,6.3672,0.0737511284865504,-0.658232488632416
77.26,2.5755,6.3673,0.0737524895993119,-0.658226086716173
77.27,2.5757,6.3682,0.0737514995052102,-0.658230743567661
77.28,2.5761,6.3686,0.0737492992799579,-0.658241092195723
77.29,2.5763,6.368,0.0737518941796217,-0.658228887239161
77.3,2.5767,6.37,0.0737497315801587,-0.658239058898278
77.31,2.577,6.3737,0.0737511983968315,-0.658232159813482
77.32,2.5773,6.376,0.0737455950009258,-0.658258515030022
77.33,2.5776,6.3743,0.0737436629888543,-0.658267602112119
77.34,2.578,6.3717,0.0737393296680015,-0.658287983554264
77.35,2.5783,6.3724,0.0737409987009276,-0.658280133390203
77.36,2.5787,6.3761,0.0737426841518131,-0.658272206000173
77.37,2.579,6.3782,0.0737443473760859,-0.658264383146008
77.38,2.5794,6.3771,0.0737436307711067,-0.658267753645955
77.39,2.5797,6.3759,0.0737464966782096,-0.658254274052268
77.4,2.5801,6.3771,0.0737386022104527,-0.658291405091514
