Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
124.17,3.75,5.1089,0.0937453014995569,-0.537956691684283
124.18,3.7499,5.102,0.0937438070476555,-0.537964198139511
124.19,3.7498,5.0968,0.0937399621986928,-0.537983510340301
124.2,3.7498,5.0947,0.0937409985751501,-0.53797830475252
124.21,3.7498,5.0902,0.0937373925083381,-0.537996417560246
124.22,3.7498,5.0844,0.0937349926158576,-0.538008471895374
124.23,3.7497,5.0794,0.0937434182427822,-0.537966151059676
124.24,3.7497,5.0769,0.0937399061043122,-0.537983792095213
124.25,3.7497,5.0742,0.0937400208585171,-0.537983215699486
124.26,3.7497,5.0689,0.0937318130477117,-0.538024442417687
124.27,3.7497,5.0636,0.0937356266279595,-0.53800528733954
124.28,3.7497,5.0595,0.0937359119643586,-0.538003854133672
124.29,3.7497,5.0561,0.0937290896318842,-0.538038121734788
124.3,3.7497,5.0524,0.0937247309520151,-0.538060014711029
124.31,3.7497,5.0491,0.0937287991851706,-0.538039580605011
124.32,3.7497,5.0472,0.0937281461767166,-0.538042860567776
124.33,3.7497,5.0445,0.0937323535349782,-0.538021727627845
124.34,3.7497,5.0408,0.0937366054001666,-0.538000371099364
124.35,3.7497,5.0362,0.0937397437726993,-0.537984607466142
124.36,3.7497,5.0325,0.093735710901812,-0.538004864043475
124.37,3.7497,5.0307,0.0937328785666892,-0.538019090468463
124.38,3.7497,5.0291,0.0937312605165339,-0.538027217701747
124.39,3.7497,5.0267,0.0937332514788852,-0.538017217383361
124.4,3.7497,5.024,0.0937245244557335,-0.538061051909014
124.41,3.7497,5.0203,0.0937265643388035,-0.538050805896905
124.42,3.7497,5.0163,0.093722681163615,-0.538070310468339
124.43,3.7497,5.0121,0.0937248153357018,-0.538059590865164
124.44,3.7497,5.0089,0.0937257939027541,-0.538054675677115
124.45,3.7497,5.0063,0.0937232811342361,-0.538067296913339
124.46,3.7497,5.0023,0.0937184119491358,-0.538091754018107
124.47,3.7497,4.9996,0.0937112358449115,-0.538127798304441
124.48,3.7497,4.9986,0.0937136961140388,-0.538115440825107
124.49,3.7497,4.9986,0.0937138026695765,-0.538114905615959
124.5,3.7497,4.9964,0.0937175535908825,-0.53809606540344
124.51,3.7497,4.9919,0.0937189449462108,-0.538089076865049
124.52,3.7497,4.9881,0.0937096257375734,-0.538135885570759
124.53,3.7497,4.9856,0.0937099458079564,-0.538134277917849
124.54,3.7497,4.982,0.0937079646762748,-0.538144228763675
124.55,3.7497,4.9774,0.0937156089820315,-0.538105832832431
124.56,3.7497,4.9743,0.0937149343879463,-0.538109221198325
124.57,3.7497,4.972,0.0937143463545256,-0.538112174784664
124.58,3.7497,4.9693,0.0937078120133663,-0.538144995559956
124.59,3.7497,4.9685,0.0937072615681177,-0.538147760339646
124.6,3.7497,4.9675,0.0937079495806263,-0.538144304586202
124.61,3.7497,4.9656,0.0937086951210959,-0.538140559879868
124.62,3.7497,4.9623,0.0937130727615336,-0.538118571811266
124.63,3.7497,4.959,0.0937151043350948,-0.538108367584167
124.64,3.7497,4.9564,0.0937123764364689,-0.538122069324367
124.65,3.7497,4.9543,0.0937132567418132,-0.538117647711896
124.66,3.7497,4.9539,0.0937153277418754,-0.538107245451739
124.67,3.7497,4.9525,0.0937186301901194,-0.53809065783108
124.68,3.7497,4.9507,0.0937159414284886,-0.538104163012769
124.69,3.7497,4.9479,0.0937180268783778,-0.538093688162239
124.7,3.7497,4.9442,0.0937237206088076,-0.538065089503465
124.71,3.7497,4.9416,0.0937282583010071,-0.538042297384474
124.72,3.7497,4.9392,0.0937256061104998,-0.538055618928158
124.73,3.7497,4.9378,0.0937312819886048,-0.538027109850658
124.74,3.7497,4.9367,0.0937321258041066,-0.538022871487349
124.75,3.7497,4.9339,0.0937281913162814,-0.538042633838593
124.76,3.7497,4.9319,0.0937254686050154,-0.538056309596596
124.77,3.7497,4.9307,0.0937227796003608,-0.538069816036601
124.78,3.7497,4.9292,0.0937225028812585,-0.538071205951523
124.79,3.7497,4.9249,0.0937210339704594,-0.538078584048282
124.8,3.7497,4.9207,0.0937219933071302,-0.538073765458854
124.81,3.7497,4.9187,0.0937134074778105,-0.538116890592438
124.82,3.7497,4.9193,0.0937096211535018,-0.538135908595681
124.83,3.7497,4.9196,0.0937010596476224,-0.53817891134017
124.84,3.7497,4.9197,0.0937068370101965,-0.538149892811291
124.85,3.7497,4.9191,0.0937066025212637,-0.538151070603314
124.86,3.7497,4.9161,0.0937015407840091,-0.53817649469159
124.87,3.7497,4.9114,0.0937060126496369,-0.538154033412568
124.88,3.7497,4.9071,0.0937008848776502,-0.538179789173484
124.89,3.7497,4.9055,0.0936981832930149,-0.538193358664698
124.9,3.7497,4.9048,0.0936954902622954,-0.538206885176521
124.91,3.7497,4.904,0.0936964161283358,-0.538202234752989
124.92,3.7497,4.9036,0.0936926188463108,-0.538221307662655
124.93,3.7497,4.9026,0.0936888776572365,-0.538240098800937
124.94,3.7497,4.9007,0.0936851487171405,-0.538258828386881
124.95,3.7497,4.8977,0.0936885859073549,-0.538241564192756
124.96,3.7497,4.8953,0.0936836443516357,-0.53826638445167
124.97,3.7497,4.8936,0.0936846699396952,-0.538261233170918
124.98,3.7497,4.8917,0.093678479583011,-0.538292325802476
124.99,3.7497,4.8895,0.0936759252414301,-0.538305155606014
125,3.7497,4.8875,0.0936733874173123,-0.538317902433336
125.01,3.7497,4.887,0.0936756932220694,-0.538306320979176
125.02,3.7497,4.8875,0.093680322504377,-0.53828306927217
125.03,3.7497,4.8872,0.0936778102750688,-0.538295687566137
125.04,3.7497,4.8843,0.0936752308493237,-0.538308643357407
125.05,3.7497,4.8811,0.0936761288183206,-0.538304133091924
125.06,3.7497,4.8788,0.0936674136990526,-0.538347906806963
125.07,3.7497,4.877,0.0936694502716822,-0.538337677660826
125.08,3.7497,4.8754,0.0936726618611748,-0.538321546709778
125.09,3.7497,4.8734,0.0936770436817206,-0.538299537968536
125.1,3.7497,4.8741,0.0936753989009143,-0.538307799277958
125.11,3.7497,4.8758,0.0936761430326589,-0.538304061696974
125.12,3.7497,4.8763,0.0936804659916715,-0.538282348571302
125.13,3.7497,4.8749,0.0936824224892833,-0.538272521567908
125.14,3.7497,4.8722,0.0936843755591728,-0.538262711773297
125.15,3.7497,4.8682,0.0936767484450133,-0.538301020866715
125.16,3.7497,4.8639,0.0936822368661259,-0.538273453907434
125.17,3.7497,4.8616,0.0936865068690673,-0.538252006713619
125.18,3.7497,4.8616,0.0936895525865197,-0.538236708787411
125.19,3.7497,4.8611,0.0936853939164535,-0.538257596809481
125.2,3.7497,4.8598,0.0936919453935513,-0.538224690264174
125.21,3.7497,4.8598,0.0936888641620085,-0.538240166584333
125.22,3.7497,4.8598,0.0936881589604983,-0.53824370864723
125.23,3.7497,4.8575,0.0936898129595749,-0.538235400993588
125.24,3.7497,4.8529,0.0936949922097379,-0.53820938678535
125.25,3.7497,4.8496,0.093694202997075,-0.53821335082653
125.26,3.7497,4.8486,0.0937029122166987,-0.538169606266177
125.27,3.7497,4.8496,0.0937056312004179,-0.53815594935665
125.28,3.7497,4.8499,0.0936975248988378,-0.538196665637861
125.29,3.7497,4.8491,0.0936989540227602,-0.538189487452871
125.3,3.7497,4.849,0.0936991680516374,-0.53818841243106
125.31,3.7497,4.8481,0.093706476171748,-0.53815170523216
125.32,3.7497,4.844,0.0937100951374143,-0.538133527864195
125.33,3.7497,4.839,0.0937124007526673,-0.538121947188578
125.34,3.7497,4.8375,0.0937146248299021,-0.538110776052914
125.35,3.7497,4.8374,0.0937203181095459,-0.538082179698023
125.36,3.7497,4.8359,0.0937247312446093,-0.538060013241375
125.37,3.7497,4.835,0.0937290811737343,-0.538038164218808
125.38,3.7497,4.8344,0.0937285658424447,-0.538040752650355
125.39,3.7497,4.8342,0.0937267926710414,-0.538049659019425
125.4,3.7497,4.8332,0.0937381275410978,-0.537992725587814
125.41,3.7497,4.8317,0.0937422595399035,-0.537971971083186
125.42,3.7497,4.8309,0.0937427006064111,-0.537969755660134
125.43,3.7497,4.8299,0.0937454387834338,-0.53795600212337
125.44,3.7497,4.8282,0.0937540629496959,-0.53791268386401
125.45,3.7497,4.8267,0.0937590414696097,-0.537887677224733
125.46,3.7497,4.8258,0.09376875243417,-0.53783889981316
125.47,3.7497,4.8258,0.0937736373454176,-0.537814363214988
125.48,3.7497,4.8245,0.093777250040008,-0.537796216848654
125.49,3.7497,4.8232,0.0937795230449226,-0.53778479965622
125.5,3.7497,4.8218,0.0937840418812901,-0.537762101730899
125.51,3.7497,4.82,0.0937884669005029,-0.537739875004688
125.52,3.7497,4.8165,0.0937916513247304,-0.537723879721545
125.53,3.7497,4.8135,0.0937983586731191,-0.537690188810644
125.54,3.7497,4.8132,0.0938061556407647,-0.537651024642687
125.55,3.7497,4.8137,0.0938138119254639,-0.537612567004029
125.56,3.7497,4.8139,0.0938189700366095,-0.537586657662814
125.57,3.7497,4.8131,0.0938240197141735,-0.537561292933836
125.58,3.7497,4.812,0.0938289503424107,-0.537536526143927
125.59,3.7497,4.8116,0.0938325763495627,-0.537518312498597
125.6,3.7497,4.8109,0.0938408381302119,-0.537476812992158
125.61,3.7497,4.8089,0.0938501416572448,-0.537430080552905
125.62,3.7497,4.8082,0.0938533530972998,-0.537413949164284
125.63,3.7497,4.8094,0.0938565453801216,-0.537397913983455
125.64,3.7497,4.8097,0.0938608339014828,-0.537376372245392
125.65,3.7497,4.8091,0.0938685916166862,-0.537337404250335
125.66,3.7497,4.8081,0.0938774749206756,-0.537292782127581
125.67,3.7497,4.8064,0.0938850110056111,-0.537254927154601
125.68,3.7497,4.8032,0.0938852487910567,-0.537253732717972
125.69,3.7497,4.7997,0.0938985415297738,-0.537186960852425
125.7,3.7497,4.798,0.0939081321288783,-0.537138785288723
125.71,3.7497,4.7983,0.093918755607876,-0.537085421135733
125.72,3.7497,4.7975,0.0939209133194641,-0.537074582431077
125.73,3.7497,4.7964,0.0939242060699059,-0.537058042134687
125.74,3.7497,4.7958,0.0939273605423856,-0.537042196421732
125.75,3.7497,4.7958,0.0939351623624685,-0.537003005819043
125.76,3.7497,4.794,0.0939404198167243,-0.536976596167556
125.77,3.7497,4.7906,0.0939514883179464,-0.536920995829772
125.78,3.7497,4.7891,0.0939541077814379,-0.536907837457346
125.79,3.7497,4.7894,0.0939578391062096,-0.536889093838774
125.8,3.7497,4.789,0.0939639034664587,-0.536858630587972
125.81,3.7497,4.7871,0.0939734212996115,-0.536810819269477
125.82,3.7497,4.786,0.0939757040594691,-0.536799352161431
125.83,3.7499,4.7866,0.0939850494867823,-0.536752406672017
125.84,3.7499,4.7859,0.0939847579017252,-0.536753871412795
125.85,3.7499,4.7844,0.0939854944997256,-0.536750171205257
125.86,3.7499,4.7824,0.0939909016666492,-0.536723008947349
125.87,3.7499,4.7813,0.0939961805458953,-0.536696491069523
125.88,3.7499,4.7807,0.0940037142637977,-0.536658646155226
125.89,3.7499,4.7785,0.0940051600796525,-0.536651383223699
125.9,3.7499,4.7778,0.0940136856029306,-0.536608555904133
125.91,3.7499,4.7788,0.0940150057042101,-0.536601924462171
125.92,3.7499,4.7791,0.0940162211582771,-0.536595818705443
125.93,3.7499,4.7775,0.0940281074912577,-0.536536108303087
125.94,3.7499,4.7764,0.0940304118366004,-0.536524532505421
125.95,3.7499,4.7752,0.0940326503106528,-0.536513287599449
125.96,3.7499,4.7745,0.0940431503030064,-0.53646054107189
125.97,3.7499,4.7736,0.0940416357572727,-0.536468149379773
125.98,3.7499,4.7733,0.094051981862663,-0.536416175711924
125.99,3.7499,4.7724,0.0940503331451942,-0.536424458059994
126,3.7499,4.7711,0.0940486280032097,-0.536433023851306
126.01,3.7499,4.7695,0.0940504631964406,-0.536423804746509
126.02,3.7499,4.7705,0.0940534304161568,-0.536408898884914
126.03,3.7499,4.7717,0.0940563430641355,-0.53639426714752
126.04,3.7499,4.7723,0.094059168575033,-0.536380073128156
126.05,3.7499,4.7694,0.0940667105647743,-0.536342185688134
126.06,3.7499,4.7654,0.0940717755360223,-0.536316741568732
126.07,3.7499,4.7661,0.0940755526384514,-0.536297767084238
126.08,3.7499,4.7678,0.0940768085969235,-0.536291457700404
126.09,3.7499,4.7674,0.0940850864647698,-0.536249873246601
126.1,3.7499,4.7647,0.0940825366396138,-0.536262682488326
126.11,3.7499,4.7634,0.0940894190280863,-0.53622810825282
126.12,3.7499,4.7633,0.0940878063240451,-0.536236209810794
126.13,3.7499,4.7619,0.0940992537191622,-0.536178702717895
126.14,3.7499,4.7599,0.0941010688291837,-0.536169584313075
126.15,3.7499,4.7586,0.0941064290236744,-0.53614265674715
126.16,3.7499,4.7584,0.0941128634384741,-0.536110332631753
126.17,3.7499,4.757,0.0941168745158976,-0.536090182422356
126.18,3.7499,4.7558,0.0941195520586243,-0.536076731393001
126.19,3.7499,4.7561,0.0941233158089818,-0.536057823615167
126.2,3.7499,4.758,0.0941305220505618,-0.536021621873142
126.21,3.7499,4.7574,0.0941340829887487,-0.536003732874125
126.22,3.7499,4.7554,0.0941364113031036,-0.53599203616359
126.23,3.7499,4.7536,0.09414585647002,-0.535944586536233
126.24,3.7499,4.7534,0.094140886066238,-0.535969556346135
126.25,3.7499,4.7536,0.0941442308914644,-0.535952752958312
126.26,3.7499,4.7539,0.0941510921441419,-0.53591828403341
126.27,3.7499,4.7538,0.0941483738736389,-0.535931939840208
126.28,3.7499,4.7526,0.0941491965670864,-0.535927806867268
126.29,3.7499,4.7494,0.0941547325344707,-0.53589999573893
126.3,3.7499,4.7472,0.0941601837905646,-0.535872610114731
126.31,3.7499,4.7477,0.0941632538497326,-0.535857186947806
126.32,3.7499,4.7483,0.0941579180839814,-0.535883992414196
126.33,3.7499,4.7446,0.094162084210817,-0.535863062907271
126.34,3.7499,4.7391,0.0941685706692295,-0.535830476604354
126.35,3.7499,4.7375,0.0941678710028393,-0.53583399155294
126.36,3.7499,4.741,0.0941671386996269,-0.535837670459667
126.37,3.7499,4.7441,0.0941758768832763,-0.535793771956251
126.38,3.7499,4.7437,0.0941785422818843,-0.535780381612607
126.39,3.7499,4.7409,0.0941787893622645,-0.535779140337418
126.4,3.7499,4.738,0.0941766016011821,-0.535790131143227
126.41,3.7499,4.7377,0.0941827496465267,-0.535759244760074
126.42,3.7499,4.7384,0.0941828740627973,-0.535758619720195
126.43,3.7499,4.7387,0.0941853907561242,-0.535745976401668
126.44,3.7499,4.7378,0.0941902205608777,-0.535721712479357
126.45,3.7499,4.7363,0.0941890069431709,-0.53572780944372
126.46,3.7499,4.735,0.0941864806495713,-0.535740501010608
126.47,3.7499,4.7346,0.0941886698597732,-0.53572950288046
126.48,3.7499,4.7361,0.0941908295202102,-0.535718653192477
126.49,3.7499,4.7349,0.0941989252439204,-0.535677981863613
126.5,3.7499,4.7314,0.0942021334193021,-0.535661864582277
126.51,3.7499,4.7289,0.0942005339719477,-0.535669899913386
126.52,3.7499,4.7284,0.0942084265862876,-0.535630248810951
126.53,3.7499,4.7282,0.0942090907984994,-0.535626911920125
126.54,3.7499,4.7276,0.0942108342256882,-0.535618153229838
126.55,3.7499,4.7296,0.0942053868910518,-0.535645519718816
126.56,3.7499,4.7312,0.0942033781548916,-0.535655611254604
126.57,3.7499,4.7306,0.0941977017148895,-0.535684128642219
126.58,3.7499,4.7276,0.0942050298606345,-0.535647313377196
126.59,3.7499,4.7255,0.0942099657476046,-0.535622516321088
126.6,3.7499,4.7271,0.0942124022868238,-0.535610275544326
126.61,3.7499,4.7279,0.0942136123279802,-0.535604196489837
126.62,3.7499,4.7256,0.0942159163131055,-0.535592621626389
126.63,3.7499,4.7242,0.0942181456575987,-0.535581421735535
126.64,3.7499,4.7248,0.0942166993080242,-0.535588687979045
126.65,3.7499,4.7263,0.0942163659188159,-0.535590362875858
126.66,3.7499,4.7249,0.0942171925140918,-0.535586210186156
126.67,3.7499,4.7211,0.0942179339178948,-0.535582485484344
126.68,3.7499,4.719,0.0942102514364749,-0.535621081067296
126.69,3.7499,4.7198,0.094213274796574,-0.535605892194288
126.7,3.7499,4.721,0.0942090576705961,-0.53562707834918
126.71,3.7499,4.7212,0.0942059833582474,-0.535642523171351
126.72,3.7499,4.7208,0.0942100031929425,-0.535622328201892
126.73,3.7499,4.7201,0.0941995857806165,-0.535674663450818
126.74,3.7499,4.7186,0.0942070087570489,-0.535637371744387
126.75,3.7499,4.7164,0.0941952325211172,-0.535696533395719
126.76,3.7499,4.7165,0.0941929372763883,-0.53570806425156
126.77,3.7499,4.7167,0.0941952812235449,-0.535696288724232
126.78,3.7499,4.7151,0.0941927589877154,-0.535708959938161
126.79,3.7499,4.7134,0.0941984792635397,-0.535680222385111
126.8,3.7499,4.7132,0.0941921391444127,-0.535712073906318
126.81,3.7499,4.7137,0.0941916277157133,-0.53571464322071
126.82,3.7499,4.713,0.0941898070699973,-0.535723789772362
126.83,3.7499,4.7111,0.094185440927435,-0.53574572435181
126.84,3.7499,4.71,0.0941785672525172,-0.535780256165878
126.85,3.7499,4.7098,0.0941727649163924,-0.535809405736798
126.86,3.7499,4.7086,0.0941787986080975,-0.53577909388847
126.87,3.7499,4.7073,0.0941691796898453,-0.535827417036604
126.88,3.7499,4.708,0.0941678587552617,-0.535834053081691
126.89,3.7499,4.708,0.0941617110019723,-0.535864937810136
126.9,3.7499,4.7076,0.0941614413300099,-0.535866292570816
126.91,3.7499,4.7069,0.0941514704409654,-0.535916383578107
126.92,3.7499,4.7061,0.0941509527009945,-0.535918984555922
126.93,3.7499,4.706,0.0941383734914547,-0.535982178744989
126.94,3.7499,4.7058,0.0941376893161806,-0.535985615827789
126.95,3.7499,4.7042,0.0941297015154712,-0.536025743971744
126.96,3.7499,4.7024,0.0941287055708387,-0.536030747268377
126.97,3.7499,4.7014,0.0941252248639275,-0.536048233173428
126.98,3.7499,4.7025,0.0941240559525836,-0.536054105386723
126.99,3.7499,4.7027,0.0941107855282295,-0.53612077129203
127,3.7499,4.7025,0.0941068987926446,-0.536140296804806
127.01,3.7499,4.7024,0.0941052678898833,-0.536148489843975
127.02,3.7499,4.701,0.0940976180152626,-0.536186919850551
127.03,3.7499,4.6984,0.0940910776119786,-0.536219776207896
127.04,3.7499,4.6986,0.094090386433926,-0.536223248403513
127.05,3.7499,4.6997,0.0940800040513305,-0.536275405126121
127.06,3.7499,4.699,0.094079072923903,-0.536280082707833
127.07,3.7499,4.6973,0.0940816182582452,-0.536267296044122
127.08,3.7499,4.6974,0.0940745303338737,-0.536302902691126
127.09,3.7499,4.6988,0.0940733304512722,-0.53630893036888
127.1,3.7499,4.6995,0.094077978033374,-0.536285582962308
127.11,3.7499,4.6984,0.0940753735438727,-0.536298666776492
127.12,3.7499,4.6968,0.094066667285195,-0.536342403104894
127.13,3.7499,4.6959,0.0940626268921944,-0.536362700169632
127.14,3.7499,4.6943,0.0940596733329174,-0.536377537463524
127.15,3.7499,4.6908,0.0940541965895045,-0.536405050001562
127.16,3.7499,4.6898,0.0940533790146742,-0.536409157100994
127.17,3.7499,4.6913,0.0940488779479382,-0.536431768252788
127.18,3.7499,4.6923,0.0940466929526315,-0.536442744582649
127.19,3.7499,4.691,0.0940384148284314,-0.536484329673372
127.2,3.7499,4.6893,0.0940336553251783,-0.536508238936366
127.21,3.7499,4.6903,0.0940288193370284,-0.536532532372091
127.22,3.7499,4.6911,0.0940226407742649,-0.536563570119853
127.23,3.7499,4.6896,0.0940127838511976,-0.53661308579261
127.24,3.7499,4.6865,0.0940087430091395,-0.536633384667303
127.25,3.7499,4.6851,0.0939961505338895,-0.536696641831743
127.26,3.7499,4.6853,0.093992976158535,-0.536712587968979
127.27,3.7499,4.6848,0.0939861067527177,-0.536747095628406
127.28,3.7499,4.6851,0.0939826839437111,-0.536764289674418
127.29,3.7499,4.6863,0.0939791287621054,-0.536782148651956
127.3,3.7499,4.6869,0.0939742685586267,-0.536806563189804
127.31,3.7499,4.6847,0.0939656634025561,-0.536849789843353
127.32,3.7499,4.6827,0.0939569636064099,-0.536893491752347
127.33,3.7499,4.683,0.0939481179157291,-0.536937926378185
127.34,3.7499,4.6834,0.0939378878129731,-0.536989315132007
127.35,3.7499,4.6821,0.0939275071558316,-0.537041459944822
127.36,3.7499,4.68,0.0939193391935495,-0.53708248964537
127.37,3.7499,4.6802,0.0939146358153217,-0.537106115818863
127.38,3.7499,4.6818,0.0939086180854989,-0.537136344223054
127.39,3.7499,4.682,0.0939036930991982,-0.537161083476704
127.4,3.7499,4.6807,0.0938998243533761,-0.537180516974952
127.41,3.7499,4.6803,0.0938982261470798,-0.537188545081754
127.42,3.7499,4.6797,0.0938952568591181,-0.537203460389462
127.43,3.7499,4.6772,0.0938873424281522,-0.537243216018704
127.44,3.7499,4.6758,0.0938875983594546,-0.537241930431133
