Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
134.358,5.2499,4.6939,0.151389494310122,-0.427137584338785
134.368,5.2499,4.6915,0.151388879718826,-0.427139982584341
134.378,5.2499,4.6902,0.15138482728363,-0.427155795898657
134.388,5.2499,4.6902,0.151386791412492,-0.427148131525958
134.398,5.2499,4.6895,0.151379259233985,-0.427177523363803
134.408,5.2499,4.6883,0.151377735008092,-0.427183471140608
134.418,5.2499,4.6888,0.151373844074241,-0.427198654179004
134.428,5.2499,4.6897,0.151365144001572,-0.427232603148431
134.438,5.2499,4.6888,0.151361271310199,-0.427247714923368
134.448,5.2499,4.687,0.151351444556222,-0.427286060162014
134.458,5.2499,4.6873,0.151357130200942,-0.42726387407514
134.468,5.2499,4.6883,0.151352024180917,-0.427283798397356
134.478,5.2499,4.6896,0.151355293925934,-0.427271039452366
134.488,5.2499,4.6897,0.151357267489775,-0.427263338356537
134.498,5.2499,4.6891,0.15135330430837,-0.427278803185505
134.508,5.2499,4.6883,0.151346909238298,-0.427303757494562
134.518,5.2499,4.688,0.151338155152713,-0.42733791685047
134.528,5.2499,4.6871,0.15132344654901,-0.427395311080016
134.538,5.2499,4.6862,0.151317229810912,-0.427419569219047
134.548,5.2499,4.6856,0.151307453210304,-0.427457718060252
134.558,5.2499,4.6842,0.151307303553922,-0.427458302026612
134.568,5.2499,4.6836,0.151295186519731,-0.427505583153867
134.578,5.2499,4.6859,0.151299793055821,-0.427487608303068
134.588,5.2499,4.6874,0.151292428424787,-0.427516345311993
134.598,5.2499,4.6864,0.151291071192479,-0.427521641263224
134.608,5.2499,4.6861,0.151289716440846,-0.427526927531845
134.618,5.2499,4.6867,0.151294386385164,-0.427508705300993
134.628,5.2499,4.687,0.151284816035816,-0.427546048987989
134.638,5.2499,4.6849,0.151295684451931,-0.427503640208183
134.648,5.2499,4.6817,0.151283920320198,-0.427549544079993
134.658,5.2499,4.6821,0.15128771252049,-0.427534746864707
134.668,5.2499,4.6851,0.151278313604107,-0.427571421517317
134.678,5.2499,4.6868,0.151280859071417,-0.427561489096009
134.688,5.2499,4.6855,0.151266612258482,-0.427617080069948
134.698,5.2499,4.6844,0.151280950001893,-0.427561134284817
134.708,5.2499,4.6845,0.151272515865191,-0.427594044273557
134.718,5.2499,4.6846,0.15127841164143,-0.427571038975572
134.728,5.2499,4.6837,0.151256944740008,-0.427654802479824
134.738,5.2499,4.682,0.15126063192523,-0.427640415195118
134.748,5.2499,4.6826,0.151253455264709,-0.427668418286262
134.758,5.2499,4.6844,0.151249803462058,-0.427682667467173
134.768,5.2499,4.6846,0.151246107320199,-0.427697089635961
134.778,5.2499,4.6834,0.15124591356905,-0.427697845643071
134.788,5.2499,4.6825,0.15124211403363,-0.427712671224488
134.798,5.2499,4.682,0.151240712147728,-0.427718141301478
134.808,5.2499,4.682,0.15122267222182,-0.427788531757521
134.818,5.2499,4.6819,0.151222551658042,-0.427789002186701
134.828,5.2499,4.6819,0.151216463002846,-0.427812759549344
134.838,5.2499,4.6817,0.151216315852371,-0.427813333715988
134.848,5.2499,4.6816,0.151206561745598,-0.427851393200915
134.858,5.2499,4.681,0.151201595286096,-0.427870771737681
134.868,5.2499,4.6794,0.151194178936452,-0.427899709381726
134.878,5.2499,4.678,0.151199846530395,-0.42787759516586
134.888,5.2499,4.6771,0.151198250625214,-0.427883822185944
134.898,5.2499,4.679,0.151210906489344,-0.427834440492841
134.908,5.2499,4.6839,0.15120440592106,-0.42785980497781
134.918,5.2499,4.6854,0.151197842687758,-0.427885413905622
134.928,5.2499,4.6826,0.151191265445436,-0.427911077425354
134.938,5.2499,4.6803,0.151195381201197,-0.427895018305072
134.948,5.2499,4.6796,0.151189885031969,-0.427916463605213
134.958,5.2499,4.6802,0.151192690614989,-0.427905516610305
134.968,5.2499,4.6791,0.151187020880443,-0.427927639113218
134.978,5.2499,4.6771,0.151176491178129,-0.427968724386254
134.988,5.2499,4.6769,0.151181422884921,-0.42794948164984
134.998,5.2499,4.6783,0.151182723851801,-0.42794440547723
135.008,5.2499,4.6798,0.151177943996686,-0.427963055723116
135.018,5.2499,4.681,0.151173176023705,-0.427981659570145
135.028,5.2499,4.6817,0.151174360656146,-0.427977037332454
135.038,5.2499,4.6813,0.151170704677107,-0.427991302344046
135.048,5.2499,4.6793,0.1511669876637,-0.428005805479365
135.058,5.2499,4.6755,0.151174038125097,-0.427978295794897
135.068,5.2499,4.6741,0.151171511315057,-0.427988154981104
135.078,5.2499,4.6757,0.151170123302232,-0.427993570768455
135.088,5.2499,4.6785,0.151166263919406,-0.428008629400255
135.098,5.2499,4.6802,0.151160028930715,-0.428032957176938
135.108,5.2499,4.6817,0.151158572459318,-0.428038640050867
135.118,5.2499,4.6804,0.151165398786393,-0.428012004993557
135.128,5.2499,4.6782,0.151160274804818,-0.428031997822691
135.138,5.2499,4.6766,0.151156443462093,-0.428046946986319
135.148,5.2499,4.6766,0.151150155984007,-0.428071479467309
135.158,5.2499,4.676,0.15114985309911,-0.428072661261945
135.168,5.2499,4.6748,0.151144805418114,-0.428092356254348
135.178,5.2499,4.6748,0.151145758847693,-0.42808863617527
135.188,5.2499,4.6767,0.151133546376305,-0.428136286525956
135.198,5.2499,4.6789,0.15113091654942,-0.428146547494905
135.208,5.2499,4.6778,0.151124694732847,-0.428170823522539
135.218,5.2499,4.6751,0.151111338180977,-0.428222937356059
135.228,5.2499,4.6726,0.151106334981021,-0.428242458482835
135.238,5.2499,4.6717,0.1511048868667,-0.428248108623922
135.248,5.2499,4.6709,0.151110560863386,-0.428225970240734
135.258,5.2499,4.6721,0.151112602001718,-0.428218006264558
135.268,5.2499,4.6753,0.151110985617831,-0.428224312962979
135.278,5.2499,4.6771,0.15111180154751,-0.428221129423715
135.288,5.2499,4.6761,0.151113790754443,-0.42821336806609
135.298,5.2499,4.6738,0.151106232861366,-0.428242856925563
135.308,5.2499,4.6738,0.151102215398016,-0.428258531946121
135.318,5.2499,4.6738,0.151106550857896,-0.428241616190759
135.328,5.2499,4.6718,0.151109659966514,-0.428229485297389
135.338,5.2499,4.67,0.151106854440681,-0.428240431694264
135.348,5.2499,4.6709,0.151105240708734,-0.428246728030601
135.358,5.2499,4.6724,0.151103613431947,-0.428253077210918
135.368,5.2499,4.6731,0.151101952724825,-0.428259556822687
135.378,5.2499,4.6724,0.151089555246862,-0.428307928152078
135.388,5.2499,4.6706,0.15107955804678,-0.428346934119758
135.398,5.2499,4.6706,0.15107551780525,-0.428362697840903
135.408,5.2499,4.6706,0.151073907949426,-0.428368978972498
135.418,5.2499,4.6704,0.151067625518767,-0.42839349092499
135.428,5.2499,4.6693,0.151072111795684,-0.428375986972794
135.438,5.2499,4.67,0.151070637603213,-0.428381738782378
135.448,5.2499,4.6716,0.151074001609713,-0.428368613540764
135.458,5.2499,4.671,0.151075043125888,-0.428364549885164
135.468,5.2499,4.6694,0.151065387564981,-0.428402222660119
135.478,5.2499,4.669,0.151074842335639,-0.428365333303206
135.488,5.2499,4.6694,0.151077154335323,-0.428356312630828
135.498,5.2499,4.6685,0.151078296976763,-0.428351854411613
135.508,5.2499,4.669,0.151083043272918,-0.42833333586881
135.518,5.2499,4.6699,0.151087752271431,-0.428314962813748
135.528,5.2499,4.6701,0.151081736521653,-0.428338434401562
135.538,5.2499,4.6688,0.151076956411625,-0.428357084865195
135.548,5.2499,4.6683,0.151073490902251,-0.428370606153673
135.558,5.2499,4.6682,0.151072514035159,-0.428374417567303
135.568,5.2499,4.6668,0.151069155168674,-0.428387522746248
135.578,5.2499,4.6655,0.151074134119534,-0.428368096530865
135.588,5.2499,4.6653,0.15107673172921,-0.428357961503363
135.598,5.2499,4.6673,0.151081682968598,-0.428338643348691
135.608,5.2499,4.6684,0.15108534689663,-0.42832434784637
135.618,5.2499,4.6684,0.151088946671155,-0.428310302629944
135.628,5.2499,4.6669,0.151096137961046,-0.42828224435936
135.638,5.2499,4.668,0.151090223370007,-0.428305321337478
135.648,5.2499,4.6689,0.151092709049907,-0.428295622959396
135.658,5.2499,4.6687,0.151088073563619,-0.428313709229752
135.668,5.2499,4.6675,0.151087032561406,-0.428317770901871
135.678,5.2499,4.6671,0.151081300275579,-0.428340136496029
135.688,5.2499,4.6686,0.15107441439697,-0.428367002980055
135.698,5.2499,4.6696,0.151067612714547,-0.428393540882726
135.708,5.2499,4.6691,0.151072692438945,-0.428373721494606
135.718,5.2499,4.6685,0.151074155777827,-0.428368012027297
135.728,5.2499,4.667,0.151064847127455,-0.428404331262477
135.738,5.2499,4.6649,0.151066402913907,-0.428398261114663
135.748,5.2499,4.6633,0.151067976547756,-0.428392121328434
135.758,5.2499,4.6634,0.151062462896938,-0.428413633708756
135.768,5.2499,4.6652,0.15105941377932,-0.42842553030217
135.778,5.2499,4.6658,0.15105057211931,-0.428460027290968
135.788,5.2499,4.6648,0.151045337262783,-0.428480451765843
135.798,5.2499,4.6638,0.151040197495705,-0.428500505193935
135.808,5.2499,4.6629,0.151032666688967,-0.428529887478091
135.818,5.2499,4.6612,0.151033587003833,-0.42852629677168
135.828,5.2499,4.6605,0.151024973447538,-0.428559903425109
135.838,5.2499,4.6616,0.15102238181935,-0.428570014898939
135.848,5.2499,4.6622,0.151023421703926,-0.428565957695687
135.858,5.2499,4.661,0.151019839112362,-0.428579935491742
135.868,5.2499,4.6601,0.151015222566645,-0.428597947320398
135.878,5.2499,4.6614,0.151021511594227,-0.428573410159232
135.888,5.2499,4.6632,0.151015919176874,-0.428595229441119
135.898,5.2499,4.6626,0.151019984300706,-0.428579369027051
135.908,5.2499,4.6603,0.151022905973437,-0.428567969864819
135.918,5.2499,4.66,0.151022354753935,-0.428570120497069
135.928,5.2499,4.6619,0.151018195278807,-0.428586349046009
135.938,5.2499,4.6635,0.15101285712248,-0.42860717627994
135.948,5.2499,4.6618,0.151014712278849,-0.428599938247637
135.958,5.2499,4.6601,0.151008365477276,-0.428624700749067
135.968,5.2499,4.6595,0.151002162864618,-0.428648900624476
135.978,5.2499,4.66,0.150979465184418,-0.428737456494303
135.988,5.2499,4.6601,0.150970024443493,-0.42877428966298
135.998,5.2499,4.6602,0.150960702335996,-0.428810659841126
136.008,5.2499,4.6618,0.150968223620982,-0.42878131557822
136.018,5.2499,4.6627,0.150963869696771,-0.428798302406988
136.028,5.2499,4.6623,0.150969077221175,-0.428777985254772
136.038,5.2499,4.661,0.150965969607175,-0.42879010961351
136.048,5.2499,4.6611,0.150967680355143,-0.42878343513074
136.058,5.2499,4.6618,0.150969393363398,-0.428776751824743
136.068,5.2499,4.6613,0.150960416140687,-0.428811776429165
136.078,5.2499,4.6596,0.150957540220401,-0.428822996795131
136.088,5.2499,4.6581,0.150953516869472,-0.428838693824638
136.098,5.2499,4.6565,0.150951930816991,-0.428844881772004
136.108,5.2499,4.6572,0.150952741169404,-0.428841720201162
136.118,5.2499,4.6592,0.150954775426938,-0.428833783588676
136.128,5.2499,4.6606,0.150944805924751,-0.428872679325689
136.138,5.2499,4.6593,0.150942055527602,-0.428883409895939
136.148,5.2499,4.6564,0.150939291552877,-0.428894193426323
136.158,5.2499,4.6556,0.150932990325055,-0.428918777353969
136.168,5.2499,4.6572,0.15092312792013,-0.428957254909096
136.178,5.2499,4.6583,0.150926476826563,-0.428944189377939
136.188,5.2499,4.6562,0.150909533987364,-0.429010290529837
136.198,5.2499,4.6548,0.15091534033034,-0.428987637592327
136.208,5.2499,4.6561,0.15091273466523,-0.428997803372771
136.218,5.2499,4.6573,0.150906645862888,-0.429021558273788
136.228,5.2499,4.656,0.150904151349498,-0.429031290370587
136.238,5.2499,4.6548,0.150910071411854,-0.429008193817636
136.248,5.2499,4.6546,0.150896945185256,-0.429059404450042
136.258,5.2499,4.6558,0.150893449299956,-0.429073043242732
136.268,5.2499,4.656,0.150875721073568,-0.429142207567475
136.278,5.2499,4.656,0.150878425393932,-0.429131657052818
136.288,5.2499,4.6558,0.150871597938124,-0.429158293361255
136.298,5.2499,4.6545,0.150873265770081,-0.429151786568619
136.308,5.2499,4.6533,0.150866683430798,-0.429177466537859
136.318,5.2499,4.6537,0.150868539805005,-0.429170224190719
136.328,5.2499,4.6541,0.150867967241894,-0.429172457954737
136.338,5.2499,4.6545,0.150865048425232,-0.429183845246047
136.348,5.2499,4.6548,0.15085619987083,-0.429218366366695
136.358,5.2499,4.6555,0.150839125268893,-0.429284979647872
136.368,5.2499,4.6571,0.150832898967559,-0.429309270250373
136.378,5.2499,4.6579,0.150839881767296,-0.429282028324532
136.388,5.2499,4.6552,0.150830203900844,-0.429319784465849
136.398,5.2499,4.6528,0.150824210455274,-0.429343166545747
136.408,5.2499,4.653,0.150820551285156,-0.429357441946556
136.418,5.2499,4.653,0.150807351625446,-0.429408937168628
136.428,5.2499,4.6521,0.15080498116631,-0.429418184901549
136.438,5.2499,4.6506,0.150805067354248,-0.429417848661772
136.448,5.2499,4.6509,0.15080042123214,-0.42943597427933
136.458,5.2499,4.6531,0.150793401663385,-0.429463359205865
136.468,5.2499,4.6541,0.150786432080626,-0.42949054904728
136.478,5.2499,4.6525,0.150780820708353,-0.429512440160659
136.488,5.2499,4.6519,0.150777593105298,-0.429525031678774
136.498,5.2499,4.6517,0.150767180747312,-0.429565652233158
136.508,5.2499,4.6521,0.150768742589391,-0.429559559206448
136.518,5.2499,4.6506,0.150770285676249,-0.429553539343372
136.528,5.2499,4.6505,0.150769401630169,-0.429556988168725
136.538,5.2499,4.6511,0.150766090538864,-0.429569905329964
136.548,5.2499,4.6514,0.150757984559562,-0.4296015281351
136.558,5.2499,4.651,0.150755837182052,-0.429609905402599
136.568,5.2499,4.6508,0.150746538215273,-0.429646182092633
136.578,5.2499,4.6512,0.150740831011523,-0.429668446697467
136.588,5.2499,4.6516,0.150745926352299,-0.429648569058691
136.598,5.2499,4.6517,0.150737891963995,-0.429679912314955
136.608,5.2499,4.651,0.150728708911309,-0.429715736542115
136.618,5.2499,4.6521,0.150729070908081,-0.42971432435039
136.628,5.2499,4.6532,0.150718676875659,-0.429754872602007
136.638,5.2499,4.6518,0.150720215506069,-0.429748870248296
136.648,5.2499,4.6494,0.150718143178306,-0.42975695460877
136.658,5.2499,4.6496,0.150724384442532,-0.429732606784022
136.668,5.2499,4.6491,0.150721101870925,-0.42974541244712
136.678,5.2499,4.6506,0.150717819190883,-0.429758218515892
136.688,5.2499,4.6516,0.150713400315042,-0.429775456972683
136.698,5.2499,4.6511,0.150716168260185,-0.429764658957936
136.708,5.2499,4.6477,0.150712927456834,-0.429777301635862
136.718,5.2499,4.6442,0.150704911518096,-0.429808572492351
136.728,5.2499,4.645,0.150706440302596,-0.429802608582407
136.738,5.2499,4.6473,0.15070198921738,-0.42981997260944
136.748,5.2499,4.6489,0.150693951859845,-0.429851326880885
136.758,5.2499,4.6493,0.150688297424947,-0.42987338514883
136.768,5.2499,4.6505,0.150696937326375,-0.429839680387613
136.778,5.2499,4.6524,0.150695951364041,-0.429843526690461
136.788,5.2499,4.652,0.15069610704305,-0.429842919376681
136.798,5.2499,4.6495,0.150702197025695,-0.429819161933871
136.808,5.2499,4.6465,0.150698691610036,-0.429832836809693
136.818,5.2499,4.6457,0.150701053998145,-0.429823620967817
136.828,5.2499,4.6483,0.150708100532917,-0.429796131887601
136.838,5.2499,4.6514,0.150711472738717,-0.429782976622223
136.848,5.2499,4.6524,0.150713609306589,-0.429774641677402
136.858,5.2499,4.6532,0.150708597116034,-0.429794194675222
136.868,5.2499,4.651,0.150705889299288,-0.429804758090575
136.878,5.2499,4.6478,0.150709071371875,-0.429792344563052
136.888,5.2499,4.6447,0.150709843410677,-0.429789332773576
136.898,5.2499,4.6421,0.150706993993909,-0.429800448587625
136.908,5.2499,4.6409,0.15070644546878,-0.429802588428706
136.918,5.2499,4.6425,0.150698744822531,-0.429832629224112
136.928,5.2499,4.6461,0.150699513499453,-0.429829630562392
136.938,5.2499,4.6504,0.150697903632496,-0.429835910763402
136.948,5.2499,4.6513,0.150697361424932,-0.429838025951224
136.958,5.2499,4.6476,0.150695531107506,-0.429845166137919
136.968,5.2499,4.6438,0.150707917849975,-0.429796844548974
136.978,5.2499,4.6432,0.15071422998626,-0.429772220348399
136.988,5.2499,4.6438,0.150714542547918,-0.429771001016126
136.998,5.2499,4.6433,0.150718470191338,-0.429755678898272
137.008,5.2499,4.6429,0.150718783398244,-0.429754457046695
137.018,5.2499,4.6446,0.150715482328279,-0.429767334844064
137.028,5.2499,4.6471,0.150709753947578,-0.429789681776834
137.038,5.2499,4.6478,0.150711087268314,-0.429784480376404
137.048,5.2499,4.6461,0.150702726738848,-0.429817095483461
137.058,5.2499,4.6437,0.150702625039604,-0.429817492219812
137.068,5.2499,4.643,0.150700086321707,-0.429827395942627
137.078,5.2499,4.6424,0.150680870235711,-0.429902358952801
137.088,5.2499,4.642,0.150683192282922,-0.429893300550259
137.098,5.2499,4.6432,0.150685470159756,-0.429884414449757
137.108,5.2499,4.6438,0.15068891571181,-0.429870973179576
137.118,5.2499,4.6435,0.150681518103581,-0.429899831594224
137.128,5.2499,4.6423,0.15067528948554,-0.429924129655363
137.138,5.2499,4.6409,0.150683269562673,-0.429892999078591
137.148,5.2499,4.6401,0.150686381131646,-0.429880860704895
137.158,5.2499,4.6396,0.150684732006839,-0.429887294018568
137.168,5.2499,4.6387,0.150678305477282,-0.429912364171798
137.178,5.2499,4.6394,0.150681404730052,-0.429900273868961
137.188,5.2499,4.6424,0.15067843246615,-0.429911868783701
137.198,5.2499,4.6437,0.150664639194751,-0.429965676674996
137.208,5.2499,4.6426,0.150668737807061,-0.429949687919437
137.218,5.2499,4.6422,0.150671582267828,-0.429938591614257
137.228,5.2499,4.642,0.150669572503322,-0.429946431751971
137.238,5.2499,4.6407,0.150662794163638,-0.429972874163578
137.248,5.2499,4.6394,0.150657246435842,-0.429994515883499
137.258,5.2499,4.6381,0.150657716638905,-0.429992681620407
137.268,5.2499,4.6388,0.150660582654342,-0.429981501280746
137.278,5.2499,4.6413,0.150663436222033,-0.429970369486669
137.288,5.2499,4.6424,0.150667419742012,-0.429954829716313
137.298,5.2499,4.6424,0.150676098063438,-0.429920975367669
137.308,5.2499,4.6415,0.150666796572155,-0.429957260712825
137.318,5.2499,4.6389,0.150658719439151,-0.429988769693446
137.328,5.2499,4.6356,0.150657751956782,-0.429992543845283
137.338,5.2499,4.6344,0.150667455107485,-0.429954691754964
137.348,5.2499,4.6353,0.150667527094285,-0.429954410933154
137.358,5.2499,4.6367,0.150669961288836,-0.429944915091217
137.368,5.2499,4.6368,0.150662845464819,-0.429972674037125
137.378,5.2499,4.6369,0.150661672660465,-0.429977249158279
137.388,5.2499,4.6386,0.150664061408883,-0.42996793062521
137.398,5.2499,4.6383,0.150672426576966,-0.429935297942889
137.408,5.2499,4.638,0.150671215828552,-0.429940021102813
137.418,5.2499,4.6379,0.150679581745891,-0.429907385401323
137.428,5.2499,4.6386,0.150676055361647,-0.429921141948719
137.438,5.2499,4.6385,0.150678476751276,-0.429911696025843
137.448,5.2499,4.6377,0.150686795461755,-0.429879244382909
137.458,5.2499,4.6373,0.150692578441515,-0.429856684667615
137.468,5.2499,4.6371,0.150697045883115,-0.429839256900651
137.478,5.2499,4.6369,0.150688325207873,-0.429873276766201
137.488,5.2499,4.6362,0.150684424772955,-0.429888492551962
137.498,5.2499,4.6354,0.15067335937154,-0.429931659086252
137.508,5.2499,4.6361,0.150671895488426,-0.429937369732888
137.518,5.2499,4.6363,0.150664429740699,-0.42996649375805
137.528,5.2499,4.6357,0.150652178892389,-0.430014284358103
137.538,5.2499,4.6359,0.150653044436017,-0.430010907877455
137.548,5.2499,4.637,0.150657581377946,-0.429993209273718
137.558,5.2499,4.6366,0.150657354676345,-0.429994093637112
137.568,5.2499,4.6348,0.150669001597321,-0.429948658868272
137.578,5.2499,4.6345,0.150656755314842,-0.429996431747125
137.588,5.2499,4.6362,0.150654019281171,-0.430007105010748
137.598,5.2499,4.6377,0.150651209067215,-0.43001806763902
137.608,5.2499,4.6369,0.150646049577632,-0.430038194744754
137.618,5.2499,4.6344,0.150647996275787,-0.430030600704102
137.628,5.2499,4.6332,0.150648657417605,-0.430028021598281
137.638,5.2499,4.634,0.15063853450804,-0.430067510862657
137.648,5.2499,4.6345,0.150636804516741,-0.430074259507042
137.658,5.2499,4.6354,0.150621979467018,-0.430132091385778
137.668,5.2499,4.6364,0.150619116986443,-0.430143257758157
137.678,5.2499,4.6357,0.150609100693845,-0.430182330636737
137.688,5.2499,4.6347,0.150606344213401,-0.430193083451806
137.698,5.2499,4.6342,0.150598879542183,-0.430222202490246
137.708,5.2499,4.6331,0.150596270368163,-0.430232380631861
137.718,5.2499,4.6332,0.150592499733287,-0.430247089503309
137.728,5.2499,4.6311,0.15058755578429,-0.430266375321733
137.738,5.2499,4.6291,0.150571932749539,-0.430327318857719
137.748,5.2499,4.6291,0.150575428478605,-0.430313682482921
137.758,5.2499,4.631,0.150570540310067,-0.430332750573689
137.768,5.2499,4.6318,0.150568099565345,-0.430342271577556
137.778,5.2499,4.631,0.150562169948133,-0.430365402145231
137.788,5.2499,4.6312,0.150571846049633,-0.430327657062291
137.798,5.2499,4.6317,0.150567173840211,-0.430345882699352
137.808,5.2499,4.6315,0.150573277721625,-0.430322072302572
137.818,5.2499,4.6313,0.150573437446726,-0.43032144923625
137.828,5.2499,4.6316,0.150571317418127,-0.430329719181798
137.838,5.2499,4.6303,0.150568055762921,-0.430342442444599
137.848,5.2499,4.6282,0.150571999506839,-0.430327058446544
137.858,5.2499,4.6283,0.150560585564745,-0.430371582583037
137.868,5.2499,4.6292,0.150563581216783,-0.430359896998199
137.878,5.2499,4.6316,0.150554709139608,-0.430394505585438
137.888,5.2499,4.633,0.150550650313659,-0.43041033838926
137.898,5.2499,4.6329,0.150537133391464,-0.430463065459702
137.908,5.2499,4.6325,0.150527212725815,-0.430501763996315
137.918,5.2499,4.6318,0.150524540513276,-0.430512187737009
137.928,5.2499,4.6303,0.150530251922118,-0.430489908714958
137.938,5.2499,4.629,0.150528761654977,-0.430495721943236
137.948,5.2499,4.6288,0.150524870161731,-0.430510901848143
137.958,5.2499,4.6306,0.150521058898729,-0.430525768767955
137.968,5.2499,4.6316,0.150531582208291,-0.430484719536802
137.978,5.2499,4.6313,0.150526604466802,-0.43050413668817
137.988,5.2499,4.6295,0.150525335948798,-0.430509084911057
137.998,5.2499,4.6296,0.150524155191484,-0.43051369079556
138.008,5.2499,4.6291,0.150525359613222,-0.430508992601123
138.018,5.2499,4.628,0.150526638362935,-0.430504004466423
138.028,5.2499,4.6274,0.150524357336336,-0.430512902271416
138.038,5.2499,4.6274,0.150520981967282,-0.430526068860792
138.048,5.2499,4.628,0.150521267841661,-0.430524953726983
138.058,5.2499,4.6282,0.15051567535236,-0.430546768788257
138.068,5.2499,4.6267,0.150518452003107,-0.430535937695385
138.078,5.2499,4.6261,0.150516469530253,-0.430543670879377
138.088,5.2499,4.6275,0.150507444157983,-0.430578876761682
138.098,5.2499,4.6294,0.150500932366834,-0.430604277666092
138.108,5.2499,4.6308,0.150500426171127,-0.430606252208866
138.118,5.2499,4.6312,0.150511830113444,-0.430561768183843
138.128,5.2499,4.6301,0.150500646760933,-0.430605391743288
138.138,5.2499,4.6284,0.150501442543553,-0.430602287593969
138.148,5.2499,4.6275,0.150505852881235,-0.430585083949329
138.158,5.2499,4.6283,0.150503175252604,-0.430595528725041
138.168,5.2499,4.6275,0.1505053072885,-0.430587212174352
138.178,5.2499,4.6267,0.150502741531374,-0.43059722056461
138.188,5.2499,4.6277,0.150488284795994,-0.430653612551276
138.198,5.2499,4.6296,0.15048466674087,-0.430667725596199
138.208,5.2499,4.6301,0.150471531284998,-0.430718963245167
138.218,5.2499,4.6281,0.15046456539453,-0.430746135074952
138.228,5.2499,4.6255,0.150448141501098,-0.430810199401894
138.238,5.2499,4.6252,0.150444967160448,-0.430822581433976
138.248,5.2499,4.6256,0.150431078865711,-0.430876754796234
138.258,5.2499,4.6258,0.150432758825943,-0.430870201877618
138.268,5.2499,4.6259,0.150429684003553,-0.430882195646698
138.278,5.2499,4.6272,0.15043144611534,-0.430875322288352
138.288,5.2499,4.628,0.150420106752149,-0.430919552940063
138.298,5.2499,4.6258,0.150418400488966,-0.430926208422237
138.308,5.2499,4.6227,0.150410735774611,-0.430956105493029
138.318,5.2499,4.6213,0.150413886964657,-0.430943813937224
138.328,5.2499,4.6225,0.150401498197935,-0.43099213756265
138.338,5.2499,4.6247,0.150393949189038,-0.431021583106883
138.348,5.2499,4.6255,0.150386421599565,-0.43105094501157
138.358,5.2499,4.6252,0.150376635214166,-0.431089117376104
138.368,5.2499,4.6251,0.150369308381796,-0.431117696010379
138.378,5.2499,4.625,0.150369229388122,-0.431118004128233
138.388,5.2499,4.6248,0.150366759990765,-0.431127636102261
138.398,5.2499,4.6241,0.150364289747648,-0.431137271365393
138.408,5.2499,4.6221,0.150361811950806,-0.431146936082212
138.418,5.2499,4.6205,0.150359384176739,-0.431156405674199
138.428,5.2499,4.6201,0.150354534382626,-0.431175322386088
138.438,5.2499,4.6234,0.150358030728368,-0.431161684828478
138.448,5.2499,4.6257,0.150362646990732,-0.431143678986415
138.458,5.2499,4.6252,0.150361300777494,-0.431148929926977
138.468,5.2499,4.6234,0.150351701173453,-0.43118637335351
138.478,5.2499,4.6227,0.150339762375939,-0.431232940639027
138.488,5.2499,4.6231,0.150333908720475,-0.431255772741252
138.498,5.2499,4.6232,0.150332858753357,-0.431259868117649
138.508,5.2499,4.6226,0.15032232508877,-0.431300954374144
138.518,5.2499,4.6226,0.150327353428244,-0.431281341502562
138.528,5.2499,4.6238,0.150322911206711,-0.431298668242619
138.538,5.2499,4.6232,0.150312554988135,-0.431339062211804
138.548,5.2499,4.6227,0.150305803407015,-0.43136539636028
138.558,5.2499,4.623,0.1503145718997,-0.431331195351624
138.568,5.2499,4.6235,0.150309052696805,-0.43135272270407
138.578,5.2499,4.6228,0.150311872960337,-0.431341722424792
138.588,5.2499,4.6214,0.150303958155361,-0.431372593644004
138.598,5.2499,4.621,0.150304438486896,-0.431370720142706
138.608,5.2499,4.6211,0.15030135976198,-0.431382728498622
138.618,5.2499,4.621,0.150298206909761,-0.431395025967212
138.628,5.2499,4.6211,0.150293793011718,-0.431412242025586
138.638,5.2499,4.621,0.150289416600333,-0.43142931183929
138.648,5.2499,4.6222,0.150289833930328,-0.431427684081102
138.658,5.2499,4.6214,0.150291527323263,-0.431421079151088
138.668,5.2499,4.62,0.150295583370781,-0.431405258876187
138.678,5.2499,4.6191,0.150296038954364,-0.431403481908783
138.688,5.2499,4.6199,0.150291666536442,-0.43142053616214
138.698,5.2499,4.6201,0.150289675728269,-0.431428301134068
138.708,5.2499,4.6197,0.15027932227623,-0.431468683759023
138.718,5.2499,4.6187,0.150284474692646,-0.431448587285324
138.728,5.2499,4.6185,0.150282457088502,-0.431456456749195
138.738,5.2499,4.6184,0.150287604759291,-0.431436378759391
138.748,5.2499,4.6188,0.150285608841178,-0.431444163649141
138.758,5.2499,4.6189,0.150285924362335,-0.431442932989149
138.768,5.2499,4.6194,0.150280143668338,-0.431465480005907
138.778,5.2499,4.6201,0.150276717363804,-0.43147884393749
138.788,5.2499,4.6189,0.150272024956447,-0.43149714613605
138.798,5.2499,4.6178,0.150262510858388,-0.431534254679377
138.808,5.2499,4.6179,0.150267325091113,-0.431515477388095
138.818,5.2499,4.6176,0.150266075210692,-0.431520352388398
138.828,5.2499,4.6165,0.150260074412228,-0.431543757707887
138.838,5.2499,4.616,0.150258841487053,-0.431548566562035
138.848,5.2499,4.6163,0.150252791910933,-0.431572162061687
138.858,5.2499,4.6182,0.150250307586467,-0.431581851794115
138.868,5.2499,4.6185,0.15024675145884,-0.431595721915649
