Tempo,Spostamento,Forza,Voltaggio,R_sensore
9.638,2.117,1.0876,0.20349538961039,12727.7302623416
9.648,2.0609,1.0264,0.205974880184332,12889.4744000998
9.658,2.0051,0.9653,0.208489891914537,13053.7066944335
9.668,1.9495,0.9041,0.211205695852534,13231.24459551
9.678,1.8934,0.8444,0.213963142857143,13411.7109360211
9.688,1.8371,0.7866,0.216692559698366,13590.5476954687
9.698,1.7809,0.7269,0.219558149141181,13778.5265038882
9.708,1.7248,0.6667,0.22253272182656,13973.8929982776
9.718,1.6687,0.6067,0.225340646837034,14158.5376151133
9.728,1.6126,0.5471,0.228070110180142,14338.2309953899
9.738,1.5566,0.4863,0.230916204021785,14525.8217657981
9.748,1.5004,0.4242,0.233442989526602,14692.5541232591
9.758,1.4443,0.3632,0.236406057394219,14888.3003196259
9.768,1.3883,0.3029,0.239059116883117,15063.7734905003
9.778,1.3325,0.2438,0.24183396313364,15247.5109901529
9.788,1.2767,0.1826,0.244183424382069,15403.2490845387
9.798,1.2208,0.1209,0.24669152660243,15569.6728699431
9.808,1.165,0.0613,0.248729386258902,15705.0233387815
9.818,1.1092,0.0023,0.25105242228739,15859.4563224245
9.828,1.0531,-0.0587,0.253166940930038,16000.1587024196
9.838,0.9969,-0.119,0.254864858399665,16113.2307591376
9.848,0.9408,-0.1751,0.256481105571847,16220.9392191807
9.858,0.8847,-0.2251,0.258111004189359,16329.6317828651
9.868,0.8289,-0.2687,0.259760894847088,16439.7336770236
9.878,0.773,-0.3056,0.261449793883536,16552.5181233319
9.888,0.7172,-0.339,0.262828913280268,16644.675174415
9.898,0.6612,-0.372,0.264157579388353,16733.5115441343
9.908,0.605,-0.4061,0.265239793883536,16805.9066776535
9.918,0.5486,-0.4378,0.266294755760368,16876.5105992447
9.928,0.4924,-0.4678,0.267163645999162,16934.6852087957
9.938,0.4365,-0.4927,0.268004730624214,16991.0185049425
9.948,0.3805,-0.5131,0.268408988269795,17018.1015817539
9.958,0.3247,-0.5275,0.269008963552576,17058.3052142863
9.968,0.269,-0.5335,0.269320267281106,17079.1693264543
9.978,0.2134,-0.535,0.269260431085044,17075.1587883415
9.988,0.1571,-0.5369,0.268929051529116,17052.9498156883
9.998,0.1008,-0.5372,0.2685933803938,17030.4563941381
10.008,0.0445,-0.5369,0.267736546292417,16973.0541575821
10.016,-0.0002,-0.5359,0.26679315542522,16909.8772261148
10.018,-0.0115,-0.5354,0.26564231797235,16832.8421179986
10.02,-0.0224,-0.5351,0.26413311353163,16731.875274176
10.03,-0.0621,-0.5247,0.262560409300377,16626.7286963929
10.04,-0.0595,-0.4518,0.260732167155425,16504.5852873183
10.05,-0.0254,-0.3694,0.258789641390867,16374.9098953786
10.06,0.0335,-0.3186,0.256695708001676,16235.2460773836
10.07,0.1083,-0.3151,0.254308328864684,16076.1600091802
10.08,0.1898,-0.3519,0.25182029451194,15910.536887697
10.09,0.2727,-0.4062,0.249124232928362,15731.2616752712
10.1,0.3539,-0.4522,0.246540321323837,15559.6347495998
10.11,0.4317,-0.4661,0.243643202346041,15367.425913015
10.12,0.5055,-0.4423,0.240924472140762,15187.2650936349
10.13,0.5754,-0.3898,0.2381296196062,15002.2743533712
10.14,0.6425,-0.3168,0.235266411395056,14812.9842111869
10.15,0.7073,-0.2299,0.232671880184332,14641.6529974443
10.16,0.7703,-0.1308,0.230278894428152,14483.7961799788
10.17,0.8319,-0.0211,0.227938780477587,14329.5802374722
10.18,0.8924,0.0927,0.225602123586091,14175.7429581179
10.19,0.9516,0.2073,0.223176048596565,14016.1779584317
10.2,1.01,0.3211,0.221067990364474,13877.6607358346
10.21,1.0676,0.4322,0.218903046501885,13735.5327844831
10.22,1.1251,0.5402,0.216920449099288,13605.4886892968
10.23,1.1821,0.6433,0.214788873900293,13465.7929341163
10.24,1.2392,0.742,0.212898675743611,13342.0202324639
10.25,1.2964,0.8371,0.210795144113951,13204.393033316
10.26,1.3533,0.9289,0.209188235023041,13099.3396496375
10.27,1.4098,1.0173,0.206914326770004,12950.8008541751
10.28,1.4659,1.1051,0.205130651026393,12834.3841779737
10.29,1.5219,1.1905,0.203335780896523,12717.3242658954
10.3,1.5779,1.2743,0.201761459153749,12614.7204293536
10.31,1.6341,1.3554,0.199811989945538,12487.7602414955
10.32,1.6904,1.4372,0.19828757561793,12388.5537966248
10.33,1.7469,1.5202,0.196797918307499,12291.6701167497
10.34,1.8033,1.6001,0.195284201927105,12193.2832326169
10.35,1.8593,1.6775,0.19375448261416,12093.9191670473
10.36,1.9151,1.752,0.192331527440302,12001.5468124345
10.37,1.9709,1.8266,0.190755291579388,11899.2879222006
10.38,2.0267,1.903,0.18933474947633,11807.1871321157
10.39,2.0825,1.9786,0.187968381231672,11718.6500083586
10.4,2.1388,2.0547,0.186764936740679,11640.711555912
10.41,2.1954,2.1313,0.185543841642229,11561.6698255812
10.42,2.2517,2.2036,0.184313947633012,11482.099058913
10.43,2.3075,2.2718,0.182998631755341,11397.0466955894
10.44,2.3628,2.3387,0.181901998324256,11326.1705092543
10.45,2.4179,2.4097,0.181060598240469,11271.812102951
10.46,2.4742,2.4851,0.180139661080855,11212.3369816096
10.47,2.5306,2.557,0.179209909090909,11152.3156398486
10.48,2.5871,2.625,0.178463563049853,11104.1510553889
10.49,2.6435,2.6931,0.17753407875995,11044.1886988575
10.5,2.6998,2.7641,0.176843320485966,10999.6418675611
10.51,2.7555,2.8333,0.176005971093423,10945.6585169105
10.52,2.811,2.8999,0.175550410976121,10916.2967341715
10.53,2.8669,2.9674,0.174742175534143,10864.2179479904
10.54,2.9228,3.0357,0.174249785923754,10832.4992919536
10.55,2.9787,3.104,0.173260494344365,10768.7908664649
10.56,3.0349,3.1725,0.172768402178467,10737.1108270277
10.57,3.0912,3.241,0.171846427733557,10677.7730965725
10.58,3.1476,3.3076,0.171419207792208,10650.2851563862
10.59,3.2036,3.372,0.170514546292417,10592.0939980167
10.6,3.2594,3.4347,0.170216567239212,10572.931660949
10.61,3.3156,3.4982,0.169368795140344,10518.4263478833
10.62,3.3714,3.5627,0.168967208211144,10492.6140326556
10.63,3.4273,3.6262,0.168145604943444,10439.8182061615
10.64,3.4832,3.6913,0.167925328445748,10425.6663975601
10.65,3.5392,3.7577,0.167241540846251,10381.744231153
10.66,3.5954,3.8256,0.166747560955174,10350.021836732
10.67,3.6513,3.8925,0.16597241516548,10300.2566029727
10.68,3.7074,3.9569,0.165617560536238,10277.4798607746
10.69,3.7637,4.021,0.164920694176791,10232.760441685
10.7,3.8197,4.0851,0.164859581901969,10228.8393498292
10.71,3.8755,4.147,0.16439925974026,10199.3072983583
10.72,3.9314,4.2083,0.164175029744449,10184.9238188478
10.73,3.9873,4.2711,0.163458122748219,10138.9459802072
10.74,4.0433,4.3386,0.163140945957268,10118.6086343107
10.75,4.0994,4.406,0.162535116464181,10079.7703163096
10.76,4.1556,4.4696,0.162367418098031,10069.0212836003
10.77,4.2119,4.5315,0.161966638877252,10043.3353878113
10.78,4.2679,4.5939,0.161639831168831,10022.3934677364
10.79,4.3237,4.6569,0.161172046082949,9992.42260426804
10.8,4.3794,4.7206,0.161179786761625,9992.9185002984
10.81,4.435,4.7841,0.160749614578969,9965.36251130455
10.82,4.4907,4.8495,0.160591286133222,9955.22153396956
10.83,4.5468,4.9154,0.160312764558023,9937.38376629098
10.84,4.6029,4.9794,0.160328790532049,9938.41008569305
10.85,4.6589,5.0436,0.159814788856305,9905.49629103193
10.86,4.7149,5.1091,0.15974162170088,9900.81164367593
10.87,4.7709,5.1742,0.159214780477587,9867.08394965486
10.88,4.8268,5.2365,0.159202496857981,9866.29765578794
10.89,4.8827,5.298,0.158729606619187,9836.03023926585
10.9,4.9389,5.3627,0.158750960201089,9837.39685126898
10.91,4.9948,5.4291,0.158373117302053,9813.21699125652
10.92,5.051,5.4946,0.158424650607457,9816.51461609499
10.93,5.1073,5.5606,0.158106350649351,9796.14767068796
10.94,5.1636,5.6271,0.157957075827398,9786.59699848012
10.95,5.2196,5.6927,0.157657212819439,9767.41340390943
10.96,5.2753,5.757,0.157709793883536,9770.77708091476
10.97,5.331,5.8215,0.157296967323,9744.37000957586
10.98,5.3869,5.8864,0.157172772517805,9736.42658316676
10.99,5.4428,5.9503,0.156843256388772,9715.35290050253
11,5.4989,6.0143,0.156943918726435,9721.79029683033
11.01,5.5551,6.0787,0.156729746543779,9708.09422199398
11.02,5.6112,6.1467,0.156911305823209,9719.70465945887
11.03,5.6674,6.217,0.156660856304985,9703.68902468398
11.04,5.7233,6.2842,0.156728673648932,9708.02561460116
11.05,5.7792,6.348,0.156303042312526,9680.81056750193
11.06,5.8349,6.4126,0.156245117302053,9677.10718765924
11.07,5.8909,6.4796,0.156033353162966,9663.56900484758
11.08,5.9469,6.5474,0.156110736489317,9668.51602070936
11.09,6.0034,6.6135,0.155908364893171,9655.57900040012
11.1,6.0597,6.6802,0.155986058651026,9660.54560575358
11.11,6.1159,6.7484,0.155649079597821,9639.00523446593
11.12,6.1717,6.8177,0.155841297025555,9651.29178756247
11.13,6.2275,6.8895,0.15552484457478,9631.06464075543
11.14,6.2832,6.9608,0.155518966904064,9630.6889742126
11.15,6.3388,7.0292,0.155397989526602,9622.9570060029
11.16,6.3947,7.0947,0.155299746543779,9616.67833420577
11.17,6.4508,7.1605,0.15495317888563,9594.53135996677
11.18,6.5071,7.2299,0.154903281105991,9591.34296547235
11.19,6.5633,7.3015,0.154796762463343,9584.53680110495
11.2,6.6194,7.3721,0.154688638877252,9577.62839257914
11.21,6.675,7.4409,0.154325530791789,9554.43035468739
11.22,6.7303,7.5101,0.154259051529116,9550.18354279507
11.23,6.7858,7.582,0.154151426476749,9543.30851271344
11.24,6.842,7.6543,0.153956782991202,9530.87556777289
11.25,6.8985,7.7241,0.153695352325094,9514.17813150678
11.26,6.9549,7.7919,0.153528718475073,9503.53625700838
11.268,7.0001,7.8473,0.153388795978215,9494.60083682375
11.27,7.0113,7.8617,0.153091590280687,9475.62305739253
11.272,7.0224,7.8762,0.152732451612903,9452.6937138259
11.282,7.0624,7.9382,0.152407772517805,9431.96737880102
11.292,7.0598,7.9309,0.15213327607876,9414.44668815311
11.302,7.0257,7.8849,0.151857969836615,9396.87630179621
11.312,6.9667,7.8158,0.151677204021785,9385.34068818215
11.322,6.8916,7.7278,0.151503117720989,9374.23214242279
11.332,6.8093,7.6236,0.151190983242564,9354.31666126977
11.342,6.7259,7.4994,0.151027581901969,9343.89199688673
11.352,6.6445,7.3519,0.150550970255551,9313.48918189276
11.362,6.5671,7.1863,0.150422012987013,9305.26409039126
11.372,6.4939,7.016,0.150362993297026,9301.49987035317
11.382,6.4243,6.8515,0.150220949727692,9292.44084135691
11.392,6.3573,6.6948,0.149916854629242,9273.04853148748
11.402,6.2924,6.5439,0.149819656891495,9266.85069170904
11.412,6.2292,6.4012,0.149539275240888,9248.97347241058
11.422,6.1677,6.269,0.14956008588186,9250.30029419826
11.432,6.1077,6.1472,0.149383850439883,9239.06443020211
11.442,6.0488,6.0318,0.149324567658148,9235.28504891468
11.452,5.9906,5.923,0.149224444072057,9228.90220449566
11.462,5.9326,5.8217,0.149207661499791,9227.83234702992
11.472,5.8749,5.7275,0.149264293255132,9231.44254474115
11.482,5.8175,5.634,0.149427430247172,9241.84277825081
11.492,5.7602,5.5374,0.149614345203184,9253.75975342632
11.502,5.7033,5.4431,0.14964075869292,9255.44384951131
11.512,5.6467,5.3537,0.149912307080017,9272.75855025391
11.522,5.5905,5.2677,0.150063675324675,9282.41106349295
11.532,5.5343,5.1792,0.15036752450775,9301.78886344295
11.542,5.478,5.089,0.150493547130289,9309.8265932547
11.552,5.4216,5.0017,0.150844122748219,9332.18852311111
11.562,5.3652,4.9215,0.151114347716799,9349.42738723755
11.572,5.3088,4.8442,0.151323165898617,9362.75015284634
11.582,5.2526,4.7656,0.151596076246334,9380.1637794836
11.592,5.1967,4.6842,0.151885762882279,9398.64999793677
11.602,5.1408,4.6005,0.152161051529116,9416.21946272231
11.612,5.085,4.5198,0.152448624214495,9434.57505015873
11.622,5.0289,4.4424,0.15274315333054,9453.37691990615
11.632,4.973,4.3684,0.153180534143276,9481.30223679787
11.642,4.9168,4.2937,0.153453688311688,9498.74478295651
11.652,4.8607,4.2164,0.153545850439883,9504.63033600467
11.662,4.8045,4.1402,0.153878852534562,9525.8980028827
11.672,4.7484,4.0693,0.154131989945538,9542.06695017717
11.682,4.6925,3.9994,0.154677002513615,9576.88492142984
11.692,4.6365,3.9272,0.154922661080855,9592.58130947081
11.702,4.5806,3.8523,0.155239064516129,9612.80029603511
11.712,4.5246,3.7789,0.155603560117302,9636.09576847946
11.722,4.4686,3.7096,0.155997129032258,9661.25329738457
11.732,4.4126,3.6419,0.156391503142019,9686.46639649774
11.742,4.3565,3.5746,0.156797628403854,9712.43506094786
11.752,4.3003,3.505,0.157366644323418,9748.82668779488
11.762,4.2443,3.4358,0.15791587725178,9783.96119823
11.772,4.1885,3.367,0.15852818810222,9823.14020992387
11.782,4.1328,3.2978,0.159186409719313,9865.26789870147
11.792,4.077,3.231,0.160005334729786,9917.69696842341
11.802,4.0212,3.1651,0.160831720569753,9970.62168224632
11.812,3.9651,3.0977,0.1616298098031,10021.7513408077
11.822,3.9088,3.0306,0.162330180561374,10066.6345546632
11.832,3.8525,2.9668,0.163260722664432,10126.288392024
11.842,3.7964,2.9038,0.164032649769585,10175.7913912572
11.852,3.7405,2.8392,0.165156490155006,10247.8905357767
11.862,3.6847,2.7724,0.166144732299958,10311.3181776547
11.872,3.629,2.7084,0.16728171470465,10384.3244006366
11.882,3.573,2.6447,0.168310532886468,10450.4149551865
11.892,3.5168,2.5796,0.169346294093004,10516.9799618998
11.902,3.4607,2.5156,0.170362284038542,10582.3020726076
11.912,3.4045,2.4542,0.171385984918307,10648.1477531441
11.922,3.3484,2.3943,0.172600641390867,10726.3121549942
11.932,3.2925,2.3329,0.17385612777545,10807.1453552822
11.942,3.2366,2.2696,0.175037115207373,10883.2204135118
11.952,3.1809,2.2068,0.176161770842061,10955.7014024999
11.962,3.1253,2.146,0.177285887725178,11028.1814512257
11.972,3.0696,2.0861,0.178445014662757,11102.9542464261
11.982,3.0136,2.0236,0.180016108085463,11204.3595241534
11.992,2.9573,1.9608,0.181476953498115,11298.7082398534
12.002,2.9009,1.9,0.183017636363636,11398.2752612037
12.012,2.8445,1.8392,0.184475799748638,11492.5681240897
12.022,2.7885,1.7782,0.186187885630498,11603.3539245155
12.032,2.7325,1.7177,0.187832702136573,11709.8610985514
12.042,2.6767,1.6551,0.189715386258902,11831.8603674901
12.052,2.6211,1.5911,0.191536437369083,11949.9566675068
12.062,2.5653,1.528,0.193768165898617,12094.8076946966
12.072,2.5092,1.4684,0.195868258064516,12231.2377294802
12.082,2.4527,1.4117,0.198273797653959,12387.6574360124
12.092,2.3965,1.3539,0.200513278592375,12533.4201487425
12.102,2.3403,1.2925,0.203186112274822,12707.5669619849
12.112,2.2845,1.2314,0.205751835777126,12874.9177386697
12.122,2.2288,1.173,0.208517567658148,13055.514901861
12.132,2.1732,1.1132,0.211137821533305,13226.8050529431
12.142,2.1177,1.0505,0.213950045664013,13410.8532739101
12.152,2.062,0.9866,0.216735592794302,13593.3689428377
12.162,2.0055,0.9249,0.219821514872224,13795.8142497904
12.172,1.9489,0.8668,0.222572038542103,13976.4769037469
12.182,1.8925,0.8091,0.225432886887306,14164.6068562856
12.192,1.8365,0.7519,0.228412281105991,14360.7722143438
12.202,1.7805,0.6932,0.231363891914537,14555.3499996937
12.212,1.7246,0.6321,0.23405407666527,14732.9038409338
12.222,1.6688,0.5672,0.236880953917051,14919.6955792143
12.232,1.6128,0.5041,0.23962906744868,15101.4955038546
12.242,1.5566,0.4447,0.242293074151655,15277.9318647366
12.252,1.5004,0.3864,0.244666806870549,15435.3100151244
12.262,1.4442,0.3259,0.24689131797235,15582.9374724308
12.272,1.3882,0.2641,0.248968951403435,15720.9423927242
12.282,1.3325,0.2041,0.250941094260578,15852.0519059454
12.292,1.2768,0.146,0.252784059069962,15974.672031905
12.302,1.2212,0.085,0.254714575198994,16103.2194523689
12.312,1.1652,0.0215,0.256402109761206,16215.6731468842
12.322,1.1091,-0.04,0.25787735274403,16314.0457507937
12.332,1.0528,-0.098,0.259396623376623,16415.418213792
12.342,0.9967,-0.1539,0.261009344784248,16523.0972441556
12.352,0.9407,-0.2048,0.262150035190616,16599.303722432
12.362,0.8847,-0.2504,0.26353635483871,16691.9694469481
12.372,0.8291,-0.2899,0.264347319648094,16746.2018959834
12.382,0.7733,-0.3275,0.265596165479682,16829.7535294594
12.392,0.7172,-0.3636,0.26615367993297,16867.0671967992
12.402,0.6609,-0.3964,0.267223330540427,16938.6820382721
12.412,0.6047,-0.4269,0.267577398826979,16962.3946154337
12.422,0.5485,-0.4553,0.268462550900712,17021.6903356741
12.432,0.4923,-0.4837,0.268675636782572,17035.9681237242
12.442,0.4366,-0.5068,0.268957617092585,17054.8641498726
12.452,0.381,-0.5212,0.268755523250943,17041.3212362011
12.462,0.325,-0.5304,0.268738948470884,17040.2105618773
12.472,0.2689,-0.5361,0.268418811478844,17018.7597412486
12.482,0.2127,-0.5371,0.268128296187683,16999.2962386318
12.492,0.1567,-0.5361,0.267080005865103,16929.0843409188
12.502,0.1006,-0.5356,0.266368994553833,16881.4802578001
12.512,0.0445,-0.5348,0.265200295349811,16803.2638269376
12.52,-0.0001,-0.5334,0.263932768747382,16718.4769045757
12.522,-0.0112,-0.5329,0.261980596564725,16587.9816601075
12.524,-0.0222,-0.5327,0.260400410557185,16482.4309929395
12.534,-0.0617,-0.5213,0.258180171344784,16334.2459650984
12.544,-0.0603,-0.4511,0.256016015500628,16189.9375927791
12.554,-0.0306,-0.3793,0.253648900712191,16032.2463766061
12.564,0.0241,-0.3331,0.251174481357352,15867.5748585397
12.574,0.096,-0.3224,0.248216462924173,15670.9450875105
12.584,0.1764,-0.3512,0.245593859656472,15496.8161579099
12.594,0.2589,-0.401,0.242684188940092,15303.8519143018
12.604,0.3401,-0.4484,0.239835374528697,15115.1521049517
12.614,0.4184,-0.4721,0.236999384583159,14927.5259685695
12.624,0.4925,-0.4619,0.234352697109342,14752.6253338466
12.634,0.5629,-0.4211,0.231721794302472,14578.9602225133
12.644,0.6302,-0.3558,0.229125072056975,14407.7391789285
12.654,0.6951,-0.2722,0.226218088395475,14216.2812996692
12.664,0.7583,-0.1782,0.223766335986594,14054.9867360488
12.674,0.82,-0.0761,0.221220625471303,13887.686047012
12.684,0.8805,0.0314,0.218979571428571,13740.5544297582
12.694,0.94,0.144,0.216576697947214,13582.9520578455
12.704,0.9986,0.257,0.214698784666946,13459.8915515919
12.714,1.0565,0.3671,0.212469486803519,13313.9299823487
12.724,1.1137,0.4736,0.210766442396313,13202.5160097916
12.734,1.1705,0.5772,0.208785716380394,13073.0356035754
12.744,1.2277,0.6796,0.206869331378299,12947.8630365268
12.754,1.2848,0.7784,0.205193295768747,12838.4713978775
12.764,1.3417,0.8715,0.203633886049434,12736.7603647156
12.774,1.3984,0.9615,0.202006435274403,12630.6819225146
12.784,1.4549,1.0484,0.200412643066611,12526.867092674
12.794,1.511,1.134,0.198862101801424,12425.9356438839
12.804,1.5668,1.2195,0.197382577293674,12329.6877465484
12.814,1.6229,1.3033,0.195850165060746,12230.0618292366
12.824,1.6791,1.3835,0.194520163803938,12143.6466555596
12.834,1.7354,1.462,0.192938400502723,12040.9358092832
12.844,1.7918,1.5423,0.191963821952241,11977.6857854376
12.854,1.8482,1.6242,0.190534778382907,11884.9873906881
12.864,1.9042,1.7022,0.189624549643904,11825.9718976738
12.874,1.9602,1.7756,0.188437424382069,11749.037121763
12.884,2.0156,1.8503,0.187091401759531,11661.8504968864
12.894,2.0712,1.9283,0.185702410138249,11571.9317307667
12.904,2.1272,2.0079,0.184759847926267,11510.9428870354
12.914,2.1836,2.082,0.183411411813992,11423.7333201257
12.924,2.24,2.1515,0.18250087222455,11364.8721494728
12.934,2.2964,2.2204,0.181381530791789,11292.5436170666
12.944,2.3527,2.2921,0.180358063678257,11226.4396024346
12.954,2.4085,2.3637,0.179113002513615,11146.0610427296
12.964,2.4637,2.4329,0.178012360284876,11075.0404346988
12.974,2.5187,2.5013,0.176897048596565,11003.1063225651
12.984,2.5746,2.5729,0.176038329702555,10947.7443064987
12.994,2.6312,2.645,0.175235699622958,10896.016181097
13.004,2.688,2.7153,0.174445875157101,10845.1301535933
13.014,2.7444,2.7848,0.173675795140343,10795.5322374822
13.024,2.8007,2.8529,0.173057113950566,10755.6968066098
13.034,2.8566,2.9195,0.172318808546292,10708.172415238
13.044,2.912,2.9856,0.171664852115626,10666.0896680408
13.054,2.9673,3.0519,0.170998639296188,10623.2299303762
13.064,3.0232,3.1217,0.170188780896523,10571.1449066604
13.074,3.0795,3.1909,0.16956287222455,10530.9023431574
13.084,3.1358,3.2576,0.168855466694596,10485.4325220778
13.094,3.1923,3.3238,0.168316084206116,10450.7716443902
13.104,3.2488,3.3883,0.167687511939673,10410.3891679602
13.114,3.3048,3.4512,0.16713529241726,10374.9206234778
