Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
25.71,0.8571,1.1709,0.339447416090666,-0.141492684076151
25.72,0.8574,1.1723,0.33942405114009,-0.141556080794053
25.73,0.8577,1.1744,0.339400603275074,-0.141619701846784
25.74,0.858,1.1759,0.339359251023529,-0.141731901281378
25.75,0.8584,1.1751,0.339326234772182,-0.141821481545705
25.76,0.8587,1.1725,0.339289610298923,-0.141920850215347
25.77,0.859,1.1693,0.339256527738389,-0.142010607707251
25.78,0.8592,1.1706,0.339217457374932,-0.142116609282881
25.79,0.8596,1.1742,0.339193053940084,-0.142182817198218
25.8,0.8599,1.175,0.339159341457815,-0.142274279951501
25.81,0.8602,1.1741,0.339141316147613,-0.142323182497029
25.82,0.8605,1.1757,0.339105379512792,-0.142420677217201
25.83,0.8609,1.1778,0.339082639276272,-0.142482369835232
25.84,0.8612,1.1781,0.339060054246518,-0.142543640792692
25.85,0.8615,1.177,0.33902788286985,-0.142630917538204
25.86,0.8618,1.1768,0.338989652971007,-0.142734628697041
25.87,0.8622,1.1768,0.338975443688987,-0.142773175608478
25.88,0.8626,1.1768,0.338943396400082,-0.14286011256603
25.89,0.863,1.1758,0.33893882353574,-0.142872517602568
25.9,0.8633,1.1758,0.338903225985596,-0.142969084015092
25.91,0.8637,1.1783,0.338890559430357,-0.143003444557546
25.92,0.864,1.18,0.338836086235404,-0.143151211770655
25.93,0.8644,1.18,0.338813841986215,-0.143211551844589
25.94,0.8646,1.1778,0.338765248252129,-0.143343365911312
25.95,0.865,1.1773,0.338753662730228,-0.143374792083214
25.96,0.8653,1.1782,0.338714635850062,-0.143480652841006
25.97,0.8656,1.1785,0.338686306685511,-0.143557494840148
25.98,0.8659,1.1791,0.338662788978007,-0.143621285198531
25.99,0.8663,1.1796,0.338647850692773,-0.143661804058925
26,0.8666,1.1795,0.338619807379625,-0.14373786851982
26.01,0.867,1.1788,0.33858227845542,-0.143839660245234
26.02,0.8672,1.1795,0.33854352618458,-0.143944768399669
26.03,0.8677,1.1826,0.338509587277601,-0.144036819785847
26.04,0.8681,1.1831,0.338479226215635,-0.144119165964263
26.05,0.8684,1.183,0.338436952958163,-0.144233818968362
26.06,0.8688,1.1831,0.338410214929389,-0.144306336444471
26.07,0.8691,1.1838,0.338381203326817,-0.144385019246918
26.08,0.8695,1.1842,0.338334229802585,-0.144512414769912
26.09,0.8698,1.1839,0.338314787774823,-0.14456514217429
26.1,0.8701,1.1832,0.338279901378526,-0.144659754100055
26.11,0.8703,1.184,0.33823657131559,-0.144777263282704
26.12,0.8707,1.1862,0.338199062642834,-0.144878983352981
26.13,0.8709,1.1883,0.338172393654217,-0.144951306201308
26.14,0.8712,1.1896,0.338145763497139,-0.145023522917855
26.15,0.8716,1.1899,0.338107183988699,-0.145128142896105
26.16,0.872,1.1884,0.338099622631912,-0.145148647593678
26.17,0.8722,1.1867,0.338055156555226,-0.145269228238798
26.18,0.8725,1.1877,0.338039379154585,-0.145312011967548
26.19,0.8729,1.1891,0.33800584766265,-0.145402938674342
26.2,0.8733,1.1891,0.337971079827008,-0.145497216569572
26.21,0.8736,1.1872,0.337932914939936,-0.145600704430407
26.22,0.8741,1.1873,0.337886384336812,-0.145726874464457
26.23,0.8744,1.1894,0.337850746374424,-0.145823506860727
26.24,0.8748,1.1914,0.337818646026335,-0.145910545745115
26.25,0.875,1.192,0.337788017168417,-0.145993593621934
26.26,0.8754,1.1904,0.337756169634697,-0.146079944690654
26.27,0.8756,1.1902,0.337726773589265,-0.146159647772763
26.28,0.876,1.191,0.337689085549646,-0.14626183191525
26.29,0.8763,1.1913,0.337686173515649,-0.146269727287594
26.3,0.8767,1.1918,0.337641583710795,-0.146390622004315
26.31,0.8769,1.1942,0.337634218041448,-0.146410592053278
26.32,0.8773,1.1969,0.337585039654589,-0.1465439245227
26.33,0.8776,1.1968,0.337569494115831,-0.14658607101082
26.34,0.878,1.1956,0.337526427242937,-0.146702830851506
26.35,0.8783,1.1946,0.337514519340134,-0.146735114329436
26.36,0.8787,1.1955,0.337484831408057,-0.146815600470896
26.37,0.8792,1.196,0.337468569878688,-0.146859686224367
26.38,0.8795,1.1963,0.337437048197736,-0.146945142074326
26.39,0.8799,1.1962,0.337412796029025,-0.147010889357999
26.4,0.8802,1.1962,0.337401865447904,-0.14704052178401
26.41,0.8806,1.195,0.3373852454308,-0.147085577807254
26.42,0.8808,1.1956,0.337347318865723,-0.147188393598365
26.43,0.8812,1.198,0.337313191049492,-0.147280909864826
26.44,0.8814,1.1999,0.337280465194819,-0.14736962431582
26.45,0.8816,1.1996,0.337254000495077,-0.147441364886935
26.46,0.882,1.1987,0.337225369452933,-0.147518977067114
26.47,0.8823,1.1985,0.337189686161336,-0.147615704941833
26.48,0.8826,1.2006,0.337149336116008,-0.147725081356171
26.49,0.8829,1.2014,0.337152339865129,-0.147716939192405
26.5,0.8832,1.2007,0.337126938431619,-0.147785793690486
26.51,0.8835,1.2014,0.337114866626255,-0.147818515915358
26.52,0.8839,1.2025,0.337088668559271,-0.147889528657643
26.53,0.8842,1.2019,0.33706756643085,-0.14794672771769
26.54,0.8846,1.1988,0.337029961666121,-0.14804865725163
26.55,0.8848,1.1973,0.337013027433919,-0.148094557770348
26.56,0.8852,1.1993,0.336970000233778,-0.148211182214014
26.57,0.8855,1.2022,0.336927012537137,-0.148327697434886
26.58,0.8859,1.2036,0.33690220558728,-0.148394934003614
26.59,0.8862,1.2047,0.336858426043275,-0.148513592002342
26.6,0.8866,1.2059,0.336842288054175,-0.148557331080232
26.61,0.8868,1.2055,0.336813147648682,-0.148636310070855
26.62,0.8872,1.2041,0.336778205672247,-0.148731011707938
26.63,0.8874,1.2041,0.336757822029228,-0.148786255905844
26.64,0.8878,1.206,0.336735401683091,-0.148847019463612
26.65,0.888,1.2065,0.33671791867033,-0.148894401469182
26.66,0.8884,1.204,0.336699430772754,-0.148944506500899
26.67,0.8887,1.202,0.336667887397584,-0.149029992957665
26.68,0.8891,1.203,0.336641293685014,-0.149102064316727
26.69,0.8894,1.2067,0.336622020425151,-0.14915429607512
26.7,0.8898,1.2094,0.336578941167008,-0.149271042039944
26.71,0.8901,1.2085,0.336568244889967,-0.149300028908271
26.72,0.8906,1.2071,0.336520584313374,-0.149429187265421
26.73,0.891,1.2066,0.336499250657939,-0.149486999808194
26.74,0.8913,1.2083,0.336470881113447,-0.149563878242331
26.75,0.8917,1.2117,0.336452168538371,-0.149614586809305
26.76,0.892,1.2146,0.336431233440373,-0.149671317632797
26.77,0.8924,1.216,0.336383903438686,-0.149799572617239
26.78,0.8926,1.2147,0.336358205323596,-0.149869208358265
26.79,0.8929,1.2122,0.336326564279302,-0.149954946960835
26.8,0.8932,1.2123,0.336286539656799,-0.150063401107822
26.81,0.8934,1.2144,0.336257288164571,-0.150142662280448
26.82,0.8938,1.2152,0.336228246465216,-0.150221354005182
26.83,0.8942,1.2144,0.33622807374918,-0.150221821995622
26.84,0.8945,1.2146,0.336217361185154,-0.150250848633529
26.85,0.8949,1.2155,0.336177988158999,-0.150357532177946
26.86,0.8952,1.2157,0.336135192249816,-0.150473488183517
26.87,0.8956,1.2151,0.336117746808153,-0.150520756196753
26.88,0.8959,1.2141,0.336090825438475,-0.150593698319838
26.89,0.8963,1.2124,0.336073562431633,-0.150640471142164
26.9,0.8966,1.2115,0.336038435801757,-0.150735643042271
26.91,0.8971,1.2131,0.336011673012913,-0.150808153034743
26.92,0.8973,1.2172,0.336005411677331,-0.150825117118116
26.93,0.8977,1.2195,0.335975417355273,-0.150906381285814
26.94,0.898,1.2187,0.335940641876275,-0.151000597821431
26.95,0.8984,1.2168,0.335899971763505,-0.151110782792457
26.96,0.8988,1.217,0.335883342312301,-0.15115583536212
26.97,0.899,1.2183,0.335848770093586,-0.151249497514551
26.98,0.8993,1.2195,0.335839413217213,-0.151274846681008
26.99,0.8997,1.2192,0.335798998367974,-0.151384335335933
27,0.8999,1.2188,0.33578506050236,-0.151422094239015
27.01,0.9003,1.2192,0.33578099875198,-0.151433097835357
27.02,0.9006,1.219,0.335767555894992,-0.151469515439348
27.03,0.901,1.2191,0.335735046971642,-0.151557583432196
27.04,0.9014,1.2207,0.335712169692757,-0.151619558173323
27.05,0.9017,1.2217,0.335681047346842,-0.15170386789438
27.06,0.9021,1.2197,0.33566679309679,-0.151742481955083
27.07,0.9024,1.2181,0.335631161648649,-0.151839004759258
27.08,0.9028,1.2196,0.335582324876988,-0.151971297355543
27.09,0.903,1.2235,0.335562189256473,-0.152025841381202
27.1,0.9034,1.2258,0.335542147440457,-0.152080130838546
27.11,0.9037,1.2234,0.33551735833065,-0.152147279164022
27.12,0.904,1.2203,0.335481849756068,-0.152243462952775
27.13,0.9042,1.2196,0.335477507366277,-0.15225522529297
27.14,0.9045,1.2205,0.335457793864305,-0.152308623475062
27.15,0.9048,1.2219,0.33544529461781,-0.152342480089279
27.16,0.9051,1.2237,0.335423320112969,-0.152402001824042
27.17,0.9055,1.2255,0.335403719237501,-0.152455093701223
27.18,0.9057,1.2261,0.335375792138201,-0.152530737619331
27.19,0.9061,1.2249,0.335356265526735,-0.152583627264491
27.2,0.9064,1.2255,0.335326071750426,-0.15266540904707
27.21,0.9068,1.2266,0.335309028724453,-0.152711570710189
27.22,0.9071,1.2267,0.3352801167182,-0.152789879171763
27.23,0.9075,1.2242,0.335251155242812,-0.15286832064779
27.24,0.9078,1.2241,0.335226967456781,-0.15293383195186
27.25,0.9082,1.2259,0.335217126999292,-0.152960484101803
27.26,0.9086,1.2284,0.33518821853363,-0.153038779888589
27.27,0.9089,1.2289,0.335167621470295,-0.153094564453007
27.28,0.9091,1.228,0.335125485741446,-0.153208682258657
27.29,0.9095,1.2278,0.33512028929521,-0.153222755849904
27.3,0.9097,1.2276,0.335082764830787,-0.153324382829906
27.31,0.9101,1.2277,0.335060599811539,-0.153384411272153
27.32,0.9103,1.2286,0.33501690962623,-0.15350273360305
27.33,0.9107,1.2308,0.334998119986001,-0.153553619270767
27.34,0.911,1.2311,0.334952908834235,-0.15367605738323
27.35,0.9114,1.2282,0.33496135652095,-0.153653180048225
27.36,0.9117,1.2262,0.334907680031401,-0.153798540922673
27.37,0.9121,1.2279,0.334889524779576,-0.153847706258705
27.38,0.9125,1.2321,0.334853343239876,-0.153945686548674
27.39,0.9129,1.2346,0.334842263564586,-0.153975690213771
27.4,0.9133,1.2333,0.334793060385712,-0.154108930275952
27.41,0.9136,1.2318,0.334789075854527,-0.154119720089583
27.42,0.914,1.2332,0.334758843347162,-0.154201586866978
27.43,0.9143,1.2355,0.334760766515981,-0.154196379138874
27.44,0.9147,1.2365,0.334731834086429,-0.154274724499225
27.45,0.915,1.2352,0.334723260941468,-0.154297939304962
27.46,0.9154,1.2331,0.334678851063449,-0.154418193305947
27.47,0.9156,1.2326,0.334661799734283,-0.154464364645133
27.48,0.916,1.2339,0.334634104409192,-0.15453935692119
27.49,0.9163,1.2371,0.334636356860988,-0.154533257856995
27.5,0.9166,1.2392,0.334606562412174,-0.154613933138745
27.51,0.9169,1.2395,0.334604305629105,-0.154620043852869
27.52,0.9173,1.2387,0.334568631438256,-0.154716638431447
27.53,0.9176,1.2378,0.334576030913765,-0.154696603081807
27.54,0.918,1.2369,0.334562140235131,-0.154734214425423
27.55,0.9184,1.235,0.334550776673932,-0.154764983007916
27.56,0.9187,1.2342,0.334555360717348,-0.154752571026271
27.57,0.9191,1.2358,0.334549340950527,-0.154768870438279
27.58,0.9194,1.2382,0.334524265088113,-0.154836766604521
27.59,0.9198,1.239,0.334547195689867,-0.154774679039711
27.6,0.9201,1.2394,0.334538121711954,-0.154799248079419
27.61,0.9204,1.2409,0.334520773812818,-0.154846219629604
27.62,0.9206,1.2425,0.334538609731769,-0.154797926701268
27.63,0.921,1.2421,0.334513482969682,-0.154865960371295
27.64,0.9212,1.2392,0.334478643604124,-0.154960290847586
27.65,0.9215,1.2376,0.334538863101272,-0.154797240669742
27.66,0.9219,1.2381,0.334531473511143,-0.154817248934263
27.67,0.9222,1.2403,0.334521687390711,-0.154843746014885
27.68,0.9226,1.2424,0.334534937410275,-0.154807869990292
27.69,0.9228,1.2448,0.334523366076557,-0.154839200781948
27.7,0.9232,1.2463,0.334485394281118,-0.154942012938901
27.71,0.9235,1.2453,0.334492963948023,-0.154921517497441
27.72,0.9239,1.244,0.334469475610525,-0.154985113717684
27.73,0.9243,1.2446,0.334439814570003,-0.155065422022898
27.74,0.9246,1.2452,0.334360701054426,-0.155279619641028
27.75,0.925,1.2444,0.334330274498015,-0.155361996752591
27.76,0.9253,1.2438,0.334282951933234,-0.155490116122553
27.77,0.9257,1.2446,0.334243689741689,-0.155596411162108
27.78,0.926,1.2476,0.334217380257678,-0.15566763816782
27.79,0.9264,1.2494,0.334230676314512,-0.155631642187273
27.8,0.9267,1.2485,0.3341948543036,-0.155728621479608
27.81,0.927,1.2461,0.334200933525094,-0.15571216358612
27.82,0.9273,1.2462,0.334171078994712,-0.155792986464186
27.83,0.9276,1.2481,0.334136311357238,-0.155887108916271
27.84,0.9279,1.2493,0.334191801427546,-0.15573688632251
27.85,0.9283,1.2487,0.334191529332704,-0.155737622945772
27.86,0.9286,1.2485,0.334183100911006,-0.155760440577557
27.87,0.929,1.2496,0.334171155356667,-0.155792779736646
27.88,0.9292,1.2491,0.334118245383239,-0.155936016309503
27.89,0.9296,1.2489,0.334097553065952,-0.155992033155981
27.9,0.9299,1.25,0.334084086263278,-0.156028489309479
27.91,0.9303,1.2496,0.334065794369384,-0.15607800719199
27.92,0.9306,1.2473,0.334036646328376,-0.156156912886696
27.93,0.931,1.2468,0.334018170942897,-0.156206926479259
27.94,0.9313,1.2494,0.333963419844445,-0.156355137522541
27.95,0.9317,1.2517,0.333880280671069,-0.156580188340434
27.96,0.9319,1.2527,0.333849334471208,-0.156663955077923
27.97,0.9322,1.2525,0.333827896779431,-0.15672198305382
27.98,0.9325,1.2538,0.333823315789371,-0.156734382900843
27.99,0.9329,1.2559,0.333808094878307,-0.156775582764914
28,0.9332,1.2555,0.333782107802789,-0.156845923792416
28.01,0.9336,1.2535,0.333772909265438,-0.156870821926468
28.02,0.9338,1.2537,0.333755436078185,-0.156918117192577
28.03,0.9342,1.256,0.333701843389958,-0.157063176122714
28.04,0.9345,1.2567,0.333692373630844,-0.157088807502793
28.05,0.9349,1.2567,0.33368899578715,-0.157097950138434
28.06,0.9354,1.2574,0.333684543249591,-0.157110001572412
28.07,0.9357,1.259,0.333716425329649,-0.157023707625105
28.08,0.9361,1.2591,0.333759827867131,-0.156906229822426
28.09,0.9364,1.2562,0.333754577619719,-0.156920440801973
28.1,0.9368,1.254,0.333697698398097,-0.157074395202499
28.11,0.9371,1.2552,0.333682707363447,-0.157114970655896
28.12,0.9375,1.2572,0.333694356725571,-0.157083439956215
28.13,0.9378,1.2588,0.333690720587632,-0.157093281711412
28.14,0.9381,1.2603,0.333698192358274,-0.157073058221757
28.15,0.9383,1.2598,0.333796560888605,-0.156806802714971
28.16,0.9387,1.2585,0.333802450572099,-0.156790860668302
28.17,0.939,1.2602,0.333836460163289,-0.156698803577864
28.18,0.9392,1.2633,0.333736124346017,-0.156970388498239
28.19,0.9397,1.2647,0.333734790570165,-0.156973998629956
28.2,0.9401,1.2642,0.333828908676482,-0.156719244042491
28.21,0.9404,1.2624,0.33383633951472,-0.156699130151532
28.22,0.9408,1.2631,0.333812669388925,-0.156763200537276
28.23,0.9411,1.2639,0.334049297608246,-0.156122665147802
28.24,0.9415,1.2633,0.334073284633572,-0.156057730387108
28.25,0.9418,1.2611,0.334030134903402,-0.156174539614486
28.26,0.9422,1.2611,0.334032434116651,-0.156168315543772
28.27,0.9426,1.2639,0.334036144280309,-0.156158271955724
28.28,0.9428,1.2675,0.334107663477357,-0.155964662993849
28.29,0.9431,1.2691,0.334152495421477,-0.155843295822989
28.3,0.9434,1.2689,0.334444015375786,-0.1550540482563
28.31,0.9437,1.266,0.334429483345,-0.155093393936371
28.32,0.944,1.263,0.33441016071171,-0.155145709861245
28.33,0.9443,1.261,0.334320931005588,-0.15538729318597
28.34,0.9446,1.2625,0.334294813261527,-0.155458003443015
28.35,0.9449,1.2659,0.334531298690263,-0.154817722283485
28.36,0.9453,1.2672,0.33451296449641,-0.154867364191075
28.37,0.9456,1.2664,0.334533181274205,-0.15481262495203
28.38,0.946,1.2675,0.334550073766588,-0.154766886232292
28.39,0.9463,1.2697,0.334574436066736,-0.154700921409175
28.4,0.9467,1.2709,0.334476285852546,-0.154966674604943
28.41,0.947,1.2691,0.334496389487392,-0.154912242570561
28.42,0.9474,1.2664,0.334515774961258,-0.15485975456432
28.43,0.9477,1.2659,0.334494593985401,-0.154917104040158
28.44,0.9481,1.2663,0.334509449103227,-0.154876882471925
28.45,0.9483,1.2679,0.334443854686986,-0.155054483324852
28.46,0.9487,1.2711,0.334414907021809,-0.155132859292532
28.47,0.9489,1.2743,0.334391771616803,-0.155195497833573
28.48,0.9493,1.2745,0.334339486688247,-0.155337055705643
28.49,0.9496,1.2721,0.334281879995986,-0.155493018215897
28.5,0.95,1.2687,0.334212901637909,-0.155679762942702
28.51,0.9502,1.2692,0.334208309954707,-0.155692193785192
28.52,0.9506,1.2716,0.334199227597331,-0.155716781941244
28.53,0.9509,1.2722,0.334188962232695,-0.155744572671171
28.54,0.9513,1.272,0.334214971043885,-0.155674160531706
28.55,0.9515,1.2718,0.334269206967499,-0.155527328249779
28.56,0.9519,1.2728,0.334300188349833,-0.155443451183632
28.57,0.9522,1.2746,0.334323263835271,-0.155380977326836
28.58,0.9526,1.276,0.33427341750579,-0.155515928965895
28.59,0.9529,1.276,0.334308787189084,-0.155420171023977
28.6,0.9533,1.2738,0.334138792502766,-0.15588039204098
28.61,0.9535,1.2723,0.334033186691206,-0.156166278290241
28.62,0.9539,1.274,0.334006274500053,-0.15623913040665
28.63,0.9542,1.2777,0.333909357364115,-0.156501481066009
28.64,0.9545,1.2791,0.333793301473652,-0.156815625199823
28.65,0.9548,1.2776,0.333667481708889,-0.157156180875931
28.66,0.9551,1.2737,0.333607921389061,-0.157317386066761
28.67,0.9554,1.2732,0.333565950614216,-0.157430981151154
28.68,0.9557,1.2752,0.333504455598899,-0.157597415452086
28.69,0.956,1.2765,0.333537620928209,-0.157507655089236
28.7,0.9564,1.2776,0.333564306115885,-0.15743543199061
28.71,0.9567,1.2797,0.333643333440625,-0.157221540762293
28.72,0.9571,1.2815,0.333669550883736,-0.157150580400103
28.73,0.9574,1.2814,0.33363015321154,-0.157257214185106
28.74,0.9578,1.281,0.333642499536763,-0.157223797800738
28.75,0.9581,1.2806,0.333541928370816,-0.157495997110128
28.76,0.9586,1.2816,0.333571918369556,-0.157414829377836
28.77,0.9588,1.2813,0.333574888716942,-0.157406790095593
28.78,0.9593,1.2805,0.333587832687747,-0.157371756957705
28.79,0.9596,1.2809,0.333564993507392,-0.157433571563902
28.8,0.9599,1.2829,0.333614552668587,-0.157299438134996
28.81,0.9603,1.2841,0.333619192639454,-0.15728687976201
28.82,0.9605,1.2838,0.333620559768431,-0.157283179536682
28.83,0.9607,1.2835,0.333658430522511,-0.157180678965012
28.84,0.9611,1.2832,0.333728455245022,-0.156991146429268
28.85,0.9614,1.2835,0.333787531420115,-0.156831243374298
28.86,0.9618,1.2843,0.333920060963142,-0.156472507403603
28.87,0.9622,1.2862,0.333889403320162,-0.156555494480855
28.88,0.9625,1.2868,0.33379587259088,-0.156808665779259
28.89,0.9629,1.2846,0.333685626102255,-0.157107070677884
28.9,0.9632,1.2836,0.333698282915296,-0.157072813114934
28.91,0.9636,1.2849,0.333655802582477,-0.157187791772685
28.92,0.964,1.2876,0.333668504645677,-0.157153412172513
28.93,0.9644,1.2881,0.333663474441976,-0.15716702702182
28.94,0.9647,1.2864,0.333618910847255,-0.157287642451032
28.95,0.9651,1.2871,0.333628234200353,-0.157262408137011
28.96,0.9655,1.2896,0.333549891846427,-0.157474444118044
28.97,0.9657,1.2916,0.333550255088219,-0.157473461009433
28.98,0.966,1.2925,0.333541168782542,-0.157498052917196
28.99,0.9664,1.2907,0.333627382930577,-0.157264712163
29,0.9666,1.2905,0.333609980172231,-0.157311813859542
29.01,0.967,1.2905,0.333667221876204,-0.157156884144652
29.02,0.9673,1.2909,0.333650638211066,-0.157201769686481
29.03,0.9677,1.2922,0.333625514382285,-0.15726976952723
29.04,0.9681,1.292,0.333600206435942,-0.157338266957984
29.05,0.9684,1.2906,0.333601230224631,-0.15733549602869
29.06,0.9688,1.2901,0.333491466613739,-0.157632569165738
29.07,0.9691,1.2929,0.333429769870502,-0.157799544099248
29.08,0.9695,1.2964,0.333420534508444,-0.157824538133699
29.09,0.9698,1.296,0.333277544299657,-0.158211505705058
29.1,0.9702,1.2923,0.333236832480658,-0.158321677819025
29.11,0.9705,1.29,0.333083751726972,-0.158735919440531
29.12,0.9708,1.2906,0.333113509767705,-0.158655395318411
29.13,0.9711,1.2919,0.333083564803212,-0.158736425245843
29.14,0.9715,1.2926,0.333217600469847,-0.158373721773902
