Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
134.154,5.6421,5.6071,0.163182488212705,-0.462511557875134
134.164,5.6562,5.6233,0.163199778496212,-0.462452685772385
134.174,5.6702,5.6383,0.163216731891172,-0.46239496034088
134.184,5.684,5.6551,0.16323335378797,-0.462338363250568
134.194,5.698,5.672,0.163193922680567,-0.462472624427249
134.204,5.7119,5.6875,0.163179463657091,-0.462521856214137
134.214,5.7259,5.7009,0.163123209772744,-0.462713393267932
134.224,5.74,5.7135,0.163116539920123,-0.462736102940617
134.234,5.7538,5.7268,0.163130279309983,-0.462689322671191
134.244,5.7677,5.7423,0.163169122512563,-0.462557066781024
134.254,5.7818,5.7591,0.163199718102078,-0.462452891410562
134.264,5.7958,5.7769,0.163202650363009,-0.462442907243199
134.274,5.8096,5.7943,0.163200869465236,-0.462448971091562
134.284,5.8236,5.8101,0.163188919754369,-0.462489659013184
134.294,5.8377,5.8245,0.16320525958074,-0.462434023007804
134.304,5.8519,5.8376,0.163168624665117,-0.462558761898181
134.314,5.8659,5.853,0.163155610856896,-0.462603072395596
134.324,5.88,5.8702,0.163153307343808,-0.46261091556385
134.334,5.894,5.8877,0.163152071833046,-0.462615122317331
134.344,5.9082,5.9046,0.163137808357834,-0.462663687439981
134.354,5.9223,5.9228,0.163138603230706,-0.462660981017427
134.364,5.9361,5.9398,0.163163512698567,-0.462576167575811
134.374,5.9501,5.9528,0.163203098883972,-0.462441380055954
134.384,5.964,5.9621,0.163209177892072,-0.462420681366437
134.394,5.9782,5.9756,0.163186670445511,-0.462497317728517
134.404,5.9921,5.9942,0.163197710114003,-0.462459728478952
134.414,6.0061,6.015,0.163199898860346,-0.462452275940171
134.424,6.0201,6.0346,0.16318332059589,-0.462508723683225
134.434,6.0343,6.0493,0.163195506844296,-0.462467230462026
134.444,6.0483,6.0605,0.163217703004575,-0.462391653737802
134.454,6.0623,6.0728,0.163226682165679,-0.462361079983243
134.464,6.0762,6.0882,0.163226124105978,-0.462362980161873
134.474,6.0902,6.1055,0.163225716531913,-0.462364367940583
134.484,6.1042,6.1209,0.163219803085202,-0.462384503041029
134.494,6.118,6.1343,0.163208410097878,-0.462423295666474
134.504,6.1318,6.1499,0.163200489106728,-0.462450266188522
134.514,6.1459,6.17,0.163206101684167,-0.462431155692314
134.524,6.16,6.1897,0.163206011494412,-0.462431462783477
134.534,6.1741,6.2051,0.163238770311258,-0.462319920057335
134.544,6.1879,6.2176,0.163256664286732,-0.462258991003704
134.554,6.2019,6.2306,0.163256206318158,-0.462260550394038
134.564,6.216,6.2453,0.163289754789245,-0.462146316530783
134.574,6.23,6.2602,0.163293500585765,-0.462133561847993
134.584,6.2438,6.2761,0.16332426340546,-0.462028811682217
134.594,6.2577,6.2937,0.163325720535513,-0.462023849990377
134.604,6.2717,6.3128,0.163302602296558,-0.462102569843553
134.614,6.2859,6.3288,0.163283900078752,-0.462166252164377
134.624,6.2998,6.3423,0.163282842686192,-0.462169852643093
134.634,6.3137,6.3576,0.163281771475287,-0.462173500172414
134.644,6.3277,6.3748,0.163303639408985,-0.462099038390942
134.654,6.3417,6.3914,0.163306336550664,-0.462089854395917
134.664,6.3558,6.4051,0.163314353466587,-0.46206255606019
134.674,6.3697,6.4194,0.163288556891922,-0.462150395445552
134.684,6.3836,6.4356,0.163296043012075,-0.462124904708424
134.694,6.3977,6.4547,0.163303248298582,-0.462100370154019
134.704,6.4118,6.4732,0.163323246849546,-0.462032273167751
134.714,6.4258,6.4887,0.163328047488187,-0.462015926448413
134.724,6.4397,6.502,0.163336146268282,-0.461988349109611
134.734,6.4539,6.5157,0.163338347577814,-0.461980853364899
134.744,6.468,6.5319,0.163354663316958,-0.461925295942457
134.754,6.4822,6.5499,0.163321854134478,-0.462037015514527
