Tempo,Spostamento,Forza,Voltaggio,R_sensore
27.608,2.9957,8.1928,0.0521618270477048,3162.70410779708
27.618,2.9802,8.1361,0.0521199681788179,3160.13936334066
27.628,2.9621,8.0558,0.0520815391629163,3157.78480840841
27.638,2.943,7.955,0.0520083014761476,3153.29761921367
27.648,2.9241,7.8405,0.0519651706180618,3150.65510308177
27.658,2.9059,7.7188,0.0519635711551155,3150.55710900938
27.668,2.8887,7.5972,0.0519562542394239,3150.10882536797
27.678,2.8726,7.4807,0.0519409830663066,3149.17321449984
27.688,2.8575,7.3727,0.0518869267356736,3145.86142034805
27.698,2.8429,7.2719,0.0518255077347735,3142.09863551406
27.708,2.8288,7.1795,0.0517561260846084,3137.84813784787
27.718,2.8153,7.0951,0.0517181301290129,3135.52045876247
27.728,2.802,7.0171,0.0516925984818482,3133.95637865922
27.738,2.7889,6.9425,0.0516314135073508,3130.20822549194
27.748,2.776,6.8708,0.05162128669967,3129.58787254428
27.758,2.763,6.8009,0.0515880174107411,3127.54986401199
27.768,2.7503,6.7347,0.0515469187968797,3125.03228489824
27.778,2.7379,6.6701,0.0515375191479148,3124.45649617457
27.788,2.7255,6.6077,0.051513474890489,3122.98364130732
27.798,2.7133,6.5474,0.0515588517011701,3125.7632548926
27.808,2.7011,6.4889,0.0515498774917492,3125.2135243683
27.818,2.6888,6.4322,0.0515267187788779,3123.7949070726
27.828,2.6767,6.375,0.0515206263546355,3123.42170985036
27.838,2.6645,6.3171,0.0514921447824783,3121.67705633852
27.848,2.6524,6.2606,0.0514561318541854,3119.4710944413
27.858,2.6402,6.2055,0.0514922779477948,3121.6852134025
27.868,2.6283,6.1518,0.0514933869576957,3121.75314600851
27.878,2.6162,6.0988,0.0514794994629463,3120.90246715312
27.888,2.6042,6.0459,0.0514659557485749,3120.07285117265
27.898,2.5923,5.9929,0.0514882117371737,3121.43613718148
27.908,2.5802,5.9402,0.0514950706510651,3121.85628101457
27.918,2.5682,5.8891,0.0515001357425742,3122.16654472733
27.928,2.5561,5.8402,0.0514841690309031,3121.18850112806
27.938,2.5441,5.7898,0.0515362614071407,3124.37945165961
27.948,2.5321,5.7388,0.0515584260006001,3125.73717783212
27.958,2.52,5.6881,0.0516382737053705,3130.62847230679
27.968,2.508,5.6392,0.0516399684218422,3130.73228861479
27.978,2.496,5.5921,0.0516861822142214,3133.56331777778
27.988,2.484,5.5444,0.0517065371017102,3134.81026273398
27.998,2.472,5.4961,0.0517232091629163,3135.83160457156
28.008,2.46,5.4485,0.0517591726312631,3138.03477460007
28.018,2.4481,5.4018,0.0517966362916292,3140.32988244914
28.028,2.4361,5.3555,0.051863068409841,3144.39974844273
28.038,2.4242,5.3108,0.0519181341824182,3147.77335482745
28.048,2.4121,5.2662,0.0519713065286529,3151.03103164455
28.058,2.4001,5.2209,0.0520411124152415,3155.30789145123
28.068,2.3881,5.1762,0.0521353155625562,3161.0797114079
28.078,2.3762,5.1324,0.0522238278337834,3166.50305207232
28.088,2.3644,5.0887,0.05235047180018,3174.2631426378
28.098,2.3523,5.0455,0.0524631948754875,3181.17056680494
28.108,2.3402,5.0023,0.0525514143984398,3186.57668629719
28.118,2.3282,4.9589,0.0527005293309331,3195.71493357401
28.128,2.3161,4.9154,0.0527683861926193,3199.87360478614
28.138,2.3043,4.8709,0.052868365229523,3206.00112141401
28.148,2.2923,4.8278,0.0529515542064206,3211.0997973819
28.158,2.2802,4.7864,0.053002574530453,3214.22693233496
28.168,2.2681,4.7454,0.0531260525922592,3221.79541001434
28.178,2.256,4.7034,0.0531890175307531,3225.65493522475
28.188,2.244,4.6586,0.0533048004770477,3232.75227158861
28.198,2.232,4.6143,0.0533444003030303,3235.17976304828
28.208,2.2198,4.5736,0.0534645550525053,3242.54555420897
28.218,2.2076,4.536,0.0535330345124512,3246.74367903161
28.228,2.1957,4.4968,0.0536282863246325,3252.58327288858
28.238,2.1838,4.4549,0.0537246240534053,3258.48966970164
28.248,2.1717,4.4131,0.0538402790879088,3265.5807005347
28.258,2.1597,4.3734,0.0539707079927993,3273.57794342319
28.268,2.1478,4.3345,0.0540690136273627,3279.60582808397
28.278,2.136,4.295,0.0541884848724872,3286.93186386563
28.288,2.1242,4.2547,0.0542713463036304,3292.01317563603
28.298,2.1121,4.2147,0.0542942672067207,3293.41878430296
28.308,2.1,4.1763,0.0543969206330633,3299.71409513275
28.318,2.0878,4.1395,0.054479972970297,3304.80754334451
28.328,2.0759,4.101,0.0546197830903091,3313.38222914882
28.338,2.064,4.0621,0.0547327795049505,3320.31275952797
28.348,2.052,4.0246,0.0548743005940594,3328.99327113069
28.358,2.0399,3.9876,0.0550454200180018,3339.4899262069
28.368,2.0278,3.9513,0.0551881137083708,3348.24347077999
28.378,2.0158,3.9145,0.0553675702190219,3359.25294783586
28.388,2.0041,3.8757,0.0555468008220822,3370.24936334624
28.398,1.9922,3.8353,0.0556783451965197,3378.32057158502
28.408,1.9801,3.7968,0.0557807109750975,3384.60175698024
28.418,1.9681,3.7593,0.0559617988568857,3395.7139840028
28.428,1.9561,3.7257,0.0562027421452145,3410.50042389493
28.438,1.9441,3.6919,0.0563579941674167,3420.02884316409
28.448,1.9322,3.6565,0.0565500038553855,3431.81405088483
28.458,1.9203,3.6205,0.0567136227782779,3441.85740722669
28.468,1.9081,3.5842,0.0568595797209721,3450.81718623902
28.478,1.8961,3.5488,0.0571104798559856,3466.22029219388
28.488,1.8842,3.5117,0.0573046409240924,3478.1411817462
28.498,1.8724,3.4753,0.0574518086168617,3487.17744727447
28.508,1.8606,3.4408,0.0576112569546955,3496.96836589979
28.518,1.8485,3.4071,0.0577718147404741,3506.82804849734
28.528,1.8364,3.3737,0.0580165954275427,3521.86100264102
28.538,1.8243,3.3396,0.0582069327542754,3533.55140303659
28.548,1.8123,3.3048,0.0584142850615062,3546.28787789224
28.558,1.8001,3.2691,0.0586452346174618,3560.47505605004
28.568,1.7881,3.2324,0.0588359827962796,3572.19367287321
28.578,1.7759,3.1951,0.0591254328772877,3589.97777057832
28.588,1.7639,3.1581,0.0593032338223823,3600.90306867359
28.598,1.7519,3.1226,0.05960899549955,3619.69298251388
28.608,1.7401,3.0892,0.0598280557185719,3633.15627836558
28.618,1.7282,3.0557,0.0600392134323432,3646.13502169473
28.628,1.7161,3.0224,0.060377252760276,3666.91481413323
28.638,1.7039,2.9888,0.0606369396879688,3682.88009694138
28.648,1.692,2.9543,0.0609218537953796,3700.39825198115
28.658,1.68,2.9208,0.0612284183858386,3719.24986045783
28.668,1.668,2.8873,0.0614657838973897,3733.84781036694
28.678,1.656,2.8522,0.0618180946234624,3755.51746420014
28.688,1.6439,2.8176,0.0620789969546955,3771.56683448825
28.698,1.632,2.7843,0.0624760520672067,3795.99487877099
28.708,1.6202,2.754,0.0628451793939394,3818.70824457303
28.718,1.6082,2.724,0.0630374405430543,3830.5399190624
28.728,1.596,2.6919,0.0634439002520252,3855.55632125385
28.738,1.5838,2.6561,0.0637432577137714,3873.98352891884
28.748,1.5718,2.6202,0.0639274009630963,3885.31973631645
28.758,1.56,2.5857,0.064430276960696,3916.28204500494
28.768,1.5483,2.5537,0.0648089586768677,3939.60181890906
28.778,1.5363,2.5214,0.0651465059735974,3960.3914920143
28.788,1.5242,2.4881,0.0654849248784878,3981.23770309134
28.798,1.5122,2.456,0.0659166337623763,4007.834619096
28.808,1.5002,2.4255,0.0662298467506751,4027.13409989662
28.818,1.4883,2.3948,0.0665304847014701,4045.66104007502
28.828,1.4763,2.3624,0.066814535280528,4063.16785118036
28.838,1.464,2.3279,0.0673260674437444,4094.70005706544
28.848,1.452,2.2935,0.0676488571047105,4114.6010378126
28.858,1.44,2.2602,0.0681215181878188,4143.74675525996
28.868,1.4282,2.228,0.0685323848964897,4169.08658306486
28.878,1.4163,2.1975,0.0691046743414341,4204.3890476749
28.888,1.4042,2.1677,0.0696155814071407,4235.91197947659
28.898,1.3921,2.1387,0.0700226070057006,4261.03010767588
28.908,1.3802,2.1067,0.0706273859585958,4298.35953711913
28.918,1.3684,2.0722,0.0708634436873688,4312.93247069503
28.928,1.3565,2.0381,0.0713228475307531,4341.29759310897
28.938,1.3441,2.0044,0.0719672067836784,4381.09138900687
28.948,1.3318,1.9739,0.0725010415571558,4414.06739008629
28.958,1.3199,1.9447,0.0729703083678368,4443.06080548486
28.968,1.3081,1.9158,0.073224465439544,4458.76607890216
28.978,1.296,1.8842,0.0737571855775577,4491.69001748882
28.988,1.2839,1.8513,0.0742993372307231,4525.2041679458
28.998,1.2717,1.818,0.0747037634293429,4550.20935845417
29.008,1.2598,1.7867,0.0753095566666667,4587.67251667249
29.018,1.248,1.7554,0.0759841968466847,4629.40412161298
29.028,1.2359,1.7228,0.07666585570057,4671.58150067911
29.038,1.2239,1.6901,0.0773527847644765,4714.09678871994
29.048,1.2116,1.6586,0.0780100874467447,4754.78955662532
29.058,1.1996,1.6295,0.0788981222772278,4809.78392061278
29.068,1.1878,1.6007,0.0795624539183918,4850.93773713792
29.078,1.176,1.5702,0.080165476069607,4888.30319473207
29.088,1.1639,1.5378,0.0805746190879088,4913.66040842171
29.098,1.1517,1.5039,0.0812695151305131,4956.7372341607
29.108,1.1397,1.4695,0.0819476026732673,4998.78383063655
29.118,1.1278,1.4365,0.0820635225412541,5005.97290656704
29.128,1.1159,1.4054,0.0828732650525053,5056.20067488805
29.138,1.1037,1.3766,0.08356043540054,5098.83835462224
29.148,1.0917,1.3483,0.0841449364626463,5135.11497237455
29.158,1.0796,1.3194,0.0849823034833484,5187.10055979513
29.168,1.0678,1.2896,0.0857050429372937,5231.98405993848
29.178,1.0559,1.2577,0.0867989674887489,5299.9439824092
29.188,1.044,1.2273,0.0875282319081908,5345.26625537373
29.198,1.0318,1.197,0.0883817154455446,5398.3255818237
29.208,1.0198,1.1666,0.0894537239033903,5464.99628801973
29.218,1.008,1.1363,0.0902067653135313,5511.8470983407
29.228,0.996,1.1072,0.0910022975607561,5561.35710853181
29.238,0.9842,1.0785,0.0917758500210021,5609.51459529786
29.248,0.9721,1.0497,0.0925452827362737,5657.43066832869
29.258,0.96,1.0194,0.0932244194239424,5699.7360828757
29.268,0.948,0.9898,0.0939667351485149,5745.99050245287
29.278,0.9361,0.9614,0.0947352760846085,5793.89379064891
29.288,0.9241,0.9322,0.0955559620432043,5845.06386271337
29.298,0.912,0.9024,0.0964793279267927,5902.65654285503
29.308,0.8998,0.8735,0.0972751578367837,5952.31188584489
29.318,0.8878,0.8442,0.0980405942334233,6000.08605445142
29.328,0.8759,0.8143,0.0988732634173418,6052.07345564064
29.338,0.8639,0.7859,0.0996265025022503,6099.11688689374
29.348,0.8519,0.7576,0.100420815547555,6148.74125513969
29.358,0.8397,0.7284,0.101214494365437,6198.342073705
29.368,0.8278,0.6995,0.102052010516052,6250.69992996009
29.378,0.816,0.6717,0.102862386714671,6301.37816235459
29.388,0.8042,0.6441,0.103682752532253,6352.6981989908
29.398,0.792,0.6169,0.104514530945094,6404.74973967831
29.408,0.7799,0.5893,0.105349540765077,6457.02129145767
29.418,0.7678,0.5608,0.106175953345335,6508.77221982968
29.428,0.756,0.5329,0.106916217239724,6555.14325851645
29.438,0.7442,0.5051,0.107695328007801,6603.96286995426
29.448,0.7323,0.4774,0.108488505058506,6653.67985973445
29.458,0.7201,0.4514,0.109268628793879,6702.5943872439
29.468,0.708,0.4263,0.110047800516052,6751.46480129184
29.478,0.6959,0.4012,0.110754116735674,6795.77910663769
29.488,0.684,0.3764,0.111465867071707,6840.447302243
29.498,0.672,0.3512,0.112257364977498,6890.13559182506
29.508,0.6598,0.3255,0.11305067229523,6939.95362225244
29.518,0.6477,0.299,0.113753117830783,6984.07922730358
29.528,0.6357,0.2745,0.114443355616562,7027.45033658316
29.538,0.6239,0.2524,0.115144333594359,7071.50885048061
29.548,0.612,0.2334,0.115965546477648,7123.14056634145
29.558,0.6,0.2143,0.11662150859886,7164.3950271853
29.568,0.5878,0.1942,0.117346038985899,7209.97473440815
29.578,0.5758,0.1727,0.11804093359736,7253.70278561186
29.588,0.5638,0.1518,0.118809441947195,7302.07767147222
29.598,0.5521,0.1328,0.119387782679268,7338.49222371577
29.608,0.5402,0.1155,0.120076291659166,7381.8546458378
29.618,0.5281,0.0982,0.120788616075608,7426.72984861272
29.628,0.5159,0.081,0.121334756780678,7461.14464090256
29.638,0.504,0.0644,0.121762387041704,7488.09693391693
29.648,0.4921,0.0483,0.12238429440144,7527.3023822459
29.658,0.4801,0.033,0.1228978119952,7559.68240510518
29.668,0.468,0.0187,0.123391777812781,7590.83601906236
29.678,0.4559,0.0043,0.123809316651665,7617.17443133186
29.688,0.444,-0.0088,0.124465372316232,7658.56763335276
29.698,0.4322,-0.0192,0.124977803084308,7690.90670992507
29.708,0.42,-0.0272,0.125388824473447,7716.85083948688
29.718,0.4079,-0.0366,0.126150879657966,7764.96419214837
29.728,0.3956,-0.0458,0.126566363189319,7791.20262764967
29.738,0.3837,-0.0541,0.126982558850885,7817.49052108509
29.748,0.372,-0.0609,0.127616399246925,7857.53399386701
29.758,0.3602,-0.0673,0.127743862991299,7865.58789598407
29.768,0.3483,-0.0742,0.1281111780018,7888.79935580645
29.778,0.3362,-0.0832,0.128571096129613,7917.86754975294
29.788,0.3244,-0.0905,0.129107844941494,7951.79861295513
29.798,0.3127,-0.0979,0.129299237329733,7963.89946518787
29.808,0.3012,-0.1049,0.129687232190219,7988.43349737519
29.818,0.2894,-0.1112,0.130291744029403,8026.66631227793
29.828,0.2772,-0.1152,0.130705228148815,8052.82289980099
29.838,0.2652,-0.1178,0.131156068340834,8081.34765758284
29.848,0.2532,-0.1213,0.13131782069907,8091.58305243444
29.858,0.241,-0.1251,0.131357901029103,8094.11936791586
29.868,0.2282,-0.129,0.131791908205821,8121.58636529742
29.878,0.2156,-0.1309,0.132070763690369,8139.23686720383
29.888,0.2031,-0.1318,0.13207559319532,8139.54257449209
29.898,0.191,-0.1335,0.132440019648965,8162.61249066809
29.908,0.1791,-0.1372,0.132564926585659,8170.52048478597
29.918,0.167,-0.1405,0.132647702325233,8175.76133056576
29.928,0.155,-0.1434,0.132420556378638,8161.38028638645
29.938,0.1431,-0.1444,0.13192887979598,8130.25589838448
29.948,0.1314,-0.1429,0.13162690510351,8111.14324258517
29.958,0.1198,-0.1434,0.131589812937294,8108.79575966996
29.968,0.1079,-0.1462,0.131509518043804,8103.71419218403
29.978,0.0957,-0.1489,0.13125201329733,8087.41879775663
29.988,0.0836,-0.1519,0.130798026225623,8058.69382273133
29.998,0.0717,-0.1526,0.130655865376538,8049.70002720752
30.008,0.0599,-0.1525,0.130373409894989,8031.83206038256
30.018,0.0479,-0.1527,0.129999837689769,8008.20328688241
30.028,0.0358,-0.1522,0.129572236210621,7981.16156288964
30.038,0.0236,-0.1519,0.129154924116412,7954.7751224452
30.048,0.0118,-0.1511,0.128662262550255,7923.63019060217
30.058,0,-0.1529,0.128006109345935,7882.15947426505
30.06,-0.0024,-0.1536,0.127541414140414,7852.79619475187
30.064,-0.0071,-0.1549,0.127107243918392,7825.36679632991
30.074,-0.0157,-0.1578,0.126870990582058,7810.44316722565
30.084,-0.0158,-0.145,0.126384220621062,7779.69948856952
30.094,-0.0129,-0.1307,0.125871963921392,7747.35273610048
30.104,-0.0063,-0.1226,0.125950793075308,7752.33000703189
30.114,0.0053,-0.1166,0.125409099528953,7718.13073688918
30.124,0.0208,-0.1147,0.124934360963096,7688.16485029591
30.134,0.0387,-0.1165,0.124560022973297,7664.54044518423
30.144,0.0574,-0.1207,0.123953762853285,7626.28716944768
30.154,0.0759,-0.1267,0.123429346783678,7593.20569070015
30.164,0.0936,-0.1327,0.122533834839484,7536.73100070299
30.174,0.1104,-0.1366,0.121965244704471,7500.88411560004
30.184,0.1263,-0.1373,0.121302789642964,7459.13003488612
30.194,0.1418,-0.1345,0.120282315349535,7394.83243433687
30.204,0.1565,-0.1273,0.119599098091809,7351.7996059533
30.214,0.1708,-0.1179,0.11883222090309,7303.51175872156
30.224,0.1846,-0.1096,0.118064032226223,7255.15654069883
30.234,0.198,-0.1022,0.117259444941494,7204.52645103253
30.244,0.2112,-0.0952,0.116589652886289,7162.3913166665
30.254,0.2241,-0.0866,0.115818918238824,7113.92040753704
30.264,0.2368,-0.0754,0.115045483108311,7065.29504279896
30.274,0.2495,-0.0624,0.114255242061206,7015.62900163096
30.284,0.262,-0.0474,0.113347210969097,6958.5797802247
30.294,0.2742,-0.0313,0.112562130657066,6909.27232219927
30.304,0.2865,-0.0144,0.111781762253225,6860.27649441146
30.314,0.2987,0.0037,0.110889848841884,6804.29641060247
30.324,0.311,0.0239,0.110167646273627,6758.98302666792
30.334,0.3232,0.0456,0.10932113150315,6705.8869193399
30.344,0.3355,0.0663,0.108529653405341,6656.25951188051
30.354,0.3476,0.0876,0.107703375559556,6604.46721616401
30.364,0.3597,0.1123,0.106888092640264,6553.38124269099
30.374,0.3718,0.1396,0.105993669876988,6497.35591214428
30.384,0.3839,0.1688,0.105127591584158,6443.12554930404
30.394,0.396,0.2008,0.104298516240624,6391.23013851739
30.404,0.4078,0.2323,0.103360308712871,6332.52486782637
30.414,0.4197,0.2668,0.102606942964296,6285.40174962406
30.424,0.4316,0.3032,0.101631327791779,6224.39844320434
30.434,0.4437,0.3406,0.100753045811581,6169.50197165177
30.444,0.4557,0.3778,0.099984538889889,6121.48306572306
30.454,0.4677,0.4142,0.0990796600450044,6064.96248697939
30.464,0.4797,0.4516,0.0983306885778578,6018.19598572606
30.474,0.4917,0.49,0.0976037618661866,5972.81964523585
30.484,0.5037,0.5301,0.0969357691119112,5931.13395300269
30.494,0.5158,0.57,0.0962113294479448,5885.93856169052
30.504,0.5277,0.6099,0.0955622383858386,5845.45526097492
30.514,0.5396,0.6485,0.0947743437143714,5796.32928362386
30.524,0.5516,0.6871,0.094098402970297,5754.19631494052
30.534,0.5637,0.7293,0.0932979045724573,5704.31439027446
30.544,0.5756,0.7734,0.0924935284218422,5654.20722056214
30.554,0.5876,0.8171,0.0917287640174018,5606.58282359808
30.564,0.5996,0.8589,0.0908123754125413,5549.53583100255
30.574,0.6114,0.9014,0.0900220580648065,5500.35412354576
30.584,0.6235,0.9471,0.0893082790729073,5455.94902805547
30.594,0.6354,0.9927,0.0886858820312031,5417.23945369726
30.604,0.6474,1.0352,0.0880361534233424,5376.84047601643
30.614,0.6593,1.0758,0.0874636281278128,5341.25072102907
30.624,0.6713,1.1166,0.0871112627572757,5319.35083916629
30.634,0.6833,1.1587,0.0863522308160816,5272.18686843868
30.644,0.6953,1.2044,0.08604432969997,5253.0589695806
30.654,0.7075,1.2518,0.0856283660186019,5227.22165087236
30.664,0.7195,1.2998,0.0850711159285929,5192.61527085141
30.674,0.7317,1.3461,0.084365680930093,5148.81755561849
30.684,0.7437,1.3903,0.0838421530363036,5116.32187042688
30.694,0.7558,1.4325,0.083453622910291,5092.21005007729
30.704,0.768,1.4751,0.082715241830183,5046.39730449345
30.714,0.78,1.5167,0.0822354056225623,5016.63331241496
30.724,0.792,1.5596,0.0821008655535553,5008.28890400555
30.734,0.804,1.6045,0.0815310660996099,4972.9540144694
30.744,0.8159,1.6507,0.0813488048664866,4961.6532036449
30.754,0.8278,1.6959,0.0811689122862286,4950.50007850271
30.764,0.8398,1.7405,0.0807949351215122,4927.31655151123
30.774,0.8519,1.7834,0.0802203904080408,4891.70634300187
30.784,0.8638,1.8248,0.0800965902580259,4884.03431454114
30.794,0.8757,1.8654,0.0796498687968797,4856.35371505994
30.804,0.8877,1.9052,0.0789775896189619,4814.7061544989
30.814,0.8997,1.9449,0.0784389360156016,4781.34488198947
30.824,0.9117,1.9859,0.0777323042574257,4737.59102890679
30.834,0.9238,2.0283,0.0774138846714671,4717.8789476373
30.844,0.9357,2.072,0.0767097580828083,4674.29834400357
30.854,0.9476,2.1131,0.0759786178247825,4629.05896996035
30.864,0.9598,2.1535,0.0751827007980798,4579.82679744871
30.874,0.9718,2.1932,0.0743676296519652,4529.4263189222
30.884,0.9839,2.2332,0.0735245936663666,4477.31416086079
30.894,0.9959,2.2735,0.072627169159916,4421.85957831408
30.904,1.0078,2.3137,0.0722782514311431,4400.30434665683
30.914,1.0199,2.3557,0.0719103827632764,4377.58168064309
30.924,1.0319,2.3973,0.0716386305010501,4360.79815155681
30.934,1.0437,2.4367,0.0714167323132313,4347.09500282527
30.944,1.0555,2.4749,0.0708724776537654,4313.49020688537
30.954,1.0675,2.5126,0.070554905220522,4293.88524655096
30.964,1.0795,2.5506,0.0701691277947795,4270.07312910461
30.974,1.0915,2.5892,0.0699093984968497,4254.04343333172
30.984,1.1037,2.6275,0.0696266136843685,4236.59274230338
30.994,1.1157,2.6651,0.0692847877887789,4215.50128978393
31.004,1.1279,2.7042,0.0689797162106211,4196.68013356528
