Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.43,0.7499,2.2125,0.114326711866196,-0.118049130531882
4.44,0.7499,2.2117,0.114199848245056,-0.119050670047364
4.45,0.7499,2.21,0.114074053629039,-0.120043718823752
4.46,0.7499,2.2089,0.113943307284726,-0.121075803377671
4.47,0.7499,2.2075,0.113801771315684,-0.122192996734988
4.48,0.7499,2.2069,0.113670921582872,-0.123225782282873
4.49,0.7499,2.2062,0.113536357487367,-0.124287827282763
4.5,0.7499,2.2057,0.113402808277558,-0.1253418044815
4.51,0.7499,2.2064,0.113261907159728,-0.126453740862214
4.52,0.7499,2.2057,0.113124351422061,-0.12753921495983
4.53,0.7499,2.2058,0.112993653849668,-0.128570513577528
4.54,0.7499,2.206,0.112864997378781,-0.129585652549309
4.55,0.7499,2.2056,0.112734928927979,-0.130611878145397
4.56,0.7499,2.2054,0.112605846295469,-0.131630271742352
4.57,0.7499,2.2046,0.11249064779117,-0.132539081496758
4.58,0.7499,2.2048,0.112356109598661,-0.133600409289226
4.59,0.7499,2.2048,0.112222557846747,-0.134653897588516
4.6,0.7499,2.2033,0.112116073831059,-0.135493827832976
4.61,0.7499,2.2,0.111986640568173,-0.136514729086268
4.62,0.7499,2.1985,0.111851147226308,-0.137583371122473
4.63,0.7499,2.1994,0.111692898753463,-0.13883140889262
4.64,0.7499,2.2016,0.111556097552371,-0.139910236119406
4.65,0.7499,2.202,0.111427520614017,-0.140924150987647
4.66,0.7499,2.2009,0.111270300392163,-0.14216386476146
4.67,0.7499,2.1993,0.111128590377743,-0.143281209036518
4.68,0.7499,2.1986,0.110991571094949,-0.144361506597078
4.69,0.7499,2.1976,0.110867494928744,-0.145339704839087
4.7,0.7499,2.1966,0.110764513144198,-0.146151560374575
4.71,0.7499,2.1944,0.110643403196189,-0.147106285287311
4.72,0.7499,2.1935,0.110498273774475,-0.148250296428164
4.73,0.7499,2.1936,0.110394535086168,-0.149067995371275
4.74,0.7499,2.1952,0.110257022799766,-0.150151854299196
4.75,0.7499,2.1956,0.11012654353005,-0.151180223286768
4.76,0.7499,2.196,0.110026608124253,-0.151967824487942
4.77,0.7499,2.1969,0.109891720643261,-0.153030835536736
4.78,0.7499,2.1964,0.109751937151285,-0.15413236882486
4.79,0.7499,2.1934,0.109596618572566,-0.15535624911494
4.8,0.7499,2.1904,0.109448397563844,-0.156524129438609
4.81,0.7499,2.1891,0.109304813335859,-0.157655407594501
4.82,0.7499,2.1896,0.109152867089146,-0.158852496477373
4.83,0.7499,2.1926,0.10901398755308,-0.159946575908237
4.84,0.7499,2.1962,0.108873818904805,-0.161050747840543
4.85,0.7499,2.1963,0.108729861732848,-0.162184697816798
4.86,0.7499,2.1948,0.108586935963371,-0.163310457410475
4.87,0.7499,2.1917,0.10845114226079,-0.164379980096529
4.88,0.7499,2.1891,0.10831769834483,-0.165430937816666
4.89,0.7499,2.1879,0.108180498713637,-0.166511414458026
4.9,0.7499,2.188,0.108044391518301,-0.167583228047659
4.91,0.7499,2.1886,0.107909462368627,-0.168645705924643
4.92,0.7499,2.1892,0.107775629959154,-0.169699489803038
4.93,0.7499,2.1888,0.107628510229014,-0.170857830278611
4.94,0.7499,2.1882,0.1074907641401,-0.171942304671052
4.95,0.7499,2.1877,0.107343358093948,-0.173102764229715
4.96,0.7499,2.1876,0.107208995660815,-0.174160476546143
4.97,0.7499,2.1869,0.107067260023449,-0.175276168383515
4.98,0.7499,2.1851,0.106932561053066,-0.176336410213419
4.99,0.7499,2.1833,0.10679769113975,-0.177397939085079
5,0.7499,2.1828,0.106672223883699,-0.178385409348729
5.01,0.7499,2.1848,0.10653720376926,-0.179448007311774
5.02,0.7499,2.1868,0.106408076173201,-0.180464176752268
5.03,0.7499,2.1863,0.106271736035599,-0.181537047075925
5.04,0.7499,2.1852,0.106142424975871,-0.182554549845868
5.05,0.7499,2.1834,0.105992731757405,-0.183732365428445
5.06,0.7499,2.1813,0.105859661176137,-0.184779330350607
5.07,0.7499,2.1805,0.105720475690558,-0.185874344842401
5.08,0.7499,2.1788,0.105581306725776,-0.186969167092
5.09,0.7499,2.1768,0.105430078578238,-0.188158786614768
5.1,0.7499,2.1777,0.105285897358906,-0.189292903803781
5.11,0.7499,2.181,0.105140397024054,-0.190437329311112
5.12,0.7499,2.1831,0.104998398684181,-0.191554144456592
5.13,0.7499,2.184,0.104851624123764,-0.192708456417404
5.14,0.7499,2.1819,0.10471556621649,-0.193778425186465
5.15,0.7499,2.1787,0.104574578592582,-0.194887098840796
5.16,0.7499,2.177,0.104447833472148,-0.195883720296675
5.17,0.7499,2.1767,0.104300764640785,-0.197040086353468
5.18,0.7499,2.1768,0.10416688829087,-0.198092662767567
5.19,0.7499,2.1768,0.104040165564112,-0.199088942197425
5.2,0.7499,2.1783,0.103911001500577,-0.200104362062654
5.21,0.7499,2.1801,0.103766368692683,-0.201241325469608
5.22,0.7499,2.1797,0.103620608953145,-0.202387079768462
5.23,0.7499,2.1762,0.103497446746571,-0.203355151459251
5.24,0.7499,2.1723,0.103355116061585,-0.204473829339538
5.25,0.7499,2.1709,0.103216369535228,-0.205564274177582
5.26,0.7499,2.1723,0.103072904053827,-0.206691741523719
5.27,0.7499,2.1737,0.102935345793695,-0.207772723128602
5.28,0.7499,2.1733,0.102807259406813,-0.208779216793995
5.29,0.7499,2.1731,0.102677796132033,-0.209796476445612
5.3,0.7499,2.1744,0.102550555928624,-0.21079621587526
5.31,0.7499,2.1749,0.102404144430181,-0.211946521874937
5.32,0.7499,2.1722,0.102253043063315,-0.213133602483225
5.33,0.7499,2.1687,0.10210199882599,-0.214320161069227
5.34,0.7499,2.1669,0.101956981863864,-0.215459302315331
5.35,0.7499,2.1666,0.101811930144715,-0.21659864911012
5.36,0.7499,2.1673,0.101685881350031,-0.217588677650816
5.37,0.7499,2.1688,0.101540705591101,-0.218728872501423
5.38,0.7499,2.1699,0.101402726275729,-0.219812484615664
5.39,0.7499,2.1705,0.101274183716502,-0.220821930819397
5.4,0.7499,2.1712,0.101144399472849,-0.221841074240908
5.41,0.7499,2.1713,0.101005026972567,-0.22293545025237
5.42,0.7499,2.1702,0.100881033423011,-0.223909015849861
5.43,0.7499,2.1686,0.100727136070275,-0.225117309912474
5.44,0.7499,2.1662,0.10057923817387,-0.226278428925098
5.45,0.7499,2.165,0.100425428159409,-0.227485888524405
5.46,0.7499,2.1664,0.100283739864051,-0.228598121528579
5.47,0.7499,2.1675,0.100136152939085,-0.22975658954081
5.48,0.7499,2.166,0.0999994349264764,-0.23082968090516
5.49,0.7499,2.1644,0.0998627259759625,-0.231902641267306
5.5,0.7499,2.1643,0.0997284654593756,-0.232956326824147
5.51,0.7499,2.1645,0.0996001277244789,-0.233963476019154
5.52,0.7499,2.1631,0.0994503266167681,-0.235138995457521
5.53,0.7499,2.1617,0.0992960592200106,-0.236349487654123
5.54,0.7499,2.1626,0.0991599583887808,-0.237417368725946
5.55,0.7499,2.1662,0.0990370638195977,-0.238381579214296
5.56,0.7499,2.1672,0.0988560122212457,-0.239801992053443
5.57,0.7499,2.1663,0.098727798883676,-0.240807806866338
5.58,0.7499,2.1654,0.0985864910125777,-0.241916285415743
5.59,0.7499,2.1654,0.0984097300532971,-0.243302782967201
5.6,0.7499,2.1646,0.098276262645295,-0.244349623419169
5.61,0.7499,2.1624,0.0981309911507362,-0.245488983444772
5.62,0.7499,2.1606,0.0980024122553941,-0.246497367572942
5.63,0.7499,2.1605,0.0978643454096119,-0.247580102360787
5.64,0.7499,2.1619,0.0977287819180109,-0.248643146241438
5.65,0.7499,2.163,0.0975945249196386,-0.249695887091727
5.66,0.7499,2.1625,0.097474621365131,-0.25063603045466
5.67,0.7499,2.1612,0.0973284193192275,-0.251782313591585
5.68,0.7499,2.1584,0.0971918035241441,-0.252853374859583
5.69,0.7499,2.1563,0.0970564511105408,-0.25391447241473
5.7,0.7499,2.1554,0.0969272559200699,-0.254927245666498
5.71,0.7499,2.1561,0.0967911539086487,-0.255994104409942
5.72,0.7499,2.1562,0.0966528009255835,-0.257078547074217
5.73,0.7499,2.1561,0.0965061529374969,-0.258227941096416
5.74,0.7499,2.1565,0.0963763870695287,-0.259244959517692
5.75,0.7499,2.1568,0.0962360461349041,-0.26034479768206
5.76,0.7499,2.1565,0.0961018051560294,-0.261396772184377
5.77,0.7499,2.1548,0.0959652822768512,-0.262466569645223
5.78,0.7499,2.1538,0.0958241088828908,-0.263572746042097
5.79,0.7499,2.1537,0.0956986249671288,-0.264555932708213
5.8,0.7499,2.153,0.095551769025514,-0.265706508740862
5.81,0.7499,2.1529,0.0954217167033113,-0.266725375495612
5.82,0.7499,2.1529,0.0952822746169135,-0.267817744299996
5.83,0.7499,2.1548,0.0951346034098744,-0.268974511108697
5.84,0.7499,2.1554,0.0949966532931789,-0.270055065857556
5.85,0.7499,2.1546,0.0948601401167658,-0.271124305310068
5.86,0.7499,2.1533,0.0947298810374625,-0.2721445040607
5.87,0.7499,2.1539,0.0946010520482415,-0.273153448947778
5.88,0.7499,2.1545,0.0944677000959824,-0.274197760327935
5.89,0.7499,2.1536,0.0943370143393076,-0.275221137001625
5.9,0.7499,2.1504,0.0941981696077669,-0.276308345405376
5.91,0.7499,2.1481,0.0940666737711231,-0.277337952356248
5.92,0.7499,2.1476,0.0939317434874292,-0.278394393511575
5.93,0.7499,2.1489,0.0937958321176929,-0.279458457369057
5.94,0.7499,2.1502,0.0936624734962183,-0.280502478201078
5.95,0.7499,2.1508,0.0935317431411748,-0.281525868112162
5.96,0.7499,2.1493,0.0933881174457363,-0.282650143104597
5.97,0.7499,2.1477,0.0932638356327901,-0.283622944696965
5.98,0.7499,2.1472,0.093125426761038,-0.284706266217857
5.99,0.7499,2.1474,0.0930004336595428,-0.285684530447395
6,0.7499,2.1494,0.0928697083222415,-0.286707604965987
6.01,0.7499,2.1498,0.0927356324838574,-0.287756844347012
6.02,0.7499,2.1489,0.0926113593434325,-0.288729319403077
6.03,0.7499,2.1479,0.0924908851576819,-0.289672019468676
6.04,0.7499,2.1469,0.0923635074863241,-0.290668688373416
6.05,0.7499,2.1464,0.0922434291547897,-0.291608196087345
6.06,0.7499,2.1459,0.0921081367834559,-0.292666685251041
6.07,0.7499,2.1449,0.091975567668012,-0.293703811827029
6.08,0.7499,2.1453,0.0918504175735118,-0.294682845843736
6.09,0.7499,2.1451,0.0917171477093851,-0.295725344943604
6.1,0.7499,2.1438,0.0915735297494937,-0.296848728305561
6.11,0.7499,2.1441,0.0914373741462291,-0.297913680220215
6.12,0.7499,2.145,0.0913074572080093,-0.298929780838375
6.13,0.7499,2.1446,0.091168353472101,-0.300017673209322
6.14,0.7499,2.1434,0.091045146299125,-0.300981191409643
6.15,0.7499,2.1419,0.0909187074256444,-0.30196993222356
6.16,0.7499,2.1412,0.0907985699813143,-0.302909349231718
6.17,0.7499,2.1414,0.0906691056082803,-0.303921646864318
6.18,0.7499,2.1425,0.0905447906877686,-0.304893630056884
6.19,0.7499,2.1429,0.0904136004052585,-0.305919316378101
6.2,0.7499,2.1422,0.0902827513786368,-0.306942280054842
6.21,0.7499,2.1421,0.0901606680766689,-0.307896665066955
6.22,0.7499,2.1425,0.090035375411065,-0.308876089899427
6.23,0.7499,2.1423,0.0899044200027247,-0.309899727512792
6.24,0.7499,2.1413,0.0897833814178891,-0.310845799852256
6.25,0.7499,2.1395,0.0896602128756217,-0.311808472671473
6.26,0.7499,2.1377,0.0895253447476481,-0.312862532872645
6.27,0.7499,2.1375,0.0894145034517925,-0.313728768316163
6.28,0.7499,2.1388,0.089285983387808,-0.314733116084847
6.29,0.7499,2.1402,0.0891531728329946,-0.315770937589212
6.3,0.7499,2.1393,0.0890161461885233,-0.316841646048538
6.31,0.7499,2.1379,0.0888807476243303,-0.317899574211655
6.32,0.7499,2.1378,0.0887743428140923,-0.318730920569088
6.33,0.7499,2.1383,0.0886432689142269,-0.319754958298642
6.34,0.7499,2.1391,0.0885220545300189,-0.320701918195486
6.35,0.7499,2.138,0.0884059035282986,-0.321609277711938
6.36,0.7499,2.1372,0.0882865129102037,-0.322541900047646
6.37,0.7499,2.1382,0.088169768401185,-0.323453808404503
6.38,0.7499,2.1395,0.0880521183601165,-0.324372746150911
6.39,0.7499,2.1389,0.0879525200412091,-0.325150651589535
6.4,0.7499,2.138,0.0878233080086004,-0.326159805780129
6.41,0.7499,2.1376,0.08770759080297,-0.327063519452116
6.42,0.7499,2.1363,0.08757912791386,-0.328066722890786
6.43,0.7499,2.1342,0.0874806425843517,-0.32883578746276
6.44,0.7499,2.1326,0.0873597198830702,-0.32978002161951
6.45,0.7499,2.1328,0.0872307804566334,-0.330786803780189
6.46,0.7499,2.1337,0.0871294600021796,-0.331577894976338
6.47,0.7499,2.1346,0.0870128933862201,-0.332487984992154
6.48,0.7499,2.1336,0.0868931484673962,-0.333422844535717
6.49,0.7499,2.1321,0.086758314525009,-0.334475450924131
6.5,0.7499,2.13,0.0866465733574799,-0.335347735469189
6.51,0.7499,2.1299,0.0865256315453304,-0.336291798253376
6.52,0.7499,2.1309,0.0863885727857622,-0.33736161255353
6.53,0.7499,2.1312,0.0862734779340689,-0.338259941124704
6.54,0.7499,2.1312,0.0861587215244125,-0.339155586219893
6.55,0.7499,2.1298,0.086052618761502,-0.339983654545612
6.56,0.7499,2.1299,0.0859432951760978,-0.340836822052579
6.57,0.7499,2.1313,0.085824881315133,-0.341760887763488
6.58,0.7499,2.1317,0.085709316417344,-0.342662678095351
6.59,0.7499,2.1301,0.0856061671752202,-0.343467549222085
6.6,0.7499,2.1277,0.0854951177697133,-0.344334027372062
6.61,0.7499,2.1269,0.0853881095298783,-0.345168936729127
6.62,0.7499,2.1289,0.0852839848715566,-0.345981312645354
6.63,0.7499,2.1299,0.0851707318271846,-0.346864868739831
6.64,0.7499,2.1298,0.0850567341718053,-0.347754192877757
6.65,0.7499,2.1293,0.0849443365338403,-0.348630994492088
6.66,0.7499,2.1296,0.0848382985170544,-0.349458148639564
6.67,0.7499,2.1296,0.0847325512842129,-0.350282998972229
6.68,0.7499,2.1297,0.084623581255918,-0.351132950647499
6.69,0.7499,2.1291,0.0845210328387016,-0.351932780194498
6.7,0.7499,2.1282,0.0844093862961427,-0.35280353290671
6.71,0.7499,2.1266,0.0843029219101006,-0.353633832148091
6.72,0.7499,2.1256,0.0842052113822932,-0.354395829755747
6.73,0.7499,2.1253,0.0840995440854731,-0.355219844301949
6.74,0.7499,2.1267,0.0839967244458545,-0.356021618247734
6.75,0.7499,2.1282,0.0838764035290954,-0.356959822250511
6.76,0.7499,2.1274,0.0837780842283249,-0.357726434254885
6.77,0.7499,2.1252,0.0836658470801342,-0.358601528559355
6.78,0.7499,2.1235,0.0835623478917292,-0.359408459040167
6.79,0.7499,2.1225,0.083462919030313,-0.360183623257735
6.8,0.7499,2.1234,0.0833519301663421,-0.361048874178363
6.81,0.7499,2.1246,0.0832473234299488,-0.361864335323681
6.82,0.7499,2.1248,0.0831455862664297,-0.3626573934486
6.83,0.7499,2.1241,0.083035892317363,-0.36351243927252
6.84,0.7499,2.1238,0.0829422180288796,-0.364242584345387
6.85,0.7499,2.1242,0.0828311249708907,-0.365108464112114
6.86,0.7499,2.1257,0.0827336628278852,-0.365868069797093
6.87,0.7499,2.1267,0.082624795928267,-0.366716526884666
6.88,0.7499,2.1249,0.0825117467199051,-0.367597539146988
6.89,0.7499,2.1214,0.0824087414172503,-0.3684002422263
6.9,0.7499,2.1193,0.0822990592819266,-0.369254939778098
6.91,0.7499,2.1196,0.0822018322523062,-0.370012549097441
6.92,0.7499,2.1202,0.0820919678276568,-0.370868595068759
6.93,0.7499,2.1199,0.0820028215205395,-0.371563180683968
6.94,0.7499,2.1195,0.0819117227234358,-0.372272953158582
6.95,0.7499,2.1187,0.0818103336932636,-0.373062868378568
6.96,0.7499,2.1189,0.0817141492184345,-0.37381220514955
6.97,0.7499,2.1199,0.081613549983547,-0.374595904285197
6.98,0.7499,2.1201,0.0815205768589307,-0.375320165159317
6.99,0.7499,2.1191,0.0814220816421745,-0.376087413276791
7,0.7499,2.1168,0.0813228746299858,-0.376860175004844
7.01,0.7499,2.1151,0.0812205191111667,-0.377657428995539
7.02,0.7499,2.115,0.0811329325838655,-0.37833961997842
7.03,0.7499,2.1149,0.0810278933372006,-0.379157714074247
7.04,0.7499,2.1153,0.0809328823620819,-0.379897673272234
7.05,0.7499,2.1159,0.0808431142764481,-0.380596773828197
7.06,0.7499,2.1158,0.0807560323725467,-0.381274930417619
7.07,0.7499,2.1166,0.0806503107414406,-0.382098212955098
7.08,0.7499,2.117,0.080559456401096,-0.382805691663019
7.09,0.7499,2.1167,0.0804678150522951,-0.383519272298717
7.1,0.7499,2.1153,0.0803671521721968,-0.384303069952246
7.11,0.7499,2.1152,0.0802694098128044,-0.385064096681199
7.12,0.7499,2.1152,0.0801805410578005,-0.385756006852509
7.13,0.7499,2.115,0.0801182695192962,-0.386240822772881
7.14,0.7499,2.1156,0.0800361636229627,-0.386880040600667
7.15,0.7499,2.1149,0.0799390447192067,-0.387636111431791
7.16,0.7499,2.1148,0.0798698769154678,-0.388174564702846
7.17,0.7499,2.1145,0.0797832651470706,-0.388848793331255
7.18,0.7499,2.1139,0.0796923543715165,-0.389556462013695
7.19,0.7499,2.1137,0.0795938357660734,-0.390323322126922
7.2,0.7499,2.1145,0.0795279712466483,-0.390835988594301
7.21,0.7499,2.1156,0.0794530225878966,-0.391419346142001
7.22,0.7499,2.1147,0.0793690520461146,-0.392072903765436
7.23,0.7499,2.1136,0.0793033285696482,-0.392584425680771
7.24,0.7499,2.1128,0.0792237506960596,-0.393203757258126
7.25,0.7499,2.1121,0.0791471407949779,-0.393799971039341
7.26,0.7499,2.111,0.0790475152950845,-0.394575275117771
7.27,0.7499,2.1106,0.0789783996355757,-0.39511312752818
7.28,0.7499,2.1105,0.0788931325222598,-0.395776648415006
7.29,0.7499,2.1103,0.0788015276538323,-0.396489462026565
7.3,0.7499,2.1105,0.0787332315610981,-0.397020883593707
7.31,0.7499,2.1109,0.0786763352211214,-0.397463590808415
7.32,0.7499,2.1112,0.0785997535014391,-0.398059452691768
7.33,0.7499,2.111,0.0785060383302278,-0.398788600148755
7.34,0.7499,2.1098,0.0784333405274794,-0.399354203614845
7.35,0.7499,2.1086,0.078357632125275,-0.399943212386311
7.36,0.7499,2.1083,0.0783002926784415,-0.400389299255911
7.37,0.7499,2.1088,0.0782219438552931,-0.400998817129552
7.38,0.7499,2.1089,0.0781501923656619,-0.401556993754228
7.39,0.7499,2.1073,0.0780766417589577,-0.402129149365567
7.4,0.7499,2.1072,0.0780025185825564,-0.402705741739029
7.41,0.7499,2.1074,0.0779409730924482,-0.403184481099744
7.42,0.7499,2.1071,0.0778705294759309,-0.403732420965864
7.43,0.7499,2.1066,0.0777994999199667,-0.404284902633883
7.44,0.7499,2.1063,0.0777374728349693,-0.404767348294358
7.45,0.7499,2.1057,0.0776593730687997,-0.405374789715302
7.46,0.7499,2.1065,0.0775938873441873,-0.405884107261615
7.47,0.7499,2.1068,0.0775302723310272,-0.40637886230705
7.48,0.7499,2.1071,0.077463683058001,-0.406896735458973
7.49,0.7499,2.108,0.0774013344747883,-0.407381615532003
7.5,0.7499,2.1076,0.0773324432964311,-0.407917362574077
7.51,0.7499,2.106,0.0772750675809415,-0.408363545701548
7.52,0.7499,2.105,0.0772124320684155,-0.408850619846445
7.53,0.7499,2.1057,0.0771408636661991,-0.409407143878865
7.54,0.7499,2.1052,0.0770747310606246,-0.409921384154177
7.55,0.7499,2.1047,0.0770020391518659,-0.410486612950648
7.56,0.7499,2.1054,0.0769395800653322,-0.410972261294927
7.57,0.7499,2.1054,0.0768598545421242,-0.411592146283087
7.58,0.7499,2.1059,0.07680232165936,-0.41203946571873
7.59,0.7499,2.1046,0.0767418740929323,-0.412509435621725
7.6,0.7499,2.1026,0.076679695773345,-0.412992849805562
7.61,0.7499,2.1013,0.0766181593784951,-0.413471261232461
7.62,0.7499,2.1017,0.0765668405484442,-0.413870227600252
7.63,0.7499,2.1025,0.0765054879800828,-0.414347188029262
7.64,0.7499,2.1029,0.0764436544065323,-0.414827875809235
7.65,0.7499,2.1028,0.0763909859631421,-0.415237305297256
7.66,0.7499,2.1021,0.0763403038217541,-0.415631285568812
7.67,0.7499,2.1024,0.0762891021301206,-0.416029296355316
7.68,0.7499,2.1034,0.0762481615417387,-0.416347537615005
7.69,0.7499,2.104,0.0761910972855172,-0.416791103280163
7.7,0.7499,2.1036,0.0761394541700008,-0.417192521061905
7.71,0.7499,2.1028,0.0760788454593874,-0.417663616953038
7.72,0.7499,2.1013,0.076036798994143,-0.41799042648018
7.73,0.7499,2.0999,0.0759965227707446,-0.41830347142666
7.74,0.7499,2.0995,0.0759533572689646,-0.418638967460564
7.75,0.7499,2.0988,0.0759108324796035,-0.418969477921665
7.76,0.7499,2.0994,0.0758654278641958,-0.419322364617353
7.77,0.7499,2.1006,0.0758147529026452,-0.419716204993612
7.78,0.7499,2.1004,0.0757708126684046,-0.420057697228561
7.79,0.7499,2.0999,0.0757336103499401,-0.420346819345329
7.8,0.7499,2.0982,0.0756924416165982,-0.420666761821635
7.81,0.7499,2.0964,0.0756484177226977,-0.421008887236035
7.82,0.7499,2.0959,0.0756003816725144,-0.421382185572107
7.83,0.7499,2.0966,0.0755602152750513,-0.421694321576648
7.84,0.7499,2.0963,0.0755243478995103,-0.421973045264696
7.85,0.7499,2.0955,0.0754929392934052,-0.422217116730788
7.86,0.7499,2.0965,0.0754468146013449,-0.422575539003092
7.87,0.7499,2.0977,0.0754027331864502,-0.422918077257023
7.88,0.7499,2.0979,0.0753631494876027,-0.423225660413458
7.89,0.7499,2.0954,0.0753232673249099,-0.423535557767643
7.9,0.7499,2.0937,0.0752759603181645,-0.423903142063057
7.91,0.7499,2.0936,0.0752365998820858,-0.424208974635048
7.92,0.7499,2.0958,0.0752100360282634,-0.424415374355047
7.93,0.7499,2.0966,0.0751806815687504,-0.424643454341907
7.94,0.7499,2.0958,0.075139025664917,-0.424967110139553
7.95,0.7499,2.0942,0.0751031011825233,-0.425246229850686
7.96,0.7499,2.0933,0.0750739546153783,-0.425472684718523
7.97,0.7499,2.0928,0.0750406932239211,-0.425731106525888
