Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.34,0.8684,0.0048,0.227583286322844,-0.000235868532323759
4.35,0.8703,0.0054,0.227578582222851,-0.000257518883748264
4.36,0.8722,0.0057,0.227601380386046,-0.000152591242506415
4.37,0.8741,0.0065,0.22758366348375,-0.000234132668956053
4.38,0.8761,0.008,0.227584007860774,-0.000232547691451646
4.39,0.8781,0.0074,0.22759034281984,-0.000203391328070189
4.4,0.8801,0.0062,0.227597932151267,-0.00016846167056301
4.41,0.8821,0.0054,0.227598410215895,-0.000166261389536234
4.42,0.8842,0.0051,0.227624014013661,-4.8419878066819e-05
4.43,0.8862,0.0051,0.227624539058233,-4.60033465309813e-05
4.44,0.8882,0.0045,0.227608447946596,-0.000120062872023545
4.45,0.8903,0.0049,0.227611639085397,-0.000105375658868371
4.46,0.8921,0.0064,0.22760670000627,-0.000128107757313191
4.47,0.894,0.0059,0.227598303537621,-0.000166752373779822
4.48,0.896,0.0041,0.227578133144643,-0.000259585738306203
4.49,0.8979,0.0027,0.227582020636259,-0.000241693786705697
4.5,0.8999,0.0023,0.2275610792122,-0.000338075115304674
4.51,0.9021,0.0028,0.227555797464767,-0.00036238382689391
4.52,0.9041,0.0034,0.227555441517024,-0.000364022038666619
4.53,0.9062,0.0045,0.227552696033466,-0.000376657827601342
4.54,0.9083,0.0065,0.22754640090753,-0.000405630403940516
4.55,0.9104,0.0074,0.227535367134187,-0.000456411862963428
4.56,0.9125,0.0073,0.227544685909406,-0.000413523467748501
4.57,0.9145,0.0068,0.22755789087947,-0.000352749102610917
4.58,0.9163,0.0059,0.227561760515719,-0.000334939480428931
4.59,0.9184,0.0047,0.227554883870311,-0.000366588548079504
4.6,0.9202,0.0035,0.22756119740015,-0.000337531166530231
4.61,0.9221,0.0032,0.22754963748742,-0.000390734435411118
4.62,0.9241,0.0041,0.227552375643138,-0.00037813238823123
4.63,0.9261,0.006,0.227542003403002,-0.000425869355711738
4.64,0.9282,0.0067,0.227556697538806,-0.000358241330416353
4.65,0.9303,0.007,0.227559379872189,-0.000345896162743007
4.66,0.9323,0.0056,0.227578745306698,-0.000256768300375347
4.67,0.9343,0.0028,0.227576633406751,-0.000266488185988535
4.68,0.9363,0.0017,0.227593734286614,-0.000187782223395633
4.69,0.9382,0.0012,0.227606156676446,-0.000130608428498675
4.7,0.9401,0.0021,0.227606582563838,-0.000128648285215976
4.71,0.9421,0.0028,0.227596218595007,-0.000176348268682172
4.72,0.944,0.0043,0.227618189415462,-7.52277097178084e-05
4.73,0.946,0.0045,0.22760678126067,-0.000127733784533259
4.74,0.948,0.0043,0.227615812458199,-8.61676850532732e-05
4.75,0.95,0.0052,0.227608089963683,-0.000121710486799191
4.76,0.9521,0.004,0.22761594675164,-8.5549598116236e-05
4.77,0.9541,0.0017,0.227620434953113,-6.48925847670509e-05
4.78,0.9561,0.001,0.227610846970622,-0.000109021368162516
4.79,0.9581,0.0036,0.227596556760798,-0.000174791869876055
4.8,0.9601,0.0083,0.227602778968098,-0.000146154291484934
4.81,0.962,0.0105,0.227605642094238,-0.000132976788486829
4.82,0.964,0.0086,0.22760145694211,-0.00015223889456926
4.83,0.966,0.0047,0.227599789983963,-0.000159911037499126
4.84,0.9681,0.0037,0.227596998926355,-0.000172756814649299
4.85,0.9702,0.0045,0.227602606267725,-0.000146949142333276
4.86,0.9722,0.0058,0.227614161021965,-9.37684344272088e-05
4.87,0.9743,0.0057,0.227611220686374,-0.000107301341071292
4.88,0.9764,0.0054,0.227617791243672,-7.70603010896013e-05
4.89,0.9784,0.0058,0.227635264105454,3.35908343418985e-06
4.9,0.9805,0.0074,0.227632532997837,-9.21096232009165e-06
4.91,0.9825,0.0091,0.227646645780939,5.57439121424146e-05
4.92,0.9843,0.0094,0.227641789522765,3.33926686220081e-05
4.93,0.9864,0.007,0.227638152740029,1.6654169764514e-05
4.94,0.9882,0.0042,0.227635647491621,5.12363668099287e-06
4.95,0.9902,0.0026,0.227641438846088,3.17786582114843e-05
4.96,0.9923,0.0032,0.227654234376415,9.06710065646978e-05
4.97,0.9943,0.0048,0.227662203708814,0.00012735059153634
4.98,0.9964,0.0068,0.227660660195668,0.000120246420825363
4.99,0.9984,0.0079,0.227659173359618,0.000113403116354859
5,1.0005,0.0076,0.227658698835717,0.000111219075820994
5.01,1.0024,0.0069,0.227655734793474,9.75768046494661e-05
5.02,1.0044,0.0067,0.227645601353957,5.09368653148895e-05
5.03,1.0063,0.0055,0.227654788689098,9.32222776784006e-05
5.04,1.0083,0.0032,0.227644904838017,4.77311040914791e-05
5.05,1.0102,0.0004,0.227655300363956,9.55773051174447e-05
5.06,1.0122,0.0013,0.227665516009461,0.000142595795795159
5.07,1.0142,0.0037,0.22767684053747,0.000194718260073595
5.08,1.0161,0.006,0.227668858321703,0.000157979152957696
5.09,1.0181,0.0059,0.227671614331854,0.000170664006918082
5.1,1.0202,0.0063,0.227680212725481,0.000210239197485829
5.11,1.0222,0.0061,0.227686297866253,0.000238246911146655
5.12,1.0241,0.0072,0.227717371147062,0.000381267156755939
5.13,1.0263,0.0071,0.227698149674763,0.000292796726703063
5.14,1.0281,0.0063,0.227711178065284,0.000352762258923031
5.15,1.0302,0.0039,0.227711125682349,0.000352521156300364
5.16,1.0323,0.0031,0.227721863398308,0.000401943688099624
5.17,1.0343,0.0028,0.227719395088682,0.000390582768995076
5.18,1.0364,0.0038,0.227739405517554,0.00048268535486818
5.19,1.0384,0.0055,0.227748553325769,0.000524790496390101
5.2,1.0404,0.008,0.227744511904927,0.000506188796989717
5.21,1.0425,0.0082,0.227742940324047,0.000498955192309618
5.22,1.0446,0.0074,0.227747406014909,0.000519509694042434
5.23,1.0466,0.0065,0.227750714392218,0.000534737384447478
5.24,1.0486,0.0043,0.227753938905608,0.000549579089079894
5.25,1.0505,0.0026,0.227740338734226,0.000486980717376465
5.26,1.0525,0.0025,0.227757672158257,0.000566762430324963
5.27,1.0545,0.0026,0.227742625226219,0.000497504874191673
5.28,1.0564,0.0041,0.2277597645662,0.000576393335859459
5.29,1.0584,0.0063,0.227761239463374,0.000583181976677984
5.3,1.0604,0.0091,0.227770898849,0.00062764219647949
5.31,1.0623,0.01,0.227766085869615,0.000605488992646042
5.32,1.0643,0.0085,0.227761188232218,0.000582946170393018
5.33,1.0664,0.0054,0.227756256581284,0.000560246837545202
5.34,1.0684,0.0037,0.227764421222133,0.000597826955894956
5.35,1.0703,0.0029,0.227746191787206,0.000513920891948927
5.36,1.0723,0.003,0.227758976737266,0.000572767127050685
5.37,1.0742,0.0052,0.227764581580991,0.000598565055156943
5.38,1.0761,0.0075,0.227780825587444,0.000673333175346642
5.39,1.078,0.0081,0.227770717961884,0.000626809607612275
5.4,1.08,0.0083,0.227790397968007,0.000717393289103747
5.41,1.082,0.0071,0.227784976352047,0.000692438449275838
5.42,1.084,0.0053,0.227797348562482,0.000749385857888121
5.43,1.0861,0.0037,0.227797623224249,0.000750650087705957
5.44,1.0882,0.0036,0.227812141518102,0.00081747597711792
5.45,1.0901,0.0037,0.227813540207797,0.000823913992190796
5.46,1.0921,0.0043,0.227820770443192,0.000857194031912948
5.47,1.0943,0.0052,0.227820778995051,0.000857233395309818
5.48,1.0963,0.0066,0.2278159553961,0.000835030847613445
5.49,1.0984,0.0082,0.227812270711195,0.000818070638577897
5.5,1.1004,0.0077,0.227831089816777,0.000904693235881782
5.51,1.1024,0.0054,0.227811482394127,0.000814442103150135
5.52,1.1044,0.0032,0.227799107505959,0.000757482031975799
5.53,1.1064,0.0023,0.227784429129893,0.000689919675496761
5.54,1.1085,0.0041,0.22778637410996,0.000698872102208967
5.55,1.1105,0.0065,0.227774983937418,0.000646445095454464
5.56,1.1126,0.0073,0.22778977469796,0.000714524472881397
5.57,1.1147,0.007,0.227785369927408,0.000694250012439542
5.58,1.1167,0.0069,0.227773720812263,0.000640631162851239
5.59,1.1186,0.0068,0.227770478469675,0.000625707270792423
5.6,1.1205,0.0059,0.22776605640842,0.000605353388659877
5.61,1.1222,0.0048,0.227747300180663,0.000519022563995638
5.62,1.1241,0.0027,0.227733337732295,0.000454756900701783
5.63,1.1261,0.0017,0.227731403417785,0.000445853763682635
5.64,1.1281,0.0019,0.227722256330625,0.000403752243596431
5.65,1.1301,0.0038,0.227731001934247,0.000444005842272545
5.66,1.1323,0.006,0.227738437441746,0.000478229546270351
5.67,1.1343,0.0078,0.227739847570359,0.000484720012958173
5.68,1.1362,0.007,0.227750757248292,0.000534934641118797
5.69,1.1382,0.0045,0.227747296284752,0.000519004632040162
5.7,1.1401,0.0031,0.227749737849096,0.000530242581646629
5.71,1.1421,0.0033,0.227750953871547,0.000535839652858297
5.72,1.1441,0.005,0.227748532901584,0.000524696488644387
5.73,1.1461,0.005,0.227737702581709,0.000474847172210028
5.74,1.1481,0.0042,0.227739935865443,0.000485126413106384
5.75,1.1501,0.005,0.227746929748381,0.00051731755184551
5.76,1.1521,0.0079,0.22774791112509,0.00052183459722376
5.77,1.1542,0.0106,0.227734514129547,0.00046017154898993
5.78,1.1562,0.0096,0.227736508843891,0.000469352702518017
5.79,1.1582,0.007,0.227714511603672,0.000368105527048951
5.8,1.1604,0.0043,0.227704378785368,0.000321467298088679
5.81,1.1623,0.0012,0.227692996969298,0.000269080554859673
5.82,1.1643,0.0018,0.227711347992681,0.000353544382773844
5.83,1.1662,0.0061,0.227696041459127,0.000283093312343291
5.84,1.1682,0.0091,0.227705647870284,0.000327308492629469
5.85,1.1702,0.0087,0.227693625766941,0.000271974696375831
5.86,1.1722,0.0083,0.22768382075361,0.000226845644249447
5.87,1.1742,0.0079,0.227682433914051,0.00022046252105815
5.88,1.1763,0.0078,0.227687090778806,0.000241896407613884
5.89,1.1783,0.0075,0.227676127930641,0.000191438396531856
5.9,1.1804,0.0055,0.227675902314193,0.000190399968342646
5.91,1.1824,0.0025,0.227678116090021,0.000200589155336905
5.92,1.1845,0.001,0.227676647758288,0.000193830969278383
5.93,1.1865,0.001,0.227671710613015,0.000171107152308409
5.94,1.1885,0.0028,0.227673933496247,0.000181338239343411
5.95,1.1904,0.005,0.227665227849454,0.000141269508896758
5.96,1.1924,0.0054,0.227655269610755,9.54357608585647e-05
5.97,1.1944,0.0044,0.227623673640184,-4.99864557165065e-05
5.98,1.1964,0.0044,0.227623032849928,-5.29357086795328e-05
5.99,1.1984,0.0072,0.227623696536993,-4.98810725725019e-05
6,1.2005,0.0083,0.227637542652133,1.38462081087521e-05
6.01,1.2024,0.0069,0.227626270285744,-3.80353223363404e-05
6.02,1.2044,0.0041,0.227612593791174,-0.000100981622659968
6.03,1.2063,0.0033,0.22760497144401,-0.000136063449364675
6.04,1.2082,0.0055,0.227595077150001,-0.000181601736493836
6.05,1.2102,0.0074,0.227592389649427,-0.000193970870668188
6.06,1.2122,0.0079,0.227607553209906,-0.000124180893227194
6.07,1.2142,0.0064,0.22761799798037,-7.61087925116926e-05
6.08,1.2162,0.0049,0.227615358428982,-8.82573589291985e-05
6.09,1.2183,0.0053,0.227617551117121,-7.81654868339914e-05
6.1,1.2203,0.0058,0.227616229344933,-8.42489594711732e-05
6.11,1.2225,0.0054,0.227607789818429,-0.000123091903814677
6.12,1.2245,0.0046,0.227623298093392,-5.17149191904437e-05
6.13,1.2265,0.0049,0.227612665191356,-0.000100653003038524
6.14,1.2286,0.0052,0.227609125272379,-0.00011694548242249
6.15,1.2305,0.0058,0.227601942683984,-0.000150003275894242
6.16,1.2325,0.0054,0.227604237665944,-0.000139440654488264
6.17,1.2344,0.0044,0.227605564567911,-0.000133333602663345
6.18,1.2364,0.0043,0.227610484856427,-0.00011068799881905
6.19,1.2384,0.0053,0.227594949667744,-0.00018218846976295
6.2,1.2404,0.0067,0.227609274185757,-0.000116260108993652
6.21,1.2424,0.0069,0.227602222448707,-0.000148715663332221
6.22,1.2444,0.0066,0.227605991240267,-0.000131369847078048
6.23,1.2464,0.0064,0.227599010860111,-0.000163496938259463
6.24,1.2484,0.0063,0.22760277830253,-0.000146157354750369
6.25,1.2503,0.0054,0.227588678504632,-0.000211051271247471
6.26,1.2522,0.0044,0.227586618977912,-0.000220530151966998
6.27,1.2542,0.0038,0.227564240365708,-0.00032352619833456
6.28,1.2562,0.0056,0.227564555319512,-0.000322076651490689
6.29,1.2581,0.0058,0.227564871038693,-0.000320623581877724
6.3,1.2601,0.0054,0.227569987980557,-0.0002970732826126
6.31,1.2621,0.0051,0.227558407040976,-0.000350373521457107
6.32,1.2641,0.0053,0.227564917925432,-0.000320407789790553
6.33,1.2661,0.0058,0.227557123848637,-0.000356279283534913
6.34,1.2682,0.004,0.227557662742455,-0.000353799079995272
6.35,1.2702,0.0011,0.22755345435095,-0.000373167755457431
6.36,1.272,0.0008,0.227557432622198,-0.000354858184952805
6.37,1.2739,0.0023,0.227545790672827,-0.000408438933288658
6.38,1.2759,0.0041,0.227513823414791,-0.00055556325947775
6.39,1.2781,0.0053,0.227518900174106,-0.00053219839708861
6.4,1.2801,0.0059,0.227507162928878,-0.000586216860409839
6.41,1.2822,0.0055,0.227503743923625,-0.000601952138977796
6.42,1.2843,0.0066,0.227484784157871,-0.00068921020814701
6.43,1.2863,0.0086,0.227476633234333,-0.000726722792367991
6.44,1.2885,0.0084,0.227470840689386,-0.000753381451885627
6.45,1.2905,0.0059,0.227475761247726,-0.000730735884754571
6.46,1.2925,0.0034,0.227477033396744,-0.000724881148085458
6.47,1.2945,0.0035,0.227475821049082,-0.000730460664561682
6.48,1.2965,0.0069,0.227469766475141,-0.000758325232357446
6.49,1.2984,0.009,0.227467239633753,-0.000769954327525917
6.5,1.3004,0.0085,0.22746477841673,-0.000781281392699496
6.51,1.3024,0.0065,0.227464680894429,-0.000781730211660522
6.52,1.3044,0.0068,0.22747280598242,-0.000744336716575017
6.53,1.3065,0.0074,0.227456991836471,-0.000817116880524641
6.54,1.3085,0.0071,0.227469916610563,-0.000757634274825184
6.55,1.3105,0.0048,0.227456604301608,-0.000818900394804675
6.56,1.3125,0.0032,0.227456430508231,-0.00081970022718881
6.57,1.3144,0.0037,0.227456520033609,-0.000819288213241825
6.58,1.3163,0.0059,0.227461486985558,-0.00079642926877297
6.59,1.3183,0.0065,0.227466590292998,-0.000772942738451767
6.6,1.3202,0.0068,0.227488469161909,-0.000672250857898893
6.61,1.3221,0.0059,0.227478061457598,-0.000720149761744576
6.62,1.324,0.0037,0.227474833214593,-0.000735006915144317
6.63,1.3259,0.0022,0.227490763849867,-0.000661690091842018
6.64,1.3279,0.0028,0.227494852936038,-0.000642871001411642
6.65,1.3299,0.0048,0.227513441840597,-0.000557319383372314
6.66,1.3319,0.0051,0.227514135261352,-0.000554128043769512
6.67,1.334,0.0058,0.22751987610406,-0.000527706851086273
6.68,1.3362,0.0054,0.227512725251438,-0.000560617350251535
6.69,1.3382,0.0037,0.227508141587817,-0.000581712776886484
6.7,1.3403,0.0024,0.227487015547437,-0.000678940774174727
6.71,1.3422,0.0018,0.227492128646822,-0.00065540892740014
6.72,1.3443,0.0026,0.227499636391973,-0.000620856190912225
6.73,1.3463,0.0042,0.227494065805683,-0.000646493592610547
6.74,1.3484,0.0062,0.227483672107732,-0.000694328147955569
6.75,1.3506,0.0073,0.227480466143851,-0.000709082802206728
6.76,1.3526,0.0087,0.227478508456187,-0.000718092564777824
6.77,1.3546,0.01,0.227476451926396,-0.00072755721528696
6.78,1.3566,0.0105,0.227461182142777,-0.00079783221993448
6.79,1.3586,0.0089,0.227462699169022,-0.000790850541485706
6.8,1.3606,0.0053,0.227440342767106,-0.000893739023751889
6.81,1.3625,0.0029,0.227433597651336,-0.00092478116081287
6.82,1.3645,0.0033,0.227422011968079,-0.000978100184318359
6.83,1.3664,0.0047,0.227415116242436,-0.00100983520811989
6.84,1.3684,0.0062,0.227403323844055,-0.00106410514245671
6.85,1.3703,0.0055,0.22738896534612,-0.0011301841914572
6.86,1.3722,0.0041,0.227391354918889,-0.00111918719853951
6.87,1.3742,0.0029,0.227386742427033,-0.00114041422175501
6.88,1.3762,0.0029,0.227400113970711,-0.0010788772916316
6.89,1.3782,0.0042,0.227388211778885,-0.00113365216204428
6.9,1.3802,0.0049,0.227366662926938,-0.00123282106448827
6.91,1.3822,0.0065,0.227358067191697,-0.00127237882133135
6.92,1.3842,0.0071,0.227367453758766,-0.00122918163240113
6.93,1.3861,0.0071,0.227355334633789,-0.00128495408123428
6.94,1.388,0.0084,0.227347983005454,-0.00131878627977893
6.95,1.3899,0.0084,0.227351350927371,-0.00130328711378836
6.96,1.3919,0.0086,0.227359503292119,-0.00126576986648697
6.97,1.3939,0.0077,0.227347378795961,-0.00132156684763638
6.98,1.3959,0.0075,0.22735922288434,-0.001267060307438
6.99,1.398,0.0084,0.227373363816152,-0.00120198333062623
7,1.4001,0.0096,0.227388673853717,-0.00113152566058032
7.01,1.4023,0.0091,0.227402706150209,-0.00106694783112876
7.02,1.4043,0.0087,0.22737965001411,-0.00117305394216414
7.03,1.4064,0.0075,0.227366114225454,-0.00123534620467557
7.04,1.4084,0.0078,0.227346491878431,-0.00132564843462889
7.05,1.4104,0.007,0.22736275714788,-0.00125079556064788
7.06,1.4124,0.007,0.227366181312889,-0.00123503746638046
7.07,1.4144,0.0069,0.227361283990059,-0.00125757506337174
7.08,1.4163,0.0061,0.227363453590841,-0.00124759051429828
7.09,1.4183,0.0043,0.227353654380886,-0.0012926866154128
7.1,1.4204,0.0037,0.227340232218509,-0.00135445529364418
7.11,1.4225,0.0043,0.22730380612782,-0.0015220861054275
7.12,1.4246,0.0057,0.227314989251967,-0.0014706222719885
7.13,1.4266,0.0072,0.227276744235011,-0.00164662175088748
7.14,1.4286,0.0089,0.22725258640416,-0.00175779205196774
7.15,1.4306,0.0086,0.227243875415794,-0.00179787828886041
7.16,1.4325,0.0078,0.227321779384378,-0.00143937451378231
7.17,1.4344,0.0064,0.227328371793534,-0.00140903658036895
7.18,1.4364,0.0056,0.227389409746406,-0.00112813902887723
7.19,1.4383,0.0056,0.227375348605361,-0.00119284924247464
7.2,1.4402,0.0056,0.227396042353761,-0.00109761524006988
7.21,1.4422,0.0057,0.227408314221212,-0.0010411389021819
7.22,1.4441,0.0065,0.227364057345904,-0.00124481201900953
7.23,1.4459,0.0089,0.227368635272584,-0.00122374426767606
7.24,1.4481,0.0099,0.227356212507811,-0.00128091409742792
7.25,1.45,0.0069,0.227348322016396,-0.00131722615348839
7.26,1.452,0.0042,0.227393117654559,-0.00111107494985772
7.27,1.454,0.0045,0.227321622582278,-0.00144009610809338
7.28,1.456,0.0075,0.227325117256572,-0.00142401380528846
7.29,1.458,0.0099,0.227283967953071,-0.00161337918879966
7.3,1.46,0.0095,0.227277472866651,-0.00164326869234223
7.31,1.462,0.0075,0.227174488973254,-0.00211717568005439
7.32,1.4641,0.006,0.227215948982026,-0.0019263891993426
7.33,1.4661,0.0064,0.22714945746516,-0.00223236154100405
7.34,1.4683,0.0067,0.227143540481806,-0.00225958916149
7.35,1.4705,0.006,0.227187032803715,-0.00205945309773867
7.36,1.4725,0.0038,0.227206808771398,-0.00196844998222353
7.37,1.4745,0.0018,0.227238859830834,-0.00182095894746638
7.38,1.4765,0.0026,0.227224353953198,-0.00188771164785342
7.39,1.4784,0.0052,0.227297739425036,-0.00155000448038672
7.4,1.4803,0.007,0.227363593060409,-0.00124694867206515
7.41,1.4823,0.0071,0.227332544621589,-0.00138983339345447
7.42,1.4842,0.0066,0.227210606493135,-0.00195097391114319
7.43,1.4862,0.006,0.227190723819621,-0.0020424681986823
7.44,1.4882,0.0063,0.227051338816973,-0.00268385608606459
7.45,1.4902,0.0071,0.227014218560964,-0.00285466070412905
7.46,1.4923,0.007,0.226929537335902,-0.0032443017454771
7.47,1.4943,0.0071,0.226941418567533,-0.00318963384415008
7.48,1.4964,0.0058,0.226918527537822,-0.003294959765388
7.49,1.4984,0.0057,0.226929089905342,-0.00324636045683896
7.5,1.5004,0.0073,0.226936278653138,-0.00321328364229765
7.51,1.5023,0.008,0.226988294136479,-0.00297394740662464
7.52,1.5043,0.0066,0.227008120855359,-0.00288271834592394
7.53,1.5062,0.0039,0.227172922118144,-0.00212438581064297
7.54,1.5082,0.0028,0.227154343102116,-0.00220987971843084
7.55,1.5103,0.0039,0.22712128028776,-0.00236202117809996
7.56,1.5122,0.0053,0.227074443490342,-0.00257754122915662
7.57,1.5143,0.0063,0.227090762348289,-0.0025024503005736
7.58,1.5163,0.0064,0.227079612153646,-0.00255375777435757
7.59,1.5182,0.0061,0.227147719117119,-0.00224036073913084
7.6,1.5202,0.0068,0.227169511054203,-0.00214008234227776
7.61,1.5221,0.0079,0.22725049602708,-0.00176741156511104
7.62,1.5241,0.0097,0.227182989435712,-0.00207805938062894
7.63,1.5261,0.0114,0.227229407024798,-0.00186445862483882
7.64,1.5281,0.0105,0.227189657445607,-0.00204737532057139
7.65,1.5302,0.008,0.227263956004158,-0.00170547119269961
7.66,1.5322,0.0068,0.227261059537349,-0.00171880023693582
7.67,1.5344,0.0076,0.227319629000811,-0.00144927045203601
7.68,1.5365,0.0096,0.227325672632791,-0.00142145799168285
7.69,1.5387,0.0101,0.227279860453944,-0.00163228135009266
7.7,1.5407,0.0077,0.227240628600492,-0.00181281945004231
7.71,1.5429,0.0048,0.227223754828742,-0.00189046867157266
7.72,1.5448,0.0049,0.227175205241237,-0.00211387965853472
7.73,1.5466,0.0049,0.227194405159609,-0.00202552779900059
7.74,1.5485,0.0045,0.227142776939432,-0.00226310267701188
7.75,1.5504,0.0057,0.227130417432266,-0.00231997601162628
7.76,1.5524,0.0078,0.227090390758087,-0.00250416017185311
