Tempo;Spostamento;Forza
"7,3400";"0,2447";"0,6887"
"7,3500";"0,2450";"0,6886"
"7,3600";"0,2453";"0,6882"
"7,3700";"0,2457";"0,6883"
"7,3800";"0,2459";"0,6902"
"7,3900";"0,2463";"0,6931"
"7,4000";"0,2466";"0,6957"
"7,4100";"0,2470";"0,6984"
"7,4200";"0,2473";"0,6987"
"7,4300";"0,2477";"0,6973"
"7,4400";"0,2480";"0,6972"
"7,4500";"0,2484";"0,6980"
"7,4600";"0,2486";"0,6984"
"7,4700";"0,2490";"0,6983"
"7,4800";"0,2493";"0,6993"
"7,4900";"0,2496";"0,7027"
"7,5000";"0,2499";"0,7068"
"7,5100";"0,2503";"0,7089"
"7,5200";"0,2505";"0,7087"
"7,5300";"0,2509";"0,7088"
"7,5400";"0,2512";"0,7096"
"7,5500";"0,2516";"0,7092"
"7,5600";"0,2518";"0,7095"
"7,5700";"0,2522";"0,7120"
"7,5800";"0,2525";"0,7146"
"7,5900";"0,2529";"0,7163"
"7,6000";"0,2532";"0,7178"
"7,6100";"0,2536";"0,7190"
"7,6200";"0,2539";"0,7191"
"7,6300";"0,2543";"0,7178"
"7,6400";"0,2546";"0,7163"
"7,6500";"0,2550";"0,7162"
"7,6600";"0,2552";"0,7183"
"7,6700";"0,2556";"0,7219"
"7,6800";"0,2558";"0,7239"
"7,6900";"0,2562";"0,7242"
"7,7000";"0,2565";"0,7253"
"7,7100";"0,2568";"0,7257"
"7,7200";"0,2571";"0,7258"
"7,7300";"0,2575";"0,7265"
"7,7400";"0,2578";"0,7290"
"7,7500";"0,2582";"0,7312"
"7,7600";"0,2585";"0,7329"
"7,7700";"0,2590";"0,7348"
"7,7800";"0,2594";"0,7365"
"7,7900";"0,2597";"0,7376"
"7,8000";"0,2601";"0,7377"
"7,8100";"0,2603";"0,7385"
"7,8200";"0,2607";"0,7407"
"7,8300";"0,2610";"0,7425"
"7,8400";"0,2614";"0,7430"
"7,8500";"0,2616";"0,7423"
"7,8600";"0,2620";"0,7417"
"7,8700";"0,2623";"0,7424"
"7,8800";"0,2627";"0,7434"
"7,8900";"0,2630";"0,7439"
"7,9000";"0,2634";"0,7441"
"7,9100";"0,2637";"0,7459"
"7,9200";"0,2641";"0,7464"
"7,9300";"0,2644";"0,7475"
"7,9400";"0,2647";"0,7492"
"7,9500";"0,2650";"0,7522"
"7,9600";"0,2654";"0,7534"
"7,9700";"0,2657";"0,7540"
"7,9800";"0,2661";"0,7570"
"7,9900";"0,2663";"0,7600"
"8,0000";"0,2667";"0,7614"
"8,0100";"0,2669";"0,7599"
"8,0200";"0,2673";"0,7580"
"8,0300";"0,2675";"0,7583"
"8,0400";"0,2679";"0,7593"
"8,0500";"0,2682";"0,7601"
"8,0600";"0,2686";"0,7613"
"8,0700";"0,2689";"0,7634"
"8,0800";"0,2693";"0,7655"
"8,0900";"0,2696";"0,7663"
"8,1000";"0,2699";"0,7682"
"8,1100";"0,2702";"0,7703"
"8,1200";"0,2706";"0,7726"
"8,1300";"0,2709";"0,7736"
"8,1400";"0,2713";"0,7731"
"8,1500";"0,2716";"0,7721"
"8,1600";"0,2720";"0,7721"
"8,1700";"0,2722";"0,7728"
"8,1800";"0,2726";"0,7736"
"8,1900";"0,2728";"0,7750"
"8,2000";"0,2732";"0,7761"
"8,2100";"0,2735";"0,7776"
"8,2200";"0,2739";"0,7797"
"8,2300";"0,2741";"0,7817"
"8,2400";"0,2745";"0,7838"
"8,2500";"0,2748";"0,7846"
"8,2600";"0,2752";"0,7846"
"8,2700";"0,2755";"0,7849"
"8,2800";"0,2759";"0,7868"
"8,2900";"0,2764";"0,7884"
"8,3000";"0,2766";"0,7887"
"8,3100";"0,2771";"0,7896"
"8,3200";"0,2773";"0,7913"
"8,3300";"0,2777";"0,7932"
"8,3400";"0,2779";"0,7931"
"8,3500";"0,2783";"0,7945"
"8,3600";"0,2785";"0,7974"
"8,3700";"0,2788";"0,7999"
"8,3800";"0,2792";"0,8003"
"8,3900";"0,2796";"0,7992"
"8,4000";"0,2799";"0,7994"
"8,4100";"0,2803";"0,7999"
"8,4200";"0,2806";"0,8000"
"8,4300";"0,2810";"0,8011"
"8,4400";"0,2813";"0,8034"
"8,4500";"0,2818";"0,8061"
"8,4600";"0,2822";"0,8076"
"8,4700";"0,2824";"0,8083"
"8,4800";"0,2827";"0,8091"
"8,4900";"0,2830";"0,8090"
"8,5000";"0,2833";"0,8084"
"8,5100";"0,2836";"0,8079"
"8,5200";"0,2839";"0,8093"
"8,5300";"0,2843";"0,8124"
"8,5400";"0,2846";"0,8147"
"8,5500";"0,2850";"0,8154"
"8,5600";"0,2853";"0,8165"
"8,5700";"0,2856";"0,8187"
"8,5800";"0,2859";"0,8197"
"8,5900";"0,2863";"0,8182"
"8,6000";"0,2866";"0,8169"
"8,6100";"0,2870";"0,8183"
"8,6200";"0,2873";"0,8212"
"8,6300";"0,2877";"0,8243"
"8,6400";"0,2881";"0,8260"
"8,6500";"0,2884";"0,8278"
"8,6600";"0,2888";"0,8276"
"8,6700";"0,2890";"0,8276"
"8,6800";"0,2894";"0,8290"
"8,6900";"0,2896";"0,8314"
"8,7000";"0,2899";"0,8340"
"8,7100";"0,2903";"0,8358"
"8,7200";"0,2907";"0,8370"
"8,7300";"0,2910";"0,8377"
"8,7400";"0,2914";"0,8387"
"8,7500";"0,2916";"0,8382"
"8,7600";"0,2920";"0,8380"
"8,7700";"0,2923";"0,8395"
"8,7800";"0,2925";"0,8427"
"8,7900";"0,2929";"0,8450"
"8,8000";"0,2932";"0,8459"
"8,8100";"0,2936";"0,8471"
"8,8200";"0,2940";"0,8477"
"8,8300";"0,2942";"0,8477"
"8,8400";"0,2944";"0,8483"
"8,8500";"0,2948";"0,8488"
"8,8600";"0,2950";"0,8507"
"8,8700";"0,2954";"0,8522"
"8,8800";"0,2957";"0,8531"
"8,8900";"0,2961";"0,8540"
"8,9000";"0,2964";"0,8541"
"8,9100";"0,2967";"0,8542"
"8,9200";"0,2971";"0,8544"
"8,9300";"0,2975";"0,8548"
"8,9400";"0,2979";"0,8562"
"8,9500";"0,2982";"0,8586"
"8,9600";"0,2986";"0,8616"
"8,9700";"0,2989";"0,8631"
"8,9800";"0,2993";"0,8646"
"8,9900";"0,2996";"0,8643"
"9,0000";"0,3000";"0,8645"
"9,0100";"0,3002";"0,8651"
"9,0200";"0,3005";"0,8666"
"9,0300";"0,3008";"0,8681"
"9,0400";"0,3012";"0,8684"
"9,0500";"0,3015";"0,8681"
"9,0600";"0,3019";"0,8697"
"9,0700";"0,3022";"0,8725"
"9,0800";"0,3026";"0,8737"
"9,0900";"0,3029";"0,8733"
"9,1000";"0,3033";"0,8747"
"9,1100";"0,3036";"0,8770"
"9,1200";"0,3040";"0,8799"
"9,1300";"0,3043";"0,8831"
"9,1400";"0,3047";"0,8846"
"9,1500";"0,3051";"0,8858"
"9,1600";"0,3054";"0,8872"
"9,1700";"0,3056";"0,8880"
"9,1800";"0,3060";"0,8885"
"9,1900";"0,3062";"0,8892"
"9,2000";"0,3066";"0,8885"
"9,2100";"0,3069";"0,8870"
"9,2200";"0,3073";"0,8870"
"9,2300";"0,3077";"0,8885"
"9,2400";"0,3080";"0,8909"
"9,2500";"0,3084";"0,8927"
"9,2600";"0,3087";"0,8933"
"9,2700";"0,3091";"0,8951"
"9,2800";"0,3094";"0,8952"
"9,2900";"0,3098";"0,8945"
"9,3000";"0,3102";"0,8945"
"9,3100";"0,3105";"0,8965"
"9,3200";"0,3108";"0,9003"
"9,3300";"0,3112";"0,9028"
"9,3400";"0,3114";"0,9036"
"9,3500";"0,3118";"0,9050"
"9,3600";"0,3120";"0,9073"
"9,3700";"0,3123";"0,9089"
"9,3800";"0,3126";"0,9080"
"9,3900";"0,3130";"0,9075"
"9,4000";"0,3132";"0,9088"
"9,4100";"0,3136";"0,9113"
"9,4200";"0,3139";"0,9123"
"9,4300";"0,3143";"0,9124"
"9,4400";"0,3146";"0,9137"
"9,4500";"0,3150";"0,9150"
"9,4600";"0,3153";"0,9147"
"9,4700";"0,3157";"0,9143"
"9,4800";"0,3160";"0,9151"
"9,4900";"0,3164";"0,9171"
"9,5000";"0,3167";"0,9163"
"9,5100";"0,3170";"0,9165"
"9,5200";"0,3173";"0,9178"
"9,5300";"0,3176";"0,9197"
"9,5400";"0,3179";"0,9219"
"9,5500";"0,3183";"0,9254"
"9,5600";"0,3185";"0,9295"
"9,5700";"0,3189";"0,9305"
"9,5800";"0,3192";"0,9297"
"9,5900";"0,3196";"0,9294"
"9,6000";"0,3199";"0,9305"
"9,6100";"0,3203";"0,9328"
"9,6200";"0,3205";"0,9327"
"9,6300";"0,3210";"0,9310"
"9,6400";"0,3212";"0,9305"
"9,6500";"0,3216";"0,9320"
"9,6600";"0,3219";"0,9351"
"9,6700";"0,3223";"0,9383"
"9,6800";"0,3226";"0,9407"
"9,6900";"0,3229";"0,9423"
"9,7000";"0,3232";"0,9423"
"9,7100";"0,3235";"0,9426"
"9,7200";"0,3238";"0,9442"
"9,7300";"0,3242";"0,9458"
"9,7400";"0,3245";"0,9447"
"9,7500";"0,3249";"0,9430"
"9,7600";"0,3252";"0,9446"
"9,7700";"0,3256";"0,9479"
"9,7800";"0,3260";"0,9507"
"9,7900";"0,3263";"0,9503"
"9,8000";"0,3267";"0,9498"
"9,8100";"0,3270";"0,9511"
"9,8200";"0,3274";"0,9545"
"9,8300";"0,3277";"0,9574"
"9,8400";"0,3281";"0,9578"
"9,8500";"0,3283";"0,9580"
"9,8600";"0,3287";"0,9583"
"9,8700";"0,3289";"0,9588"
"9,8800";"0,3293";"0,9594"
"9,8900";"0,3296";"0,9606"
"9,9000";"0,3300";"0,9643"
"9,9100";"0,3303";"0,9673"
"9,9200";"0,3307";"0,9679"
"9,9300";"0,3310";"0,9684"
"9,9400";"0,3314";"0,9694"
"9,9500";"0,3317";"0,9704"
"9,9600";"0,3321";"0,9708"
"9,9700";"0,3324";"0,9714"
"9,9800";"0,3328";"0,9721"
"9,9900";"0,3332";"0,9726"
"10,0000";"0,3335";"0,9732"
"10,0100";"0,3337";"0,9755"
"10,0200";"0,3340";"0,9794"
"10,0300";"0,3343";"0,9808"
"10,0400";"0,3346";"0,9791"
"10,0500";"0,3349";"0,9771"
"10,0600";"0,3352";"0,9775"
"10,0700";"0,3355";"0,9792"
"10,0800";"0,3359";"0,9804"
"10,0900";"0,3362";"0,9807"
"10,1000";"0,3366";"0,9822"
"10,1100";"0,3369";"0,9848"
"10,1200";"0,3373";"0,9866"
"10,1300";"0,3376";"0,9865"
"10,1400";"0,3380";"0,9869"
"10,1500";"0,3383";"0,9881"
"10,1600";"0,3387";"0,9894"
"10,1700";"0,3391";"0,9909"
"10,1800";"0,3393";"0,9930"
"10,1900";"0,3396";"0,9953"
"10,2000";"0,3399";"0,9968"
"10,2100";"0,3402";"0,9962"
"10,2200";"0,3406";"0,9952"
"10,2300";"0,3409";"0,9952"
"10,2400";"0,3413";"0,9968"
"10,2500";"0,3415";"0,9991"
"10,2600";"0,3419";"1,0027"
"10,2700";"0,3422";"1,0063"
"10,2800";"0,3426";"1,0086"
"10,2900";"0,3428";"1,0078"
"10,3000";"0,3432";"1,0068"
"10,3100";"0,3435";"1,0073"
"10,3200";"0,3439";"1,0078"
"10,3300";"0,3442";"1,0064"
"10,3400";"0,3446";"1,0070"
"10,3500";"0,3448";"1,0107"
"10,3600";"0,3452";"1,0139"
"10,3700";"0,3454";"1,0144"
"10,3800";"0,3458";"1,0126"
"10,3900";"0,3461";"1,0120"
"10,4000";"0,3464";"1,0132"
"10,4100";"0,3467";"1,0149"
"10,4200";"0,3471";"1,0155"
"10,4300";"0,3474";"1,0171"
"10,4400";"0,3479";"1,0192"
"10,4500";"0,3483";"1,0214"
"10,4600";"0,3486";"1,0230"
"10,4700";"0,3490";"1,0254"
"10,4800";"0,3493";"1,0273"
"10,4900";"0,3497";"1,0281"
"10,5000";"0,3499";"1,0291"
"10,5100";"0,3503";"1,0303"
"10,5200";"0,3505";"1,0308"
"10,5300";"0,3509";"1,0303"
"10,5400";"0,3512";"1,0300"
"10,5500";"0,3515";"1,0309"
"10,5600";"0,3518";"1,0326"
"10,5700";"0,3522";"1,0343"
"10,5800";"0,3525";"1,0353"
"10,5900";"0,3529";"1,0376"
"10,6000";"0,3532";"1,0410"
"10,6100";"0,3536";"1,0428"
"10,6200";"0,3539";"1,0419"
"10,6300";"0,3543";"1,0415"
"10,6400";"0,3546";"1,0442"
"10,6500";"0,3551";"1,0474"
"10,6600";"0,3555";"1,0482"
"10,6700";"0,3558";"1,0478"
"10,6800";"0,3562";"1,0474"
"10,6900";"0,3564";"1,0479"
"10,7000";"0,3568";"1,0479"
"10,7100";"0,3570";"1,0476"
"10,7200";"0,3574";"1,0489"
"10,7300";"0,3576";"1,0522"
"10,7400";"0,3579";"1,0555"
"10,7500";"0,3583";"1,0569"
"10,7600";"0,3585";"1,0576"
"10,7700";"0,3590";"1,0581"
"10,7800";"0,3592";"1,0579"
"10,7900";"0,3596";"1,0567"
"10,8000";"0,3600";"1,0577"
"10,8100";"0,3603";"1,0592"
"10,8200";"0,3607";"1,0608"
"10,8300";"0,3610";"1,0628"
"10,8400";"0,3614";"1,0654"
"10,8500";"0,3617";"1,0670"
"10,8600";"0,3620";"1,0676"
"10,8700";"0,3623";"1,0673"
"10,8800";"0,3625";"1,0674"
"10,8900";"0,3630";"1,0683"
"10,9000";"0,3633";"1,0704"
"10,9100";"0,3636";"1,0725"
"10,9200";"0,3640";"1,0747"
"10,9300";"0,3643";"1,0779"
"10,9400";"0,3646";"1,0810"
"10,9500";"0,3649";"1,0804"
"10,9600";"0,3653";"1,0773"
"10,9700";"0,3656";"1,0758"
"10,9800";"0,3660";"1,0768"
"10,9900";"0,3663";"1,0783"
"11,0000";"0,3667";"1,0777"
"11,0100";"0,3670";"1,0784"
"11,0200";"0,3673";"1,0812"
"11,0300";"0,3675";"1,0836"
"11,0400";"0,3679";"1,0848"
"11,0500";"0,3681";"1,0848"
"11,0600";"0,3685";"1,0838"
"11,0700";"0,3688";"1,0835"
"11,0800";"0,3692";"1,0834"
"11,0900";"0,3695";"1,0862"
"11,1000";"0,3699";"1,0910"
"11,1100";"0,3702";"1,0946"
"11,1200";"0,3707";"1,0976"
"11,1300";"0,3710";"1,1003"
"11,1400";"0,3714";"1,1030"
"11,1500";"0,3718";"1,1026"
"11,1600";"0,3721";"1,0995"
"11,1700";"0,3725";"1,0984"
"11,1800";"0,3728";"1,0997"
"11,1900";"0,3731";"1,1029"
"11,2000";"0,3734";"1,1049"
"11,2100";"0,3736";"1,1066"
"11,2200";"0,3740";"1,1083"
"11,2300";"0,3744";"1,1091"
"11,2400";"0,3747";"1,1079"
"11,2500";"0,3751";"1,1060"
"11,2600";"0,3753";"1,1073"
"11,2700";"0,3758";"1,1101"
"11,2800";"0,3761";"1,1118"
"11,2900";"0,3765";"1,1133"
"11,3000";"0,3768";"1,1141"
"11,3100";"0,3772";"1,1145"
"11,3200";"0,3775";"1,1146"
"11,3300";"0,3778";"1,1150"
"11,3400";"0,3781";"1,1170"
"11,3500";"0,3785";"1,1185"
"11,3600";"0,3787";"1,1199"
"11,3700";"0,3791";"1,1206"
"11,3800";"0,3793";"1,1221"
"11,3900";"0,3795";"1,1251"
"11,4000";"0,3799";"1,1272"
"11,4100";"0,3803";"1,1271"
"11,4200";"0,3805";"1,1266"
"11,4300";"0,3808";"1,1270"
"11,4400";"0,3812";"1,1294"
"11,4500";"0,3816";"1,1304"
"11,4600";"0,3819";"1,1319"
"11,4700";"0,3821";"1,1324"
"11,4800";"0,3825";"1,1331"
"11,4900";"0,3829";"1,1335"
"11,5000";"0,3832";"1,1340"
"11,5100";"0,3836";"1,1365"
"11,5200";"0,3839";"1,1382"
"11,5300";"0,3842";"1,1378"
"11,5400";"0,3845";"1,1361"
"11,5500";"0,3847";"1,1370"
"11,5600";"0,3851";"1,1396"
"11,5700";"0,3855";"1,1415"
"11,5800";"0,3858";"1,1425"
"11,5900";"0,3862";"1,1434"
"11,6000";"0,3865";"1,1449"
"11,6100";"0,3869";"1,1471"
"11,6200";"0,3872";"1,1487"
"11,6300";"0,3876";"1,1507"
"11,6400";"0,3879";"1,1522"
"11,6500";"0,3883";"1,1534"
"11,6600";"0,3886";"1,1552"
"11,6700";"0,3890";"1,1573"
"11,6800";"0,3893";"1,1587"
"11,6900";"0,3897";"1,1590"
"11,7000";"0,3899";"1,1589"
"11,7100";"0,3903";"1,1592"
"11,7200";"0,3906";"1,1603"
"11,7300";"0,3909";"1,1621"
"11,7400";"0,3912";"1,1636"
"11,7500";"0,3916";"1,1645"
"11,7600";"0,3919";"1,1649"
"11,7700";"0,3923";"1,1659"
"11,7800";"0,3928";"1,1668"
"11,7900";"0,3930";"1,1667"
"11,8000";"0,3934";"1,1679"
"11,8100";"0,3937";"1,1693"
"11,8200";"0,3941";"1,1701"
"11,8300";"0,3944";"1,1713"
"11,8400";"0,3947";"1,1732"
"11,8500";"0,3950";"1,1740"
"11,8600";"0,3952";"1,1739"
"11,8700";"0,3956";"1,1738"
"11,8800";"0,3958";"1,1751"
"11,8900";"0,3962";"1,1772"
"11,9000";"0,3964";"1,1790"
"11,9100";"0,3968";"1,1782"
"11,9200";"0,3971";"1,1788"
"11,9300";"0,3975";"1,1813"
"11,9400";"0,3978";"1,1840"
"11,9500";"0,3982";"1,1847"
"11,9600";"0,3986";"1,1852"
"11,9700";"0,3989";"1,1863"
"11,9800";"0,3993";"1,1882"
"11,9900";"0,3996";"1,1890"
"12,0000";"0,4000";"1,1893"
"12,0100";"0,4003";"1,1902"
"12,0200";"0,4007";"1,1915"
"12,0300";"0,4010";"1,1934"
"12,0400";"0,4013";"1,1944"
"12,0500";"0,4016";"1,1952"
"12,0600";"0,4019";"1,1959"
"12,0700";"0,4022";"1,1952"
"12,0800";"0,4025";"1,1951"
"12,0900";"0,4028";"1,1971"
"12,1000";"0,4032";"1,1987"
"12,1100";"0,4035";"1,1992"
"12,1200";"0,4039";"1,2003"
"12,1300";"0,4042";"1,2016"
"12,1400";"0,4046";"1,2037"
"12,1500";"0,4049";"1,2044"
"12,1600";"0,4053";"1,2044"
"12,1700";"0,4056";"1,2048"
"12,1800";"0,4060";"1,2069"
"12,1900";"0,4063";"1,2081"
"12,2000";"0,4066";"1,2089"
"12,2100";"0,4069";"1,2108"
"12,2200";"0,4072";"1,2146"
"12,2300";"0,4075";"1,2159"
"12,2400";"0,4078";"1,2166"
"12,2500";"0,4081";"1,2167"
"12,2600";"0,4085";"1,2174"
"12,2700";"0,4088";"1,2184"
"12,2800";"0,4091";"1,2192"
"12,2900";"0,4094";"1,2193"
"12,3000";"0,4098";"1,2211"
"12,3100";"0,4102";"1,2228"
"12,3200";"0,4105";"1,2239"
"12,3300";"0,4108";"1,2254"
"12,3400";"0,4112";"1,2278"
"12,3500";"0,4115";"1,2300"
"12,3600";"0,4119";"1,2320"
"12,3700";"0,4121";"1,2330"
"12,3800";"0,4124";"1,2339"
"12,3900";"0,4127";"1,2340"
"12,4000";"0,4131";"1,2335"
"12,4100";"0,4134";"1,2321"
"12,4200";"0,4138";"1,2322"
"12,4300";"0,4141";"1,2353"
"12,4400";"0,4145";"1,2373"
"12,4500";"0,4148";"1,2376"
"12,4600";"0,4153";"1,2369"
"12,4700";"0,4157";"1,2368"
"12,4800";"0,4160";"1,2372"
"12,4900";"0,4164";"1,2360"
"12,5000";"0,4167";"1,2369"
"12,5100";"0,4171";"1,2398"
"12,5200";"0,4174";"1,2436"
"12,5300";"0,4177";"1,2465"
"12,5400";"0,4180";"1,2492"
"12,5500";"0,4183";"1,2515"
"12,5600";"0,4186";"1,2526"
"12,5700";"0,4190";"1,2535"
"12,5800";"0,4192";"1,2550"
"12,5900";"0,4196";"1,2563"
"12,6000";"0,4199";"1,2564"
"12,6100";"0,4203";"1,2541"
"12,6200";"0,4206";"1,2531"
"12,6300";"0,4210";"1,2555"
"12,6400";"0,4213";"1,2577"
"12,6500";"0,4217";"1,2574"
"12,6600";"0,4220";"1,2550"
"12,6700";"0,4224";"1,2566"
"12,6800";"0,4228";"1,2611"
"12,6900";"0,4230";"1,2645"
"12,7000";"0,4233";"1,2653"
"12,7100";"0,4237";"1,2653"
"12,7200";"0,4241";"1,2653"
"12,7300";"0,4243";"1,2666"
"12,7400";"0,4246";"1,2691"
"12,7500";"0,4249";"1,2714"
"12,7600";"0,4252";"1,2716"
"12,7700";"0,4256";"1,2704"
"12,7800";"0,4258";"1,2686"
"12,7900";"0,4262";"1,2680"
"12,8000";"0,4265";"1,2691"
"12,8100";"0,4269";"1,2717"
"12,8200";"0,4272";"1,2735"
"12,8300";"0,4276";"1,2758"
"12,8400";"0,4280";"1,2792"
"12,8500";"0,4282";"1,2825"
"12,8600";"0,4285";"1,2842"
"12,8700";"0,4289";"1,2847"
"12,8800";"0,4292";"1,2850"
"12,8900";"0,4295";"1,2853"
"12,9000";"0,4298";"1,2839"
"12,9100";"0,4301";"1,2828"
"12,9200";"0,4304";"1,2838"
"12,9300";"0,4308";"1,2858"
"12,9400";"0,4311";"1,2876"
"12,9500";"0,4315";"1,2882"
"12,9600";"0,4317";"1,2887"
"12,9700";"0,4321";"1,2899"
"12,9800";"0,4326";"1,2911"
"12,9900";"0,4329";"1,2918"
"13,0000";"0,4333";"1,2933"
"13,0100";"0,4336";"1,2970"
"13,0200";"0,4340";"1,2999"
"13,0300";"0,4343";"1,3003"
"13,0400";"0,4347";"1,2991"
"13,0500";"0,4350";"1,2967"
"13,0600";"0,4353";"1,2969"
"13,0700";"0,4356";"1,3002"
"13,0800";"0,4360";"1,3060"
"13,0900";"0,4363";"1,3094"
"13,1000";"0,4367";"1,3089"
"13,1100";"0,4370";"1,3089"
"13,1200";"0,4375";"1,3105"
"13,1300";"0,4379";"1,3120"
"13,1400";"0,4382";"1,3115"
"13,1500";"0,4386";"1,3097"
"13,1600";"0,4389";"1,3109"
"13,1700";"0,4392";"1,3159"
"13,1800";"0,4395";"1,3202"
"13,1900";"0,4398";"1,3206"
"13,2000";"0,4400";"1,3187"
"13,2100";"0,4403";"1,3167"
"13,2200";"0,4407";"1,3175"
"13,2300";"0,4409";"1,3180"
"13,2400";"0,4413";"1,3180"
"13,2500";"0,4416";"1,3183"
"13,2600";"0,4420";"1,3209"
"13,2700";"0,4424";"1,3255"
"13,2800";"0,4427";"1,3298"
"13,2900";"0,4431";"1,3326"
"13,3000";"0,4434";"1,3347"
"13,3100";"0,4438";"1,3327"
"13,3200";"0,4441";"1,3290"
"13,3300";"0,4445";"1,3262"
"13,3400";"0,4448";"1,3275"
"13,3500";"0,4452";"1,3309"
"13,3600";"0,4454";"1,3351"
"13,3700";"0,4458";"1,3383"
"13,3800";"0,4461";"1,3399"
"13,3900";"0,4464";"1,3397"
"13,4000";"0,4467";"1,3378"
"13,4100";"0,4470";"1,3372"
"13,4200";"0,4473";"1,3374"
"13,4300";"0,4477";"1,3375"
"13,4400";"0,4480";"1,3381"
"13,4500";"0,4484";"1,3409"
"13,4600";"0,4487";"1,3473"
"13,4700";"0,4490";"1,3512"
"13,4800";"0,4493";"1,3510"
"13,4900";"0,4497";"1,3482"
"13,5000";"0,4500";"1,3459"
"13,5100";"0,4504";"1,3455"
"13,5200";"0,4507";"1,3475"
"13,5300";"0,4511";"1,3508"
"13,5400";"0,4514";"1,3542"
"13,5500";"0,4517";"1,3585"
"13,5600";"0,4520";"1,3624"
"13,5700";"0,4523";"1,3638"
"13,5800";"0,4525";"1,3635"
"13,5900";"0,4529";"1,3619"
"13,6000";"0,4532";"1,3594"
"13,6100";"0,4535";"1,3582"
"13,6200";"0,4538";"1,3585"
"13,6300";"0,4542";"1,3611"
"13,6400";"0,4545";"1,3640"
"13,6500";"0,4549";"1,3674"
"13,6600";"0,4552";"1,3695"
"13,6700";"0,4556";"1,3699"
"13,6800";"0,4559";"1,3681"
"13,6900";"0,4563";"1,3677"
"13,7000";"0,4566";"1,3704"
"13,7100";"0,4569";"1,3744"
"13,7200";"0,4572";"1,3756"
"13,7300";"0,4575";"1,3729"
"13,7400";"0,4578";"1,3713"
"13,7500";"0,4582";"1,3738"
"13,7600";"0,4584";"1,3790"
"13,7700";"0,4588";"1,3820"
"13,7800";"0,4592";"1,3801"
"13,7900";"0,4596";"1,3779"
"13,8000";"0,4599";"1,3776"
"13,8100";"0,4603";"1,3814"
"13,8200";"0,4607";"1,3872"
"13,8300";"0,4610";"1,3914"
"13,8400";"0,4615";"1,3927"
"13,8500";"0,4618";"1,3913"
"13,8600";"0,4621";"1,3908"
"13,8700";"0,4624";"1,3908"
"13,8800";"0,4627";"1,3889"
"13,8900";"0,4630";"1,3867"
"13,9000";"0,4634";"1,3855"
"13,9100";"0,4637";"1,3887"
"13,9200";"0,4641";"1,3958"
"13,9300";"0,4643";"1,4024"
"13,9400";"0,4648";"1,4050"
"13,9500";"0,4650";"1,4034"
"13,9600";"0,4655";"1,4005"
"13,9700";"0,4658";"1,3974"
"13,9800";"0,4662";"1,3960"
"13,9900";"0,4666";"1,3965"
"14,0000";"0,4669";"1,3997"
"14,0100";"0,4671";"1,4023"
"14,0200";"0,4675";"1,4022"
"14,0300";"0,4677";"1,4031"
"14,0400";"0,4681";"1,4048"
"14,0500";"0,4683";"1,4072"
"14,0600";"0,4686";"1,4077"
"14,0700";"0,4689";"1,4070"
"14,0800";"0,4692";"1,4066"
"14,0900";"0,4695";"1,4080"
"14,1000";"0,4697";"1,4112"
"14,1100";"0,4701";"1,4147"
"14,1200";"0,4705";"1,4177"
"14,1300";"0,4708";"1,4181"
"14,1400";"0,4712";"1,4174"
"14,1500";"0,4714";"1,4171"
"14,1600";"0,4717";"1,4173"
"14,1700";"0,4721";"1,4185"
"14,1800";"0,4725";"1,4202"
"14,1900";"0,4728";"1,4206"
"14,2000";"0,4732";"1,4220"
"14,2100";"0,4735";"1,4251"
"14,2200";"0,4739";"1,4270"
"14,2300";"0,4742";"1,4270"
"14,2400";"0,4745";"1,4277"
"14,2500";"0,4747";"1,4290"
"14,2600";"0,4751";"1,4291"
"14,2700";"0,4753";"1,4285"
"14,2800";"0,4756";"1,4295"
"14,2900";"0,4760";"1,4312"
"14,3000";"0,4764";"1,4313"
"14,3100";"0,4767";"1,4317"
"14,3200";"0,4772";"1,4338"
"14,3300";"0,4775";"1,4374"
"14,3400";"0,4779";"1,4395"
"14,3500";"0,4782";"1,4396"
"14,3600";"0,4786";"1,4401"
"14,3700";"0,4790";"1,4417"
"14,3800";"0,4793";"1,4434"
"14,3900";"0,4797";"1,4445"
"14,4000";"0,4799";"1,4447"
"14,4100";"0,4802";"1,4458"
"14,4200";"0,4805";"1,4482"
"14,4300";"0,4808";"1,4491"
"14,4400";"0,4812";"1,4485"
"14,4500";"0,4815";"1,4480"
"14,4600";"0,4819";"1,4497"
"14,4700";"0,4823";"1,4512"
"14,4800";"0,4826";"1,4513"
"14,4900";"0,4830";"1,4509"
"14,5000";"0,4833";"1,4533"
"14,5100";"0,4837";"1,4580"
"14,5200";"0,4840";"1,4609"
"14,5300";"0,4843";"1,4614"
"14,5400";"0,4846";"1,4602"
"14,5500";"0,4849";"1,4598"
"14,5600";"0,4852";"1,4596"
"14,5700";"0,4856";"1,4598"
"14,5800";"0,4859";"1,4608"
"14,5900";"0,4863";"1,4621"
"14,6000";"0,4866";"1,4616"
"14,6100";"0,4870";"1,4624"
"14,6200";"0,4873";"1,4669"
"14,6300";"0,4877";"1,4709"
"14,6400";"0,4880";"1,4712"
"14,6500";"0,4884";"1,4692"
"14,6600";"0,4889";"1,4684"
"14,6700";"0,4892";"1,4700"
"14,6800";"0,4896";"1,4732"
"14,6900";"0,4898";"1,4759"
