Tempo;Spostamento;Forza
(s);(mm);(N)
"56,3200";"1,8773";"5,0182"
"56,3300";"1,8777";"5,0193"
"56,3400";"1,8781";"5,0199"
"56,3500";"1,8785";"5,0201"
"56,3600";"1,8787";"5,0216"
"56,3700";"1,8790";"5,0239"
"56,3800";"1,8793";"5,0249"
"56,3900";"1,8797";"5,0239"
"56,4000";"1,8800";"5,0244"
"56,4100";"1,8803";"5,0270"
"56,4200";"1,8806";"5,0290"
"56,4300";"1,8810";"5,0274"
"56,4400";"1,8813";"5,0251"
"56,4500";"1,8817";"5,0247"
"56,4600";"1,8820";"5,0272"
"56,4700";"1,8824";"5,0309"
"56,4800";"1,8827";"5,0336"
"56,4900";"1,8831";"5,0345"
"56,5000";"1,8835";"5,0348"
"56,5100";"1,8838";"5,0322"
"56,5200";"1,8842";"5,0304"
"56,5300";"1,8845";"5,0316"
"56,5400";"1,8848";"5,0335"
"56,5500";"1,8851";"5,0343"
"56,5600";"1,8853";"5,0344"
"56,5700";"1,8856";"5,0362"
"56,5800";"1,8859";"5,0392"
"56,5900";"1,8863";"5,0406"
"56,6000";"1,8865";"5,0377"
"56,6100";"1,8869";"5,0351"
"56,6200";"1,8872";"5,0348"
"56,6300";"1,8876";"5,0378"
"56,6400";"1,8879";"5,0433"
"56,6500";"1,8883";"5,0466"
"56,6600";"1,8887";"5,0461"
"56,6700";"1,8890";"5,0439"
"56,6800";"1,8894";"5,0429"
"56,6900";"1,8896";"5,0444"
"56,7000";"1,8900";"5,0468"
"56,7100";"1,8903";"5,0479"
"56,7200";"1,8907";"5,0464"
"56,7300";"1,8910";"5,0460"
"56,7400";"1,8912";"5,0484"
"56,7500";"1,8915";"5,0503"
"56,7600";"1,8918";"5,0493"
"56,7700";"1,8921";"5,0482"
"56,7800";"1,8924";"5,0484"
"56,7900";"1,8928";"5,0495"
"56,8000";"1,8931";"5,0500"
"56,8100";"1,8935";"5,0498"
"56,8200";"1,8938";"5,0521"
"56,8300";"1,8942";"5,0557"
"56,8400";"1,8946";"5,0574"
"56,8500";"1,8949";"5,0574"
"56,8600";"1,8953";"5,0581"
"56,8700";"1,8956";"5,0599"
"56,8800";"1,8960";"5,0598"
"56,8900";"1,8963";"5,0575"
"56,9000";"1,8966";"5,0572"
"56,9100";"1,8969";"5,0589"
"56,9200";"1,8972";"5,0601"
"56,9300";"1,8975";"5,0620"
"56,9400";"1,8979";"5,0643"
"56,9500";"1,8982";"5,0661"
"56,9600";"1,8986";"5,0651"
"56,9700";"1,8989";"5,0633"
"56,9800";"1,8993";"5,0628"
"56,9900";"1,8996";"5,0640"
"57,0000";"1,9000";"5,0665"
"57,0100";"1,9003";"5,0695"
"57,0200";"1,9007";"5,0730"
"57,0300";"1,9010";"5,0756"
"57,0400";"1,9014";"5,0760"
"57,0500";"1,9018";"5,0747"
"57,0600";"1,9020";"5,0740"
"57,0700";"1,9023";"5,0735"
"57,0800";"1,9027";"5,0747"
"57,0900";"1,9031";"5,0751"
"57,1000";"1,9034";"5,0756"
"57,1100";"1,9038";"5,0774"
"57,1200";"1,9041";"5,0797"
"57,1300";"1,9045";"5,0811"
"57,1400";"1,9048";"5,0810"
"57,1500";"1,9052";"5,0810"
"57,1600";"1,9055";"5,0805"
"57,1700";"1,9059";"5,0807"
"57,1800";"1,9061";"5,0812"
"57,1900";"1,9065";"5,0805"
"57,2000";"1,9068";"5,0804"
"57,2100";"1,9071";"5,0819"
"57,2200";"1,9074";"5,0832"
"57,2300";"1,9078";"5,0862"
"57,2400";"1,9080";"5,0886"
"57,2500";"1,9082";"5,0899"
"57,2600";"1,9086";"5,0893"
"57,2700";"1,9088";"5,0892"
"57,2800";"1,9092";"5,0899"
"57,2900";"1,9095";"5,0905"
"57,3000";"1,9099";"5,0913"
"57,3100";"1,9103";"5,0915"
"57,3200";"1,9106";"5,0917"
"57,3300";"1,9108";"5,0927"
"57,3400";"1,9112";"5,0935"
"57,3500";"1,9116";"5,0949"
"57,3600";"1,9119";"5,0971"
"57,3700";"1,9123";"5,0975"
"57,3800";"1,9126";"5,0950"
"57,3900";"1,9130";"5,0942"
"57,4000";"1,9132";"5,0951"
"57,4100";"1,9136";"5,0976"
"57,4200";"1,9138";"5,0986"
"57,4300";"1,9142";"5,0987"
"57,4400";"1,9144";"5,0992"
"57,4500";"1,9147";"5,1006"
"57,4600";"1,9150";"5,1012"
"57,4700";"1,9153";"5,1005"
"57,4800";"1,9157";"5,1013"
"57,4900";"1,9162";"5,1028"
"57,5000";"1,9165";"5,1046"
"57,5100";"1,9169";"5,1043"
"57,5200";"1,9172";"5,1033"
"57,5300";"1,9176";"5,1049"
"57,5400";"1,9179";"5,1077"
"57,5500";"1,9183";"5,1087"
"57,5600";"1,9186";"5,1091"
"57,5700";"1,9189";"5,1104"
"57,5800";"1,9192";"5,1128"
"57,5900";"1,9195";"5,1155"
"57,6000";"1,9198";"5,1171"
"57,6100";"1,9202";"5,1155"
"57,6200";"1,9204";"5,1129"
"57,6300";"1,9208";"5,1108"
"57,6400";"1,9211";"5,1111"
"57,6500";"1,9215";"5,1149"
"57,6600";"1,9218";"5,1191"
"57,6700";"1,9223";"5,1205"
"57,6800";"1,9227";"5,1208"
"57,6900";"1,9230";"5,1226"
"57,7000";"1,9234";"5,1247"
"57,7100";"1,9236";"5,1239"
"57,7200";"1,9240";"5,1212"
"57,7300";"1,9243";"5,1195"
"57,7400";"1,9245";"5,1214"
"57,7500";"1,9249";"5,1234"
"57,7600";"1,9252";"5,1249"
"57,7700";"1,9256";"5,1268"
"57,7800";"1,9258";"5,1283"
"57,7900";"1,9262";"5,1275"
"57,8000";"1,9265";"5,1263"
"57,8100";"1,9269";"5,1271"
"57,8200";"1,9273";"5,1281"
"57,8300";"1,9276";"5,1285"
"57,8400";"1,9280";"5,1283"
"57,8500";"1,9283";"5,1294"
"57,8600";"1,9287";"5,1313"
"57,8700";"1,9290";"5,1336"
"57,8800";"1,9294";"5,1349"
"57,8900";"1,9297";"5,1358"
"57,9000";"1,9300";"5,1368"
"57,9100";"1,9303";"5,1358"
"57,9200";"1,9306";"5,1349"
"57,9300";"1,9309";"5,1355"
"57,9400";"1,9312";"5,1361"
"57,9500";"1,9315";"5,1362"
"57,9600";"1,9319";"5,1364"
"57,9700";"1,9322";"5,1383"
"57,9800";"1,9326";"5,1418"
"57,9900";"1,9328";"5,1444"
"58,0000";"1,9332";"5,1446"
"58,0100";"1,9335";"5,1421"
"58,0200";"1,9339";"5,1421"
"58,0300";"1,9342";"5,1455"
"58,0400";"1,9346";"5,1482"
"58,0500";"1,9349";"5,1485"
"58,0600";"1,9353";"5,1483"
"58,0700";"1,9356";"5,1488"
"58,0800";"1,9359";"5,1496"
"58,0900";"1,9361";"5,1491"
"58,1000";"1,9365";"5,1481"
"58,1100";"1,9368";"5,1464"
"58,1200";"1,9371";"5,1466"
"58,1300";"1,9374";"5,1484"
"58,1400";"1,9378";"5,1509"
"58,1500";"1,9381";"5,1537"
"58,1600";"1,9385";"5,1544"
"58,1700";"1,9388";"5,1542"
"58,1800";"1,9392";"5,1535"
"58,1900";"1,9397";"5,1545"
"58,2000";"1,9399";"5,1571"
"58,2100";"1,9404";"5,1588"
"58,2200";"1,9407";"5,1579"
"58,2300";"1,9411";"5,1578"
"58,2400";"1,9414";"5,1587"
"58,2500";"1,9417";"5,1597"
"58,2600";"1,9420";"5,1616"
"58,2700";"1,9424";"5,1630"
"58,2800";"1,9426";"5,1650"
"58,2900";"1,9430";"5,1659"
"58,3000";"1,9433";"5,1658"
"58,3100";"1,9437";"5,1661"
"58,3200";"1,9440";"5,1670"
"58,3300";"1,9444";"5,1666"
"58,3400";"1,9447";"5,1650"
"58,3500";"1,9451";"5,1663"
"58,3600";"1,9454";"5,1698"
"58,3700";"1,9458";"5,1729"
"58,3800";"1,9460";"5,1730"
"58,3900";"1,9464";"5,1711"
"58,4000";"1,9466";"5,1706"
"58,4100";"1,9470";"5,1717"
"58,4200";"1,9473";"5,1723"
"58,4300";"1,9476";"5,1733"
"58,4400";"1,9479";"5,1764"
"58,4500";"1,9483";"5,1785"
"58,4600";"1,9486";"5,1784"
"58,4700";"1,9490";"5,1778"
"58,4800";"1,9493";"5,1788"
"58,4900";"1,9497";"5,1794"
"58,5000";"1,9502";"5,1796"
"58,5100";"1,9505";"5,1792"
"58,5200";"1,9507";"5,1797"
"58,5300";"1,9511";"5,1812"
"58,5400";"1,9515";"5,1817"
"58,5500";"1,9518";"5,1827"
"58,5600";"1,9522";"5,1844"
"58,5700";"1,9524";"5,1841"
"58,5800";"1,9526";"5,1834"
"58,5900";"1,9530";"5,1818"
"58,6000";"1,9532";"5,1824"
"58,6100";"1,9536";"5,1846"
"58,6200";"1,9538";"5,1853"
"58,6300";"1,9542";"5,1858"
"58,6400";"1,9545";"5,1875"
"58,6500";"1,9549";"5,1904"
"58,6600";"1,9552";"5,1926"
"58,6700";"1,9556";"5,1937"
"58,6800";"1,9559";"5,1943"
"58,6900";"1,9563";"5,1938"
"58,7000";"1,9567";"5,1933"
"58,7100";"1,9570";"5,1928"
"58,7200";"1,9572";"5,1931"
"58,7300";"1,9576";"5,1959"
"58,7400";"1,9580";"5,1997"
"58,7500";"1,9583";"5,2004"
"58,7600";"1,9585";"5,1992"
"58,7700";"1,9588";"5,1976"
"58,7800";"1,9591";"5,1973"
"58,7900";"1,9595";"5,1985"
"58,8000";"1,9597";"5,1989"
"58,8100";"1,9601";"5,1994"
"58,8200";"1,9604";"5,1999"
"58,8300";"1,9608";"5,2019"
"58,8400";"1,9611";"5,2044"
"58,8500";"1,9615";"5,2080"
"58,8600";"1,9618";"5,2098"
"58,8700";"1,9622";"5,2093"
"58,8800";"1,9626";"5,2085"
"58,8900";"1,9629";"5,2098"
"58,9000";"1,9633";"5,2117"
"58,9100";"1,9636";"5,2114"
"58,9200";"1,9639";"5,2087"
"58,9300";"1,9642";"5,2077"
"58,9400";"1,9646";"5,2097"
"58,9500";"1,9648";"5,2120"
"58,9600";"1,9652";"5,2124"
"58,9700";"1,9655";"5,2119"
"58,9800";"1,9659";"5,2128"
"58,9900";"1,9662";"5,2150"
"59,0000";"1,9666";"5,2169"
"59,0100";"1,9669";"5,2167"
"59,0200";"1,9673";"5,2173"
"59,0300";"1,9676";"5,2179"
"59,0400";"1,9681";"5,2185"
"59,0500";"1,9685";"5,2201"
"59,0600";"1,9687";"5,2226"
"59,0700";"1,9690";"5,2236"
"59,0800";"1,9694";"5,2237"
"59,0900";"1,9696";"5,2236"
"59,1000";"1,9700";"5,2242"
"59,1100";"1,9703";"5,2263"
"59,1200";"1,9707";"5,2271"
"59,1300";"1,9709";"5,2267"
"59,1400";"1,9713";"5,2264"
"59,1500";"1,9716";"5,2269"
"59,1600";"1,9720";"5,2265"
"59,1700";"1,9724";"5,2271"
"59,1800";"1,9728";"5,2290"
"59,1900";"1,9732";"5,2314"
"59,2000";"1,9734";"5,2336"
"59,2100";"1,9738";"5,2338"
"59,2200";"1,9741";"5,2342"
"59,2300";"1,9745";"5,2348"
"59,2400";"1,9747";"5,2343"
"59,2500";"1,9751";"5,2327"
"59,2600";"1,9753";"5,2316"
"59,2700";"1,9755";"5,2323"
"59,2800";"1,9759";"5,2357"
"59,2900";"1,9762";"5,2381"
"59,3000";"1,9766";"5,2382"
"59,3100";"1,9768";"5,2376"
"59,3200";"1,9772";"5,2379"
"59,3300";"1,9775";"5,2370"
"59,3400";"1,9779";"5,2366"
"59,3500";"1,9783";"5,2379"
"59,3600";"1,9786";"5,2400"
"59,3700";"1,9790";"5,2408"
"59,3800";"1,9793";"5,2425"
"59,3900";"1,9797";"5,2457"
"59,4000";"1,9800";"5,2488"
"59,4100";"1,9804";"5,2490"
"59,4200";"1,9806";"5,2485"
"59,4300";"1,9810";"5,2483"
"59,4400";"1,9812";"5,2481"
"59,4500";"1,9816";"5,2490"
"59,4600";"1,9818";"5,2493"
"59,4700";"1,9822";"5,2496"
"59,4800";"1,9825";"5,2494"
"59,4900";"1,9829";"5,2495"
"59,5000";"1,9832";"5,2501"
"59,5100";"1,9836";"5,2520"
"59,5200";"1,9839";"5,2546"
"59,5300";"1,9843";"5,2550"
"59,5400";"1,9846";"5,2542"
"59,5500";"1,9850";"5,2538"
"59,5600";"1,9853";"5,2554"
"59,5700";"1,9857";"5,2586"
"59,5800";"1,9860";"5,2604"
"59,5900";"1,9863";"5,2599"
"59,6000";"1,9866";"5,2583"
"59,6100";"1,9869";"5,2578"
"59,6200";"1,9872";"5,2583"
"59,6300";"1,9876";"5,2605"
"59,6400";"1,9879";"5,2634"
"59,6500";"1,9883";"5,2651"
"59,6600";"1,9885";"5,2646"
"59,6700";"1,9889";"5,2652"
"59,6800";"1,9892";"5,2664"
"59,6900";"1,9896";"5,2672"
"59,7000";"1,9899";"5,2665"
"59,7100";"1,9903";"5,2659"
"59,7200";"1,9907";"5,2667"
"59,7300";"1,9909";"5,2694"
"59,7400";"1,9912";"5,2721"
"59,7500";"1,9916";"5,2725"
"59,7600";"1,9918";"5,2731"
"59,7700";"1,9922";"5,2736"
"59,7800";"1,9925";"5,2720"
"59,7900";"1,9929";"5,2689"
"59,8000";"1,9932";"5,2690"
"59,8100";"1,9936";"5,2741"
"59,8200";"1,9940";"5,2793"
"59,8300";"1,9943";"5,2806"
"59,8400";"1,9945";"5,2796"
"59,8500";"1,9949";"5,2791"
"59,8600";"1,9953";"5,2789"
"59,8700";"1,9956";"5,2781"
"59,8800";"1,9960";"5,2767"
"59,8900";"1,9963";"5,2763"
"59,9000";"1,9967";"5,2774"
"59,9100";"1,9970";"5,2794"
"59,9200";"1,9974";"5,2831"
"59,9300";"1,9976";"5,2866"
"59,9400";"1,9980";"5,2876"
"59,9500";"1,9982";"5,2873"
"59,9600";"1,9986";"5,2859"
"59,9700";"1,9989";"5,2856"
"59,9800";"1,9993";"5,2865"
"59,9900";"1,9995";"5,2859"
"60,0000";"1,9999";"5,2871"
"60,0100";"2,0002";"5,2897"
"60,0200";"2,0006";"5,2944"
"60,0300";"2,0009";"5,2966"
"60,0400";"2,0013";"5,2959"
"60,0500";"2,0016";"5,2936"
"60,0600";"2,0020";"5,2933"
"60,0700";"2,0023";"5,2924"
"60,0800";"2,0027";"5,2917"
"60,0900";"2,0030";"5,2929"
"60,1000";"2,0033";"5,2944"
"60,1100";"2,0035";"5,2972"
"60,1200";"2,0039";"5,2980"
"60,1300";"2,0042";"5,2976"
"60,1400";"2,0045";"5,2979"
"60,1500";"2,0048";"5,2974"
"60,1600";"2,0052";"5,2962"
"60,1700";"2,0055";"5,2968"
"60,1800";"2,0059";"5,2994"
"60,1900";"2,0062";"5,3011"
"60,2000";"2,0066";"5,3019"
"60,2100";"2,0069";"5,3041"
"60,2200";"2,0073";"5,3073"
"60,2300";"2,0077";"5,3094"
"60,2400";"2,0080";"5,3074"
"60,2500";"2,0084";"5,3050"
"60,2600";"2,0087";"5,3062"
"60,2700";"2,0090";"5,3099"
"60,2800";"2,0093";"5,3131"
"60,2900";"2,0095";"5,3128"
"60,3000";"2,0099";"5,3115"
"60,3100";"2,0102";"5,3100"
"60,3200";"2,0105";"5,3093"
"60,3300";"2,0108";"5,3079"
"60,3400";"2,0112";"5,3092"
"60,3500";"2,0115";"5,3128"
"60,3600";"2,0119";"5,3170"
"60,3700";"2,0123";"5,3186"
"60,3800";"2,0126";"5,3192"
"60,3900";"2,0131";"5,3187"
"60,4000";"2,0134";"5,3170"
"60,4100";"2,0138";"5,3164"
"60,4200";"2,0140";"5,3168"
"60,4300";"2,0144";"5,3187"
"60,4400";"2,0147";"5,3231"
"60,4500";"2,0150";"5,3266"
"60,4600";"2,0153";"5,3268"
"60,4700";"2,0157";"5,3246"
"60,4800";"2,0160";"5,3219"
"60,4900";"2,0164";"5,3210"
"60,5000";"2,0167";"5,3238"
"60,5100";"2,0171";"5,3294"
"60,5200";"2,0175";"5,3328"
"60,5300";"2,0178";"5,3310"
"60,5400";"2,0182";"5,3280"
"60,5500";"2,0185";"5,3270"
"60,5600";"2,0187";"5,3285"
"60,5700";"2,0191";"5,3302"
"60,5800";"2,0195";"5,3311"
"60,5900";"2,0197";"5,3317"
"60,6000";"2,0199";"5,3340"
"60,6100";"2,0203";"5,3360"
"60,6200";"2,0205";"5,3359"
"60,6300";"2,0209";"5,3344"
"60,6400";"2,0211";"5,3336"
"60,6500";"2,0215";"5,3335"
"60,6600";"2,0218";"5,3335"
"60,6700";"2,0222";"5,3345"
"60,6800";"2,0225";"5,3367"
"60,6900";"2,0229";"5,3382"
"60,7000";"2,0232";"5,3383"
"60,7100";"2,0236";"5,3383"
"60,7200";"2,0239";"5,3392"
"60,7300";"2,0243";"5,3416"
"60,7400";"2,0247";"5,3430"
"60,7500";"2,0250";"5,3424"
"60,7600";"2,0254";"5,3404"
"60,7700";"2,0256";"5,3403"
"60,7800";"2,0260";"5,3422"
"60,7900";"2,0262";"5,3459"
"60,8000";"2,0265";"5,3496"
"60,8100";"2,0269";"5,3519"
"60,8200";"2,0271";"5,3510"
"60,8300";"2,0275";"5,3482"
"60,8400";"2,0278";"5,3482"
"60,8500";"2,0282";"5,3504"
"60,8600";"2,0285";"5,3508"
"60,8700";"2,0289";"5,3498"
"60,8800";"2,0293";"5,3498"
"60,8900";"2,0296";"5,3526"
"60,9000";"2,0300";"5,3569"
"60,9100";"2,0303";"5,3590"
"60,9200";"2,0307";"5,3569"
"60,9300";"2,0310";"5,3555"
"60,9400";"2,0314";"5,3555"
"60,9500";"2,0316";"5,3575"
"60,9600";"2,0320";"5,3597"
"60,9700";"2,0322";"5,3593"
"60,9800";"2,0326";"5,3575"
"60,9900";"2,0329";"5,3556"
"61,0000";"2,0332";"5,3558"
"61,0100";"2,0335";"5,3584"
"61,0200";"2,0339";"5,3621"
"61,0300";"2,0342";"5,3640"
"61,0400";"2,0346";"5,3647"
"61,0500";"2,0349";"5,3659"
"61,0600";"2,0353";"5,3652"
"61,0700";"2,0356";"5,3644"
"61,0800";"2,0360";"5,3652"
"61,0900";"2,0363";"5,3664"
"61,1000";"2,0366";"5,3668"
"61,1100";"2,0369";"5,3660"
"61,1200";"2,0373";"5,3651"
"61,1300";"2,0375";"5,3666"
"61,1400";"2,0379";"5,3706"
"61,1500";"2,0382";"5,3731"
"61,1600";"2,0386";"5,3742"
"61,1700";"2,0389";"5,3743"
"61,1800";"2,0393";"5,3744"
"61,1900";"2,0396";"5,3750"
"61,2000";"2,0400";"5,3756"
"61,2100";"2,0404";"5,3758"
"61,2200";"2,0407";"5,3762"
"61,2300";"2,0409";"5,3767"
"61,2400";"2,0413";"5,3783"
"61,2500";"2,0417";"5,3819"
"61,2600";"2,0420";"5,3847"
"61,2700";"2,0424";"5,3859"
"61,2800";"2,0426";"5,3840"
"61,2900";"2,0430";"5,3812"
"61,3000";"2,0432";"5,3812"
"61,3100";"2,0435";"5,3825"
"61,3200";"2,0439";"5,3818"
"61,3300";"2,0442";"5,3816"
"61,3400";"2,0445";"5,3822"
"61,3500";"2,0448";"5,3846"
"61,3600";"2,0452";"5,3871"
"61,3700";"2,0457";"5,3890"
"61,3800";"2,0459";"5,3893"
"61,3900";"2,0463";"5,3882"
"61,4000";"2,0466";"5,3861"
"61,4100";"2,0470";"5,3846"
"61,4200";"2,0473";"5,3862"
"61,4300";"2,0477";"5,3898"
"61,4400";"2,0479";"5,3911"
"61,4500";"2,0483";"5,3896"
"61,4600";"2,0485";"5,3890"
"61,4700";"2,0489";"5,3923"
"61,4800";"2,0491";"5,3950"
"61,4900";"2,0494";"5,3958"
"61,5000";"2,0497";"5,3948"
"61,5100";"2,0500";"5,3925"
"61,5200";"2,0504";"5,3922"
"61,5300";"2,0509";"5,3938"
"61,5400";"2,0512";"5,3968"
"61,5500";"2,0516";"5,3995"
"61,5600";"2,0519";"5,4000"
"61,5700";"2,0523";"5,3995"
"61,5800";"2,0526";"5,4002"
"61,5900";"2,0530";"5,4025"
"61,6000";"2,0533";"5,4046"
"61,6100";"2,0536";"5,4043"
"61,6200";"2,0539";"5,4022"
"61,6300";"2,0542";"5,4009"
"61,6400";"2,0545";"5,4023"
"61,6500";"2,0548";"5,4056"
"61,6600";"2,0551";"5,4075"
"61,6700";"2,0555";"5,4069"
"61,6800";"2,0558";"5,4074"
"61,6900";"2,0562";"5,4079"
"61,7000";"2,0565";"5,4067"
"61,7100";"2,0569";"5,4075"
"61,7200";"2,0572";"5,4105"
"61,7300";"2,0576";"5,4133"
"61,7400";"2,0579";"5,4146"
"61,7500";"2,0583";"5,4149"
"61,7600";"2,0587";"5,4159"
"61,7700";"2,0590";"5,4165"
"61,7800";"2,0594";"5,4156"
"61,7900";"2,0597";"5,4142"
"61,8000";"2,0600";"5,4145"
"61,8100";"2,0603";"5,4159"
"61,8200";"2,0607";"5,4175"
"61,8300";"2,0610";"5,4191"
"61,8400";"2,0612";"5,4201"
"61,8500";"2,0616";"5,4198"
"61,8600";"2,0620";"5,4184"
"61,8700";"2,0623";"5,4186"
"61,8800";"2,0627";"5,4214"
"61,8900";"2,0630";"5,4251"
"61,9000";"2,0634";"5,4267"
"61,9100";"2,0637";"5,4259"
"61,9200";"2,0641";"5,4250"
"61,9300";"2,0644";"5,4255"
"61,9400";"2,0648";"5,4260"
"61,9500";"2,0650";"5,4251"
"61,9600";"2,0653";"5,4241"
"61,9700";"2,0656";"5,4244"
"61,9800";"2,0660";"5,4256"
"61,9900";"2,0662";"5,4279"
"62,0000";"2,0666";"5,4302"
"62,0100";"2,0669";"5,4326"
"62,0200";"2,0673";"5,4324"
"62,0300";"2,0676";"5,4315"
"62,0400";"2,0680";"5,4319"
"62,0500";"2,0683";"5,4333"
"62,0600";"2,0687";"5,4339"
"62,0700";"2,0690";"5,4335"
"62,0800";"2,0694";"5,4341"
"62,0900";"2,0697";"5,4356"
"62,1000";"2,0701";"5,4370"
"62,1100";"2,0703";"5,4383"
"62,1200";"2,0707";"5,4392"
"62,1300";"2,0709";"5,4394"
"62,1400";"2,0713";"5,4383"
"62,1500";"2,0715";"5,4378"
"62,1600";"2,0719";"5,4383"
"62,1700";"2,0722";"5,4404"
"62,1800";"2,0726";"5,4436"
"62,1900";"2,0729";"5,4453"
"62,2000";"2,0733";"5,4446"
"62,2100";"2,0736";"5,4449"
"62,2200";"2,0740";"5,4452"
"62,2300";"2,0744";"5,4455"
"62,2400";"2,0747";"5,4459"
"62,2500";"2,0751";"5,4471"
"62,2600";"2,0754";"5,4485"
"62,2700";"2,0758";"5,4502"
"62,2800";"2,0761";"5,4516"
"62,2900";"2,0765";"5,4522"
"62,3000";"2,0767";"5,4521"
"62,3100";"2,0771";"5,4512"
"62,3200";"2,0773";"5,4495"
"62,3300";"2,0777";"5,4486"
"62,3400";"2,0780";"5,4497"
"62,3500";"2,0784";"5,4513"
"62,3600";"2,0787";"5,4523"
"62,3700";"2,0790";"5,4543"
"62,3800";"2,0794";"5,4567"
"62,3900";"2,0798";"5,4572"
"62,4000";"2,0801";"5,4546"
"62,4100";"2,0805";"5,4530"
"62,4200";"2,0808";"5,4556"
"62,4300";"2,0812";"5,4599"
"62,4400";"2,0816";"5,4625"
"62,4500";"2,0818";"5,4632"
"62,4600";"2,0820";"5,4644"
"62,4700";"2,0824";"5,4654"
"62,4800";"2,0827";"5,4656"
"62,4900";"2,0830";"5,4642"
"62,5000";"2,0833";"5,4628"
"62,5100";"2,0837";"5,4624"
"62,5200";"2,0840";"5,4634"
"62,5300";"2,0844";"5,4653"
"62,5400";"2,0846";"5,4680"
"62,5500";"2,0850";"5,4707"
"62,5600";"2,0853";"5,4709"
"62,5700";"2,0857";"5,4686"
"62,5800";"2,0860";"5,4668"
"62,5900";"2,0864";"5,4680"
"62,6000";"2,0867";"5,4692"
"62,6100";"2,0871";"5,4693"
"62,6200";"2,0873";"5,4695"
"62,6300";"2,0877";"5,4722"
"62,6400";"2,0879";"5,4740"
"62,6500";"2,0883";"5,4742"
"62,6600";"2,0885";"5,4744"
"62,6700";"2,0889";"5,4748"
"62,6800";"2,0892";"5,4738"
"62,6900";"2,0896";"5,4728"
"62,7000";"2,0898";"5,4729"
"62,7100";"2,0902";"5,4756"
"62,7200";"2,0905";"5,4784"
"62,7300";"2,0909";"5,4795"
"62,7400";"2,0912";"5,4800"
"62,7500";"2,0916";"5,4818"
"62,7600";"2,0919";"5,4844"
"62,7700";"2,0923";"5,4839"
"62,7800";"2,0927";"5,4817"
"62,7900";"2,0929";"5,4801"
"62,8000";"2,0932";"5,4801"
"62,8100";"2,0935";"5,4812"
"62,8200";"2,0938";"5,4838"
"62,8300";"2,0942";"5,4861"
"62,8400";"2,0944";"5,4862"
"62,8500";"2,0948";"5,4853"
"62,8600";"2,0951";"5,4844"
"62,8700";"2,0955";"5,4855"
"62,8800";"2,0958";"5,4871"
"62,8900";"2,0962";"5,4878"
"62,9000";"2,0965";"5,4874"
"62,9100";"2,0969";"5,4878"
"62,9200";"2,0973";"5,4900"
"62,9300";"2,0976";"5,4933"
"62,9400";"2,0980";"5,4949"
"62,9500";"2,0983";"5,4952"
"62,9600";"2,0987";"5,4969"
"62,9700";"2,0990";"5,4985"
"62,9800";"2,0993";"5,4989"
"62,9900";"2,0996";"5,4991"
"63,0000";"2,1000";"5,4988"
"63,0100";"2,1003";"5,4974"
"63,0200";"2,1006";"5,4962"
"63,0300";"2,1009";"5,4959"
"63,0400";"2,1013";"5,4975"
"63,0500";"2,1016";"5,4996"
"63,0600";"2,1020";"5,5015"
"63,0700";"2,1023";"5,5018"
"63,0800";"2,1027";"5,5018"
"63,0900";"2,1029";"5,5036"
"63,1000";"2,1034";"5,5045"
"63,1100";"2,1036";"5,5057"
"63,1200";"2,1040";"5,5074"
"63,1300";"2,1042";"5,5083"
"63,1400";"2,1046";"5,5078"
"63,1500";"2,1048";"5,5057"
"63,1600";"2,1052";"5,5055"
"63,1700";"2,1055";"5,5081"
"63,1800";"2,1059";"5,5102"
"63,1900";"2,1062";"5,5096"
"63,2000";"2,1066";"5,5076"
"63,2100";"2,1069";"5,5086"
"63,2200";"2,1073";"5,5116"
"63,2300";"2,1076";"5,5139"
"63,2400";"2,1080";"5,5147"
"63,2500";"2,1084";"5,5137"
"63,2600";"2,1087";"5,5131"
"63,2700";"2,1091";"5,5148"
"63,2800";"2,1094";"5,5180"
"63,2900";"2,1098";"5,5203"
"63,3000";"2,1100";"5,5209"
"63,3100";"2,1102";"5,5188"
"63,3200";"2,1106";"5,5166"
"63,3300";"2,1108";"5,5176"
"63,3400";"2,1111";"5,5208"
"63,3500";"2,1114";"5,5232"
"63,3600";"2,1118";"5,5233"
"63,3700";"2,1121";"5,5231"
"63,3800";"2,1125";"5,5244"
"63,3900";"2,1128";"5,5251"
"63,4000";"2,1132";"5,5241"
"63,4100";"2,1135";"5,5228"
"63,4200";"2,1139";"5,5229"
"63,4300";"2,1143";"5,5251"
"63,4400";"2,1146";"5,5275"
"63,4500";"2,1150";"5,5294"
"63,4600";"2,1152";"5,5310"
"63,4700";"2,1156";"5,5322"
"63,4800";"2,1158";"5,5318"
"63,4900";"2,1161";"5,5305"
"63,5000";"2,1164";"5,5292"
"63,5100";"2,1167";"5,5310"
"63,5200";"2,1171";"5,5333"
"63,5300";"2,1173";"5,5332"
"63,5400";"2,1177";"5,5317"
"63,5500";"2,1180";"5,5298"
"63,5600";"2,1184";"5,5297"
"63,5700";"2,1187";"5,5338"
"63,5800";"2,1192";"5,5379"
"63,5900";"2,1196";"5,5399"
"63,6000";"2,1199";"5,5396"
"63,6100";"2,1203";"5,5389"
"63,6200";"2,1206";"5,5402"
"63,6300";"2,1210";"5,5418"
"63,6400";"2,1213";"5,5421"
"63,6500";"2,1216";"5,5412"
"63,6600";"2,1219";"5,5419"
