Tempo;Spostamento;Forza
"31,1500";"1,0383";"3,6283"
"31,1600";"1,0387";"3,6283"
"31,1700";"1,0390";"3,6300"
"31,1800";"1,0395";"3,6318"
"31,1900";"1,0397";"3,6322"
"31,2000";"1,0402";"3,6335"
"31,2100";"1,0404";"3,6363"
"31,2200";"1,0408";"3,6384"
"31,2300";"1,0411";"3,6389"
"31,2400";"1,0415";"3,6377"
"31,2500";"1,0418";"3,6374"
"31,2600";"1,0421";"3,6376"
"31,2700";"1,0423";"3,6383"
"31,2800";"1,0427";"3,6396"
"31,2900";"1,0430";"3,6434"
"31,3000";"1,0434";"3,6460"
"31,3100";"1,0437";"3,6450"
"31,3200";"1,0441";"3,6438"
"31,3300";"1,0444";"3,6436"
"31,3400";"1,0448";"3,6447"
"31,3500";"1,0451";"3,6457"
"31,3600";"1,0455";"3,6474"
"31,3700";"1,0459";"3,6483"
"31,3800";"1,0462";"3,6485"
"31,3900";"1,0466";"3,6474"
"31,4000";"1,0469";"3,6477"
"31,4100";"1,0472";"3,6501"
"31,4200";"1,0475";"3,6523"
"31,4300";"1,0477";"3,6522"
"31,4400";"1,0481";"3,6508"
"31,4500";"1,0485";"3,6506"
"31,4600";"1,0488";"3,6514"
"31,4700";"1,0490";"3,6528"
"31,4800";"1,0494";"3,6524"
"31,4900";"1,0497";"3,6510"
"31,5000";"1,0501";"3,6514"
"31,5100";"1,0505";"3,6536"
"31,5200";"1,0508";"3,6547"
"31,5300";"1,0512";"3,6556"
"31,5400";"1,0515";"3,6571"
"31,5500";"1,0519";"3,6596"
"31,5600";"1,0521";"3,6612"
"31,5700";"1,0525";"3,6620"
"31,5800";"1,0527";"3,6628"
"31,5900";"1,0531";"3,6631"
"31,6000";"1,0534";"3,6621"
"31,6100";"1,0538";"3,6603"
"31,6200";"1,0540";"3,6608"
"31,6300";"1,0544";"3,6636"
"31,6400";"1,0547";"3,6648"
"31,6500";"1,0551";"3,6656"
"31,6600";"1,0554";"3,6674"
"31,6700";"1,0558";"3,6698"
"31,6800";"1,0561";"3,6720"
"31,6900";"1,0565";"3,6711"
"31,7000";"1,0568";"3,6694"
"31,7100";"1,0572";"3,6683"
"31,7200";"1,0575";"3,6677"
"31,7300";"1,0579";"3,6691"
"31,7400";"1,0582";"3,6718"
"31,7500";"1,0585";"3,6744"
"31,7600";"1,0588";"3,6756"
"31,7700";"1,0591";"3,6750"
"31,7800";"1,0594";"3,6748"
"31,7900";"1,0598";"3,6774"
"31,8000";"1,0600";"3,6792"
"31,8100";"1,0604";"3,6775"
"31,8200";"1,0607";"3,6762"
"31,8300";"1,0611";"3,6779"
"31,8400";"1,0614";"3,6797"
"31,8500";"1,0618";"3,6808"
"31,8600";"1,0621";"3,6805"
"31,8700";"1,0625";"3,6813"
"31,8800";"1,0629";"3,6838"
"31,8900";"1,0632";"3,6856"
"31,9000";"1,0636";"3,6850"
"31,9100";"1,0638";"3,6848"
"31,9200";"1,0642";"3,6862"
"31,9300";"1,0645";"3,6867"
"31,9400";"1,0647";"3,6866"
"31,9500";"1,0651";"3,6871"
"31,9600";"1,0653";"3,6894"
"31,9700";"1,0657";"3,6902"
"31,9800";"1,0660";"3,6902"
"31,9900";"1,0664";"3,6896"
"32,0000";"1,0667";"3,6892"
"32,0100";"1,0671";"3,6904"
"32,0200";"1,0675";"3,6922"
"32,0300";"1,0678";"3,6941"
"32,0400";"1,0682";"3,6956"
"32,0500";"1,0685";"3,6969"
"32,0600";"1,0689";"3,6968"
"32,0700";"1,0692";"3,6974"
"32,0800";"1,0695";"3,6982"
"32,0900";"1,0697";"3,6985"
"32,1000";"1,0701";"3,6974"
"32,1100";"1,0704";"3,6973"
"32,1200";"1,0708";"3,6993"
"32,1300";"1,0710";"3,7018"
"32,1400";"1,0714";"3,7024"
"32,1500";"1,0718";"3,7025"
"32,1600";"1,0722";"3,7039"
"32,1700";"1,0725";"3,7064"
"32,1800";"1,0729";"3,7056"
"32,1900";"1,0732";"3,7044"
"32,2000";"1,0736";"3,7053"
"32,2100";"1,0740";"3,7074"
"32,2200";"1,0743";"3,7087"
"32,2300";"1,0745";"3,7095"
"32,2400";"1,0749";"3,7101"
"32,2500";"1,0751";"3,7104"
"32,2600";"1,0755";"3,7116"
"32,2700";"1,0758";"3,7117"
"32,2800";"1,0762";"3,7121"
"32,2900";"1,0765";"3,7137"
"32,3000";"1,0769";"3,7149"
"32,3100";"1,0773";"3,7150"
"32,3200";"1,0776";"3,7157"
"32,3300";"1,0780";"3,7172"
"32,3400";"1,0783";"3,7182"
"32,3500";"1,0787";"3,7171"
"32,3600";"1,0789";"3,7154"
"32,3700";"1,0793";"3,7152"
"32,3800";"1,0796";"3,7168"
"32,3900";"1,0800";"3,7187"
"32,4000";"1,0802";"3,7219"
"32,4100";"1,0806";"3,7257"
"32,4200";"1,0809";"3,7272"
"32,4300";"1,0812";"3,7262"
"32,4400";"1,0814";"3,7241"
"32,4500";"1,0817";"3,7233"
"32,4600";"1,0820";"3,7235"
"32,4700";"1,0823";"3,7228"
"32,4800";"1,0827";"3,7214"
"32,4900";"1,0830";"3,7232"
"32,5000";"1,0834";"3,7261"
"32,5100";"1,0836";"3,7286"
"32,5200";"1,0840";"3,7300"
"32,5300";"1,0843";"3,7297"
"32,5400";"1,0847";"3,7297"
"32,5500";"1,0850";"3,7292"
"32,5600";"1,0854";"3,7294"
"32,5700";"1,0858";"3,7308"
"32,5800";"1,0861";"3,7338"
"32,5900";"1,0865";"3,7366"
"32,6000";"1,0868";"3,7380"
"32,6100";"1,0871";"3,7394"
"32,6200";"1,0874";"3,7410"
"32,6300";"1,0876";"3,7397"
"32,6400";"1,0880";"3,7358"
"32,6500";"1,0884";"3,7336"
"32,6600";"1,0887";"3,7352"
"32,6700";"1,0891";"3,7372"
"32,6800";"1,0894";"3,7379"
"32,6900";"1,0898";"3,7397"
"32,7000";"1,0901";"3,7433"
"32,7100";"1,0905";"3,7455"
"32,7200";"1,0908";"3,7446"
"32,7300";"1,0912";"3,7417"
"32,7400";"1,0915";"3,7405"
"32,7500";"1,0919";"3,7421"
"32,7600";"1,0921";"3,7437"
"32,7700";"1,0925";"3,7447"
"32,7800";"1,0928";"3,7459"
"32,7900";"1,0931";"3,7464"
"32,8000";"1,0934";"3,7477"
"32,8100";"1,0938";"3,7494"
"32,8200";"1,0940";"3,7508"
"32,8300";"1,0944";"3,7529"
"32,8400";"1,0947";"3,7530"
"32,8500";"1,0951";"3,7525"
"32,8600";"1,0954";"3,7539"
"32,8700";"1,0958";"3,7564"
"32,8800";"1,0961";"3,7563"
"32,8900";"1,0965";"3,7546"
"32,9000";"1,0969";"3,7540"
"32,9100";"1,0971";"3,7548"
"32,9200";"1,0974";"3,7565"
"32,9300";"1,0978";"3,7572"
"32,9400";"1,0982";"3,7585"
"32,9500";"1,0984";"3,7604"
"32,9600";"1,0987";"3,7619"
"32,9700";"1,0991";"3,7622"
"32,9800";"1,0995";"3,7625"
"32,9900";"1,0998";"3,7639"
"33,0000";"1,1003";"3,7653"
"33,0100";"1,1006";"3,7655"
"33,0200";"1,1010";"3,7647"
"33,0300";"1,1013";"3,7644"
"33,0400";"1,1017";"3,7647"
"33,0500";"1,1019";"3,7657"
"33,0600";"1,1023";"3,7689"
"33,0700";"1,1026";"3,7717"
"33,0800";"1,1029";"3,7733"
"33,0900";"1,1032";"3,7724"
"33,1000";"1,1035";"3,7721"
"33,1100";"1,1037";"3,7725"
"33,1200";"1,1041";"3,7718"
"33,1300";"1,1044";"3,7700"
"33,1400";"1,1046";"3,7690"
"33,1500";"1,1050";"3,7716"
"33,1600";"1,1054";"3,7748"
"33,1700";"1,1057";"3,7759"
"33,1800";"1,1061";"3,7748"
"33,1900";"1,1064";"3,7741"
"33,2000";"1,1068";"3,7754"
"33,2100";"1,1071";"3,7759"
"33,2200";"1,1075";"3,7759"
"33,2300";"1,1078";"3,7769"
"33,2400";"1,1082";"3,7807"
"33,2500";"1,1085";"3,7841"
"33,2600";"1,1089";"3,7850"
"33,2700";"1,1092";"3,7850"
"33,2800";"1,1095";"3,7865"
"33,2900";"1,1098";"3,7868"
"33,3000";"1,1102";"3,7850"
"33,3100";"1,1104";"3,7818"
"33,3200";"1,1108";"3,7809"
"33,3300";"1,1111";"3,7832"
"33,3400";"1,1115";"3,7862"
"33,3500";"1,1118";"3,7875"
"33,3600";"1,1122";"3,7875"
"33,3700";"1,1126";"3,7886"
"33,3800";"1,1129";"3,7914"
"33,3900";"1,1133";"3,7947"
"33,4000";"1,1136";"3,7966"
"33,4100";"1,1140";"3,7962"
"33,4200";"1,1142";"3,7934"
"33,4300";"1,1146";"3,7926"
"33,4400";"1,1148";"3,7953"
"33,4500";"1,1150";"3,7978"
"33,4600";"1,1154";"3,7969"
"33,4700";"1,1157";"3,7954"
"33,4800";"1,1160";"3,7951"
"33,4900";"1,1163";"3,7956"
"33,5000";"1,1167";"3,7972"
"33,5100";"1,1170";"3,7968"
"33,5200";"1,1174";"3,7975"
"33,5300";"1,1177";"3,8005"
"33,5400";"1,1181";"3,8025"
"33,5500";"1,1185";"3,8030"
"33,5600";"1,1188";"3,8030"
"33,5700";"1,1192";"3,8034"
"33,5800";"1,1194";"3,8036"
"33,5900";"1,1198";"3,8027"
"33,6000";"1,1201";"3,8013"
"33,6100";"1,1203";"3,8015"
"33,6200";"1,1207";"3,8033"
"33,6300";"1,1211";"3,8036"
"33,6400";"1,1214";"3,8053"
"33,6500";"1,1218";"3,8073"
"33,6600";"1,1221";"3,8084"
"33,6700";"1,1224";"3,8084"
"33,6800";"1,1228";"3,8092"
"33,6900";"1,1232";"3,8109"
"33,7000";"1,1235";"3,8126"
"33,7100";"1,1239";"3,8138"
"33,7200";"1,1242";"3,8148"
"33,7300";"1,1246";"3,8165"
"33,7400";"1,1250";"3,8181"
"33,7500";"1,1253";"3,8180"
"33,7600";"1,1257";"3,8156"
"33,7700";"1,1259";"3,8146"
"33,7800";"1,1261";"3,8163"
"33,7900";"1,1265";"3,8185"
"33,8000";"1,1267";"3,8198"
"33,8100";"1,1271";"3,8201"
"33,8200";"1,1274";"3,8215"
"33,8300";"1,1278";"3,8220"
"33,8400";"1,1281";"3,8218"
"33,8500";"1,1285";"3,8202"
"33,8600";"1,1287";"3,8211"
"33,8700";"1,1291";"3,8218"
"33,8800";"1,1294";"3,8215"
"33,8900";"1,1298";"3,8209"
"33,9000";"1,1301";"3,8225"
"33,9100";"1,1305";"3,8255"
"33,9200";"1,1309";"3,8278"
"33,9300";"1,1312";"3,8287"
"33,9400";"1,1314";"3,8272"
"33,9500";"1,1318";"3,8262"
"33,9600";"1,1320";"3,8262"
"33,9700";"1,1323";"3,8278"
"33,9800";"1,1326";"3,8300"
"33,9900";"1,1330";"3,8305"
"34,0000";"1,1333";"3,8307"
"34,0100";"1,1337";"3,8321"
"34,0200";"1,1340";"3,8352"
"34,0300";"1,1344";"3,8380"
"34,0400";"1,1347";"3,8389"
"34,0500";"1,1351";"3,8369"
"34,0600";"1,1355";"3,8351"
"34,0700";"1,1359";"3,8354"
"34,0800";"1,1363";"3,8372"
"34,0900";"1,1366";"3,8387"
"34,1000";"1,1370";"3,8402"
"34,1100";"1,1372";"3,8420"
"34,1200";"1,1375";"3,8424"
"34,1300";"1,1378";"3,8412"
"34,1400";"1,1382";"3,8409"
"34,1500";"1,1385";"3,8436"
"34,1600";"1,1389";"3,8472"
"34,1700";"1,1392";"3,8479"
"34,1800";"1,1396";"3,8472"
"34,1900";"1,1399";"3,8471"
"34,2000";"1,1403";"3,8486"
"34,2100";"1,1407";"3,8484"
"34,2200";"1,1410";"3,8475"
"34,2300";"1,1414";"3,8492"
"34,2400";"1,1417";"3,8512"
"34,2500";"1,1420";"3,8530"
"34,2600";"1,1422";"3,8538"
"34,2700";"1,1425";"3,8533"
"34,2800";"1,1428";"3,8525"
"34,2900";"1,1431";"3,8507"
"34,3000";"1,1435";"3,8503"
"34,3100";"1,1438";"3,8523"
"34,3200";"1,1442";"3,8544"
"34,3300";"1,1444";"3,8548"
"34,3400";"1,1448";"3,8541"
"34,3500";"1,1451";"3,8555"
"34,3600";"1,1455";"3,8590"
"34,3700";"1,1458";"3,8602"
"34,3800";"1,1462";"3,8588"
"34,3900";"1,1466";"3,8580"
"34,4000";"1,1469";"3,8612"
"34,4100";"1,1471";"3,8652"
"34,4200";"1,1475";"3,8655"
"34,4300";"1,1479";"3,8634"
"34,4400";"1,1482";"3,8636"
"34,4500";"1,1484";"3,8646"
"34,4600";"1,1488";"3,8654"
"34,4700";"1,1490";"3,8654"
"34,4800";"1,1494";"3,8668"
"34,4900";"1,1496";"3,8679"
"34,5000";"1,1500";"3,8679"
"34,5100";"1,1503";"3,8677"
"34,5200";"1,1507";"3,8685"
"34,5300";"1,1510";"3,8679"
"34,5400";"1,1514";"3,8652"
"34,5500";"1,1517";"3,8632"
"34,5600";"1,1521";"3,8643"
"34,5700";"1,1525";"3,8668"
"34,5800";"1,1528";"3,8693"
"34,5900";"1,1532";"3,8704"
"34,6000";"1,1535";"3,8724"
"34,6100";"1,1539";"3,8749"
"34,6200";"1,1541";"3,8767"
"34,6300";"1,1543";"3,8764"
"34,6400";"1,1547";"3,8762"
"34,6500";"1,1549";"3,8778"
"34,6600";"1,1553";"3,8793"
"34,6700";"1,1556";"3,8797"
"34,6800";"1,1560";"3,8782"
"34,6900";"1,1564";"3,8767"
"34,7000";"1,1567";"3,8758"
"34,7100";"1,1571";"3,8756"
"34,7200";"1,1574";"3,8772"
"34,7300";"1,1578";"3,8820"
"34,7400";"1,1581";"3,8868"
"34,7500";"1,1585";"3,8893"
"34,7600";"1,1588";"3,8876"
"34,7700";"1,1592";"3,8848"
"34,7800";"1,1595";"3,8846"
"34,7900";"1,1599";"3,8859"
"34,8000";"1,1601";"3,8869"
"34,8100";"1,1605";"3,8879"
"34,8200";"1,1607";"3,8884"
"34,8300";"1,1611";"3,8879"
"34,8400";"1,1613";"3,8878"
"34,8500";"1,1617";"3,8895"
"34,8600";"1,1620";"3,8916"
"34,8700";"1,1624";"3,8905"
"34,8800";"1,1627";"3,8904"
"34,8900";"1,1631";"3,8926"
"34,9000";"1,1634";"3,8967"
"34,9100";"1,1638";"3,8978"
"34,9200";"1,1641";"3,8971"
"34,9300";"1,1644";"3,8955"
"34,9400";"1,1647";"3,8957"
"34,9500";"1,1650";"3,8968"
"34,9600";"1,1653";"3,8970"
"34,9700";"1,1657";"3,8966"
"34,9800";"1,1660";"3,8986"
"34,9900";"1,1663";"3,9007"
"35,0000";"1,1666";"3,9010"
"35,0100";"1,1670";"3,9009"
"35,0200";"1,1675";"3,9020"
"35,0300";"1,1678";"3,9047"
"35,0400";"1,1682";"3,9068"
"35,0500";"1,1685";"3,9081"
"35,0600";"1,1689";"3,9099"
"35,0700";"1,1692";"3,9106"
"35,0800";"1,1696";"3,9089"
"35,0900";"1,1699";"3,9068"
"35,1000";"1,1703";"3,9067"
"35,1100";"1,1706";"3,9098"
"35,1200";"1,1710";"3,9127"
"35,1300";"1,1712";"3,9137"
"35,1400";"1,1716";"3,9152"
"35,1500";"1,1718";"3,9152"
"35,1600";"1,1722";"3,9133"
"35,1700";"1,1725";"3,9116"
"35,1800";"1,1729";"3,9122"
"35,1900";"1,1731";"3,9149"
"35,2000";"1,1735";"3,9181"
"35,2100";"1,1738";"3,9191"
"35,2200";"1,1742";"3,9202"
"35,2300";"1,1745";"3,9215"
"35,2400";"1,1749";"3,9206"
"35,2500";"1,1752";"3,9180"
"35,2600";"1,1756";"3,9159"
"35,2700";"1,1760";"3,9161"
"35,2800";"1,1762";"3,9189"
"35,2900";"1,1765";"3,9212"
"35,3000";"1,1768";"3,9231"
"35,3100";"1,1771";"3,9261"
"35,3200";"1,1774";"3,9279"
"35,3300";"1,1777";"3,9263"
"35,3400";"1,1780";"3,9237"
"35,3500";"1,1783";"3,9233"
"35,3600";"1,1787";"3,9233"
"35,3700";"1,1790";"3,9236"
"35,3800";"1,1794";"3,9257"
"35,3900";"1,1797";"3,9283"
"35,4000";"1,1801";"3,9310"
"35,4100";"1,1804";"3,9304"
"35,4200";"1,1808";"3,9301"
"35,4300";"1,1811";"3,9314"
"35,4400";"1,1815";"3,9317"
"35,4500";"1,1819";"3,9305"
"35,4600";"1,1822";"3,9304"
"35,4700";"1,1826";"3,9331"
"35,4800";"1,1828";"3,9371"
"35,4900";"1,1832";"3,9394"
"35,5000";"1,1835";"3,9383"
"35,5100";"1,1837";"3,9375"
"35,5200";"1,1841";"3,9384"
"35,5300";"1,1845";"3,9384"
"35,5400";"1,1848";"3,9361"
"35,5500";"1,1852";"3,9356"
"35,5600";"1,1855";"3,9364"
"35,5700";"1,1859";"3,9393"
"35,5800";"1,1862";"3,9432"
"35,5900";"1,1866";"3,9466"
"35,6000";"1,1869";"3,9475"
"35,6100";"1,1872";"3,9461"
"35,6200";"1,1875";"3,9444"
"35,6300";"1,1879";"3,9430"
"35,6400";"1,1881";"3,9437"
"35,6500";"1,1885";"3,9449"
"35,6600";"1,1888";"3,9457"
"35,6700";"1,1892";"3,9482"
"35,6800";"1,1895";"3,9507"
"35,6900";"1,1899";"3,9513"
"35,7000";"1,1902";"3,9493"
"35,7100";"1,1906";"3,9474"
"35,7200";"1,1909";"3,9470"
"35,7300";"1,1913";"3,9487"
"35,7400";"1,1917";"3,9502"
"35,7500";"1,1920";"3,9511"
"35,7600";"1,1924";"3,9547"
"35,7700";"1,1927";"3,9584"
"35,7800";"1,1930";"3,9584"
"35,7900";"1,1933";"3,9558"
"35,8000";"1,1935";"3,9545"
"35,8100";"1,1938";"3,9566"
"35,8200";"1,1941";"3,9581"
"35,8300";"1,1944";"3,9584"
"35,8400";"1,1947";"3,9590"
"35,8500";"1,1951";"3,9602"
"35,8600";"1,1953";"3,9613"
"35,8700";"1,1957";"3,9617"
"35,8800";"1,1960";"3,9618"
"35,8900";"1,1964";"3,9613"
"35,9000";"1,1967";"3,9598"
"35,9100";"1,1971";"3,9598"
"35,9200";"1,1974";"3,9619"
"35,9300";"1,1979";"3,9642"
"35,9400";"1,1983";"3,9658"
"35,9500";"1,1986";"3,9660"
"35,9600";"1,1990";"3,9661"
"35,9700";"1,1992";"3,9671"
"35,9800";"1,1994";"3,9673"
"35,9900";"1,1998";"3,9659"
"36,0000";"1,2000";"3,9665"
"36,0100";"1,2004";"3,9697"
"36,0200";"1,2007";"3,9721"
"36,0300";"1,2011";"3,9722"
"36,0400";"1,2013";"3,9718"
"36,0500";"1,2017";"3,9737"
"36,0600";"1,2020";"3,9750"
"36,0700";"1,2024";"3,9756"
"36,0800";"1,2027";"3,9729"
"36,0900";"1,2031";"3,9712"
"36,1000";"1,2035";"3,9741"
"36,1100";"1,2038";"3,9772"
"36,1200";"1,2042";"3,9777"
"36,1300";"1,2044";"3,9776"
"36,1400";"1,2048";"3,9793"
"36,1500";"1,2050";"3,9811"
"36,1600";"1,2053";"3,9822"
"36,1700";"1,2057";"3,9820"
"36,1800";"1,2059";"3,9805"
"36,1900";"1,2063";"3,9794"
"36,2000";"1,2066";"3,9795"
"36,2100";"1,2070";"3,9806"
"36,2200";"1,2074";"3,9821"
"36,2300";"1,2077";"3,9824"
"36,2400";"1,2081";"3,9830"
"36,2500";"1,2084";"3,9860"
"36,2600";"1,2088";"3,9896"
"36,2700";"1,2091";"3,9910"
"36,2800";"1,2095";"3,9894"
"36,2900";"1,2098";"3,9876"
"36,3000";"1,2101";"3,9885"
"36,3100";"1,2104";"3,9910"
"36,3200";"1,2108";"3,9910"
"36,3300";"1,2110";"3,9890"
"36,3400";"1,2114";"3,9884"
"36,3500";"1,2117";"3,9893"
"36,3600";"1,2121";"3,9918"
"36,3700";"1,2124";"3,9937"
"36,3800";"1,2128";"3,9952"
"36,3900";"1,2131";"3,9966"
"36,4000";"1,2135";"3,9967"
"36,4100";"1,2138";"3,9957"
"36,4200";"1,2143";"3,9951"
"36,4300";"1,2147";"3,9968"
"36,4400";"1,2150";"3,9986"
"36,4500";"1,2154";"3,9998"
"36,4600";"1,2157";"3,9999"
"36,4700";"1,2160";"4,0018"
"36,4800";"1,2163";"4,0045"
"36,4900";"1,2166";"4,0051"
"36,5000";"1,2168";"4,0041"
"36,5100";"1,2172";"4,0038"
"36,5200";"1,2175";"4,0027"
"36,5300";"1,2179";"4,0006"
"36,5400";"1,2181";"4,0017"
"36,5500";"1,2185";"4,0055"
"36,5600";"1,2188";"4,0076"
"36,5700";"1,2192";"4,0067"
"36,5800";"1,2195";"4,0065"
"36,5900";"1,2199";"4,0082"
"36,6000";"1,2202";"4,0097"
"36,6100";"1,2206";"4,0095"
"36,6200";"1,2209";"4,0092"
"36,6300";"1,2212";"4,0110"
"36,6400";"1,2215";"4,0142"
"36,6500";"1,2218";"4,0160"
"36,6600";"1,2221";"4,0156"
"36,6700";"1,2223";"4,0142"
"36,6800";"1,2227";"4,0136"
"36,6900";"1,2231";"4,0144"
"36,7000";"1,2233";"4,0155"
"36,7100";"1,2236";"4,0166"
"36,7200";"1,2240";"4,0174"
"36,7300";"1,2244";"4,0178"
"36,7400";"1,2247";"4,0177"
"36,7500";"1,2251";"4,0182"
"36,7600";"1,2254";"4,0199"
"36,7700";"1,2258";"4,0199"
"36,7800";"1,2262";"4,0183"
"36,7900";"1,2266";"4,0175"
"36,8000";"1,2270";"4,0189"
"36,8100";"1,2273";"4,0223"
"36,8200";"1,2275";"4,0253"
"36,8300";"1,2279";"4,0268"
"36,8400";"1,2281";"4,0283"
"36,8500";"1,2285";"4,0285"
"36,8600";"1,2287";"4,0272"
"36,8700";"1,2291";"4,0270"
"36,8800";"1,2294";"4,0284"
"36,8900";"1,2297";"4,0277"
"36,9000";"1,2300";"4,0267"
"36,9100";"1,2304";"4,0269"
"36,9200";"1,2307";"4,0299"
"36,9300";"1,2311";"4,0334"
"36,9400";"1,2314";"4,0360"
"36,9500";"1,2318";"4,0355"
"36,9600";"1,2321";"4,0348"
"36,9700";"1,2324";"4,0349"
"36,9800";"1,2327";"4,0352"
"36,9900";"1,2330";"4,0348"
"37,0000";"1,2333";"4,0349"
"37,0100";"1,2336";"4,0359"
"37,0200";"1,2339";"4,0370"
"37,0300";"1,2343";"4,0381"
"37,0400";"1,2346";"4,0378"
"37,0500";"1,2350";"4,0371"
"37,0600";"1,2353";"4,0380"
"37,0700";"1,2357";"4,0393"
"37,0800";"1,2362";"4,0410"
"37,0900";"1,2365";"4,0428"
"37,1000";"1,2369";"4,0440"
"37,1100";"1,2372";"4,0438"
"37,1200";"1,2376";"4,0440"
"37,1300";"1,2379";"4,0449"
"37,1400";"1,2383";"4,0464"
"37,1500";"1,2386";"4,0468"
"37,1600";"1,2389";"4,0465"
"37,1700";"1,2392";"4,0469"
"37,1800";"1,2395";"4,0481"
"37,1900";"1,2397";"4,0485"
"37,2000";"1,2401";"4,0495"
"37,2100";"1,2404";"4,0514"
"37,2200";"1,2408";"4,0535"
"37,2300";"1,2410";"4,0525"
"37,2400";"1,2414";"4,0505"
"37,2500";"1,2417";"4,0498"
"37,2600";"1,2421";"4,0523"
"37,2700";"1,2424";"4,0545"
"37,2800";"1,2428";"4,0556"
"37,2900";"1,2431";"4,0556"
"37,3000";"1,2434";"4,0553"
"37,3100";"1,2437";"4,0555"
"37,3200";"1,2441";"4,0565"
"37,3300";"1,2443";"4,0579"
"37,3400";"1,2447";"4,0601"
"37,3500";"1,2449";"4,0608"
"37,3600";"1,2452";"4,0606"
"37,3700";"1,2456";"4,0603"
"37,3800";"1,2460";"4,0601"
"37,3900";"1,2462";"4,0604"
"37,4000";"1,2465";"4,0603"
"37,4100";"1,2469";"4,0595"
"37,4200";"1,2474";"4,0605"
"37,4300";"1,2477";"4,0631"
"37,4400";"1,2481";"4,0649"
"37,4500";"1,2484";"4,0663"
"37,4600";"1,2488";"4,0683"
"37,4700";"1,2493";"4,0680"
"37,4800";"1,2496";"4,0670"
"37,4900";"1,2499";"4,0668"
"37,5000";"1,2502";"4,0696"
"37,5100";"1,2504";"4,0735"
"37,5200";"1,2508";"4,0745"
"37,5300";"1,2512";"4,0734"
"37,5400";"1,2515";"4,0727"
"37,5500";"1,2519";"4,0737"
"37,5600";"1,2522";"4,0755"
"37,5700";"1,2526";"4,0754"
"37,5800";"1,2529";"4,0754"
"37,5900";"1,2533";"4,0761"
"37,6000";"1,2536";"4,0757"
"37,6100";"1,2540";"4,0765"
"37,6200";"1,2543";"4,0782"
"37,6300";"1,2547";"4,0800"
"37,6400";"1,2549";"4,0807"
"37,6500";"1,2552";"4,0799"
"37,6600";"1,2555";"4,0801"
"37,6700";"1,2559";"4,0808"
"37,6800";"1,2562";"4,0802"
"37,6900";"1,2565";"4,0800"
"37,7000";"1,2568";"4,0813"
"37,7100";"1,2573";"4,0832"
"37,7200";"1,2576";"4,0848"
"37,7300";"1,2580";"4,0852"
"37,7400";"1,2584";"4,0859"
"37,7500";"1,2587";"4,0873"
"37,7600";"1,2591";"4,0887"
"37,7700";"1,2594";"4,0881"
"37,7800";"1,2598";"4,0862"
"37,7900";"1,2600";"4,0872"
"37,8000";"1,2604";"4,0910"
"37,8100";"1,2607";"4,0929"
"37,8200";"1,2611";"4,0938"
"37,8300";"1,2613";"4,0948"
"37,8400";"1,2615";"4,0959"
"37,8500";"1,2619";"4,0959"
"37,8600";"1,2621";"4,0951"
"37,8700";"1,2625";"4,0939"
"37,8800";"1,2628";"4,0939"
"37,8900";"1,2632";"4,0947"
"37,9000";"1,2635";"4,0968"
"37,9100";"1,2639";"4,0970"
"37,9200";"1,2641";"4,0981"
"37,9300";"1,2645";"4,0983"
"37,9400";"1,2648";"4,0966"
"37,9500";"1,2652";"4,0948"
"37,9600";"1,2656";"4,0968"
"37,9700";"1,2659";"4,0998"
"37,9800";"1,2663";"4,1010"
"37,9900";"1,2665";"4,1015"
"38,0000";"1,2669";"4,1017"
"38,0100";"1,2671";"4,1009"
"38,0200";"1,2673";"4,0995"
"38,0300";"1,2677";"4,1003"
"38,0400";"1,2680";"4,1033"
"38,0500";"1,2683";"4,1053"
"38,0600";"1,2686";"4,1046"
"38,0700";"1,2690";"4,1024"
"38,0800";"1,2693";"4,1031"
"38,0900";"1,2697";"4,1053"
"38,1000";"1,2700";"4,1062"
"38,1100";"1,2704";"4,1062"
"38,1200";"1,2707";"4,1082"
"38,1300";"1,2711";"4,1116"
"38,1400";"1,2715";"4,1140"
"38,1500";"1,2718";"4,1143"
"38,1600";"1,2722";"4,1126"
"38,1700";"1,2724";"4,1115"
"38,1800";"1,2728";"4,1102"
"38,1900";"1,2730";"4,1099"
"38,2000";"1,2733";"4,1134"
"38,2100";"1,2737";"4,1168"
"38,2200";"1,2741";"4,1178"
"38,2300";"1,2744";"4,1156"
"38,2400";"1,2748";"4,1141"
"38,2500";"1,2751";"4,1159"
"38,2600";"1,2755";"4,1192"
"38,2700";"1,2758";"4,1207"
"38,2800";"1,2762";"4,1211"
"38,2900";"1,2765";"4,1222"
"38,3000";"1,2769";"4,1237"
"38,3100";"1,2772";"4,1233"
"38,3200";"1,2776";"4,1235"
"38,3300";"1,2780";"4,1257"
"38,3400";"1,2782";"4,1277"
"38,3500";"1,2785";"4,1272"
"38,3600";"1,2788";"4,1257"
"38,3700";"1,2791";"4,1272"
"38,3800";"1,2795";"4,1288"
"38,3900";"1,2798";"4,1290"
"38,4000";"1,2802";"4,1286"
"38,4100";"1,2805";"4,1283"
"38,4200";"1,2809";"4,1291"
"38,4300";"1,2813";"4,1286"
"38,4400";"1,2816";"4,1277"
"38,4500";"1,2820";"4,1286"
"38,4600";"1,2823";"4,1319"
"38,4700";"1,2827";"4,1341"
"38,4800";"1,2830";"4,1337"
"38,4900";"1,2834";"4,1337"
"38,5000";"1,2836";"4,1347"
