Tempo;Spostamento;Forza
"7,3300";"0,2445";"0,4844"
"7,3400";"0,2448";"0,4867"
"7,3500";"0,2452";"0,4868"
"7,3600";"0,2456";"0,4862"
"7,3700";"0,2459";"0,4873"
"7,3800";"0,2461";"0,4897"
"7,3900";"0,2465";"0,4916"
"7,4000";"0,2467";"0,4925"
"7,4100";"0,2471";"0,4915"
"7,4200";"0,2474";"0,4907"
"7,4300";"0,2478";"0,4907"
"7,4400";"0,2482";"0,4910"
"7,4500";"0,2485";"0,4918"
"7,4600";"0,2489";"0,4937"
"7,4700";"0,2492";"0,4967"
"7,4800";"0,2496";"0,4967"
"7,4900";"0,2499";"0,4952"
"7,5000";"0,2503";"0,4936"
"7,5100";"0,2505";"0,4942"
"7,5200";"0,2509";"0,4969"
"7,5300";"0,2512";"0,4976"
"7,5400";"0,2516";"0,4955"
"7,5500";"0,2518";"0,4936"
"7,5600";"0,2520";"0,4961"
"7,5700";"0,2523";"0,5001"
"7,5800";"0,2526";"0,5020"
"7,5900";"0,2530";"0,5016"
"7,6000";"0,2533";"0,5017"
"7,6100";"0,2536";"0,5021"
"7,6200";"0,2539";"0,5024"
"7,6300";"0,2543";"0,5044"
"7,6400";"0,2545";"0,5051"
"7,6500";"0,2549";"0,5048"
"7,6600";"0,2552";"0,5042"
"7,6700";"0,2556";"0,5062"
"7,6800";"0,2559";"0,5084"
"7,6900";"0,2563";"0,5086"
"7,7000";"0,2567";"0,5088"
"7,7100";"0,2570";"0,5090"
"7,7200";"0,2575";"0,5086"
"7,7300";"0,2577";"0,5079"
"7,7400";"0,2581";"0,5073"
"7,7500";"0,2583";"0,5081"
"7,7600";"0,2587";"0,5104"
"7,7700";"0,2590";"0,5110"
"7,7800";"0,2592";"0,5097"
"7,7900";"0,2596";"0,5088"
"7,8000";"0,2600";"0,5106"
"7,8100";"0,2603";"0,5132"
"7,8200";"0,2605";"0,5145"
"7,8300";"0,2610";"0,5142"
"7,8400";"0,2613";"0,5135"
"7,8500";"0,2616";"0,5142"
"7,8600";"0,2620";"0,5145"
"7,8700";"0,2623";"0,5155"
"7,8800";"0,2627";"0,5162"
"7,8900";"0,2630";"0,5172"
"7,9000";"0,2633";"0,5180"
"7,9100";"0,2635";"0,5186"
"7,9200";"0,2639";"0,5197"
"7,9300";"0,2641";"0,5199"
"7,9400";"0,2644";"0,5204"
"7,9500";"0,2648";"0,5216"
"7,9600";"0,2652";"0,5232"
"7,9700";"0,2655";"0,5235"
"7,9800";"0,2659";"0,5231"
"7,9900";"0,2662";"0,5225"
"8,0000";"0,2667";"0,5229"
"8,0100";"0,2670";"0,5238"
"8,0200";"0,2674";"0,5248"
"8,0300";"0,2676";"0,5252"
"8,0400";"0,2680";"0,5261"
"8,0500";"0,2682";"0,5264"
"8,0600";"0,2686";"0,5272"
"8,0700";"0,2689";"0,5287"
"8,0800";"0,2693";"0,5309"
"8,0900";"0,2696";"0,5327"
"8,1000";"0,2699";"0,5326"
"8,1100";"0,2702";"0,5308"
"8,1200";"0,2706";"0,5292"
"8,1300";"0,2711";"0,5288"
"8,1400";"0,2714";"0,5294"
"8,1500";"0,2718";"0,5310"
"8,1600";"0,2722";"0,5342"
"8,1700";"0,2726";"0,5362"
"8,1800";"0,2729";"0,5357"
"8,1900";"0,2733";"0,5342"
"8,2000";"0,2735";"0,5337"
"8,2100";"0,2739";"0,5347"
"8,2200";"0,2742";"0,5357"
"8,2300";"0,2746";"0,5349"
"8,2400";"0,2748";"0,5348"
"8,2500";"0,2752";"0,5375"
"8,2600";"0,2754";"0,5409"
"8,2700";"0,2758";"0,5420"
"8,2800";"0,2760";"0,5415"
"8,2900";"0,2764";"0,5408"
"8,3000";"0,2767";"0,5404"
"8,3100";"0,2770";"0,5400"
"8,3200";"0,2773";"0,5406"
"8,3300";"0,2777";"0,5411"
"8,3400";"0,2780";"0,5423"
"8,3500";"0,2784";"0,5428"
"8,3600";"0,2787";"0,5439"
"8,3700";"0,2791";"0,5444"
"8,3800";"0,2794";"0,5443"
"8,3900";"0,2798";"0,5454"
"8,4000";"0,2800";"0,5477"
"8,4100";"0,2804";"0,5478"
"8,4200";"0,2806";"0,5470"
"8,4300";"0,2810";"0,5464"
"8,4400";"0,2812";"0,5473"
"8,4500";"0,2816";"0,5498"
"8,4600";"0,2818";"0,5499"
"8,4700";"0,2822";"0,5487"
"8,4800";"0,2825";"0,5493"
"8,4900";"0,2829";"0,5518"
"8,5000";"0,2832";"0,5530"
"8,5100";"0,2836";"0,5520"
"8,5200";"0,2839";"0,5498"
"8,5300";"0,2843";"0,5490"
"8,5400";"0,2846";"0,5504"
"8,5500";"0,2850";"0,5529"
"8,5600";"0,2853";"0,5552"
"8,5700";"0,2857";"0,5563"
"8,5800";"0,2859";"0,5566"
"8,5900";"0,2863";"0,5560"
"8,6000";"0,2865";"0,5547"
"8,6100";"0,2869";"0,5550"
"8,6200";"0,2872";"0,5568"
"8,6300";"0,2876";"0,5581"
"8,6400";"0,2879";"0,5578"
"8,6500";"0,2883";"0,5577"
"8,6600";"0,2886";"0,5596"
"8,6700";"0,2890";"0,5626"
"8,6800";"0,2894";"0,5642"
"8,6900";"0,2897";"0,5637"
"8,7000";"0,2901";"0,5617"
"8,7100";"0,2903";"0,5606"
"8,7200";"0,2907";"0,5606"
"8,7300";"0,2909";"0,5615"
"8,7400";"0,2912";"0,5633"
"8,7500";"0,2916";"0,5638"
"8,7600";"0,2918";"0,5648"
"8,7700";"0,2922";"0,5665"
"8,7800";"0,2925";"0,5684"
"8,7900";"0,2929";"0,5698"
"8,8000";"0,2932";"0,5702"
"8,8100";"0,2936";"0,5690"
"8,8200";"0,2938";"0,5685"
"8,8300";"0,2943";"0,5689"
"8,8400";"0,2945";"0,5700"
"8,8500";"0,2949";"0,5712"
"8,8600";"0,2953";"0,5717"
"8,8700";"0,2956";"0,5707"
"8,8800";"0,2960";"0,5696"
"8,8900";"0,2963";"0,5700"
"8,9000";"0,2967";"0,5718"
"8,9100";"0,2969";"0,5728"
"8,9200";"0,2971";"0,5732"
"8,9300";"0,2975";"0,5743"
"8,9400";"0,2979";"0,5760"
"8,9500";"0,2981";"0,5772"
"8,9600";"0,2984";"0,5762"
"8,9700";"0,2988";"0,5737"
"8,9800";"0,2992";"0,5730"
"8,9900";"0,2995";"0,5742"
"9,0000";"0,2999";"0,5770"
"9,0100";"0,3002";"0,5789"
"9,0200";"0,3006";"0,5792"
"9,0300";"0,3009";"0,5797"
"9,0400";"0,3013";"0,5794"
"9,0500";"0,3016";"0,5790"
"9,0600";"0,3020";"0,5799"
"9,0700";"0,3022";"0,5813"
"9,0800";"0,3026";"0,5826"
"9,0900";"0,3028";"0,5836"
"9,1000";"0,3032";"0,5835"
"9,1100";"0,3035";"0,5846"
"9,1200";"0,3038";"0,5851"
"9,1300";"0,3041";"0,5859"
"9,1400";"0,3045";"0,5867"
"9,1500";"0,3048";"0,5865"
"9,1600";"0,3051";"0,5864"
"9,1700";"0,3055";"0,5875"
"9,1800";"0,3059";"0,5898"
"9,1900";"0,3062";"0,5898"
"9,2000";"0,3066";"0,5882"
"9,2100";"0,3069";"0,5872"
"9,2200";"0,3073";"0,5895"
"9,2300";"0,3078";"0,5931"
"9,2400";"0,3080";"0,5944"
"9,2500";"0,3084";"0,5941"
"9,2600";"0,3086";"0,5930"
"9,2700";"0,3090";"0,5925"
"9,2800";"0,3093";"0,5934"
"9,2900";"0,3095";"0,5931"
"9,3000";"0,3099";"0,5927"
"9,3100";"0,3102";"0,5938"
"9,3200";"0,3106";"0,5954"
"9,3300";"0,3110";"0,5962"
"9,3400";"0,3113";"0,5971"
"9,3500";"0,3117";"0,5988"
"9,3600";"0,3120";"0,6009"
"9,3700";"0,3124";"0,6018"
"9,3800";"0,3127";"0,6027"
"9,3900";"0,3130";"0,6021"
"9,4000";"0,3133";"0,6021"
"9,4100";"0,3136";"0,6015"
"9,4200";"0,3139";"0,6020"
"9,4300";"0,3143";"0,6020"
"9,4400";"0,3146";"0,6011"
"9,4500";"0,3149";"0,5998"
"9,4600";"0,3153";"0,6013"
"9,4700";"0,3157";"0,6041"
"9,4800";"0,3160";"0,6061"
"9,4900";"0,3164";"0,6061"
"9,5000";"0,3169";"0,6055"
"9,5100";"0,3172";"0,6057"
"9,5200";"0,3175";"0,6056"
"9,5300";"0,3178";"0,6053"
"9,5400";"0,3182";"0,6062"
"9,5500";"0,3184";"0,6091"
"9,5600";"0,3187";"0,6109"
"9,5700";"0,3191";"0,6104"
"9,5800";"0,3193";"0,6095"
"9,5900";"0,3196";"0,6091"
"9,6000";"0,3198";"0,6111"
"9,6100";"0,3202";"0,6129"
"9,6200";"0,3205";"0,6132"
"9,6300";"0,3208";"0,6139"
"9,6400";"0,3211";"0,6146"
"9,6500";"0,3215";"0,6137"
"9,6600";"0,3218";"0,6129"
"9,6700";"0,3222";"0,6120"
"9,6800";"0,3225";"0,6121"
"9,6900";"0,3229";"0,6144"
"9,7000";"0,3232";"0,6174"
"9,7100";"0,3236";"0,6195"
"9,7200";"0,3239";"0,6202"
"9,7300";"0,3243";"0,6192"
"9,7400";"0,3247";"0,6177"
"9,7500";"0,3250";"0,6172"
"9,7600";"0,3252";"0,6175"
"9,7700";"0,3256";"0,6171"
"9,7800";"0,3258";"0,6166"
"9,7900";"0,3262";"0,6173"
"9,8000";"0,3264";"0,6180"
"9,8100";"0,3268";"0,6180"
"9,8200";"0,3271";"0,6187"
"9,8300";"0,3275";"0,6184"
"9,8400";"0,3278";"0,6183"
"9,8500";"0,3282";"0,6183"
"9,8600";"0,3285";"0,6188"
"9,8700";"0,3289";"0,6211"
"9,8800";"0,3293";"0,6236"
"9,8900";"0,3296";"0,6245"
"9,9000";"0,3301";"0,6243"
"9,9100";"0,3303";"0,6248"
"9,9200";"0,3307";"0,6270"
"9,9300";"0,3310";"0,6290"
"9,9400";"0,3313";"0,6298"
"9,9500";"0,3316";"0,6293"
"9,9600";"0,3320";"0,6289"
"9,9700";"0,3322";"0,6295"
"9,9800";"0,3326";"0,6305"
"9,9900";"0,3329";"0,6324"
"10,0000";"0,3334";"0,6339"
"10,0100";"0,3337";"0,6327"
"10,0200";"0,3341";"0,6311"
"10,0300";"0,3345";"0,6310"
"10,0400";"0,3348";"0,6318"
"10,0500";"0,3352";"0,6332"
"10,0600";"0,3354";"0,6328"
"10,0700";"0,3357";"0,6324"
"10,0800";"0,3361";"0,6345"
"10,0900";"0,3363";"0,6379"
"10,1000";"0,3367";"0,6396"
"10,1100";"0,3370";"0,6385"
"10,1200";"0,3374";"0,6351"
"10,1300";"0,3376";"0,6324"
"10,1400";"0,3381";"0,6334"
"10,1500";"0,3385";"0,6383"
"10,1600";"0,3388";"0,6424"
"10,1700";"0,3392";"0,6437"
"10,1800";"0,3395";"0,6438"
"10,1900";"0,3399";"0,6430"
"10,2000";"0,3401";"0,6419"
"10,2100";"0,3406";"0,6403"
"10,2200";"0,3408";"0,6389"
"10,2300";"0,3412";"0,6390"
"10,2400";"0,3414";"0,6404"
"10,2500";"0,3418";"0,6429"
"10,2600";"0,3420";"0,6450"
"10,2700";"0,3422";"0,6468"
"10,2800";"0,3426";"0,6479"
"10,2900";"0,3430";"0,6461"
"10,3000";"0,3433";"0,6436"
"10,3100";"0,3435";"0,6431"
"10,3200";"0,3439";"0,6449"
"10,3300";"0,3442";"0,6489"
"10,3400";"0,3446";"0,6510"
"10,3500";"0,3448";"0,6512"
"10,3600";"0,3452";"0,6516"
"10,3700";"0,3455";"0,6531"
"10,3800";"0,3459";"0,6543"
"10,3900";"0,3464";"0,6543"
"10,4000";"0,3467";"0,6530"
"10,4100";"0,3471";"0,6514"
"10,4200";"0,3474";"0,6517"
"10,4300";"0,3477";"0,6529"
"10,4400";"0,3480";"0,6541"
"10,4500";"0,3483";"0,6540"
"10,4600";"0,3486";"0,6527"
"10,4700";"0,3489";"0,6525"
"10,4800";"0,3492";"0,6533"
"10,4900";"0,3496";"0,6535"
"10,5000";"0,3499";"0,6538"
"10,5100";"0,3503";"0,6556"
"10,5200";"0,3506";"0,6570"
"10,5300";"0,3510";"0,6590"
"10,5400";"0,3513";"0,6598"
"10,5500";"0,3518";"0,6615"
"10,5600";"0,3520";"0,6644"
"10,5700";"0,3524";"0,6661"
"10,5800";"0,3527";"0,6645"
"10,5900";"0,3530";"0,6616"
"10,6000";"0,3532";"0,6622"
"10,6100";"0,3535";"0,6644"
"10,6200";"0,3538";"0,6654"
"10,6300";"0,3542";"0,6635"
"10,6400";"0,3545";"0,6601"
"10,6500";"0,3548";"0,6590"
"10,6600";"0,3551";"0,6606"
"10,6700";"0,3556";"0,6621"
"10,6800";"0,3559";"0,6635"
"10,6900";"0,3563";"0,6653"
"10,7000";"0,3566";"0,6671"
"10,7100";"0,3570";"0,6691"
"10,7200";"0,3574";"0,6706"
"10,7300";"0,3576";"0,6689"
"10,7400";"0,3579";"0,6653"
"10,7500";"0,3582";"0,6642"
"10,7600";"0,3585";"0,6664"
"10,7700";"0,3589";"0,6683"
"10,7800";"0,3592";"0,6700"
"10,7900";"0,3595";"0,6717"
"10,8000";"0,3600";"0,6742"
"10,8100";"0,3603";"0,6753"
"10,8200";"0,3607";"0,6747"
"10,8300";"0,3610";"0,6738"
"10,8400";"0,3614";"0,6751"
"10,8500";"0,3617";"0,6768"
"10,8600";"0,3621";"0,6760"
"10,8700";"0,3624";"0,6738"
"10,8800";"0,3628";"0,6734"
"10,8900";"0,3631";"0,6762"
"10,9000";"0,3634";"0,6790"
"10,9100";"0,3637";"0,6789"
"10,9200";"0,3641";"0,6766"
"10,9300";"0,3643";"0,6764"
"10,9400";"0,3647";"0,6792"
"10,9500";"0,3649";"0,6821"
"10,9600";"0,3653";"0,6823"
"10,9700";"0,3655";"0,6811"
"10,9800";"0,3659";"0,6808"
"10,9900";"0,3662";"0,6828"
"11,0000";"0,3664";"0,6841"
"11,0100";"0,3668";"0,6830"
"11,0200";"0,3672";"0,6806"
"11,0300";"0,3675";"0,6797"
"11,0400";"0,3679";"0,6805"
"11,0500";"0,3682";"0,6828"
"11,0600";"0,3686";"0,6834"
"11,0700";"0,3689";"0,6836"
"11,0800";"0,3693";"0,6838"
"11,0900";"0,3696";"0,6841"
"11,1000";"0,3699";"0,6851"
"11,1100";"0,3701";"0,6858"
"11,1200";"0,3705";"0,6867"
"11,1300";"0,3708";"0,6889"
"11,1400";"0,3710";"0,6912"
"11,1500";"0,3714";"0,6914"
"11,1600";"0,3718";"0,6898"
"11,1700";"0,3721";"0,6884"
"11,1800";"0,3725";"0,6890"
"11,1900";"0,3729";"0,6912"
"11,2000";"0,3733";"0,6926"
"11,2100";"0,3736";"0,6930"
"11,2200";"0,3740";"0,6931"
"11,2300";"0,3744";"0,6937"
"11,2400";"0,3748";"0,6966"
"11,2500";"0,3752";"0,6998"
"11,2600";"0,3755";"0,7005"
"11,2700";"0,3758";"0,6979"
"11,2800";"0,3761";"0,6956"
"11,2900";"0,3765";"0,6935"
"11,3000";"0,3767";"0,6937"
"11,3100";"0,3771";"0,6956"
"11,3200";"0,3774";"0,6976"
"11,3300";"0,3778";"0,7007"
"11,3400";"0,3781";"0,7029"
"11,3500";"0,3785";"0,7013"
"11,3600";"0,3788";"0,6990"
"11,3700";"0,3792";"0,6986"
"11,3800";"0,3795";"0,6996"
"11,3900";"0,3799";"0,7007"
"11,4000";"0,3803";"0,7010"
"11,4100";"0,3805";"0,7013"
"11,4200";"0,3807";"0,7047"
"11,4300";"0,3811";"0,7076"
"11,4400";"0,3813";"0,7080"
"11,4500";"0,3817";"0,7050"
"11,4600";"0,3820";"0,7027"
"11,4700";"0,3824";"0,7036"
"11,4800";"0,3826";"0,7060"
"11,4900";"0,3830";"0,7079"
"11,5000";"0,3834";"0,7092"
"11,5100";"0,3838";"0,7097"
"11,5200";"0,3842";"0,7105"
"11,5300";"0,3845";"0,7122"
"11,5400";"0,3849";"0,7126"
"11,5500";"0,3852";"0,7115"
"11,5600";"0,3855";"0,7104"
"11,5700";"0,3858";"0,7099"
"11,5800";"0,3862";"0,7109"
"11,5900";"0,3864";"0,7115"
"11,6000";"0,3866";"0,7106"
"11,6100";"0,3870";"0,7093"
"11,6200";"0,3872";"0,7104"
"11,6300";"0,3876";"0,7120"
"11,6400";"0,3878";"0,7129"
"11,6500";"0,3882";"0,7129"
"11,6600";"0,3885";"0,7137"
"11,6700";"0,3889";"0,7149"
"11,6800";"0,3892";"0,7156"
"11,6900";"0,3896";"0,7156"
"11,7000";"0,3899";"0,7169"
"11,7100";"0,3903";"0,7184"
"11,7200";"0,3906";"0,7188"
"11,7300";"0,3910";"0,7176"
"11,7400";"0,3914";"0,7166"
"11,7500";"0,3918";"0,7184"
"11,7600";"0,3922";"0,7210"
"11,7700";"0,3924";"0,7225"
"11,7800";"0,3928";"0,7224"
"11,7900";"0,3930";"0,7218"
"11,8000";"0,3934";"0,7216"
"11,8100";"0,3936";"0,7224"
"11,8200";"0,3940";"0,7238"
"11,8300";"0,3943";"0,7234"
"11,8400";"0,3947";"0,7220"
"11,8500";"0,3950";"0,7215"
"11,8600";"0,3954";"0,7244"
"11,8700";"0,3957";"0,7279"
"11,8800";"0,3961";"0,7289"
"11,8900";"0,3964";"0,7281"
"11,9000";"0,3968";"0,7285"
"11,9100";"0,3971";"0,7289"
"11,9200";"0,3975";"0,7302"
"11,9300";"0,3978";"0,7303"
"11,9400";"0,3981";"0,7301"
"11,9500";"0,3983";"0,7301"
"11,9600";"0,3987";"0,7296"
"11,9700";"0,3989";"0,7293"
"11,9800";"0,3993";"0,7301"
"11,9900";"0,3996";"0,7316"
"12,0000";"0,4000";"0,7325"
"12,0100";"0,4003";"0,7321"
"12,0200";"0,4007";"0,7313"
"12,0300";"0,4010";"0,7318"
"12,0400";"0,4014";"0,7329"
"12,0500";"0,4017";"0,7344"
"12,0600";"0,4021";"0,7369"
"12,0700";"0,4025";"0,7387"
"12,0800";"0,4028";"0,7375"
"12,0900";"0,4030";"0,7363"
"12,1000";"0,4034";"0,7357"
"12,1100";"0,4037";"0,7366"
"12,1200";"0,4040";"0,7378"
"12,1300";"0,4043";"0,7392"
"12,1400";"0,4047";"0,7401"
"12,1500";"0,4050";"0,7427"
"12,1600";"0,4054";"0,7452"
"12,1700";"0,4058";"0,7460"
"12,1800";"0,4061";"0,7435"
"12,1900";"0,4065";"0,7411"
"12,2000";"0,4069";"0,7399"
"12,2100";"0,4073";"0,7389"
"12,2200";"0,4076";"0,7400"
"12,2300";"0,4080";"0,7418"
"12,2400";"0,4084";"0,7440"
"12,2500";"0,4087";"0,7451"
"12,2600";"0,4089";"0,7465"
"12,2700";"0,4092";"0,7474"
"12,2800";"0,4095";"0,7468"
"12,2900";"0,4098";"0,7462"
"12,3000";"0,4100";"0,7466"
"12,3100";"0,4104";"0,7483"
"12,3200";"0,4106";"0,7496"
"12,3300";"0,4110";"0,7485"
"12,3400";"0,4113";"0,7484"
"12,3500";"0,4117";"0,7499"
"12,3600";"0,4119";"0,7527"
"12,3700";"0,4122";"0,7527"
"12,3800";"0,4126";"0,7517"
"12,3900";"0,4130";"0,7526"
"12,4000";"0,4133";"0,7540"
"12,4100";"0,4137";"0,7543"
"12,4200";"0,4140";"0,7534"
"12,4300";"0,4143";"0,7532"
"12,4400";"0,4146";"0,7542"
"12,4500";"0,4148";"0,7552"
"12,4600";"0,4152";"0,7545"
"12,4700";"0,4154";"0,7534"
"12,4800";"0,4158";"0,7549"
"12,4900";"0,4161";"0,7571"
"12,5000";"0,4164";"0,7582"
"12,5100";"0,4167";"0,7585"
"12,5200";"0,4171";"0,7589"
"12,5300";"0,4174";"0,7585"
"12,5400";"0,4179";"0,7573"
"12,5500";"0,4183";"0,7570"
"12,5600";"0,4186";"0,7567"
"12,5700";"0,4190";"0,7575"
"12,5800";"0,4193";"0,7594"
"12,5900";"0,4197";"0,7622"
"12,6000";"0,4200";"0,7639"
"12,6100";"0,4203";"0,7645"
"12,6200";"0,4206";"0,7636"
"12,6300";"0,4209";"0,7633"
"12,6400";"0,4211";"0,7650"
"12,6500";"0,4215";"0,7657"
"12,6600";"0,4217";"0,7658"
"12,6700";"0,4220";"0,7658"
"12,6800";"0,4224";"0,7670"
"12,6900";"0,4228";"0,7680"
"12,7000";"0,4232";"0,7664"
"12,7100";"0,4236";"0,7637"
"12,7200";"0,4239";"0,7642"
"12,7300";"0,4243";"0,7652"
"12,7400";"0,4246";"0,7667"
"12,7500";"0,4250";"0,7686"
"12,7600";"0,4254";"0,7701"
"12,7700";"0,4257";"0,7694"
"12,7800";"0,4259";"0,7674"
"12,7900";"0,4263";"0,7668"
"12,8000";"0,4265";"0,7683"
"12,8100";"0,4269";"0,7714"
"12,8200";"0,4272";"0,7726"
"12,8300";"0,4275";"0,7717"
"12,8400";"0,4278";"0,7710"
"12,8500";"0,4282";"0,7725"
"12,8600";"0,4285";"0,7732"
"12,8700";"0,4289";"0,7727"
"12,8800";"0,4292";"0,7721"
"12,8900";"0,4296";"0,7723"
"12,9000";"0,4300";"0,7728"
"12,9100";"0,4303";"0,7737"
"12,9200";"0,4307";"0,7756"
"12,9300";"0,4310";"0,7780"
"12,9400";"0,4314";"0,7799"
"12,9500";"0,4317";"0,7793"
"12,9600";"0,4320";"0,7766"
"12,9700";"0,4323";"0,7748"
"12,9800";"0,4326";"0,7755"
"12,9900";"0,4329";"0,7773"
"13,0000";"0,4333";"0,7808"
"13,0100";"0,4335";"0,7819"
"13,0200";"0,4339";"0,7806"
"13,0300";"0,4342";"0,7814"
"13,0400";"0,4346";"0,7836"
"13,0500";"0,4349";"0,7855"
"13,0600";"0,4353";"0,7839"
"13,0700";"0,4355";"0,7819"
"13,0800";"0,4359";"0,7821"
"13,0900";"0,4362";"0,7846"
"13,1000";"0,4366";"0,7871"
"13,1100";"0,4369";"0,7870"
"13,1200";"0,4372";"0,7867"
"13,1300";"0,4375";"0,7868"
"13,1400";"0,4377";"0,7869"
"13,1500";"0,4381";"0,7860"
"13,1600";"0,4383";"0,7862"
"13,1700";"0,4387";"0,7879"
"13,1800";"0,4390";"0,7897"
"13,1900";"0,4394";"0,7904"
"13,2000";"0,4398";"0,7904"
"13,2100";"0,4401";"0,7907"
"13,2200";"0,4406";"0,7913"
"13,2300";"0,4409";"0,7929"
"13,2400";"0,4413";"0,7941"
"13,2500";"0,4416";"0,7940"
"13,2600";"0,4421";"0,7947"
"13,2700";"0,4425";"0,7958"
"13,2800";"0,4428";"0,7953"
"13,2900";"0,4432";"0,7951"
"13,3000";"0,4434";"0,7945"
"13,3100";"0,4438";"0,7929"
"13,3200";"0,4440";"0,7934"
"13,3300";"0,4444";"0,7957"
"13,3400";"0,4447";"0,7973"
"13,3500";"0,4451";"0,7969"
"13,3600";"0,4454";"0,7967"
"13,3700";"0,4458";"0,7982"
"13,3800";"0,4461";"0,7993"
"13,3900";"0,4465";"0,7989"
"13,4000";"0,4468";"0,7987"
"13,4100";"0,4472";"0,7993"
"13,4200";"0,4475";"0,8019"
"13,4300";"0,4478";"0,8034"
"13,4400";"0,4481";"0,8022"
"13,4500";"0,4484";"0,8007"
"13,4600";"0,4486";"0,8005"
"13,4700";"0,4490";"0,8016"
"13,4800";"0,4492";"0,8030"
"13,4900";"0,4496";"0,8045"
"13,5000";"0,4499";"0,8073"
"13,5100";"0,4503";"0,8077"
"13,5200";"0,4506";"0,8075"
"13,5300";"0,4510";"0,8084"
"13,5400";"0,4513";"0,8099"
"13,5500";"0,4517";"0,8093"
"13,5600";"0,4520";"0,8070"
"13,5700";"0,4524";"0,8049"
"13,5800";"0,4527";"0,8051"
"13,5900";"0,4531";"0,8071"
"13,6000";"0,4535";"0,8099"
"13,6100";"0,4538";"0,8113"
"13,6200";"0,4540";"0,8117"
"13,6300";"0,4544";"0,8104"
"13,6400";"0,4547";"0,8084"
"13,6500";"0,4550";"0,8078"
"13,6600";"0,4553";"0,8085"
"13,6700";"0,4557";"0,8089"
"13,6800";"0,4560";"0,8094"
"13,6900";"0,4564";"0,8124"
"13,7000";"0,4568";"0,8167"
"13,7100";"0,4571";"0,8190"
"13,7200";"0,4573";"0,8194"
"13,7300";"0,4577";"0,8173"
"13,7400";"0,4581";"0,8150"
"13,7500";"0,4584";"0,8145"
"13,7600";"0,4588";"0,8148"
"13,7700";"0,4591";"0,8171"
"13,7800";"0,4595";"0,8199"
"13,7900";"0,4597";"0,8214"
"13,8000";"0,4601";"0,8214"
"13,8100";"0,4603";"0,8203"
"13,8200";"0,4607";"0,8192"
"13,8300";"0,4609";"0,8206"
"13,8400";"0,4612";"0,8207"
"13,8500";"0,4616";"0,8191"
"13,8600";"0,4620";"0,8190"
"13,8700";"0,4622";"0,8201"
"13,8800";"0,4627";"0,8222"
"13,8900";"0,4629";"0,8243"
"13,9000";"0,4632";"0,8255"
"13,9100";"0,4636";"0,8259"
"13,9200";"0,4640";"0,8245"
"13,9300";"0,4643";"0,8241"
"13,9400";"0,4647";"0,8264"
"13,9500";"0,4650";"0,8288"
"13,9600";"0,4654";"0,8291"
"13,9700";"0,4657";"0,8289"
"13,9800";"0,4660";"0,8287"
"13,9900";"0,4662";"0,8299"
"14,0000";"0,4666";"0,8312"
"14,0100";"0,4669";"0,8296"
"14,0200";"0,4673";"0,8277"
"14,0300";"0,4676";"0,8277"
"14,0400";"0,4680";"0,8300"
"14,0500";"0,4683";"0,8318"
"14,0600";"0,4687";"0,8330"
"14,0700";"0,4690";"0,8331"
"14,0800";"0,4694";"0,8325"
"14,0900";"0,4697";"0,8314"
"14,1000";"0,4701";"0,8311"
"14,1100";"0,4705";"0,8320"
"14,1200";"0,4707";"0,8329"
"14,1300";"0,4710";"0,8329"
"14,1400";"0,4713";"0,8336"
"14,1500";"0,4716";"0,8354"
"14,1600";"0,4720";"0,8365"
"14,1700";"0,4723";"0,8363"
"14,1800";"0,4727";"0,8368"
"14,1900";"0,4730";"0,8379"
"14,2000";"0,4734";"0,8381"
"14,2100";"0,4738";"0,8379"
"14,2200";"0,4741";"0,8383"
"14,2300";"0,4745";"0,8404"
"14,2400";"0,4748";"0,8425"
"14,2500";"0,4752";"0,8429"
"14,2600";"0,4755";"0,8419"
"14,2700";"0,4759";"0,8419"
"14,2800";"0,4761";"0,8432"
"14,2900";"0,4765";"0,8441"
"14,3000";"0,4767";"0,8452"
"14,3100";"0,4769";"0,8441"
"14,3200";"0,4773";"0,8437"
"14,3300";"0,4775";"0,8440"
"14,3400";"0,4779";"0,8449"
"14,3500";"0,4782";"0,8466"
"14,3600";"0,4785";"0,8467"
"14,3700";"0,4788";"0,8456"
"14,3800";"0,4792";"0,8457"
"14,3900";"0,4795";"0,8458"
"14,4000";"0,4799";"0,8464"
"14,4100";"0,4801";"0,8473"
"14,4200";"0,4805";"0,8479"
"14,4300";"0,4808";"0,8488"
"14,4400";"0,4812";"0,8496"
"14,4500";"0,4815";"0,8500"
"14,4600";"0,4819";"0,8493"
"14,4700";"0,4821";"0,8491"
"14,4800";"0,4825";"0,8510"
"14,4900";"0,4827";"0,8521"
"14,5000";"0,4830";"0,8520"
"14,5100";"0,4833";"0,8528"
"14,5200";"0,4837";"0,8548"
"14,5300";"0,4840";"0,8559"
"14,5400";"0,4844";"0,8556"
"14,5500";"0,4847";"0,8547"
"14,5600";"0,4851";"0,8540"
"14,5700";"0,4854";"0,8549"
"14,5800";"0,4858";"0,8570"
"14,5900";"0,4863";"0,8587"
"14,6000";"0,4866";"0,8594"
"14,6100";"0,4870";"0,8588"
"14,6200";"0,4873";"0,8580"
"14,6300";"0,4877";"0,8573"
"14,6400";"0,4880";"0,8580"
"14,6500";"0,4883";"0,8585"
"14,6600";"0,4885";"0,8586"
"14,6700";"0,4889";"0,8595"
"14,6800";"0,4892";"0,8608"
