Tempo;Spostamento;Forza
"7,3400";"0,2447";"0,4189"
"7,3500";"0,2451";"0,4195"
"7,3600";"0,2454";"0,4207"
"7,3700";"0,2457";"0,4231"
"7,3800";"0,2460";"0,4236"
"7,3900";"0,2463";"0,4228"
"7,4000";"0,2466";"0,4225"
"7,4100";"0,2470";"0,4235"
"7,4200";"0,2473";"0,4237"
"7,4300";"0,2477";"0,4239"
"7,4400";"0,2479";"0,4246"
"7,4500";"0,2483";"0,4243"
"7,4600";"0,2486";"0,4246"
"7,4700";"0,2490";"0,4252"
"7,4800";"0,2493";"0,4254"
"7,4900";"0,2498";"0,4258"
"7,5000";"0,2502";"0,4252"
"7,5100";"0,2505";"0,4252"
"7,5200";"0,2507";"0,4287"
"7,5300";"0,2511";"0,4327"
"7,5400";"0,2515";"0,4332"
"7,5500";"0,2517";"0,4308"
"7,5600";"0,2519";"0,4299"
"7,5700";"0,2523";"0,4316"
"7,5800";"0,2526";"0,4333"
"7,5900";"0,2529";"0,4321"
"7,6000";"0,2532";"0,4305"
"7,6100";"0,2535";"0,4316"
"7,6200";"0,2538";"0,4350"
"7,6300";"0,2542";"0,4354"
"7,6400";"0,2545";"0,4331"
"7,6500";"0,2549";"0,4318"
"7,6600";"0,2552";"0,4330"
"7,6700";"0,2556";"0,4354"
"7,6800";"0,2559";"0,4370"
"7,6900";"0,2562";"0,4376"
"7,7000";"0,2567";"0,4383"
"7,7100";"0,2569";"0,4385"
"7,7200";"0,2572";"0,4392"
"7,7300";"0,2576";"0,4382"
"7,7400";"0,2578";"0,4363"
"7,7500";"0,2582";"0,4363"
"7,7600";"0,2584";"0,4391"
"7,7700";"0,2588";"0,4411"
"7,7800";"0,2591";"0,4398"
"7,7900";"0,2594";"0,4382"
"7,8000";"0,2597";"0,4400"
"7,8100";"0,2601";"0,4435"
"7,8200";"0,2604";"0,4469"
"7,8300";"0,2609";"0,4471"
"7,8400";"0,2613";"0,4447"
"7,8500";"0,2616";"0,4444"
"7,8600";"0,2620";"0,4449"
"7,8700";"0,2623";"0,4441"
"7,8800";"0,2627";"0,4432"
"7,8900";"0,2629";"0,4438"
"7,9000";"0,2633";"0,4477"
"7,9100";"0,2635";"0,4509"
"7,9200";"0,2637";"0,4504"
"7,9300";"0,2641";"0,4481"
"7,9400";"0,2644";"0,4466"
"7,9500";"0,2648";"0,4463"
"7,9600";"0,2652";"0,4472"
"7,9700";"0,2656";"0,4487"
"7,9800";"0,2660";"0,4506"
"7,9900";"0,2663";"0,4525"
"8,0000";"0,2667";"0,4540"
"8,0100";"0,2670";"0,4548"
"8,0200";"0,2674";"0,4540"
"8,0300";"0,2677";"0,4512"
"8,0400";"0,2680";"0,4501"
"8,0500";"0,2683";"0,4525"
"8,0600";"0,2686";"0,4554"
"8,0700";"0,2689";"0,4568"
"8,0800";"0,2693";"0,4574"
"8,0900";"0,2696";"0,4587"
"8,1000";"0,2700";"0,4600"
"8,1100";"0,2703";"0,4588"
"8,1200";"0,2707";"0,4559"
"8,1300";"0,2711";"0,4556"
"8,1400";"0,2714";"0,4580"
"8,1500";"0,2718";"0,4600"
"8,1600";"0,2721";"0,4607"
"8,1700";"0,2725";"0,4605"
"8,1800";"0,2728";"0,4616"
"8,1900";"0,2732";"0,4644"
"8,2000";"0,2734";"0,4648"
"8,2100";"0,2738";"0,4636"
"8,2200";"0,2741";"0,4620"
"8,2300";"0,2745";"0,4606"
"8,2400";"0,2747";"0,4613"
"8,2500";"0,2751";"0,4637"
"8,2600";"0,2754";"0,4664"
"8,2700";"0,2757";"0,4671"
"8,2800";"0,2760";"0,4666"
"8,2900";"0,2764";"0,4658"
"8,3000";"0,2766";"0,4655"
"8,3100";"0,2770";"0,4653"
"8,3200";"0,2773";"0,4662"
"8,3300";"0,2777";"0,4689"
"8,3400";"0,2780";"0,4717"
"8,3500";"0,2784";"0,4725"
"8,3600";"0,2788";"0,4701"
"8,3700";"0,2792";"0,4685"
"8,3800";"0,2796";"0,4690"
"8,3900";"0,2798";"0,4700"
"8,4000";"0,2800";"0,4708"
"8,4100";"0,2804";"0,4710"
"8,4200";"0,2806";"0,4720"
"8,4300";"0,2810";"0,4723"
"8,4400";"0,2812";"0,4732"
"8,4500";"0,2816";"0,4742"
"8,4600";"0,2819";"0,4746"
"8,4700";"0,2822";"0,4738"
"8,4800";"0,2825";"0,4739"
"8,4900";"0,2829";"0,4756"
"8,5000";"0,2832";"0,4771"
"8,5100";"0,2836";"0,4777"
"8,5200";"0,2839";"0,4783"
"8,5300";"0,2842";"0,4785"
"8,5400";"0,2846";"0,4786"
"8,5500";"0,2849";"0,4775"
"8,5600";"0,2852";"0,4768"
"8,5700";"0,2855";"0,4767"
"8,5800";"0,2858";"0,4775"
"8,5900";"0,2860";"0,4801"
"8,6000";"0,2864";"0,4829"
"8,6100";"0,2868";"0,4837"
"8,6200";"0,2871";"0,4834"
"8,6300";"0,2875";"0,4832"
"8,6400";"0,2878";"0,4837"
"8,6500";"0,2882";"0,4830"
"8,6600";"0,2885";"0,4827"
"8,6700";"0,2890";"0,4836"
"8,6800";"0,2894";"0,4850"
"8,6900";"0,2897";"0,4861"
"8,7000";"0,2899";"0,4863"
"8,7100";"0,2903";"0,4869"
"8,7200";"0,2907";"0,4870"
"8,7300";"0,2910";"0,4872"
"8,7400";"0,2912";"0,4888"
"8,7500";"0,2916";"0,4897"
"8,7600";"0,2920";"0,4883"
"8,7700";"0,2923";"0,4864"
"8,7800";"0,2927";"0,4866"
"8,7900";"0,2930";"0,4898"
"8,8000";"0,2934";"0,4916"
"8,8100";"0,2937";"0,4900"
"8,8200";"0,2941";"0,4879"
"8,8300";"0,2944";"0,4894"
"8,8400";"0,2948";"0,4919"
"8,8500";"0,2951";"0,4906"
"8,8600";"0,2955";"0,4899"
"8,8700";"0,2957";"0,4921"
"8,8800";"0,2961";"0,4958"
"8,8900";"0,2964";"0,4986"
"8,9000";"0,2967";"0,4986"
"8,9100";"0,2969";"0,4973"
"8,9200";"0,2973";"0,4960"
"8,9300";"0,2975";"0,4955"
"8,9400";"0,2979";"0,4947"
"8,9500";"0,2982";"0,4958"
"8,9600";"0,2984";"0,4967"
"8,9700";"0,2988";"0,4971"
"8,9800";"0,2992";"0,4971"
"8,9900";"0,2995";"0,4977"
"9,0000";"0,2999";"0,4977"
"9,0100";"0,3002";"0,4975"
"9,0200";"0,3006";"0,4983"
"9,0300";"0,3009";"0,5001"
"9,0400";"0,3013";"0,5011"
"9,0500";"0,3015";"0,5011"
"9,0600";"0,3019";"0,5020"
"9,0700";"0,3022";"0,5034"
"9,0800";"0,3025";"0,5039"
"9,0900";"0,3028";"0,5032"
"9,1000";"0,3032";"0,5023"
"9,1100";"0,3034";"0,5025"
"9,1200";"0,3038";"0,5041"
"9,1300";"0,3041";"0,5049"
"9,1400";"0,3045";"0,5043"
"9,1500";"0,3048";"0,5048"
"9,1600";"0,3052";"0,5060"
"9,1700";"0,3055";"0,5064"
"9,1800";"0,3059";"0,5053"
"9,1900";"0,3062";"0,5062"
"9,2000";"0,3066";"0,5072"
"9,2100";"0,3069";"0,5082"
"9,2200";"0,3073";"0,5089"
"9,2300";"0,3077";"0,5095"
"9,2400";"0,3080";"0,5103"
"9,2500";"0,3082";"0,5113"
"9,2600";"0,3086";"0,5122"
"9,2700";"0,3088";"0,5142"
"9,2800";"0,3092";"0,5168"
"9,2900";"0,3095";"0,5162"
"9,3000";"0,3099";"0,5143"
"9,3100";"0,3102";"0,5147"
"9,3200";"0,3106";"0,5165"
"9,3300";"0,3110";"0,5176"
"9,3400";"0,3114";"0,5162"
"9,3500";"0,3117";"0,5160"
"9,3600";"0,3121";"0,5184"
"9,3700";"0,3124";"0,5189"
"9,3800";"0,3127";"0,5150"
"9,3900";"0,3130";"0,5112"
"9,4000";"0,3133";"0,5141"
"9,4100";"0,3137";"0,5200"
"9,4200";"0,3139";"0,5234"
"9,4300";"0,3143";"0,5215"
"9,4400";"0,3146";"0,5199"
"9,4500";"0,3150";"0,5202"
"9,4600";"0,3153";"0,5204"
"9,4700";"0,3157";"0,5193"
"9,4800";"0,3160";"0,5188"
"9,4900";"0,3164";"0,5197"
"9,5000";"0,3167";"0,5222"
"9,5100";"0,3171";"0,5250"
"9,5200";"0,3175";"0,5259"
"9,5300";"0,3178";"0,5246"
"9,5400";"0,3180";"0,5224"
"9,5500";"0,3184";"0,5234"
"9,5600";"0,3187";"0,5257"
"9,5700";"0,3190";"0,5250"
"9,5800";"0,3193";"0,5236"
"9,5900";"0,3196";"0,5247"
"9,6000";"0,3199";"0,5272"
"9,6100";"0,3202";"0,5278"
"9,6200";"0,3205";"0,5253"
"9,6300";"0,3208";"0,5244"
"9,6400";"0,3211";"0,5285"
"9,6500";"0,3215";"0,5325"
"9,6600";"0,3218";"0,5309"
"9,6700";"0,3222";"0,5264"
"9,6800";"0,3224";"0,5253"
"9,6900";"0,3228";"0,5296"
"9,7000";"0,3232";"0,5338"
"9,7100";"0,3236";"0,5328"
"9,7200";"0,3239";"0,5303"
"9,7300";"0,3243";"0,5302"
"9,7400";"0,3247";"0,5327"
"9,7500";"0,3249";"0,5355"
"9,7600";"0,3252";"0,5354"
"9,7700";"0,3255";"0,5340"
"9,7800";"0,3258";"0,5337"
"9,7900";"0,3261";"0,5348"
"9,8000";"0,3264";"0,5373"
"9,8100";"0,3268";"0,5388"
"9,8200";"0,3270";"0,5374"
"9,8300";"0,3275";"0,5360"
"9,8400";"0,3277";"0,5366"
"9,8500";"0,3282";"0,5389"
"9,8600";"0,3285";"0,5391"
"9,8700";"0,3289";"0,5388"
"9,8800";"0,3293";"0,5395"
"9,8900";"0,3296";"0,5414"
"9,9000";"0,3298";"0,5425"
"9,9100";"0,3302";"0,5411"
"9,9200";"0,3304";"0,5405"
"9,9300";"0,3308";"0,5415"
"9,9400";"0,3310";"0,5419"
"9,9500";"0,3314";"0,5414"
"9,9600";"0,3317";"0,5419"
"9,9700";"0,3321";"0,5439"
"9,9800";"0,3324";"0,5452"
"9,9900";"0,3328";"0,5447"
"10,0000";"0,3333";"0,5443"
"10,0100";"0,3336";"0,5453"
"10,0200";"0,3340";"0,5470"
"10,0300";"0,3343";"0,5480"
"10,0400";"0,3347";"0,5488"
"10,0500";"0,3350";"0,5511"
"10,0600";"0,3353";"0,5517"
"10,0700";"0,3356";"0,5504"
"10,0800";"0,3360";"0,5495"
"10,0900";"0,3362";"0,5502"
"10,1000";"0,3366";"0,5505"
"10,1100";"0,3369";"0,5503"
"10,1200";"0,3373";"0,5502"
"10,1300";"0,3376";"0,5507"
"10,1400";"0,3381";"0,5521"
"10,1500";"0,3385";"0,5524"
"10,1600";"0,3388";"0,5518"
"10,1700";"0,3392";"0,5526"
"10,1800";"0,3395";"0,5538"
"10,1900";"0,3399";"0,5541"
"10,2000";"0,3402";"0,5538"
"10,2100";"0,3405";"0,5543"
"10,2200";"0,3408";"0,5551"
"10,2300";"0,3412";"0,5553"
"10,2400";"0,3414";"0,5555"
"10,2500";"0,3418";"0,5570"
"10,2600";"0,3420";"0,5585"
"10,2700";"0,3422";"0,5582"
"10,2800";"0,3426";"0,5568"
"10,2900";"0,3430";"0,5567"
"10,3000";"0,3432";"0,5578"
"10,3100";"0,3435";"0,5574"
"10,3200";"0,3439";"0,5576"
"10,3300";"0,3442";"0,5589"
"10,3400";"0,3446";"0,5600"
"10,3500";"0,3450";"0,5608"
"10,3600";"0,3452";"0,5602"
"10,3700";"0,3455";"0,5612"
"10,3800";"0,3459";"0,5622"
"10,3900";"0,3463";"0,5615"
"10,4000";"0,3466";"0,5602"
"10,4100";"0,3470";"0,5612"
"10,4200";"0,3473";"0,5626"
"10,4300";"0,3476";"0,5648"
"10,4400";"0,3478";"0,5659"
"10,4500";"0,3481";"0,5676"
"10,4600";"0,3484";"0,5689"
"10,4700";"0,3487";"0,5665"
"10,4800";"0,3491";"0,5642"
"10,4900";"0,3494";"0,5643"
"10,5000";"0,3498";"0,5658"
"10,5100";"0,3503";"0,5666"
"10,5200";"0,3506";"0,5672"
"10,5300";"0,3510";"0,5686"
"10,5400";"0,3513";"0,5698"
"10,5500";"0,3517";"0,5702"
"10,5600";"0,3520";"0,5703"
"10,5700";"0,3524";"0,5711"
"10,5800";"0,3527";"0,5720"
"10,5900";"0,3530";"0,5720"
"10,6000";"0,3532";"0,5707"
"10,6100";"0,3536";"0,5699"
"10,6200";"0,3539";"0,5703"
"10,6300";"0,3542";"0,5710"
"10,6400";"0,3545";"0,5717"
"10,6500";"0,3549";"0,5725"
"10,6600";"0,3552";"0,5736"
"10,6700";"0,3556";"0,5745"
"10,6800";"0,3559";"0,5749"
"10,6900";"0,3563";"0,5752"
"10,7000";"0,3566";"0,5771"
"10,7100";"0,3570";"0,5789"
"10,7200";"0,3572";"0,5807"
"10,7300";"0,3576";"0,5813"
"10,7400";"0,3579";"0,5814"
"10,7500";"0,3582";"0,5795"
"10,7600";"0,3585";"0,5773"
"10,7700";"0,3589";"0,5763"
"10,7800";"0,3592";"0,5773"
"10,7900";"0,3596";"0,5796"
"10,8000";"0,3600";"0,5812"
"10,8100";"0,3603";"0,5818"
"10,8200";"0,3607";"0,5828"
"10,8300";"0,3609";"0,5823"
"10,8400";"0,3612";"0,5826"
"10,8500";"0,3617";"0,5832"
"10,8600";"0,3620";"0,5852"
"10,8700";"0,3624";"0,5871"
"10,8800";"0,3627";"0,5861"
"10,8900";"0,3630";"0,5836"
"10,9000";"0,3634";"0,5837"
"10,9100";"0,3637";"0,5851"
"10,9200";"0,3641";"0,5849"
"10,9300";"0,3643";"0,5837"
"10,9400";"0,3647";"0,5848"
"10,9500";"0,3649";"0,5880"
"10,9600";"0,3653";"0,5908"
"10,9700";"0,3656";"0,5900"
"10,9800";"0,3660";"0,5882"
"10,9900";"0,3662";"0,5875"
"11,0000";"0,3666";"0,5896"
"11,0100";"0,3669";"0,5899"
"11,0200";"0,3673";"0,5892"
"11,0300";"0,3676";"0,5881"
"11,0400";"0,3680";"0,5900"
"11,0500";"0,3683";"0,5923"
"11,0600";"0,3687";"0,5937"
"11,0700";"0,3690";"0,5938"
"11,0800";"0,3694";"0,5922"
"11,0900";"0,3696";"0,5902"
"11,1000";"0,3700";"0,5908"
"11,1100";"0,3702";"0,5931"
"11,1200";"0,3706";"0,5944"
"11,1300";"0,3709";"0,5943"
"11,1400";"0,3712";"0,5960"
"11,1500";"0,3715";"0,5986"
"11,1600";"0,3719";"0,5993"
"11,1700";"0,3722";"0,5981"
"11,1800";"0,3726";"0,5983"
"11,1900";"0,3728";"0,5991"
"11,2000";"0,3733";"0,5979"
"11,2100";"0,3736";"0,5960"
"11,2200";"0,3740";"0,5974"
"11,2300";"0,3744";"0,6005"
"11,2400";"0,3747";"0,6024"
"11,2500";"0,3751";"0,6015"
"11,2600";"0,3754";"0,6003"
"11,2700";"0,3757";"0,6012"
"11,2800";"0,3759";"0,6036"
"11,2900";"0,3762";"0,6050"
"11,3000";"0,3766";"0,6035"
"11,3100";"0,3768";"0,6010"
"11,3200";"0,3772";"0,5990"
"11,3300";"0,3775";"0,5999"
"11,3400";"0,3779";"0,6042"
"11,3500";"0,3782";"0,6072"
"11,3600";"0,3787";"0,6072"
"11,3700";"0,3791";"0,6042"
"11,3800";"0,3794";"0,6021"
"11,3900";"0,3798";"0,6033"
"11,4000";"0,3801";"0,6060"
"11,4100";"0,3804";"0,6066"
"11,4200";"0,3807";"0,6068"
"11,4300";"0,3810";"0,6086"
"11,4400";"0,3813";"0,6105"
"11,4500";"0,3816";"0,6105"
"11,4600";"0,3819";"0,6098"
"11,4700";"0,3823";"0,6108"
"11,4800";"0,3826";"0,6114"
"11,4900";"0,3830";"0,6108"
"11,5000";"0,3833";"0,6115"
"11,5100";"0,3837";"0,6143"
"11,5200";"0,3840";"0,6157"
"11,5300";"0,3844";"0,6144"
"11,5400";"0,3847";"0,6129"
"11,5500";"0,3851";"0,6136"
"11,5600";"0,3855";"0,6141"
"11,5700";"0,3858";"0,6150"
"11,5800";"0,3860";"0,6156"
"11,5900";"0,3864";"0,6160"
"11,6000";"0,3866";"0,6167"
"11,6100";"0,3870";"0,6170"
"11,6200";"0,3872";"0,6169"
"11,6300";"0,3876";"0,6171"
"11,6400";"0,3879";"0,6175"
"11,6500";"0,3882";"0,6164"
"11,6600";"0,3885";"0,6143"
"11,6700";"0,3889";"0,6154"
"11,6800";"0,3892";"0,6192"
"11,6900";"0,3896";"0,6212"
"11,7000";"0,3899";"0,6204"
"11,7100";"0,3902";"0,6196"
"11,7200";"0,3905";"0,6214"
"11,7300";"0,3909";"0,6233"
"11,7400";"0,3912";"0,6242"
"11,7500";"0,3916";"0,6234"
"11,7600";"0,3919";"0,6225"
"11,7700";"0,3923";"0,6228"
"11,7800";"0,3925";"0,6245"
"11,7900";"0,3929";"0,6275"
"11,8000";"0,3931";"0,6287"
"11,8100";"0,3935";"0,6272"
"11,8200";"0,3938";"0,6246"
"11,8300";"0,3941";"0,6246"
"11,8400";"0,3944";"0,6270"
"11,8500";"0,3948";"0,6293"
"11,8600";"0,3952";"0,6290"
"11,8700";"0,3956";"0,6273"
"11,8800";"0,3960";"0,6269"
"11,8900";"0,3963";"0,6268"
"11,9000";"0,3967";"0,6270"
"11,9100";"0,3970";"0,6278"
"11,9200";"0,3974";"0,6284"
"11,9300";"0,3977";"0,6286"
"11,9400";"0,3980";"0,6280"
"11,9500";"0,3983";"0,6288"
"11,9600";"0,3986";"0,6314"
"11,9700";"0,3989";"0,6324"
"11,9800";"0,3991";"0,6319"
"11,9900";"0,3995";"0,6315"
"12,0000";"0,3999";"0,6337"
"12,0100";"0,4002";"0,6367"
"12,0200";"0,4006";"0,6378"
"12,0300";"0,4009";"0,6353"
"12,0400";"0,4013";"0,6341"
"12,0500";"0,4017";"0,6353"
"12,0600";"0,4021";"0,6379"
"12,0700";"0,4025";"0,6394"
"12,0800";"0,4027";"0,6391"
"12,0900";"0,4030";"0,6377"
"12,1000";"0,4034";"0,6360"
"12,1100";"0,4036";"0,6350"
"12,1200";"0,4040";"0,6357"
"12,1300";"0,4043";"0,6368"
"12,1400";"0,4047";"0,6362"
"12,1500";"0,4050";"0,6363"
"12,1600";"0,4054";"0,6379"
"12,1700";"0,4058";"0,6399"
"12,1800";"0,4061";"0,6409"
"12,1900";"0,4065";"0,6410"
"12,2000";"0,4068";"0,6411"
"12,2100";"0,4072";"0,6413"
"12,2200";"0,4075";"0,6412"
"12,2300";"0,4079";"0,6424"
"12,2400";"0,4082";"0,6436"
"12,2500";"0,4085";"0,6437"
"12,2600";"0,4088";"0,6427"
"12,2700";"0,4091";"0,6420"
"12,2800";"0,4094";"0,6432"
"12,2900";"0,4097";"0,6445"
"12,3000";"0,4099";"0,6448"
"12,3100";"0,4102";"0,6429"
"12,3200";"0,4106";"0,6424"
"12,3300";"0,4108";"0,6441"
"12,3400";"0,4112";"0,6458"
"12,3500";"0,4115";"0,6470"
"12,3600";"0,4119";"0,6482"
"12,3700";"0,4121";"0,6483"
"12,3800";"0,4125";"0,6487"
"12,3900";"0,4128";"0,6490"
"12,4000";"0,4132";"0,6510"
"12,4100";"0,4135";"0,6529"
"12,4200";"0,4139";"0,6522"
"12,4300";"0,4143";"0,6514"
"12,4400";"0,4145";"0,6513"
"12,4500";"0,4148";"0,6528"
"12,4600";"0,4151";"0,6530"
"12,4700";"0,4154";"0,6515"
"12,4800";"0,4158";"0,6504"
"12,4900";"0,4160";"0,6519"
"12,5000";"0,4164";"0,6542"
"12,5100";"0,4167";"0,6553"
"12,5200";"0,4171";"0,6563"
"12,5300";"0,4176";"0,6568"
"12,5400";"0,4179";"0,6570"
"12,5500";"0,4183";"0,6551"
"12,5600";"0,4186";"0,6542"
"12,5700";"0,4190";"0,6549"
"12,5800";"0,4193";"0,6561"
"12,5900";"0,4197";"0,6574"
"12,6000";"0,4200";"0,6579"
"12,6100";"0,4204";"0,6586"
"12,6200";"0,4206";"0,6581"
"12,6300";"0,4210";"0,6574"
"12,6400";"0,4212";"0,6581"
"12,6500";"0,4216";"0,6585"
"12,6600";"0,4218";"0,6589"
"12,6700";"0,4222";"0,6580"
"12,6800";"0,4225";"0,6575"
"12,6900";"0,4229";"0,6587"
"12,7000";"0,4232";"0,6612"
"12,7100";"0,4237";"0,6631"
"12,7200";"0,4241";"0,6640"
"12,7300";"0,4244";"0,6648"
"12,7400";"0,4248";"0,6645"
"12,7500";"0,4251";"0,6632"
"12,7600";"0,4254";"0,6619"
"12,7700";"0,4257";"0,6616"
"12,7800";"0,4261";"0,6628"
"12,7900";"0,4263";"0,6646"
"12,8000";"0,4267";"0,6656"
"12,8100";"0,4270";"0,6660"
"12,8200";"0,4274";"0,6664"
"12,8300";"0,4276";"0,6677"
"12,8400";"0,4280";"0,6683"
"12,8500";"0,4283";"0,6686"
"12,8600";"0,4287";"0,6676"
"12,8700";"0,4290";"0,6663"
"12,8800";"0,4294";"0,6663"
"12,8900";"0,4297";"0,6688"
"12,9000";"0,4301";"0,6713"
"12,9100";"0,4304";"0,6715"
"12,9200";"0,4308";"0,6714"
"12,9300";"0,4311";"0,6714"
"12,9400";"0,4314";"0,6733"
"12,9500";"0,4317";"0,6741"
"12,9600";"0,4320";"0,6741"
"12,9700";"0,4323";"0,6744"
"12,9800";"0,4326";"0,6755"
"12,9900";"0,4329";"0,6756"
"13,0000";"0,4331";"0,6758"
"13,0100";"0,4335";"0,6779"
"13,0200";"0,4339";"0,6808"
"13,0300";"0,4342";"0,6808"
"13,0400";"0,4346";"0,6774"
"13,0500";"0,4348";"0,6751"
"13,0600";"0,4352";"0,6764"
"13,0700";"0,4355";"0,6777"
"13,0800";"0,4359";"0,6777"
"13,0900";"0,4362";"0,6769"
"13,1000";"0,4366";"0,6782"
"13,1100";"0,4369";"0,6795"
"13,1200";"0,4372";"0,6794"
"13,1300";"0,4375";"0,6785"
"13,1400";"0,4377";"0,6791"
"13,1500";"0,4381";"0,6801"
"13,1600";"0,4383";"0,6811"
"13,1700";"0,4387";"0,6829"
"13,1800";"0,4390";"0,6844"
"13,1900";"0,4394";"0,6835"
"13,2000";"0,4398";"0,6827"
"13,2100";"0,4402";"0,6833"
"13,2200";"0,4406";"0,6853"
"13,2300";"0,4409";"0,6856"
"13,2400";"0,4413";"0,6837"
"13,2500";"0,4416";"0,6818"
"13,2600";"0,4420";"0,6815"
"13,2700";"0,4424";"0,6829"
"13,2800";"0,4427";"0,6856"
"13,2900";"0,4431";"0,6865"
"13,3000";"0,4433";"0,6865"
"13,3100";"0,4437";"0,6862"
"13,3200";"0,4439";"0,6860"
"13,3300";"0,4442";"0,6854"
"13,3400";"0,4445";"0,6850"
"13,3500";"0,4448";"0,6865"
"13,3600";"0,4452";"0,6874"
"13,3700";"0,4455";"0,6866"
"13,3800";"0,4459";"0,6866"
"13,3900";"0,4462";"0,6881"
"13,4000";"0,4466";"0,6906"
"13,4100";"0,4470";"0,6923"
"13,4200";"0,4473";"0,6920"
"13,4300";"0,4477";"0,6903"
"13,4400";"0,4479";"0,6899"
"13,4500";"0,4481";"0,6912"
"13,4600";"0,4485";"0,6939"
"13,4700";"0,4488";"0,6957"
"13,4800";"0,4491";"0,6948"
"13,4900";"0,4494";"0,6936"
"13,5000";"0,4498";"0,6947"
"13,5100";"0,4501";"0,6970"
"13,5200";"0,4505";"0,6971"
"13,5300";"0,4509";"0,6959"
"13,5400";"0,4512";"0,6943"
"13,5500";"0,4516";"0,6947"
"13,5600";"0,4519";"0,6970"
"13,5700";"0,4523";"0,6989"
"13,5800";"0,4527";"0,7013"
"13,5900";"0,4530";"0,7027"
"13,6000";"0,4533";"0,7023"
"13,6100";"0,4537";"0,7011"
"13,6200";"0,4540";"0,7011"
"13,6300";"0,4544";"0,7033"
"13,6400";"0,4547";"0,7043"
"13,6500";"0,4550";"0,7030"
"13,6600";"0,4553";"0,7019"
"13,6700";"0,4557";"0,7024"
"13,6800";"0,4560";"0,7033"
"13,6900";"0,4564";"0,7032"
"13,7000";"0,4566";"0,7034"
"13,7100";"0,4570";"0,7045"
"13,7200";"0,4573";"0,7051"
"13,7300";"0,4577";"0,7044"
"13,7400";"0,4581";"0,7046"
"13,7500";"0,4584";"0,7070"
"13,7600";"0,4586";"0,7096"
"13,7700";"0,4590";"0,7093"
"13,7800";"0,4594";"0,7079"
"13,7900";"0,4596";"0,7073"
"13,8000";"0,4599";"0,7078"
"13,8100";"0,4603";"0,7089"
"13,8200";"0,4605";"0,7080"
"13,8300";"0,4609";"0,7071"
"13,8400";"0,4611";"0,7083"
"13,8500";"0,4615";"0,7100"
"13,8600";"0,4618";"0,7120"
"13,8700";"0,4622";"0,7126"
"13,8800";"0,4625";"0,7116"
"13,8900";"0,4629";"0,7104"
"13,9000";"0,4632";"0,7129"
"13,9100";"0,4636";"0,7147"
"13,9200";"0,4640";"0,7145"
"13,9300";"0,4643";"0,7127"
"13,9400";"0,4647";"0,7123"
"13,9500";"0,4650";"0,7150"
"13,9600";"0,4654";"0,7169"
"13,9700";"0,4657";"0,7158"
"13,9800";"0,4660";"0,7147"
"13,9900";"0,4663";"0,7153"
"14,0000";"0,4666";"0,7153"
"14,0100";"0,4669";"0,7150"
"14,0200";"0,4673";"0,7145"
"14,0300";"0,4676";"0,7146"
"14,0400";"0,4680";"0,7152"
"14,0500";"0,4683";"0,7165"
"14,0600";"0,4687";"0,7177"
"14,0700";"0,4690";"0,7194"
"14,0800";"0,4694";"0,7216"
"14,0900";"0,4697";"0,7224"
"14,1000";"0,4701";"0,7199"
"14,1100";"0,4703";"0,7180"
"14,1200";"0,4707";"0,7187"
"14,1300";"0,4710";"0,7205"
"14,1400";"0,4713";"0,7230"
"14,1500";"0,4716";"0,7247"
"14,1600";"0,4719";"0,7247"
"14,1700";"0,4722";"0,7241"
"14,1800";"0,4726";"0,7253"
"14,1900";"0,4729";"0,7273"
"14,2000";"0,4733";"0,7279"
"14,2100";"0,4735";"0,7261"
"14,2200";"0,4739";"0,7242"
"14,2300";"0,4743";"0,7245"
"14,2400";"0,4746";"0,7277"
"14,2500";"0,4751";"0,7297"
"14,2600";"0,4754";"0,7283"
"14,2700";"0,4758";"0,7265"
"14,2800";"0,4760";"0,7257"
"14,2900";"0,4764";"0,7260"
"14,3000";"0,4767";"0,7270"
"14,3100";"0,4769";"0,7302"
"14,3200";"0,4773";"0,7338"
"14,3300";"0,4777";"0,7351"
"14,3400";"0,4779";"0,7330"
"14,3500";"0,4782";"0,7306"
"14,3600";"0,4786";"0,7302"
"14,3700";"0,4788";"0,7304"
"14,3800";"0,4792";"0,7298"
"14,3900";"0,4795";"0,7295"
"14,4000";"0,4799";"0,7320"
"14,4100";"0,4802";"0,7340"
"14,4200";"0,4806";"0,7362"
"14,4300";"0,4810";"0,7366"
"14,4400";"0,4812";"0,7355"
"14,4500";"0,4815";"0,7340"
"14,4600";"0,4819";"0,7321"
"14,4700";"0,4823";"0,7304"
"14,4800";"0,4825";"0,7319"
"14,4900";"0,4828";"0,7348"
"14,5000";"0,4831";"0,7374"
"14,5100";"0,4834";"0,7383"
"14,5200";"0,4837";"0,7393"
"14,5300";"0,4840";"0,7386"
"14,5400";"0,4844";"0,7378"
"14,5500";"0,4847";"0,7372"
"14,5600";"0,4852";"0,7381"
"14,5700";"0,4856";"0,7389"
"14,5800";"0,4859";"0,7397"
"14,5900";"0,4863";"0,7414"
"14,6000";"0,4866";"0,7420"
"14,6100";"0,4870";"0,7423"
"14,6200";"0,4873";"0,7426"
"14,6300";"0,4877";"0,7434"
"14,6400";"0,4880";"0,7441"
"14,6500";"0,4883";"0,7436"
"14,6600";"0,4886";"0,7421"
"14,6700";"0,4889";"0,7410"
"14,6800";"0,4892";"0,7434"
"14,6900";"0,4896";"0,7449"
