Tempo;Spostamento;Forza
(s);(mm);(N)
"32,5800";"1,0859";"1,3676"
"32,5900";"1,0861";"1,3669"
"32,6000";"1,0865";"1,3662"
"32,6100";"1,0868";"1,3669"
"32,6200";"1,0872";"1,3675"
"32,6300";"1,0875";"1,3663"
"32,6400";"1,0879";"1,3659"
"32,6500";"1,0882";"1,3670"
"32,6600";"1,0886";"1,3680"
"32,6700";"1,0889";"1,3675"
"32,6800";"1,0893";"1,3664"
"32,6900";"1,0895";"1,3664"
"32,7000";"1,0899";"1,3674"
"32,7100";"1,0901";"1,3687"
"32,7200";"1,0905";"1,3699"
"32,7300";"1,0908";"1,3713"
"32,7400";"1,0912";"1,3720"
"32,7500";"1,0915";"1,3700"
"32,7600";"1,0919";"1,3673"
"32,7700";"1,0922";"1,3674"
"32,7800";"1,0926";"1,3707"
"32,7900";"1,0930";"1,3740"
"32,8000";"1,0933";"1,3748"
"32,8100";"1,0937";"1,3748"
"32,8200";"1,0940";"1,3759"
"32,8300";"1,0944";"1,3771"
"32,8400";"1,0946";"1,3770"
"32,8500";"1,0948";"1,3768"
"32,8600";"1,0952";"1,3745"
"32,8700";"1,0956";"1,3711"
"32,8800";"1,0958";"1,3711"
"32,8900";"1,0961";"1,3736"
"32,9000";"1,0965";"1,3758"
"32,9100";"1,0969";"1,3770"
"32,9200";"1,0972";"1,3780"
"32,9300";"1,0977";"1,3795"
"32,9400";"1,0980";"1,3799"
"32,9500";"1,0984";"1,3771"
"32,9600";"1,0987";"1,3742"
"32,9700";"1,0991";"1,3752"
"32,9800";"1,0995";"1,3768"
"32,9900";"1,0998";"1,3766"
"33,0000";"1,1000";"1,3752"
"33,0100";"1,1004";"1,3758"
"33,0200";"1,1006";"1,3781"
"33,0300";"1,1010";"1,3793"
"33,0400";"1,1012";"1,3809"
"33,0500";"1,1016";"1,3809"
"33,0600";"1,1019";"1,3820"
"33,0700";"1,1023";"1,3835"
"33,0800";"1,1026";"1,3831"
"33,0900";"1,1030";"1,3828"
"33,1000";"1,1033";"1,3845"
"33,1100";"1,1037";"1,3863"
"33,1200";"1,1041";"1,3867"
"33,1300";"1,1044";"1,3842"
"33,1400";"1,1048";"1,3822"
"33,1500";"1,1051";"1,3815"
"33,1600";"1,1055";"1,3819"
"33,1700";"1,1057";"1,3843"
"33,1800";"1,1061";"1,3855"
"33,1900";"1,1063";"1,3847"
"33,2000";"1,1067";"1,3843"
"33,2100";"1,1069";"1,3852"
"33,2200";"1,1072";"1,3854"
"33,2300";"1,1075";"1,3834"
"33,2400";"1,1078";"1,3813"
"33,2500";"1,1081";"1,3823"
"33,2600";"1,1084";"1,3857"
"33,2700";"1,1088";"1,3879"
"33,2800";"1,1091";"1,3881"
"33,2900";"1,1095";"1,3889"
"33,3000";"1,1098";"1,3899"
"33,3100";"1,1102";"1,3896"
"33,3200";"1,1105";"1,3869"
"33,3300";"1,1109";"1,3860"
"33,3400";"1,1113";"1,3889"
"33,3500";"1,1115";"1,3926"
"33,3600";"1,1118";"1,3935"
"33,3700";"1,1121";"1,3924"
"33,3800";"1,1124";"1,3916"
"33,3900";"1,1128";"1,3935"
"33,4000";"1,1131";"1,3935"
"33,4100";"1,1135";"1,3915"
"33,4200";"1,1139";"1,3898"
"33,4300";"1,1142";"1,3905"
"33,4400";"1,1146";"1,3915"
"33,4500";"1,1149";"1,3927"
"33,4600";"1,1153";"1,3928"
"33,4700";"1,1156";"1,3918"
"33,4800";"1,1160";"1,3913"
"33,4900";"1,1163";"1,3925"
"33,5000";"1,1167";"1,3950"
"33,5100";"1,1170";"1,3965"
"33,5200";"1,1173";"1,3956"
"33,5300";"1,1176";"1,3966"
"33,5400";"1,1179";"1,3982"
"33,5500";"1,1182";"1,3989"
"33,5600";"1,1186";"1,3989"
"33,5700";"1,1189";"1,3979"
"33,5800";"1,1193";"1,3980"
"33,5900";"1,1196";"1,3992"
"33,6000";"1,1200";"1,3992"
"33,6100";"1,1203";"1,3991"
"33,6200";"1,1207";"1,4003"
"33,6300";"1,1212";"1,4029"
"33,6400";"1,1215";"1,4041"
"33,6500";"1,1219";"1,4041"
"33,6600";"1,1221";"1,4036"
"33,6700";"1,1225";"1,4032"
"33,6800";"1,1227";"1,4023"
"33,6900";"1,1229";"1,4014"
"33,7000";"1,1233";"1,4025"
"33,7100";"1,1237";"1,4048"
"33,7200";"1,1239";"1,4056"
"33,7300";"1,1242";"1,4058"
"33,7400";"1,1246";"1,4049"
"33,7500";"1,1251";"1,4032"
"33,7600";"1,1254";"1,4025"
"33,7700";"1,1258";"1,4016"
"33,7800";"1,1261";"1,4020"
"33,7900";"1,1265";"1,4037"
"33,8000";"1,1268";"1,4051"
"33,8100";"1,1272";"1,4069"
"33,8200";"1,1275";"1,4087"
"33,8300";"1,1279";"1,4095"
"33,8400";"1,1283";"1,4086"
"33,8500";"1,1286";"1,4074"
"33,8600";"1,1288";"1,4073"
"33,8700";"1,1291";"1,4086"
"33,8800";"1,1293";"1,4101"
"33,8900";"1,1297";"1,4101"
"33,9000";"1,1300";"1,4112"
"33,9100";"1,1303";"1,4127"
"33,9200";"1,1306";"1,4127"
"33,9300";"1,1309";"1,4111"
"33,9400";"1,1312";"1,4099"
"33,9500";"1,1316";"1,4099"
"33,9600";"1,1319";"1,4090"
"33,9700";"1,1323";"1,4068"
"33,9800";"1,1326";"1,4079"
"33,9900";"1,1330";"1,4115"
"34,0000";"1,1333";"1,4126"
"34,0100";"1,1337";"1,4121"
"34,0200";"1,1339";"1,4113"
"34,0300";"1,1343";"1,4124"
"34,0400";"1,1345";"1,4149"
"34,0500";"1,1349";"1,4158"
"34,0600";"1,1352";"1,4152"
"34,0700";"1,1355";"1,4149"
"34,0800";"1,1358";"1,4167"
"34,0900";"1,1362";"1,4176"
"34,1000";"1,1365";"1,4182"
"34,1100";"1,1369";"1,4176"
"34,1200";"1,1371";"1,4161"
"34,1300";"1,1375";"1,4151"
"34,1400";"1,1378";"1,4149"
"34,1500";"1,1382";"1,4154"
"34,1600";"1,1385";"1,4170"
"34,1700";"1,1389";"1,4185"
"34,1800";"1,1392";"1,4207"
"34,1900";"1,1395";"1,4218"
"34,2000";"1,1398";"1,4208"
"34,2100";"1,1401";"1,4181"
"34,2200";"1,1404";"1,4175"
"34,2300";"1,1408";"1,4201"
"34,2400";"1,1411";"1,4221"
"34,2500";"1,1415";"1,4212"
"34,2600";"1,1418";"1,4185"
"34,2700";"1,1422";"1,4188"
"34,2800";"1,1427";"1,4205"
"34,2900";"1,1430";"1,4211"
"34,3000";"1,1434";"1,4200"
"34,3100";"1,1437";"1,4199"
"34,3200";"1,1441";"1,4208"
"34,3300";"1,1444";"1,4226"
"34,3400";"1,1448";"1,4246"
"34,3500";"1,1451";"1,4246"
"34,3600";"1,1454";"1,4237"
"34,3700";"1,1457";"1,4233"
"34,3800";"1,1460";"1,4237"
"34,3900";"1,1463";"1,4256"
"34,4000";"1,1467";"1,4263"
"34,4100";"1,1470";"1,4263"
"34,4200";"1,1474";"1,4255"
"34,4300";"1,1477";"1,4261"
"34,4400";"1,1481";"1,4282"
"34,4500";"1,1484";"1,4302"
"34,4600";"1,1488";"1,4300"
"34,4700";"1,1492";"1,4284"
"34,4800";"1,1495";"1,4284"
"34,4900";"1,1499";"1,4280"
"34,5000";"1,1502";"1,4285"
"34,5100";"1,1505";"1,4298"
"34,5200";"1,1508";"1,4322"
"34,5300";"1,1510";"1,4337"
"34,5400";"1,1514";"1,4331"
"34,5500";"1,1516";"1,4334"
"34,5600";"1,1520";"1,4344"
"34,5700";"1,1522";"1,4333"
"34,5800";"1,1526";"1,4301"
"34,5900";"1,1528";"1,4292"
"34,6000";"1,1532";"1,4304"
"34,6100";"1,1535";"1,4324"
"34,6200";"1,1538";"1,4337"
"34,6300";"1,1541";"1,4364"
"34,6400";"1,1545";"1,4394"
"34,6500";"1,1548";"1,4411"
"34,6600";"1,1552";"1,4388"
"34,6700";"1,1555";"1,4358"
"34,6800";"1,1559";"1,4348"
"34,6900";"1,1562";"1,4363"
"34,7000";"1,1565";"1,4355"
"34,7100";"1,1568";"1,4340"
"34,7200";"1,1572";"1,4337"
"34,7300";"1,1575";"1,4349"
"34,7400";"1,1578";"1,4366"
"34,7500";"1,1581";"1,4384"
"34,7600";"1,1585";"1,4396"
"34,7700";"1,1588";"1,4388"
"34,7800";"1,1592";"1,4372"
"34,7900";"1,1595";"1,4363"
"34,8000";"1,1599";"1,4364"
"34,8100";"1,1602";"1,4361"
"34,8200";"1,1605";"1,4363"
"34,8300";"1,1608";"1,4379"
"34,8400";"1,1612";"1,4420"
"34,8500";"1,1617";"1,4452"
"34,8600";"1,1619";"1,4445"
"34,8700";"1,1623";"1,4426"
"34,8800";"1,1625";"1,4422"
"34,8900";"1,1628";"1,4425"
"34,9000";"1,1631";"1,4423"
"34,9100";"1,1634";"1,4414"
"34,9200";"1,1638";"1,4426"
"34,9300";"1,1641";"1,4438"
"34,9400";"1,1645";"1,4430"
"34,9500";"1,1649";"1,4426"
"34,9600";"1,1653";"1,4442"
"34,9700";"1,1657";"1,4451"
"34,9800";"1,1660";"1,4448"
"34,9900";"1,1664";"1,4432"
"35,0000";"1,1667";"1,4436"
"35,0100";"1,1670";"1,4468"
"35,0200";"1,1673";"1,4497"
"35,0300";"1,1676";"1,4493"
"35,0400";"1,1679";"1,4476"
"35,0500";"1,1682";"1,4471"
"35,0600";"1,1685";"1,4483"
"35,0700";"1,1689";"1,4486"
"35,0800";"1,1692";"1,4488"
"35,0900";"1,1696";"1,4490"
"35,1000";"1,1699";"1,4495"
"35,1100";"1,1703";"1,4503"
"35,1200";"1,1706";"1,4502"
"35,1300";"1,1710";"1,4510"
"35,1400";"1,1713";"1,4507"
"35,1500";"1,1717";"1,4493"
"35,1600";"1,1721";"1,4494"
"35,1700";"1,1724";"1,4510"
"35,1800";"1,1728";"1,4525"
"35,1900";"1,1731";"1,4539"
"35,2000";"1,1734";"1,4544"
"35,2100";"1,1737";"1,4541"
"35,2200";"1,1741";"1,4525"
"35,2300";"1,1743";"1,4499"
"35,2400";"1,1747";"1,4495"
"35,2500";"1,1749";"1,4530"
"35,2600";"1,1752";"1,4549"
"35,2700";"1,1756";"1,4537"
"35,2800";"1,1760";"1,4528"
"35,2900";"1,1762";"1,4542"
"35,3000";"1,1765";"1,4582"
"35,3100";"1,1769";"1,4602"
"35,3200";"1,1772";"1,4591"
"35,3300";"1,1776";"1,4587"
"35,3400";"1,1780";"1,4591"
"35,3500";"1,1783";"1,4596"
"35,3600";"1,1787";"1,4593"
"35,3700";"1,1789";"1,4587"
"35,3800";"1,1793";"1,4598"
"35,3900";"1,1795";"1,4613"
"35,4000";"1,1798";"1,4615"
"35,4100";"1,1801";"1,4607"
"35,4200";"1,1804";"1,4609"
"35,4300";"1,1808";"1,4608"
"35,4400";"1,1811";"1,4595"
"35,4500";"1,1815";"1,4607"
"35,4600";"1,1819";"1,4622"
"35,4700";"1,1822";"1,4629"
"35,4800";"1,1826";"1,4632"
"35,4900";"1,1829";"1,4643"
"35,5000";"1,1833";"1,4659"
"35,5100";"1,1836";"1,4661"
"35,5200";"1,1840";"1,4652"
"35,5300";"1,1843";"1,4648"
"35,5400";"1,1846";"1,4643"
"35,5500";"1,1848";"1,4636"
"35,5600";"1,1852";"1,4623"
"35,5700";"1,1855";"1,4629"
"35,5800";"1,1859";"1,4663"
"35,5900";"1,1862";"1,4684"
"35,6000";"1,1866";"1,4682"
"35,6100";"1,1869";"1,4675"
"35,6200";"1,1874";"1,4697"
"35,6300";"1,1878";"1,4716"
"35,6400";"1,1881";"1,4706"
"35,6500";"1,1885";"1,4688"
"35,6600";"1,1888";"1,4671"
"35,6700";"1,1892";"1,4674"
"35,6800";"1,1894";"1,4688"
"35,6900";"1,1898";"1,4690"
"35,7000";"1,1900";"1,4688"
"35,7100";"1,1904";"1,4691"
"35,7200";"1,1906";"1,4698"
"35,7300";"1,1909";"1,4717"
"35,7400";"1,1913";"1,4738"
"35,7500";"1,1917";"1,4747"
"35,7600";"1,1920";"1,4749"
"35,7700";"1,1924";"1,4742"
"35,7800";"1,1927";"1,4732"
"35,7900";"1,1931";"1,4719"
"35,8000";"1,1934";"1,4705"
"35,8100";"1,1938";"1,4704"
"35,8200";"1,1941";"1,4731"
"35,8300";"1,1945";"1,4746"
"35,8400";"1,1948";"1,4750"
"35,8500";"1,1952";"1,4751"
"35,8600";"1,1954";"1,4774"
"35,8700";"1,1958";"1,4777"
"35,8800";"1,1960";"1,4758"
"35,8900";"1,1963";"1,4762"
"35,9000";"1,1966";"1,4772"
"35,9100";"1,1968";"1,4780"
"35,9200";"1,1972";"1,4767"
"35,9300";"1,1976";"1,4754"
"35,9400";"1,1978";"1,4764"
"35,9500";"1,1981";"1,4796"
"35,9600";"1,1985";"1,4814"
"35,9700";"1,1989";"1,4810"
"35,9800";"1,1992";"1,4801"
"35,9900";"1,1996";"1,4806"
"36,0000";"1,1999";"1,4809"
"36,0100";"1,2004";"1,4789"
"36,0200";"1,2006";"1,4768"
"36,0300";"1,2010";"1,4760"
"36,0400";"1,2013";"1,4765"
"36,0500";"1,2016";"1,4789"
"36,0600";"1,2019";"1,4811"
"36,0700";"1,2023";"1,4815"
"36,0800";"1,2025";"1,4813"
"36,0900";"1,2029";"1,4818"
"36,1000";"1,2031";"1,4832"
"36,1100";"1,2035";"1,4839"
"36,1200";"1,2038";"1,4820"
"36,1300";"1,2042";"1,4807"
"36,1400";"1,2045";"1,4819"
"36,1500";"1,2049";"1,4850"
"36,1600";"1,2052";"1,4854"
"36,1700";"1,2056";"1,4852"
"36,1800";"1,2059";"1,4871"
"36,1900";"1,2063";"1,4897"
"36,2000";"1,2066";"1,4900"
"36,2100";"1,2069";"1,4870"
"36,2200";"1,2072";"1,4844"
"36,2300";"1,2075";"1,4851"
"36,2400";"1,2078";"1,4892"
"36,2500";"1,2081";"1,4902"
"36,2600";"1,2084";"1,4886"
"36,2700";"1,2088";"1,4887"
"36,2800";"1,2091";"1,4895"
"36,2900";"1,2096";"1,4892"
"36,3000";"1,2100";"1,4879"
"36,3100";"1,2103";"1,4876"
"36,3200";"1,2107";"1,4882"
"36,3300";"1,2110";"1,4906"
"36,3400";"1,2114";"1,4929"
"36,3500";"1,2117";"1,4942"
"36,3600";"1,2120";"1,4938"
"36,3700";"1,2123";"1,4932"
"36,3800";"1,2125";"1,4931"
"36,3900";"1,2129";"1,4953"
"36,4000";"1,2133";"1,4965"
"36,4100";"1,2136";"1,4968"
"36,4200";"1,2140";"1,4968"
"36,4300";"1,2143";"1,4967"
"36,4400";"1,2147";"1,4959"
"36,4500";"1,2150";"1,4940"
"36,4600";"1,2154";"1,4937"
"36,4700";"1,2157";"1,4963"
"36,4800";"1,2161";"1,4985"
"36,4900";"1,2164";"1,4978"
"36,5000";"1,2168";"1,4962"
"36,5100";"1,2172";"1,4981"
"36,5200";"1,2175";"1,5014"
"36,5300";"1,2179";"1,5018"
"36,5400";"1,2182";"1,4996"
"36,5500";"1,2185";"1,4963"
"36,5600";"1,2188";"1,4955"
"36,5700";"1,2190";"1,4967"
"36,5800";"1,2193";"1,4983"
"36,5900";"1,2196";"1,5008"
"36,6000";"1,2200";"1,5031"
"36,6100";"1,2203";"1,5028"
"36,6200";"1,2206";"1,5009"
"36,6300";"1,2209";"1,5002"
"36,6400";"1,2213";"1,5006"
"36,6500";"1,2216";"1,5011"
"36,6600";"1,2220";"1,5012"
"36,6700";"1,2223";"1,5015"
"36,6800";"1,2227";"1,5031"
"36,6900";"1,2231";"1,5032"
"36,7000";"1,2234";"1,5025"
"36,7100";"1,2236";"1,5032"
"36,7200";"1,2240";"1,5039"
"36,7300";"1,2242";"1,5033"
"36,7400";"1,2246";"1,5022"
"36,7500";"1,2248";"1,5031"
"36,7600";"1,2252";"1,5054"
"36,7700";"1,2254";"1,5053"
"36,7800";"1,2258";"1,5051"
"36,7900";"1,2261";"1,5059"
"36,8000";"1,2265";"1,5077"
"36,8100";"1,2267";"1,5087"
"36,8200";"1,2271";"1,5090"
"36,8300";"1,2274";"1,5093"
"36,8400";"1,2278";"1,5101"
"36,8500";"1,2281";"1,5109"
"36,8600";"1,2285";"1,5100"
"36,8700";"1,2288";"1,5089"
"36,8800";"1,2292";"1,5080"
"36,8900";"1,2294";"1,5080"
"36,9000";"1,2298";"1,5084"
"36,9100";"1,2301";"1,5084"
"36,9200";"1,2304";"1,5104"
"36,9300";"1,2307";"1,5129"
"36,9400";"1,2311";"1,5129"
"36,9500";"1,2314";"1,5128"
"36,9600";"1,2319";"1,5145"
"36,9700";"1,2323";"1,5147"
"36,9800";"1,2326";"1,5131"
"36,9900";"1,2330";"1,5121"
"37,0000";"1,2333";"1,5122"
"37,0100";"1,2337";"1,5136"
"37,0200";"1,2340";"1,5139"
"37,0300";"1,2344";"1,5140"
"37,0400";"1,2346";"1,5166"
"37,0500";"1,2350";"1,5197"
"37,0600";"1,2353";"1,5212"
"37,0700";"1,2357";"1,5209"
"37,0800";"1,2359";"1,5199"
"37,0900";"1,2363";"1,5179"
"37,1000";"1,2366";"1,5169"
"37,1100";"1,2370";"1,5155"
"37,1200";"1,2373";"1,5144"
"37,1300";"1,2377";"1,5150"
"37,1400";"1,2380";"1,5161"
"37,1500";"1,2384";"1,5160"
"37,1600";"1,2388";"1,5171"
"37,1700";"1,2391";"1,5180"
"37,1800";"1,2395";"1,5191"
"37,1900";"1,2398";"1,5212"
"37,2000";"1,2401";"1,5229"
"37,2100";"1,2404";"1,5233"
"37,2200";"1,2406";"1,5207"
"37,2300";"1,2410";"1,5185"
"37,2400";"1,2412";"1,5202"
"37,2500";"1,2415";"1,5230"
"37,2600";"1,2418";"1,5252"
"37,2700";"1,2422";"1,5258"
"37,2800";"1,2425";"1,5261"
"37,2900";"1,2428";"1,5259"
"37,3000";"1,2431";"1,5248"
"37,3100";"1,2435";"1,5225"
"37,3200";"1,2438";"1,5207"
"37,3300";"1,2442";"1,5210"
"37,3400";"1,2445";"1,5222"
"37,3500";"1,2449";"1,5247"
"37,3600";"1,2452";"1,5273"
"37,3700";"1,2456";"1,5288"
"37,3800";"1,2460";"1,5286"
"37,3900";"1,2462";"1,5270"
"37,4000";"1,2465";"1,5263"
"37,4100";"1,2469";"1,5283"
"37,4200";"1,2473";"1,5300"
"37,4300";"1,2475";"1,5291"
"37,4400";"1,2478";"1,5275"
"37,4500";"1,2482";"1,5267"
"37,4600";"1,2486";"1,5276"
"37,4700";"1,2489";"1,5281"
"37,4800";"1,2493";"1,5296"
"37,4900";"1,2496";"1,5313"
"37,5000";"1,2500";"1,5313"
"37,5100";"1,2503";"1,5303"
"37,5200";"1,2507";"1,5300"
"37,5300";"1,2510";"1,5299"
"37,5400";"1,2514";"1,5296"
"37,5500";"1,2516";"1,5289"
"37,5600";"1,2520";"1,5298"
"37,5700";"1,2523";"1,5316"
"37,5800";"1,2526";"1,5329"
"37,5900";"1,2529";"1,5333"
"37,6000";"1,2533";"1,5338"
"37,6100";"1,2536";"1,5352"
"37,6200";"1,2540";"1,5345"
"37,6300";"1,2543";"1,5336"
"37,6400";"1,2547";"1,5343"
"37,6500";"1,2550";"1,5370"
"37,6600";"1,2554";"1,5374"
"37,6700";"1,2558";"1,5355"
"37,6800";"1,2561";"1,5349"
"37,6900";"1,2565";"1,5363"
"37,7000";"1,2567";"1,5396"
"37,7100";"1,2571";"1,5409"
"37,7200";"1,2573";"1,5398"
"37,7300";"1,2576";"1,5404"
"37,7400";"1,2580";"1,5417"
"37,7500";"1,2582";"1,5401"
"37,7600";"1,2586";"1,5373"
"37,7700";"1,2589";"1,5375"
"37,7800";"1,2593";"1,5401"
"37,7900";"1,2597";"1,5411"
"37,8000";"1,2600";"1,5400"
"37,8100";"1,2604";"1,5383"
"37,8200";"1,2607";"1,5377"
"37,8300";"1,2611";"1,5390"
"37,8400";"1,2614";"1,5408"
"37,8500";"1,2618";"1,5416"
"37,8600";"1,2621";"1,5425"
"37,8700";"1,2624";"1,5435"
"37,8800";"1,2627";"1,5436"
"37,8900";"1,2631";"1,5440"
"37,9000";"1,2633";"1,5435"
"37,9100";"1,2635";"1,5434"
"37,9200";"1,2639";"1,5436"
"37,9300";"1,2641";"1,5442"
"37,9400";"1,2645";"1,5446"
"37,9500";"1,2648";"1,5439"
"37,9600";"1,2651";"1,5441"
"37,9700";"1,2654";"1,5446"
"37,9800";"1,2658";"1,5449"
"37,9900";"1,2661";"1,5440"
"38,0000";"1,2665";"1,5442"
"38,0100";"1,2669";"1,5465"
"38,0200";"1,2672";"1,5501"
"38,0300";"1,2676";"1,5509"
"38,0400";"1,2679";"1,5490"
"38,0500";"1,2683";"1,5480"
"38,0600";"1,2686";"1,5494"
"38,0700";"1,2690";"1,5507"
"38,0800";"1,2692";"1,5507"
"38,0900";"1,2696";"1,5495"
"38,1000";"1,2698";"1,5494"
"38,1100";"1,2702";"1,5498"
"38,1200";"1,2705";"1,5500"
"38,1300";"1,2709";"1,5515"
"38,1400";"1,2712";"1,5534"
"38,1500";"1,2716";"1,5546"
"38,1600";"1,2719";"1,5535"
"38,1700";"1,2723";"1,5518"
"38,1800";"1,2726";"1,5509"
"38,1900";"1,2730";"1,5518"
"38,2000";"1,2733";"1,5526"
"38,2100";"1,2736";"1,5534"
"38,2200";"1,2739";"1,5539"
"38,2300";"1,2742";"1,5545"
"38,2400";"1,2745";"1,5558"
"38,2500";"1,2748";"1,5566"
"38,2600";"1,2751";"1,5565"
"38,2700";"1,2755";"1,5554"
"38,2800";"1,2757";"1,5548"
"38,2900";"1,2761";"1,5557"
"38,3000";"1,2765";"1,5579"
"38,3100";"1,2769";"1,5596"
"38,3200";"1,2772";"1,5610"
"38,3300";"1,2776";"1,5613"
"38,3400";"1,2780";"1,5619"
"38,3500";"1,2783";"1,5610"
"38,3600";"1,2787";"1,5586"
"38,3700";"1,2790";"1,5581"
"38,3800";"1,2792";"1,5607"
"38,3900";"1,2796";"1,5631"
"38,4000";"1,2798";"1,5632"
"38,4100";"1,2802";"1,5615"
"38,4200";"1,2805";"1,5605"
"38,4300";"1,2808";"1,5608"
"38,4400";"1,2811";"1,5610"
"38,4500";"1,2815";"1,5608"
"38,4600";"1,2818";"1,5615"
"38,4700";"1,2822";"1,5631"
"38,4800";"1,2826";"1,5634"
"38,4900";"1,2830";"1,5640"
"38,5000";"1,2834";"1,5657"
"38,5100";"1,2837";"1,5671"
"38,5200";"1,2841";"1,5675"
"38,5300";"1,2844";"1,5665"
"38,5400";"1,2848";"1,5652"
"38,5500";"1,2852";"1,5652"
"38,5600";"1,2854";"1,5660"
"38,5700";"1,2857";"1,5665"
"38,5800";"1,2860";"1,5663"
"38,5900";"1,2862";"1,5650"
"38,6000";"1,2866";"1,5648"
"38,6100";"1,2869";"1,5659"
"38,6200";"1,2872";"1,5679"
"38,6300";"1,2875";"1,5685"
"38,6400";"1,2877";"1,5680"
"38,6500";"1,2881";"1,5670"
"38,6600";"1,2885";"1,5673"
"38,6700";"1,2888";"1,5687"
"38,6800";"1,2892";"1,5690"
"38,6900";"1,2895";"1,5680"
"38,7000";"1,2899";"1,5680"
"38,7100";"1,2902";"1,5704"
"38,7200";"1,2906";"1,5720"
"38,7300";"1,2908";"1,5710"
"38,7400";"1,2912";"1,5707"
"38,7500";"1,2915";"1,5717"
"38,7600";"1,2918";"1,5731"
"38,7700";"1,2921";"1,5720"
"38,7800";"1,2924";"1,5700"
"38,7900";"1,2927";"1,5698"
"38,8000";"1,2931";"1,5718"
"38,8100";"1,2934";"1,5735"
"38,8200";"1,2938";"1,5729"
"38,8300";"1,2941";"1,5732"
"38,8400";"1,2945";"1,5742"
"38,8500";"1,2948";"1,5750"
"38,8600";"1,2953";"1,5740"
"38,8700";"1,2957";"1,5739"
"38,8800";"1,2960";"1,5745"
"38,8900";"1,2962";"1,5752"
"38,9000";"1,2966";"1,5757"
"38,9100";"1,2968";"1,5763"
"38,9200";"1,2972";"1,5771"
"38,9300";"1,2974";"1,5776"
"38,9400";"1,2978";"1,5784"
"38,9500";"1,2981";"1,5796"
"38,9600";"1,2985";"1,5798"
"38,9700";"1,2988";"1,5785"
"38,9800";"1,2992";"1,5771"
"38,9900";"1,2996";"1,5777"
"39,0000";"1,3000";"1,5799"
"39,0100";"1,3004";"1,5814"
"39,0200";"1,3007";"1,5814"
"39,0300";"1,3011";"1,5811"
"39,0400";"1,3014";"1,5812"
"39,0500";"1,3017";"1,5808"
"39,0600";"1,3020";"1,5811"
"39,0700";"1,3024";"1,5816"
"39,0800";"1,3026";"1,5830"
"39,0900";"1,3030";"1,5850"
"39,1000";"1,3033";"1,5863"
"39,1100";"1,3037";"1,5859"
"39,1200";"1,3040";"1,5851"
"39,1300";"1,3044";"1,5839"
"39,1400";"1,3047";"1,5831"
"39,1500";"1,3051";"1,5832"
"39,1600";"1,3053";"1,5837"
"39,1700";"1,3057";"1,5830"
"39,1800";"1,3060";"1,5830"
"39,1900";"1,3064";"1,5844"
"39,2000";"1,3068";"1,5855"
"39,2100";"1,3071";"1,5841"
"39,2200";"1,3075";"1,5829"
"39,2300";"1,3078";"1,5841"
"39,2400";"1,3081";"1,5870"
"39,2500";"1,3084";"1,5898"
"39,2600";"1,3086";"1,5904"
"39,2700";"1,3090";"1,5896"
"39,2800";"1,3094";"1,5892"
"39,2900";"1,3096";"1,5890"
"39,3000";"1,3099";"1,5901"
"39,3100";"1,3103";"1,5903"
"39,3200";"1,3107";"1,5907"
"39,3300";"1,3109";"1,5920"
"39,3400";"1,3114";"1,5927"
"39,3500";"1,3116";"1,5926"
"39,3600";"1,3121";"1,5929"
"39,3700";"1,3124";"1,5930"
"39,3800";"1,3128";"1,5935"
"39,3900";"1,3131";"1,5932"
"39,4000";"1,3135";"1,5921"
"39,4100";"1,3137";"1,5916"
"39,4200";"1,3141";"1,5919"
"39,4300";"1,3143";"1,5932"
"39,4400";"1,3147";"1,5949"
"39,4500";"1,3150";"1,5949"
"39,4600";"1,3154";"1,5924"
"39,4700";"1,3157";"1,5920"
"39,4800";"1,3160";"1,5939"
"39,4900";"1,3163";"1,5979"
"39,5000";"1,3167";"1,5987"
"39,5100";"1,3170";"1,5967"
"39,5200";"1,3174";"1,5968"
"39,5300";"1,3177";"1,5986"
"39,5400";"1,3181";"1,5993"
"39,5500";"1,3184";"1,5974"
"39,5600";"1,3188";"1,5975"
"39,5700";"1,3192";"1,5979"
"39,5800";"1,3194";"1,5972"
"39,5900";"1,3196";"1,5967"
"39,6000";"1,3200";"1,5963"
"39,6100";"1,3202";"1,5973"
"39,6200";"1,3205";"1,5990"
"39,6300";"1,3208";"1,6007"
"39,6400";"1,3212";"1,6016"
"39,6500";"1,3215";"1,6026"
"39,6600";"1,3219";"1,6021"
"39,6700";"1,3222";"1,6018"
"39,6800";"1,3226";"1,6009"
"39,6900";"1,3229";"1,5992"
"39,7000";"1,3233";"1,5989"
"39,7100";"1,3238";"1,6016"
"39,7200";"1,3240";"1,6052"
"39,7300";"1,3243";"1,6071"
"39,7400";"1,3246";"1,6051"
"39,7500";"1,3249";"1,6022"
"39,7600";"1,3253";"1,6039"
"39,7700";"1,3255";"1,6077"
"39,7800";"1,3259";"1,6085"
"39,7900";"1,3262";"1,6048"
"39,8000";"1,3266";"1,6029"
"39,8100";"1,3269";"1,6059"
"39,8200";"1,3273";"1,6084"
"39,8300";"1,3278";"1,6080"
"39,8400";"1,3281";"1,6056"
"39,8500";"1,3285";"1,6058"
"39,8600";"1,3288";"1,6069"
"39,8700";"1,3292";"1,6070"
"39,8800";"1,3295";"1,6072"
"39,8900";"1,3298";"1,6076"
"39,9000";"1,3302";"1,6096"
"39,9100";"1,3305";"1,6109"
"39,9200";"1,3307";"1,6131"
